Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
13.762,3432.6,150.53,-18.577,150.58,18.578,-39.196,58.288,70.241,123.92,3.8233,0.25035,44.391,4.6295,9.7943,0.0054321,4.0169e-6,-0.11558,0.020681,10229,0,6.7639,0.13562,192.97,160.12,2.1904,0.47378,20430763,0,89.873,0.49992,0.49992,0.29,0.060736,0.14918,0.0012797,0.0025816,-1.8196e-4,0,0,0,0,-2.0234e-6,0.015374,15,176.71,88.167,124.7,NaN,-22.127,646.33,317.89,0.05,0.33641
13.812,3440.1,149.61,-18.455,149.66,18.457,-39.306,58.443,70.431,123.92,3.8108,0.25653,44.391,4.6295,9.7943,0.0032399,4.0224e-6,-0.087049,0.015313,10229,0,6.7639,0.13562,192.97,160.12,2.1899,0.4709,2.029e7,0,88.634,0.49958,0.49958,0.29008,0.06067,0.14883,7.6294e-4,0.0012454,2.7552e-4,0,0,0,0,-1.162e-6,0.015278,15,176.71,88.162,124.72,NaN,-22.162,645.68,317.87,0.05,0.33646
13.862,3447.6,148.69,-18.335,148.74,18.337,-39.416,58.598,70.621,123.93,3.7975,0.27337,44.391,4.6295,9.7943,0.001705,4.0256e-6,0.079888,-0.026535,10229,0,6.7639,0.13562,192.96,160.12,2.1893,0.46804,2.015e7,0,87.414,0.49924,0.49924,0.29016,0.060606,0.14848,4.0133e-4,4.8853e-4,-1.7486e-4,0,0,0,0,9.9079e-7,0.015184,15,176.71,88.158,124.74,NaN,-22.197,645.03,317.85,0.05,0.33651
13.912,3455,147.77,-18.217,147.82,18.22,-39.526,58.753,70.811,123.93,3.7836,0.28166,44.391,4.6295,9.7942,0.0045774,4.0246e-6,0.098414,-0.020055,10229,0,6.7639,0.13562,192.94,160.12,2.1881,0.4652,20010785,0,86.212,0.49891,0.49891,0.29024,0.060542,0.14813,0.0010771,0.002648,5.614e-5,0,0,0,0,1.5222e-6,0.01509,15,176.71,88.153,124.75,NaN,-22.232,644.38,317.83,0.05,0.33662
13.962,3462.4,146.87,-18.101,146.91,18.104,-39.636,58.906,71,123.94,3.7694,0.28602,44.391,4.6295,9.7942,0.0064693,4.0161e-6,0.13372,-0.016741,10229,0,6.7639,0.13562,192.92,160.12,2.1871,0.46237,19872938,0,85.028,0.49859,0.49859,0.29032,0.060479,0.14779,0.0015218,0.0029804,2.5057e-4,0,0,0,0,2.8452e-6,0.014996,15,176.71,88.147,124.76,NaN,-22.267,643.74,317.81,0.05,0.33667
14.012,3469.7,145.96,-17.988,146.01,17.99,-39.745,59.06,71.188,123.94,3.7554,0.27554,44.391,4.6295,9.7942,0.0045081,4.003e-6,0.16353,-0.017993,10229,0,6.7639,0.13562,192.92,160.12,2.1866,0.45956,19736112,0,83.861,0.49827,0.49827,0.29039,0.060417,0.14746,0.00106,0.0026799,-1.6485e-4,0,0,0,0,4.3078e-6,0.014903,15,176.71,88.14,124.77,NaN,-22.301,643.1,317.78,0.05,0.33672
14.062,3477,145.07,-17.875,145.12,17.877,-39.854,59.212,71.375,123.94,3.742,0.26245,44.391,4.6295,9.7942,0.0017563,4.0106e-6,0.18092,-0.018132,10229,0,6.7639,0.13562,192.91,160.12,2.1862,0.45677,1.96e7,0,82.711,0.49795,0.49795,0.29047,0.060356,0.14712,4.1278e-4,4.0707e-4,-2.2523e-4,0,0,0,0,5.338e-6,0.014811,15,176.71,88.131,124.77,NaN,-22.335,642.47,317.76,0.05,0.33676
14.112,3484.2,144.18,-17.765,144.22,17.767,-39.962,59.364,71.562,123.95,3.7291,0.25097,44.391,4.6295,9.7942,6.7977e-4,4.01e-6,-0.18222,0.03928,10229,0,6.7639,0.13562,192.9,160.12,2.1856,0.454,19465547,0,81.578,0.49763,0.49763,0.29054,0.060295,0.14679,1.597e-4,8.297e-4,-2.3042e-4,0,0,0,0,-5.4823e-6,0.014719,15,176.71,88.122,124.76,NaN,-22.369,641.83,317.74,0.05,0.33681
14.162,3491.4,143.29,-17.656,143.34,17.658,-40.071,59.516,71.748,123.95,3.717,0.23737,44.391,4.6295,9.7941,0.0037404,4.0072e-6,-0.17383,0.022953,10229,0,6.7639,0.13562,192.88,160.12,2.1845,0.45124,19331765,0,80.462,0.49732,0.49732,0.29062,0.060235,0.14647,8.7849e-4,0.0014699,3.7104e-4,0,0,0,0,-5.051e-6,0.014628,15,176.71,88.113,124.76,NaN,-22.403,641.21,317.72,0.05,0.33686
14.212,3498.5,142.41,-17.549,142.46,17.55,-40.178,59.667,71.933,123.96,3.7052,0.23554,44.391,4.6295,9.7941,0.0036514,4.0016e-6,-0.15623,0.027148,10229,0,6.7639,0.13562,192.87,160.12,2.1838,0.4485,19198995,0,79.361,0.49702,0.49702,0.29069,0.060176,0.14615,8.5728e-4,0.0018898,3.7449e-4,0,0,0,0,-4.1303e-6,0.014537,15,176.71,88.104,124.76,NaN,-22.436,640.58,317.7,0.05,0.33691
14.262,3505.6,141.54,-17.443,141.58,17.444,-40.286,59.817,72.118,123.96,3.6935,0.23416,44.391,4.6295,9.7941,0.0034001,3.9982e-6,-0.13877,0.02652,10229,0,6.7639,0.13562,192.86,160.12,2.1831,0.44577,19067189,0,78.277,0.49671,0.49671,0.29076,0.060117,0.14583,7.9799e-4,0.0016446,1.1069e-4,0,0,0,0,-3.2989e-6,0.014447,15,176.71,88.097,124.77,NaN,-22.47,639.97,317.68,0.05,0.33695
14.312,3512.7,140.67,-17.338,140.71,17.34,-40.393,59.967,72.303,123.96,3.6817,0.23595,44.391,4.6295,9.7941,0.0022356,4.0005e-6,-0.12383,0.029443,10229,0,6.7639,0.13562,192.85,160.12,2.1825,0.44306,18936344,0,77.208,0.49641,0.49641,0.29083,0.06006,0.14552,5.2449e-4,7.6262e-4,4.9077e-4,0,0,0,0,-2.6596e-6,0.014358,15,176.71,88.09,124.78,NaN,-22.503,639.35,317.66,0.05,0.337
14.362,3519.7,139.8,-17.235,139.85,17.237,-40.5,60.117,72.486,123.97,3.67,0.23213,44.391,4.6295,9.7941,0.0026024,4.0054e-6,-0.11498,0.023116,10229,0,6.7639,0.13562,192.84,160.12,2.1818,0.44037,18806421,0,76.154,0.49612,0.49612,0.29091,0.060003,0.14521,6.1035e-4,0.0014833,-7.6632e-5,0,0,0,0,-2.3213e-6,0.014269,15,176.71,88.084,124.79,NaN,-22.536,638.74,317.64,0.05,0.33704
14.412,3526.7,138.94,-17.134,138.99,17.135,-40.606,60.266,72.669,123.97,3.6586,0.22699,44.391,4.6295,9.794,0.00335,4.0087e-6,-0.10243,0.017554,10229,0,6.7639,0.13562,192.83,160.12,2.181,0.43769,18677418,0,75.116,0.49583,0.49583,0.29098,0.059946,0.1449,7.8542e-4,0.0013181,4.6457e-4,0,0,0,0,-1.8653e-6,0.01418,15,176.71,88.078,124.8,NaN,-22.569,638.13,317.62,0.05,0.33709
14.462,3533.6,138.09,-17.033,138.14,17.035,-40.713,60.414,72.852,123.98,3.6473,0.22742,44.391,4.6295,9.794,0.0024788,4.0053e-6,-0.088079,0.011764,10229,0,6.7639,0.13562,192.82,160.12,2.1804,0.43503,18549343,0,74.092,0.49554,0.49554,0.29104,0.059891,0.1446,5.8096e-4,0.001436,-1.8442e-4,0,0,0,0,-1.3962e-6,0.014092,15,176.71,88.074,124.81,NaN,-22.601,637.53,317.6,0.05,0.33714
14.512,3540.5,137.24,-16.934,137.29,16.936,-40.819,60.562,73.034,123.98,3.6357,0.2376,44.391,4.6295,9.794,0.0013238,4.0076e-6,0.081051,-0.025552,10229,0,6.7639,0.13562,192.81,160.12,2.1799,0.43238,18422203,0,73.082,0.49525,0.49525,0.29111,0.059836,0.1443,3.1015e-4,5.4086e-4,3.027e-5,0,0,0,0,1.197e-6,0.014005,15,176.71,88.069,124.83,NaN,-22.634,636.92,317.58,0.05,0.33718
14.562,3547.3,136.4,-16.837,136.44,16.838,-40.924,60.71,73.215,123.98,3.6237,0.24325,44.391,4.6295,9.794,0.0038404,3.998e-6,0.095928,-0.02023,10229,0,6.7639,0.13562,192.8,160.12,2.1789,0.42975,18295947,0,72.087,0.49497,0.49497,0.29118,0.059781,0.14401,8.9953e-4,0.0016045,4.5847e-5,0,0,0,0,1.6975e-6,0.013918,15,176.71,88.065,124.84,NaN,-22.666,636.33,317.56,0.05,0.33723
14.612,3554.1,135.56,-16.741,135.6,16.743,-41.03,60.857,73.396,123.99,3.6116,0.24005,44.391,4.6295,9.7939,0.0037001,4.0024e-6,0.11228,-0.022997,10229,0,6.7639,0.13562,192.79,160.12,2.1783,0.42713,18170552,0,71.105,0.49469,0.49469,0.29125,0.059728,0.14372,8.664e-4,0.001544,4.0175e-4,0,0,0,0,2.3543e-6,0.013831,15,176.71,88.06,124.86,NaN,-22.698,635.73,317.54,0.05,0.33728
14.662,3560.9,134.72,-16.646,134.77,16.648,-41.135,61.004,73.576,123.99,3.5997,0.23942,44.391,4.6295,9.7939,0.0042999,3.9943e-6,0.13128,-0.023322,10229,0,6.7639,0.13562,192.78,160.12,2.1775,0.42453,18046044,0,70.138,0.49442,0.49442,0.29131,0.059675,0.14343,0.0010065,0.001986,-2.4313e-4,0,0,0,0,3.2587e-6,0.013745,15,176.71,88.054,124.87,NaN,-22.729,635.15,317.52,0.05,0.33732
14.712,3567.6,133.89,-16.553,133.94,16.554,-41.239,61.15,73.756,124,3.5877,0.24126,44.391,4.6295,9.7939,0.0056398,3.9893e-6,0.15561,-0.021908,10229,0,6.7639,0.13562,192.77,160.12,2.1767,0.42194,17922414,0,69.184,0.49414,0.49414,0.29138,0.059622,0.14314,0.0013198,0.0027018,7.1409e-5,0,0,0,0,4.6352e-6,0.01366,15,176.71,88.046,124.87,NaN,-22.761,634.56,317.51,0.05,0.33737
14.762,3574.3,133.07,-16.461,133.11,16.463,-41.344,61.295,73.935,124,3.5758,0.2324,44.391,4.6295,9.7939,0.0035794,3.9895e-6,0.17623,-0.023328,10229,0,6.7639,0.13562,192.76,160.12,2.1764,0.41937,1.78e7,0,68.243,0.49387,0.49387,0.29144,0.059571,0.14286,8.3734e-4,0.0015508,-4.3499e-4,0,0,0,0,6.0191e-6,0.013575,15,176.71,88.038,124.88,NaN,-22.792,633.98,317.49,0.05,0.33742
14.812,3580.9,132.25,-16.37,132.29,16.372,-41.448,61.44,74.114,124,3.5644,0.22724,44.391,4.6295,9.7939,0.0026077,3.9899e-6,0.18739,-0.016467,10229,0,6.7639,0.13562,192.75,160.12,2.1758,0.41681,17677647,0,67.314,0.49361,0.49361,0.2915,0.059519,0.14258,6.0982e-4,0.0013085,-1.8534e-4,0,0,0,0,6.8903e-6,0.01349,15,176.71,88.029,124.88,NaN,-22.823,633.4,317.47,0.05,0.33747
14.862,3587.5,131.43,-16.281,131.48,16.282,-41.552,61.585,74.291,124.01,3.5531,0.2221,44.391,4.6295,9.7938,0.0016032,3.9882e-6,0.19715,0.0052068,10229,0,6.7639,0.13562,192.75,160.12,2.1754,0.41426,17556516,0,66.399,0.49335,0.49335,0.29157,0.059469,0.14231,3.748e-4,8.3132e-4,-3.9369e-4,0,0,0,0,7.7218e-6,0.013406,15,176.71,88.019,124.87,NaN,-22.854,632.82,317.45,0.05,0.33751
14.912,3594,130.62,-16.193,130.67,16.194,-41.655,61.729,74.469,124.01,3.5423,0.2114,44.391,4.6295,9.7938,0.0013217,3.9873e-6,-0.188,0.056769,10229,0,6.7639,0.13562,192.74,160.12,2.1748,0.41173,17436178,0,65.496,0.49309,0.49309,0.29163,0.059419,0.14204,3.0889e-4,7.3004e-4,4.0194e-4,0,0,0,0,-7.109e-6,0.013322,15,176.71,88.009,124.87,NaN,-22.885,632.25,317.43,0.05,0.33756
14.962,3600.5,129.81,-16.106,129.86,16.107,-41.758,61.872,74.645,124.02,3.532,0.20459,44.391,4.6295,9.7938,0.0029662,3.9864e-6,-0.18394,0.038172,10229,0,6.7639,0.13562,192.73,160.12,2.174,0.40921,17316650,0,64.606,0.49283,0.49283,0.29169,0.059369,0.14177,6.9305e-4,0.0014286,-4.6002e-4,0,0,0,0,-6.8905e-6,0.013239,15,176.71,88,124.87,NaN,-22.916,631.68,317.41,0.05,0.33761
15.012,3607,129.01,-16.02,129.05,16.022,-41.861,62.016,74.822,124.02,3.5219,0.2008,44.391,4.6295,9.7938,0.0036256,3.984e-6,-0.1704,0.034546,10229,0,6.7639,0.13562,192.72,160.12,2.1733,0.40671,17197914,0,63.727,0.49257,0.49257,0.29175,0.05932,0.1415,8.4689e-4,0.0016278,-4.7898e-4,0,0,0,0,-5.9868e-6,0.013156,15,176.71,87.99,124.87,NaN,-22.946,631.12,317.39,0.05,0.33765
15.062,3613.4,128.21,-15.935,128.26,15.937,-41.964,62.158,74.998,124.02,3.5118,0.20061,44.391,4.6295,9.7938,0.0030491,3.9859e-6,-0.15637,0.038776,10229,0,6.7639,0.13562,192.71,160.12,2.1728,0.40421,1.708e7,0,62.861,0.49232,0.49232,0.29181,0.059272,0.14124,7.1201e-4,0.0012991,9.2423e-6,0,0,0,0,-5.1049e-6,0.013074,15,176.71,87.982,124.88,NaN,-22.976,630.56,317.38,0.05,0.3377
15.112,3619.8,127.41,-15.852,127.46,15.853,-42.066,62.301,75.173,124.03,3.5019,0.19919,44.391,4.6295,9.7937,0.0028502,3.9838e-6,-0.14407,0.037352,10229,0,6.7639,0.13562,192.7,160.12,2.1722,0.40173,16962773,0,62.006,0.49208,0.49208,0.29187,0.059224,0.14098,6.6537e-4,0.0011522,3.9767e-4,0,0,0,0,-4.3873e-6,0.012992,15,176.71,87.974,124.89,NaN,-23.006,630,317.36,0.05,0.33775
15.162,3626.2,126.62,-15.769,126.67,15.771,-42.168,62.443,75.348,124.03,3.4919,0.19963,44.391,4.6295,9.7937,0.0019699,3.9864e-6,-0.13512,0.034207,10229,0,6.7639,0.13562,192.69,160.12,2.1718,0.39926,16846342,0,61.162,0.49183,0.49183,0.29193,0.059177,0.14072,4.5973e-4,0.0010304,5.7563e-5,0,0,0,0,-3.9077e-6,0.01291,15,176.71,87.967,124.9,NaN,-23.036,629.45,317.34,0.05,0.33779
15.212,3632.5,125.84,-15.688,125.88,15.689,-42.27,62.584,75.522,124.04,3.482,0.1962,44.391,4.6295,9.7937,0.0024376,3.9864e-6,-0.12864,0.018844,10229,0,6.7639,0.13562,192.68,160.12,2.1711,0.39681,16730641,0,60.33,0.49159,0.49159,0.29199,0.05913,0.14047,5.6873e-4,0.0011967,-3.6535e-4,0,0,0,0,-3.586e-6,0.012829,15,176.71,87.96,124.91,NaN,-23.066,628.9,317.32,0.05,0.33784
15.262,3638.8,125.05,-15.608,125.1,15.609,-42.372,62.725,75.696,124.04,3.4723,0.19732,44.391,4.6295,9.7937,0.0012752,3.9872e-6,-0.12124,0.0069949,10229,0,6.7639,0.13562,192.68,160.12,2.1707,0.39436,16615691,0,59.509,0.49135,0.49135,0.29204,0.059084,0.14022,2.9744e-4,3.4267e-4,4.005e-6,0,0,0,0,-3.2254e-6,0.012749,15,176.71,87.954,124.93,NaN,-23.095,628.35,317.3,0.05,0.33789
15.312,3645,124.28,-15.528,124.32,15.529,-42.473,62.866,75.869,124.04,3.4621,0.2098,44.391,4.6295,9.7937,0.0040884,3.9889e-6,0.12785,-0.014709,10229,0,6.7639,0.13562,192.66,160.12,2.1698,0.39193,16501516,0,58.699,0.49111,0.49111,0.2921,0.059039,0.13997,9.5341e-4,0.0016603,-2.5121e-4,0,0,0,0,3.6314e-6,0.012668,15,176.71,87.948,124.94,NaN,-23.125,627.8,317.29,0.05,0.33793
15.362,3651.2,123.5,-15.45,123.55,15.451,-42.574,63.006,76.042,124.05,3.4516,0.21178,44.391,4.6295,9.7936,0.0056536,3.9866e-6,0.14633,-0.013196,10229,0,6.7639,0.13562,192.65,160.12,2.1691,0.38952,16388031,0,57.899,0.49087,0.49087,0.29216,0.058993,0.13972,0.0013181,0.0028935,2.7393e-4,0,0,0,0,4.8169e-6,0.012589,15,176.71,87.941,124.95,NaN,-23.154,627.26,317.27,0.05,0.33798
15.412,3657.4,122.73,-15.372,122.78,15.374,-42.675,63.146,76.214,124.05,3.441,0.21127,44.391,4.6295,9.7936,0.0062776,3.9871e-6,0.16847,-0.010523,10229,0,6.7639,0.13562,192.64,160.12,2.1685,0.38711,16275258,0,57.11,0.49064,0.49064,0.29221,0.058949,0.13948,0.0014632,0.0029366,-8.0147e-5,0,0,0,0,6.4654e-6,0.012509,15,176.71,87.933,124.95,NaN,-23.183,626.73,317.25,0.05,0.33803
15.462,3663.5,121.96,-15.296,122.01,15.298,-42.776,63.285,76.386,124.06,3.4306,0.20411,44.391,4.6295,9.7936,0.0043314,3.9814e-6,0.18757,-0.0052014,10229,0,6.7639,0.13562,192.64,160.12,2.1682,0.38471,16163170,0,56.331,0.49041,0.49041,0.29227,0.058905,0.13924,0.0010093,0.0020079,-3.1159e-4,0,0,0,0,8.1156e-6,0.01243,15,176.71,87.924,124.95,NaN,-23.211,626.19,317.23,0.05,0.33807
15.512,3669.6,121.2,-15.221,121.25,15.223,-42.876,63.424,76.557,124.06,3.4206,0.19909,44.391,4.6295,9.7936,0.0031321,3.9842e-6,0.20208,0.0032616,10229,0,6.7639,0.13562,192.63,160.12,2.1678,0.38233,16051789,0,55.563,0.49019,0.49019,0.29232,0.058861,0.139,7.2963e-4,0.001957,4.4492e-4,0,0,0,0,9.5384e-6,0.012352,15,176.71,87.915,124.96,NaN,-23.24,625.66,317.22,0.05,0.33812
15.562,3675.6,120.44,-15.148,120.49,15.149,-42.976,63.563,76.727,124.06,3.4108,0.19091,44.391,4.6295,9.7936,6.7003e-4,3.9858e-6,0.19668,0.066477,10229,0,6.7639,0.13562,192.63,160.12,2.1676,0.37996,15941084,0,54.804,0.48996,0.48996,0.29238,0.058818,0.13877,1.5603e-4,4.0446e-4,-2.9176e-4,0,0,0,0,9.1496e-6,0.012273,15,176.71,87.904,124.96,NaN,-23.268,625.14,317.2,0.05,0.33827
15.612,3681.6,119.69,-15.075,119.73,15.076,-43.075,63.701,76.898,124.07,3.4015,0.18492,44.391,4.6295,9.7936,0.0011229,3.9853e-6,-0.19628,0.062768,10229,0,6.7639,0.13562,192.62,160.12,2.167,0.3776,15831060,0,54.056,0.48974,0.48974,0.29243,0.058775,0.13854,2.6143e-4,2.214e-4,3.9866e-4,0,0,0,0,-9.228e-6,0.012195,15,176.71,87.894,124.96,NaN,-23.297,624.61,317.18,0.05,0.33833
15.662,3687.6,118.93,-15.002,118.98,15.003,-43.175,63.838,77.067,124.07,3.3923,0.18231,44.391,4.6295,9.7935,0.001515,3.9858e-6,-0.19747,0.054701,10229,0,6.7639,0.13562,192.61,160.12,2.1664,0.37525,15721715,0,53.317,0.48952,0.48952,0.29248,0.058733,0.13831,3.5262e-4,7.8423e-4,1.4083e-4,0,0,0,0,-9.4583e-6,0.012118,15,176.71,87.884,124.97,NaN,-23.325,624.09,317.16,0.05,0.33838
15.712,3693.5,118.19,-14.931,118.23,14.932,-43.274,63.976,77.237,124.08,3.3835,0.1719,44.391,4.6295,9.7935,0.0050804,3.9876e-6,-0.19007,0.027055,10229,0,6.7639,0.13562,192.6,160.12,2.1655,0.37291,15612990,0,52.587,0.4893,0.4893,0.29253,0.058691,0.13808,0.0011824,0.0026178,6.5024e-6,0,0,0,0,-8.874e-6,0.012041,15,176.71,87.874,124.97,NaN,-23.352,623.57,317.15,0.05,0.33842
15.762,3699.4,117.44,-14.861,117.49,14.862,-43.373,64.112,77.406,124.08,3.3751,0.16595,44.391,4.6295,9.7935,0.0068788,3.9901e-6,-0.16865,0.023264,10229,0,6.7639,0.13562,192.59,160.12,2.1648,0.37058,15504922,0,51.867,0.48909,0.48909,0.29258,0.05865,0.13785,0.0016006,0.0031833,-2.0702e-4,0,0,0,0,-7.0758e-6,0.011964,15,176.71,87.865,124.98,NaN,-23.38,623.06,317.13,0.05,0.33847
15.812,3705.2,116.7,-14.791,116.75,14.792,-43.472,64.249,77.574,124.08,3.3667,0.16977,44.391,4.6295,9.7935,0.0045852,3.9908e-6,-0.14977,0.022305,10229,0,6.7639,0.13562,192.59,160.12,2.1646,0.36826,15397526,0,51.157,0.48887,0.48887,0.29264,0.058609,0.13763,0.0010666,0.0026051,2.1162e-4,0,0,0,0,-5.651e-6,0.011887,15,176.71,87.857,124.99,NaN,-23.408,622.55,317.11,0.05,0.33852
15.862,3711.1,115.96,-14.723,116.01,14.724,-43.57,64.385,77.742,124.09,3.3581,0.17496,44.391,4.6295,9.7935,0.0016237,3.9959e-6,-0.13823,0.02019,10229,0,6.7639,0.13562,192.58,160.12,2.1644,0.36595,15290764,0,50.455,0.48866,0.48866,0.29269,0.058569,0.13741,3.7758e-4,7.3655e-4,-4.0875e-4,0,0,0,0,-4.8755e-6,0.011811,15,176.71,87.849,125,NaN,-23.435,622.04,317.1,0.05,0.33856
15.912,3716.8,115.23,-14.655,115.28,14.656,-43.669,64.521,77.91,124.09,3.3492,0.18219,44.391,4.6295,9.7934,0.0023079,3.997e-6,0.13939,-0.022391,10229,0,6.7639,0.13562,192.57,160.12,2.1639,0.36366,15184635,0,49.763,0.48846,0.48846,0.29274,0.058529,0.13719,5.3656e-4,7.6408e-4,-3.4047e-5,0,0,0,0,5.0203e-6,0.011735,15,176.71,87.842,125.01,NaN,-23.462,621.54,317.08,0.05,0.33861
15.962,3722.6,114.5,-14.587,114.54,14.589,-43.767,64.657,78.077,124.09,3.34,0.18706,44.391,4.6294,9.7934,0.0052932,3.9991e-6,0.15046,-0.022666,10229,0,6.7639,0.13562,192.56,160.12,2.163,0.36137,15079120,0,49.079,0.48825,0.48825,0.29278,0.058489,0.13698,0.0012304,0.0021609,-3.4307e-4,0,0,0,0,5.9244e-6,0.01166,15,176.71,87.835,125.03,NaN,-23.489,621.04,317.06,0.05,0.33866
16.012,3728.3,113.77,-14.521,113.82,14.523,-43.865,64.792,78.244,124.1,3.3307,0.18745,44.391,4.6294,9.7934,0.0063331,4.0002e-6,0.16727,-0.021057,10229,0,6.7639,0.13562,192.55,160.12,2.1624,0.3591,14974202,0,48.404,0.48805,0.48805,0.29283,0.05845,0.13676,0.0014719,0.0032124,-2.8486e-4,0,0,0,0,7.4159e-6,0.011585,15,176.71,87.827,125.04,NaN,-23.516,620.54,317.05,0.05,0.3387
16.062,3733.9,113.04,-14.456,113.09,14.457,-43.962,64.926,78.41,124.1,3.3213,0.18787,44.391,4.6294,9.7934,0.0073773,4.0051e-6,0.18927,-0.017221,10229,0,6.7639,0.13562,192.54,160.12,2.1618,0.35683,1.487e7,0,47.737,0.48785,0.48785,0.29288,0.058412,0.13655,0.0017142,0.0038767,-1.6619e-4,0,0,0,0,9.6175e-6,0.01151,15,176.71,87.818,125.04,NaN,-23.543,620.04,317.03,0.05,0.33875
16.112,3739.6,112.32,-14.392,112.37,14.393,-44.06,65.06,78.576,124.11,3.3121,0.18157,44.391,4.6294,9.7934,0.0053329,4.0098e-6,0.20902,-0.013247,10229,0,6.7639,0.13562,192.54,160.12,2.1616,0.35457,14766166,0,47.079,0.48765,0.48765,0.29293,0.058373,0.13634,0.0012388,0.0027701,-4.0275e-4,0,0,0,0,1.1881e-5,0.011436,15,176.71,87.808,125.04,NaN,-23.569,619.55,317.02,0.05,0.3388
16.162,3745.2,111.6,-14.328,111.65,14.33,-44.157,65.194,78.741,124.11,3.3031,0.17822,44.391,4.6294,9.7934,0.0045669,4.0069e-6,0.22421,-0.0073376,10229,0,6.7639,0.13562,192.54,160.12,2.1613,0.35233,14663043,0,46.429,0.48745,0.48745,0.29298,0.058336,0.13614,0.0010606,0.0020644,1.7798e-4,0,0,0,0,1.3846e-5,0.011362,15,176.71,87.797,125.04,NaN,-23.595,619.06,317,0.05,0.33884
16.212,3750.7,110.89,-14.266,110.94,14.267,-44.254,65.328,78.906,124.11,3.2944,0.17055,44.391,4.6294,9.7933,0.0017273,4.0065e-6,0.23518,0.0095788,10229,0,6.7639,0.13562,192.53,160.12,2.1612,0.35009,14560689,0,45.788,0.48725,0.48725,0.29302,0.058298,0.13593,4.0104e-4,0.0012913,-1.543e-4,0,0,0,0,1.5431e-5,0.011288,15,176.71,87.786,125.05,NaN,-23.621,618.59,316.98,0.05,0.33889
16.262,3756.3,110.18,-14.204,110.23,14.205,-44.35,65.461,79.07,124.12,3.2861,0.16195,44.391,4.6294,9.7933,0.0016789,4.0065e-6,-0.23314,0.04172,10229,0,6.7639,0.13562,192.53,160.12,2.1607,0.34786,14459344,0,45.156,0.48706,0.48706,0.29307,0.058261,0.13573,3.8972e-4,6.9016e-4,-9.8964e-5,0,0,0,0,-1.536e-5,0.011215,15,176.71,87.774,125.05,NaN,-23.647,618.13,316.97,0.05,0.33894
16.312,3761.8,109.47,-14.144,109.52,14.145,-44.447,65.594,79.234,124.12,3.2782,0.15659,44.391,4.6294,9.7933,0.0035852,4.0075e-6,-0.2264,0.029231,10229,0,6.7639,0.13562,192.52,160.12,2.16,0.34564,14358562,0,44.532,0.48687,0.48687,0.29311,0.058225,0.13553,8.3208e-4,0.0016317,-1.0006e-4,0,0,0,0,-1.4674e-5,0.011142,15,176.71,87.762,125.05,NaN,-23.673,617.68,316.95,0.05,0.339
16.362,3767.2,108.76,-14.083,108.81,14.084,-44.543,65.726,79.398,124.13,3.2704,0.15441,44.391,4.6294,9.7933,0.0039761,4.0071e-6,-0.21507,0.02928,10229,0,6.7639,0.13562,192.51,160.12,2.1595,0.34343,14258336,0,43.916,0.48668,0.48668,0.29316,0.058188,0.13533,9.2261e-4,0.0016931,2.742e-4,0,0,0,0,-1.3414e-5,0.011069,15,176.71,87.751,125.06,NaN,-23.699,617.23,316.94,0.05,0.33905
16.412,3772.6,108.06,-14.024,108.11,14.025,-44.639,65.858,79.561,124.13,3.2628,0.15254,44.391,4.6294,9.7933,0.0042078,4.0086e-6,-0.20542,0.026036,10229,0,6.7639,0.13562,192.5,160.12,2.1591,0.34123,14158644,0,43.307,0.48649,0.48649,0.2932,0.058152,0.13514,9.7618e-4,0.0022485,-2.7604e-4,0,0,0,0,-1.2396e-5,0.010996,15,176.71,87.741,125.06,NaN,-23.724,616.79,316.92,0.05,0.33909
16.462,3778,107.36,-13.965,107.41,13.966,-44.735,65.99,79.724,124.13,3.2552,0.15081,44.391,4.6294,9.7933,0.0043548,4.0075e-6,-0.19219,0.020932,10229,0,6.7639,0.13562,192.5,160.12,2.1586,0.33904,14059479,0,42.706,0.48631,0.48631,0.29325,0.058117,0.13494,0.0010101,0.002129,-1.6598e-5,0,0,0,0,-1.0992e-5,0.010924,15,176.71,87.731,125.07,NaN,-23.75,616.34,316.91,0.05,0.33914
