Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
23.193,4367.5,35.124,-10.271,35.434,10.271,234.73,-16.597,235.31,-4.0444,4.6796,0.099325,46.93,1.2531,9.7921,1.1543,3.0061e-4,-4.2926,-0.0021206,10229,0,6.7639,0.13562,189.98,160.12,1.9906,0.11544,4273686,0,4.3389,0.4737,0.47558,0.29626,0.055709,0.12173,0.27259,0.59028,1.5834e-4,0,0,0,0,-0.047168,0.0035985,15,176.71,72.327,-4.0277,NaN,-22.987,552.43,317.37,0.05,0.02859
23.243,4369.2,34.611,-10.259,34.926,10.259,234.96,-16.613,235.55,-4.0444,4.6849,0.097806,46.93,1.2531,9.7921,1.1688,3.0061e-4,-3.9453,-0.0021326,10229,0,6.7639,0.13562,189.95,160.12,1.9888,0.11387,4214729,0,4.2206,0.47366,0.47558,0.29627,0.055701,0.12169,0.27611,0.58964,3.7039e-4,0,0,0,0,-0.040954,0.0035485,15,176.71,72.121,-4.0276,NaN,-22.997,552.3,317.36,0.05,0.028637
23.293,4370.9,34.099,-10.218,34.419,10.218,235.19,-16.63,235.78,-4.0445,4.6876,0.0022636,46.93,1.2531,9.7921,0.69388,3.0061e-4,-3.6732,-0.0029544,10229,0,6.7639,0.13562,190.79,160.12,2.0452,0.11258,4166506,0,4.1141,0.47362,0.47431,0.29628,0.055694,0.12165,0.1618,0.36766,-2.4044e-4,0,0,0,0,-0.036313,0.0034986,15,176.71,71.932,-4.0275,NaN,-23.007,552.18,317.36,0.05,0.028683
23.343,4372.6,33.588,-10.216,33.914,10.217,235.43,-16.646,236.02,-4.0445,4.6882,0.035404,46.93,1.2531,9.7921,0.87975,3.0061e-4,-3.4606,-0.0028151,10229,0,6.7639,0.13562,190.46,160.12,2.0228,0.11089,4103278,0,3.9938,0.47358,0.47468,0.29629,0.055685,0.1216,0.20618,0.45073,9.0241e-5,0,0,0,0,-0.033223,0.0034487,15,176.71,71.753,-4.0275,NaN,-23.017,552.05,317.35,0.05,0.028732
23.393,4374.3,33.078,-10.19,33.408,10.19,235.66,-16.663,236.25,-4.0445,4.689,0.012442,46.93,1.2531,9.7921,0.62692,3.006e-4,-3.2473,-0.0033262,10229,0,6.7639,0.13562,190.91,160.12,2.0531,0.10947,4049706,0,3.886,0.47354,0.4741,0.2963,0.055678,0.12156,0.1459,0.32966,-1.6844e-5,0,0,0,0,-0.030024,0.0033989,15,176.71,71.586,-4.0275,NaN,-23.026,551.93,317.34,0.05,0.028779
23.443,4375.9,32.569,-10.163,32.904,10.163,235.9,-16.68,236.48,-4.0445,4.6871,0.062916,46.93,1.2531,9.7921,0.34045,3.006e-4,-3.1135,-0.0047545,10229,0,6.7639,0.13562,191.43,160.12,2.0879,0.10806,3996878,0,3.7822,0.4735,0.47367,0.29631,0.05567,0.12152,0.078605,0.19285,3.4011e-4,0,0,0,0,-0.028326,0.0033492,15,176.71,71.427,-4.0275,NaN,-23.036,551.8,317.34,0.05,0.028825
23.493,4377.5,32.062,-10.119,32.402,10.12,236.13,-16.696,236.72,-4.0445,4.6815,0.16604,46.93,1.2531,9.7921,0.28043,3.006e-4,3.0873,-0.0014851,10229,0,6.7639,0.13562,191.54,160.12,2.0952,0.10686,3952025,0,3.6976,0.47347,0.47358,0.29632,0.055664,0.12148,0.064636,0.10673,-2.6463e-4,0,0,0,0,0.028477,0.0032996,15,176.71,71.273,-4.0276,NaN,-23.045,551.68,317.33,0.05,0.028871
23.543,4379.1,31.557,-10.053,31.901,10.059,236.36,-16.713,236.95,-4.0446,4.6689,0.3469,46.93,1.2531,9.7921,1.3524,3.0059e-4,3.2575,0.0014254,10229,0,6.7639,0.13562,189.62,160.12,1.9669,0.10599,3919147,0,3.6553,0.47345,0.476,0.29633,0.05566,0.12146,0.32101,0.59944,-4.5636e-4,0,0,0,0,0.032228,0.00325,15,176.71,71.115,-4.0277,NaN,-23.054,551.57,317.33,0.05,0.028918
23.593,4380.7,31.055,-10.055,31.401,10.06,236.59,-16.729,237.19,-4.0446,4.6521,0.30041,46.93,1.2531,9.7921,1.1388,3.0059e-4,3.5362,0.0012629,10229,0,6.7639,0.13562,189.99,160.12,1.9917,0.10428,3855091,0,3.5315,0.4734,0.47523,0.29634,0.055651,0.12141,0.26874,0.49566,-1.7707e-4,0,0,0,0,0.03924,0.0032004,15,176.71,70.945,-4.0278,NaN,-23.063,551.45,317.32,0.05,0.028964
23.643,4382.2,30.553,-10.038,30.902,10.043,236.83,-16.746,237.42,-4.0446,4.6369,0.3197,46.93,1.2531,9.7921,1.3028,3.006e-4,3.7761,0.0013714,10229,0,6.7639,0.13562,189.7,160.12,1.9725,0.10282,3800698,0,3.4367,0.47336,0.47574,0.29634,0.055644,0.12137,0.30879,0.56283,2.2326e-4,0,0,0,0,0.04602,0.003151,15,176.71,70.762,-4.0278,NaN,-23.072,551.33,317.32,0.05,0.029011
23.693,4383.7,30.051,-10.017,30.404,10.023,237.06,-16.762,237.65,-4.0446,4.6201,0.35211,46.93,1.2531,9.7921,1.5527,3.0059e-4,4.0543,0.0014659,10229,0,6.7639,0.13562,189.27,160.12,1.9435,0.10143,3748828,0,3.3504,0.47333,0.47667,0.29635,0.055638,0.12134,0.37048,0.66537,4.3987e-4,0,0,0,0,0.054514,0.0031015,15,176.71,70.566,-4.0279,NaN,-23.081,551.22,317.31,0.05,0.029058
23.743,4385.2,29.551,-9.9977,29.907,10.005,237.29,-16.779,237.88,-4.0447,4.6018,0.37744,46.93,1.2531,9.7921,1.7689,3.0059e-4,4.3663,0.0013775,10229,0,6.7639,0.13562,188.9,160.12,1.9188,0.10004,3696550,0,3.2643,0.47329,0.47759,0.29636,0.055631,0.1213,0.42451,0.74914,-1.9251e-5,0,0,0,0,0.065011,0.0030522,15,176.71,70.356,-4.0279,NaN,-23.089,551.11,317.31,0.05,0.029104
23.793,4386.7,29.051,-10.004,29.41,10.009,237.52,-16.795,238.11,-4.0447,4.5841,0.32096,46.93,1.2531,9.7921,1.4784,3.0059e-4,4.6618,0.0012198,10229,0,6.7639,0.13562,189.4,160.12,1.9519,0.098301,3631900,0,3.1429,0.47325,0.47629,0.29637,0.055623,0.12126,0.35203,0.61023,2.6788e-4,0,0,0,0,0.076749,0.0030029,15,176.71,70.13,-4.0279,NaN,-23.097,551,317.3,0.05,0.029151
23.843,4388.1,28.55,-10.024,28.914,10.027,237.74,-16.811,238.34,-4.0447,4.5704,0.22604,46.93,1.2531,9.7921,0.89415,3.0059e-4,4.8594,3.3253e-4,10229,0,6.7639,0.13562,190.42,160.12,2.0202,0.096383,3560486,0,3.0085,0.4732,0.47434,0.29638,0.055614,0.12121,0.20955,0.33618,3.4195e-4,0,0,0,0,0.086747,0.0029538,15,176.71,69.892,-4.0279,NaN,-23.106,550.89,317.3,0.05,0.029198
23.893,4389.6,28.049,-10.019,28.417,10.021,237.97,-16.827,238.57,-4.0447,4.5597,0.20991,46.93,1.2531,9.7921,0.82216,3.0059e-4,4.9794,9.4856e-5,10229,0,6.7639,0.13562,190.55,160.12,2.0287,0.094803,3501620,0,2.9089,0.47317,0.47413,0.29639,0.055607,0.12117,0.1923,0.29644,-3.102e-4,0,0,0,0,0.094149,0.0029047,15,176.71,69.646,-4.0279,NaN,-23.114,550.79,317.29,0.05,0.029244
23.943,4390.9,27.549,-9.9675,27.922,9.9731,238.2,-16.843,238.79,-4.0447,4.5464,0.33549,46.93,1.2531,9.7921,1.7697,3.0059e-4,5.1661,0.0015006,10229,0,6.7639,0.13562,188.89,160.12,1.9184,0.093898,3467682,0,2.873,0.47315,0.47744,0.2964,0.055603,0.12115,0.42465,0.71124,-3.5664e-5,0,0,0,0,0.10331,0.0028558,15,176.71,69.393,-4.0279,NaN,-23.122,550.68,317.29,0.05,0.029291
23.993,4392.3,27.052,-9.9289,27.428,9.9379,238.43,-16.86,239.02,-4.0448,4.5274,0.4213,46.93,1.2531,9.7921,2.4386,3.0059e-4,5.4896,0.0018881,10229,0,6.7639,0.13562,187.77,160.12,1.8439,0.09284,3428124,0,2.8293,0.47312,0.48105,0.2964,0.055598,0.12112,0.59559,0.97854,-3.8359e-4,0,0,0,0,0.11933,0.0028068,15,176.71,69.127,-4.0279,NaN,-23.13,550.58,317.28,0.05,0.029337
24.043,4393.6,26.556,-9.9098,26.935,9.9198,238.65,-16.876,239.25,-4.0448,4.5055,0.44695,46.93,1.2531,9.7921,2.707,3.006e-4,5.8695,0.0020555,10229,0,6.7639,0.13562,187.34,160.12,1.8147,0.091524,3379043,0,2.7588,0.47309,0.48274,0.29641,0.055593,0.12109,0.66576,1.0674,-2.9199e-4,0,0,0,0,0.14037,0.0027579,15,176.71,68.843,-4.0279,NaN,-23.137,550.48,317.28,0.05,0.029384
24.093,4395,26.061,-9.8947,26.444,9.9054,238.87,-16.891,239.47,-4.0448,4.4828,0.46002,46.93,1.2531,9.792,2.8977,3.0059e-4,6.2611,0.0021155,10229,0,6.7639,0.13562,187.03,160.12,1.7942,0.090166,3328448,0,2.6842,0.47306,0.48402,0.29642,0.055587,0.12106,0.71616,1.1207,4.2662e-4,0,0,0,0,0.16458,0.0027091,15,176.71,68.539,-4.0279,NaN,-23.145,550.38,317.27,0.05,0.02943
24.143,4396.3,25.566,-9.9022,25.952,9.9105,239.1,-16.907,239.69,-4.0448,4.461,0.40612,46.93,1.2531,9.792,2.6087,3.006e-4,6.6276,0.0018943,10229,0,6.7639,0.13562,187.49,160.12,1.8252,0.088479,3265709,0,2.5736,0.47302,0.48202,0.29643,0.05558,0.12102,0.63989,0.97608,6.9935e-5,0,0,0,0,0.19151,0.0026603,15,176.71,68.217,-4.0278,NaN,-23.152,550.29,317.27,0.05,0.029477
24.193,4397.5,25.072,-9.867,25.462,9.8786,239.32,-16.923,239.92,-4.0448,4.4393,0.4779,46.93,1.2532,9.792,3.2428,3.0059e-4,6.986,0.0020844,10229,0,6.7639,0.13562,186.48,160.12,1.7577,0.087456,3227528,0,2.5375,0.473,0.48652,0.29643,0.055575,0.12099,0.80857,1.203,-4.7925e-4,0,0,0,0,0.2178,0.0026117,15,176.71,67.877,-4.0277,NaN,-23.159,550.19,317.26,0.05,0.029523
24.243,4398.8,24.578,-9.8656,24.972,9.8759,239.54,-16.939,240.14,-4.0449,4.4157,0.45107,46.93,1.2532,9.792,3.1565,3.0059e-4,7.3731,0.0021243,10229,0,6.7639,0.13562,186.62,160.12,1.7666,0.085932,3170857,0,2.4459,0.47297,0.48583,0.29644,0.055569,0.12096,0.78527,1.136,4.8139e-4,0,0,0,0,0.2513,0.0025631,15,176.71,67.518,-4.0277,NaN,-23.167,550.1,317.26,0.05,0.02957
24.293,4400,24.085,-9.886,24.482,9.8927,239.76,-16.954,240.36,-4.0449,4.3952,0.36452,46.93,1.2532,9.792,2.5759,3.006e-4,7.6898,0.0018322,10229,0,6.7639,0.13562,187.54,160.12,1.8285,0.084064,3101528,0,2.3205,0.47293,0.48171,0.29645,0.055562,0.12092,0.63125,0.86821,-1.2778e-5,0,0,0,0,0.28564,0.0025146,15,176.71,67.141,-4.0276,NaN,-23.173,550.01,317.26,0.05,0.029635
24.343,4401.2,23.59,-9.8961,23.993,9.9009,239.98,-16.97,240.58,-4.0449,4.3785,0.31003,46.93,1.2532,9.792,2.2044,3.006e-4,7.9209,0.0015476,10229,0,6.7639,0.13562,188.15,160.12,1.8691,0.082352,3037974,0,2.216,0.47289,0.47943,0.29646,0.055555,0.12088,0.53496,0.68369,-3.1147e-5,0,0,0,0,0.31581,0.0024662,15,176.71,66.75,-4.0275,NaN,-23.18,549.92,317.25,0.05,0.029681
24.393,4402.3,23.095,-9.8958,23.504,9.8999,240.2,-16.985,240.8,-4.0449,4.3637,0.28543,46.93,1.2532,9.792,2.0709,3.0059e-4,8.1046,0.0012829,10229,0,6.7639,0.13562,188.37,160.12,1.8838,0.080806,2980572,0,2.1298,0.47286,0.47867,0.29646,0.055549,0.12085,0.50079,0.60029,-1.1751e-4,0,0,0,0,0.3434,0.002418,15,176.71,66.349,-4.0274,NaN,-23.187,549.84,317.25,0.05,0.029727
24.443,4403.5,22.601,-9.8638,23.016,9.8698,240.41,-17.001,241.01,-4.0449,4.3481,0.34451,46.93,1.2532,9.792,2.7164,3.0059e-4,8.3014,0.0017584,10229,0,6.7639,0.13562,187.31,160.12,1.8131,0.079799,2943104,0,2.0937,0.47284,0.48255,0.29647,0.055545,0.12083,0.66806,0.84228,-3.22e-4,0,0,0,0,0.36944,0.0023698,15,176.71,65.94,-4.0273,NaN,-23.193,549.75,317.24,0.05,0.029774
24.493,4404.6,22.109,-9.8215,22.529,9.8309,240.63,-17.016,241.23,-4.045,4.3288,0.42897,46.93,1.2532,9.792,3.5995,3.0059e-4,8.5738,0.0021762,10229,0,6.7639,0.13562,185.92,160.12,1.7204,0.078991,2912934,0,2.0795,0.47283,0.48921,0.29647,0.055542,0.12081,0.90552,1.1552,-3.7577e-4,0,0,0,0,0.4022,0.0023217,15,176.71,65.518,-4.0272,NaN,-23.2,549.67,317.24,0.05,0.02982
24.543,4405.7,21.618,-9.8171,22.043,9.8259,240.85,-17.032,241.45,-4.045,4.3075,0.41422,46.93,1.2532,9.792,3.6044,3.0059e-4,8.8796,0.0021747,10229,0,6.7639,0.13562,185.91,160.12,1.7198,0.077559,2859803,0,2.0045,0.4728,0.48922,0.29648,0.055537,0.12078,0.90684,1.1122,-2.3889e-4,0,0,0,0,0.44749,0.0022737,15,176.71,65.082,-4.0271,NaN,-23.206,549.59,317.24,0.05,0.029866
24.593,4406.8,21.127,-9.8098,21.558,9.8183,241.06,-17.047,241.66,-4.045,4.287,0.40733,46.93,1.2532,9.792,3.6816,3.0059e-4,9.1607,0.0021903,10229,0,6.7639,0.13562,185.79,160.12,1.7118,0.076184,2808802,0,1.9363,0.47277,0.48985,0.29649,0.055532,0.12075,0.92808,1.0954,-2.0409e-6,0,0,0,0,0.49362,0.0022257,15,176.71,64.631,-4.027,NaN,-23.212,549.51,317.23,0.05,0.029912
24.643,4407.8,20.637,-9.8107,21.074,9.818,241.27,-17.062,241.88,-4.045,4.2672,0.38091,46.93,1.2532,9.792,3.5689,3.0059e-4,9.4201,0.0020125,10229,0,6.7639,0.13562,185.97,160.12,1.7233,0.074673,2752767,0,1.8562,0.47274,0.48887,0.29649,0.055527,0.12072,0.89708,1.0025,1.2775e-4,0,0,0,0,0.54333,0.0021779,15,176.71,64.166,-4.0269,NaN,-23.218,549.43,317.23,0.05,0.029976
24.693,4408.8,20.146,-9.8335,20.589,9.8382,241.49,-17.077,242.09,-4.045,4.25,0.30334,46.93,1.2532,9.792,2.8934,3.0059e-4,9.6217,0.0013767,10229,0,6.7639,0.13562,187.02,160.12,1.7938,0.072755,2681768,0,1.743,0.47271,0.48364,0.2965,0.05552,0.12069,0.71478,0.68488,2.7667e-4,0,0,0,0,0.59713,0.0021302,15,176.71,63.689,-4.0268,NaN,-23.224,549.35,317.23,0.05,0.030038
24.743,4409.8,19.654,-9.8317,20.105,9.8359,241.7,-17.092,242.3,-4.0451,4.2355,0.28664,46.93,1.2532,9.792,2.834,3.0059e-4,9.7642,0.0010803,10229,0,6.7639,0.13562,187.12,160.12,1.8001,0.071278,2627039,0,1.6712,0.47268,0.48319,0.29651,0.055515,0.12066,0.69901,0.61786,-4.4141e-4,0,0,0,0,0.64071,0.0020827,15,176.71,63.205,-4.0267,NaN,-23.23,549.28,317.22,0.05,0.030084
24.793,4410.8,19.162,-9.8488,19.622,9.8514,241.91,-17.107,242.51,-4.0451,4.2225,0.22818,46.93,1.2532,9.792,2.2486,3.0059e-4,9.869,-1.3428e-5,10229,0,6.7639,0.13562,188.07,160.12,1.8636,0.069429,2558656,0,1.5731,0.47265,0.47944,0.29652,0.055509,0.12063,0.5462,0.32841,-4.6045e-5,0,0,0,0,0.68986,0.0020353,15,176.71,62.714,-4.0266,NaN,-23.235,549.21,317.22,0.05,0.03013
24.843,4411.7,18.67,-9.8185,19.139,9.8224,242.12,-17.122,242.72,-4.0451,4.2101,0.27683,46.93,1.2532,9.792,2.9889,3.0059e-4,9.9578,7.7838e-4,10229,0,6.7639,0.13562,186.87,160.12,1.7835,0.068501,2524192,0,1.5465,0.47263,0.48424,0.29652,0.055506,0.12061,0.74015,0.59887,-3.1735e-4,0,0,0,0,0.72152,0.001988,15,176.71,62.218,-4.0264,NaN,-23.241,549.14,317.22,0.05,0.030221
24.893,4412.7,18.18,-9.8025,18.658,9.8069,242.33,-17.137,242.93,-4.0451,4.1958,0.29275,46.93,1.2532,9.792,3.3384,3.0059e-4,10.089,9.2486e-4,10229,0,6.7639,0.13562,186.32,160.12,1.7468,0.067304,2479859,0,1.5008,0.47261,0.48687,0.29652,0.055502,0.12059,0.83411,0.68955,-4.0966e-4,0,0,0,0,0.76723,0.0019408,15,176.71,61.717,-4.0263,NaN,-23.246,549.07,317.21,0.05,0.030282
24.943,4413.6,17.691,-9.7435,18.178,9.7518,242.54,-17.152,243.14,-4.0451,4.1787,0.40067,46.93,1.2532,9.792,4.8225,3.0059e-4,10.269,0.0018138,10229,0,6.7639,0.13562,184.09,160.12,1.5985,0.06697,2467296,0,1.5269,0.47261,0.50036,0.29653,0.055501,0.12058,1.2505,1.1957,3.178e-4,0,0,0,0,0.80282,0.0018937,15,176.71,61.209,-4.0262,NaN,-23.251,549,317.21,0.05,0.030357
24.993,4414.4,17.204,-9.7532,17.7,9.7598,242.75,-17.167,243.35,-4.0452,4.1593,0.35995,46.93,1.2532,9.792,4.5391,3.0059e-4,10.486,0.0014171,10229,0,6.7639,0.13562,184.5,160.12,1.6259,0.065305,2405744,0,1.4435,0.47258,0.49751,0.29653,0.055496,0.12055,1.1688,1.0203,2.7294e-4,0,0,0,0,0.8804,0.0018468,15,176.71,60.689,-4.0261,NaN,-23.256,548.94,317.21,0.05,0.030416
25.043,4415.3,16.716,-9.7707,17.222,9.7754,242.95,-17.181,243.56,-4.0452,4.1427,0.30469,46.93,1.2532,9.792,4.0191,3.0059e-4,10.645,7.1924e-4,10229,0,6.7639,0.13562,185.27,160.12,1.6772,0.063459,2337533,0,1.3494,0.47255,0.49258,0.29654,0.05549,0.12052,1.0216,0.75265,-3.2537e-4,0,0,0,0,0.96085,0.0018,15,176.71,60.161,-4.026,NaN,-23.261,548.87,317.2,0.05,0.030493
25.093,4416.1,16.226,-9.8129,16.744,9.815,243.16,-17.196,243.77,-4.0452,4.1299,0.20275,46.93,1.2532,9.792,2.6805,3.0059e-4,10.724,-0.001724,10229,0,6.7639,0.13562,187.36,160.12,1.8162,0.061033,2247960,0,1.2212,0.47251,0.48198,0.29655,0.055483,0.12048,0.65842,0.14156,1.8842e-4,0,0,0,0,1.0543,0.0017534,15,176.71,59.626,-4.0259,NaN,-23.266,548.81,317.2,0.05,0.030583
25.143,4416.9,15.735,-9.818,16.266,9.8196,243.36,-17.211,243.97,-4.0452,4.1206,0.1779,46.93,1.2532,9.792,2.4151,3.0059e-4,10.729,-0.0031264,10229,0,6.7639,0.13562,187.79,160.12,1.845,0.05937,2186544,0,1.1513,0.47249,0.48026,0.29655,0.055478,0.12046,0.58911,-0.028042,-7.6687e-5,0,0,0,0,1.1152,0.001707,15,176.71,59.09,-4.0257,NaN,-23.27,548.75,317.2,0.05,0.030646
25.193,4417.7,15.245,-9.8123,15.789,9.8139,243.57,-17.225,244.18,-4.0452,4.1118,0.17477,46.93,1.2532,9.792,2.516,3.0059e-4,10.723,-0.0035541,10229,0,6.7639,0.13562,187.63,160.12,1.8339,0.057947,2133928,0,1.098,0.47247,0.48086,0.29656,0.055474,0.12044,0.61533,-0.040651,-1.9097e-4,0,0,0,0,1.1694,0.0016608,15,176.71,58.553,-4.0256,NaN,-23.275,548.69,317.19,0.05,0.030726
25.243,4418.4,14.755,-9.7922,15.314,9.7942,243.77,-17.24,244.38,-4.0452,4.1026,0.19875,46.93,1.2532,9.792,3.1335,3.0059e-4,10.73,-0.0025808,10229,0,6.7639,0.13562,186.63,160.12,1.7678,0.056867,2093992,0,1.0668,0.47245,0.48513,0.29656,0.055471,0.12042,0.77869,0.16095,-3.7619e-4,0,0,0,0,1.2159,0.0016148,15,176.71,58.017,-4.0255,NaN,-23.279,548.64,317.19,0.05,0.030832
25.293,4419.1,14.265,-9.7859,14.841,9.7879,243.98,-17.254,244.59,-4.0453,4.0926,0.19657,46.93,1.2532,9.792,3.2929,3.0059e-4,10.753,-0.0029007,10229,0,6.7639,0.13562,186.38,160.12,1.7511,0.055459,2042001,0,1.017,0.47243,0.48633,0.29657,0.055468,0.1204,0.82164,0.15535,1.9196e-4,0,0,0,0,1.2839,0.001569,15,176.71,57.48,-4.0254,NaN,-23.283,548.58,317.19,0.05,0.030981
25.343,4419.8,13.776,-9.7755,14.368,9.7776,244.18,-17.269,244.79,-4.0453,4.0827,0.20224,46.93,1.2532,9.792,3.6196,3.0059e-4,10.777,-0.0028865,10229,0,6.7639,0.13562,185.88,160.12,1.7173,0.054154,1993808,0,0.97573,0.47284,0.48939,0.29699,0.055464,0.12038,0.91069,0.21162,-4.7996e-4,0,0,0,0,1.3523,0.0015234,15,176.71,56.942,-4.0253,NaN,-23.287,548.53,317.19,0.05,0.031062
25.393,4420.5,13.287,-9.7699,13.898,9.7719,244.39,-17.283,245,-4.0453,4.0726,0.19973,46.93,1.2532,9.792,3.8033,3.0059e-4,10.802,-0.0032419,10229,0,6.7639,0.13562,185.59,160.12,1.6985,0.052734,1941370,0,0.93095,0.47429,0.49247,0.29847,0.055461,0.12036,0.96135,0.19965,-1.0732e-4,0,0,0,0,1.4331,0.0014781,15,176.71,56.402,-4.0252,NaN,-23.291,548.48,317.18,0.05,0.031131
25.443,4421.2,12.8,-9.7273,13.429,9.7308,244.59,-17.298,245.2,-4.0453,4.0613,0.26143,46.93,1.2532,9.792,5.2934,3.0059e-4,10.852,-0.0014957,10229,0,6.7639,0.13562,183.42,160.12,1.5534,0.052248,1923353,0,0.94194,0.4748,0.50764,0.29899,0.055459,0.12035,1.3881,0.68284,1.9608e-4,0,0,0,0,1.4734,0.001433,15,176.71,55.861,-4.0251,NaN,-23.295,548.43,317.18,0.05,0.03122
25.493,4421.8,12.314,-9.7219,12.962,9.7253,244.79,-17.312,245.4,-4.0453,4.0481,0.25761,46.93,1.2532,9.792,5.5368,3.0059e-4,10.933,-0.0017916,10229,0,6.7639,0.13562,183.08,160.12,1.5307,0.050844,1871543,0,0.89943,0.47631,0.51191,0.30052,0.055456,0.12034,1.4605,0.65698,-9.8187e-6,0,0,0,0,1.579,0.0013881,15,176.71,55.317,-4.025,NaN,-23.298,548.39,317.18,0.05,0.031312
25.543,4422.4,11.828,-9.7252,12.497,9.7282,244.99,-17.326,245.6,-4.0453,4.0357,0.23954,46.93,1.2532,9.792,5.5033,3.0059e-4,10.996,-0.002475,10229,0,6.7639,0.13562,183.12,160.12,1.5338,0.049213,1811382,0,0.84519,0.47814,0.5135,0.30237,0.055452,0.12031,1.4504,0.51912,9.7047e-5,0,0,0,0,1.7051,0.0013435,15,176.71,54.768,-4.0249,NaN,-23.302,548.34,317.18,0.05,0.031359
25.593,4423,11.342,-9.7027,12.034,9.7063,245.19,-17.341,245.81,-4.0454,4.0232,0.26448,46.93,1.2532,9.792,6.3904,3.0059e-4,11.057,-0.0020218,10229,0,6.7639,0.13562,181.92,160.12,1.4535,0.04825,1775841,0,0.83046,0.47925,0.52492,0.3035,0.05545,0.1203,1.7201,0.70706,-2.7291e-4,0,0,0,0,1.7936,0.0012993,15,176.71,54.217,-4.0248,NaN,-23.305,548.3,317.18,0.05,0.031474
25.643,4423.5,10.857,-9.6744,11.574,9.679,245.39,-17.355,246.01,-4.0454,4.0091,0.29755,46.93,1.2532,9.792,7.479,3.0059e-4,11.138,-0.0014943,10229,0,6.7639,0.13562,180.52,160.12,1.3601,0.047441,1745981,0,0.82482,0.48021,0.53932,0.30447,0.055448,0.12029,2.0644,0.92566,4.1171e-4,0,0,0,0,1.8825,0.0012553,15,176.71,53.662,-4.0247,NaN,-23.308,548.26,317.17,0.05,0.031536
25.693,4424.1,10.375,-9.6333,11.117,9.6396,245.59,-17.369,246.21,-4.0454,3.993,0.34926,46.93,1.2532,9.792,8.9505,3.0059e-4,11.241,-8.3411e-4,10229,0,6.7639,0.13562,178.74,160.12,1.2419,0.046959,1728116,0,0.837,0.48079,0.55864,0.30506,0.055447,0.12029,2.5529,1.2138,2.6147e-4,0,0,0,0,1.957,0.0012117,15,176.71,53.103,-4.0246,NaN,-23.311,548.22,317.17,0.05,0.031582
25.743,4424.6,9.8934,-9.6211,10.662,9.6276,245.79,-17.383,246.41,-4.0454,3.9753,0.35445,46.93,1.2532,9.792,9.5673,3.0059e-4,11.354,-9.3078e-4,10229,0,6.7639,0.13562,178.04,160.12,1.1949,0.045762,1684001,0,0.80839,0.48227,0.56816,0.30655,0.055444,0.12027,2.7654,1.2015,3.2008e-4,0,0,0,0,2.1026,0.0011685,15,176.71,52.538,-4.0245,NaN,-23.314,548.18,317.17,0.05,0.031701
25.793,4425.1,9.4132,-9.5842,10.211,9.5924,245.99,-17.397,246.6,-4.0454,3.9566,0.39588,46.93,1.2532,9.792,10.9,3.0059e-4,11.468,-5.8023e-4,10229,0,6.7639,0.13562,176.59,160.12,1.0982,0.045177,1662385,0,0.81162,0.48301,0.58534,0.3073,0.055443,0.12027,3.2405,1.358,3.3343e-5,0,0,0,0,2.2007,0.0011257,15,176.71,51.968,-4.0244,NaN,-23.317,548.14,317.17,0.05,0.031747
25.843,4425.5,8.9343,-9.5756,9.7632,9.5837,246.19,-17.411,246.8,-4.0454,3.9368,0.39427,46.93,1.2532,9.792,11.487,3.0059e-4,11.582,-7.5007e-4,10229,0,6.7639,0.13562,175.98,160.12,1.0576,0.043911,1615712,0,0.77819,0.48466,0.5941,0.30896,0.055441,0.12025,3.4563,1.2791,1.0283e-4,0,0,0,0,2.3761,0.0010833,15,176.71,51.391,-4.0244,NaN,-23.32,548.11,317.17,0.05,0.03184
25.893,4426,8.4555,-9.5771,9.3189,9.5846,246.38,-17.425,247,-4.0455,3.9174,0.37828,46.93,1.2532,9.792,11.845,3.0059e-4,11.679,-0.0011031,10229,0,6.7639,0.13562,175.62,160.12,1.0334,0.042395,1559851,0,0.73326,0.48671,0.60059,0.31104,0.055437,0.12023,3.5898,1.1178,2.4347e-4,0,0,0,0,2.5918,0.0010415,15,176.71,50.81,-4.0243,NaN,-23.322,548.08,317.17,0.05,0.031965
