Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
207.31,1112.3,-17.403,-0.024703,39.204,0.026785,406.72,6326.1,6339.1,86.321,35.13,0.010352,48.847,0.30556,9.8057,155.52,-1.7132e-5,-0.37878,0.0073214,10229,0,6.7639,0.13562,208.28,160.12,3.2111,0.10645,4969232,0,-6.9809,0.47346,-0.58185,0.29632,0.055662,0.12147,8.3188,0.054255,5.7589e-5,0,0,0,0,-3.6856e-4,0.0055304,15,176.71,3.9391,-94.585,NaN,20.207,854.92,343.54,0.05,0.22997
207.36,1111.4,-17.404,-0.016825,39.204,0.019964,406.85,6327.8,6340.9,86.321,35.129,0.010745,48.847,0.30556,9.8057,155.59,-1.7133e-5,-0.31114,0.0073904,10229,0,6.7639,0.13562,208.34,160.12,3.215,0.10661,4977089,0,-7.0091,0.47346,-0.58238,0.29632,0.055663,0.12148,8.2995,0.11423,-4.0659e-4,0,0,0,0,-2.4792e-4,0.0055304,15,176.71,3.9565,-94.586,NaN,20.214,855.01,343.55,0.05,0.23002
207.41,1110.6,-17.404,-0.022324,39.204,0.023968,406.98,6329.6,6342.6,86.321,35.129,0.0087252,48.847,0.30556,9.8057,155.59,-1.7131e-5,-0.21966,0.007612,10229,0,6.7639,0.13562,208.35,160.12,3.2153,0.10659,4976161,0,-7.0066,0.47346,-0.58241,0.29632,0.055663,0.12148,8.2982,0.11714,3.3085e-4,0,0,0,0,-1.2363e-4,0.0055305,15,176.71,3.9698,-94.586,NaN,20.221,855.09,343.55,0.05,0.23007
207.46,1109.7,-17.406,-0.030476,39.204,0.0311,407.11,6331.3,6344.4,86.321,35.129,0.0061984,48.847,0.30556,9.8057,155.57,-1.7129e-5,-0.14048,0.0076053,10229,0,6.7639,0.13562,208.33,160.12,3.2142,0.1065,4972553,0,-6.9943,0.47346,-0.58226,0.29632,0.055662,0.12147,8.3037,0.10035,-4.5042e-4,0,0,0,0,-5.0646e-5,0.0055306,15,176.71,3.9788,-94.586,NaN,20.228,855.18,343.56,0.05,0.23011
207.51,1108.8,-17.407,-0.021511,39.205,0.022869,407.24,6333.1,6346.2,86.321,35.128,0.0077627,48.847,0.30557,9.8057,155.61,-1.7131e-5,-0.049531,0.0075553,10229,0,6.7639,0.13562,208.36,160.12,3.2164,0.10662,4978258,0,-7.0137,0.47346,-0.58257,0.29632,0.055663,0.12148,8.2926,0.13514,-4.574e-4,0,0,0,0,-6.2823e-6,0.0055307,15,176.71,3.9836,-94.587,NaN,20.235,855.27,343.56,0.05,0.23016
207.56,1108,-17.408,-0.015133,39.205,0.017537,407.37,6334.8,6347.9,86.321,35.128,0.0088622,48.847,0.30557,9.8057,155.63,-1.713e-5,0.060863,0.0076691,10229,0,6.7639,0.13562,208.38,160.12,3.2174,0.10668,4981485,0,-7.0242,0.47346,-0.5827,0.29632,0.055663,0.12148,8.2875,0.15022,2.7836e-4,0,0,0,0,9.4745e-6,0.0055307,15,176.71,3.9834,-94.587,NaN,20.242,855.36,343.57,0.05,0.23021
207.61,1107.1,-17.409,-0.013057,39.205,0.015878,407.5,6336.6,6349.7,86.32,35.128,0.0090348,48.847,0.30557,9.8057,155.61,-1.7126e-5,0.17417,0.0076252,10229,0,6.7639,0.13562,208.37,160.12,3.2167,0.10666,4981038,0,-7.0215,0.47346,-0.58261,0.29632,0.055663,0.12148,8.2911,0.13965,-3.1816e-4,0,0,0,0,7.7615e-5,0.0055308,15,176.71,3.9775,-94.587,NaN,20.248,855.44,343.57,0.05,0.23025
207.66,1106.2,-17.409,-0.014897,39.205,0.01716,407.64,6338.3,6351.4,86.32,35.127,0.0085168,48.847,0.30557,9.8057,155.58,-1.7125e-5,0.26503,0.0075312,10229,0,6.7639,0.13562,208.33,160.12,3.2143,0.10657,4977138,0,-7.0063,0.47346,-0.58228,0.29632,0.055663,0.12148,8.303,0.10243,5.4053e-5,0,0,0,0,1.8001e-4,0.0055308,15,176.71,3.9664,-94.588,NaN,20.255,855.53,343.57,0.05,0.2303
207.71,1105.4,-17.41,-0.0096288,39.205,0.01385,407.77,6340.1,6353.2,86.32,35.127,0.0099548,48.847,0.30557,9.8057,155.55,-1.7126e-5,0.3374,0.0075008,10229,0,6.7639,0.13562,208.31,160.12,3.213,0.10655,4976642,0,-7.0025,0.47346,-0.58211,0.29632,0.055663,0.12148,8.3095,0.082718,3.9962e-4,0,0,0,0,2.9183e-4,0.0055308,15,176.71,3.9512,-94.588,NaN,20.262,855.62,343.58,0.05,0.23035
207.76,1104.5,-17.411,-0.0034179,39.205,0.012399,407.9,6341.8,6354.9,86.32,35.127,0.011918,48.847,0.30557,9.8057,155.53,-1.7125e-5,0.38693,0.0074802,10229,0,6.7639,0.13562,208.29,160.12,3.2115,0.10653,4976114,0,-6.9983,0.47346,-0.58191,0.29632,0.055663,0.12148,8.3169,0.059508,-3.181e-4,0,0,0,0,3.8394e-4,0.0055308,15,176.71,3.9331,-94.589,NaN,20.269,855.7,343.58,0.05,0.23039
207.81,1103.6,-17.41,0.014348,39.204,0.021846,408.03,6343.6,6356.7,86.32,35.126,0.016474,48.847,0.30558,9.8057,155.55,-1.7126e-5,0.44433,0.0076255,10229,0,6.7639,0.13562,208.3,160.12,3.2125,0.10665,4982167,0,-7.0167,0.47346,-0.58204,0.29632,0.055663,0.12148,8.3121,0.074106,2.7519e-4,0,0,0,0,5.0512e-4,0.0055307,15,176.71,3.9123,-94.589,NaN,20.276,855.79,343.59,0.05,0.23044
207.86,1102.7,-17.41,0.011095,39.203,0.020569,408.16,6345.3,6358.4,86.32,35.125,0.01732,48.847,0.30558,9.8057,155.48,-1.7125e-5,0.47641,0.007768,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.1065,4975370,0,-6.9906,0.47346,-0.58148,0.29632,0.055662,0.12147,8.3325,0.011222,1.3353e-4,0,0,0,0,5.8236e-4,0.0055305,15,176.71,3.8891,-94.589,NaN,20.283,855.88,343.59,0.05,0.23049
207.91,1101.9,-17.409,0.016631,39.202,0.026002,408.29,6347.1,6360.2,86.319,35.124,0.019988,48.847,0.30558,9.8057,155.44,-1.7126e-5,0.46726,0.0077674,10229,0,6.7639,0.13562,208.21,160.12,3.2062,0.10646,4973654,0,-6.9819,0.47346,-0.58119,0.29632,0.055662,0.12147,8.3434,-0.022334,4.4566e-4,0,0,0,0,5.6066e-4,0.0055304,15,176.71,3.8654,-94.59,NaN,20.29,855.96,343.59,0.05,0.23053
207.96,1101,-17.408,0.032148,39.2,0.040361,408.42,6348.8,6362,86.319,35.123,0.024403,48.847,0.30558,9.8057,155.45,-1.7125e-5,0.4587,0.0073612,10229,0,6.7639,0.13562,208.22,160.12,3.2066,0.10655,4978216,0,-6.9951,0.47346,-0.58124,0.29632,0.055663,0.12148,8.3416,-0.016123,-2.0434e-4,0,0,0,0,5.3938e-4,0.0055301,15,176.71,3.8423,-94.59,NaN,20.297,856.05,343.6,0.05,0.23058
208.01,1100.1,-17.406,0.026009,39.198,0.036285,408.56,6350.6,6363.7,86.319,35.122,0.025301,48.847,0.30558,9.8057,155.38,-1.7127e-5,0.41832,0.0074493,10229,0,6.7639,0.13562,208.15,160.12,3.2022,0.10637,4970268,0,-6.9652,0.47346,-0.58063,0.29632,0.055662,0.12147,8.3636,-0.084184,9.8744e-5,0,0,0,0,4.5008e-4,0.0055299,15,176.71,3.8201,-94.59,NaN,20.304,856.14,343.6,0.05,0.23063
208.06,1099.3,-17.405,0.030289,39.197,0.041008,408.69,6352.3,6365.5,86.319,35.12,0.027644,48.847,0.30559,9.8057,155.35,-1.7128e-5,0.34104,0.0075516,10229,0,6.7639,0.13562,208.13,160.12,3.2006,0.10634,4969085,0,-6.959,0.47345,-0.58041,0.29632,0.055662,0.12147,8.3716,-0.109,-1.6806e-4,0,0,0,0,2.9932e-4,0.0055296,15,176.71,3.8011,-94.591,NaN,20.31,856.23,343.61,0.05,0.23067
208.11,1098.4,-17.403,0.043353,39.194,0.053327,408.82,6354.1,6367.2,86.319,35.119,0.031053,48.847,0.30559,9.8057,155.37,-1.713e-5,0.26698,0.0073732,10229,0,6.7639,0.13562,208.14,160.12,3.2017,0.10644,4974108,0,-6.9746,0.47346,-0.58057,0.29632,0.055662,0.12147,8.3661,-0.091979,3.2888e-4,0,0,0,0,1.8308e-4,0.0055292,15,176.71,3.7859,-94.591,NaN,20.317,856.31,343.61,0.05,0.23072
208.16,1097.5,-17.401,0.045048,39.192,0.055552,408.95,6355.8,6369,86.319,35.117,0.032507,48.847,0.30559,9.8057,155.36,-1.7129e-5,0.19196,0.0074189,10229,0,6.7639,0.13562,208.13,160.12,3.2008,0.10641,4973342,0,-6.9707,0.47346,-0.58045,0.29632,0.055662,0.12147,8.3705,-0.10471,1.5841e-4,0,0,0,0,9.4692e-5,0.0055289,15,176.71,3.7744,-94.592,NaN,20.324,856.4,343.62,0.05,0.23077
208.21,1096.6,-17.398,0.043333,39.19,0.054544,409.08,6357.6,6370.7,86.318,35.116,0.033125,48.847,0.30559,9.8057,155.34,-1.7127e-5,0.10615,0.0075023,10229,0,6.7639,0.13562,208.11,160.12,3.1997,0.10636,4971431,0,-6.9633,0.47346,-0.5803,0.29632,0.055662,0.12147,8.3759,-0.12177,-1.4334e-4,0,0,0,0,2.8981e-5,0.0055285,15,176.71,3.7669,-94.592,NaN,20.331,856.49,343.62,0.05,0.23081
208.26,1095.8,-17.396,0.039812,39.187,0.051756,409.21,6359.3,6372.5,86.318,35.114,0.033071,48.847,0.30559,9.8057,155.33,-1.7126e-5,0.0062196,0.0074662,10229,0,6.7639,0.13562,208.1,160.12,3.1989,0.10631,4969379,0,-6.9558,0.47345,-0.58018,0.29632,0.055662,0.12147,8.3802,-0.13424,-4.6815e-4,0,0,0,0,9.9588e-8,0.0055281,15,176.71,3.7641,-94.592,NaN,20.338,856.57,343.62,0.05,0.23086
208.31,1094.9,-17.394,0.041528,39.185,0.053269,409.35,6361.1,6374.2,86.318,35.112,0.033363,48.847,0.30559,9.8057,155.34,-1.7125e-5,-0.089941,0.0076175,10229,0,6.7639,0.13562,208.12,160.12,3.1999,0.10635,4971467,0,-6.9631,0.47345,-0.58032,0.29632,0.055662,0.12147,8.3749,-0.1181,1.1149e-4,0,0,0,0,-2.0811e-5,0.0055277,15,176.71,3.7662,-94.593,NaN,20.345,856.66,343.63,0.05,0.23091
208.36,1094,-17.392,0.039188,39.182,0.051025,409.48,6362.8,6376,86.318,35.111,0.032678,48.847,0.3056,9.8057,155.36,-1.7126e-5,-0.17533,0.0076909,10229,0,6.7639,0.13562,208.13,160.12,3.2007,0.10636,4972127,0,-6.966,0.47346,-0.58043,0.29632,0.055662,0.12147,8.371,-0.10623,2.5165e-4,0,0,0,0,-7.9076e-5,0.0055273,15,176.71,3.7729,-94.593,NaN,20.352,856.75,343.63,0.05,0.23095
208.41,1093.2,-17.39,0.031706,39.18,0.044241,409.61,6364.6,6377.8,86.318,35.109,0.030854,48.847,0.3056,9.8057,155.36,-1.7125e-5,-0.25314,0.0077577,10229,0,6.7639,0.13562,208.13,160.12,3.2008,0.10631,4970548,0,-6.9615,0.47345,-0.58045,0.29632,0.055662,0.12147,8.3703,-0.10381,1.7751e-4,0,0,0,0,-1.6495e-4,0.005527,15,176.71,3.7836,-94.593,NaN,20.359,856.83,343.64,0.05,0.231
208.46,1092.3,-17.389,0.017345,39.178,0.032602,409.74,6366.3,6379.5,86.318,35.108,0.027604,48.847,0.3056,9.8057,155.34,-1.7127e-5,-0.3411,0.0075545,10229,0,6.7639,0.13562,208.11,160.12,3.1998,0.1062,4965540,0,-6.9455,0.47345,-0.58031,0.29632,0.055661,0.12147,8.3753,-0.11922,-2.5011e-5,0,0,0,0,-3.0015e-4,0.0055267,15,176.71,3.7984,-94.594,NaN,20.365,856.92,343.64,0.05,0.23104
208.51,1091.4,-17.389,0.0083402,39.177,0.026063,409.87,6368.1,6381.3,86.317,35.106,0.024693,48.847,0.3056,9.8057,155.35,-1.7126e-5,-0.42451,0.0073054,10229,0,6.7639,0.13562,208.13,160.12,3.2006,0.10617,4964430,0,-6.9433,0.47345,-0.5804,0.29632,0.055661,0.12147,8.3717,-0.10784,1.0289e-4,0,0,0,0,-4.6513e-4,0.0055265,15,176.71,3.8176,-94.594,NaN,20.372,857.01,343.64,0.05,0.23109
208.56,1090.6,-17.389,-0.011824,39.176,0.023118,410,6369.8,6383,86.317,35.105,0.019865,48.847,0.3056,9.8057,155.33,-1.7127e-5,-0.51733,0.0072389,10229,0,6.7639,0.13562,208.1,160.12,3.1991,0.10601,4957315,0,-6.9207,0.47345,-0.5802,0.29632,0.05566,0.12146,8.3789,-0.13039,1.4507e-4,0,0,0,0,-6.9285e-4,0.0055264,15,176.71,3.8411,-94.595,NaN,20.379,857.1,343.65,0.05,0.23114
208.61,1089.7,-17.39,-0.023503,39.176,0.028228,410.13,6371.6,6384.8,86.317,35.104,0.015635,48.847,0.3056,9.8058,155.35,-1.7127e-5,-0.61088,0.0072907,10229,0,6.7639,0.13562,208.12,160.12,3.2001,0.10597,4955930,0,-6.9182,0.47344,-0.58034,0.29633,0.05566,0.12146,8.3739,-0.11501,7.224e-5,0,0,0,0,-9.6675e-4,0.0055264,15,176.71,3.8693,-94.595,NaN,20.386,857.18,343.65,0.05,0.23118
208.66,1088.8,-17.391,-0.034871,39.176,0.036563,410.27,6373.3,6386.5,86.317,35.104,0.010996,48.847,0.30561,9.8058,155.37,-1.7126e-5,-0.68875,0.0070437,10229,0,6.7639,0.13562,208.14,160.12,3.2017,0.10595,4955426,0,-6.919,0.47344,-0.58055,0.29633,0.05566,0.12146,8.3661,-0.09066,-4.6715e-4,0,0,0,0,-0.0012293,0.0055264,15,176.71,3.9019,-94.595,NaN,20.393,857.27,343.66,0.05,0.23124
208.71,1088,-17.393,-0.049273,39.176,0.049625,410.4,6375.1,6388.3,86.317,35.103,0.0059005,48.847,0.30561,9.8058,155.39,-1.7128e-5,-0.74862,0.0070837,10229,0,6.7639,0.13562,208.16,160.12,3.2028,0.10591,4953607,0,-6.9156,0.47344,-0.58071,0.29633,0.05566,0.12146,8.3602,-0.07275,-5.7454e-5,0,0,0,0,-0.0014536,0.0055266,15,176.71,3.9379,-94.596,NaN,20.4,857.36,343.66,0.05,0.23129
208.76,1087.1,-17.396,-0.067501,39.177,0.067613,410.53,6376.8,6390,86.316,35.103,0.003883,48.847,0.30561,9.8058,155.4,-1.7128e-5,-0.80347,0.00722,10229,0,6.7639,0.13562,208.17,160.12,3.2033,0.10582,4949756,0,-6.9052,0.47344,-0.58077,0.29633,0.055659,0.12146,8.3579,-0.064839,3.9197e-4,0,0,0,0,-0.0016772,0.0055269,15,176.71,3.9767,-94.596,NaN,20.407,857.44,343.67,0.05,0.23133
208.81,1086.2,-17.4,-0.073995,39.179,0.074291,410.66,6378.6,6391.8,86.316,35.103,0.0066287,48.847,0.30561,9.8058,155.45,-1.7127e-5,-0.83481,0.0072329,10229,0,6.7639,0.13562,208.22,160.12,3.2067,0.10588,4953158,0,-6.9199,0.47344,-0.58123,0.29633,0.055659,0.12146,8.3411,-0.012899,-3.5787e-4,0,0,0,0,-0.0018083,0.0055272,15,176.71,4.0178,-94.597,NaN,20.414,857.53,343.67,0.05,0.23138
208.86,1085.3,-17.403,-0.077287,39.181,0.078048,410.79,6380.3,6393.6,86.316,35.104,0.010872,48.847,0.30561,9.8058,155.52,-1.7126e-5,-0.81757,0.0073991,10229,0,6.7639,0.13562,208.28,160.12,3.2108,0.10599,4958506,0,-6.9413,0.47345,-0.58179,0.29633,0.05566,0.12146,8.3205,0.049715,-2.7299e-4,0,0,0,0,-0.0017308,0.0055276,15,176.71,4.0593,-94.597,NaN,20.42,857.62,343.67,0.05,0.23143
208.91,1084.5,-17.408,-0.09116,39.184,0.092716,410.92,6382.1,6395.3,86.316,35.105,0.016912,48.847,0.30562,9.8058,155.54,-1.7128e-5,-0.77266,0.0073477,10229,0,6.7639,0.13562,208.3,160.12,3.2121,0.10595,4956971,0,-6.9388,0.47344,-0.58196,0.29633,0.05566,0.12146,8.3141,0.069475,-6.6924e-5,0,0,0,0,-0.0015471,0.0055281,15,176.71,4.0991,-94.597,NaN,20.427,857.7,343.68,0.05,0.23147
208.96,1083.6,-17.412,-0.10235,39.187,0.10478,411.05,6383.8,6397.1,86.316,35.106,0.022431,48.847,0.30562,9.8058,155.56,-1.7129e-5,-0.71163,0.0073472,10229,0,6.7639,0.13562,208.32,160.12,3.2134,0.10593,4956234,0,-6.9386,0.47344,-0.58214,0.29633,0.05566,0.12146,8.3073,0.090304,1.7493e-4,0,0,0,0,-0.0013128,0.0055287,15,176.71,4.1363,-94.598,NaN,20.434,857.79,343.68,0.05,0.23152
209.01,1082.7,-17.418,-0.11111,39.19,0.11444,411.19,6385.6,6398.8,86.316,35.107,0.027402,48.847,0.30562,9.8058,155.58,-1.7128e-5,-0.6377,0.0074493,10229,0,6.7639,0.13562,208.34,160.12,3.2147,0.10591,4956011,0,-6.9398,0.47344,-0.58232,0.29633,0.05566,0.12146,8.3009,0.10961,3.6867e-5,0,0,0,0,-0.0010545,0.0055293,15,176.71,4.1701,-94.598,NaN,20.441,857.88,343.69,0.05,0.23157
209.06,1081.9,-17.423,-0.11293,39.194,0.11713,411.32,6387.3,6400.6,86.315,35.108,0.031081,48.847,0.30562,9.8058,155.62,-1.7129e-5,-0.53914,0.0074985,10229,0,6.7639,0.13562,208.37,160.12,3.217,0.10597,4958975,0,-6.9514,0.47344,-0.58262,0.29633,0.05566,0.12146,8.2896,0.14401,-1.4727e-7,0,0,0,0,-7.5291e-4,0.00553,15,176.71,4.1996,-94.599,NaN,20.448,857.96,343.69,0.05,0.23161
209.11,1081,-17.429,-0.12183,39.198,0.12685,411.45,6389.1,6402.3,86.315,35.11,0.035334,48.847,0.30562,9.8058,155.61,-1.7126e-5,-0.43056,0.0075096,10229,0,6.7639,0.13562,208.37,160.12,3.2167,0.10591,4956416,0,-6.9435,0.47344,-0.58258,0.29633,0.05566,0.12146,8.2909,0.13976,-3.7673e-4,0,0,0,0,-4.8074e-4,0.0055308,15,176.71,4.2239,-94.599,NaN,20.455,858.05,343.69,0.05,0.23166
209.16,1080.1,-17.436,-0.12801,39.203,0.13378,411.58,6390.8,6404.1,86.315,35.112,0.038857,48.847,0.30562,9.8058,155.61,-1.7122e-5,-0.33127,0.0075929,10229,0,6.7639,0.13562,208.36,160.12,3.2162,0.10585,4954188,0,-6.9361,0.47344,-0.58251,0.29633,0.055659,0.12146,8.2935,0.13154,-2.9881e-4,0,0,0,0,-2.8487e-4,0.0055316,15,176.71,4.2429,-94.599,NaN,20.462,858.14,343.7,0.05,0.23171
209.21,1079.2,-17.442,-0.12389,39.207,0.13034,411.71,6392.6,6405.8,86.315,35.114,0.04049,48.847,0.30563,9.8058,155.63,-1.7122e-5,-0.21995,0.0076824,10229,0,6.7639,0.13562,208.38,160.12,3.2174,0.10591,4957100,0,-6.9459,0.47344,-0.58267,0.29633,0.05566,0.12146,8.2876,0.14971,-3.3743e-4,0,0,0,0,-1.2545e-4,0.0055324,15,176.71,4.2567,-94.6,NaN,20.469,858.23,343.7,0.05,0.23175
209.26,1078.4,-17.448,-0.12719,39.212,0.13418,411.84,6394.4,6407.6,86.315,35.116,0.042746,48.848,0.30563,9.8058,155.6,-1.7123e-5,-0.12058,0.0075565,10229,0,6.7639,0.13562,208.36,160.12,3.216,0.10584,4954294,0,-6.9355,0.47344,-0.58248,0.29633,0.055659,0.12146,8.2945,0.12858,-2.6507e-4,0,0,0,0,-3.7752e-5,0.0055332,15,176.71,4.2652,-94.6,NaN,20.475,858.31,343.71,0.05,0.2318
209.31,1077.5,-17.454,-0.11021,39.216,0.11784,411.97,6396.1,6409.4,86.315,35.118,0.041714,48.848,0.30563,9.8058,155.65,-1.712e-5,-0.0038534,0.0076422,10229,0,6.7639,0.13562,208.4,160.12,3.2187,0.10601,4962819,0,-6.9636,0.47345,-0.58286,0.29632,0.05566,0.12146,8.2808,0.17062,-3.5895e-4,0,0,0,0,-3.8425e-8,0.005534,15,176.71,4.2684,-94.601,NaN,20.482,858.4,343.71,0.05,0.23184
209.36,1076.6,-17.459,-0.10331,39.221,0.11131,412.11,6397.9,6411.1,86.314,35.12,0.041453,48.848,0.30563,9.8058,155.64,-1.712e-5,0.12396,0.0078003,10229,0,6.7639,0.13562,208.39,160.12,3.2183,0.10603,4964102,0,-6.9663,0.47345,-0.58281,0.29632,0.05566,0.12146,8.2828,0.16401,-1.5174e-4,0,0,0,0,3.9744e-5,0.0055348,15,176.71,4.2654,-94.601,NaN,20.489,858.49,343.72,0.05,0.23189
209.41,1075.8,-17.464,-0.09361,39.225,0.10189,412.24,6399.6,6412.9,86.314,35.122,0.040238,48.848,0.30563,9.8058,155.63,-1.7119e-5,0.24479,0.0076946,10229,0,6.7639,0.13562,208.38,160.12,3.2178,0.10606,4965873,0,-6.9701,0.47345,-0.58274,0.29632,0.05566,0.12146,8.2855,0.15623,-3.6026e-4,0,0,0,0,1.549e-4,0.0055355,15,176.71,4.2561,-94.601,NaN,20.496,858.58,343.72,0.05,0.23194
209.46,1074.9,-17.469,-0.077594,39.228,0.086237,412.37,6401.4,6414.6,86.314,35.124,0.037631,48.848,0.30564,9.8058,155.64,-1.7118e-5,0.3647,0.0077966,10229,0,6.7639,0.13562,208.39,160.12,3.218,0.10615,4970405,0,-6.983,0.47345,-0.58277,0.29632,0.055661,0.12146,8.2843,0.1597,-4.7249e-4,0,0,0,0,3.4325e-4,0.0055361,15,176.71,4.2409,-94.602,NaN,20.503,858.66,343.72,0.05,0.23198
209.51,1074,-17.472,-0.057908,39.231,0.067146,412.5,6403.1,6416.4,86.314,35.126,0.033988,48.848,0.30564,9.8058,155.64,-1.7115e-5,0.48832,0.0079499,10229,0,6.7639,0.13562,208.39,160.12,3.2185,0.10627,4976156,0,-6.9996,0.47345,-0.58283,0.29632,0.055661,0.12147,8.2822,0.1653,-2.2351e-4,0,0,0,0,6.1405e-4,0.0055366,15,176.71,4.2196,-94.602,NaN,20.51,858.75,343.73,0.05,0.23203
209.56,1073.1,-17.474,-0.036924,39.234,0.047321,412.63,6404.9,6418.1,86.314,35.127,0.029595,48.848,0.30564,9.8058,155.64,-1.7117e-5,0.6173,0.0080296,10229,0,6.7639,0.13562,208.39,160.12,3.2185,0.10638,4981700,0,-7.0151,0.47346,-0.58284,0.29632,0.055662,0.12147,8.2819,0.16603,5.9314e-5,0,0,0,0,9.7919e-4,0.005537,15,176.71,4.192,-94.602,NaN,20.517,858.84,343.73,0.05,0.23208
209.61,1072.3,-17.476,-0.021806,39.236,0.033248,412.76,6406.6,6419.9,86.314,35.129,0.025098,48.848,0.30564,9.8058,155.61,-1.7115e-5,0.73379,0.0080455,10229,0,6.7639,0.13562,208.37,160.12,3.2166,0.10639,4982700,0,-7.0144,0.47346,-0.58258,0.29632,0.055662,0.12147,8.2918,0.13568,-4.8872e-4,0,0,0,0,0.0013832,0.0055373,15,176.71,4.1581,-94.603,NaN,20.524,858.92,343.74,0.05,0.23212
209.66,1071.4,-17.477,-0.010197,39.237,0.022719,412.89,6408.4,6421.6,86.313,35.13,0.020302,48.848,0.30564,9.8058,155.56,-1.7112e-5,0.81999,0.0082046,10229,0,6.7639,0.13562,208.31,160.12,3.2132,0.10634,4980751,0,-7.0032,0.47345,-0.58212,0.29632,0.055662,0.12147,8.3086,0.083475,-2.9491e-4,0,0,0,0,0.0017289,0.0055375,15,176.71,4.1191,-94.603,NaN,20.531,859.01,343.74,0.05,0.23217
209.71,1070.5,-17.477,-0.0032956,39.238,0.015899,413.03,6410.1,6423.4,86.313,35.131,0.015554,48.848,0.30564,9.8058,155.48,-1.7112e-5,0.85371,0.0084268,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.10622,4975480,0,-6.9803,0.47345,-0.58147,0.29632,0.055661,0.12147,8.3326,0.010006,3.1483e-4,0,0,0,0,0.0018782,0.0055376,15,176.71,4.077,-94.604,NaN,20.538,859.1,343.74,0.05,0.23222
209.76,1069.6,-17.477,0.013776,39.238,0.016935,413.16,6411.9,6425.2,86.313,35.131,0.0098496,48.848,0.30565,9.8058,155.44,-1.7112e-5,0.84427,0.0083501,10229,0,6.7639,0.13562,208.21,160.12,3.206,0.10623,4976398,0,-6.9787,0.47345,-0.58115,0.29632,0.055661,0.12147,8.3444,-0.026424,4.8879e-4,0,0,0,0,0.0018364,0.0055377,15,176.71,4.0345,-94.604,NaN,20.545,859.19,343.75,0.05,0.23226
209.81,1068.8,-17.475,0.03803,39.238,0.038418,413.29,6413.6,6426.9,86.313,35.132,0.0054465,48.848,0.30565,9.8058,155.44,-1.7112e-5,0.82356,0.0079728,10229,0,6.7639,0.13562,208.2,160.12,3.2057,0.10635,4982184,0,-6.9942,0.47345,-0.58111,0.29632,0.055662,0.12147,8.346,-0.031704,2.0055e-4,0,0,0,0,0.0017436,0.0055376,15,176.71,3.9927,-94.604,NaN,20.551,859.27,343.75,0.05,0.23231
209.86,1067.9,-17.473,0.05485,39.237,0.055245,413.42,6415.4,6428.7,86.313,35.132,0.0065931,48.848,0.30565,9.8058,155.41,-1.7114e-5,0.79051,0.0078702,10229,0,6.7639,0.13562,208.18,160.12,3.2041,0.10639,4984192,0,-6.997,0.47346,-0.5809,0.29632,0.055662,0.12147,8.3539,-0.055337,9.795e-5,0,0,0,0,0.0016053,0.0055374,15,176.71,3.9523,-94.605,NaN,20.558,859.36,343.76,0.05,0.23236
209.91,1067,-17.47,0.0671,39.235,0.067925,413.55,6417.1,6430.4,86.313,35.131,0.010553,48.848,0.30565,9.8058,155.38,-1.7113e-5,0.73691,0.0080357,10229,0,6.7639,0.13562,208.15,160.12,3.202,0.10638,4984232,0,-6.9933,0.47346,-0.58061,0.29632,0.055662,0.12147,8.3645,-0.08769,-3.8045e-4,0,0,0,0,0.0013952,0.005537,15,176.71,3.914,-94.605,NaN,20.565,859.45,343.76,0.05,0.2324
209.96,1066.1,-17.467,0.075106,39.233,0.076491,413.68,6418.9,6432.2,86.312,35.131,0.014489,48.848,0.30565,9.8058,155.34,-1.7113e-5,0.65206,0.0081978,10229,0,6.7639,0.13562,208.11,160.12,3.1995,0.10634,4982667,0,-6.9845,0.47345,-0.58027,0.29632,0.055662,0.12147,8.377,-0.12644,3.9789e-4,0,0,0,0,0.0010932,0.0055366,15,176.71,3.8792,-94.606,NaN,20.572,859.54,343.77,0.05,0.23245
