Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
29.013,4354.3,-16.8,-3.9997,17.202,4.4266,-149.38,238.38,281.32,122.07,0.1209,1.8968,47.582,1.258,9.7924,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.054344,2046897,0,62.346,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016281,NaN,NaN,NaN,NaN,5.0742,-24.354,558.08,316.54,0.11295,0.030802
29.133,4352.2,-17.243,-3.6912,17.627,4.1691,-149.39,238.37,281.32,122.08,0.19798,1.9381,47.582,1.258,9.7924,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.055685,2097847,0,65.478,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016527,NaN,NaN,NaN,NaN,5.2722,-24.344,558.22,316.55,0.11993,0.030814
29.261,4350,-17.675,-3.3822,18.04,3.9152,-149.38,238.33,281.28,122.08,0.43341,1.9722,47.582,1.258,9.7924,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.056989,2147433,0,68.599,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001675,NaN,NaN,NaN,NaN,5.4728,-24.332,558.38,316.55,0.12771,0.030826
29.396,4347.6,-18.09,-3.0612,18.476,3.6842,-149.35,238.26,281.2,122.08,0.70681,2.05,47.582,1.258,9.7924,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058364,2199796,0,71.972,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016946,NaN,NaN,NaN,NaN,5.8028,-24.32,558.55,316.56,0.13571,0.030838
29.546,4344.9,-18.513,-2.8267,18.675,3.3439,-149.3,238.15,281.08,122.08,0.97183,1.7864,47.582,1.258,9.7924,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.058993,2224068,0,73.555,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017105,NaN,NaN,NaN,NaN,5.3374,-24.306,558.73,316.57,0.14953,0.030849
29.71,4341.8,-18.929,-2.5355,19.006,3.0451,-149.22,237.99,280.9,122.09,1.2475,1.6865,47.582,1.258,9.7924,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.060035,2264048,0,76.206,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017283,NaN,NaN,NaN,NaN,5.2674,-24.291,558.94,316.58,0.1642,0.030861
29.894,4338.3,-19.342,-2.248,19.318,2.7229,-149.1,237.76,280.64,122.09,1.5288,1.5364,47.582,1.258,9.7924,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.061018,2301852,0,78.753,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017449,NaN,NaN,NaN,NaN,5.0969,-24.274,559.18,316.59,0.18363,0.030873
30.093,4334.4,-19.723,-1.9085,19.748,2.5062,-148.93,237.46,280.3,122.1,1.8523,1.6244,47.582,1.258,9.7924,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.062375,2353962,0,82.336,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001761,NaN,NaN,NaN,NaN,5.5096,-24.254,559.45,316.6,0.1995,0.030884
30.331,4329.6,-20.117,-1.6587,19.972,2.1053,-148.7,237.05,279.83,122.1,2.1598,1.2965,47.582,1.258,9.7925,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.063079,2381510,0,84.248,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017706,NaN,NaN,NaN,NaN,4.992,-24.232,559.75,316.61,0.2375,0.030896
30.6,4324.2,-20.477,-1.3349,20.349,1.8562,-148.39,236.5,279.2,122.11,2.5068,1.2897,47.582,1.258,9.7925,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.064268,2427645,0,87.511,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017832,NaN,NaN,NaN,NaN,5.224,-24.206,560.11,316.63,0.26937,0.030908
30.913,4317.7,-20.803,-1.0421,20.671,1.597,-147.97,235.77,278.36,122.11,2.8854,1.2101,47.582,1.258,9.7925,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.065281,2467359,0,90.358,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017894,NaN,NaN,NaN,NaN,5.3355,-24.175,560.53,316.65,0.3131,0.03092
31.245,4310.8,-21.05,-0.74626,21.019,1.5073,-147.45,234.88,277.33,122.12,3.3197,1.3095,47.582,1.258,9.7925,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066376,2510498,0,93.497,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017902,NaN,NaN,NaN,NaN,5.8943,-24.139,561.02,316.67,0.33173,0.030931
31.712,4300.9,-21.318,-0.57396,21.151,1.0709,-146.62,233.46,275.68,122.13,3.7416,0.90406,47.582,1.258,9.7925,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066787,2527936,0,94.749,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017793,NaN,NaN,NaN,NaN,5.3817,-24.1,561.55,316.69,0.46691,0.030943
32.212,4290.2,-21.5,-0.3633,21.339,0.54919,-145.64,231.81,273.76,122.14,3.9473,0.41185,47.582,1.2581,9.7926,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067372,2552776,0,96.544,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017721,NaN,NaN,NaN,NaN,4.6704,-24.045,562.31,316.73,0.5,0.030955
32.712,4279.4,-21.597,-0.19497,21.51,0.3516,-144.61,230.08,271.75,122.15,4.0935,0.29259,47.582,1.2581,9.7926,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067905,2575931,0,98.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017741,NaN,NaN,NaN,NaN,4.6006,-23.985,563.13,316.76,0.5,0.030967
33.212,4268.6,-21.646,-0.097262,21.604,0.26603,-143.55,228.29,269.67,122.16,4.2172,0.24762,47.582,1.2581,9.7926,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068196,2589938,0,99.207,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017725,NaN,NaN,NaN,NaN,4.6431,-23.925,563.96,316.8,0.5,0.030979
33.712,4257.8,-21.657,-0.021849,21.697,0.67214,-142.42,226.41,267.48,122.17,4.5531,0.67178,47.582,1.2581,9.7927,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.06848,2603743,0,100.18,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017679,NaN,NaN,NaN,NaN,5.7038,-23.865,564.78,316.84,0.5,0.030991
34.212,4246.9,-21.667,-0.019499,21.665,0.26549,-141.23,224.43,265.17,122.18,4.6854,0.26477,47.582,1.2581,9.7927,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068371,2602583,0,100.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017435,NaN,NaN,NaN,NaN,5.1382,-23.804,565.61,316.87,0.5,0.031003
34.712,4236.1,-21.668,-0.0022414,21.667,0.043484,-140.03,222.43,262.83,122.19,4.6638,0.043426,47.582,1.2581,9.7927,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068369,2605529,0,100.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017347,NaN,NaN,NaN,NaN,4.5883,-23.743,566.44,316.91,0.5,0.031015
35.212,4225.3,-21.662,0.011911,21.671,0.15985,-138.84,220.44,260.52,122.2,4.5841,0.15941,47.582,1.2581,9.7928,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068374,2608682,0,100.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017366,NaN,NaN,NaN,NaN,4.3101,-23.683,567.27,316.95,0.5,0.031027
35.712,4214.4,-21.653,0.017262,21.662,0.051469,-137.67,218.48,258.24,122.21,4.5599,0.048488,47.582,1.2582,9.7928,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068339,2610343,0,100.35,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017422,NaN,NaN,NaN,NaN,4.4757,-23.622,568.1,316.98,0.5,0.031039
36.212,4203.6,-21.643,0.021346,21.654,0.053031,-136.49,216.53,255.96,122.23,4.5356,0.048545,47.582,1.2582,9.7928,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068303,2611991,0,100.39,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017433,NaN,NaN,NaN,NaN,4.4514,-23.562,568.93,317.02,0.5,0.031051
36.712,4192.8,-21.631,0.023604,21.643,0.064052,-135.32,214.58,253.69,122.24,4.5654,0.059544,47.582,1.2582,9.7929,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068262,2613401,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017441,NaN,NaN,NaN,NaN,4.6654,-23.501,569.76,317.06,0.5,0.031063
37.212,4182,-21.617,0.028355,21.639,0.27475,-134.13,212.6,251.37,122.25,4.7021,0.27328,47.582,1.2582,9.7929,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068242,2615614,0,100.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017408,NaN,NaN,NaN,NaN,5.1658,-23.441,570.59,317.09,0.5,0.031075
37.712,4171.2,-21.605,0.024267,21.618,0.12387,-132.91,210.57,249.01,122.26,4.7628,0.12147,47.582,1.2582,9.7929,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068168,2615764,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017292,NaN,NaN,NaN,NaN,4.9681,-23.38,571.42,317.13,0.5,0.031087
38.212,4160.4,-21.591,0.027348,21.611,0.24689,-131.67,208.5,246.6,122.27,4.8855,0.24537,47.582,1.2582,9.793,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068138,2617576,0,100.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017235,NaN,NaN,NaN,NaN,5.3012,-23.32,572.25,317.17,0.5,0.031099
38.712,4149.6,-21.578,0.025159,21.594,0.17522,-130.4,206.39,244.13,122.28,4.9722,0.1734,47.582,1.2583,9.793,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068077,2618173,0,100.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017131,NaN,NaN,NaN,NaN,5.2654,-23.26,573.07,317.2,0.5,0.03111
39.212,4138.8,-21.566,0.025058,21.581,0.14961,-129.12,204.28,241.67,122.3,4.8984,0.1475,47.582,1.2583,9.793,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.068026,2619196,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017055,NaN,NaN,NaN,NaN,4.6466,-23.199,573.9,317.24,0.5,0.031122
39.712,4128,-21.553,0.024895,21.567,0.11476,-127.85,202.17,239.2,122.31,4.9544,0.11203,47.582,1.2583,9.7931,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067976,2620195,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017098,NaN,NaN,NaN,NaN,5.1431,-23.139,574.73,317.28,0.5,0.031134
40.212,4117.2,-21.54,0.026597,21.558,0.19822,-126.59,200.06,236.75,122.32,4.8562,0.19643,47.582,1.2583,9.7931,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067938,2621686,0,100.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017045,NaN,NaN,NaN,NaN,4.5219,-23.079,575.55,317.31,0.5,0.031146
40.712,4106.5,-21.528,0.024313,21.54,0.05772,-125.33,197.98,234.32,122.34,4.8824,0.05235,47.582,1.2583,9.7931,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067876,2622215,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017104,NaN,NaN,NaN,NaN,4.9697,-23.018,576.38,317.35,0.5,0.031158
41.212,4095.7,-21.515,0.024837,21.528,0.051964,-124.07,195.88,231.87,122.35,4.9052,0.045643,47.582,1.2583,9.7932,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067829,2623359,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017073,NaN,NaN,NaN,NaN,4.9811,-22.958,577.2,317.39,0.5,0.03117
41.712,4085,-21.499,0.032757,21.531,0.37185,-122.78,193.74,229.37,122.36,5.0904,0.3704,47.582,1.2584,9.7932,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.06783,2626513,0,100.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017045,NaN,NaN,NaN,NaN,5.7149,-22.898,578.07,317.42,0.5,0.031182
42.212,4074.2,-21.487,0.023284,21.499,0.034006,-121.47,191.56,226.82,122.38,5.1028,0.024784,47.582,1.2584,9.7932,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067722,2625506,0,100.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016893,NaN,NaN,NaN,NaN,5.1434,-22.838,578.95,317.46,0.5,0.031194
42.712,4063.5,-21.471,0.033767,21.507,0.41619,-120.18,189.42,224.33,122.39,4.8954,0.41482,47.582,1.2584,9.7933,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067738,2629257,0,100.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016873,NaN,NaN,NaN,NaN,4.1945,-22.778,579.82,317.5,0.5,0.031206
43.212,4052.7,-21.459,0.023144,21.473,0.15585,-118.93,187.34,221.9,122.41,4.8183,0.15412,47.582,1.2584,9.7933,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067625,2628000,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017009,NaN,NaN,NaN,NaN,4.557,-22.718,580.69,317.53,0.5,0.031218
43.712,4042,-21.444,0.02985,21.472,0.34944,-117.71,185.31,219.53,122.42,4.6443,0.34816,47.582,1.2584,9.7933,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067615,2630736,0,100.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017055,NaN,NaN,NaN,NaN,4.0564,-22.658,581.56,317.57,0.5,0.03123
44.212,4031.3,-21.433,0.022321,21.444,0.029536,-116.51,183.32,217.21,122.44,4.6539,0.019343,47.582,1.2584,9.7934,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067518,2630071,0,100.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017171,NaN,NaN,NaN,NaN,4.6851,-22.598,582.43,317.6,0.5,0.031242
44.712,4020.6,-21.421,0.024559,21.433,0.070128,-115.31,181.32,214.87,122.45,4.6868,0.065687,47.582,1.2585,9.7934,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067477,2631564,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017153,NaN,NaN,NaN,NaN,4.7959,-22.538,583.3,317.64,0.5,0.031256
45.212,4009.9,-21.407,0.026402,21.423,0.14725,-114.11,179.32,212.55,122.47,4.6143,0.14486,47.582,1.2585,9.7934,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067436,2633091,0,100.46,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017116,NaN,NaN,NaN,NaN,4.3694,-22.478,584.17,317.68,0.5,0.031268
45.712,3999.2,-21.394,0.025862,21.408,0.096312,-112.91,177.34,210.23,122.49,4.6607,0.092775,47.582,1.2585,9.7935,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067382,2634093,0,100.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017158,NaN,NaN,NaN,NaN,4.8152,-22.418,585.04,317.71,0.5,0.03128
46.212,3988.5,-21.381,0.026304,21.396,0.10898,-111.7,175.33,207.89,122.5,4.7136,0.10576,47.582,1.2585,9.7935,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067335,2635329,0,100.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017111,NaN,NaN,NaN,NaN,4.8897,-22.358,585.9,317.75,0.5,0.031292
46.712,3977.8,-21.364,0.03537,21.402,0.43582,-110.46,173.26,205.48,122.52,4.9308,0.43438,47.582,1.2585,9.7935,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067348,2638909,0,100.64,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0017058,NaN,NaN,NaN,NaN,5.6571,-22.299,586.77,317.79,0.5,0.031304
47.212,3967.1,-21.351,0.02616,21.373,0.29742,-109.21,171.18,203.05,122.54,4.7827,0.29627,47.582,1.2585,9.7935,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067249,2638147,0,100.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001688,NaN,NaN,NaN,NaN,4.2849,-22.239,587.64,317.82,0.5,0.031316
47.712,3956.4,-21.339,0.023622,21.355,0.19392,-107.96,169.11,200.64,122.55,4.8789,0.19247,47.582,1.2586,9.7936,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067183,2638604,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016977,NaN,NaN,NaN,NaN,5.1999,-22.179,588.5,317.86,0.5,0.031328
48.212,3945.8,-21.327,0.02329,21.339,0.085468,-106.71,167.03,198.21,122.57,4.8378,0.082233,47.582,1.2586,9.7936,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067128,2639501,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016895,NaN,NaN,NaN,NaN,4.6988,-22.119,589.37,317.89,0.5,0.03134
48.712,3935.1,-21.311,0.031936,21.344,0.39055,-105.44,164.92,195.74,122.59,5.0324,0.38924,47.581,1.2586,9.7936,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067133,2642793,0,100.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016914,NaN,NaN,NaN,NaN,5.6813,-22.06,590.23,317.93,0.5,0.031351
49.212,3924.5,-21.296,0.029791,21.329,0.40313,-104.17,162.8,193.28,122.61,4.8314,0.40203,47.581,1.2586,9.7937,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.067079,2643724,0,100.57,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016756,NaN,NaN,NaN,NaN,4.159,-22,591.1,317.97,0.5,0.031363
49.712,3913.8,-21.285,0.022449,21.302,0.22938,-102.91,160.71,190.83,122.63,4.9455,0.22828,47.581,1.2586,9.7937,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066987,2643118,0,100.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016889,NaN,NaN,NaN,NaN,5.3253,-21.941,591.96,318,0.5,0.031375
50.212,3903.2,-21.272,0.025925,21.295,0.29985,-101.61,158.56,188.32,122.65,5.0949,0.29873,47.581,1.2586,9.7937,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066957,2644976,0,100.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016794,NaN,NaN,NaN,NaN,5.5917,-21.881,592.83,318.04,0.5,0.031387
50.712,3892.6,-21.256,0.032118,21.295,0.46195,-100.27,156.33,185.72,122.68,5.3253,0.46084,47.581,1.2587,9.7938,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066951,2647784,0,100.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016673,NaN,NaN,NaN,NaN,6.0912,-21.822,593.69,318.07,0.5,0.031399
51.212,3881.9,-21.246,0.020776,21.261,0.21585,-98.91,154.07,183.09,122.7,5.2179,0.21485,47.581,1.2587,9.7938,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066835,2646256,0,100.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016492,NaN,NaN,NaN,NaN,4.8588,-21.762,594.55,318.11,0.5,0.031411
51.712,3871.3,-21.235,0.020736,21.246,0.037976,-97.562,151.83,180.47,122.72,5.2338,0.031814,47.581,1.2587,9.7938,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066779,2647064,0,100.4,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016559,NaN,NaN,NaN,NaN,5.2855,-21.703,595.41,318.15,0.5,0.031423
52.212,3860.7,-21.223,0.023678,21.237,0.12193,-96.221,149.6,177.87,122.75,5.174,0.11961,47.581,1.2587,9.7939,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066744,2648677,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016537,NaN,NaN,NaN,NaN,4.9738,-21.643,596.27,318.18,0.5,0.031435
52.712,3850.1,-21.211,0.025689,21.227,0.19322,-94.899,147.4,175.31,122.77,5.0782,0.19151,47.581,1.2587,9.7939,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066707,2650223,0,100.47,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016569,NaN,NaN,NaN,NaN,4.7588,-21.584,597.14,318.22,0.5,0.031447
53.212,3839.5,-21.199,0.023752,21.211,0.035482,-93.588,145.23,172.77,122.8,5.0914,0.02636,47.581,1.2588,9.7939,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066647,2650830,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016626,NaN,NaN,NaN,NaN,5.1339,-21.525,598,318.25,0.5,0.031459
53.712,3828.9,-21.186,0.025427,21.201,0.13796,-92.285,143.06,170.24,122.83,5.0236,0.1356,47.581,1.2588,9.794,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066608,2652295,0,100.45,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016605,NaN,NaN,NaN,NaN,4.7974,-21.466,598.86,318.29,0.5,0.031471
54.212,3818.3,-21.173,0.026582,21.191,0.20614,-91.003,140.93,167.76,122.85,4.9214,0.20442,47.581,1.2588,9.794,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066569,2653725,0,100.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016642,NaN,NaN,NaN,NaN,4.5813,-21.406,599.72,318.33,0.5,0.031482
54.712,3807.7,-21.161,0.024118,21.173,0.078899,-89.729,138.81,165.29,122.88,4.959,0.075122,47.581,1.2588,9.794,NaN,NaN,NaN,NaN,10229,0,NaN,NaN,NaN,NaN,NaN,0.066507,2654251,0,100.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0016704,NaN,NaN,NaN,NaN,5.0821,-21.347,600.57,318.36,0.5,0.031494
