Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.097,64.318,43.385,64.34,43.421,0.047469,-0.69746,0.69907,-86.106,1.6821,1.7512,45.21,6.84,9.8039,3.0025,0,2.4881,-9.7175e-4,33349,5633,31.91,0.4086,265.21,257.24,0.36198,0.18567,14954911,1812.9,39.271,0.42731,0.4379,0.23695,0.065886,0.12448,0.71493,0.25632,3.7564e-4,0,0,0,0,0.0022933,0.0067823,22,380.13,89.816,94.173,NaN,25.819,975.82,346.95,0.05,0.0047173
1.3213,45.367,66.489,40.948,66.513,40.986,0.053311,-0.78358,0.7854,-86.108,1.771,1.7731,45.21,6.84,9.8039,3.0006,0,2.9677,-9.0258e-4,33296,5580.2,31.865,0.40839,265.22,257.1,0.36907,0.19197,1.546e7,1731.5,42.047,0.42808,0.43867,0.23689,0.066399,0.12479,0.71467,0.26028,1.1184e-4,0,0,0,0,0.0030524,0.0070145,22,380.13,89.68,94.129,NaN,25.807,975.65,346.94,0.05,0.0047781
1.3713,48.743,68.538,37.022,68.563,37.064,0.059446,-0.8741,0.87612,-86.109,1.8579,1.7712,45.21,6.84,9.8039,2.9685,0,3.4794,-8.0491e-4,33249,5532.9,31.824,0.40819,265.27,256.97,0.37727,0.19791,15936911,1601.1,44.738,0.42881,0.43921,0.23684,0.066886,0.12509,0.70671,0.26288,2.5818e-4,0,0,0,0,0.0039476,0.007234,22,380.13,89.519,94.108,NaN,25.794,975.47,346.93,0.05,0.0048391
1.4213,52.216,70.39,33.086,70.416,33.128,0.065872,-0.96901,0.97124,-86.111,1.9456,1.6633,45.21,6.84,9.8039,2.8192,0,4.0294,-0.0010867,33207,5490.9,31.787,0.40802,265.47,256.85,0.39175,0.20327,16366405,1470.7,47.156,0.42948,0.43894,0.23678,0.067326,0.12537,0.66904,0.25724,-1.6787e-4,0,0,0,0,0.0050189,0.0074333,22,380.13,89.331,94.096,NaN,25.78,975.29,346.92,0.05,0.0048999
1.4713,55.777,72.045,29.15,72.073,29.178,0.072565,-1.068,1.0704,-86.113,2.0183,1.2814,45.21,6.84,9.8039,2.3638,0,4.565,-3.0339e-4,33165,5448.8,31.751,0.40785,266.08,256.73,0.42474,0.20801,16745246,1340.2,49.135,0.43008,0.43687,0.23674,0.067716,0.12562,0.55517,0.22966,-2.488e-4,0,0,0,0,0.0061524,0.0076109,22,380.13,89.116,94.088,NaN,25.766,975.1,346.91,0.05,0.0049735
1.5213,59.415,73.503,24.963,73.532,24.984,0.07946,-1.1701,1.1727,-86.115,2.0714,1.0246,45.21,6.84,9.8039,2.071,0,5.0563,4.6503e-4,33123,5406.8,31.714,0.40768,266.48,256.62,0.44827,0.21221,17081359,1201.7,51.018,0.43061,0.4359,0.2367,0.068063,0.12585,0.48316,0.20947,-3.0652e-4,0,0,0,0,0.007252,0.0077662,22,380.13,88.875,94.082,NaN,25.752,974.9,346.9,0.05,0.0050332
1.5713,63.122,74.751,18.752,74.781,18.764,0.086511,-1.2746,1.2775,-86.117,2.116,0.66126,45.21,6.84,9.8038,1.6046,0,5.5363,0.0019737,33085,5368.5,31.68,0.40752,267.12,256.51,0.48248,0.21578,17366209,996.5,52.545,0.43107,0.43431,0.23666,0.068358,0.12605,0.37031,0.1699,-8.8078e-5,0,0,0,0,0.0084094,0.0078991,22,380.13,88.61,94.077,NaN,25.738,974.71,346.9,0.05,0.0051127
1.6213,66.883,75.689,12.079,75.719,12.08,0.093643,-1.3806,1.3838,-86.12,2.1269,0.15851,45.21,6.84,9.8038,0.93761,0,5.8442,0.0070376,33055,5339.1,31.655,0.4074,268.07,256.43,0.52923,0.21842,17576213,776.5,53.61,0.43141,0.43255,0.23663,0.068577,0.1262,0.21296,0.10356,3.1872e-4,0,0,0,0,0.009146,0.0079965,22,380.13,88.325,94.075,NaN,25.723,974.51,346.89,0.05,0.0051871
1.6713,70.682,76.293,5.9945,76.322,5.9947,0.10077,-1.4868,1.4902,-86.122,2.1266,0.049064,45.21,6.84,9.8038,0.57792,0,6.0652,0.014584,33031,5314.7,31.633,0.4073,268.59,256.36,0.55615,0.22016,17713482,575.97,54.395,0.43164,0.43208,0.23661,0.068721,0.1263,0.13013,0.063057,4.0611e-4,0,0,0,0,0.0096964,0.0080585,22,380.13,88.027,94.073,NaN,25.708,974.3,346.88,0.05,0.0052471
1.7213,74.504,76.592,4.7648,76.621,4.7908,0.10786,-1.5926,1.5962,-86.126,2.1107,0.49847,45.21,6.84,9.8038,0.095755,0,6.141,0.11541,33008,5292.3,31.613,0.40721,269.31,256.3,0.59151,0.221,17778537,535.92,54.76,0.43175,0.43176,0.23661,0.068791,0.12635,0.021307,0.0026956,-1.8321e-4,0,0,0,0,0.0098654,0.0080877,22,380.13,87.721,94.073,NaN,25.694,974.1,346.87,0.05,0.005307
1.7713,78.34,76.83,4.6115,76.858,4.6951,0.11483,-1.6971,1.701,-86.129,2.0758,0.88192,45.21,6.84,9.8038,0.26641,0,-6.086,0.049376,32991,5274.7,31.598,0.40714,269.06,256.25,0.58223,0.22168,17830906,531.51,55.109,0.43183,0.43193,0.2366,0.068847,0.12639,0.059535,0.044723,-3.467e-4,0,0,0,0,-0.0096304,0.0081085,22,380.13,87.415,94.073,NaN,25.679,973.9,346.86,0.05,0.0053684
1.8213,82.187,77.06,4.4429,77.087,4.6624,0.12164,-1.7994,1.8035,-86.133,2.0211,1.4137,45.21,6.84,9.8038,0.78818,0,-5.9121,0.021702,32976,5259.7,31.585,0.40708,268.29,256.2,0.5494,0.22232,17879478,527.06,55.516,0.43192,0.43273,0.23659,0.0689,0.12643,0.17841,0.10659,-2.2453e-4,0,0,0,0,-0.0090363,0.0081265,22,380.13,87.114,94.075,NaN,25.664,973.69,346.85,0.05,0.0054433
1.8713,86.046,77.281,2.5078,77.305,3.083,0.12817,-1.8981,1.9025,-86.137,1.9336,1.7932,45.21,6.84,9.8038,1.2378,0,-5.5439,0.016592,32961,5244.9,31.572,0.40702,267.65,256.16,0.5221,0.22294,17926808,464.42,55.974,0.432,0.43396,0.23659,0.068952,0.12646,0.28327,0.15622,-2.3999e-4,0,0,0,0,-0.0079022,0.0081402,22,380.13,86.827,94.078,NaN,25.649,973.49,346.84,0.05,0.0055057
1.9213,89.913,77.406,-1.0133,77.428,2.1179,0.13437,-1.9923,1.9969,-86.142,1.8403,1.8597,45.21,6.84,9.8038,1.4699,0,-5.1303,0.014416,32948,5232.2,31.56,0.40697,267.32,256.13,0.5089,0.22331,17954025,349.04,56.256,0.43205,0.43479,0.23658,0.068983,0.12648,0.33827,0.1789,2.3798e-4,0,0,0,0,-0.0067449,0.0081434,22,380.13,86.56,94.081,NaN,25.634,973.28,346.83,0.05,0.0055667
1.9713,93.782,77.355,-4.5189,77.374,4.8862,0.1402,-2.0816,2.0863,-86.147,1.7369,1.8586,45.21,6.84,9.8038,1.6699,0,-4.618,0.013817,32938,5221.7,31.551,0.40693,267.04,256.1,0.4976,0.22318,1.794e7,233.91,56.272,0.43203,0.43554,0.23658,0.068971,0.12647,0.38612,0.19743,-2.699e-4,0,0,0,0,-0.005472,0.0081274,22,380.13,86.316,94.084,NaN,25.619,973.07,346.82,0.05,0.0056806
2.0213,97.644,77.13,-7.9156,77.147,8.034,0.14568,-2.166,2.1709,-86.152,1.6493,1.3743,45.21,6.84,9.8037,1.3857,0,-4.1403,0.013253,32929,5212.8,31.543,0.40689,267.44,256.07,0.51672,0.22261,17892190,120.94,55.828,0.43196,0.4344,0.23659,0.068924,0.12644,0.31823,0.16874,2.8277e-4,0,0,0,0,-0.0044213,0.0080952,22,380.13,86.098,94.088,NaN,25.604,972.87,346.81,0.05,0.0057551
2.0713,101.49,76.734,-11.017,76.751,11.097,0.15087,-2.2468,2.2518,-86.158,1.5848,1.3293,45.21,6.84,9.8037,1.5842,0,-3.7346,0.012893,32924,5207.5,31.539,0.40687,267.16,256.06,0.50471,0.22147,17798375,18.598,55.322,0.43181,0.43497,0.2366,0.06883,0.12638,0.36552,0.18778,4.714e-4,0,0,0,0,-0.0036343,0.008048,22,380.13,85.901,94.092,NaN,25.589,972.66,346.81,0.05,0.0058161
2.1213,105.31,76.183,-11.764,76.197,11.891,0.15579,-2.3238,2.329,-86.165,1.5008,1.7352,45.21,6.84,9.8037,2.046,0,-3.1702,0.012138,15433,5205,7.6594,0.14602,188.6,175.44,0.87753,0.21984,11405461,0,28.177,0.47804,0.48378,0.29522,0.056536,0.12628,0.49704,0.44217,-4.1207e-4,0,0,0,0,-0.0059407,0.0079826,15,176.71,85.728,94.097,NaN,25.574,972.46,346.8,0.05,0.0059268
2.1713,109.11,75.595,-11.722,75.609,11.822,0.16039,-2.3967,2.402,-86.171,1.4196,1.5367,45.21,6.84,9.8037,1.8679,0,-1.8004,0.011756,15433,5204.1,7.6594,0.14602,188.9,175.44,0.89726,0.2182,11318696,0,27.694,0.47795,0.48277,0.29525,0.056519,0.12619,0.45159,0.40731,7.9025e-5,0,0,0,0,-0.001945,0.0079139,15,176.71,85.604,94.102,NaN,25.559,972.26,346.79,0.05,0.0060075
2.2213,112.87,75.01,-11.682,75.022,11.764,0.16471,-2.4657,2.4711,-86.178,1.3468,1.3893,45.21,6.84,9.8037,1.7356,0,-0.5447,0.010722,15433,5204.1,7.6594,0.14602,189.12,175.44,0.91198,0.21655,11231483,0,27.23,0.47787,0.48204,0.29527,0.056502,0.1261,0.4181,0.38154,-4.4918e-4,0,0,0,0,-1.8077e-4,0.0078463,15,176.71,85.546,94.108,NaN,25.545,972.06,346.78,0.05,0.0060603
2.2713,116.61,74.427,-11.645,74.438,11.718,0.16876,-2.5312,2.5368,-86.186,1.2804,1.2987,45.21,6.84,9.8037,1.6591,0,0.62207,0.0099241,15433,5204.1,7.6594,0.14602,189.24,175.44,0.92045,0.21489,11143564,0,26.783,0.47778,0.48161,0.29529,0.056485,0.126,0.39884,0.36669,-9.2558e-5,0,0,0,0,2.3944e-4,0.0077795,15,176.71,85.548,94.115,NaN,25.53,971.86,346.77,0.05,0.0061101
2.3213,120.32,73.846,-11.604,73.856,11.661,0.17257,-2.5935,2.5992,-86.193,1.2174,1.1576,45.21,6.84,9.8037,1.5203,0,1.7371,0.01097,15433,5204.1,7.6594,0.14602,189.48,175.44,0.93611,0.21323,11055991,0,26.329,0.47769,0.48092,0.29531,0.056468,0.12591,0.36407,0.33885,4.3913e-4,0,0,0,0,0.0018965,0.0077133,15,176.71,85.607,94.123,NaN,25.516,971.66,346.76,0.05,0.0061596
2.3713,123.99,73.267,-11.562,73.276,11.607,0.17616,-2.6529,2.6588,-86.201,1.1654,1.0241,45.21,6.84,9.8037,1.3829,0,2.6914,0.011561,15433,5204.1,7.6594,0.14602,189.71,175.44,0.95172,0.21157,10968306,0,25.881,0.4776,0.48029,0.29533,0.056452,0.12582,0.32992,0.30959,-7.3423e-5,0,0,0,0,0.0046245,0.0076484,15,176.71,85.718,94.133,NaN,25.501,971.47,346.75,0.05,0.0062092
2.4212,127.64,72.69,-11.532,72.698,11.578,0.17954,-2.7098,2.7157,-86.209,1.1132,1.032,45.21,6.84,9.8037,1.4062,0,3.6303,0.012234,15433,5204.1,7.6594,0.14602,189.67,175.44,0.94882,0.20987,10878929,0,25.463,0.47751,0.48029,0.29535,0.056435,0.12573,0.33565,0.31024,7.7752e-5,0,0,0,0,0.0085506,0.0075837,15,176.71,85.877,94.145,NaN,25.487,971.27,346.74,0.05,0.0062774
2.4712,131.26,72.114,-11.478,72.122,11.503,0.18273,-2.7641,2.7701,-86.218,1.0651,0.74709,45.21,6.84,9.8036,1.0743,0,4.4926,0.012951,15433,5204.1,7.6594,0.14602,190.25,175.44,0.9873,0.20824,10792734,0,24.999,0.47743,0.47907,0.29537,0.056419,0.12564,0.25412,0.23793,-1.3618e-4,0,0,0,0,0.013301,0.0075196,15,176.71,86.081,94.159,NaN,25.473,971.08,346.74,0.05,0.0063686
2.5212,134.85,71.542,-11.416,71.549,11.42,0.18577,-2.8166,2.8227,-86.226,1.041,0.29433,45.21,6.84,9.8036,0.51148,0,4.9695,0.018891,15433,5204.1,7.6594,0.14602,191.25,175.44,1.0544,0.20665,10709079,0,24.546,0.47735,0.47773,0.29539,0.056403,0.12555,0.11914,0.1091,-4.2973e-4,0,0,0,0,0.016527,0.0074583,15,176.71,86.319,94.176,NaN,25.459,970.89,346.73,0.05,0.006418
2.5712,138.42,70.972,-11.369,70.98,11.369,0.18874,-2.8683,2.8745,-86.235,1.0338,0.024874,45.21,6.84,9.8036,0.092142,0,5.1441,0.069539,15433,5204.1,7.6594,0.14602,192.02,175.44,1.1057,0.20504,10624362,0,24.138,0.47726,0.47728,0.29541,0.056387,0.12547,0.021213,0.0051657,-3.7256e-4,0,0,0,0,0.017989,0.007399,15,176.71,86.573,94.196,NaN,25.446,970.7,346.72,0.05,0.0064675
2.6212,141.95,70.405,-11.322,70.413,11.331,0.19169,-2.9201,2.9263,-86.244,1.0443,0.45188,45.21,6.84,9.8036,0.48952,0,-4.9809,0.0036286,15433,5204.1,7.6594,0.14602,191.29,175.44,1.0567,0.20348,10541943,0,23.779,0.47718,0.47753,0.29543,0.056372,0.12538,0.11393,0.13736,-4.4347e-4,0,0,0,0,-0.017126,0.0073418,15,176.71,86.828,94.219,NaN,25.432,970.51,346.71,0.05,0.0065455
2.6712,145.46,69.84,-11.284,69.848,11.313,0.1947,-2.973,2.9793,-86.253,1.0787,0.80805,45.21,6.84,9.8036,0.9766,0,-4.4026,-0.0020624,15433,5204.1,7.6594,0.14602,190.41,175.44,0.99807,0.20191,10459228,0,23.455,0.47711,0.47847,0.29545,0.056357,0.1253,0.23033,0.2434,-4.6544e-4,0,0,0,0,-0.013589,0.0072873,15,176.71,87.063,94.243,NaN,25.418,970.33,346.7,0.05,0.0066076
2.7212,148.94,69.276,-11.257,69.285,11.297,0.19783,-3.0279,3.0343,-86.262,1.122,0.94486,45.21,6.84,9.8036,1.1807,0,-3.6935,-0.0031759,15433,5204.1,7.6594,0.14602,190.05,175.44,0.97388,0.20029,10373716,0,23.101,0.47703,0.479,0.29547,0.056342,0.12521,0.27999,0.28238,-4.97e-4,0,0,0,0,-0.0097206,0.0072339,15,176.71,87.266,94.268,NaN,25.405,970.14,346.69,0.05,0.0066656
2.7712,152.39,68.714,-11.233,68.724,11.277,0.20111,-3.0851,3.0917,-86.27,1.1724,0.99116,45.21,6.84,9.8036,1.2684,3.4658e-7,-2.8887,-0.0036642,15433,5204.1,7.6594,0.14602,189.89,175.44,0.96346,0.19865,10287477,0,22.73,0.47694,0.47921,0.29549,0.056326,0.12513,0.30147,0.2966,-2.2398e-4,0,0,0,0,-0.0060449,0.0071814,15,176.71,87.431,94.291,NaN,25.391,969.96,346.69,0.05,0.0067141
2.8212,155.81,68.153,-11.214,68.164,11.247,0.20453,-3.1448,3.1515,-86.279,1.2188,0.86196,45.21,6.84,9.8036,1.1208,4.1318e-7,-2.1481,-0.0036025,15433,5204.1,7.6594,0.14602,190.14,175.44,0.98052,0.19697,10199216,0,22.317,0.47686,0.47865,0.29551,0.056311,0.12504,0.2653,0.2631,-4.6818e-4,0,0,0,0,-0.0034,0.0071285,15,176.71,87.556,94.313,NaN,25.378,969.78,346.68,0.05,0.0067629
2.8712,159.2,67.593,-11.198,67.604,11.214,0.2081,-3.2067,3.2134,-86.287,1.2573,0.60168,45.21,6.84,9.8036,0.78194,4.0703e-7,-1.5307,-0.0025483,15433,5204.1,7.6594,0.14602,190.74,175.44,1.0205,0.19527,1.011e7,0,21.884,0.47678,0.47766,0.29553,0.056295,0.12496,0.18338,0.18849,-2.6888e-4,0,0,0,0,-0.0017567,0.0070749,15,176.71,87.647,94.33,NaN,25.365,969.59,346.67,0.05,0.0068263
2.9212,162.57,67.033,-11.185,67.045,11.188,0.21174,-3.27,3.2769,-86.295,1.2777,0.247,45.21,6.84,9.8035,0.28477,3.5689e-7,-1.2099,-0.0022488,15433,5204.1,7.6594,0.14602,191.65,175.44,1.0806,0.19356,1.002e7,0,21.461,0.4767,0.47682,0.29555,0.056279,0.12487,0.065871,0.072097,2.8214e-4,0,0,0,0,-0.001117,0.0070195,15,176.71,87.715,94.343,NaN,25.352,969.42,346.66,0.05,0.0068758
2.9712,165.9,66.474,-11.163,66.487,11.165,0.21542,-3.334,3.341,-86.303,1.2851,0.20719,45.21,6.84,9.8035,0.23343,3.6406e-7,-1.1183,-0.0036064,15433,5204.1,7.6594,0.14602,191.74,175.44,1.0868,0.19194,9934757,0,21.093,0.47662,0.4767,0.29557,0.056264,0.12479,0.053915,0.059296,-4.8129e-4,0,0,0,0,-9.705e-4,0.0069629,15,176.71,87.773,94.357,NaN,25.339,969.24,346.65,0.05,0.0069536
3.0212,169.21,65.917,-11.133,65.93,11.142,0.21911,-3.3985,3.4056,-86.311,1.3019,0.43929,45.21,6.84,9.8035,0.59124,3.5288e-7,-0.85384,-0.0032753,15433,5204.1,7.6594,0.14602,191.08,175.44,1.0429,0.19038,9852844,0,20.763,0.47655,0.47705,0.29558,0.05625,0.12471,0.1379,0.14469,3.078e-4,0,0,0,0,-5.7513e-4,0.0069073,15,176.71,87.823,94.369,NaN,25.326,969.06,346.65,0.05,0.0070032
3.0712,172.5,65.361,-11.109,65.374,11.12,0.22287,-3.4641,3.4713,-86.319,1.3271,0.48485,45.21,6.84,9.8035,0.6729,3.5122e-7,-0.44877,-0.003194,15433,5204.1,7.6594,0.14602,190.93,175.44,1.0328,0.18878,9769133,0,20.416,0.47647,0.47712,0.2956,0.056236,0.12463,0.15729,0.16243,3.5298e-4,0,0,0,0,-1.6158e-4,0.0068528,15,176.71,87.856,94.379,NaN,25.313,968.89,346.64,0.05,0.0070837
3.1212,175.75,64.806,-11.087,64.82,11.097,0.22669,-3.5309,3.5382,-86.327,1.3492,0.47037,45.21,6.84,9.8035,0.66388,3.6656e-7,-0.093909,-0.0039071,15433,5204.1,7.6594,0.14602,190.94,175.44,1.0338,0.18718,9685008,0,20.064,0.4764,0.47703,0.29562,0.056222,0.12455,0.15513,0.16035,-4.8999e-4,0,0,0,0,-7.1974e-6,0.0067981,15,176.71,87.869,94.386,NaN,25.301,968.71,346.63,0.0025,0.0071478
3.1237,175.91,64.778,69.002,64.792,69.047,0.22688,-3.5343,3.5416,-86.327,1.3504,2.5029,45.21,6.84,9.8035,0.67419,3.6657e-7,-0.074844,-0.0039078,15429,5199.9,7.6589,0.14601,190.92,175.43,1.0331,0.1871,9680900,1236.5,20.048,0.47639,0.47705,0.29562,0.056221,0.12455,0.15758,0.16257,-3.2163e-4,0,0,0,0,-4.5755e-6,0.0067953,15,176.71,87.869,94.386,NaN,25.3,968.71,346.63,0.00375,0.007263
3.1275,176.15,65.037,221.28,65.051,221.43,0.22717,-3.5394,3.5466,-86.328,1.341,8.1557,45.21,6.84,9.8035,0.68637,3.6656e-7,-0.045718,-0.0038707,15421,5192,7.6579,0.14599,190.9,175.41,1.0327,0.18785,9719593,3585.9,20.211,0.47643,0.47711,0.29561,0.056228,0.12459,0.16049,0.16533,-2.8796e-4,0,0,0,0,-1.6937e-6,0.006821,15,176.71,87.87,94.386,NaN,25.299,968.69,346.63,0.005625,0.0073193
3.1331,176.52,66.281,293.67,66.294,293.87,0.22759,-3.5468,3.554,-86.328,1.2952,10.825,45.21,6.84,9.8035,0.69507,3.6662e-7,-2.9025e-4,-0.0038258,15421,5192,7.6579,0.14599,190.89,175.41,1.032,0.19145,9905546,4681.1,21,0.4766,0.47729,0.29557,0.05626,0.12476,0.16259,0.16766,3.0668e-4,0,0,0,0,0,0.0069441,15,176.71,87.87,94.387,NaN,25.298,968.67,346.63,0.0084375,0.0073654
3.1416,177.09,68.75,283.49,68.761,283.68,0.22818,-3.5573,3.5646,-86.33,1.2044,10.408,45.21,6.84,9.8035,0.70063,3.7335e-7,0.072602,-0.0037805,15407,5177.8,7.6561,0.14596,190.9,175.39,1.034,0.19858,10274406,4509.7,22.61,0.47694,0.47765,0.29549,0.056326,0.12513,0.16397,0.16971,4.9719e-4,0,0,0,0,3.8221e-6,0.0071884,15,176.71,87.869,94.388,NaN,25.295,968.64,346.63,0.012656,0.0074117
3.1542,177.99,72.319,268.2,72.327,268.38,0.22895,-3.5717,3.579,-86.332,1.0737,9.8282,45.21,6.84,9.8035,0.65633,3.7311e-7,0.19245,-0.0039323,15380,5151.5,7.6528,0.14591,190.99,175.33,1.044,0.20888,10807018,4251.9,25.038,0.47746,0.47809,0.29536,0.056425,0.12567,0.15351,0.16069,2.7728e-4,0,0,0,0,2.4272e-5,0.0075416,15,176.71,87.868,94.389,NaN,25.292,968.6,346.63,0.018984,0.0074606
3.1732,179.41,77.367,253.68,77.372,253.86,0.22987,-3.5903,3.5976,-86.337,0.88757,9.4227,45.21,6.84,9.8035,0.45316,3.7539e-7,0.35557,-0.0041015,15341,5112.1,7.6478,0.14583,191.39,175.26,1.0756,0.22343,11558897,4061.7,28.672,0.47824,0.47854,0.29518,0.056574,0.12649,0.10549,0.11361,1.1083e-4,0,0,0,0,7.2423e-5,0.008041,15,176.71,87.862,94.39,NaN,25.286,968.52,346.62,0.028477,0.0075073
3.2017,181.71,84.59,248.93,84.592,249.11,0.23074,-3.6117,3.619,-86.344,0.61595,9.4936,45.21,6.84,9.8035,0.20462,3.8731e-7,0.52557,-0.003449,15285,5056.6,7.6407,0.14572,191.89,175.15,1.1161,0.24425,12634923,3974.4,34.329,0.47945,0.47951,0.29489,0.056804,0.12776,0.047366,0.052871,-4.0306e-4,0,0,0,0,1.3241e-4,0.0087551,15,176.71,87.85,94.392,NaN,25.277,968.4,346.62,0.042715,0.0075544
3.2444,185.55,95.217,241.71,95.218,241.89,0.23093,-3.6293,3.6366,-86.359,0.20955,9.3369,45.21,6.84,9.8035,0.16172,3.8646e-7,0.71115,-0.0038848,15206,4977,7.6305,0.14556,192.04,174.99,1.1365,0.27494,1.422e7,3864.8,43.666,0.48142,0.48146,0.29442,0.057182,0.12983,0.037471,0.041905,4.3041e-4,0,0,0,0,1.9133e-4,0.009805,15,176.71,87.823,94.394,NaN,25.263,968.19,346.61,0.05,0.0076005
3.2944,190.62,107.34,239.08,107.34,239.25,0.22944,-3.6281,3.6354,-86.381,0.26156,9.2127,45.21,6.84,9.8035,0.24319,3.3965e-7,1.0204,-0.0050322,15104,4875.6,7.6174,0.14536,191.97,174.78,1.146,0.30998,16029391,3817.5,55.787,0.48397,0.48406,0.29381,0.057668,0.13249,0.056633,0.064747,-1.5095e-4,0,0,0,0,3.0995e-4,0.011002,15,176.71,87.781,94.396,NaN,25.243,967.92,346.6,0.05,0.0076759
3.3444,196.28,119.34,238.43,119.34,238.63,0.22613,-3.6036,3.6107,-86.409,0.73326,9.6577,45.21,6.84,9.8034,0.10196,3.1966e-7,1.3691,-0.0014646,15003,4774,7.6041,0.14516,192.33,174.57,1.1838,0.34463,17817422,3796.4,69.325,0.48678,0.4868,0.29313,0.058208,0.13544,0.023726,0.027967,9.3865e-6,0,0,0,0,4.5143e-4,0.012186,15,176.71,87.72,94.395,NaN,25.221,967.62,346.58,0.05,0.0077219
3.3944,202.55,131.3,237.55,131.31,237.8,0.22092,-3.5546,3.5615,-86.444,1.2469,10.863,45.21,6.84,9.8034,0.26738,2.8959e-7,-1.1521,0.010316,14907,4678,7.5915,0.14497,192.13,174.37,1.184,0.37911,19595487,3775.2,84.413,0.48988,0.48999,0.29239,0.058803,0.13868,0.062718,0.074428,-1.8063e-5,0,0,0,0,-2.6418e-4,0.013362,15,176.71,87.653,94.394,NaN,25.197,967.29,346.57,0.05,0.0077679
3.4444,209.41,143.22,236.61,143.23,236.84,0.21363,-3.479,3.4855,-86.486,1.7907,10.618,45.21,6.84,9.8034,0.10585,4.0976e-7,-0.53535,0.012914,14811,4582.1,7.5787,0.14477,192.55,174.17,1.2253,0.41359,21372167,3754,101.11,0.49328,0.49329,0.29158,0.059455,0.14224,0.024813,0.030392,3.0771e-4,0,0,0,0,-4.7931e-5,0.014531,15,176.71,87.613,94.4,NaN,25.17,966.92,346.55,0.05,0.0078138
3.4944,216.87,155.08,235.5,155.1,235.77,0.20423,-3.3763,3.3825,-86.538,2.3383,11.263,45.21,6.84,9.8034,0.25276,5.0809e-7,0.090437,0.01378,14715,4486.2,7.5658,0.14458,192.41,173.97,1.2296,0.44784,23135382,3732.9,119.4,0.49694,0.49704,0.29071,0.060162,0.14607,0.059742,0.073768,3.0707e-4,0,0,0,0,1.1667e-6,0.015693,15,176.71,87.599,94.412,NaN,25.141,966.53,346.53,0.05,0.0078625
3.5444,224.92,166.89,234.32,166.92,234.57,0.19267,-3.2459,3.2516,-86.603,2.8965,10.8,45.21,6.84,9.8034,0.15213,7.6497e-7,1.0231,0.017772,14619,4390.2,7.5528,0.14439,192.74,173.76,1.2652,0.48199,24891899,3711.7,139.32,0.50089,0.50093,0.28977,0.060924,0.1502,0.036025,0.045521,-4.1745e-4,0,0,0,0,1.2892e-4,0.016849,15,176.71,87.628,94.434,NaN,25.11,966.1,346.52,0.05,0.0079085
3.5944,233.56,178.64,232.99,178.67,233.25,0.17895,-3.0881,3.0932,-86.684,3.4415,10.925,45.21,6.84,9.8033,0.22459,1.3425e-6,1.9698,0.018093,14523,4294.3,7.5397,0.1442,192.76,173.55,1.2808,0.5159,26634085,3690.5,160.89,0.5051,0.50518,0.28876,0.061739,0.1546,0.053552,0.06785,4.0712e-4,0,0,0,0,4.1718e-4,0.018,15,176.71,87.701,94.465,NaN,25.076,965.64,346.5,0.05,0.0079547
3.6444,242.78,190.32,231.61,190.36,231.78,0.16312,-2.9038,2.9084,-86.785,3.9393,8.6439,45.21,6.84,9.8033,0.092999,1.2098e-6,-2.4134,0.01354,14427,4198.4,7.5264,0.14401,193.2,173.34,1.3244,0.54975,28366598,3669.4,184.15,0.50959,0.50961,0.28769,0.06261,0.15929,0.022217,0.030236,-6.1014e-5,0,0,0,0,-5.5164e-4,0.019149,15,176.71,87.818,94.5,NaN,25.02,964.89,346.46,0.05,0.0080163
3.6944,252.59,201.92,230.06,201.97,230.18,0.1455,-2.6974,2.7013,-86.912,4.3354,7.2932,45.21,6.84,9.8033,0.21215,0,-1.2235,0.0041757,14331,4102.5,7.513,0.14382,193.23,173.12,1.3406,0.58337,30078450,3648.2,209.08,0.51434,0.51441,0.28656,0.063533,0.16424,0.051139,0.068269,4.5455e-4,0,0,0,0,-1.2593e-4,0.0203,15,176.71,87.913,94.523,NaN,24.94,963.82,346.41,0.05,0.0080663
