Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
83.412,3229.8,-18.623,0.029451,43.732,0.054257,173.04,1852.1,1860.2,84.662,39.569,0.045568,47.747,2.8423,9.7972,155.51,3.0459e-5,-1.3735,0.041492,10229,0,6.7639,0.13562,208.28,160.12,3.2106,0.11901,4929708,0,-7.012,0.47381,-0.58216,0.29624,0.055729,0.12184,8.3252,0.050749,-2.6694e-4,0,0,0,0,-0.0041916,0.0061038,15,176.71,3.7766,-96.291,NaN,-1.4447,687.58,330.42,0.05,0.086646
83.462,3228.8,-18.622,-0.0061132,43.73,0.036311,173.24,1854.1,1862.2,84.662,39.567,0.035792,47.747,2.8423,9.7972,155.54,3.0457e-5,-1.3312,0.041232,10229,0,6.7639,0.13562,208.3,160.12,3.2122,0.11884,4923247,0,-6.9958,0.4738,-0.58237,0.29624,0.055728,0.12184,8.3172,0.075308,-3.8747e-4,0,0,0,0,-0.0039482,0.0061036,15,176.71,3.8443,-96.293,NaN,-1.4377,687.66,330.43,0.05,0.086692
83.512,3227.9,-18.623,-0.022815,43.73,0.03854,173.44,1856.1,1864.2,84.661,39.566,0.031061,47.747,2.8423,9.7972,155.62,3.0454e-5,-1.2374,0.041412,10229,0,6.7639,0.13562,208.38,160.12,3.2173,0.11892,4926680,0,-7.0135,0.47381,-0.58306,0.29624,0.055728,0.12184,8.2917,0.15344,2.6901e-4,0,0,0,0,-0.0034071,0.0061035,15,176.71,3.9088,-96.295,NaN,-1.4306,687.74,330.43,0.05,0.086739
83.562,3227,-18.625,-0.05873,43.73,0.063214,173.65,1858,1866.1,84.661,39.565,0.023383,47.747,2.8423,9.7972,155.61,3.0451e-5,-1.1225,0.041031,10229,0,6.7639,0.13562,208.37,160.12,3.2169,0.11868,4917198,0,-6.9855,0.4738,-0.583,0.29624,0.055727,0.12183,8.2935,0.14718,2.1846e-4,0,0,0,0,-0.0028152,0.0061037,15,176.71,3.9677,-96.297,NaN,-1.4236,687.82,330.44,0.05,0.086785
83.612,3226.1,-18.629,-0.080227,43.731,0.082932,173.85,1860,1868.1,84.66,39.565,0.021008,47.747,2.8423,9.7972,155.64,3.0451e-5,-1.0104,0.040672,10229,0,6.7639,0.13562,208.4,160.12,3.2186,0.1186,4914378,0,-6.9798,0.4738,-0.58322,0.29624,0.055727,0.12183,8.2851,0.17177,-8.3244e-5,0,0,0,0,-0.0022839,0.006104,15,176.71,4.0211,-96.299,NaN,-1.4165,687.9,330.44,0.05,0.086834
83.662,3225.1,-18.632,-0.070726,43.733,0.075186,174.05,1862,1870.1,84.66,39.565,0.025511,47.747,2.8423,9.7972,155.76,3.0451e-5,-0.82693,0.041177,10229,0,6.7639,0.13562,208.51,160.12,3.2264,0.11892,4928303,0,-7.0316,0.47381,-0.58426,0.29624,0.055729,0.12184,8.2465,0.29069,3.1558e-4,0,0,0,0,-0.0015213,0.0061044,15,176.71,4.0675,-96.301,NaN,-1.4095,687.98,330.44,0.05,0.086881
83.712,3224.2,-18.636,-0.080975,43.735,0.085201,174.25,1863.9,1872.1,84.659,39.565,0.026502,47.747,2.8423,9.7972,155.79,3.0457e-5,-0.59519,0.040971,10229,0,6.7639,0.13562,208.54,160.12,3.228,0.11891,4928302,0,-7.0339,0.47381,-0.58448,0.29624,0.055728,0.12184,8.2382,0.31501,-2.8829e-4,0,0,0,0,-7.8824e-4,0.0061048,15,176.71,4.1031,-96.303,NaN,-1.4024,688.06,330.45,0.05,0.086927
83.762,3223.3,-18.64,-0.087578,43.737,0.091806,174.45,1865.9,1874,84.659,39.566,0.027541,47.747,2.8423,9.7972,155.8,3.0459e-5,-0.34732,0.041108,10229,0,6.7639,0.13562,208.55,160.12,3.2287,0.11889,4927769,0,-7.0331,0.4738,-0.58457,0.29624,0.055728,0.12184,8.2348,0.32537,-1.8581e-4,0,0,0,0,-2.6851e-4,0.0061052,15,176.71,4.1267,-96.305,NaN,-1.3954,688.14,330.45,0.05,0.086974
83.812,3222.3,-18.645,-0.091081,43.74,0.095293,174.65,1867.9,1876,84.658,39.567,0.02802,47.747,2.8423,9.7972,155.8,3.0467e-5,-0.10746,0.041181,10229,0,6.7639,0.13562,208.54,160.12,3.2283,0.11885,4926319,0,-7.0278,0.4738,-0.58451,0.29624,0.055728,0.12184,8.2371,0.31843,2.078e-4,0,0,0,0,-2.5723e-5,0.0061058,15,176.71,4.138,-96.307,NaN,-1.3883,688.22,330.46,0.05,0.08702
83.862,3221.4,-18.649,-0.077639,43.742,0.08286,174.85,1869.8,1878,84.658,39.567,0.028948,47.747,2.8423,9.7972,155.82,3.0465e-5,0.1564,0.041098,10229,0,6.7639,0.13562,208.57,160.12,3.23,0.11898,4932416,0,-7.0477,0.47381,-0.58474,0.29624,0.055729,0.12184,8.2285,0.34456,-3.6381e-4,0,0,0,0,5.4362e-5,0.0061062,15,176.71,4.1369,-96.309,NaN,-1.3813,688.3,330.46,0.05,0.087067
83.912,3220.5,-18.653,-0.090605,43.744,0.094274,175.06,1871.8,1880,84.657,39.568,0.026043,47.747,2.8423,9.7972,155.72,3.0474e-5,0.37967,0.041224,10229,0,6.7639,0.13562,208.47,160.12,3.2238,0.11868,4920167,0,-7.0025,0.4738,-0.58392,0.29624,0.055727,0.12183,8.2591,0.24943,-2.1844e-4,0,0,0,0,3.2198e-4,0.0061067,15,176.71,4.1232,-96.311,NaN,-1.3742,688.38,330.47,0.05,0.087113
83.962,3219.5,-18.658,-0.077562,43.747,0.081397,175.26,1873.8,1882,84.657,39.569,0.024689,47.747,2.8423,9.7973,155.7,3.047e-5,0.55546,0.041231,10229,0,6.7639,0.13562,208.45,160.12,3.2222,0.11869,4921207,0,-7.0025,0.4738,-0.5837,0.29624,0.055727,0.12183,8.2672,0.22474,4.6705e-4,0,0,0,0,6.8898e-4,0.0061072,15,176.71,4.0997,-96.313,NaN,-1.3672,688.46,330.47,0.05,0.08716
84.012,3218.6,-18.661,-0.049216,43.749,0.055245,175.46,1875.7,1883.9,84.656,39.569,0.025096,47.747,2.8423,9.7973,155.71,3.0469e-5,0.73845,0.041075,10229,0,6.7639,0.13562,208.46,160.12,3.2231,0.11889,4929812,0,-7.0282,0.4738,-0.58383,0.29624,0.055728,0.12184,8.2627,0.23767,4.5634e-4,0,0,0,0,0.0012136,0.0061076,15,176.71,4.0674,-96.316,NaN,-1.3601,688.55,330.47,0.05,0.087206
84.062,3217.7,-18.663,-0.03759,43.75,0.044333,175.66,1877.7,1885.9,84.656,39.569,0.023504,47.747,2.8423,9.7973,155.65,3.0467e-5,0.8954,0.041033,10229,0,6.7639,0.13562,208.4,160.12,3.2191,0.11881,4927005,0,-7.0134,0.4738,-0.5833,0.29624,0.055728,0.12184,8.2826,0.1756,2.7739e-4,0,0,0,0,0.0017866,0.0061078,15,176.71,4.0264,-96.318,NaN,-1.353,688.63,330.48,0.05,0.087252
84.112,3216.7,-18.664,-0.021916,43.75,0.032135,175.86,1879.7,1887.9,84.655,39.569,0.023502,47.747,2.8424,9.7973,155.59,3.0469e-5,1.0109,0.040934,10229,0,6.7639,0.13562,208.35,160.12,3.2153,0.11877,4925408,0,-7.0023,0.4738,-0.58278,0.29624,0.055728,0.12183,8.3018,0.11643,-2.5413e-4,0,0,0,0,0.0022793,0.006108,15,176.71,3.9786,-96.32,NaN,-1.346,688.71,330.48,0.05,0.087299
84.162,3215.8,-18.665,-0.02638,43.75,0.033403,176.06,1881.7,1889.9,84.654,39.569,0.020491,47.747,2.8424,9.7973,155.44,3.047e-5,1.0537,0.041347,10229,0,6.7639,0.13562,208.21,160.12,3.2063,0.11841,4911231,0,-6.947,0.47379,-0.58155,0.29624,0.055726,0.12182,8.3467,-0.022036,1.1338e-4,0,0,0,0,0.002491,0.006108,15,176.71,3.9265,-96.322,NaN,-1.3389,688.79,330.49,0.05,0.087346
84.212,3214.9,-18.667,-0.039811,43.751,0.043225,176.27,1883.6,1891.8,84.654,39.568,0.016837,47.747,2.8424,9.7973,155.26,3.047e-5,0.95794,0.041766,10229,0,6.7639,0.13562,208.04,160.12,3.1951,0.11793,4891759,0,-6.8734,0.47378,-0.58,0.29625,0.055723,0.12181,8.4025,-0.19341,1.7459e-5,0,0,0,0,0.0020754,0.0061082,15,176.71,3.8757,-96.324,NaN,-1.3318,688.87,330.49,0.05,0.087392
84.262,3213.9,-18.668,-0.0078806,43.75,0.025915,176.47,1885.6,1893.8,84.653,39.567,0.024688,47.747,2.8424,9.7973,155.27,3.0474e-5,0.81857,0.041546,10229,0,6.7639,0.13562,208.05,160.12,3.1956,0.11814,4900580,0,-6.8987,0.47378,-0.58008,0.29624,0.055724,0.12181,8.4001,-0.18566,-3.4209e-4,0,0,0,0,0.0015102,0.0061082,15,176.71,3.8313,-96.326,NaN,-1.3248,688.95,330.5,0.05,0.087439
84.312,3213,-18.668,0.0088543,43.749,0.030829,176.67,1887.6,1895.8,84.653,39.566,0.02953,47.747,2.8424,9.7973,155.24,3.0473e-5,0.66409,0.041557,10229,0,6.7639,0.13562,208.02,160.12,3.1938,0.11817,4902362,0,-6.9005,0.47378,-0.57984,0.29624,0.055724,0.12182,8.4088,-0.21226,-1.2452e-4,0,0,0,0,9.9339e-4,0.0061081,15,176.71,3.7942,-96.328,NaN,-1.3177,689.03,330.5,0.05,0.087485
84.362,3212.1,-18.667,0.034377,43.748,0.049968,176.87,1889.5,1897.8,84.652,39.565,0.036262,47.747,2.8424,9.7973,155.27,3.0473e-5,0.51449,0.041172,10229,0,6.7639,0.13562,208.05,160.12,3.1955,0.11838,4911294,0,-6.9282,0.47379,-0.58008,0.29624,0.055725,0.12182,8.4005,-0.18566,6.0153e-5,0,0,0,0,5.9416e-4,0.0061078,15,176.71,3.7648,-96.33,NaN,-1.3106,689.11,330.5,0.05,0.087532
84.412,3211.1,-18.665,0.048433,43.745,0.063109,177.07,1891.5,1899.8,84.652,39.563,0.04046,47.747,2.8424,9.7973,155.27,3.0472e-5,0.37671,0.041109,10229,0,6.7639,0.13562,208.05,160.12,3.1958,0.11846,4915361,0,-6.9399,0.47379,-0.58012,0.29624,0.055726,0.12182,8.399,-0.18098,6.2276e-5,0,0,0,0,3.1805e-4,0.0061074,15,176.71,3.7425,-96.333,NaN,-1.3036,689.19,330.51,0.05,0.087578
84.462,3210.2,-18.663,0.052826,43.743,0.067757,177.28,1893.5,1901.7,84.651,39.562,0.042431,47.747,2.8424,9.7973,155.26,3.0467e-5,0.23446,0.041055,10229,0,6.7639,0.13562,208.04,160.12,3.195,0.11846,4915415,0,-6.9383,0.47379,-0.58001,0.29624,0.055726,0.12182,8.403,-0.19278,-4.6517e-4,0,0,0,0,1.2322e-4,0.006107,15,176.71,3.7272,-96.335,NaN,-1.2965,689.27,330.51,0.05,0.087625
84.512,3209.3,-18.66,0.053473,43.74,0.068827,177.48,1895.4,1903.7,84.651,39.56,0.043334,47.747,2.8424,9.7973,155.25,3.0463e-5,0.084728,0.041212,10229,0,6.7639,0.13562,208.03,160.12,3.1945,0.11843,4914878,0,-6.9355,0.47379,-0.57993,0.29624,0.055726,0.12182,8.4059,-0.20091,3.8066e-4,0,0,0,0,1.6097e-5,0.0061065,15,176.71,3.7192,-96.337,NaN,-1.2895,689.35,330.52,0.05,0.087671
84.562,3208.3,-18.657,0.051902,43.737,0.067663,177.68,1897.4,1905.7,84.65,39.558,0.04341,47.747,2.8424,9.7973,155.25,3.046e-5,-0.071213,0.041207,10229,0,6.7639,0.13562,208.03,160.12,3.1945,0.11842,4914633,0,-6.9345,0.47379,-0.57993,0.29624,0.055726,0.12182,8.4058,-0.20126,2.3177e-4,0,0,0,0,-1.1374e-5,0.0061061,15,176.71,3.7189,-96.339,NaN,-1.2824,689.43,330.52,0.05,0.087718
84.612,3207.4,-18.655,0.054924,43.734,0.070445,177.88,1899.4,1907.7,84.65,39.556,0.044111,47.747,2.8424,9.7973,155.28,3.0456e-5,-0.209,0.041323,10229,0,6.7639,0.13562,208.07,160.12,3.1966,0.1185,4918670,0,-6.9492,0.47379,-0.58023,0.29624,0.055726,0.12183,8.3949,-0.16773,1.3552e-4,0,0,0,0,-9.7818e-5,0.0061056,15,176.71,3.726,-96.341,NaN,-1.2753,689.51,330.53,0.05,0.087765
84.662,3206.5,-18.652,0.043464,43.731,0.060076,178.09,1901.3,1909.7,84.649,39.554,0.041473,47.747,2.8424,9.7973,155.28,3.0454e-5,-0.33694,0.041072,10229,0,6.7639,0.13562,208.06,160.12,3.1964,0.11842,4915580,0,-6.9397,0.47379,-0.5802,0.29624,0.055726,0.12182,8.3961,-0.17115,-1.256e-4,0,0,0,0,-2.546e-4,0.0061052,15,176.71,3.7396,-96.343,NaN,-1.2683,689.59,330.53,0.05,0.087814
84.712,3205.5,-18.65,0.018199,43.729,0.039922,178.29,1903.3,1911.6,84.649,39.552,0.035533,47.747,2.8424,9.7973,155.24,3.0459e-5,-0.47571,0.040988,10229,0,6.7639,0.13562,208.02,160.12,3.1937,0.11817,4905528,0,-6.9065,0.47378,-0.57982,0.29624,0.055724,0.12182,8.4094,-0.21222,-4.0578e-4,0,0,0,0,-5.0966e-4,0.0061048,15,176.71,3.7598,-96.345,NaN,-1.2612,689.67,330.53,0.05,0.087861
84.762,3204.6,-18.651,-0.02006,43.728,0.033024,178.49,1905.3,1913.6,84.648,39.551,0.026233,47.747,2.8424,9.7973,155.16,3.0457e-5,-0.67685,0.040843,10229,0,6.7639,0.13562,207.95,160.12,3.1888,0.11776,4888897,0,-6.8511,0.47377,-0.57912,0.29625,0.055722,0.1218,8.4343,-0.28837,-3.3247e-4,0,0,0,0,-0.0010389,0.0061047,15,176.71,3.7884,-96.347,NaN,-1.2542,689.75,330.54,0.05,0.087907
84.812,3203.7,-18.652,-0.011659,43.727,0.029027,178.69,1907.2,1915.6,84.647,39.55,0.026582,47.747,2.8424,9.7973,155.27,3.0457e-5,-0.85644,0.04138,10229,0,6.7639,0.13562,208.06,160.12,3.1959,0.11805,4901494,0,-6.898,0.47378,-0.58012,0.29624,0.055724,0.12181,8.3984,-0.17709,-3.308e-5,0,0,0,0,-0.0016551,0.0061047,15,176.71,3.8271,-96.349,NaN,-1.2471,689.83,330.54,0.05,0.087954
84.862,3202.7,-18.652,-6.0004e-4,43.726,0.028427,178.89,1909.2,1917.6,84.647,39.549,0.028421,47.747,2.8424,9.7973,155.42,3.046e-5,-0.9314,0.041895,10229,0,6.7639,0.13562,208.19,160.12,3.2048,0.11842,4917257,0,-6.9568,0.47379,-0.58135,0.29624,0.055726,0.12182,8.3542,-0.041164,-2.4819e-5,0,0,0,0,-0.0019452,0.0061046,15,176.71,3.8722,-96.351,NaN,-1.24,689.91,330.55,0.05,0.088001
84.912,3201.8,-18.652,-0.018842,43.726,0.03091,179.1,1911.2,1919.5,84.646,39.548,0.024503,47.747,2.8424,9.7973,155.45,3.046e-5,-0.94915,0.041963,10229,0,6.7639,0.13562,208.22,160.12,3.2071,0.11838,4916176,0,-6.9571,0.47379,-0.58166,0.29624,0.055726,0.12182,8.3426,-0.0055677,4.0692e-4,0,0,0,0,-0.0020212,0.0061046,15,176.71,3.9193,-96.353,NaN,-1.233,689.99,330.55,0.05,0.088048
84.962,3200.9,-18.654,-0.038449,43.726,0.044106,179.3,1913.1,1921.5,84.646,39.548,0.021611,47.747,2.8424,9.7973,155.48,3.046e-5,-0.93945,0.041698,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.11832,4914002,0,-6.9535,0.47379,-0.5819,0.29624,0.055725,0.12182,8.3336,0.02186,2.6824e-4,0,0,0,0,-0.0019822,0.0061047,15,176.71,3.9666,-96.355,NaN,-1.2259,690.07,330.56,0.05,0.088094
85.012,3199.9,-18.656,-0.069167,43.727,0.071716,179.5,1915.1,1923.5,84.645,39.548,0.018949,47.747,2.8424,9.7973,155.46,3.046e-5,-0.92857,0.041405,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.11809,4904648,0,-6.9247,0.47378,-0.58173,0.29624,0.055724,0.12181,8.3395,0.0042544,-4.7007e-4,0,0,0,0,-0.0019442,0.0061049,15,176.71,4.0133,-96.357,NaN,-1.2189,690.15,330.56,0.05,0.088141
85.062,3199,-18.661,-0.098524,43.73,0.10064,179.7,1917.1,1925.5,84.645,39.548,0.020529,47.747,2.8424,9.7973,155.44,3.046e-5,-0.93646,0.041069,10229,0,6.7639,0.13562,208.21,160.12,3.2063,0.11786,4895451,0,-6.8962,0.47377,-0.58154,0.29625,0.055723,0.12181,8.3461,-0.01639,-1.5974e-4,0,0,0,0,-0.0019851,0.0061054,15,176.71,4.0598,-96.359,NaN,-1.2118,690.23,330.56,0.05,0.088187
85.112,3198.1,-18.666,-0.11798,43.733,0.1207,179.91,1919,1927.4,84.644,39.549,0.025459,47.747,2.8424,9.7973,155.45,3.046e-5,-0.94226,0.041074,10229,0,6.7639,0.13562,208.22,160.12,3.2071,0.11776,4891778,0,-6.8867,0.47377,-0.58164,0.29625,0.055722,0.1218,8.3423,-0.0045962,-4.7447e-5,0,0,0,0,-0.0020131,0.006106,15,176.71,4.1068,-96.361,NaN,-1.2047,690.31,330.57,0.05,0.088234
85.162,3197.1,-18.672,-0.1316,43.737,0.13529,180.11,1921,1929.4,84.644,39.55,0.031354,47.747,2.8424,9.7973,155.48,3.046e-5,-0.94669,0.041058,10229,0,6.7639,0.13562,208.25,160.12,3.209,0.11774,4891245,0,-6.8879,0.47377,-0.5819,0.29625,0.055722,0.1218,8.3327,0.024105,-2.0589e-4,0,0,0,0,-0.0020327,0.0061068,15,176.71,4.1542,-96.363,NaN,-1.1977,690.4,330.57,0.05,0.08828
85.212,3196.2,-18.678,-0.11367,43.74,0.11937,180.31,1923,1931.4,84.643,39.552,0.03645,47.747,2.8424,9.7973,155.63,3.0458e-5,-0.86322,0.041505,10229,0,6.7639,0.13562,208.39,160.12,3.2183,0.11816,4909390,0,-6.9538,0.47378,-0.58316,0.29624,0.055724,0.12182,8.2867,0.16602,3.5134e-4,0,0,0,0,-0.0016779,0.0061075,15,176.71,4.1999,-96.365,NaN,-1.1906,690.48,330.58,0.05,0.088327
85.262,3195.3,-18.684,-0.12123,43.745,0.12807,180.52,1924.9,1933.4,84.643,39.554,0.041292,47.747,2.8424,9.7973,155.67,3.046e-5,-0.7352,0.041534,10229,0,6.7639,0.13562,208.43,160.12,3.2206,0.11819,4911092,0,-6.962,0.47378,-0.58348,0.29624,0.055724,0.12182,8.2749,0.20193,-2.0202e-4,0,0,0,0,-0.0012164,0.0061083,15,176.71,4.2399,-96.367,NaN,-1.1835,690.56,330.58,0.05,0.088374
85.312,3194.3,-18.69,-0.086054,43.748,0.097138,180.72,1926.9,1935.4,84.642,39.555,0.045061,47.747,2.8424,9.7973,155.86,3.045e-5,-0.51264,0.04212,10229,0,6.7639,0.13562,208.6,160.12,3.232,0.1188,4936823,0,-7.0531,0.4738,-0.585,0.29624,0.055728,0.12183,8.2186,0.37531,-4.5918e-4,0,0,0,0,-5.8536e-4,0.006109,15,176.71,4.2717,-96.369,NaN,-1.1765,690.64,330.59,0.05,0.08842
85.362,3193.4,-18.693,-0.068204,43.752,0.083073,180.92,1928.9,1937.3,84.642,39.557,0.047428,47.747,2.8424,9.7973,155.95,3.0464e-5,-0.17751,0.042316,10229,0,6.7639,0.13562,208.68,160.12,3.2375,0.1191,4949710,0,-7.0985,0.47381,-0.58573,0.29624,0.05573,0.12184,8.1911,0.45951,1.1046e-4,0,0,0,0,-6.9828e-5,0.0061096,15,176.71,4.2892,-96.371,NaN,-1.1694,690.72,330.59,0.05,0.088467
85.412,3192.5,-18.697,-0.08811,43.755,0.099857,181.12,1930.8,1939.3,84.641,39.559,0.04699,47.747,2.8424,9.7973,155.85,3.0472e-5,0.139,0.042227,10229,0,6.7639,0.13562,208.6,160.12,3.2319,0.11877,4936438,0,-7.0512,0.4738,-0.58498,0.29624,0.055728,0.12183,8.219,0.37323,7.0898e-5,0,0,0,0,4.3052e-5,0.0061101,15,176.71,4.2899,-96.373,NaN,-1.1623,690.8,330.59,0.05,0.088514
85.462,3191.5,-18.702,-0.077794,43.758,0.090192,181.33,1932.8,1941.3,84.64,39.561,0.045636,47.747,2.8424,9.7973,155.84,3.0471e-5,0.41291,0.041979,10229,0,6.7639,0.13562,208.58,160.12,3.231,0.1188,4937909,0,-7.0537,0.4738,-0.58487,0.29624,0.055728,0.12183,8.2233,0.36026,3.7552e-4,0,0,0,0,3.7975e-4,0.0061108,15,176.71,4.2761,-96.375,NaN,-1.1552,690.88,330.6,0.05,0.08856
85.512,3190.6,-18.704,-0.04281,43.761,0.06109,181.53,1934.8,1943.3,84.64,39.562,0.043581,47.747,2.8424,9.7973,155.89,3.0472e-5,0.71566,0.041966,10229,0,6.7639,0.13562,208.63,160.12,3.2341,0.11912,4951454,0,-7.0971,0.47381,-0.58529,0.29624,0.05573,0.12184,8.2081,0.40671,-1.5606e-4,0,0,0,0,0.0011347,0.0061112,15,176.71,4.248,-96.378,NaN,-1.1482,690.96,330.6,0.05,0.088607
85.562,3189.7,-18.706,-0.027141,43.763,0.047987,181.73,1936.7,1945.2,84.639,39.564,0.039574,47.747,2.8424,9.7973,155.84,3.0476e-5,1.0072,0.042038,10229,0,6.7639,0.13562,208.58,160.12,3.2308,0.11909,4950661,0,-7.0892,0.47381,-0.58485,0.29624,0.055729,0.12184,8.2244,0.35451,-3.1355e-4,0,0,0,0,0.0022485,0.0061116,15,176.71,4.2048,-96.38,NaN,-1.1411,691.04,330.61,0.05,0.088654
85.612,3188.7,-18.707,-0.0099958,43.764,0.036113,181.94,1938.7,1947.2,84.639,39.565,0.034702,47.747,2.8424,9.7973,155.76,3.0477e-5,1.264,0.04233,10229,0,6.7639,0.13562,208.51,160.12,3.2261,0.11902,4948167,0,-7.0742,0.47381,-0.58424,0.29624,0.055729,0.12184,8.2477,0.28197,2.5117e-4,0,0,0,0,0.0035453,0.0061118,15,176.71,4.1478,-96.382,NaN,-1.134,691.12,330.61,0.05,0.0887
85.662,3187.8,-18.708,-0.021413,43.765,0.033996,182.14,1940.7,1949.2,84.638,39.566,0.026405,47.747,2.8424,9.7973,155.55,3.0475e-5,1.3979,0.04318,10229,0,6.7639,0.13562,208.32,160.12,3.2134,0.11849,4926603,0,-6.9917,0.47379,-0.58252,0.29624,0.055726,0.12183,8.3112,0.084856,4.1993e-4,0,0,0,0,0.0043751,0.0061119,15,176.71,4.0806,-96.384,NaN,-1.1269,691.2,330.62,0.05,0.088747
85.712,3186.9,-18.709,0.0041195,43.766,0.023396,182.34,1942.6,1951.2,84.638,39.566,0.02303,47.747,2.8424,9.7974,155.48,3.0474e-5,1.4265,0.043155,10229,0,6.7639,0.13562,208.25,160.12,3.2086,0.11847,4926194,0,-6.9825,0.47379,-0.58187,0.29624,0.055726,0.12182,8.3349,0.0117,3.2931e-4,0,0,0,0,0.0045569,0.006112,15,176.71,4.0098,-96.387,NaN,-1.1199,691.28,330.62,0.05,0.088796
85.762,3185.9,-18.707,0.056343,43.765,0.063542,182.55,1944.6,1953.2,84.637,39.566,0.029379,47.747,2.8424,9.7974,155.51,3.0474e-5,1.4493,0.042392,10229,0,6.7639,0.13562,208.27,160.12,3.2104,0.11884,4941949,0,-7.0299,0.4738,-0.58212,0.29624,0.055728,0.12184,8.3263,0.038488,3.4055e-4,0,0,0,0,0.0046747,0.0061119,15,176.71,3.938,-96.389,NaN,-1.1128,691.36,330.62,0.05,0.088923
85.812,3185,-18.703,0.087948,43.763,0.094887,182.75,1946.6,1955.1,84.637,39.565,0.035618,47.748,2.8424,9.7974,155.46,3.0473e-5,1.4695,0.042175,10229,0,6.7639,0.13562,208.23,160.12,3.2077,0.11893,4946021,0,-7.0367,0.47381,-0.58176,0.29624,0.055729,0.12184,8.3398,-0.0026781,4.3661e-4,0,0,0,0,0.0047988,0.0061114,15,176.71,3.8649,-96.391,NaN,-1.1057,691.44,330.63,0.05,0.088972
85.862,3184,-18.699,0.10134,43.76,0.10893,182.96,1948.5,1957.1,84.636,39.564,0.039964,47.748,2.8424,9.7974,155.36,3.0474e-5,1.4217,0.04235,10229,0,6.7639,0.13562,208.13,160.12,3.2011,0.11877,4939889,0,-7.0081,0.4738,-0.58086,0.29624,0.055728,0.12183,8.3725,-0.10341,4.7145e-4,0,0,0,0,0.0045036,0.0061109,15,176.71,3.7923,-96.394,NaN,-1.0986,691.52,330.63,0.05,0.08902
85.912,3183.1,-18.693,0.12939,43.756,0.13837,183.16,1950.5,1959.1,84.635,39.562,0.049042,47.748,2.8424,9.7974,155.32,3.0477e-5,1.3363,0.042224,10229,0,6.7639,0.13562,208.1,160.12,3.1987,0.11884,4943471,0,-7.014,0.4738,-0.58053,0.29624,0.055728,0.12184,8.3846,-0.13921,-5.3723e-5,0,0,0,0,0.0039732,0.0061101,15,176.71,3.7232,-96.396,NaN,-1.0915,691.6,330.64,0.05,0.089066
85.962,3182.2,-18.686,0.13045,43.751,0.14079,183.36,1952.5,1961.1,84.635,39.56,0.052945,47.748,2.8425,9.7974,155.2,3.048e-5,1.1793,0.042575,10229,0,6.7639,0.13562,207.98,160.12,3.1912,0.11858,4932836,0,-6.9708,0.4738,-0.57948,0.29624,0.055727,0.12183,8.4224,-0.2553,2.3886e-4,0,0,0,0,0.0031086,0.0061092,15,176.71,3.66,-96.398,NaN,-1.0845,691.69,330.64,0.05,0.089112
86.012,3181.2,-18.679,0.14761,43.746,0.15947,183.57,1954.4,1963.1,84.634,39.557,0.06035,47.748,2.8425,9.7974,155.16,3.0478e-5,0.97046,0.042338,10229,0,6.7639,0.13562,207.95,160.12,3.1888,0.11859,4933687,0,-6.9688,0.4738,-0.57914,0.29624,0.055727,0.12183,8.4345,-0.29099,4.6335e-4,0,0,0,0,0.0021046,0.0061083,15,176.71,3.6061,-96.4,NaN,-1.0774,691.77,330.65,0.05,0.089158
86.062,3180.3,-18.672,0.15539,43.74,0.16865,183.77,1956.4,1965,84.634,39.554,0.065552,47.748,2.8425,9.7974,155.11,3.0479e-5,0.73318,0.042367,10229,0,6.7639,0.13562,207.91,160.12,3.186,0.11853,4931699,0,-6.9581,0.47379,-0.57875,0.29624,0.055726,0.12183,8.4485,-0.33359,3.8345e-4,0,0,0,0,0.0012024,0.0061072,15,176.71,3.5634,-96.402,NaN,-1.0703,691.85,330.65,0.05,0.089205
86.112,3179.4,-18.664,0.14367,43.734,0.15826,183.97,1958.4,1967,84.633,39.551,0.066368,47.748,2.8425,9.7974,155.03,3.0483e-5,0.45371,0.042457,10229,0,6.7639,0.13562,207.83,160.12,3.1806,0.11827,4921176,0,-6.9191,0.47379,-0.57799,0.29624,0.055725,0.12182,8.4753,-0.41515,5.7879e-5,0,0,0,0,4.6247e-4,0.0061062,15,176.71,3.5335,-96.405,NaN,-1.0633,691.93,330.65,0.05,0.089251
