Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
14.408,3528.2,139.14,-17.198,139.47,17.217,113.89,-166.65,201.85,-55.65,9.6096,0.79356,46.829,4.2815,9.7958,0.020885,1.5436e-4,0.72791,-0.017251,10229,0,6.7639,0.13562,192.78,160.12,2.1774,0.432,1.83e7,0,76.136,0.49521,0.49521,0.29112,0.059828,0.14426,0.0048954,0.010464,-2.6525e-4,0,0,0,0,9.3171e-5,0.014754,15,176.71,84.514,-55.907,NaN,-12.76,665.64,323.57,0.05,0.021448
14.458,3535.1,138.28,-17.056,138.61,17.103,114.16,-167.04,202.32,-55.652,9.5586,1.2662,46.828,4.2815,9.7958,0.1581,1.5435e-4,1.1521,0.0085131,10229,0,6.7639,0.13562,192.51,160.12,2.1598,0.42951,18181006,0,75.156,0.49494,0.49498,0.29119,0.059777,0.14398,0.037187,0.080398,-3.8652e-5,0,0,0,0,2.3615e-4,0.014664,15,176.71,84.47,-55.905,NaN,-12.803,665.03,323.54,0.05,0.021509
14.508,3542,137.43,-16.921,137.76,17.005,114.42,-167.44,202.8,-55.653,9.481,1.6842,46.828,4.2815,9.7958,0.28055,1.5417e-4,2.3215,0.013926,10229,0,6.7639,0.13562,192.28,160.12,2.1443,0.42707,18064592,0,74.207,0.49468,0.4948,0.29125,0.059726,0.14371,0.066188,0.1405,4.3972e-4,0,0,0,0,9.7005e-4,0.014572,15,176.71,84.386,-55.899,NaN,-12.846,664.41,323.51,0.05,0.021568
14.558,3548.8,136.59,-16.879,136.91,16.913,114.68,-167.83,203.27,-55.655,9.4121,1.0799,46.828,4.2815,9.7958,0.10465,1.5409e-4,3.2313,0.018995,10229,0,6.7639,0.13562,192.59,160.12,2.1651,0.42445,17941175,0,73.177,0.49441,0.49442,0.29131,0.059673,0.14342,0.024565,0.05148,-1.7344e-4,0,0,0,0,0.0019029,0.014482,15,176.71,84.243,-55.886,NaN,-12.888,663.8,323.49,0.05,0.021631
14.608,3555.6,135.74,-16.826,136.07,16.839,114.94,-168.22,203.74,-55.656,9.3699,0.63628,46.828,4.2815,9.7957,0.030293,1.5409e-4,-3.3699,0.02651,10229,0,6.7639,0.13562,192.72,160.12,2.1737,0.42189,1.782e7,0,72.19,0.49414,0.49414,0.29138,0.059621,0.14314,0.0070938,0.017111,2.9441e-4,0,0,0,0,-0.0020951,0.014394,15,176.71,84.076,-55.871,NaN,-12.93,663.2,323.46,0.05,0.021691
14.658,3562.4,134.9,-16.775,135.23,16.777,115.2,-168.61,204.21,-55.658,9.3452,0.22763,46.828,4.2815,9.7957,0.15766,1.539e-4,-3.0058,-0.0027302,10229,0,6.7639,0.13562,192.48,160.12,2.1574,0.41934,1.77e7,0,71.222,0.49387,0.49391,0.29144,0.05957,0.14286,0.037037,0.081654,3.7828e-4,0,0,0,0,-0.0016874,0.014308,15,176.71,83.914,-55.856,NaN,-12.972,662.6,323.44,0.05,0.021754
14.708,3569.1,134.06,-16.8,134.39,16.824,115.46,-169,204.68,-55.659,9.3654,0.88475,46.828,4.2815,9.7957,0.49916,1.5404e-4,-1.3916,-0.012408,10229,0,6.7639,0.13562,191.84,160.12,2.1152,0.41659,17572164,0,70.237,0.49359,0.49396,0.29151,0.059515,0.14256,0.11832,0.2506,-4.2312e-4,0,0,0,0,-3.6655e-4,0.014226,15,176.71,83.798,-55.848,NaN,-13.013,662,323.41,0.05,0.021828
14.758,3575.8,133.23,-16.713,133.56,16.74,115.72,-169.39,205.15,-55.661,9.4123,0.94973,46.828,4.2815,9.7957,0.52306,1.5454e-4,0.93806,-0.011571,10229,0,6.7639,0.13562,191.79,160.12,2.1117,0.41401,17451215,0,69.275,0.49332,0.49373,0.29157,0.059464,0.14228,0.12402,0.26172,-1.9195e-5,0,0,0,0,1.6866e-4,0.014147,15,176.71,83.786,-55.852,NaN,-13.054,661.41,323.39,0.05,0.021875
14.808,3582.5,132.39,-16.594,132.73,16.612,115.98,-169.78,205.62,-55.662,9.4569,0.76448,46.828,4.2815,9.7957,0.46582,1.5495e-4,3.1733,-0.010082,10229,0,6.7639,0.13562,191.89,160.12,2.1179,0.41142,1.733e7,0,68.302,0.49305,0.49338,0.29164,0.059413,0.142,0.11025,0.23194,4.4408e-4,0,0,0,0,0.0019548,0.014068,15,176.71,83.89,-55.87,NaN,-13.095,660.82,323.36,0.05,0.021949
14.858,3589.1,131.57,-16.427,131.91,16.427,116.25,-170.18,206.09,-55.664,9.4808,0.10923,46.828,4.2815,9.7956,0.2544,1.5485e-4,4.7861,-0.011748,10229,0,6.7639,0.13562,192.26,160.12,2.143,0.40889,17211775,0,67.339,0.4928,0.49289,0.2917,0.059363,0.14173,0.059847,0.12399,7.0432e-5,0,0,0,0,0.0045026,0.013988,15,176.71,84.093,-55.903,NaN,-13.136,660.23,323.34,0.05,0.021996
14.908,3595.6,130.75,-16.236,131.09,16.26,116.51,-170.57,206.57,-55.665,9.4596,0.88073,46.828,4.2815,9.7956,0.075728,1.5492e-4,-5.0877,0.0049946,10229,0,6.7639,0.13562,192.58,160.12,2.1643,0.40644,17096919,0,66.43,0.49255,0.49256,0.29176,0.059315,0.14148,0.017723,0.043292,3.3341e-5,0,0,0,0,-0.0051502,0.013905,15,176.71,84.346,-55.946,NaN,-13.176,659.65,323.31,0.05,0.022042
14.958,3602.1,129.94,-16.101,130.28,16.16,116.77,-170.96,207.04,-55.666,9.404,1.3733,46.828,4.2815,9.7956,0.24978,1.5475e-4,-4.3699,0.012667,10229,0,6.7639,0.13562,192.25,160.12,2.1424,0.40391,16979030,0,65.526,0.49229,0.49239,0.29182,0.059266,0.14121,0.05872,0.12924,-4.5004e-7,0,0,0,0,-0.0038478,0.013819,15,176.71,84.585,-55.991,NaN,-13.217,659.07,323.29,0.05,0.022089
15.008,3608.6,129.14,-15.957,129.48,16.093,117.03,-171.35,207.51,-55.668,9.3172,2.0889,46.828,4.2815,9.7956,0.49697,1.5499e-4,-2.7704,0.012216,10229,0,6.7639,0.13562,191.79,160.12,2.1118,0.4015,16866089,0,64.693,0.49205,0.49242,0.29188,0.05922,0.14096,0.11759,0.24997,-3.2478e-4,0,0,0,0,-0.0015654,0.013731,15,176.71,84.768,-56.031,NaN,-13.256,658.5,323.27,0.05,0.022141
15.058,3615,128.35,-15.842,128.68,16.035,117.29,-171.74,207.97,-55.669,9.197,2.4816,46.828,4.2815,9.7956,0.63779,1.5409e-4,-0.25954,0.011576,10229,0,6.7639,0.13562,191.53,160.12,2.0943,0.3991,16754177,0,63.867,0.49181,0.49242,0.29193,0.059174,0.14071,0.15144,0.31763,2.4456e-4,0,0,0,0,-1.3907e-5,0.013641,15,176.71,84.846,-56.053,NaN,-13.296,657.92,323.24,0.05,0.022192
15.108,3621.4,127.55,-15.838,127.88,15.904,117.54,-172.12,208.43,-55.671,9.1009,1.4502,46.828,4.2815,9.7955,0.30239,1.5364e-4,1.6116,0.010017,10229,0,6.7639,0.13562,192.13,160.12,2.1342,0.39646,16632562,0,62.88,0.49155,0.49169,0.292,0.059124,0.14043,0.071131,0.15155,-2.7955e-4,0,0,0,0,5.4343e-4,0.013554,15,176.71,84.806,-56.051,NaN,-13.336,657.36,323.22,0.05,0.022238
15.158,3627.8,126.76,-15.785,127.09,15.822,117.79,-172.5,208.88,-55.672,9.0365,1.0843,46.828,4.2815,9.7955,0.1792,1.5391e-4,2.6118,0.0085095,10229,0,6.7639,0.13562,192.35,160.12,2.1487,0.39402,1.652e7,0,62.017,0.49131,0.49136,0.29205,0.059078,0.14018,0.042,0.089131,4.7648e-4,0,0,0,0,0.0014452,0.013469,15,176.71,84.698,-56.037,NaN,-13.375,656.83,323.19,0.05,0.022284
15.208,3634.1,125.98,-15.741,126.3,15.755,118.04,-172.87,209.33,-55.674,8.9957,0.65926,46.828,4.2816,9.7955,0.029698,1.5377e-4,2.9412,-0.010921,10229,0,6.7639,0.13562,192.62,160.12,2.1666,0.3916,16408151,0,61.17,0.49108,0.49108,0.29211,0.059032,0.13994,0.0069301,0.013202,4.7998e-4,0,0,0,0,0.0018558,0.013387,15,176.71,84.557,-56.017,NaN,-13.414,656.3,323.17,0.05,0.022337
15.258,3640.4,125.19,-15.656,125.51,15.673,118.29,-173.25,209.78,-55.675,8.9556,0.74046,46.828,4.2816,9.7955,0.056102,1.5376e-4,3.2391,0.002131,10229,0,6.7639,0.13562,192.56,160.12,2.1628,0.38931,16302167,0,60.381,0.49085,0.49086,0.29216,0.05899,0.1397,0.013098,0.026203,-4.5929e-6,0,0,0,0,0.0022776,0.013305,15,176.71,84.403,-55.996,NaN,-13.453,655.77,323.15,0.05,0.022384
15.308,3646.6,124.41,-15.682,124.73,15.686,118.54,-173.62,210.23,-55.677,8.9506,0.35494,46.828,4.2816,9.7955,0.34076,1.5384e-4,-2.5432,-0.013525,10229,0,6.7639,0.13562,192.03,160.12,2.1273,0.38674,16184660,0,59.53,0.49061,0.49078,0.29222,0.058942,0.13944,0.080155,0.17216,-2.2169e-4,0,0,0,0,-0.001423,0.013226,15,176.71,84.252,-55.976,NaN,-13.491,655.24,323.12,0.05,0.022432
15.358,3652.8,123.63,-15.579,123.95,15.58,118.79,-173.99,210.67,-55.678,8.9624,0.091516,46.828,4.2816,9.7954,0.25039,1.5395e-4,-1.3806,-0.012595,10229,0,6.7639,0.13562,192.18,160.12,2.1378,0.38446,16079427,0,58.747,0.49039,0.49048,0.29227,0.0589,0.13921,0.058738,0.12586,2.8012e-5,0,0,0,0,-4.2439e-4,0.013149,15,176.71,84.156,-55.965,NaN,-13.529,654.72,323.1,0.05,0.022478
15.408,3659,122.85,-15.456,123.18,15.461,119.03,-174.37,211.12,-55.68,8.9565,0.38048,46.828,4.2816,9.7954,0.07801,1.5383e-4,-0.71564,-0.013727,10229,0,6.7639,0.13562,192.49,160.12,2.1585,0.38222,15976176,0,57.984,0.49018,0.49018,0.29232,0.058859,0.13899,0.01821,0.039668,-3.7967e-4,0,0,0,0,-1.1539e-4,0.013072,15,176.71,84.106,-55.963,NaN,-13.567,654.2,323.08,0.05,0.022524
15.458,3665.1,122.08,-15.305,122.41,15.35,119.28,-174.74,211.57,-55.681,8.9175,1.1695,46.828,4.2816,9.7954,0.21897,1.5375e-4,0.98554,0.011063,10229,0,6.7639,0.13562,192.23,160.12,2.1407,0.38008,15877492,0,57.278,0.48997,0.49005,0.29237,0.05882,0.13878,0.0513,0.10953,3.8817e-4,0,0,0,0,2.2134e-4,0.012991,15,176.71,84.068,-55.962,NaN,-13.605,653.69,323.05,0.05,0.022571
15.508,3671.2,121.32,-15.189,121.64,15.274,119.53,-175.11,212.01,-55.683,8.8434,1.6082,46.828,4.2816,9.7954,0.38665,1.5379e-4,2.2258,0.01314,10229,0,6.7639,0.13562,191.91,160.12,2.1197,0.37792,15777523,0,56.576,0.48977,0.48999,0.29242,0.058781,0.13857,0.090979,0.19204,4.7104e-4,0,0,0,0,0.0011421,0.012909,15,176.71,83.99,-55.956,NaN,-13.643,653.17,323.03,0.05,0.022617
15.558,3677.3,120.56,-15.172,120.88,15.205,119.77,-175.47,212.45,-55.684,8.7821,1.0035,46.828,4.2816,9.7954,0.15918,1.5335e-4,3.105,0.011294,10229,0,6.7639,0.13562,192.32,160.12,2.147,0.37551,15667789,0,55.768,0.48954,0.48958,0.29248,0.058738,0.13833,0.037212,0.07774,1.459e-6,0,0,0,0,0.0022515,0.012827,15,176.71,83.853,-55.941,NaN,-13.68,652.67,323.01,0.05,0.022663
15.608,3683.3,119.8,-15.071,120.12,15.127,120.01,-175.84,212.89,-55.685,8.72,1.2965,46.828,4.2816,9.7954,0.2714,1.5333e-4,3.9846,0.01315,10229,0,6.7639,0.13562,192.11,160.12,2.1328,0.3734,1.557e7,0,55.085,0.48935,0.48946,0.29252,0.0587,0.13813,0.06363,0.13238,-3.5084e-4,0,0,0,0,0.0037505,0.012746,15,176.71,83.678,-55.921,NaN,-13.717,652.16,322.99,0.05,0.022709
15.658,3689.2,119.05,-15.091,119.37,15.097,120.25,-176.2,213.33,-55.687,8.6786,0.4257,46.828,4.2816,9.7953,0.073953,1.5325e-4,-4.2671,-0.013793,10229,0,6.7639,0.13562,192.46,160.12,2.1565,0.37097,1.546e7,0,54.294,0.48912,0.48913,0.29258,0.058657,0.13789,0.01724,0.041557,-2.079e-4,0,0,0,0,-0.004358,0.012667,15,176.71,83.466,-55.898,NaN,-13.754,651.66,322.96,0.05,0.022756
15.708,3695.2,118.3,-15.076,118.61,15.076,120.49,-176.56,213.76,-55.688,8.6682,0.053838,46.828,4.2816,9.7953,0.27107,1.5321e-4,-3.6649,-0.014307,10229,0,6.7639,0.13562,192.09,160.12,2.1318,0.36865,15354419,0,53.564,0.48891,0.48902,0.29263,0.058616,0.13767,0.06352,0.13884,3.3314e-4,0,0,0,0,-0.0032559,0.012591,15,176.71,83.265,-55.878,NaN,-13.79,651.16,322.94,0.05,0.022802
15.758,3701.1,117.54,-15.075,117.86,15.089,120.73,-176.92,214.19,-55.69,8.6893,0.62725,46.828,4.2816,9.7953,0.50718,1.5356e-4,-2.2022,-0.015337,10229,0,6.7639,0.13562,191.66,160.12,2.1026,0.36626,15246109,0,52.838,0.48869,0.48908,0.29268,0.058574,0.13744,0.11959,0.25289,4.3357e-4,0,0,0,0,-0.0011911,0.012518,15,176.71,83.115,-55.866,NaN,-13.827,650.66,322.92,0.05,0.022848
15.808,3706.9,116.79,-14.948,117.12,14.949,120.98,-177.29,214.63,-55.691,8.7078,0.13044,46.828,4.2816,9.7953,0.31109,1.5388e-4,-0.81851,-0.014127,10229,0,6.7639,0.13562,192.01,160.12,2.126,0.36414,15149136,0,52.143,0.4885,0.48865,0.29272,0.058537,0.13724,0.072945,0.15475,-3.1898e-4,0,0,0,0,-1.6649e-4,0.012445,15,176.71,83.043,-55.864,NaN,-13.863,650.17,322.9,0.05,0.022905
15.858,3712.7,116.05,-14.835,116.37,14.837,121.22,-177.65,215.06,-55.693,8.7063,0.24378,46.828,4.2816,9.7953,0.15692,1.5395e-4,0.008904,-0.013553,10229,0,6.7639,0.13562,192.28,160.12,2.1444,0.36197,1.505e7,0,51.453,0.4883,0.48834,0.29277,0.0585,0.13703,0.036632,0.078579,4.6288e-4,0,0,0,0,1.9942e-8,0.012371,15,176.71,83.025,-55.868,NaN,-13.899,649.68,322.88,0.05,0.022952
15.908,3718.5,115.31,-14.715,115.63,14.731,121.46,-178.01,215.5,-55.694,8.6787,0.68323,46.828,4.2816,9.7952,0.03123,1.5389e-4,-0.092869,0.010428,10229,0,6.7639,0.13562,192.51,160.12,2.1595,0.35983,14952734,0,50.785,0.48811,0.48811,0.29282,0.058463,0.13683,0.0072636,0.015933,-4.3622e-4,0,0,0,0,-2.1955e-6,0.012295,15,176.71,83.03,-55.874,NaN,-13.934,649.19,322.85,0.05,0.023219
15.958,3724.3,114.57,-14.722,114.9,14.722,121.7,-178.37,215.93,-55.696,8.6645,0.016053,46.828,4.2816,9.7952,0.25086,1.5405e-4,0.54228,-0.010862,10229,0,6.7639,0.13562,192.1,160.12,2.1319,0.35734,14840631,0,50.033,0.48789,0.48799,0.29287,0.05842,0.1366,0.058684,0.12538,2.5757e-4,0,0,0,0,7.5919e-5,0.01222,15,176.71,83.042,-55.88,NaN,-13.97,648.71,322.83,0.05,0.023302
16.008,3730,113.84,-14.631,114.17,14.633,121.94,-178.73,216.36,-55.697,8.6576,0.20519,46.828,4.2816,9.7952,0.16709,1.5415e-4,1.1814,-0.011298,10229,0,6.7639,0.13562,192.24,160.12,2.1417,0.3551,14739429,0,49.347,0.48769,0.48773,0.29292,0.058382,0.13639,0.038989,0.083499,4.1175e-4,0,0,0,0,3.6491e-4,0.012146,15,176.71,83.086,-55.89,NaN,-14.005,648.23,322.81,0.05,0.023358
16.058,3735.7,113.11,-14.583,113.44,14.583,122.18,-179.09,216.8,-55.699,8.6525,0.027081,46.828,4.2816,9.7952,0.24139,1.5389e-4,1.8451,-0.010508,10229,0,6.7639,0.13562,192.1,160.12,2.1321,0.35274,14633125,0,48.641,0.48749,0.48757,0.29297,0.058343,0.13618,0.056431,0.1194,3.7621e-4,0,0,0,0,9.0217e-4,0.012073,15,176.71,83.161,-55.904,NaN,-14.04,647.75,322.79,0.05,0.023405
16.108,3741.3,112.38,-14.504,112.71,14.505,122.41,-179.45,217.23,-55.7,8.6508,0.10724,46.828,4.2816,9.7952,0.20141,1.5386e-4,2.5794,-0.011606,10229,0,6.7639,0.13562,192.16,160.12,2.1365,0.35045,1.453e7,0,47.952,0.48728,0.48735,0.29301,0.058304,0.13597,0.047021,0.09894,-3.2639e-4,0,0,0,0,0.0017866,0.012001,15,176.71,83.272,-55.924,NaN,-14.075,647.28,322.77,0.05,0.023452
16.158,3746.9,111.66,-14.38,111.99,14.393,122.65,-179.81,217.66,-55.701,8.6325,0.62521,46.828,4.2816,9.7952,0.039828,1.5381e-4,-2.8196,0.026784,10229,0,6.7639,0.13562,192.46,160.12,2.1561,0.34829,14432305,0,47.306,0.4871,0.4871,0.29306,0.058268,0.13577,0.009255,0.02186,-2.3808e-4,0,0,0,0,-0.0021617,0.011927,15,176.71,83.41,-55.95,NaN,-14.109,646.81,322.75,0.05,0.023499
16.208,3752.5,110.94,-14.267,111.27,14.308,122.89,-180.17,218.09,-55.703,8.589,1.0762,46.828,4.2816,9.7951,0.2554,1.5374e-4,-2.3317,0.01707,10229,0,6.7639,0.13562,192.05,160.12,2.1291,0.34614,14335203,0,46.681,0.48691,0.48701,0.2931,0.058233,0.13558,0.059689,0.12829,3.8983e-4,0,0,0,0,-0.0014969,0.011852,15,176.71,83.542,-55.976,NaN,-14.144,646.34,322.73,0.05,0.023545
16.258,3758,110.23,-14.186,110.56,14.241,123.13,-180.53,218.52,-55.704,8.5303,1.2522,46.828,4.2816,9.7951,0.34666,1.5381e-4,-1.4065,0.017211,10229,0,6.7639,0.13562,191.88,160.12,2.1175,0.34394,14236278,0,46.046,0.48672,0.4869,0.29315,0.058197,0.13538,0.081205,0.1721,3.1044e-4,0,0,0,0,-5.5175e-4,0.011775,15,176.71,83.636,-55.998,NaN,-14.178,645.87,322.71,0.05,0.023592
16.308,3763.5,109.52,-14.117,109.85,14.179,123.36,-180.88,218.95,-55.706,8.4661,1.3236,46.828,4.2816,9.7951,0.38941,1.5347e-4,-0.32079,0.016585,10229,0,6.7639,0.13562,191.79,160.12,2.1118,0.34175,14138027,0,45.417,0.48654,0.48676,0.29319,0.058161,0.13518,0.091307,0.19261,3.7903e-4,0,0,0,0,-2.9072e-5,0.011699,15,176.71,83.68,-56.013,NaN,-14.212,645.41,322.69,0.05,0.023638
16.358,3768.9,108.82,-14.046,109.14,14.118,123.6,-181.23,219.37,-55.707,8.3963,1.4215,46.828,4.2816,9.7951,0.44329,1.5373e-4,0.92428,0.0167,10229,0,6.7639,0.13562,191.69,160.12,2.1049,0.33962,14042382,0,44.811,0.48636,0.48665,0.29324,0.058126,0.13499,0.10407,0.21892,2.9871e-4,0,0,0,0,2.4441e-4,0.011622,15,176.71,83.665,-56.018,NaN,-14.245,644.95,322.67,0.05,0.023685
16.408,3774.4,108.12,-14.005,108.44,14.059,123.83,-181.58,219.79,-55.709,8.33,1.2253,46.828,4.2816,9.7951,0.35618,1.5382e-4,2.0755,0.017852,10229,0,6.7639,0.13562,191.84,160.12,2.115,0.33745,13944897,0,44.182,0.48617,0.48636,0.29328,0.058091,0.1348,0.083406,0.1755,-4.6324e-4,0,0,0,0,0.0012486,0.011547,15,176.71,83.589,-56.013,NaN,-14.279,644.49,322.65,0.05,0.023731
16.458,3779.8,107.42,-13.957,107.74,14.002,124.06,-181.93,220.2,-55.71,8.2727,1.1115,46.828,4.2816,9.7951,0.30432,1.5392e-4,2.9726,0.020627,10229,0,6.7639,0.13562,191.93,160.12,2.1209,0.33534,1.385e7,0,43.581,0.486,0.48614,0.29332,0.058058,0.13462,0.071146,0.14806,1.7995e-4,0,0,0,0,0.0025938,0.011472,15,176.71,83.462,-56.001,NaN,-14.312,644.04,322.63,0.05,0.023778
16.508,3785.1,106.72,-13.89,107.04,13.942,124.28,-182.27,220.61,-55.712,8.2121,1.2028,46.828,4.2816,9.795,0.35024,1.5393e-4,3.9465,0.022139,10229,0,6.7639,0.13562,191.84,160.12,2.1149,0.33334,1.376e7,0,43.022,0.48583,0.48602,0.29336,0.058026,0.13445,0.081971,0.16863,-2.5121e-4,0,0,0,0,0.0046272,0.011397,15,176.71,83.29,-55.983,NaN,-14.345,643.59,322.61,0.05,0.023824
16.558,3790.4,106.03,-13.903,106.34,13.914,124.51,-182.61,221.02,-55.713,8.1684,0.56067,46.828,4.2816,9.795,0.027648,1.5395e-4,4.4341,0.09135,10229,0,6.7639,0.13562,192.43,160.12,2.1542,0.33112,13661230,0,42.388,0.48565,0.48565,0.29341,0.057991,0.13425,0.0064123,0.0074028,2.3768e-4,0,0,0,0,0.0059209,0.011323,15,176.71,83.076,-55.959,NaN,-14.378,643.14,322.59,0.05,0.023872
16.608,3795.7,105.33,-13.9,105.65,13.9,124.74,-182.95,221.43,-55.714,8.153,0.11605,46.828,4.2816,9.795,0.20486,1.54e-4,-4.1186,-0.0056208,10229,0,6.7639,0.13562,192.1,160.12,2.1319,0.32895,13564841,0,41.798,0.48547,0.48554,0.29345,0.057957,0.13407,0.047736,0.10651,-8.2767e-5,0,0,0,0,-0.0051762,0.011253,15,176.71,82.86,-55.936,NaN,-14.41,642.7,322.57,0.05,0.023918
16.658,3801,104.64,-13.857,104.96,13.857,124.96,-183.29,221.84,-55.716,8.1482,0.034044,46.828,4.2816,9.795,0.2535,1.5403e-4,-3.5056,-0.0094047,10229,0,6.7639,0.13562,192,160.12,2.1256,0.32691,13473341,0,41.24,0.48531,0.4854,0.29349,0.057925,0.13389,0.059137,0.1298,-3.8213e-4,0,0,0,0,-0.0037977,0.011183,15,176.71,82.669,-55.917,NaN,-14.443,642.26,322.55,0.05,0.023964
16.708,3806.2,103.95,-13.853,104.27,13.858,125.18,-183.63,222.24,-55.717,8.1566,0.35789,46.828,4.2816,9.795,0.46327,1.5393e-4,-2.5325,-0.013051,10229,0,6.7639,0.13562,191.61,160.12,2.0996,0.32472,13376312,0,40.666,0.48513,0.48545,0.29353,0.057891,0.13371,0.10868,0.22973,-4.0095e-4,0,0,0,0,-0.002009,0.011115,15,176.71,82.516,-55.903,NaN,-14.475,641.82,322.53,0.05,0.02404
16.758,3811.4,103.25,-13.821,103.58,13.831,125.41,-183.97,222.65,-55.719,8.1815,0.52668,46.828,4.2816,9.795,0.55789,1.5394e-4,-1.1273,-0.012169,10229,0,6.7639,0.13562,191.43,160.12,2.0877,0.32258,13281059,0,40.101,0.48496,0.48542,0.29357,0.057858,0.13353,0.13119,0.27409,1.8803e-4,0,0,0,0,-4.0338e-4,0.011048,15,176.71,82.423,-55.897,NaN,-14.507,641.38,322.51,0.05,0.024087
16.808,3816.5,102.57,-13.705,102.89,13.705,125.64,-184.32,223.06,-55.72,8.1946,0.05555,46.828,4.2817,9.7949,0.31089,1.5367e-4,-0.047199,-0.0123,10229,0,6.7639,0.13562,191.88,160.12,2.1174,0.32064,13194446,0,39.556,0.4848,0.48495,0.29361,0.057828,0.13337,0.0726,0.15363,-2.4039e-4,0,0,0,0,-7.1586e-7,0.010981,15,176.71,82.397,-55.899,NaN,-14.539,640.95,322.49,0.05,0.024133
16.858,3821.6,101.88,-13.64,102.21,13.64,125.86,-184.66,223.47,-55.722,8.1965,0.017493,46.828,4.2817,9.7949,0.27081,1.5367e-4,0.72138,-0.012945,10229,0,6.7639,0.13562,191.94,160.12,2.1219,0.31854,13101193,0,38.997,0.48464,0.48474,0.29365,0.057796,0.13319,0.063159,0.13389,-1.913e-4,0,0,0,0,1.6946e-4,0.010913,15,176.71,82.414,-55.906,NaN,-14.57,640.52,322.47,0.05,0.024179
16.908,3826.7,101.2,-13.549,101.53,13.552,126.09,-185,223.88,-55.723,8.1878,0.30027,46.828,4.2817,9.7949,0.11165,1.5371e-4,1.1809,-0.012533,10229,0,6.7639,0.13562,192.23,160.12,2.1411,0.31651,13011146,0,38.456,0.48448,0.48449,0.29369,0.057766,0.13302,0.02592,0.05466,1.3813e-4,0,0,0,0,4.6001e-4,0.010845,15,176.71,82.463,-55.917,NaN,-14.602,640.09,322.45,0.05,0.024226
16.958,3831.7,100.53,-13.484,100.86,13.489,126.31,-185.34,224.29,-55.725,8.1716,0.3826,46.828,4.2817,9.7949,0.060155,1.5371e-4,1.4171,-0.010854,10229,0,6.7639,0.13562,192.32,160.12,2.1471,0.3144,12918026,0,37.907,0.48431,0.48432,0.29373,0.057734,0.13285,0.013943,0.029583,4.3093e-4,0,0,0,0,6.7137e-4,0.010776,15,176.71,82.529,-55.932,NaN,-14.633,639.67,322.43,0.05,0.024273
17.008,3836.7,99.855,-13.39,100.19,13.409,126.54,-185.68,224.7,-55.726,8.1443,0.71433,46.828,4.2817,9.7949,0.13629,1.5372e-4,-1.3245,0.021269,10229,0,6.7639,0.13562,192.18,160.12,2.1373,0.31241,1.283e7,0,37.394,0.48416,0.48418,0.29376,0.057704,0.13269,0.031651,0.068302,-2.7337e-4,0,0,0,0,-5.9408e-4,0.010706,15,176.71,82.599,-55.948,NaN,-14.664,639.24,322.41,0.05,0.024328
17.058,3841.7,99.188,-13.296,99.518,13.339,126.76,-186.02,225.1,-55.727,8.0995,1.0657,46.828,4.2817,9.7949,0.34643,1.5372e-4,-0.73265,0.019349,10229,0,6.7639,0.13562,191.78,160.12,2.1112,0.31046,12742941,0,36.903,0.484,0.48418,0.2938,0.057675,0.13253,0.080908,0.171,-4.2799e-4,0,0,0,0,-1.8409e-4,0.010636,15,176.71,82.653,-55.963,NaN,-14.694,638.83,322.39,0.05,0.024377
17.108,3846.7,98.525,-13.219,98.853,13.282,126.99,-186.36,225.51,-55.729,8.0397,1.2901,46.828,4.2817,9.7949,0.48514,1.5369e-4,0.27386,0.01984,10229,0,6.7639,0.13562,191.53,160.12,2.0939,0.30849,12655989,0,36.415,0.48385,0.4842,0.29384,0.057647,0.13237,0.11372,0.23774,-1.3679e-4,0,0,0,0,2.6054e-5,0.010564,15,176.71,82.665,-55.972,NaN,-14.725,638.41,322.38,0.05,0.024424
17.158,3851.6,97.865,-13.172,98.19,13.232,127.21,-186.69,225.91,-55.73,7.9755,1.2611,46.828,4.2817,9.7948,0.47722,1.5397e-4,1.4045,0.020804,10229,0,6.7639,0.13562,191.53,160.12,2.0945,0.30647,12566754,0,35.904,0.4837,0.48404,0.29387,0.057617,0.13221,0.11182,0.23316,-3.4743e-4,0,0,0,0,6.9439e-4,0.010493,15,176.71,82.623,-55.974,NaN,-14.755,638,322.36,0.05,0.02447
