Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
27.213,4383.1,-5.1572,-7.7458,20.159,8.0805,-458.92,-539.33,708.16,-130.4,19.489,2.3018,46.545,2.634,9.7931,68.66,1.4326e-4,-15.382,0.08805,10229,0,6.7639,0.13562,162.17,160.12,0.13716,0.044843,1684357,0,0.07546,0.48225,0.048913,0.30654,0.055443,0.12026,20.428,-31.983,-2.7048e-4,0,0,0,0,-3.7174,0.0021254,15,176.71,48.247,-131.27,NaN,-2.5374,620.25,329.76,0.05,0.041282
27.263,4382.8,-5.5612,-8.1962,20.173,8.4012,-459.55,-540.07,709.13,-130.4,19.391,1.8444,46.545,2.634,9.7931,73.131,1.4326e-4,-17.86,0.11626,10229,0,6.7639,0.13562,165.61,160.12,0.36649,0.041385,1554485,0,0.033939,0.4869,0.025829,0.31124,0.055435,0.12022,18.995,-26.834,-4.2895e-4,0,0,0,0,-5.8844,0.0020938,15,176.71,49.082,-131.29,NaN,-2.5351,620.27,329.76,0.05,0.041326
27.313,4382.5,-5.9598,-7.7557,20.184,8.1286,-460.18,-540.8,710.09,-130.4,19.284,2.4336,46.545,2.634,9.7931,73.94,1.4326e-4,-20.512,0.094161,10229,0,6.7639,0.13562,162.97,160.12,0.18993,0.044606,1675545,0,0.034056,0.48255,0.022308,0.30685,0.055442,0.12026,21.269,-31.408,-5.3936e-4,0,0,0,0,-6.6809,0.0020619,15,176.71,50.037,-131.31,NaN,-2.5327,620.29,329.76,0.05,0.04137
27.363,4382.2,-6.3388,-7.4715,20.171,8.0085,-460.81,-541.53,711.05,-130.4,19.149,2.8832,46.545,2.634,9.7931,75.585,1.4327e-4,-23.869,0.082942,10229,0,6.7639,0.13562,161.69,160.12,0.10513,0.046462,1745296,0,0.027128,0.48022,0.016379,0.30449,0.055446,0.12028,22.864,-33.585,-1.6649e-4,0,0,0,0,-8.3386,0.0020283,15,176.71,51.145,-131.34,NaN,-2.53,620.32,329.77,0.05,0.041415
27.413,4381.9,-6.7139,-7.6077,20.155,8.1203,-461.43,-542.26,712.01,-130.4,19.004,2.8396,46.545,2.634,9.7931,78.844,1.4327e-4,-27.287,0.095818,10229,0,6.7639,0.13562,162.81,160.12,0.17949,0.045763,1719081,0,0.012704,0.48108,0.0079061,0.30536,0.055444,0.12027,22.812,-30.751,-1.7517e-4,0,0,0,0,-11.232,0.0019943,15,176.71,52.425,-131.36,NaN,-2.5273,620.34,329.77,0.05,0.041459
27.463,4381.5,-7.1046,-7.9696,20.165,8.3508,-462.04,-542.97,712.96,-130.4,18.872,2.4943,46.545,2.634,9.7932,83.47,1.4328e-4,-29.938,0.12957,10229,0,6.7639,0.13562,165.61,160.12,0.36589,0.043605,1638068,0,0.0024514,0.48385,0.0016802,0.30816,0.05544,0.12025,21.666,-24.59,-1.2811e-4,0,0,0,0,-14.893,0.0019621,15,176.71,53.859,-131.39,NaN,-2.5243,620.37,329.77,0.05,0.041504
27.513,4381.2,-7.5059,-7.9875,20.195,8.4048,-462.65,-543.69,713.9,-130.4,18.748,2.6155,46.545,2.634,9.7932,86.668,1.4328e-4,-32.071,0.13482,10229,0,6.7639,0.13562,166.19,160.12,0.40491,0.043866,1647931,0,3.409e-4,0.4835,2.3087e-4,0.30781,0.05544,0.12025,22.02,-23.493,-2.4468e-4,0,0,0,0,-16.887,0.0019311,15,176.71,55.41,-131.43,NaN,-2.5212,620.4,329.77,0.05,0.041548
27.563,4380.8,-7.8969,-7.8192,20.207,8.3913,-463.26,-544.4,714.83,-130.4,18.6,3.0454,46.545,2.6339,9.7932,88.804,1.4328e-4,-34.645,0.11975,10229,0,6.7639,0.13562,165.36,160.12,0.34947,0.045539,1710817,0,1.732e-5,0.48135,1.0884e-5,0.30564,0.055444,0.12027,23.33,-25.176,1.7528e-5,0,0,0,0,-18.285,0.0018986,15,176.71,57.076,-131.47,NaN,-2.5179,620.43,329.77,0.05,0.041593
27.613,4380.4,-8.3003,-8.2364,20.243,8.629,-463.86,-545.1,715.76,-130.4,18.463,2.5733,46.545,2.6339,9.7932,94.499,1.4327e-4,-36.565,0.17171,10229,0,6.7639,0.13562,169.23,160.12,0.60757,0.043198,1622948,0,-8.0561e-4,0.48439,-5.6253e-4,0.30871,0.055439,0.12024,21.486,-16.477,-6.6408e-4,0,0,0,0,-22.635,0.0018678,15,176.71,58.861,-131.52,NaN,-2.5144,620.46,329.78,0.05,0.041637
27.663,4379.9,-8.7139,-8.2232,20.298,8.6857,-464.46,-545.8,716.68,-130.4,18.332,2.7963,46.545,2.6339,9.7932,97.521,1.4328e-4,-37.992,0.16864,10229,0,6.7639,0.13562,169.55,160.12,0.62878,0.044116,1657475,0,-0.0037875,0.48317,-0.0025357,0.30748,0.055441,0.12025,21.965,-16.722,-9.0988e-4,0,0,0,0,-23.43,0.0018385,15,176.71,60.724,-131.57,NaN,-2.5108,620.49,329.78,0.05,0.041682
27.713,4379.5,-9.1168,-8.0485,20.33,8.7261,-465.05,-546.5,717.59,-130.4,18.171,3.3714,46.545,2.6339,9.7932,99.249,1.4327e-4,-40.064,0.1389,10229,0,6.7639,0.13562,168.27,160.12,0.54371,0.046395,1743186,0,-0.0075951,0.48029,-0.0045972,0.30456,0.055446,0.12028,23.507,-20.134,-2.0003e-4,0,0,0,0,-23.558,0.0018071,15,176.71,62.673,-131.63,NaN,-2.5069,620.53,329.78,0.05,0.041727
27.763,4379,-9.5301,-8.3749,20.383,8.8937,-465.64,-547.18,718.49,-130.4,18.017,2.993,46.545,2.6339,9.7932,104.66,1.4327e-4,-41.568,0.18515,10229,0,6.7639,0.13562,171.85,160.12,0.78209,0.045018,1691498,0,-0.026795,0.482,-0.017226,0.3063,0.055443,0.12026,21.783,-12.448,-2.658e-4,0,0,0,0,-26.935,0.0017775,15,176.71,64.717,-131.71,NaN,-2.5029,620.56,329.78,0.05,0.041772
27.813,4378.5,-9.9467,-8.3243,20.439,8.9986,-466.22,-547.87,719.39,-130.4,17.856,3.4178,46.545,2.6339,9.7932,106.97,1.4327e-4,-43.011,0.16366,10229,0,6.7639,0.13562,171.47,160.12,0.75676,0.046787,1758024,0,-0.043504,0.47981,-0.025891,0.30408,0.055447,0.12028,22.65,-14.553,8.1074e-5,0,0,0,0,-26.698,0.0017481,15,176.71,66.83,-131.8,NaN,-2.4988,620.6,329.78,0.05,0.041819
27.863,4378,-10.364,-8.265,20.492,9.1662,-466.8,-548.54,720.28,-130.4,17.678,3.9634,46.545,2.6339,9.7932,109.06,1.4327e-4,-44.597,0.13515,10229,0,6.7639,0.13562,170.83,160.12,0.71414,0.048853,1835743,0,-0.065086,0.47738,-0.035525,0.30161,0.055451,0.12031,23.72,-17.262,-3.0189e-4,0,0,0,0,-26.327,0.0017183,15,176.71,69.018,-131.91,NaN,-2.4944,620.64,329.79,0.05,0.041864
27.913,4377.5,-10.77,-8.1015,20.503,9.5067,-467.37,-549.21,721.16,-130.4,17.447,4.9741,46.545,2.6339,9.7932,109.04,1.4327e-4,-47.287,0.056634,10229,0,6.7639,0.13562,169.89,160.12,0.65135,0.053372,2005650,0,-0.0767,0.4725,-0.035073,0.29667,0.055462,0.12037,24.578,-20.797,2.1059e-4,0,0,0,0,-24.798,0.0016844,15,176.71,71.311,-132.04,NaN,-2.4899,620.68,329.79,0.05,0.041909
27.963,4377,-11.182,-8.3819,20.517,9.6536,-467.94,-549.87,722.02,-130.4,17.202,4.789,46.545,2.6339,9.7932,113.3,1.4327e-4,-49.778,0.074004,10229,0,6.7639,0.13562,172.29,160.12,0.81135,0.05324,2000786,0,-0.13233,0.47263,-0.060805,0.2968,0.055462,0.12037,23.47,-15.005,-1.2069e-4,0,0,0,0,-27.614,0.0016507,15,176.71,73.74,-132.23,NaN,-2.4852,620.72,329.79,0.05,0.041956
28.013,4376.4,-11.608,-8.635,20.559,9.8089,-468.49,-550.52,722.88,-130.4,16.969,4.6531,46.545,2.6339,9.7932,117.35,1.4327e-4,-51.453,0.084631,10229,0,6.7639,0.13562,174.81,160.12,0.97968,0.053573,2013413,0,-0.20471,0.47241,-0.092894,0.29657,0.055463,0.12037,22.26,-10.221,-7.1085e-6,0,0,0,0,-29.138,0.0016199,15,176.71,76.273,-132.5,NaN,-2.4803,620.77,329.8,0.05,0.042001
28.063,4375.8,-12.044,-8.8436,20.615,10.006,-469.04,-551.16,723.72,-130.4,16.73,4.6815,46.545,2.6339,9.7932,120.66,1.4328e-4,-52.819,0.075098,10229,0,6.7639,0.13562,177.06,160.12,1.1293,0.054823,2060474,0,-0.28766,0.47243,-0.12464,0.29657,0.055466,0.12039,21.174,-7.0981,2.0796e-4,0,0,0,0,-29.321,0.0015907,15,176.71,78.88,-132.89,NaN,-2.4753,620.81,329.8,0.05,0.042047
28.113,4375.2,-12.494,-9.1322,20.708,10.034,-469.58,-551.79,724.55,-130.4,16.515,4.1584,46.545,2.6339,9.7932,126.1,1.4327e-4,-53.221,0.12444,10229,0,6.7639,0.13562,181.1,160.12,1.399,0.054,2029657,0,-0.41839,0.47241,-0.18684,0.29657,0.055464,0.12038,19.236,-0.45852,2.453e-4,0,0,0,0,-30.683,0.0015658,15,176.71,81.533,-133.53,NaN,-2.47,620.86,329.8,0.05,0.042093
28.163,4374.6,-12.955,-9.327,20.822,10.171,-470.11,-552.41,725.37,-130.4,16.301,4.0559,46.545,2.6339,9.7932,129.65,1.4327e-4,-53.303,0.12286,10229,0,6.7639,0.13562,183.98,160.12,1.5909,0.055127,2072120,0,-0.54449,0.47243,-0.23329,0.29657,0.055467,0.1204,17.894,2.0729,4.8262e-5,0,0,0,0,-29.531,0.0015436,15,176.71,84.193,-134.77,NaN,-2.4646,620.91,329.81,0.05,0.042139
28.213,4373.9,-13.428,-9.5582,20.989,9.9913,-470.64,-553.03,726.18,-130.4,16.131,2.9096,46.545,2.6338,9.7932,138.52,1.432e-4,-52.101,0.30495,10229,0,6.7639,0.13562,191.87,160.12,2.117,0.051898,1950866,0,-0.75095,0.47401,-0.363,0.2982,0.055459,0.12035,14.433,14.007,-0.001002,0,0,0,0,-31.833,0.001528,15,176.71,86.824,-138.02,NaN,-2.4589,620.96,329.81,0.05,0.042186
28.263,4373.2,-13.909,-9.6777,21.2,9.9466,-471.16,-553.64,726.99,-130.4,15.999,2.2971,46.545,2.6338,9.7932,145.35,1.4319e-4,-49.949,0.46209,10229,0,6.7639,0.13562,198.44,160.12,2.5546,0.050902,1913513,0,-0.92433,0.47507,-0.46444,0.29928,0.055456,0.12034,11.816,20.049,-0.002249,0,0,0,0,-30.415,0.0015184,15,176.71,89.283,-164.4,NaN,-2.4531,621.02,329.81,0.05,0.042233
28.313,4372.5,-14.395,-9.7401,21.451,9.8797,-471.68,-554.25,727.78,-130.4,15.904,1.6549,46.545,2.6338,9.7932,153.38,1.4313e-4,-46.989,0.76321,10229,0,6.7639,0.13562,206.39,160.12,3.0848,0.049638,1866128,0,-1.0706,0.47646,-0.56562,0.30069,0.055453,0.12032,8.9337,26.401,-0.0070535,0,0,0,0,-28.304,0.0015142,15,176.71,88.129,61.385,NaN,-2.447,621.07,329.82,0.05,0.042279
28.363,4371.8,-14.883,-9.7885,21.723,9.9124,-472.19,-554.85,728.58,-130.4,15.823,1.5621,46.545,2.6338,9.7932,156.53,1.4313e-4,-43.869,0.8461,10229,0,6.7639,0.13562,209.19,160.12,3.2716,0.050905,1913864,0,-1.1781,0.47506,-0.59178,0.29927,0.055456,0.12034,8.0079,24.433,-0.0092052,0,0,0,0,-23.457,0.0015134,15,176.71,85.88,54.709,NaN,-2.4407,621.13,329.82,0.05,0.042326
28.413,4371,-15.373,-9.8261,22.008,9.934,-472.7,-555.45,729.37,-130.4,15.748,1.4602,46.545,2.6338,9.7932,159.59,1.4313e-4,-40.782,0.95609,10229,0,6.7639,0.13562,211.92,160.12,3.4532,0.05214,1960429,0,-1.2706,0.47374,-0.60828,0.29793,0.055459,0.12035,7.1296,23.062,-0.01016,0,0,0,0,-19.322,0.0015151,15,176.71,83.77,52.868,NaN,-2.4343,621.19,329.82,0.05,0.042373
28.463,4370.2,-15.866,-9.8736,22.303,9.9892,-473.21,-556.05,730.15,-130.4,15.675,1.5155,46.545,2.6338,9.7932,160.66,1.4312e-4,-37.789,0.93693,10229,0,6.7639,0.13562,212.83,160.12,3.5141,0.05424,2039513,0,-1.3801,0.47242,-0.61051,0.29657,0.055464,0.12038,6.8429,19.992,-0.0094523,0,0,0,0,-15.33,0.001519,15,176.71,81.808,52.031,NaN,-2.4276,621.25,329.83,0.05,0.04242
28.513,4369.4,-16.361,-9.9327,22.602,10.069,-473.72,-556.64,730.93,-130.4,15.594,1.6506,46.545,2.6338,9.7932,160.81,1.4313e-4,-35.099,0.8578,10229,0,6.7639,0.13562,212.95,160.12,3.5225,0.056822,2136761,0,-1.516,0.47245,-0.611,0.29656,0.055471,0.12042,6.8042,16.839,-0.0072661,0,0,0,0,-12.05,0.0015244,15,176.71,79.988,51.566,NaN,-2.4207,621.31,329.83,0.05,0.042467
28.563,4368.6,-16.858,-9.9266,22.913,10.022,-474.22,-557.24,731.71,-130.4,15.518,1.3768,46.545,2.6338,9.7932,165.65,1.431e-4,-32.264,1.1826,10229,0,6.7639,0.13562,216.73,160.12,3.7743,0.05688,2139109,0,-1.5042,0.47245,-0.60493,0.29656,0.055471,0.12042,5.6601,18.784,-0.014097,0,0,0,0,-10.161,0.0015324,15,176.71,78.303,51.28,NaN,-2.4136,621.38,329.84,0.05,0.042514
28.613,4367.7,-17.354,-9.9335,23.238,10.008,-474.73,-557.83,732.48,-130.4,15.454,1.2164,46.545,2.6338,9.7932,169.63,1.431e-4,-29.181,1.6302,10229,0,6.7639,0.13562,219.34,160.12,3.948,0.057411,2159225,0,-1.4349,0.47246,-0.56636,0.29656,0.055473,0.12043,4.9134,19.5,-0.025314,0,0,0,0,-8.1587,0.001543,15,176.71,76.765,51.106,NaN,-2.4062,621.44,329.84,0.05,0.04256
28.663,4366.9,-17.851,-9.9426,23.573,10.004,-475.23,-558.41,733.26,-130.4,15.396,1.103,46.545,2.6338,9.7932,173.47,1.4312e-4,-25.922,2.4996,10229,0,6.7639,0.13562,221.35,160.12,4.082,0.058018,2182229,0,-1.3435,0.47247,-0.51918,0.29656,0.055474,0.12044,4.3711,19.862,-0.05844,0,0,0,0,-6.3037,0.0015557,15,176.71,75.383,51.014,NaN,-2.3987,621.51,329.85,0.05,0.042607
28.713,4366,-18.348,-9.9296,23.919,9.9803,-475.72,-559,734.02,-130.4,15.345,1.004,46.545,2.6338,9.7932,178.41,1.4193e-4,-20.966,8.9882,10229,0,6.7639,0.13562,223.13,160.12,4.2012,0.058267,2191749,0,-1.2423,0.47247,-0.47596,0.29656,0.055475,0.12044,3.9425,19.883,-0.75177,0,0,0,0,-4.0885,0.00157,15,176.71,74.162,51.012,NaN,-2.3909,621.58,329.85,0.05,0.042654
28.763,4365,-18.827,-9.44,24.296,9.4914,-476.22,-559.58,734.79,-130.4,15.357,0.98609,46.545,2.6338,9.7932,179.18,4.5559e-5,19.441,13.803,10229,0,6.7639,0.13562,223.33,160.12,4.2141,0.059487,2237813,0,-1.2882,0.47249,-0.47345,0.29655,0.055479,0.12046,3.9038,12.705,-1.7001,0,0,0,0,3.3727,0.0015848,15,176.71,73.019,51.23,NaN,-2.383,621.65,329.85,0.05,0.042702
28.813,4364.1,-19.312,-9.4024,24.669,9.4604,-476.71,-560.17,735.56,-130.4,15.349,1.0459,46.545,2.6338,9.7932,179.11,-1.052e-5,20.731,12.222,10229,0,6.7639,0.13562,223.31,160.12,4.2129,0.061387,2309484,0,-1.3726,0.47252,-0.47366,0.29655,0.055484,0.12049,3.9075,12.45,-1.2517,0,0,0,0,3.6011,0.0015995,15,176.71,71.832,51.74,NaN,-2.3748,621.73,329.86,0.05,0.042748
28.863,4363.1,-19.778,-9.2628,25.065,9.3264,-477.21,-560.76,736.33,-130.4,15.398,1.0873,46.545,2.6338,9.7932,175.76,-8.6143e-6,25.892,-0.40658,10229,0,6.7639,0.13562,222.29,160.12,4.1449,0.062136,2337833,0,-1.4687,0.47253,-0.49462,0.29654,0.055486,0.1205,4.1345,9.2008,0.0012415,0,0,0,0,5.4827,0.0016206,15,176.71,70.601,52.419,NaN,-2.3664,621.8,329.86,0.05,0.042795
28.913,4362.1,-20.241,-9.2706,25.462,9.3421,-477.7,-561.35,737.1,-130.4,15.449,1.1535,46.545,2.6338,9.7932,178.14,-8.9169e-6,25.876,10.226,10229,0,6.7639,0.13562,223.06,160.12,4.1963,0.064957,2444175,0,-1.549,0.47258,-0.47728,0.29653,0.055495,0.12055,3.9583,10.683,-0.78283,0,0,0,0,5.0107,0.0016415,15,176.71,69.278,53.069,NaN,-2.3579,621.88,329.87,0.05,0.042845
28.963,4361.1,-20.704,-9.2071,25.858,9.2872,-478.2,-561.94,737.87,-130.4,15.49,1.2177,46.545,2.6337,9.7932,177.73,-1.2431e-5,28.283,10.113,10229,0,6.7639,0.13562,222.94,160.12,4.1884,0.066886,2516995,0,-1.6503,0.47261,-0.47951,0.29653,0.055501,0.12058,3.9838,9.8859,-0.72233,0,0,0,0,5.6456,0.0016602,15,176.71,67.855,53.773,NaN,-2.3491,621.96,329.88,0.05,0.042892
29.013,4360,-21.161,-9.0771,26.257,9.1655,-478.7,-562.54,738.65,-130.4,15.546,1.2699,46.545,2.6337,9.7932,175.5,-1.2027e-5,31.692,3.3199,10229,0,6.7639,0.13562,222.19,160.12,4.1385,0.068004,2559291,0,-1.7691,0.47263,-0.49719,0.29652,0.055504,0.1206,4.1584,7.7094,-0.074936,0,0,0,0,6.8569,0.0016818,15,176.71,66.333,54.512,NaN,-2.3401,622.04,329.88,0.05,0.042939
29.063,4359,-21.614,-9.0498,26.657,9.1511,-479.19,-563.14,739.43,-130.4,15.602,1.358,46.545,2.6337,9.7932,176.48,-1.2515e-5,32.089,10.503,10229,0,6.7639,0.13562,222.55,160.12,4.162,0.070789,2664356,0,-1.8833,0.47267,-0.4884,0.29651,0.055513,0.12065,4.0741,8.5231,-0.69531,0,0,0,0,6.4875,0.001703,15,176.71,64.72,55.229,NaN,-2.331,622.13,329.89,0.05,0.042985
29.113,4357.9,-22.065,-8.9634,27.055,9.0784,-479.69,-563.74,740.21,-130.39,15.656,1.4404,46.545,2.6337,9.7932,175.95,-1.2796e-5,33.956,11.438,10229,0,6.7639,0.13562,222.36,160.12,4.1495,0.072951,2745963,0,-2.0194,0.47271,-0.49306,0.2965,0.055521,0.12069,4.1187,7.9338,-0.77608,0,0,0,0,6.84,0.0017231,15,176.71,63.01,55.953,NaN,-2.3216,622.21,329.89,0.05,0.043032
29.163,4356.7,-22.509,-8.7944,27.452,8.9224,-480.19,-564.35,740.99,-130.39,15.716,1.5059,46.545,2.6337,9.7932,173.82,-1.2874e-5,37.141,6.2813,10229,0,6.7639,0.13562,221.5,160.12,4.0925,0.074169,2792074,0,-2.1822,0.47274,-0.51537,0.2965,0.055525,0.12072,4.3318,5.8296,-0.22672,0,0,0,0,7.9163,0.0017439,15,176.71,61.202,56.679,NaN,-2.3121,622.3,329.9,0.05,0.043078
29.213,4355.6,-22.943,-8.5628,27.85,8.7217,-480.68,-564.96,741.78,-130.39,15.787,1.6573,46.545,2.6337,9.7932,169.44,-1.356e-5,38.802,0.60574,10229,0,6.7639,0.13562,219.23,160.12,3.9406,0.0742,2793527,0,-2.4114,0.47274,-0.56894,0.29649,0.055525,0.12072,4.9462,2.5932,-0.0021004,0,0,0,0,8.6326,0.0017663,15,176.71,59.318,57.372,NaN,-2.3024,622.39,329.9,0.05,0.043125
29.263,4354.5,-23.364,-8.2999,28.246,8.5119,-481.18,-565.57,742.57,-130.39,15.872,1.8879,46.545,2.6337,9.7932,165.37,-1.3798e-5,39.022,-1.4569,10229,0,6.7639,0.13562,216.53,160.12,3.7611,0.074543,2806714,0,-2.5972,0.47274,-0.60705,0.29649,0.055526,0.12072,5.7204,-0.22604,0.01218,0,0,0,0,8.6501,0.0017894,15,176.71,57.397,58.005,NaN,-2.2924,622.48,329.91,0.05,0.043171
29.313,4353.3,-23.775,-8.0829,28.638,8.3368,-481.68,-566.19,743.37,-130.39,15.965,2.0417,46.545,2.6337,9.7932,163.67,-1.381e-5,38.901,-1.2716,10229,0,6.7639,0.13562,215.27,160.12,3.6766,0.075959,2860299,0,-2.7277,0.47277,-0.61395,0.29649,0.055531,0.12075,6.0984,-1.1476,0.0087793,0,0,0,0,8.2791,0.0018122,15,176.71,55.472,58.575,NaN,-2.2824,622.57,329.92,0.05,0.043217
29.363,4352.1,-24.17,-7.7534,29.025,8.0957,-482.19,-566.82,744.17,-130.39,16.071,2.329,46.545,2.6337,9.7932,160.07,-1.3861e-5,38.131,-2.1851,10229,0,6.7639,0.13562,212.34,160.12,3.4813,0.076482,2880306,0,-2.7436,0.47278,-0.60899,0.29648,0.055533,0.12076,7.0006,-3.6793,0.026074,0,0,0,0,7.8458,0.0018345,15,176.71,53.564,59.089,NaN,-2.2721,622.66,329.92,0.05,0.043263
29.413,4350.9,-24.551,-7.4377,29.407,7.8672,-482.69,-567.45,744.97,-130.39,16.188,2.564,46.545,2.6337,9.7932,157.63,-1.3909e-5,36.871,-2.372,10229,0,6.7639,0.13562,210.2,160.12,3.3389,0.077449,2917023,0,-2.7566,0.4728,-0.59661,0.29648,0.055536,0.12078,7.6826,-5.1497,0.029844,0,0,0,0,7.1535,0.001856,15,176.71,51.705,59.552,NaN,-2.2617,622.76,329.93,0.05,0.04331
29.463,4349.6,-24.912,-7.0572,29.782,7.6123,-483.2,-568.08,745.79,-130.38,16.32,2.8535,46.545,2.6337,9.7932,154.69,-1.388e-5,34.983,-2.7445,10229,0,6.7639,0.13562,207.5,160.12,3.1588,0.07814,2943349,0,-2.6993,0.47281,-0.57384,0.29648,0.055539,0.12079,8.575,-7.0803,0.038502,0,0,0,0,6.3261,0.0018767,15,176.71,49.921,59.97,NaN,-2.2511,622.85,329.93,0.05,0.043356
29.513,4348.4,-25.258,-6.7378,30.149,7.3909,-483.71,-568.72,746.6,-130.38,16.463,3.0376,46.545,2.6337,9.7933,153.11,-1.3926e-5,32.776,-2.6583,10229,0,6.7639,0.13562,206,160.12,3.0587,0.079258,2985759,0,-2.7036,0.47283,-0.55857,0.29647,0.055543,0.12082,9.0856,-7.7004,0.035911,0,0,0,0,5.3972,0.0018962,15,176.71,48.239,60.349,NaN,-2.2403,622.95,329.94,0.05,0.043402
29.563,4347.1,-25.585,-6.4116,30.507,7.1721,-484.22,-569.37,747.43,-130.38,16.615,3.2141,46.545,2.6337,9.7933,151.61,-1.3837e-5,30.212,-2.6112,10229,0,6.7639,0.13562,204.56,160.12,2.963,0.080311,3025745,0,-2.6966,0.47285,-0.54253,0.29647,0.055547,0.12084,9.5835,-8.2643,0.033798,0,0,0,0,4.4661,0.0019146,15,176.71,46.675,60.693,NaN,-2.2294,623.05,329.95,0.05,0.043449
29.613,4345.8,-25.903,-6.2863,30.857,7.0347,-484.74,-570.03,748.26,-130.38,16.769,3.1574,46.545,2.6337,9.7933,152.77,-1.3775e-5,27.901,-1.8804,10229,0,6.7639,0.13562,205.67,160.12,3.037,0.082427,3105822,0,-2.9069,0.4729,-0.5551,0.29646,0.055555,0.12088,9.1984,-6.2566,0.016067,0,0,0,0,3.6158,0.0019318,15,176.71,45.236,61.009,NaN,-2.2184,623.15,329.95,0.05,0.043494
29.663,4344.5,-26.214,-6.0701,31.199,6.8646,-485.26,-570.69,749.11,-130.37,16.919,3.2058,46.545,2.6337,9.7933,152.75,-1.399e-5,26.099,-1.5136,10229,0,6.7639,0.13562,205.66,160.12,3.0362,0.084081,3168483,0,-3.0247,0.47293,-0.55501,0.29645,0.055562,0.12092,9.2026,-5.6932,0.010525,0,0,0,0,3.0405,0.0019478,15,176.71,43.9,61.297,NaN,-2.2073,623.25,329.96,0.05,0.04354
29.713,4343.2,-26.501,-5.4608,31.531,6.5693,-485.78,-571.36,749.96,-130.37,17.084,3.6519,46.545,2.6336,9.7933,148.14,-1.4199e-5,23.281,-2.3437,10229,0,6.7639,0.13562,201.18,160.12,2.7377,0.083391,3142845,0,-2.6822,0.47292,-0.50025,0.29645,0.055559,0.1209,10.796,-9.8408,0.025029,0,0,0,0,2.4595,0.0019626,15,176.71,42.67,61.561,NaN,-2.196,623.35,329.97,0.05,0.043586
29.763,4341.9,-26.764,-5.0915,31.851,6.382,-486.31,-572.04,750.81,-130.37,17.267,3.8478,46.545,2.6336,9.7933,146.41,-1.4166e-5,19.658,-2.4715,10229,0,6.7639,0.13562,199.49,160.12,2.6248,0.083942,3163963,0,-2.5924,0.47293,-0.4771,0.29645,0.055561,0.12092,11.425,-10.946,0.027234,0,0,0,0,1.7306,0.0019762,15,176.71,41.603,61.802,NaN,-2.1846,623.46,329.98,0.05,0.043632
29.813,4340.5,-27.014,-4.9717,32.162,6.267,-486.84,-572.72,751.68,-130.37,17.454,3.8155,46.545,2.6336,9.7933,147.11,-1.4115e-5,15.959,-2.2616,10229,0,6.7639,0.13562,200.18,160.12,2.6707,0.0854,3219297,0,-2.7376,0.47296,-0.48667,0.29644,0.055567,0.12095,11.168,-9.5681,0.022369,0,0,0,0,1.1019,0.0019888,15,176.71,40.722,62.025,NaN,-2.173,623.56,329.98,0.05,0.043682
29.863,4339.2,-27.267,-5.0813,32.47,6.2244,-487.37,-573.42,752.56,-130.36,17.63,3.5949,46.545,2.6336,9.7933,150.11,-1.4033e-5,13.292,-1.7594,10229,0,6.7639,0.13562,203.11,160.12,2.8664,0.088149,3323278,0,-3.1482,0.47302,-0.52522,0.29643,0.055578,0.12101,10.098,-6.041,0.012636,0,0,0,0,0.71737,0.0020006,15,176.71,40.005,62.229,NaN,-2.1614,623.67,329.99,0.05,0.043728
29.913,4337.8,-27.517,-4.9591,32.773,6.1324,-487.91,-574.13,753.44,-130.36,17.801,3.6074,46.545,2.6336,9.7933,150.55,-1.4046e-5,11.058,-1.6496,10229,0,6.7639,0.13562,203.54,160.12,2.8948,0.08959,3378003,0,-3.2852,0.47305,-0.5305,0.29642,0.055584,0.12104,9.9468,-5.3532,0.010462,0,0,0,0,0.48062,0.0020115,15,176.71,39.409,62.415,NaN,-2.1497,623.78,330,0.05,0.043774
29.963,4336.4,-27.764,-4.8373,33.072,6.0486,-488.45,-574.84,754.33,-130.35,17.969,3.6312,46.545,2.6336,9.7933,150.88,-1.4103e-5,9.1884,-1.5696,10229,0,6.7639,0.13562,203.86,160.12,2.9162,0.090929,3428872,0,-3.4097,0.47308,-0.53442,0.29641,0.05559,0.12107,9.8335,-4.8576,0.0090211,0,0,0,0,0.32216,0.0020216,15,176.71,38.914,62.586,NaN,-2.1379,623.88,330,0.05,0.043822
