Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
50.811,3765.7,-19.053,-0.10627,42.844,0.11404,492.17,43.002,494.04,4.9933,38.374,0.041372,45.17,1.8163,9.7931,155.42,-2.3586e-6,0.0064552,-0.005466,10229,0,6.7639,0.13562,208.2,160.12,3.2053,0.12166,4939243,0,-6.8846,0.47389,-0.58152,0.29622,0.055744,0.12192,8.3527,-0.03474,1.8327e-4,0,0,0,0,9.1466e-8,0.0060332,15,176.71,4.2107,-174.99,NaN,-10.086,646.41,325.19,0.05,0.05507
50.861,3764.7,-19.058,-0.1125,42.848,0.12046,494.08,43.169,495.96,4.9934,38.376,0.043086,45.17,1.8163,9.7931,155.37,-2.358e-6,-0.03284,-0.005492,10229,0,6.7639,0.13562,208.15,160.12,3.2023,0.12151,4933475,0,-6.8632,0.47388,-0.58111,0.29622,0.055743,0.12192,8.3675,-0.080059,-3.846e-4,0,0,0,0,-2.3732e-6,0.0060337,15,176.71,4.2112,-174.99,NaN,-10.079,646.49,325.19,0.05,0.055116
50.911,3763.8,-19.065,-0.13096,42.853,0.13907,495.99,43.337,497.88,4.9935,38.378,0.046777,45.17,1.8163,9.7931,155.28,-2.3568e-6,-0.12884,-0.0054435,10229,0,6.7639,0.13562,208.07,160.12,3.1967,0.12118,4920701,0,-6.8181,0.47387,-0.58032,0.29622,0.055741,0.12191,8.3956,-0.16667,-1.8115e-4,0,0,0,0,-3.6723e-5,0.0060342,15,176.71,4.2149,-174.99,NaN,-10.072,646.57,325.2,0.05,0.055162
50.961,3762.8,-19.071,-0.13629,42.858,0.14495,497.9,43.505,499.8,4.9936,38.381,0.049356,45.17,1.8164,9.7931,155.26,-2.3524e-6,-0.26555,-0.0055067,10229,0,6.7639,0.13562,208.04,160.12,3.1949,0.12108,4916983,0,-6.8045,0.47387,-0.58008,0.29622,0.055741,0.12191,8.4043,-0.19313,4.0705e-4,0,0,0,0,-1.5627e-4,0.0060348,15,176.71,4.2247,-174.99,NaN,-10.066,646.65,325.2,0.05,0.055208
51.011,3761.9,-19.078,-0.13915,42.863,0.14863,499.81,43.672,501.72,4.9936,38.383,0.05224,45.17,1.8164,9.7931,155.25,-2.3533e-6,-0.40858,-0.0057469,10229,0,6.7639,0.13562,208.04,160.12,3.1948,0.12105,4916244,0,-6.8019,0.47387,-0.58006,0.29622,0.055741,0.1219,8.4049,-0.19517,1.1497e-4,0,0,0,0,-3.701e-4,0.0060354,15,176.71,4.2416,-174.99,NaN,-10.059,646.74,325.2,0.05,0.055254
51.061,3760.9,-19.085,-0.14753,42.869,0.15799,501.73,43.84,503.64,4.9937,38.386,0.056534,45.17,1.8164,9.7931,155.25,-2.3504e-6,-0.56232,-0.0058543,10229,0,6.7639,0.13562,208.03,160.12,3.1944,0.12098,4913589,0,-6.7934,0.47387,-0.58,0.29622,0.05574,0.1219,8.4072,-0.20199,-4.8372e-4,0,0,0,0,-7.0189e-4,0.0060361,15,176.71,4.2658,-174.99,NaN,-10.052,646.82,325.21,0.05,0.0553
51.111,3759.9,-19.092,-0.13979,42.875,0.15186,503.64,44.008,505.56,4.9938,38.389,0.059323,45.17,1.8164,9.7931,155.32,-2.3499e-6,-0.68446,-0.005523,10229,0,6.7639,0.13562,208.1,160.12,3.1989,0.12118,4922368,0,-6.8247,0.47387,-0.58063,0.29622,0.055741,0.12191,8.3843,-0.13094,1.0564e-4,0,0,0,0,-0.0010364,0.0060368,15,176.71,4.2972,-174.99,NaN,-10.046,646.9,325.21,0.05,0.055346
51.161,3759,-19.1,-0.14246,42.88,0.15613,505.55,44.175,507.48,4.9939,38.392,0.063883,45.17,1.8164,9.7932,155.36,-2.3505e-6,-0.76708,-0.0057314,10229,0,6.7639,0.13562,208.14,160.12,3.2017,0.12126,4925926,0,-6.8387,0.47388,-0.58102,0.29622,0.055742,0.12191,8.3703,-0.087557,1.562e-5,0,0,0,0,-0.0013,0.0060375,15,176.71,4.3336,-174.99,NaN,-10.039,646.98,325.22,0.05,0.055392
51.211,3758,-19.107,-0.14912,42.887,0.16441,507.46,44.343,509.4,4.9939,38.395,0.069253,45.17,1.8165,9.7932,155.4,-2.3521e-6,-0.81596,-0.0057941,10229,0,6.7639,0.13562,208.18,160.12,3.204,0.12129,4927709,0,-6.847,0.47388,-0.58133,0.29622,0.055742,0.12191,8.359,-0.053417,-1.1248e-4,0,0,0,0,-0.0014701,0.0060382,15,176.71,4.3733,-174.98,NaN,-10.033,647.06,325.22,0.05,0.055438
51.261,3757.1,-19.115,-0.16821,42.893,0.18479,509.38,44.511,511.32,4.994,38.399,0.076515,45.17,1.8165,9.7932,155.39,-2.3514e-6,-0.86228,-0.0056861,10229,0,6.7639,0.13562,208.17,160.12,3.2034,0.12114,4922079,0,-6.8298,0.47387,-0.58124,0.29622,0.055741,0.12191,8.3621,-0.062532,-3.3393e-4,0,0,0,0,-0.0016458,0.0060391,15,176.71,4.4152,-174.98,NaN,-10.026,647.14,325.22,0.05,0.055484
51.311,3756.1,-19.123,-0.17623,42.901,0.19463,511.29,44.679,513.24,4.9941,38.403,0.082606,45.17,1.8165,9.7932,155.43,-2.3512e-6,-0.89676,-0.0054479,10229,0,6.7639,0.13562,208.2,160.12,3.2056,0.12116,4923471,0,-6.8369,0.47387,-0.58155,0.29622,0.055741,0.12191,8.3509,-0.027883,3.3723e-4,0,0,0,0,-0.0017793,0.0060399,15,176.71,4.4593,-174.98,NaN,-10.019,647.22,325.23,0.05,0.05553
51.361,3755.2,-19.132,-0.18305,42.909,0.20339,513.2,44.847,515.16,4.9942,38.407,0.088665,45.17,1.8165,9.7932,155.47,-2.3508e-6,-0.90178,-0.0053714,10229,0,6.7639,0.13562,208.24,160.12,3.2082,0.12121,4925695,0,-6.8468,0.47387,-0.5819,0.29622,0.055741,0.12191,8.3379,0.011602,-1.2139e-4,0,0,0,0,-0.001798,0.0060409,15,176.71,4.5044,-174.98,NaN,-10.013,647.3,325.23,0.05,0.055576
51.411,3754.2,-19.142,-0.19414,42.917,0.21626,515.11,45.015,517.08,4.9943,38.412,0.095285,45.17,1.8166,9.7932,155.49,-2.3502e-6,-0.88291,-0.0052895,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.12118,4925044,0,-6.8468,0.47387,-0.58209,0.29622,0.055741,0.12191,8.331,0.033163,-5.7752e-5,0,0,0,0,-0.0017243,0.0060419,15,176.71,4.5491,-174.98,NaN,-10.006,647.38,325.24,0.05,0.055621
51.461,3753.3,-19.152,-0.20653,42.926,0.23037,517.03,45.183,519,4.9943,38.417,0.10206,45.17,1.8166,9.7932,155.5,-2.3508e-6,-0.85867,-0.0052282,10229,0,6.7639,0.13562,208.27,160.12,3.2103,0.12112,4923082,0,-6.8421,0.47387,-0.58218,0.29622,0.055741,0.12191,8.3274,0.044016,3.9083e-5,0,0,0,0,-0.0016325,0.006043,15,176.71,4.5927,-174.98,NaN,-9.9995,647.46,325.24,0.05,0.055668
51.511,3752.3,-19.162,-0.20675,42.935,0.23286,518.94,45.35,520.92,4.9944,38.422,0.10713,45.17,1.8166,9.7932,155.56,-2.3528e-6,-0.80012,-0.0052751,10229,0,6.7639,0.13562,208.32,160.12,3.2137,0.12123,4928187,0,-6.8613,0.47387,-0.58265,0.29622,0.055742,0.12191,8.3104,0.095894,2.4477e-4,0,0,0,0,-0.0014147,0.0060441,15,176.71,4.6343,-174.98,NaN,-9.9929,647.54,325.24,0.05,0.055713
51.561,3751.3,-19.173,-0.2211,42.945,0.24867,520.86,45.518,522.84,4.9945,38.427,0.11381,45.17,1.8166,9.7932,155.55,-2.354e-6,-0.73926,-0.005233,10229,0,6.7639,0.13562,208.31,160.12,3.213,0.12111,4923600,0,-6.8469,0.47387,-0.58254,0.29622,0.055741,0.12191,8.314,0.085083,-3.0368e-4,0,0,0,0,-0.0012101,0.0060453,15,176.71,4.6727,-174.98,NaN,-9.9862,647.62,325.25,0.05,0.055759
51.611,3750.4,-19.184,-0.21266,42.955,0.24285,522.77,45.686,524.76,4.9946,38.433,0.11727,45.17,1.8167,9.7932,155.62,-2.3578e-6,-0.64572,-0.0052061,10229,0,6.7639,0.13562,208.38,160.12,3.2174,0.12132,4932419,0,-6.8781,0.47388,-0.58315,0.29622,0.055742,0.12191,8.292,0.15278,3.9906e-4,0,0,0,0,-9.201e-4,0.0060465,15,176.71,4.7076,-174.98,NaN,-9.9796,647.7,325.25,0.05,0.055805
51.661,3749.4,-19.194,-0.21418,42.965,0.24626,524.68,45.855,526.68,4.9946,38.439,0.12154,45.17,1.8167,9.7932,155.64,-2.3564e-6,-0.52953,-0.0053442,10229,0,6.7639,0.13562,208.39,160.12,3.2185,0.12134,4933855,0,-6.8835,0.47388,-0.5833,0.29622,0.055742,0.12191,8.2864,0.16973,1.1357e-4,0,0,0,0,-6.1851e-4,0.0060478,15,176.71,4.737,-174.98,NaN,-9.9729,647.78,325.26,0.05,0.055854
51.711,3748.5,-19.205,-0.20383,42.975,0.23842,526.6,46.023,528.61,4.9947,38.445,0.1237,45.17,1.8167,9.7932,155.69,-2.3551e-6,-0.37582,-0.0053281,10229,0,6.7639,0.13562,208.44,160.12,3.2217,0.12151,4941379,0,-6.9092,0.47388,-0.58373,0.29622,0.055743,0.12192,8.2705,0.21802,3.4197e-4,0,0,0,0,-3.1066e-4,0.006049,15,176.71,4.7598,-174.98,NaN,-9.9663,647.87,325.26,0.05,0.0559
51.761,3747.5,-19.215,-0.21354,42.986,0.24885,528.51,46.191,530.53,4.9948,38.452,0.12778,45.17,1.8167,9.7932,155.64,-2.355e-6,-0.2342,-0.0054837,10229,0,6.7639,0.13562,208.4,160.12,3.2187,0.12134,4934616,0,-6.8851,0.47388,-0.58332,0.29622,0.055742,0.12191,8.2855,0.17215,-3.1679e-4,0,0,0,0,-1.2099e-4,0.0060503,15,176.71,4.7749,-174.98,NaN,-9.9596,647.95,325.26,0.05,0.055946
51.811,3746.5,-19.226,-0.19907,42.996,0.23679,530.43,46.359,532.45,4.9949,38.458,0.12822,45.17,1.8168,9.7932,155.67,-2.3494e-6,-0.095292,-0.0053993,10229,0,6.7639,0.13562,208.43,160.12,3.2208,0.12149,4941498,0,-6.9072,0.47388,-0.5836,0.29622,0.055743,0.12192,8.2753,0.2034,7.6825e-5,0,0,0,0,-1.9977e-5,0.0060516,15,176.71,4.7832,-174.98,NaN,-9.953,648.03,325.27,0.05,0.055992
51.861,3745.6,-19.235,-0.17609,43.006,0.217,532.34,46.527,534.37,4.995,38.464,0.12681,45.17,1.8168,9.7932,155.72,-2.3558e-6,0.078884,-0.0054895,10229,0,6.7639,0.13562,208.48,160.12,3.224,0.12175,4952316,0,-6.9423,0.47389,-0.58404,0.29622,0.055745,0.12193,8.2593,0.25229,-2.9527e-4,0,0,0,0,1.3633e-5,0.0060529,15,176.71,4.7838,-174.98,NaN,-9.9463,648.11,325.27,0.05,0.056039
51.911,3744.6,-19.243,-0.16461,43.015,0.20725,534.26,46.695,536.3,4.9951,38.471,0.12592,45.17,1.8168,9.7932,155.71,-2.3589e-6,0.27242,-0.00541,10229,0,6.7639,0.13562,208.46,160.12,3.2232,0.12178,4954221,0,-6.9459,0.47389,-0.58393,0.29622,0.055745,0.12193,8.2633,0.24,-4.2947e-4,0,0,0,0,1.6248e-4,0.0060541,15,176.71,4.775,-174.98,NaN,-9.9397,648.19,325.28,0.05,0.056085
51.961,3743.7,-19.252,-0.16353,43.025,0.20622,536.18,46.864,538.22,4.9951,38.477,0.12564,45.17,1.8168,9.7932,155.64,-2.3534e-6,0.4152,-0.0053338,10229,0,6.7639,0.13562,208.39,160.12,3.2185,0.12161,4947743,0,-6.9199,0.47389,-0.5833,0.29622,0.055744,0.12192,8.2865,0.16843,2.5972e-5,0,0,0,0,3.7849e-4,0.0060553,15,176.71,4.7576,-174.98,NaN,-9.933,648.27,325.28,0.05,0.056131
52.011,3742.7,-19.259,-0.12851,43.033,0.17602,538.09,47.032,540.15,4.9952,38.483,0.12028,45.17,1.8169,9.7932,155.68,-2.3542e-6,0.57017,-0.0052605,10229,0,6.7639,0.13562,208.44,160.12,3.2215,0.12193,4961234,0,-6.9621,0.4739,-0.58371,0.29622,0.055746,0.12193,8.2718,0.21379,-2.3604e-4,0,0,0,0,7.1e-4,0.0060564,15,176.71,4.7331,-174.98,NaN,-9.9263,648.35,325.28,0.05,0.056178
52.061,3741.7,-19.265,-0.13117,43.042,0.17709,540.01,47.2,542.07,4.9953,38.489,0.11897,45.17,1.8169,9.7932,155.57,-2.3576e-6,0.69035,-0.0051889,10229,0,6.7639,0.13562,208.33,160.12,3.2142,0.12165,4949931,0,-6.9183,0.47389,-0.58273,0.29622,0.055744,0.12192,8.3081,0.10136,4.7728e-5,0,0,0,0,0.0010458,0.0060575,15,176.71,4.7012,-174.98,NaN,-9.9197,648.43,325.29,0.05,0.056224
52.111,3740.8,-19.272,-0.12413,43.05,0.16998,541.93,47.369,543.99,4.9954,38.495,0.11613,45.17,1.8169,9.7932,155.48,-2.3561e-6,0.72335,-0.0052235,10229,0,6.7639,0.13562,208.25,160.12,3.2087,0.12148,4943775,0,-6.8918,0.47388,-0.58198,0.29622,0.055743,0.12192,8.3356,0.01662,1.957e-4,0,0,0,0,0.0011512,0.0060586,15,176.71,4.6656,-174.98,NaN,-9.913,648.51,325.29,0.05,0.05627
52.161,3739.8,-19.277,-0.081017,43.057,0.13528,543.85,47.537,545.92,4.9955,38.501,0.10834,45.17,1.8169,9.7932,155.54,-2.3546e-6,0.76316,-0.0052522,10229,0,6.7639,0.13562,208.3,160.12,3.2123,0.12188,4960194,0,-6.9432,0.47389,-0.58248,0.29622,0.055745,0.12193,8.3177,0.071653,-4.0847e-4,0,0,0,0,0.0012731,0.0060595,15,176.71,4.6286,-174.98,NaN,-9.9063,648.6,325.3,0.05,0.056316
52.211,3738.8,-19.281,-0.061229,43.063,0.11991,545.76,47.705,547.84,4.9955,38.506,0.1031,45.17,1.817,9.7932,155.5,-2.3535e-6,0.80409,-0.0053351,10229,0,6.7639,0.13562,208.27,160.12,3.2101,0.12191,4962167,0,-6.9449,0.4739,-0.58219,0.29622,0.055746,0.12193,8.3285,0.037984,-2.6106e-4,0,0,0,0,0.0014124,0.0060604,15,176.71,4.5893,-174.98,NaN,-9.8996,648.68,325.3,0.05,0.056362
52.261,3737.9,-19.283,-0.03847,43.069,0.10452,547.68,47.874,549.77,4.9956,38.511,0.097185,45.17,1.817,9.7932,155.48,-2.3536e-6,0.82536,-0.0051616,10229,0,6.7639,0.13562,208.25,160.12,3.2087,0.122,4966005,0,-6.9529,0.4739,-0.582,0.29622,0.055746,0.12193,8.3356,0.016853,1.3075e-4,0,0,0,0,0.0014861,0.0060612,15,176.71,4.5485,-174.98,NaN,-9.893,648.76,325.3,0.05,0.056408
52.311,3736.9,-19.285,-0.029056,43.074,0.097217,549.6,48.042,551.7,4.9957,38.516,0.092773,45.17,1.817,9.7932,155.4,-2.3539e-6,0.82224,-0.005098,10229,0,6.7639,0.13562,208.18,160.12,3.2042,0.12188,4961866,0,-6.9335,0.47389,-0.58138,0.29622,0.055745,0.12193,8.3582,-0.052839,-4.8223e-5,0,0,0,0,0.0014776,0.0060619,15,176.71,4.5071,-174.98,NaN,-9.8863,648.84,325.31,0.05,0.056454
52.361,3735.9,-19.287,-0.051286,43.079,0.106,551.52,48.211,553.62,4.9958,38.52,0.092772,45.17,1.817,9.7932,155.21,-2.3526e-6,0.70304,-0.0051832,10229,0,6.7639,0.13562,208,160.12,3.1921,0.1213,4938653,0,-6.8485,0.47388,-0.57969,0.29622,0.055742,0.12191,8.4186,-0.23835,-1.1497e-4,0,0,0,0,0.0010906,0.0060627,15,176.71,4.4684,-174.98,NaN,-9.8796,648.92,325.31,0.05,0.0565
52.411,3735,-19.289,-0.031943,43.084,0.09372,553.44,48.379,555.55,4.9959,38.525,0.088109,45.17,1.8171,9.7932,155.2,-2.3485e-6,0.51076,-0.0053596,10229,0,6.7639,0.13562,207.99,160.12,3.1915,0.12139,4942811,0,-6.8587,0.47388,-0.57961,0.29622,0.055743,0.12192,8.4217,-0.24705,-4.5924e-4,0,0,0,0,5.7473e-4,0.0060634,15,176.71,4.438,-174.98,NaN,-9.8729,649,325.32,0.05,0.056546
52.461,3734,-19.289,0.0025159,43.088,0.082011,555.36,48.548,557.47,4.996,38.529,0.081972,45.17,1.8171,9.7932,155.28,-2.3546e-6,0.36659,-0.0053193,10229,0,6.7639,0.13562,208.06,160.12,3.1963,0.12177,4958749,0,-6.9107,0.47389,-0.5803,0.29622,0.055745,0.12193,8.3974,-0.17244,2.7793e-4,0,0,0,0,2.9422e-4,0.006064,15,176.71,4.4163,-174.98,NaN,-9.8662,649.08,325.32,0.05,0.056592
52.511,3733,-19.29,-0.010567,43.092,0.083298,557.27,48.717,559.4,4.9961,38.533,0.082625,45.17,1.8171,9.7932,155.19,-2.3546e-6,0.19368,-0.0054396,10229,0,6.7639,0.13562,207.98,160.12,3.1906,0.12148,4947263,0,-6.8688,0.47388,-0.5795,0.29622,0.055743,0.12192,8.4259,-0.25944,4.3763e-4,0,0,0,0,8.2516e-5,0.0060646,15,176.71,4.4021,-174.98,NaN,-9.8595,649.16,325.32,0.05,0.056638
52.561,3732.1,-19.29,3.8817e-4,43.095,0.080905,559.19,48.885,561.33,4.9961,38.537,0.080904,45.17,1.8171,9.7932,155.21,-2.3448e-6,0.015597,-0.0054966,10229,0,6.7639,0.13562,208,160.12,3.1923,0.1216,4952596,0,-6.886,0.47389,-0.57973,0.29622,0.055744,0.12192,8.4176,-0.23447,2.5788e-4,0,0,0,0,5.3407e-7,0.0060651,15,176.71,4.3969,-174.98,NaN,-9.8529,649.25,325.33,0.05,0.056684
52.611,3731.1,-19.29,-0.020252,43.099,0.086569,561.11,49.054,563.25,4.9962,38.541,0.084166,45.17,1.8172,9.7932,155.13,-2.3555e-6,-0.19344,-0.005511,10229,0,6.7639,0.13562,207.93,160.12,3.1875,0.12129,4940483,0,-6.8439,0.47388,-0.57905,0.29622,0.055742,0.12191,8.4418,-0.30849,-1.0512e-5,0,0,0,0,-8.2572e-5,0.0060657,15,176.71,4.4011,-174.98,NaN,-9.8462,649.33,325.33,0.05,0.05673
52.661,3730.2,-19.292,-0.026263,43.104,0.090475,563.03,49.223,565.18,4.9963,38.546,0.08658,45.17,1.8172,9.7932,155.14,-2.3515e-6,-0.42547,-0.0056283,10229,0,6.7639,0.13562,207.93,160.12,3.1878,0.12126,4939586,0,-6.8415,0.47388,-0.57909,0.29622,0.055742,0.12191,8.4402,-0.30299,-1.7586e-5,0,0,0,0,-3.9965e-4,0.0060664,15,176.71,4.4166,-174.98,NaN,-9.8395,649.41,325.34,0.05,0.056776
52.711,3729.2,-19.293,-0.036856,43.108,0.097799,564.95,49.391,567.11,4.9964,38.55,0.090589,45.17,1.8172,9.7932,155.15,-2.3523e-6,-0.6422,-0.0054412,10229,0,6.7639,0.13562,207.95,160.12,3.1886,0.12121,4938254,0,-6.8387,0.47387,-0.5792,0.29622,0.055741,0.12191,8.4362,-0.29018,-2.3786e-4,0,0,0,0,-9.1116e-4,0.006067,15,176.71,4.4433,-174.98,NaN,-9.8328,649.49,325.34,0.05,0.056822
52.761,3728.2,-19.296,-0.068054,43.114,0.11965,566.87,49.56,569.04,4.9965,38.555,0.098409,45.17,1.8172,9.7932,155.11,-2.3494e-6,-0.88312,-0.005612,10229,0,6.7639,0.13562,207.9,160.12,3.1856,0.12091,4926227,0,-6.8,0.47386,-0.57878,0.29622,0.05574,0.1219,8.451,-0.33504,3.657e-4,0,0,0,0,-0.0017317,0.0060678,15,176.71,4.4813,-174.98,NaN,-9.8261,649.57,325.34,0.05,0.056871
52.811,3727.3,-19.299,-0.077969,43.12,0.13046,568.79,49.729,570.96,4.9966,38.56,0.1046,45.17,1.8173,9.7932,155.17,-2.3515e-6,-1.1116,-0.005727,10229,0,6.7639,0.13562,207.96,160.12,3.1896,0.12098,4929650,0,-6.8156,0.47387,-0.57933,0.29622,0.05574,0.1219,8.4311,-0.27371,4.5675e-4,0,0,0,0,-0.0027404,0.0060686,15,176.71,4.5314,-174.98,NaN,-9.8195,649.65,325.35,0.05,0.056919
52.861,3726.3,-19.304,-0.086043,43.127,0.14081,570.71,49.898,572.89,4.9967,38.565,0.11147,45.17,1.8173,9.7933,155.26,-2.3517e-6,-1.286,-0.0058902,10229,0,6.7639,0.13562,208.05,160.12,3.1954,0.12113,4936295,0,-6.8432,0.47387,-0.58015,0.29622,0.055741,0.12191,8.4018,-0.18232,-1.0659e-5,0,0,0,0,-0.0036585,0.0060695,15,176.71,4.5916,-174.98,NaN,-9.8128,649.73,325.35,0.05,0.056966
52.911,3725.3,-19.308,-0.08204,43.134,0.14317,572.64,50.066,574.82,4.9967,38.571,0.11733,45.17,1.8173,9.7933,155.42,-2.3527e-6,-1.3678,-0.005821,10229,0,6.7639,0.13562,208.2,160.12,3.2053,0.1215,4951897,0,-6.9023,0.47388,-0.58151,0.29622,0.055743,0.12192,8.3526,-0.03068,4.3979e-4,0,0,0,0,-0.004113,0.0060705,15,176.71,4.6584,-174.98,NaN,-9.8061,649.82,325.36,0.05,0.057012
52.961,3724.4,-19.312,-0.080217,43.141,0.14728,574.56,50.235,576.75,4.9968,38.577,0.12352,45.17,1.8173,9.7933,155.58,-2.3511e-6,-1.3286,-0.0058667,10229,0,6.7639,0.13562,208.34,160.12,3.2148,0.12185,4966516,0,-6.9582,0.47389,-0.58281,0.29622,0.055745,0.12193,8.3053,0.11468,-1.2359e-4,0,0,0,0,-0.0038584,0.0060715,15,176.71,4.7263,-174.98,NaN,-9.7994,649.9,325.36,0.05,0.057058
53.011,3723.4,-19.316,-0.10215,43.149,0.16728,576.48,50.404,578.68,4.9969,38.583,0.13247,45.17,1.8174,9.7933,155.62,-2.3501e-6,-1.2252,-0.0058524,10229,0,6.7639,0.13562,208.38,160.12,3.2176,0.12181,4965313,0,-6.9589,0.47389,-0.58319,0.29622,0.055745,0.12193,8.2911,0.15787,3.8625e-4,0,0,0,0,-0.0032835,0.0060726,15,176.71,4.7903,-174.98,NaN,-9.7927,649.98,325.36,0.05,0.057104
53.061,3722.4,-19.322,-0.11488,43.157,0.18099,578.4,50.573,580.61,4.997,38.59,0.13985,45.17,1.8174,9.7933,155.69,-2.3496e-6,-1.0864,-0.0058922,10229,0,6.7639,0.13562,208.44,160.12,3.2216,0.12187,4968134,0,-6.9728,0.47389,-0.58372,0.29622,0.055745,0.12193,8.2713,0.21821,-3.7114e-4,0,0,0,0,-0.0025793,0.0060737,15,176.71,4.8483,-174.97,NaN,-9.786,650.06,325.37,0.05,0.057151
53.111,3721.5,-19.327,-0.11158,43.166,0.18256,580.32,50.742,582.54,4.9971,38.597,0.1445,45.17,1.8174,9.7933,155.79,-2.3542e-6,-0.87818,-0.005796,10229,0,6.7639,0.13562,208.54,160.12,3.2282,0.12212,4979012,0,-7.0136,0.4739,-0.58461,0.29622,0.055747,0.12194,8.2383,0.31966,-4.6387e-4,0,0,0,0,-0.0016782,0.0060749,15,176.71,4.8977,-174.97,NaN,-9.7793,650.14,325.37,0.05,0.057197
53.161,3720.5,-19.333,-0.12066,43.175,0.19228,582.25,50.911,584.47,4.9972,38.605,0.14971,45.17,1.8174,9.7933,155.82,-2.3581e-6,-0.61901,-0.0056874,10229,0,6.7639,0.13562,208.57,160.12,3.23,0.12212,4979459,0,-7.0172,0.4739,-0.58484,0.29622,0.055747,0.12194,8.2296,0.34525,4.2814e-4,0,0,0,0,-8.338e-4,0.0060762,15,176.71,4.9352,-174.97,NaN,-9.7726,650.22,325.38,0.05,0.057243
53.211,3719.5,-19.34,-0.13725,43.185,0.20696,584.17,51.08,586.4,4.9973,38.612,0.15491,45.17,1.8175,9.7933,155.78,-2.3541e-6,-0.37449,-0.0056529,10229,0,6.7639,0.13562,208.53,160.12,3.2277,0.12193,4972013,0,-6.9922,0.4739,-0.58454,0.29622,0.055746,0.12193,8.2408,0.31039,6.4248e-5,0,0,0,0,-3.0614e-4,0.0060775,15,176.71,4.9599,-174.97,NaN,-9.7659,650.3,325.38,0.05,0.057289
53.261,3718.6,-19.346,-0.12895,43.195,0.20239,586.09,51.249,588.33,4.9974,38.62,0.15599,45.17,1.8175,9.7933,155.82,-2.347e-6,-0.1252,-0.0054974,10229,0,6.7639,0.13562,208.56,160.12,3.2298,0.12205,4977384,0,-7.0102,0.4739,-0.58481,0.29622,0.055746,0.12194,8.2305,0.34145,3.9914e-4,0,0,0,0,-3.4147e-5,0.0060788,15,176.71,4.9725,-174.97,NaN,-9.7592,650.39,325.38,0.05,0.057335
53.311,3717.6,-19.353,-0.11739,43.205,0.19485,588.02,51.418,590.26,4.9974,38.628,0.15552,45.17,1.8175,9.7933,155.84,-2.3511e-6,0.14159,-0.0055396,10229,0,6.7639,0.13562,208.58,160.12,3.2308,0.12215,4982052,0,-7.0246,0.4739,-0.58495,0.29622,0.055747,0.12194,8.2254,0.35799,6.3282e-5,0,0,0,0,4.3602e-5,0.0060801,15,176.71,4.9722,-174.97,NaN,-9.7525,650.47,325.39,0.05,0.057381
53.361,3716.6,-19.358,-0.10605,43.214,0.18685,589.94,51.588,592.19,4.9975,38.636,0.15385,45.17,1.8175,9.7933,155.82,-2.3406e-6,0.41619,-0.0055483,10229,0,6.7639,0.13562,208.57,160.12,3.2299,0.12218,4983758,0,-7.0276,0.4739,-0.58484,0.29622,0.055747,0.12194,8.2299,0.343,-1.6265e-4,0,0,0,0,3.765e-4,0.0060814,15,176.71,4.9582,-174.97,NaN,-9.7458,650.55,325.39,0.05,0.057427
53.411,3715.7,-19.364,-0.10514,43.223,0.18516,591.86,51.757,594.12,4.9976,38.643,0.15241,45.17,1.8176,9.7933,155.73,-2.3396e-6,0.63968,-0.0056764,10229,0,6.7639,0.13562,208.48,160.12,3.2245,0.12198,4976108,0,-6.997,0.4739,-0.58412,0.29622,0.055746,0.12193,8.2566,0.26035,-3.5988e-4,0,0,0,0,8.9232e-4,0.0060827,15,176.71,4.9315,-174.97,NaN,-9.7391,650.63,325.4,0.05,0.057473
53.461,3714.7,-19.368,-0.077819,43.232,0.16603,593.79,51.926,596.06,4.9977,38.651,0.14666,45.17,1.8176,9.7933,155.73,-2.3369e-6,0.8402,-0.0053941,10229,0,6.7639,0.13562,208.48,160.12,3.2243,0.12214,4982955,0,-7.0156,0.4739,-0.5841,0.29622,0.055747,0.12194,8.2576,0.25674,-2.0061e-4,0,0,0,0,0.0015354,0.0060839,15,176.71,4.8945,-174.97,NaN,-9.7324,650.71,325.4,0.05,0.057519
