Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
47.04,3749.6,-17.715,-0.88947,31.864,1.1305,157.39,-26.276,159.57,-9.478,26.487,0.69777,48.01,5.0621,9.7967,154.5,-1.5087e-4,3.0247,2.5277,10229,0,6.7639,0.13562,207.33,160.12,3.1476,0.11717,4901259,0,-6.0499,0.47375,-0.5732,0.29625,0.055719,0.12178,8.6415,-0.94604,-0.016247,0,0,0,0,0.022841,0.0046462,15,176.71,3.1057,-130.99,NaN,-24.221,620.23,316.62,0.05,0.057655
47.09,3748.7,-17.758,-0.82331,31.886,1.0934,158.33,-25.342,160.34,-9.0936,26.483,0.71947,48.01,5.0621,9.7967,154.3,-1.5089e-4,2.3248,2.5341,10229,0,6.7639,0.13562,207.14,160.12,3.1349,0.11717,4901833,0,-6.0309,0.47375,-0.57132,0.29625,0.055719,0.12178,8.706,-1.1335,-0.015649,0,0,0,0,0.013492,0.0046491,15,176.71,2.9818,-131.12,NaN,-24.216,620.31,316.62,0.05,0.0577
47.14,3747.8,-17.797,-0.74219,31.905,1.0814,159.27,-24.409,161.13,-8.7132,26.48,0.78652,48.01,5.0621,9.7967,154.24,-1.5086e-4,1.557,2.5322,10229,0,6.7639,0.13562,207.09,160.12,3.1315,0.11761,4920670,0,-6.0717,0.47377,-0.57083,0.29625,0.055721,0.1218,8.7233,-1.1778,-0.016175,0,0,0,0,0.0060067,0.0046517,15,176.71,2.8953,-131.26,NaN,-24.212,620.39,316.63,0.05,0.057745
47.19,3746.9,-17.829,-0.53745,31.919,1.2055,160.21,-23.478,161.92,-8.3371,26.476,1.0791,48.01,5.0622,9.7967,154.71,-1.5087e-4,0.95244,2.5079,10229,0,6.7639,0.13562,207.53,160.12,3.1607,0.12011,5025891,0,-6.3821,0.47384,-0.5752,0.29623,0.055735,0.12188,8.5762,-0.72351,-0.015015,0,0,0,0,0.002155,0.0046537,15,176.71,2.8466,-131.39,NaN,-24.208,620.47,316.63,0.05,0.057789
47.24,3746,-17.856,-0.56363,31.93,1.1557,161.15,-22.549,162.72,-7.9653,26.471,1.009,48.01,5.0622,9.7967,154.48,-1.5086e-4,0.3934,2.5215,10229,0,6.7639,0.13562,207.31,160.12,3.1462,0.11938,4995916,0,-6.2823,0.47382,-0.57307,0.29624,0.055731,0.12185,8.6491,-0.94484,-0.01481,0,0,0,0,3.7216e-4,0.0046551,15,176.71,2.8265,-131.52,NaN,-24.204,620.55,316.63,0.05,0.057836
47.29,3745.1,-17.885,-0.60896,31.943,1.1053,162.1,-21.622,163.53,-7.5977,26.467,0.92237,48.01,5.0622,9.7967,154.23,-1.5084e-4,-0.37392,2.533,10229,0,6.7639,0.13562,207.08,160.12,3.1309,0.1185,4959467,0,-6.1655,0.47379,-0.57076,0.29624,0.055726,0.12183,8.7268,-1.1821,-0.015639,0,0,0,0,-3.4124e-4,0.0046569,15,176.71,2.8384,-131.65,NaN,-24.2,620.62,316.63,0.05,0.057881
47.34,3744.2,-17.916,-0.62069,31.958,1.102,163.04,-20.696,164.35,-7.2343,26.463,0.91056,48.01,5.0622,9.7967,154.18,-1.5081e-4,-1.2104,2.5434,10229,0,6.7639,0.13562,207.03,160.12,3.1276,0.11829,4951510,0,-6.1398,0.47379,-0.57026,0.29624,0.055725,0.12182,8.7436,-1.2295,-0.015754,0,0,0,0,-0.0035877,0.0046587,15,176.71,2.8902,-131.77,NaN,-24.196,620.7,316.64,0.05,0.057926
47.39,3743.3,-17.946,-0.55495,31.971,1.1881,163.99,-19.773,165.18,-6.8751,26.46,1.0505,48.01,5.0622,9.7967,154.48,-1.5078e-4,-1.9345,2.5784,10229,0,6.7639,0.13562,207.32,160.12,3.1467,0.11946,5000781,0,-6.2937,0.47382,-0.57314,0.29623,0.055732,0.12186,8.6467,-0.92825,-0.015609,0,0,0,0,-0.0089867,0.0046605,15,176.71,2.9826,-131.89,NaN,-24.192,620.78,316.64,0.05,0.057971
47.44,3742.4,-17.974,-0.59479,31.985,1.1889,164.94,-18.851,166.01,-6.5201,26.457,1.0294,48.01,5.0622,9.7967,154.51,-1.5077e-4,-2.5557,2.5852,10229,0,6.7639,0.13562,207.34,160.12,3.1482,0.11923,4991936,0,-6.2733,0.47382,-0.57336,0.29624,0.05573,0.12185,8.639,-0.89812,-0.016535,0,0,0,0,-0.015743,0.0046623,15,176.71,3.1086,-132,NaN,-24.188,620.86,316.64,0.05,0.058015
47.49,3741.5,-18.004,-0.61544,32.001,1.2218,165.89,-17.931,166.86,-6.1692,26.456,1.0555,48.01,5.0622,9.7967,154.65,-1.5075e-4,-3.1317,2.6067,10229,0,6.7639,0.13562,207.48,160.12,3.1574,0.11943,5000664,0,-6.3095,0.47382,-0.5747,0.29624,0.055731,0.12185,8.5929,-0.74906,-0.016775,0,0,0,0,-0.023562,0.0046644,15,176.71,3.2649,-132.12,NaN,-24.184,620.94,316.64,0.05,0.05806
47.54,3740.6,-18.035,-0.6269,32.018,1.2757,166.84,-17.013,167.71,-5.8225,26.456,1.111,48.01,5.0622,9.7967,154.88,-1.5075e-4,-3.5608,2.6401,10229,0,6.7639,0.13562,207.69,160.12,3.1718,0.1199,5020683,0,-6.3827,0.47383,-0.57679,0.29623,0.055734,0.12187,8.5203,-0.52016,-0.016824,0,0,0,0,-0.030224,0.0046667,15,176.71,3.4471,-132.23,NaN,-24.179,621.02,316.65,0.05,0.058105
47.59,3739.7,-18.068,-0.68028,32.038,1.2941,167.8,-16.097,168.57,-5.4799,26.457,1.1009,48.01,5.0623,9.7967,155.01,-1.5076e-4,-3.8764,2.6512,10229,0,6.7639,0.13562,207.81,160.12,3.1795,0.11981,5017577,0,-6.3864,0.47383,-0.57789,0.29623,0.055734,0.12187,8.4812,-0.39502,-0.017102,0,0,0,0,-0.035871,0.0046692,15,176.71,3.6479,-132.34,NaN,-24.175,621.09,316.65,0.05,0.05815
47.64,3738.8,-18.104,-0.74966,32.06,1.3033,168.75,-15.184,169.43,-5.1414,26.459,1.0662,48.01,5.0623,9.7967,155.09,-1.5076e-4,-4.1293,2.6521,10229,0,6.7639,0.13562,207.89,160.12,3.1849,0.11951,5005720,0,-6.3638,0.47382,-0.57863,0.29623,0.055732,0.12186,8.4543,-0.30773,-0.016624,0,0,0,0,-0.040905,0.0046722,15,176.71,3.8626,-132.44,NaN,-24.171,621.17,316.65,0.05,0.058194
47.69,3737.9,-18.144,-0.86698,32.086,1.2825,169.71,-14.271,170.31,-4.8068,26.463,0.94509,48.01,5.0623,9.7967,155.01,-1.5076e-4,-4.3899,2.6134,10229,0,6.7639,0.13562,207.81,160.12,3.1796,0.11847,4962465,0,-6.2454,0.47379,-0.57786,0.29624,0.055726,0.12182,8.4804,-0.38232,-0.016648,0,0,0,0,-0.04705,0.0046757,15,176.71,4.0887,-132.55,NaN,-24.167,621.25,316.65,0.05,0.058239
47.74,3737,-18.188,-0.88867,32.115,1.3405,170.67,-13.361,171.19,-4.4762,26.469,1.0036,48.01,5.0623,9.7967,155.28,-1.5076e-4,-4.5665,2.6559,10229,0,6.7639,0.13562,208.06,160.12,3.1965,0.11895,4983229,0,-6.3231,0.47381,-0.58023,0.29624,0.055729,0.12184,8.3958,-0.11935,-0.01668,0,0,0,0,-0.0505,0.0046797,15,176.71,4.3263,-132.66,NaN,-24.163,621.33,316.66,0.05,0.058286
47.79,3736.1,-18.233,-0.91937,32.147,1.3934,171.63,-12.452,172.08,-4.1495,26.476,1.0471,48.01,5.0623,9.7967,155.53,-1.5076e-4,-4.5469,2.6915,10229,0,6.7639,0.13562,208.29,160.12,3.2118,0.11931,4999034,0,-6.3858,0.47382,-0.58233,0.29624,0.055731,0.12185,8.3192,0.1152,-0.017888,0,0,0,0,-0.049759,0.0046839,15,176.71,4.5686,-132.77,NaN,-24.159,621.41,316.66,0.05,0.058366
47.84,3735.2,-18.281,-0.98947,32.181,1.4144,172.6,-11.545,172.98,-3.8267,26.484,1.0107,48.01,5.0623,9.7967,155.61,-1.5076e-4,-4.4414,2.6885,10229,0,6.7639,0.13562,208.37,160.12,3.217,0.119,4986261,0,-6.3602,0.47381,-0.58301,0.29624,0.055729,0.12184,8.2934,0.19279,-0.017604,0,0,0,0,-0.047731,0.0046885,15,176.71,4.8076,-132.87,NaN,-24.154,621.49,316.66,0.05,0.058414
47.89,3734.2,-18.331,-1.0187,32.218,1.4602,173.56,-10.639,173.89,-3.5076,26.495,1.0462,48.01,5.0623,9.7967,155.82,-1.5077e-4,-4.2374,2.7187,10229,0,6.7639,0.13562,208.57,160.12,3.2299,0.11928,4998821,0,-6.4107,0.47382,-0.58475,0.29624,0.055731,0.12185,8.2289,0.38667,-0.01828,0,0,0,0,-0.043237,0.0046936,15,176.71,5.0392,-132.98,NaN,-24.15,621.57,316.66,0.05,0.058476
47.94,3733.3,-18.384,-1.086,32.258,1.4741,174.53,-9.7343,174.8,-3.1923,26.506,0.99679,48.01,5.0623,9.7968,155.85,-1.5078e-4,-3.9628,2.7101,10229,0,6.7639,0.13562,208.59,160.12,3.2316,0.11885,4981017,0,-6.3668,0.4738,-0.58495,0.29624,0.055728,0.12184,8.2204,0.4072,-0.017587,0,0,0,0,-0.038094,0.0046989,15,176.71,5.2585,-133.09,NaN,-24.146,621.65,316.67,0.05,0.058523
47.99,3732.4,-18.438,-1.094,32.299,1.5186,175.5,-8.8313,175.72,-2.8807,26.519,1.0532,48.01,5.0624,9.7968,156.06,-1.5079e-4,-3.6084,2.7462,10229,0,6.7639,0.13562,208.79,160.12,3.2448,0.1193,5000679,0,-6.4355,0.47382,-0.58668,0.29624,0.055731,0.12185,8.1549,0.60368,-0.018248,0,0,0,0,-0.031343,0.0047046,15,176.71,5.4628,-133.21,NaN,-24.142,621.73,316.67,0.05,0.058571
48.04,3731.5,-18.492,-1.0446,32.342,1.6014,176.48,-7.9297,176.65,-2.5728,26.534,1.2138,48.01,5.0624,9.7968,156.46,-1.5081e-4,-3.013,2.8175,10229,0,6.7639,0.13562,209.15,160.12,3.2688,0.12064,5057332,0,-6.616,0.47386,-0.58975,0.29623,0.055738,0.12189,8.0364,0.96139,-0.019177,0,0,0,0,-0.021371,0.0047104,15,176.71,5.6457,-133.33,NaN,-24.138,621.81,316.67,0.05,0.058618
48.09,3730.6,-18.544,-1.0559,32.385,1.6209,177.45,-7.0297,177.59,-2.2686,26.549,1.2299,48.01,5.0624,9.7968,156.55,-1.5083e-4,-2.2743,2.837,10229,0,6.7639,0.13562,209.23,160.12,3.2745,0.12078,5063749,0,-6.6402,0.47386,-0.59045,0.29623,0.055739,0.1219,8.0084,1.0392,-0.018951,0,0,0,0,-0.012147,0.0047161,15,176.71,5.7961,-133.45,NaN,-24.133,621.89,316.67,0.05,0.058666
48.14,3729.6,-18.595,-0.93577,32.427,1.7687,178.43,-6.1314,178.53,-1.9681,26.566,1.5009,48.01,5.0624,9.7968,157.04,-1.5086e-4,-1.2992,2.9009,10229,0,6.7639,0.13562,209.68,160.12,3.3044,0.12298,5156603,0,-6.9275,0.47393,-0.59407,0.29621,0.055752,0.12197,7.8623,1.4872,-0.018585,0,0,0,0,-0.0038236,0.0047218,15,176.71,5.9076,-133.58,NaN,-24.129,621.97,316.68,0.05,0.058714
48.19,3728.7,-18.64,-0.88783,32.467,1.8184,179.41,-5.2352,179.49,-1.6714,26.583,1.587,48.01,5.0624,9.7968,157.17,-1.5092e-4,-0.091683,2.9241,10229,0,6.7639,0.13562,209.8,160.12,3.3122,0.1237,5187113,0,-7.02,0.47395,-0.59499,0.2962,0.055756,0.12199,7.8241,1.6039,-0.018696,0,0,0,0,-1.8821e-5,0.0047272,15,176.71,5.967,-133.72,NaN,-24.125,622.06,316.68,0.05,0.058761
48.24,3727.8,-18.684,-0.88342,32.507,1.7732,180.39,-4.3412,180.45,-1.3786,26.601,1.5374,48.01,5.0624,9.7968,157.03,-1.5097e-4,1.0519,2.9418,10229,0,6.7639,0.13562,209.67,160.12,3.3036,0.12333,5172282,0,-6.9676,0.47394,-0.59399,0.29621,0.055754,0.12198,7.8663,1.469,-0.01988,0,0,0,0,0.0024921,0.0047325,15,176.71,5.9679,-133.87,NaN,-24.12,622.14,316.68,0.05,0.058808
48.29,3726.8,-18.726,-0.74914,32.546,1.8938,181.38,-3.4495,181.41,-1.0895,26.619,1.7393,48.01,5.0624,9.7968,157.21,-1.5093e-4,2.2564,2.9211,10229,0,6.7639,0.13562,209.83,160.12,3.3145,0.12488,5237999,0,-7.1608,0.47399,-0.5953,0.2962,0.055763,0.12203,7.8132,1.6279,-0.018513,0,0,0,0,0.011184,0.0047375,15,176.71,5.9132,-134.03,NaN,-24.116,622.22,316.68,0.05,0.058856
48.34,3725.9,-18.761,-0.69777,32.58,1.8538,182.37,-2.5603,182.39,-0.8043,26.637,1.7175,48.01,5.0625,9.7968,157.01,-1.5094e-4,3.4455,2.9467,10229,0,6.7639,0.13562,209.65,160.12,3.3023,0.12472,5231618,0,-7.1259,0.47398,-0.59389,0.2962,0.055762,0.12202,7.8728,1.4267,-0.019451,0,0,0,0,0.026146,0.0047421,15,176.71,5.7998,-134.2,NaN,-24.112,622.3,316.69,0.05,0.058904
48.39,3725,-18.796,-0.68441,32.614,1.7191,183.37,-1.6736,183.37,-0.52292,26.653,1.577,48.01,5.0625,9.7968,156.57,-1.5097e-4,4.327,3.0206,10229,0,6.7639,0.13562,209.25,160.12,3.2756,0.12361,5185836,0,-6.9632,0.47395,-0.59068,0.29621,0.055755,0.12199,8.0039,1.002,-0.020087,0,0,0,0,0.041976,0.0047464,15,176.71,5.6335,-134.38,NaN,-24.108,622.38,316.69,0.05,0.058951
48.44,3724,-18.83,-0.70649,32.647,1.5157,184.36,-0.78921,184.37,-0.24527,26.669,1.341,48.01,5.0625,9.7968,155.91,-1.5094e-4,4.7713,3.1507,10229,0,6.7639,0.13562,208.65,160.12,3.2353,0.12172,5106850,0,-6.6933,0.47389,-0.58553,0.29622,0.055744,0.12193,8.2028,0.37394,-0.02278,0,0,0,0,0.05264,0.0047507,15,176.71,5.431,-134.57,NaN,-24.103,622.47,316.69,0.05,0.058999
48.49,3723.1,-18.865,-0.64995,32.679,1.4291,185.36,0.093169,185.36,0.028798,26.684,1.2727,48.01,5.0625,9.7968,155.49,-1.5094e-4,4.8538,3.2047,10229,0,6.7639,0.13562,208.26,160.12,3.2092,0.12107,5080123,0,-6.5833,0.47387,-0.58204,0.29622,0.055741,0.12191,8.3328,-0.028933,-0.024422,0,0,0,0,0.055063,0.0047548,15,176.71,5.2139,-134.76,NaN,-24.099,622.55,316.69,0.05,0.059046
48.54,3722.1,-18.897,-0.65515,32.708,1.2644,186.37,0.97371,186.37,0.29935,26.697,1.0814,48.01,5.0625,9.7968,154.84,-1.5091e-4,4.5664,3.3189,10229,0,6.7639,0.13562,207.65,160.12,3.1688,0.11943,5012156,0,-6.3452,0.47382,-0.57635,0.29624,0.055731,0.12185,8.535,-0.6463,-0.026122,0,0,0,0,0.050076,0.0047587,15,176.71,4.999,-134.95,NaN,-24.095,622.63,316.7,0.05,0.059094
48.59,3721.2,-18.928,-0.56839,32.736,1.2421,187.37,1.8526,187.38,0.56649,26.709,1.1044,48.01,5.0625,9.7968,154.59,-1.5091e-4,4.0139,3.3299,10229,0,6.7639,0.13562,207.41,160.12,3.1531,0.11945,5013433,0,-6.3229,0.47382,-0.57408,0.29624,0.055731,0.12185,8.6143,-0.87687,-0.026287,0,0,0,0,0.038679,0.0047623,15,176.71,4.8047,-135.14,NaN,-24.09,622.71,316.7,0.05,0.059141
48.64,3720.2,-18.953,-0.42479,32.759,1.3435,188.38,2.7299,188.4,0.83024,26.72,1.2745,48.01,5.0625,9.7968,154.63,-1.509e-4,3.4616,3.2857,10229,0,6.7639,0.13562,207.46,160.12,3.1562,0.1206,5062190,0,-6.4514,0.47386,-0.57457,0.29623,0.055738,0.12189,8.5989,-0.81773,-0.025459,0,0,0,0,0.028222,0.0047653,15,176.71,4.6403,-135.33,NaN,-24.086,622.8,316.7,0.05,0.059189
48.69,3719.3,-18.975,-0.51646,32.781,1.1026,189.39,3.6052,189.42,1.0906,26.73,0.97418,48.01,5.0625,9.7968,153.88,-1.5082e-4,2.5835,3.3952,10229,0,6.7639,0.13562,206.75,160.12,3.1088,0.11815,4959938,0,-6.1155,0.47378,-0.5674,0.29624,0.055724,0.12181,8.8392,-1.5401,-0.028122,0,0,0,0,0.016378,0.0047679,15,176.71,4.5081,-135.52,NaN,-24.082,622.88,316.71,0.05,0.059236
48.74,3718.3,-19.001,-0.47775,32.803,1.0944,190.4,4.479,190.45,1.3476,26.74,0.98464,48.01,5.0626,9.7968,153.72,-1.508e-4,1.4403,3.4169,10229,0,6.7639,0.13562,206.6,160.12,3.0987,0.11805,4956334,0,-6.0893,0.47378,-0.56584,0.29624,0.055724,0.12181,8.8908,-1.6858,-0.02883,0,0,0,0,0.005099,0.0047708,15,176.71,4.4254,-135.7,NaN,-24.077,622.96,316.71,0.05,0.059286
48.79,3717.4,-19.025,-0.4875,32.825,1.0551,191.41,5.3513,191.49,1.6014,26.749,0.9357,48.01,5.0626,9.7968,153.51,-1.5077e-4,0.22068,3.4392,10229,0,6.7639,0.13562,206.4,160.12,3.0854,0.11751,4934040,0,-6.0119,0.47376,-0.56375,0.29625,0.055721,0.1218,8.9584,-1.8858,-0.029629,0,0,0,0,1.2081e-4,0.0047736,15,176.71,4.401,-135.87,NaN,-24.073,623.04,316.71,0.05,0.059334
48.84,3716.4,-19.045,-0.29241,32.844,1.4003,192.43,6.222,192.53,1.852,26.759,1.3694,48.01,5.0626,9.7968,154.24,-1.5078e-4,-0.73633,3.477,10229,0,6.7639,0.13562,207.09,160.12,3.1314,0.12061,5064841,0,-6.4146,0.47386,-0.5709,0.29623,0.055738,0.12189,8.7248,-1.1728,-0.028371,0,0,0,0,-0.0012767,0.004776,15,176.71,4.4364,-136.04,NaN,-24.068,623.13,316.71,0.05,0.059381
48.89,3715.5,-19.058,-0.2552,32.86,1.5253,193.45,7.0906,193.58,2.0992,26.769,1.5038,48.01,5.0626,9.7968,154.49,-1.5078e-4,-1.4087,3.5096,10229,0,6.7639,0.13562,207.32,160.12,3.1469,0.1215,5102885,0,-6.5374,0.47388,-0.57324,0.29622,0.055743,0.12192,8.6464,-0.92932,-0.028641,0,0,0,0,-0.0046044,0.0047778,15,176.71,4.5161,-136.21,NaN,-24.064,623.21,316.72,0.05,0.059429
48.94,3714.5,-19.072,-0.32418,32.877,1.4643,194.47,7.9567,194.63,2.3429,26.779,1.428,48.01,5.0626,9.7968,154.44,-1.5079e-4,-2.1108,3.5181,10229,0,6.7639,0.13562,207.27,160.12,3.1438,0.12088,5077507,0,-6.4666,0.47386,-0.57276,0.29622,0.05574,0.1219,8.6618,-0.97135,-0.029237,0,0,0,0,-0.010443,0.0047798,15,176.71,4.6297,-136.37,NaN,-24.06,623.29,316.72,0.05,0.059476
48.99,3713.6,-19.092,-0.464,32.897,1.3003,195.49,8.8204,195.69,2.5834,26.791,1.2147,48.01,5.0626,9.7968,154.18,-1.5077e-4,-2.9458,3.4863,10229,0,6.7639,0.13562,207.03,160.12,3.1276,0.11925,5009481,0,-6.2667,0.47382,-0.57029,0.29624,0.05573,0.12185,8.7438,-1.2116,-0.029205,0,0,0,0,-0.0209,0.0047823,15,176.71,4.7785,-136.53,NaN,-24.055,623.38,316.72,0.05,0.059524
49.04,3712.6,-19.116,-0.46913,32.922,1.4064,196.52,9.6822,196.76,2.8206,26.803,1.3259,48.01,5.0626,9.7968,154.49,-1.5076e-4,-3.6784,3.5487,10229,0,6.7639,0.13562,207.32,160.12,3.147,0.11998,5040557,0,-6.3765,0.47384,-0.5732,0.29623,0.055734,0.12187,8.6456,-0.90066,-0.030166,0,0,0,0,-0.032194,0.0047853,15,176.71,4.967,-136.68,NaN,-24.051,623.46,316.72,0.05,0.059571
49.09,3711.7,-19.141,-0.56211,32.948,1.3797,197.55,10.542,197.83,3.0547,26.817,1.26,48.01,5.0627,9.7968,154.54,-1.5076e-4,-4.2905,3.5444,10229,0,6.7639,0.13562,207.37,160.12,3.1501,0.11943,5018246,0,-6.3245,0.47382,-0.57364,0.29624,0.055731,0.12185,8.6296,-0.84033,-0.030419,0,0,0,0,-0.0442,0.0047886,15,176.71,5.1887,-136.83,NaN,-24.047,623.55,316.73,0.05,0.059618
49.14,3710.7,-19.17,-0.60219,32.977,1.4612,198.58,11.4,198.9,3.2856,26.833,1.3313,48.01,5.0627,9.7968,154.84,-1.5076e-4,-4.7669,3.6032,10229,0,6.7639,0.13562,207.65,160.12,3.1688,0.11989,5037824,0,-6.4036,0.47383,-0.57636,0.29623,0.055734,0.12187,8.5355,-0.54305,-0.030898,0,0,0,0,-0.054149,0.0047923,15,176.71,5.4384,-136.97,NaN,-24.042,623.63,316.73,0.05,0.059666
49.19,3709.7,-19.201,-0.60755,33.009,1.617,199.61,12.256,199.99,3.5135,26.85,1.4985,48.01,5.0627,9.7968,155.3,-1.5077e-4,-4.9299,3.7135,10229,0,6.7639,0.13562,208.09,160.12,3.198,0.12104,5087040,0,-6.5756,0.47387,-0.5805,0.29622,0.055741,0.1219,8.3891,-0.09033,-0.032357,0,0,0,0,-0.056812,0.0047963,15,176.71,5.7068,-137.12,NaN,-24.038,623.71,316.73,0.05,0.059714
49.24,3708.8,-19.234,-0.72808,33.044,1.5686,200.65,13.11,201.08,3.7382,26.869,1.3894,48.01,5.0627,9.7968,155.34,-1.5077e-4,-4.9939,3.6838,10229,0,6.7639,0.13562,208.12,160.12,3.2003,0.12023,5053606,0,-6.4923,0.47384,-0.5808,0.29623,0.055736,0.12188,8.3769,-0.051868,-0.031668,0,0,0,0,-0.059081,0.0048007,15,176.71,5.9804,-137.26,NaN,-24.033,623.8,316.73,0.05,0.059762
49.29,3707.8,-19.273,-0.86246,33.083,1.5092,201.69,13.961,202.17,3.9599,26.89,1.2385,48.01,5.0627,9.7968,155.28,-1.5077e-4,-5.1081,3.6258,10229,0,6.7639,0.13562,208.07,160.12,3.1966,0.11908,5005646,0,-6.3631,0.47381,-0.58025,0.29624,0.055729,0.12184,8.3951,-0.10491,-0.032058,0,0,0,0,-0.063017,0.0048059,15,176.71,6.2558,-137.41,NaN,-24.029,623.88,316.74,0.05,0.05981
49.34,3706.9,-19.32,-0.98025,33.128,1.4905,202.73,14.812,203.27,4.1787,26.912,1.1228,48.01,5.0627,9.7968,155.25,-1.5077e-4,-5.2381,3.5795,10229,0,6.7639,0.13562,208.04,160.12,3.1947,0.11813,4966287,0,-6.2596,0.47378,-0.57995,0.29624,0.055724,0.12181,8.4047,-0.13031,-0.03163,0,0,0,0,-0.067335,0.0048117,15,176.71,6.5349,-137.56,NaN,-24.024,623.96,316.74,0.05,0.059858
49.39,3705.9,-19.373,-1.1694,33.179,1.4413,203.77,15.661,204.37,4.3947,26.935,0.84253,48.01,5.0627,9.7968,154.82,-1.5076e-4,-5.5617,3.4074,10229,0,6.7639,0.13562,207.63,160.12,3.1679,0.11574,4866497,0,-5.9701,0.47371,-0.5761,0.29626,0.055711,0.12174,8.5387,-0.53171,-0.030161,0,0,0,0,-0.079074,0.0048184,15,176.71,6.82,-137.71,NaN,-24.02,624.05,316.74,0.05,0.059905
49.44,3704.9,-19.434,-1.2348,33.235,1.5019,204.82,16.509,205.49,4.6082,26.961,0.85507,48.01,5.0628,9.7968,154.98,-1.5076e-4,-5.8951,3.4273,10229,0,6.7639,0.13562,207.78,160.12,3.1779,0.11565,4863032,0,-5.9758,0.47371,-0.57752,0.29626,0.05571,0.12174,8.4883,-0.36765,-0.030064,0,0,0,0,-0.088981,0.0048259,15,176.71,7.12,-137.85,NaN,-24.016,624.13,316.75,0.05,0.059952
49.49,3704,-19.496,-1.2461,33.293,1.5948,205.87,17.357,206.6,4.8192,26.988,0.99531,48.01,5.0628,9.7968,155.45,-1.5077e-4,-5.9337,3.5518,10229,0,6.7639,0.13562,208.22,160.12,3.2072,0.11667,4906584,0,-6.1258,0.47374,-0.58162,0.29625,0.055716,0.12177,8.3417,0.082207,-0.031993,0,0,0,0,-0.088575,0.0048337,15,176.71,7.4315,-138,NaN,-24.011,624.22,316.75,0.05,0.06
49.54,3703,-19.558,-1.2293,33.353,1.7238,206.92,18.204,207.72,5.0277,27.017,1.2085,48.01,5.0628,9.7968,156.05,-1.508e-4,-5.5957,3.7276,10229,0,6.7639,0.13562,208.78,160.12,3.2441,0.11826,4973955,0,-6.3481,0.47379,-0.58655,0.29624,0.055725,0.12182,8.1581,0.63774,-0.033694,0,0,0,0,-0.076668,0.0048417,15,176.71,7.7399,-138.15,NaN,-24.007,624.3,316.75,0.05,0.060048
49.59,3702,-19.621,-1.3089,33.415,1.7512,207.98,19.05,208.85,5.2335,27.047,1.1634,48.01,5.0628,9.7968,156.12,-1.5079e-4,-5.1352,3.7165,10229,0,6.7639,0.13562,208.84,160.12,3.2482,0.11781,4955776,0,-6.3066,0.47377,-0.58706,0.29625,0.055722,0.1218,8.1379,0.68755,-0.034571,0,0,0,0,-0.065058,0.0048499,15,176.71,8.0289,-138.31,NaN,-24.002,624.39,316.75,0.05,0.060095
49.64,3701,-19.686,-1.2696,33.479,1.893,209.03,19.895,209.98,5.4369,27.08,1.404,48.01,5.0628,9.7969,156.69,-1.5081e-4,-4.3992,3.8815,10229,0,6.7639,0.13562,209.37,160.12,3.2833,0.11959,5030924,0,-6.5476,0.47383,-0.59147,0.29623,0.055732,0.12186,7.9649,1.2069,-0.035797,0,0,0,0,-0.046339,0.0048584,15,176.71,8.292,-138.46,NaN,-23.998,624.48,316.76,0.05,0.060144
49.69,3700,-19.748,-1.2273,33.543,2.0422,210.09,20.739,211.11,5.6376,27.114,1.6323,48.01,5.0628,9.7969,157.17,-1.5084e-4,-3.2646,4.0138,10229,0,6.7639,0.13562,209.8,160.12,3.3123,0.12122,5100156,0,-6.7676,0.47387,-0.59492,0.29622,0.055742,0.12191,7.823,1.6293,-0.037968,0,0,0,0,-0.024836,0.0048668,15,176.71,8.5142,-138.63,NaN,-23.993,624.56,316.76,0.05,0.060191
49.74,3699,-19.808,-1.1533,33.607,2.2348,211.16,21.581,212.26,5.8355,27.149,1.9142,48.01,5.0628,9.7969,157.64,-1.5092e-4,-1.7884,4.1232,10229,0,6.7639,0.13562,210.22,160.12,3.3402,0.12317,5182818,0,-7.025,0.47393,-0.59806,0.29621,0.055753,0.12197,7.6874,2.0373,-0.038309,0,0,0,0,-0.007219,0.0048751,15,176.71,8.6782,-138.81,NaN,-23.989,624.65,316.76,0.05,0.060239
