Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
102.49,2879.2,-18.2,-0.29795,42.072,0.30038,2302.4,987.66,2505.3,23.218,37.932,0.03806,48.039,3.811,9.7988,156.34,1.3201e-4,0.34537,0.037556,10229,0,6.7639,0.13562,209.04,160.12,3.2614,0.12035,5197007,0,-7.0722,0.47385,-0.58882,0.29623,0.055737,0.12188,8.0728,0.82647,1.0868e-4,0,0,0,0,2.7292e-4,0.0061118,15,176.71,4.348,-157.44,NaN,-15.35,669.9,322,0.05,0.10439
102.54,2878.3,-18.213,-0.23917,42.08,0.24141,2304.1,988.39,2507.2,23.218,37.934,0.032849,48.039,3.811,9.7989,156.42,1.3198e-4,0.99877,0.037214,10229,0,6.7639,0.13562,209.11,160.12,3.2665,0.12089,5221210,0,-7.1456,0.47386,-0.58947,0.29622,0.05574,0.1219,8.048,0.90215,-4.2996e-4,0,0,0,0,0.0022617,0.0061128,15,176.71,4.3147,-157.44,NaN,-15.345,669.98,322,0.05,0.10443
102.59,2877.4,-18.224,-0.2061,42.085,0.20785,2305.9,989.12,2509,23.217,37.935,0.026941,48.039,3.811,9.7989,156.34,1.3198e-4,1.6832,0.037396,10229,0,6.7639,0.13562,209.04,160.12,3.2617,0.12092,5222708,0,-7.1419,0.47387,-0.58887,0.29622,0.05574,0.1219,8.072,0.82339,-4.8792e-4,0,0,0,0,0.0064211,0.0061135,15,176.71,4.2474,-157.45,NaN,-15.34,670.07,322,0.05,0.10448
102.64,2876.5,-18.234,-0.15752,42.09,0.15901,2307.6,989.86,2510.9,23.217,37.935,0.021728,48.039,3.811,9.7989,156.25,1.3198e-4,2.2764,0.037388,10229,0,6.7639,0.13562,208.96,160.12,3.2561,0.12101,5227252,0,-7.1453,0.47387,-0.58817,0.29622,0.05574,0.1219,8.0995,0.73362,4.3862e-4,0,0,0,0,0.011725,0.006114,15,176.71,4.1481,-157.45,NaN,-15.335,670.15,322.01,0.05,0.10453
102.69,2875.6,-18.24,-0.11084,42.093,0.11354,2309.4,990.59,2512.8,23.217,37.935,0.024584,48.039,3.8111,9.7989,156.1,1.3198e-4,2.7933,0.037347,10229,0,6.7639,0.13562,208.82,160.12,3.2468,0.12095,5225310,0,-7.1251,0.47387,-0.58698,0.29622,0.05574,0.1219,8.1457,0.58406,6.1847e-5,0,0,0,0,0.017672,0.0061144,15,176.71,4.0209,-157.45,NaN,-15.33,670.23,322.01,0.05,0.10457
102.74,2874.7,-18.245,-0.097741,42.094,0.10283,2311.1,991.32,2514.7,23.216,37.934,0.031934,48.039,3.8111,9.7989,155.78,1.3198e-4,3.1377,0.038492,10229,0,6.7639,0.13562,208.53,160.12,3.2272,0.12032,5198416,0,-7.0207,0.47385,-0.58442,0.29623,0.055736,0.12188,8.2426,0.28015,-1.7041e-4,0,0,0,0,0.022533,0.0061145,15,176.71,3.8716,-157.45,NaN,-15.325,670.31,322.01,0.05,0.10462
102.79,2873.7,-18.25,-0.074911,42.094,0.087708,2312.8,992.06,2516.6,23.216,37.932,0.045619,48.039,3.8111,9.7989,155.47,1.3199e-4,3.2329,0.039495,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.11978,5175401,0,-6.9277,0.47383,-0.58187,0.29623,0.055733,0.12187,8.337,-0.012613,4.6717e-4,0,0,0,0,0.024138,0.0061145,15,176.71,3.7114,-157.45,NaN,-15.32,670.39,322.01,0.05,0.10466
102.84,2872.8,-18.252,0.0076353,42.093,0.070676,2314.6,992.79,2518.5,23.216,37.93,0.070262,48.039,3.8111,9.7989,155.39,1.3199e-4,3.1751,0.03875,10229,0,6.7639,0.13562,208.17,160.12,3.2032,0.1201,5189715,0,-6.9575,0.47384,-0.58119,0.29623,0.055735,0.12187,8.3623,-0.089503,4.4195e-4,0,0,0,0,0.023159,0.0061142,15,176.71,3.551,-157.46,NaN,-15.316,670.47,322.02,0.05,0.10471
102.89,2871.9,-18.25,0.063034,42.088,0.11127,2316.3,993.52,2520.4,23.215,37.926,0.09169,48.039,3.8112,9.7989,155.23,1.3199e-4,3.0659,0.038745,10229,0,6.7639,0.13562,208.02,160.12,3.1936,0.12008,5189683,0,-6.9409,0.47384,-0.57986,0.29623,0.055735,0.12187,8.4107,-0.23582,-4.8857e-4,0,0,0,0,0.021598,0.0061136,15,176.71,3.3945,-157.46,NaN,-15.311,670.55,322.02,0.05,0.10476
102.94,2871,-18.245,0.1277,42.082,0.17152,2318.1,994.25,2522.3,23.215,37.921,0.11451,48.039,3.8112,9.7989,155.14,1.3198e-4,2.841,0.038518,10229,0,6.7639,0.13562,207.93,160.12,3.1877,0.12026,5197851,0,-6.9526,0.47385,-0.57905,0.29623,0.055736,0.12188,8.4403,-0.32358,-2.319e-4,0,0,0,0,0.018491,0.0061126,15,176.71,3.2466,-157.46,NaN,-15.306,670.63,322.02,0.05,0.10481
102.99,2870.1,-18.237,0.19465,42.072,0.23824,2319.8,994.99,2524.2,23.215,37.914,0.13736,48.039,3.8112,9.7989,155.09,1.3198e-4,2.5778,0.038024,10229,0,6.7639,0.13562,207.89,160.12,3.1848,0.12056,5211110,0,-6.9828,0.47385,-0.57865,0.29623,0.055738,0.12189,8.455,-0.36533,-1.6396e-4,0,0,0,0,0.015149,0.0061113,15,176.71,3.111,-157.46,NaN,-15.301,670.71,322.03,0.05,0.10485
103.04,2869.2,-18.227,0.20094,42.061,0.25103,2321.6,995.72,2526.1,23.214,37.907,0.15047,48.039,3.8112,9.7989,154.88,1.3198e-4,2.2371,0.038347,10229,0,6.7639,0.13562,207.69,160.12,3.1713,0.12011,5192338,0,-6.909,0.47384,-0.57673,0.29623,0.055735,0.12188,8.5228,-0.56961,1.3307e-4,0,0,0,0,0.011493,0.0061098,15,176.71,2.99,-157.47,NaN,-15.296,670.8,322.03,0.05,0.1049
103.09,2868.3,-18.216,0.25321,42.05,0.30428,2323.3,996.45,2528,23.214,37.899,0.16873,48.039,3.8112,9.7989,154.87,1.3199e-4,1.7757,0.037938,10229,0,6.7639,0.13562,207.68,160.12,3.1708,0.1204,5205348,0,-6.9424,0.47385,-0.57666,0.29623,0.055737,0.12188,8.5255,-0.5726,3.583e-4,0,0,0,0,0.0072061,0.0061081,15,176.71,2.8896,-157.47,NaN,-15.291,670.88,322.03,0.05,0.10495
103.14,2867.4,-18.202,0.2801,42.036,0.33385,2325.1,997.18,2529.9,23.214,37.891,0.18166,48.039,3.8113,9.7989,154.83,1.3198e-4,1.3386,0.037769,10229,0,6.7639,0.13562,207.65,160.12,3.1686,0.12048,5209172,0,-6.9483,0.47385,-0.57635,0.29623,0.055737,0.12189,8.5366,-0.60409,-3.874e-4,0,0,0,0,0.0040902,0.0061062,15,176.71,2.8117,-157.47,NaN,-15.286,670.96,322.04,0.05,0.10499
103.19,2866.4,-18.188,0.29443,42.021,0.35082,2326.8,997.92,2531.8,23.213,37.881,0.19076,48.039,3.8113,9.7989,154.81,1.3199e-4,0.862,0.037822,10229,0,6.7639,0.13562,207.62,160.12,3.1671,0.1205,5210767,0,-6.9494,0.47385,-0.57613,0.29623,0.055737,0.12189,8.5443,-0.625,-1.8401e-4,0,0,0,0,0.0016953,0.0061042,15,176.71,2.7566,-157.47,NaN,-15.282,671.04,322.04,0.05,0.10504
103.24,2865.5,-18.172,0.33103,42.006,0.38736,2328.6,998.65,2533.7,23.213,37.872,0.20117,48.039,3.8113,9.7989,154.91,1.3199e-4,0.412,0.037822,10229,0,6.7639,0.13562,207.72,160.12,3.1738,0.12095,5230691,0,-7.014,0.47387,-0.5771,0.29622,0.05574,0.1219,8.5106,-0.52034,3.292e-4,0,0,0,0,3.8439e-4,0.006102,15,176.71,2.7251,-157.47,NaN,-15.277,671.12,322.04,0.05,0.10508
103.29,2864.6,-18.154,0.38886,41.989,0.4435,2330.3,999.38,2535.6,23.212,37.861,0.21326,48.039,3.8113,9.7989,155.14,1.3198e-4,0.085646,0.037742,10229,0,6.7639,0.13562,207.94,160.12,3.1879,0.12179,5267736,0,-7.1381,0.47389,-0.57913,0.29622,0.055745,0.12193,8.4396,-0.30168,-5.9451e-5,0,0,0,0,1.6381e-5,0.0060997,15,176.71,2.7133,-157.48,NaN,-15.272,671.2,322.04,0.05,0.10513
103.34,2863.7,-18.135,0.35916,41.971,0.41669,2332.1,1000.1,2537.5,23.212,37.851,0.21128,48.039,3.8114,9.7989,155.12,1.3197e-4,-0.13218,0.037926,10229,0,6.7639,0.13562,207.91,160.12,3.1862,0.12155,5257626,0,-7.1072,0.47388,-0.57889,0.29622,0.055743,0.12192,8.448,-0.32737,-3.7164e-4,0,0,0,0,-3.9174e-5,0.0060972,15,176.71,2.7144,-157.48,NaN,-15.267,671.28,322.05,0.05,0.10518
103.39,2862.8,-18.118,0.33436,41.954,0.39409,2333.8,1000.8,2539.4,23.212,37.84,0.2086,48.039,3.8114,9.7989,155.12,1.3198e-4,-0.39881,0.038164,10229,0,6.7639,0.13562,207.92,160.12,3.1867,0.12141,5252115,0,-7.0926,0.47388,-0.57895,0.29622,0.055743,0.12192,8.4457,-0.32032,-2.4057e-4,0,0,0,0,-3.5744e-4,0.0060949,15,176.71,2.7277,-157.48,NaN,-15.262,671.36,322.05,0.05,0.10522
103.44,2861.9,-18.101,0.33723,41.938,0.39667,2335.6,1001.6,2541.3,23.211,37.83,0.20887,48.039,3.8114,9.7989,155.25,1.3198e-4,-0.6074,0.038277,10229,0,6.7639,0.13562,208.03,160.12,3.1944,0.1217,5264993,0,-7.1402,0.47389,-0.58003,0.29622,0.055744,0.12193,8.4072,-0.20111,-3.6744e-4,0,0,0,0,-8.252e-4,0.0060925,15,176.71,2.7533,-157.48,NaN,-15.257,671.44,322.05,0.05,0.10527
103.49,2861,-18.085,0.29074,41.922,0.3534,2337.3,1002.3,2543.2,23.211,37.82,0.20092,48.039,3.8114,9.7989,155.22,1.3198e-4,-0.75587,0.03848,10229,0,6.7639,0.13562,208.01,160.12,3.1931,0.12136,5250991,0,-7.0993,0.47388,-0.57983,0.29622,0.055742,0.12191,8.4138,-0.22177,-4.7173e-4,0,0,0,0,-0.001285,0.0060903,15,176.71,2.7873,-157.48,NaN,-15.253,671.52,322.06,0.05,0.10532
103.54,2860.1,-18.071,0.27524,41.907,0.33822,2339.1,1003,2545,23.211,37.81,0.19657,48.039,3.8115,9.7989,155.31,1.3198e-4,-0.91209,0.038845,10229,0,6.7639,0.13562,208.1,160.12,3.1986,0.12146,5255736,0,-7.1211,0.47388,-0.5806,0.29622,0.055743,0.12192,8.3861,-0.13544,-3.2512e-4,0,0,0,0,-0.001868,0.0060882,15,176.71,2.8293,-157.49,NaN,-15.248,671.6,322.06,0.05,0.10537
103.59,2859.2,-18.058,0.26666,41.892,0.32903,2340.8,1003.8,2546.9,23.21,37.8,0.19275,48.039,3.8115,9.7989,155.44,1.3198e-4,-0.96826,0.039039,10229,0,6.7639,0.13562,208.21,160.12,3.2062,0.12167,5265567,0,-7.1601,0.47389,-0.58165,0.29622,0.055744,0.12192,8.348,-0.01773,-2.0951e-4,0,0,0,0,-0.0020976,0.0060862,15,176.71,2.8767,-157.49,NaN,-15.243,671.68,322.06,0.05,0.10541
103.64,2858.3,-18.045,0.24823,41.878,0.31098,2342.5,1004.5,2548.8,23.21,37.791,0.18733,48.039,3.8115,9.7989,155.53,1.3198e-4,-0.94733,0.039093,10229,0,6.7639,0.13562,208.29,160.12,3.2118,0.12176,5269601,0,-7.1799,0.47389,-0.5824,0.29622,0.055745,0.12193,8.3203,0.066541,1.1135e-4,0,0,0,0,-0.0020052,0.0060842,15,176.71,2.9248,-157.49,NaN,-15.238,671.77,322.06,0.05,0.10546
103.69,2857.4,-18.033,0.20182,41.865,0.26895,2344.3,1005.2,2550.7,23.209,37.782,0.17778,48.039,3.8115,9.7989,155.51,1.3198e-4,-0.89041,0.038735,10229,0,6.7639,0.13562,208.28,160.12,3.211,0.12144,5256356,0,-7.1419,0.47388,-0.58228,0.29622,0.055743,0.12192,8.3242,0.054488,6.7009e-5,0,0,0,0,-0.0017807,0.0060823,15,176.71,2.9707,-157.49,NaN,-15.233,671.85,322.07,0.05,0.10551
103.74,2856.5,-18.024,0.17346,41.853,0.24348,2346,1006,2552.6,23.209,37.773,0.17086,48.039,3.8116,9.7989,155.55,1.3198e-4,-0.84437,0.038664,10229,0,6.7639,0.13562,208.31,160.12,3.213,0.12133,5252240,0,-7.1335,0.47388,-0.58255,0.29622,0.055742,0.12191,8.314,0.085311,1.185e-5,0,0,0,0,-0.0016041,0.0060807,15,176.71,3.0142,-157.49,NaN,-15.229,671.93,322.07,0.05,0.10555
103.79,2855.6,-18.015,0.2208,41.842,0.2821,2347.8,1006.7,2554.5,23.209,37.765,0.17557,48.039,3.8116,9.7989,155.82,1.3199e-4,-0.69632,0.038997,10229,0,6.7639,0.13562,208.56,160.12,3.2298,0.12223,5291417,0,-7.2681,0.4739,-0.58483,0.29622,0.055747,0.12194,8.2303,0.34384,-3.2611e-4,0,0,0,0,-0.001075,0.006079,15,176.71,3.0536,-157.49,NaN,-15.224,672.01,322.07,0.05,0.1056
103.84,2854.7,-18.004,0.1706,41.829,0.23875,2349.5,1007.4,2556.4,23.208,37.756,0.16703,48.039,3.8116,9.7989,155.75,1.3198e-4,-0.40917,0.039037,10229,0,6.7639,0.13562,208.5,160.12,3.2256,0.12176,5271678,0,-7.2064,0.47389,-0.58426,0.29622,0.055745,0.12193,8.2511,0.27847,2.3022e-4,0,0,0,0,-3.7403e-4,0.0060773,15,176.71,3.081,-157.5,NaN,-15.219,672.09,322.08,0.05,0.10564
103.89,2853.8,-17.998,0.055526,41.82,0.15926,2351.3,1008.1,2558.3,23.208,37.749,0.14926,48.039,3.8116,9.7989,155.42,1.3198e-4,-0.30586,0.038737,10229,0,6.7639,0.13562,208.2,160.12,3.2052,0.12031,5209606,0,-7.0036,0.47385,-0.58147,0.29623,0.055736,0.12188,8.3525,-0.035276,1.6983e-4,0,0,0,0,-2.1405e-4,0.0060759,15,176.71,3.0979,-157.5,NaN,-15.214,672.17,322.08,0.05,0.10569
103.94,2852.9,-17.999,-0.062297,41.814,0.14448,2353,1008.9,2560.2,23.208,37.742,0.13036,48.039,3.8116,9.7989,155.05,1.3198e-4,-0.46663,0.038357,10229,0,6.7639,0.13562,207.85,160.12,3.1819,0.11876,5143071,0,-6.7869,0.4738,-0.57819,0.29624,0.055728,0.12183,8.4688,-0.39301,3.5365e-4,0,0,0,0,-5.1128e-4,0.006075,15,176.71,3.1161,-157.5,NaN,-15.209,672.25,322.08,0.05,0.10574
103.99,2852,-18.003,-0.10546,41.81,0.1602,2354.7,1009.6,2562,23.207,37.735,0.12059,48.039,3.8117,9.7989,154.94,1.3198e-4,-0.82076,0.038099,10229,0,6.7639,0.13562,207.75,160.12,3.1754,0.11827,5122033,0,-6.7201,0.47379,-0.57726,0.29624,0.055725,0.12182,8.5014,-0.49309,-6.7863e-5,0,0,0,0,-0.0015951,0.0060744,15,176.71,3.148,-157.5,NaN,-15.205,672.33,322.08,0.05,0.10578
104.04,2851.1,-18.009,-0.12393,41.807,0.16748,2356.5,1010.3,2563.9,23.207,37.73,0.11265,48.039,3.8117,9.7989,154.96,1.3199e-4,-1.1781,0.03813,10229,0,6.7639,0.13562,207.77,160.12,3.1768,0.11819,5119317,0,-6.7147,0.47378,-0.57744,0.29624,0.055724,0.12182,8.4947,-0.47081,3.0361e-5,0,0,0,0,-0.0032906,0.0060739,15,176.71,3.198,-157.5,NaN,-15.2,672.41,322.09,0.05,0.10583
104.09,2850.2,-18.017,-0.22097,41.806,0.2392,2358.2,1011,2565.8,23.206,37.725,0.091604,48.039,3.8117,9.7989,154.73,1.3201e-4,-1.5812,0.037289,10229,0,6.7639,0.13562,207.54,160.12,3.1619,0.11708,5071584,0,-6.5648,0.47375,-0.57528,0.29625,0.055718,0.12178,8.5694,-0.69746,3.6131e-4,0,0,0,0,-0.0060404,0.0060736,15,176.71,3.2664,-157.51,NaN,-15.195,672.49,322.09,0.05,0.10588
104.14,2849.3,-18.032,-0.35772,41.809,0.36314,2360,1011.8,2567.7,23.206,37.721,0.062495,48.039,3.8117,9.7989,154.35,1.3202e-4,-2.2042,0.035415,10229,0,6.7639,0.13562,207.19,160.12,3.1384,0.11545,5001235,0,-6.3449,0.4737,-0.57179,0.29626,0.055709,0.12173,8.6876,-1.0534,1.7659e-4,0,0,0,0,-0.012073,0.0060739,15,176.71,3.36,-157.51,NaN,-15.19,672.57,322.09,0.05,0.10592
104.19,2848.4,-18.052,-0.42963,41.815,0.4314,2361.7,1012.5,2569.6,23.206,37.718,0.038969,48.039,3.8118,9.7989,154.28,1.3205e-4,-2.9903,0.034758,10229,0,6.7639,0.13562,207.13,160.12,3.134,0.11485,4975965,0,-6.273,0.47369,-0.57112,0.29627,0.055706,0.12171,8.7099,-1.112,2.1512e-4,0,0,0,0,-0.02245,0.0060746,15,176.71,3.4897,-157.51,NaN,-15.185,672.65,322.1,0.05,0.10597
104.24,2847.5,-18.074,-0.46984,41.824,0.47013,2363.4,1013.2,2571.5,23.205,37.717,0.016461,48.039,3.8118,9.7989,154.42,1.3208e-4,-3.7219,0.03507,10229,0,6.7639,0.13562,207.26,160.12,3.1427,0.11489,4977951,0,-6.2918,0.47369,-0.57241,0.29627,0.055706,0.12172,8.6659,-0.96502,-4.3875e-4,0,0,0,0,-0.034756,0.0060756,15,176.71,3.658,-157.51,NaN,-15.18,672.73,322.1,0.05,0.10602
104.29,2846.6,-18.099,-0.51143,41.834,0.51157,2365.2,1014,2573.4,23.205,37.717,0.011991,48.039,3.8118,9.7989,154.63,1.3206e-4,-4.326,0.035809,10229,0,6.7639,0.13562,207.45,160.12,3.1555,0.11505,4985614,0,-6.3315,0.47369,-0.57429,0.29627,0.055707,0.12172,8.601,-0.75547,-4.2985e-4,0,0,0,0,-0.046819,0.0060769,15,176.71,3.8598,-157.51,NaN,-15.176,672.81,322.1,0.05,0.10606
104.34,2845.7,-18.125,-0.54997,41.847,0.55135,2366.9,1014.7,2575.2,23.205,37.718,0.038996,48.039,3.8118,9.799,154.9,1.3206e-4,-4.7649,0.037073,10229,0,6.7639,0.13562,207.7,160.12,3.1725,0.11538,5000316,0,-6.3957,0.4737,-0.57676,0.29626,0.055709,0.12173,8.5151,-0.48252,2.7203e-4,0,0,0,0,-0.056477,0.0060785,15,176.71,4.0878,-157.51,NaN,-15.171,672.89,322.11,0.05,0.10611
104.39,2844.8,-18.154,-0.59855,41.862,0.60258,2368.7,1015.4,2577.1,23.204,37.721,0.069525,48.039,3.8119,9.799,155.16,1.3206e-4,-5.0112,0.037861,10229,0,6.7639,0.13562,207.95,160.12,3.189,0.11563,5011592,0,-6.45,0.47371,-0.57908,0.29626,0.05571,0.12174,8.4326,-0.22442,-8.4546e-5,0,0,0,0,-0.062196,0.0060804,15,176.71,4.333,-157.52,NaN,-15.166,672.97,322.11,0.05,0.10615
104.44,2843.9,-18.185,-0.66019,41.879,0.66808,2370.4,1016.1,2579,23.204,37.725,0.10243,48.039,3.8119,9.799,155.38,1.3206e-4,-5.0923,0.038326,10229,0,6.7639,0.13562,208.15,160.12,3.2024,0.1157,5015009,0,-6.4791,0.47371,-0.58094,0.29626,0.055711,0.12174,8.3651,-0.015495,-4.4111e-4,0,0,0,0,-0.064148,0.0060827,15,176.71,4.5862,-157.52,NaN,-15.161,673.05,322.11,0.05,0.1062
104.49,2842.9,-18.219,-0.64509,41.899,0.6572,2372.1,1016.9,2580.9,23.204,37.731,0.12562,48.039,3.8119,9.799,155.91,1.3205e-4,-4.9517,0.042631,10229,0,6.7639,0.13562,208.65,160.12,3.2353,0.11693,5068943,0,-6.6693,0.47375,-0.58538,0.29625,0.055717,0.12178,8.2013,0.48544,-1.2878e-4,0,0,0,0,-0.059382,0.0060853,15,176.71,4.8388,-157.52,NaN,-15.156,673.13,322.11,0.05,0.10625
104.54,2842,-18.252,-0.72127,41.92,0.73847,2373.9,1017.6,2582.8,23.203,37.738,0.15844,48.039,3.8119,9.799,156.02,1.3206e-4,-4.5156,0.042031,10229,0,6.7639,0.13562,208.75,160.12,3.2421,0.11668,5058511,0,-6.6513,0.47374,-0.58625,0.29625,0.055716,0.12177,8.1675,0.58044,-4.451e-4,0,0,0,0,-0.049597,0.006088,15,176.71,5.0757,-157.52,NaN,-15.151,673.21,322.12,0.05,0.10629
104.59,2841.1,-18.29,-0.80415,41.944,0.82646,2375.6,1018.3,2584.7,23.203,37.746,0.19072,48.039,3.812,9.799,156.03,1.3205e-4,-4.112,0.040683,10229,0,6.7639,0.13562,208.75,160.12,3.2423,0.11615,5036129,0,-6.5922,0.47373,-0.58626,0.29626,0.055713,0.12175,8.1662,0.57532,4.0935e-5,0,0,0,0,-0.0415,0.0060913,15,176.71,5.2914,-157.52,NaN,-15.147,673.29,322.12,0.05,0.10634
104.64,2840.2,-18.332,-0.86321,41.972,0.89049,2377.4,1019.1,2586.6,23.202,37.757,0.21872,48.039,3.812,9.799,156.06,1.3205e-4,-3.6915,0.040118,10229,0,6.7639,0.13562,208.79,160.12,3.2447,0.11585,5023488,0,-6.5619,0.47372,-0.58655,0.29626,0.055712,0.12174,8.1546,0.60319,3.8068e-4,0,0,0,0,-0.03362,0.0060949,15,176.71,5.4866,-157.53,NaN,-15.142,673.38,322.12,0.05,0.10639
104.69,2839.3,-18.375,-0.85031,42.001,0.88257,2379.1,1019.8,2588.4,23.202,37.768,0.23642,48.039,3.812,9.799,156.36,1.3205e-4,-3.1878,0.041797,10229,0,6.7639,0.13562,209.06,160.12,3.2628,0.11657,5055109,0,-6.6706,0.47374,-0.58887,0.29626,0.055715,0.12177,8.0649,0.87263,4.8418e-4,0,0,0,0,-0.024764,0.0060988,15,176.71,5.6594,-157.53,NaN,-15.137,673.46,322.13,0.05,0.10643
104.74,2838.4,-18.417,-0.84881,42.03,0.88571,2380.8,1020.5,2590.3,23.202,37.78,0.25301,48.039,3.812,9.799,156.53,1.3204e-4,-2.4815,0.042496,10229,0,6.7639,0.13562,209.22,160.12,3.2735,0.11695,5072269,0,-6.7306,0.47375,-0.5902,0.29625,0.055718,0.12178,8.0123,1.0251,1.1946e-4,0,0,0,0,-0.014907,0.0061027,15,176.71,5.8016,-157.53,NaN,-15.132,673.54,322.13,0.05,0.10648
104.79,2837.4,-18.459,-0.81666,42.06,0.85804,2382.6,1021.2,2592.2,23.201,37.793,0.26323,48.039,3.812,9.799,156.75,1.3204e-4,-1.6764,0.043228,10229,0,6.7639,0.13562,209.42,160.12,3.2867,0.11763,5102260,0,-6.8287,0.47377,-0.59182,0.29625,0.055721,0.1218,7.9472,1.2199,3.2955e-4,0,0,0,0,-0.0067244,0.0061067,15,176.71,5.9062,-157.53,NaN,-15.127,673.62,322.13,0.05,0.10653
104.84,2836.5,-18.501,-0.84906,42.091,0.89324,2384.3,1022,2594.1,23.201,37.807,0.27744,48.039,3.8121,9.799,156.58,1.3204e-4,-0.80373,0.042836,10229,0,6.7639,0.13562,209.26,160.12,3.2763,0.11704,5077195,0,-6.7467,0.47375,-0.59055,0.29625,0.055718,0.12178,7.9983,1.0563,1.8219e-4,0,0,0,0,-0.0015613,0.0061107,15,176.71,5.9676,-157.53,NaN,-15.122,673.7,322.13,0.05,0.10657
104.89,2835.6,-18.544,-0.8838,42.123,0.93003,2386.1,1022.7,2596,23.201,37.821,0.28956,48.039,3.8121,9.799,156.29,1.3206e-4,-0.14879,0.042608,10229,0,6.7639,0.13562,208.99,160.12,3.2583,0.11617,5039869,0,-6.6219,0.47373,-0.58829,0.29626,0.055713,0.12175,8.0873,0.77805,8.1964e-6,0,0,0,0,-5.4315e-5,0.006115,15,176.71,5.9906,-157.54,NaN,-15.117,673.79,322.14,0.05,0.10662
104.94,2834.7,-18.587,-0.83646,42.155,0.8853,2387.8,1023.4,2597.9,23.2,37.836,0.28998,48.039,3.8121,9.799,156.29,1.3209e-4,0.38437,0.042517,10229,0,6.7639,0.13562,209,160.12,3.2586,0.11648,5053941,0,-6.6591,0.47373,-0.58834,0.29626,0.055715,0.12176,8.0856,0.78302,-4.5848e-4,0,0,0,0,3.605e-4,0.0061193,15,176.71,5.9847,-157.54,NaN,-15.112,673.87,322.14,0.05,0.10666
104.99,2833.7,-18.628,-0.76638,42.185,0.81772,2389.6,1024.2,2599.8,23.2,37.85,0.2852,48.039,3.8121,9.799,156.34,1.3208e-4,0.97331,0.042318,10229,0,6.7639,0.13562,209.04,160.12,3.2619,0.11704,5078732,0,-6.7289,0.47375,-0.58877,0.29625,0.055718,0.12178,8.0697,0.8309,-3.8119e-4,0,0,0,0,0.0022895,0.0061234,15,176.71,5.951,-157.54,NaN,-15.107,673.95,322.14,0.05,0.10671
105.04,2832.8,-18.665,-0.72382,42.214,0.77645,2391.3,1024.9,2601.7,23.199,37.864,0.28098,48.039,3.8122,9.799,156.21,1.3209e-4,1.5442,0.042326,10229,0,6.7639,0.13562,208.92,160.12,3.2536,0.11701,5077995,0,-6.7145,0.47375,-0.58772,0.29625,0.055718,0.12178,8.1108,0.69971,3.503e-4,0,0,0,0,0.0057654,0.0061273,15,176.71,5.8876,-157.54,NaN,-15.102,674.04,322.15,0.05,0.10676
105.09,2831.9,-18.699,-0.64819,42.242,0.70237,2393.1,1025.6,2603.6,23.199,37.878,0.2705,48.039,3.8122,9.799,156.17,1.3208e-4,2.0228,0.041782,10229,0,6.7639,0.13562,208.88,160.12,3.251,0.1174,5095134,0,-6.7558,0.47376,-0.5874,0.29625,0.05572,0.12179,8.1238,0.65629,-7.809e-5,0,0,0,0,0.0098288,0.0061311,15,176.71,5.7983,-157.55,NaN,-15.097,674.12,322.15,0.05,0.10681
105.14,2830.9,-18.73,-0.60463,42.268,0.65871,2394.8,1026.3,2605.5,23.199,37.891,0.2614,48.039,3.8122,9.799,155.94,1.3208e-4,2.4441,0.04223,10229,0,6.7639,0.13562,208.67,160.12,3.2368,0.11716,5085556,0,-6.7089,0.47375,-0.58557,0.29625,0.055719,0.12178,8.1941,0.43418,4.3716e-4,0,0,0,0,0.014406,0.0061345,15,176.71,5.686,-157.55,NaN,-15.092,674.2,322.15,0.05,0.10685
105.19,2830,-18.758,-0.49925,42.291,0.55529,2396.6,1027.1,2607.4,23.198,37.904,0.24309,48.039,3.8122,9.799,155.95,1.3209e-4,2.7329,0.040991,10229,0,6.7639,0.13562,208.68,160.12,3.2375,0.11785,5115740,0,-6.7897,0.47377,-0.58569,0.29625,0.055723,0.12181,8.1906,0.44219,4.6279e-4,0,0,0,0,0.017802,0.0061378,15,176.71,5.5566,-157.55,NaN,-15.087,674.29,322.16,0.05,0.1069
