Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
24.235,4472.8,27.01,-10.043,27.136,10.043,11.269,5.0621,12.354,24.19,2.61,0.059311,48.75,5.9802,9.7948,0.89332,-5.5951e-5,-4.3892,0.086446,10229,0,6.7639,0.13562,190.41,160.12,2.0197,0.083563,3016325,0,2.3913,0.47292,0.47405,0.29645,0.05556,0.12091,0.20929,0.51085,2.3552e-4,0,0,0,0,-0.088557,0.0026982,15,176.71,80.205,17.885,NaN,-6.8142,583.96,327.17,0.05,0.0298
24.285,4474.1,26.508,-10.059,26.635,10.061,11.143,5.0276,12.225,24.284,2.6034,0.19437,48.75,5.9802,9.7948,2.0983,-5.5951e-5,-4.1406,0.069434,10229,0,6.7639,0.13562,188.33,160.12,1.8808,0.081801,2952348,0,2.3142,0.47288,0.47883,0.29646,0.055553,0.12087,0.50778,1.0372,-3.726e-4,0,0,0,0,-0.082244,0.00265,15,176.71,79.991,17.882,NaN,-6.8249,583.86,327.16,0.05,0.029847
24.335,4475.4,26.005,-10.038,26.134,10.039,11.018,4.9932,12.097,24.38,2.5941,0.12529,48.75,5.9802,9.7948,1.5527,-5.5951e-5,-3.8351,0.073772,10229,0,6.7639,0.13562,189.25,160.12,1.9424,0.080403,2901558,0,2.2231,0.47285,0.47619,0.29647,0.055547,0.12084,0.37032,0.79208,9.4287e-5,0,0,0,0,-0.073035,0.0026016,15,176.71,79.792,17.88,NaN,-6.8354,583.76,327.16,0.05,0.029894
24.385,4476.7,25.503,-10.048,25.634,10.051,10.893,4.959,11.969,24.477,2.5872,0.21636,48.75,5.9801,9.7948,2.4446,-5.5946e-5,-3.5874,0.068704,10229,0,6.7639,0.13562,187.75,160.12,1.8425,0.078711,2840176,0,2.1507,0.47282,0.48078,0.29647,0.055541,0.12081,0.59695,1.167,1.0807e-5,0,0,0,0,-0.066682,0.0025535,15,176.71,79.606,17.881,NaN,-6.8457,583.67,327.15,0.05,0.029943
24.435,4478,25.001,-10.032,25.133,10.033,10.768,4.9248,11.841,24.576,2.5759,0.1704,48.75,5.9801,9.7948,2.0939,-5.5947e-5,-3.2499,0.070567,10229,0,6.7639,0.13562,188.33,160.12,1.8811,0.077264,2787626,0,2.0631,0.47279,0.47872,0.29648,0.055536,0.12078,0.5066,1.0099,8.2973e-5,0,0,0,0,-0.056799,0.0025051,15,176.71,79.435,17.882,NaN,-6.8559,583.57,327.14,0.05,0.02999
24.485,4479.2,24.5,-10.016,24.634,10.017,10.644,4.8908,11.714,24.677,2.5691,0.12673,48.75,5.9801,9.7948,1.7288,-5.5947e-5,-3.0143,0.07332,10229,0,6.7639,0.13562,188.95,160.12,1.9221,0.075823,2735322,0,1.9789,0.47277,0.47687,0.29649,0.055531,0.12075,0.41423,0.84714,-4.4645e-4,0,0,0,0,-0.050738,0.0024571,15,176.71,79.279,17.885,NaN,-6.8658,583.48,327.14,0.05,0.030037
24.535,4480.4,23.999,-10.019,24.135,10.02,10.521,4.8569,11.588,24.78,2.5619,0.17643,48.75,5.9801,9.7948,2.3056,-5.5944e-5,-2.7737,0.070961,10229,0,6.7639,0.13562,187.98,160.12,1.8576,0.074188,2676051,0,1.906,0.47274,0.47985,0.2965,0.055525,0.12072,0.56091,1.0866,8.3013e-5,0,0,0,0,-0.044878,0.0024091,15,176.71,79.134,17.89,NaN,-6.8755,583.39,327.13,0.05,0.030084
24.585,4481.6,23.498,-10.011,23.636,10.013,10.397,4.8231,11.462,24.885,2.5526,0.17577,48.75,5.9801,9.7948,2.3815,-5.5946e-5,-2.4917,0.07129,10229,0,6.7639,0.13562,187.85,160.12,1.8491,0.072651,2620353,0,1.8292,0.47271,0.48028,0.2965,0.05552,0.12069,0.58053,1.1108,-3.4323e-4,0,0,0,0,-0.037766,0.002361,15,176.71,79.002,17.895,NaN,-6.885,583.3,327.13,0.05,0.030131
24.635,4482.8,22.998,-10.002,23.138,10.003,10.274,4.7894,11.336,24.992,2.5443,0.16307,48.75,5.9801,9.7948,2.3266,-5.5945e-5,-2.2343,0.072101,10229,0,6.7639,0.13562,187.94,160.12,1.8551,0.071139,2565523,0,1.7523,0.47268,0.47992,0.29651,0.055514,0.12066,0.56632,1.0819,8.1362e-5,0,0,0,0,-0.031672,0.002313,15,176.71,78.884,17.902,NaN,-6.8943,583.21,327.12,0.05,0.030177
24.685,4483.9,22.498,-9.9747,22.641,9.975,10.152,4.7558,11.211,25.101,2.538,0.066782,48.75,5.9801,9.7948,1.2627,-5.5946e-5,-2.0252,0.079684,10229,0,6.7639,0.13562,189.75,160.12,1.9755,0.06983,2518056,0,1.6704,0.47266,0.47489,0.29651,0.05551,0.12063,0.29875,0.61764,-2.0975e-4,0,0,0,0,-0.027007,0.0022652,15,176.71,78.778,17.91,NaN,-6.9034,583.13,327.12,0.05,0.030224
24.735,4485,22,-9.9691,22.145,9.9693,10.03,4.7223,11.086,25.213,2.5354,0.073552,48.75,5.9801,9.7948,1.3903,-5.5945e-5,-1.9069,0.079765,10229,0,6.7639,0.13562,189.53,160.12,1.9606,0.068278,2461846,0,1.5982,0.47263,0.47532,0.29652,0.055505,0.12061,0.33006,0.6717,7.188e-5,0,0,0,0,-0.025045,0.0022178,15,176.71,78.68,17.918,NaN,-6.9123,583.04,327.11,0.05,0.030271
24.785,4486.1,21.501,-9.9621,21.65,9.9624,9.9075,4.6889,10.961,25.327,2.5313,0.073205,48.75,5.9801,9.7948,1.4333,-5.5945e-5,-1.7549,0.08053,10229,0,6.7639,0.13562,189.45,160.12,1.9556,0.066742,2406238,0,1.5274,0.47261,0.47546,0.29653,0.0555,0.12058,0.34065,0.68846,-1.0693e-4,0,0,0,0,-0.0222,0.0021703,15,176.71,78.588,17.928,NaN,-6.921,582.96,327.1,0.05,0.030318
24.835,4487.2,21.003,-9.9515,21.155,9.9517,9.7855,4.6555,10.836,25.443,2.5281,0.054737,48.75,5.9801,9.7948,1.2256,-5.5944e-5,-1.6277,0.084184,10229,0,6.7639,0.13562,189.81,160.12,1.9797,0.065257,2352479,0,1.4576,0.47258,0.47469,0.29653,0.055495,0.12055,0.28965,0.59356,-1.1028e-5,0,0,0,0,-0.019978,0.0021229,15,176.71,78.504,17.938,NaN,-6.9295,582.88,327.1,0.05,0.030364
24.885,4488.2,20.506,-9.9265,20.662,9.9265,9.6636,4.6221,10.712,25.562,2.5272,0.038495,48.75,5.9801,9.7948,0.14004,-5.5945e-5,1.5601,0.078078,10229,0,6.7639,0.13562,191.77,160.12,2.1105,0.064026,2307900,0,1.3968,0.47256,0.47259,0.29654,0.055492,0.12053,0.032121,0.048916,-7.462e-5,0,0,0,0,0.019065,0.0020758,15,176.71,78.424,17.948,NaN,-6.9378,582.8,327.09,0.05,0.030411
24.935,4489.2,20.011,-9.9118,20.17,9.9121,9.5417,4.5887,10.588,25.683,2.5308,0.082563,48.75,5.9801,9.7948,0.85326,-5.5945e-5,1.615,-0.042957,10229,0,6.7639,0.13562,190.47,160.12,2.0236,0.062665,2258618,0,1.3406,0.47254,0.47358,0.29654,0.055488,0.12051,0.19961,0.3829,1.762e-4,0,0,0,0,0.021329,0.002029,15,176.71,78.345,17.959,NaN,-6.9459,582.73,327.09,0.05,0.030458
24.985,4490.2,19.515,-9.8939,19.679,9.895,9.4195,4.5552,10.463,25.808,2.5361,0.14702,48.75,5.9801,9.7948,1.9056,-5.5945e-5,1.714,-0.057327,10229,0,6.7639,0.13562,188.64,160.12,1.9015,0.061397,2212719,0,1.2973,0.47252,0.47746,0.29655,0.055484,0.12049,0.45864,0.84748,3.1549e-4,0,0,0,0,0.025029,0.0019825,15,176.71,78.262,17.969,NaN,-6.9539,582.65,327.08,0.05,0.030505
25.035,4491.2,19.021,-9.8823,19.191,9.8839,9.297,4.5217,10.338,25.936,2.5446,0.17811,48.75,5.9801,9.7948,2.4904,-5.5943e-5,1.8853,-0.05962,10229,0,6.7639,0.13562,187.67,160.12,1.8368,0.060018,2162843,0,1.248,0.4725,0.48073,0.29655,0.05548,0.12047,0.60867,1.0862,5.2957e-4,0,0,0,0,0.031688,0.0019362,15,176.71,78.172,17.979,NaN,-6.9616,582.58,327.08,0.05,0.030552
25.085,4492.1,18.527,-9.8717,18.702,9.8738,9.1741,4.488,10.213,26.068,2.5541,0.20441,48.75,5.9801,9.7948,3.0357,-5.5944e-5,2.0746,-0.060963,10229,0,6.7639,0.13562,186.79,160.12,1.7782,0.058633,2112733,0,1.2001,0.47248,0.48442,0.29656,0.055476,0.12045,0.75252,1.298,2.746e-4,0,0,0,0,0.040207,0.0018901,15,176.71,78.074,17.989,NaN,-6.9691,582.51,327.08,0.05,0.030598
25.135,4493.1,18.033,-9.8819,18.215,9.8825,9.0507,4.4541,10.087,26.203,2.5628,0.1099,48.75,5.9801,9.7948,1.6159,-5.5943e-5,2.2469,-0.045272,10229,0,6.7639,0.13562,189.13,160.12,1.9343,0.056739,2044327,0,1.1043,0.47245,0.47605,0.29656,0.055471,0.12042,0.38588,0.69561,-2.1871e-4,0,0,0,0,0.050367,0.001844,15,176.71,77.965,17.998,NaN,-6.9764,582.44,327.07,0.05,0.030645
25.185,4493.9,17.539,-9.8894,17.726,9.8895,8.927,4.4202,9.9614,26.342,2.566,0.039202,48.75,5.9801,9.7948,0.34009,-5.5943e-5,2.2942,0.08845,10229,0,6.7639,0.13562,191.4,160.12,2.0855,0.054925,1978810,0,1.029,0.47326,0.47343,0.2974,0.055466,0.12039,0.078431,0.10707,-5.3238e-4,0,0,0,0,0.056035,0.0017976,15,176.71,77.851,18.006,NaN,-6.9835,582.37,327.07,0.05,0.030693
25.235,4494.8,17.045,-9.8747,17.237,9.8751,8.8033,4.3862,9.8355,26.485,2.5686,0.088303,48.75,5.9801,9.7948,1.4051,-5.5944e-5,2.3263,-0.033455,10229,0,6.7639,0.13562,189.49,160.12,1.9584,0.053634,1932154,0,0.98913,0.47457,0.47733,0.29873,0.055463,0.12037,0.33364,0.59273,2.7924e-4,0,0,0,0,0.060423,0.0017513,15,176.71,77.736,18.015,NaN,-6.9904,582.31,327.06,0.05,0.03074
25.285,4495.6,16.551,-9.8723,16.75,9.8725,8.6793,4.3522,9.7094,26.631,2.5733,0.073071,48.75,5.9801,9.7948,1.1784,-5.5943e-5,2.4121,-0.018205,10229,0,6.7639,0.13562,189.89,160.12,1.9848,0.052058,1875231,0,0.93342,0.47622,0.47818,0.30041,0.055459,0.12035,0.27809,0.48257,-7.531e-5,0,0,0,0,0.068957,0.0017052,15,176.71,77.617,18.023,NaN,-6.9972,582.24,327.06,0.05,0.030802
25.335,4496.5,16.058,-9.8576,16.264,9.8584,8.5551,4.3181,9.5831,26.782,2.5775,0.12452,48.75,5.9801,9.7948,2.3993,-5.5943e-5,2.4843,-0.047028,10229,0,6.7639,0.13562,187.81,160.12,1.8464,0.050808,1830069,0,0.90233,0.47757,0.48533,0.30178,0.055456,0.12034,0.58494,1.0037,3.989e-4,0,0,0,0,0.076793,0.0016591,15,176.71,77.495,18.031,NaN,-7.0037,582.18,327.05,0.05,0.030849
25.385,4497.3,15.565,-9.8534,15.778,9.8541,8.4307,4.2839,9.4567,26.936,2.5843,0.12036,48.75,5.9801,9.7948,2.4662,-5.5944e-5,2.6145,-0.044053,10229,0,6.7639,0.13562,187.7,160.12,1.839,0.049295,1775431,0,0.85304,0.47928,0.48748,0.30351,0.055452,0.12032,0.60231,1.0176,4.2478e-4,0,0,0,0,0.09036,0.0016133,15,176.71,77.368,18.04,NaN,-7.01,582.12,327.05,0.05,0.030896
25.435,4498,15.072,-9.8616,15.293,9.8618,8.306,4.2496,9.33,27.096,2.5888,0.051281,48.75,5.9801,9.7948,0.90836,-5.5944e-5,2.6924,0.037645,10229,0,6.7639,0.13562,190.36,160.12,2.0165,0.047431,1708183,0,0.78187,0.48146,0.48266,0.30572,0.055448,0.12029,0.21278,0.32527,-1.1626e-4,0,0,0,0,0.1035,0.0015675,15,176.71,77.235,18.047,NaN,-7.0162,582.07,327.05,0.05,0.030946
25.485,4498.8,14.58,-9.8457,14.808,9.8463,8.1811,4.2153,9.2032,27.259,2.5919,0.10971,48.75,5.9801,9.7948,2.5521,-5.5944e-5,2.7386,-0.037686,10229,0,6.7639,0.13562,187.56,160.12,1.8296,0.046252,1665621,0,0.75739,0.48291,0.49172,0.30719,0.055446,0.12028,0.62466,1.0306,3.0321e-5,0,0,0,0,0.11262,0.0015216,15,176.71,77.099,18.055,NaN,-7.0221,582.01,327.04,0.05,0.030993
25.535,4499.5,14.088,-9.8328,14.326,9.834,8.056,4.1809,9.0763,27.428,2.599,0.15462,48.75,5.9801,9.7948,3.8892,-5.5944e-5,2.8703,-0.051399,10229,0,6.7639,0.13562,185.46,160.12,1.6896,0.045028,1621434,0,0.73539,0.48446,0.5038,0.30875,0.055443,0.12026,0.98509,1.5343,1.4728e-4,0,0,0,0,0.13053,0.0014762,15,176.71,76.959,18.063,NaN,-7.0278,581.96,327.04,0.05,0.031039
25.585,4500.2,13.596,-9.8276,13.844,9.8289,7.9305,4.1463,8.949,27.602,2.6069,0.15854,48.75,5.9801,9.7948,4.2572,-5.5945e-5,3.0141,-0.050989,10229,0,6.7639,0.13562,184.91,160.12,1.6528,0.043579,1569141,0,0.69618,0.48637,0.50924,0.31068,0.05544,0.12025,1.0883,1.6455,1.6838e-4,0,0,0,0,0.15368,0.001431,15,176.71,76.812,18.07,NaN,-7.0334,581.9,327.04,0.05,0.031086
25.635,4500.8,13.105,-9.8165,13.364,9.8184,7.8046,4.1117,8.8215,27.781,2.6155,0.19542,48.75,5.9801,9.7947,5.5226,-5.5945e-5,3.166,-0.057165,10229,0,6.7639,0.13562,183.09,160.12,1.5318,0.042347,1524721,0,0.67688,0.48806,0.52438,0.31239,0.055437,0.12023,1.4561,2.0508,-3.71e-4,0,0,0,0,0.17955,0.001386,15,176.71,76.658,18.077,NaN,-7.0387,581.85,327.03,0.05,0.031133
25.685,4501.5,12.615,-9.8009,12.885,9.8043,7.6783,4.0769,8.6935,27.967,2.6267,0.25713,48.75,5.9801,9.7947,7.4631,-5.5945e-5,3.3512,-0.064002,10229,0,6.7639,0.13562,180.54,160.12,1.3612,0.041309,1487239,0,0.67501,0.48953,0.54959,0.31388,0.055435,0.12022,2.0591,2.592,1.7912e-4,0,0,0,0,0.21143,0.0013414,15,176.71,76.495,18.084,NaN,-7.0439,581.81,327.03,0.05,0.03118
25.735,4502.1,12.125,-9.7897,12.409,9.7941,7.5514,4.0419,8.565,28.158,2.6407,0.29397,48.75,5.9801,9.7947,8.8509,-5.5944e-5,3.5615,-0.0663,10229,0,6.7639,0.13562,178.86,160.12,1.2494,0.040139,1445052,0,0.66036,0.49125,0.5695,0.31561,0.055433,0.12021,2.5188,2.8942,-2.1859e-4,0,0,0,0,0.25292,0.0012972,15,176.71,76.322,18.09,NaN,-7.0488,581.76,327.03,0.05,0.031226
25.785,4502.7,11.636,-9.7865,11.935,9.7907,7.4237,4.0067,8.436,28.356,2.6554,0.28746,48.75,5.9801,9.7947,9.2563,-5.5944e-5,3.7704,-0.064546,10229,0,6.7639,0.13562,178.39,160.12,1.2182,0.038687,1392677,0,0.62184,0.49348,0.57736,0.31786,0.05543,0.12019,2.6575,2.9326,-2.4391e-4,0,0,0,0,0.30515,0.0012532,15,176.71,76.139,18.095,NaN,-7.0536,581.71,327.02,0.05,0.031273
25.835,4503.3,11.146,-9.7954,11.461,9.7979,7.2954,3.9713,8.3063,28.562,2.6684,0.21793,48.75,5.9801,9.7947,7.9267,-5.5944e-5,3.9532,-0.053977,10229,0,6.7639,0.13562,179.96,160.12,1.3229,0.036756,1323093,0,0.54788,0.49662,0.56358,0.32101,0.055427,0.12018,2.21,2.5514,1.8919e-4,0,0,0,0,0.37163,0.0012093,15,176.71,75.945,18.1,NaN,-7.0581,581.67,327.02,0.05,0.03132
25.885,4503.8,10.656,-9.7851,10.988,9.7883,7.1666,3.9357,8.1761,28.774,2.6792,0.25035,48.75,5.9801,9.7947,9.4821,-5.5944e-5,4.1068,-0.057865,10229,0,6.7639,0.13562,178.13,160.12,1.201,0.035598,1281373,0,0.53459,0.4986,0.58629,0.32301,0.055425,0.12016,2.7356,2.8581,-3.643e-4,0,0,0,0,0.42758,0.0011655,15,176.71,75.744,18.104,NaN,-7.0625,581.63,327.02,0.05,0.031382
25.935,4504.3,10.168,-9.7637,10.519,9.7694,7.0371,3.8999,8.0455,28.995,2.6938,0.33469,48.75,5.9801,9.7947,12.557,-5.5943e-5,4.2833,-0.065904,10229,0,6.7639,0.13562,174.91,160.12,0.98649,0.034903,1256273,0,0.54728,0.49983,0.62441,0.32425,0.055424,0.12016,3.8597,3.3237,-1.8822e-4,0,0,0,0,0.48386,0.0011223,15,176.71,75.534,18.108,NaN,-7.0667,581.59,327.02,0.05,0.03144
25.985,4504.8,9.6801,-9.7404,10.053,9.7494,6.9069,3.8639,7.9142,29.224,2.7127,0.41852,48.75,5.9801,9.7947,15.548,-5.5943e-5,4.4717,-0.070687,10229,0,6.7639,0.13562,172.22,160.12,0.80686,0.034261,1233134,0,0.54741,0.501,0.6482,0.32543,0.055423,0.12015,5.0574,3.5331,2.4644e-5,0,0,0,0,0.5473,0.0010797,15,176.71,75.315,18.111,NaN,-7.0706,581.55,327.01,0.05,0.031487
26.035,4505.3,9.1933,-9.7367,9.5912,9.7454,6.7756,3.8275,7.782,29.462,2.7341,0.41164,48.75,5.9801,9.7947,16.381,-5.5943e-5,4.6544,-0.068955,10229,0,6.7639,0.13562,171.54,160.12,0.76131,0.032899,1184061,0,0.50928,0.50357,0.65406,0.32801,0.055421,0.12014,5.4082,3.4748,5.7685e-4,0,0,0,0,0.64305,0.0010378,15,176.71,75.087,18.114,NaN,-7.0744,581.52,327.01,0.05,0.031543
26.085,4505.7,8.7066,-9.7305,9.1318,9.7393,6.6434,3.7909,7.6489,29.71,2.7544,0.41452,48.75,5.9801,9.7947,17.541,-5.5943e-5,4.8172,-0.067829,10229,0,6.7639,0.13562,170.63,160.12,0.70084,0.031636,1138538,0,0.4735,0.50609,0.6577,0.33054,0.055419,0.12013,5.9092,3.3965,7.1684e-6,0,0,0,0,0.74496,9.9622e-4,15,176.71,74.85,18.116,NaN,-7.078,581.49,327.01,0.05,0.031591
26.135,4506.2,8.2204,-9.715,8.6764,9.7256,6.5102,3.7539,7.5149,29.969,2.776,0.45356,48.75,5.9801,9.7947,19.722,-5.5943e-5,4.9654,-0.06899,10229,0,6.7639,0.13562,169.05,160.12,0.59588,0.030732,1105960,0,0.44505,0.50797,0.65512,0.33243,0.055417,0.12012,6.8886,3.2656,1.305e-4,0,0,0,0,0.83877,9.5518e-4,15,176.71,74.605,18.118,NaN,-7.0814,581.45,327.01,0.05,0.031638
26.185,4506.6,7.7347,-9.7183,8.2253,9.7273,6.3759,3.7166,7.3801,30.239,2.7982,0.41893,48.75,5.9801,9.7947,20.191,-5.5943e-5,5.0876,-0.065338,10229,0,6.7639,0.13562,168.74,160.12,0.57466,0.029176,1.05e6,0,0.40265,0.51138,0.6576,0.33585,0.055415,0.12011,7.0684,2.9495,2.5766e-4,0,0,0,0,0.97696,9.1474e-4,15,176.71,74.354,18.12,NaN,-7.0846,581.42,327.01,0.05,0.031685
26.235,4506.9,7.2488,-9.7142,7.7775,9.723,6.2406,3.679,7.2443,30.52,2.8186,0.41448,48.75,5.9801,9.7947,21.983,-5.5943e-5,5.1757,-0.064808,10229,0,6.7639,0.13562,167.59,160.12,0.49799,0.028087,1010699,0,0.3694,0.51391,0.65106,0.33839,0.055414,0.1201,7.5686,1.2476,1.8903e-4,0,0,0,0,1.0911,8.7467e-4,15,176.71,74.097,18.121,NaN,-7.0876,581.4,327,0.05,0.031732
26.285,4507.3,6.7631,-9.7152,7.3348,9.7231,6.1043,3.6411,7.1078,30.815,2.839,0.39105,48.75,5.9801,9.7947,23.13,-5.5943e-5,5.1924,-0.062099,10229,0,6.7639,0.13562,166.9,160.12,0.4522,0.026724,961618,0,0.33235,0.51726,0.64708,0.34176,0.055412,0.12009,7.9043,0.075442,5.0795e-4,0,0,0,0,1.213,8.3524e-4,15,176.71,73.838,18.122,NaN,-7.0904,581.37,327,0.05,0.031779
26.335,4507.6,6.2769,-9.7385,6.8962,9.7427,5.9672,3.6029,6.9705,31.123,2.8564,0.28727,48.75,5.9801,9.7947,20.54,-5.5943e-5,5.2126,-0.046289,10229,0,6.7639,0.13562,168.5,160.12,0.55912,0.024023,864424,0,0.27932,0.52462,0.67299,0.34913,0.055409,0.12008,7.1633,2.109,4.8369e-4,0,0,0,0,1.5128,7.9618e-4,15,176.71,73.578,18.123,NaN,-7.093,581.34,327,0.05,0.031826
26.385,4507.9,5.7898,-9.7384,6.4619,9.7422,5.8293,3.5644,6.8327,31.445,2.8697,0.27213,48.75,5.9801,9.7947,22.118,-5.5943e-5,5.2615,-0.043624,10229,0,6.7639,0.13562,167.5,160.12,0.49237,0.02272,817496,0,0.24823,0.52856,0.66871,0.35309,0.055407,0.12007,7.6075,0.49258,-5.9583e-5,0,0,0,0,1.7232,7.5745e-4,15,176.71,73.316,18.124,NaN,-7.0954,581.32,327,0.05,0.031872
26.435,4508.2,5.303,-9.7345,6.0362,9.7383,5.6907,3.5258,6.6944,31.781,2.8834,0.27136,48.75,5.9801,9.7947,24.641,-5.5943e-5,5.2407,-0.043716,10229,0,6.7639,0.13562,166.05,160.12,0.39557,0.021682,780155,0,0.22048,0.53192,0.65214,0.35646,0.055406,0.12006,8.3634,-2.0078,-4.9131e-5,0,0,0,0,1.8771,7.1972e-4,15,176.71,73.053,18.125,NaN,-7.0976,581.3,327,0.05,0.031922
26.485,4508.4,4.8163,-9.7344,5.6202,9.7378,5.5515,3.4869,6.5558,32.133,2.8967,0.25762,48.75,5.9801,9.7947,26.606,-5.5943e-5,5.1795,-0.040726,10229,0,6.7639,0.13562,165.03,160.12,0.32784,0.020411,734406,0,0.19081,0.53634,0.63688,0.36088,0.055405,0.12005,8.9885,-4.1041,1.1198e-4,0,0,0,0,2.069,6.8299e-4,15,176.71,72.792,18.126,NaN,-7.0997,581.28,327,0.05,0.031969
26.535,4508.7,4.3297,-9.7259,5.2166,9.7297,5.4117,3.4479,6.4168,32.502,2.9097,0.27226,48.75,5.9801,9.7947,30.322,-5.5943e-5,5.0744,-0.04294,10229,0,6.7639,0.13562,163.36,160.12,0.2162,0.019707,709031,0,0.16542,0.53895,0.59236,0.36349,0.055404,0.12005,10.246,-7.9225,-1.4039e-4,0,0,0,0,2.1305,6.4749e-4,15,176.71,72.536,18.127,NaN,-7.1015,581.26,327,0.05,0.032016
26.585,4508.9,3.8438,-9.7083,4.8297,9.7134,5.2713,3.4086,6.2773,32.888,2.9243,0.31598,48.75,5.9801,9.7947,35.425,-5.5943e-5,4.8906,-0.048143,10229,0,6.7639,0.13562,161.51,160.12,0.093181,0.019596,705024,0,0.14215,0.53937,0.51482,0.36392,0.055404,0.12005,12.104,-13.207,3.275e-5,0,0,0,0,2.0014,6.1368e-4,15,176.71,72.286,18.128,NaN,-7.1031,581.25,326.99,0.05,0.032063
26.635,4509.1,3.3588,-9.693,4.4645,9.6993,5.1301,3.3691,6.1375,33.295,2.9411,0.35119,48.75,5.9801,9.7947,39.999,-5.5943e-5,4.6172,-0.050507,10229,0,6.7639,0.13562,160.24,160.12,0.0082774,0.019357,696415,0,0.11828,0.54029,0.43904,0.36484,0.055404,0.12005,13.855,-18.032,5.5547e-4,0,0,0,0,1.8282,5.8192e-4,15,176.71,72.048,18.13,NaN,-7.1046,581.24,326.99,0.05,0.032112
26.685,4509.2,2.8743,-9.689,4.1251,9.6954,4.988,3.3294,5.9971,33.722,2.9588,0.35101,48.75,5.9801,9.7947,43.46,-5.5943e-5,4.2878,-0.04906,10229,0,6.7639,0.13562,159.48,160.12,-0.042177,0.018502,665654,0,0.094101,0.5437,0.38231,0.36825,0.055403,0.12004,15.208,-21.74,-1.0616e-4,0,0,0,0,1.7258,5.5234e-4,15,176.71,71.825,18.132,NaN,-7.1058,581.22,326.99,0.05,0.03216
26.735,4509.3,2.3872,-9.7537,3.8088,9.7548,4.8453,3.2894,5.8564,34.172,2.9679,0.14529,48.75,5.9801,9.7947,47.349,-5.5943e-5,4.2032,-0.04774,10229,0,6.7639,0.13562,186.67,160.12,1.7704,0.017764,639092,0,0.072287,0.54682,0.3186,0.37137,0.055403,0.12004,6.7778,-2.7927,2.2868e-4,0,0,0,0,1.799,5.2386e-4,15,176.71,71.614,18.134,NaN,-7.1069,581.21,326.99,0.05,0.032207
26.785,4509.5,1.8994,-9.7557,3.5295,9.7566,4.7023,3.2493,5.7157,34.645,2.9749,0.13151,48.75,5.9801,9.7947,51.198,-5.5943e-5,4.1575,-0.045159,10229,0,6.7639,0.13562,187.61,160.12,1.8326,0.016817,605014,0,0.052619,0.55107,0.25878,0.37564,0.055402,0.12004,6.8744,-3.8124,6.7316e-4,0,0,0,0,1.964,4.9779e-4,15,176.71,71.405,18.136,NaN,-7.1077,581.21,326.99,0.05,0.032254
26.835,4509.5,1.4116,-9.7553,3.2986,9.7561,4.5589,3.2091,5.5751,35.143,2.9812,0.12649,48.75,5.9801,9.7947,55.854,-5.5943e-5,4.1032,-0.044055,10229,0,6.7639,0.13562,188.35,160.12,1.882,0.016314,586918,0,0.036588,0.55347,0.19121,0.37803,0.055401,0.12003,7.0597,-5.0061,1.7309e-4,0,0,0,0,2.0328,4.748e-4,15,176.71,71.199,18.138,NaN,-7.1084,581.2,326.99,0.05,0.0323
26.885,4509.6,0.92394,-9.7531,3.1272,9.7539,4.4152,3.1688,5.4347,35.667,2.9876,0.12747,48.75,5.9801,9.7947,60.919,-5.5943e-5,4.0358,-0.043828,10229,0,6.7639,0.13562,188.98,160.12,1.9241,0.016149,581001,0,0.02396,0.55427,0.12777,0.37883,0.055401,0.12003,7.2947,-6.1942,7.3292e-4,0,0,0,0,2.0068,4.5545e-4,15,176.71,70.995,18.14,NaN,-7.1089,581.2,326.99,0.05,0.032347
26.935,4509.6,0.43618,-9.7592,3.0251,9.7597,4.2712,3.1285,5.2944,36.221,2.9935,0.10528,48.75,5.9801,9.7947,65.617,-5.5943e-5,3.9625,-0.038391,10229,0,6.7639,0.13562,190.75,160.12,2.0422,0.01478,531735,0,0.012805,0.5614,0.081529,0.38597,0.0554,0.12003,7.2171,-6.8439,8.9466e-5,0,0,0,0,2.3096,4.4018e-4,15,176.71,70.795,18.142,NaN,-7.1091,581.19,326.99,0.05,0.032392
