Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
8.1713,2246.4,373.4,-77.687,373.53,77.749,51.482,-3.7364,51.617,-4.1511,9.6456,3.1095,44.77,4.8407,9.799,0.034197,-2.1064e-5,0.70509,0.015479,10229,0,6.7639,0.13562,199.9,160.12,2.6522,1.1028,46138503,0,695.04,0.62423,0.62423,0.24338,0.15416,0.22669,0.00936,0.024398,-1.6535e-4,0,0,0,0,1.2239e-5,0.038759,15,176.71,88.269,-4.1668,NaN,12.288,739.83,338.75,0.05,0.014768
8.2213,2265,369.55,-76.562,369.67,76.568,51.959,-3.7713,52.096,-4.1514,9.5313,0.98399,44.77,4.8407,9.7989,0.039112,-1.8675e-5,-1.0114,0.015772,10229,0,6.7639,0.13562,199.85,160.12,2.6487,1.0917,45601841,0,682.87,0.62725,0.62725,0.2448,0.15345,0.229,0.010711,0.028046,-1.7649e-4,0,0,0,0,-2.5713e-5,0.038359,15,176.71,88.21,-4.1531,NaN,12.142,738.18,338.66,0.05,0.014815
8.2713,2283.4,365.75,-75.349,365.87,75.357,52.434,-3.8061,52.572,-4.1517,9.5049,1.0897,44.77,4.8407,9.7989,0.033951,-2.103e-5,1.7036,0.0023941,10229,0,6.7639,0.13562,199.8,160.12,2.6454,1.0808,45073947,0,670.51,0.62984,0.62984,0.24639,0.15213,0.23132,0.0092955,0.024718,3.0676e-4,0,0,0,0,7.4473e-5,0.037966,15,176.71,88.235,-4.1497,NaN,11.997,736.55,338.57,0.05,0.014879
8.3213,2301.6,362.02,-73.827,362.14,73.918,52.906,-3.8406,53.045,-4.152,9.3851,3.678,44.77,4.8407,9.7988,0.06318,-1.7375e-5,-0.9928,0.0057053,10229,0,6.7639,0.13562,199.68,160.12,2.6375,1.07,44557031,0,655.73,0.62977,0.62978,0.24795,0.14818,0.23364,0.017301,0.045338,3.476e-6,0,0,0,0,-2.5816e-5,0.037578,15,176.71,88.319,-4.1827,NaN,11.853,734.94,338.48,0.05,0.014928
8.3713,2319.6,358.36,-72.404,358.48,72.484,53.369,-3.8745,53.509,-4.1523,9.1944,3.3961,44.77,4.8407,9.7988,0.054261,-2.65e-5,2.2632,0.0080764,10229,0,6.7639,0.13562,199.62,160.12,2.6332,1.0595,44051269,0,641.12,0.62939,0.6294,0.24948,0.14396,0.23596,0.014841,0.039269,2.2426e-4,0,0,0,0,1.369e-4,0.037198,15,176.71,88.28,-4.1787,NaN,11.711,733.34,338.4,0.05,0.01502
8.4213,2337.4,354.78,-70.815,354.9,70.818,53.824,-3.9079,53.966,-4.1526,9.0916,0.59184,44.77,4.8407,9.7987,0.053404,-2.969e-5,-2.3953,0.0041183,10229,0,6.7639,0.13562,199.53,160.12,2.6274,1.0492,43556301,0,623.98,0.62601,0.62602,0.25097,0.13676,0.23828,0.014588,0.038167,-2.1619e-4,0,0,0,0,-1.5646e-4,0.036826,15,176.71,88.144,-4.1522,NaN,11.571,731.76,338.31,0.05,0.015109
8.4713,2355.1,351.28,-69.189,351.4,69.189,54.278,-3.9411,54.42,-4.153,9.0878,0.30819,44.77,4.8407,9.7987,0.064812,-2.2409e-5,0.91626,0.0028885,10229,0,6.7639,0.13562,199.41,160.12,2.6197,1.0391,43072419,0,607.24,0.62244,0.62245,0.25244,0.12942,0.24059,0.01768,0.046168,-1.5103e-4,0,0,0,0,2.3351e-5,0.036464,15,176.71,88.111,-4.1393,NaN,11.432,730.19,338.23,0.05,0.015171
8.5213,2372.5,347.87,-67.259,347.99,67.3,54.729,-3.9742,54.873,-4.1533,9.0139,2.3445,44.77,4.8407,9.7986,0.019371,-2.3089e-5,-1.6541,0.026215,10229,0,6.7639,0.13562,199.39,160.12,2.6181,1.0293,42600736,0,588.2,0.61581,0.61581,0.25386,0.11906,0.24289,0.0052686,0.013467,4.9161e-4,0,0,0,0,-7.76e-5,0.03611,15,176.71,88.19,-4.1458,NaN,11.294,728.64,338.14,0.05,0.015219
8.5713,2389.8,344.55,-65.455,344.67,65.529,55.175,-4.0068,55.321,-4.1535,8.874,3.0999,44.77,4.8407,9.7985,0.054191,-2.3162e-5,0.05685,0.011117,10229,0,6.7639,0.13562,199.22,160.12,2.6069,1.0197,42141555,0,569.99,0.60929,0.6093,0.25525,0.10888,0.24517,0.014721,0.038438,-3.3956e-5,0,0,0,0,9.3441e-8,0.035765,15,176.71,88.233,-4.158,NaN,11.157,727.1,338.06,0.05,0.015281
8.6213,2407,341.33,-63.48,341.44,63.507,55.614,-4.039,55.761,-4.1538,8.7427,1.8537,44.77,4.8407,9.7985,0.0047381,-2.2473e-5,1.5483,0.089523,10229,0,6.7639,0.13562,199.19,160.12,2.6052,1.0104,41695582,0,549.4,0.5994,0.5994,0.2566,0.095377,0.24742,0.0012827,0.003697,-2.0083e-5,0,0,0,0,7.0627e-5,0.03543,15,176.71,88.182,-4.1636,NaN,11.022,725.58,337.98,0.05,0.01533
8.6713,2424,338.2,-61.604,338.31,61.613,56.049,-4.0709,56.196,-4.1541,8.6857,1.0277,44.77,4.8407,9.7984,0.029523,-2.0703e-5,-0.5296,0.0054004,10229,0,6.7639,0.13562,199.04,160.12,2.5947,1.0014,41263083,0,529.95,0.58985,0.58986,0.25791,0.0823,0.24964,0.0079777,0.021089,4.8032e-4,0,0,0,0,-8.4162e-6,0.035105,15,176.71,88.127,-4.1542,NaN,10.888,724.07,337.9,0.05,0.015378
8.7213,2440.8,335.16,-60.331,335.27,60.344,56.48,-4.1025,56.629,-4.1545,8.6191,1.288,44.77,4.8407,9.7984,0.017505,-1.9892e-5,0.11454,-0.0096745,10229,0,6.7639,0.13562,198.94,160.12,2.5883,0.99265,40841794,0,517.02,0.58689,0.58689,0.25918,0.079612,0.2481,0.0047169,0.012151,-2.8083e-4,0,0,0,0,4.0084e-7,0.034789,15,176.71,88.119,-4.1604,NaN,10.756,722.58,337.82,0.05,0.015426
8.7713,2457.5,332.17,-59.241,332.28,59.25,56.908,-4.1339,57.058,-4.1548,8.5561,1.0516,44.77,4.8407,9.7983,0.025875,-2.0491e-5,0.79863,0.005647,10229,0,6.7639,0.13562,198.81,160.12,2.5794,0.98401,40427497,0,505.8,0.58549,0.58549,0.26044,0.079175,0.24588,0.0069554,0.01758,-3.7408e-4,0,0,0,0,1.984e-5,0.034479,15,176.71,88.141,-4.1618,NaN,10.624,721.1,337.74,0.05,0.015476
8.8213,2474,329.23,-58.158,329.34,58.185,57.334,-4.1652,57.485,-4.1551,8.4979,1.749,44.77,4.8407,9.7983,0.0089883,-1.8516e-5,-1.5179,0.030974,10229,0,6.7639,0.13562,198.72,160.12,2.5732,0.97553,40021695,0,494.97,0.58413,0.58413,0.26167,0.078751,0.24372,0.0024085,0.0059874,-2.5122e-4,0,0,0,0,-7.296e-5,0.034175,15,176.71,88.205,-4.1567,NaN,10.494,719.65,337.66,0.05,0.015553
8.8713,2490.4,326.35,-57.117,326.46,57.169,57.755,-4.196,57.907,-4.1554,8.3842,2.4215,44.77,4.8407,9.7982,0.043403,-1.5189e-5,-0.23902,0.0041362,10229,0,6.7639,0.13562,198.53,160.12,2.561,0.96721,39626948,0,484.53,0.58283,0.58283,0.26287,0.078338,0.24161,0.011607,0.02943,2.8918e-4,0,0,0,0,-1.8412e-6,0.033875,15,176.71,88.252,-4.1756,NaN,10.364,718.26,337.58,0.05,0.015601
8.9213,2506.7,323.52,-56.153,323.63,56.176,58.17,-4.2266,58.323,-4.1557,8.2821,1.6108,44.77,4.8407,9.7982,0.0069809,-1.5849e-5,0.71666,0.0036209,10229,0,6.7639,0.13562,198.47,160.12,2.557,0.95903,39239210,0,474.42,0.58156,0.58156,0.26406,0.077937,0.23957,0.00186,0.0047294,-3.3802e-6,0,0,0,0,1.6843e-5,0.033581,15,176.71,88.234,-4.1711,NaN,10.236,716.88,337.5,0.05,0.015648
8.9713,2522.8,320.74,-55.219,320.84,55.226,58.582,-4.2568,58.736,-4.156,8.2236,0.87148,44.77,4.8407,9.7981,0.02805,-1.6076e-5,-0.23398,0.0040282,10229,0,6.7639,0.13562,198.31,160.12,2.5462,0.95099,38858504,0,464.63,0.58034,0.58035,0.26523,0.077546,0.23757,0.0074558,0.018999,-5.5144e-5,0,0,0,0,-1.8267e-6,0.033292,15,176.71,88.207,-4.1578,NaN,10.109,715.52,337.43,0.05,0.015725
9.0213,2538.7,318,-54.285,318.1,54.295,58.991,-4.2868,59.146,-4.1564,8.179,1.0328,44.77,4.8407,9.7981,0.018806,-1.6363e-5,0.66687,0.01996,10229,0,6.7639,0.13562,198.2,160.12,2.539,0.94308,38484555,0,455.14,0.57916,0.57917,0.26638,0.077166,0.23562,0.0049832,0.012517,4.5783e-4,0,0,0,0,1.5095e-5,0.033008,15,176.71,88.22,-4.1507,NaN,9.9835,714.16,337.35,0.05,0.015786
9.0713,2554.6,315.31,-53.379,315.41,53.393,59.397,-4.3166,59.554,-4.1566,8.1156,1.2037,44.77,4.8408,9.798,0.0077127,-1.5866e-5,0.85404,0.0090724,10229,0,6.7639,0.13562,198.1,160.12,2.5321,0.9353,38116715,0,445.93,0.57802,0.57802,0.26751,0.076794,0.23372,0.0020372,0.0052356,-2.9446e-4,0,0,0,0,2.5183e-5,0.032729,15,176.71,88.259,-4.1621,NaN,9.8586,712.82,337.27,0.05,0.015833
9.1213,2570.3,312.66,-52.477,312.76,52.524,59.8,-4.3463,59.958,-4.1569,8.0504,2.232,44.77,4.8408,9.798,0.048167,-1.5123e-5,-0.88689,-0.0015531,10229,0,6.7639,0.13562,197.9,160.12,2.5191,0.92766,37755885,0,437.02,0.57692,0.57692,0.26862,0.076433,0.23187,0.012699,0.032425,-2.6094e-4,0,0,0,0,-2.7619e-5,0.032454,15,176.71,88.311,-4.1805,NaN,9.7348,711.49,337.2,0.05,0.01588
9.1713,2585.8,310.06,-51.627,310.16,51.683,60.198,-4.3755,60.357,-4.1572,7.91,2.4059,44.77,4.8408,9.7979,0.058827,-1.77e-5,1.6036,-0.0059369,10229,0,6.7639,0.13562,197.76,160.12,2.5098,0.92015,37401961,0,428.39,0.57586,0.57586,0.2697,0.076082,0.23007,0.015469,0.038603,-1.5535e-5,0,0,0,0,9.1813e-5,0.032183,15,176.71,88.291,-4.1736,NaN,9.6121,710.17,337.12,0.05,0.015927
9.2213,2601.3,307.5,-50.852,307.6,50.86,60.59,-4.4043,60.75,-4.1575,7.8391,0.88532,44.77,4.8408,9.7979,0.023435,-1.8414e-5,-1.7734,-0.015369,10229,0,6.7639,0.13562,197.71,160.12,2.5059,0.91276,37053367,0,419.99,0.57482,0.57482,0.27078,0.075739,0.22831,0.0061398,0.015371,4.6508e-4,0,0,0,0,-1.1417e-4,0.031917,15,176.71,88.197,-4.1564,NaN,9.4904,708.87,337.05,0.05,0.015973
9.2713,2616.6,304.97,-50.069,305.07,50.071,60.98,-4.433,61.141,-4.1578,7.8039,0.50938,44.77,4.8408,9.7979,0.045508,-1.6474e-5,-0.73157,-0.0097793,10229,0,6.7639,0.13562,197.55,160.12,2.4955,0.90548,36711044,0,411.86,0.57383,0.57383,0.27183,0.075405,0.22659,0.011897,0.029291,2.7149e-4,0,0,0,0,-1.975e-5,0.031656,15,176.71,88.133,-4.1566,NaN,9.3697,707.57,336.98,0.05,0.01602
9.3213,2631.8,302.49,-49.279,302.59,49.283,61.369,-4.4615,61.531,-4.1581,7.7748,0.61113,44.77,4.8408,9.7978,0.039538,-1.6953e-5,0.48598,-0.0192,10229,0,6.7639,0.13562,197.44,160.12,2.4885,0.89831,36373678,0,403.82,0.5727,0.57271,0.27272,0.075079,0.2249,0.010307,0.025673,4.9106e-5,0,0,0,0,8.859e-6,0.031398,15,176.71,88.128,-4.1772,NaN,9.2499,706.28,336.9,0.05,0.016068
9.3713,2646.8,300.05,-48.468,300.15,48.478,61.756,-4.4899,61.919,-4.1584,7.7333,1.0072,44.77,4.8408,9.7978,0.014597,-1.5288e-5,1.234,-0.044065,10229,0,6.7639,0.13562,197.37,160.12,2.4839,0.89123,36041377,0,395.66,0.57111,0.57111,0.27309,0.074759,0.22326,0.0037931,0.0092757,-4.7748e-4,0,0,0,0,5.8051e-5,0.031145,15,176.71,88.174,-4.1863,NaN,9.1312,705.01,336.83,0.05,0.016128
9.4213,2661.8,297.64,-47.676,297.74,47.701,62.14,-4.5182,62.304,-4.1587,7.671,1.5416,44.77,4.8408,9.7977,0.020038,-1.4827e-5,-1.1992,-0.011384,10229,0,6.7639,0.13562,197.25,160.12,2.4759,0.88427,35714574,0,387.74,0.56956,0.56956,0.27346,0.074448,0.22165,0.0051944,0.01258,3.2617e-4,0,0,0,0,-5.5717e-5,0.030896,15,176.71,88.238,-4.175,NaN,9.0133,703.74,336.76,0.05,0.016202
9.4713,2676.6,295.28,-46.917,295.37,46.953,62.52,-4.5462,62.685,-4.159,7.5851,1.8351,44.77,4.8408,9.7977,0.040671,-1.4148e-5,-0.31785,0.0051078,10229,0,6.7639,0.13562,197.11,160.12,2.4662,0.87742,35393496,0,380.06,0.56805,0.56805,0.27382,0.074144,0.22008,0.010523,0.025536,-3.3827e-4,0,0,0,0,-3.9772e-6,0.03065,15,176.71,88.278,-4.1675,NaN,8.8965,702.48,336.69,0.05,0.016278
9.5213,2691.3,292.95,-46.194,293.05,46.223,62.896,-4.5739,63.062,-4.1593,7.4988,1.6476,44.77,4.8408,9.7976,0.031169,-1.3177e-5,0.62501,-0.0043573,10229,0,6.7639,0.13562,197.02,160.12,2.4604,0.87068,35078025,0,372.61,0.56657,0.56657,0.27417,0.073848,0.21855,0.0080436,0.019662,-4.5009e-4,0,0,0,0,1.5624e-5,0.030408,15,176.71,88.269,-4.1716,NaN,8.7805,701.24,336.62,0.05,0.016326
9.5713,2705.9,290.66,-45.495,290.75,45.516,63.268,-4.6013,63.435,-4.1596,7.4258,1.3558,44.77,4.8408,9.7976,0.013394,-1.2813e-5,1.146,0.006686,10229,0,6.7639,0.13562,196.95,160.12,2.4557,0.86406,34768145,0,365.38,0.56513,0.56513,0.27451,0.07356,0.21706,0.0034471,0.0084778,-3.0186e-4,0,0,0,0,5.3359e-5,0.03017,15,176.71,88.223,-4.1744,NaN,8.6655,700,336.55,0.05,0.016372
9.6213,2720.4,288.4,-44.806,288.49,44.83,63.637,-4.6284,63.805,-4.1599,7.3611,1.4828,44.77,4.8408,9.7975,0.020572,-1.2148e-5,1.381,0.0021227,10229,0,6.7639,0.13562,196.84,160.12,2.4482,0.85756,34463971,0,358.38,0.56372,0.56372,0.27484,0.073279,0.2156,0.005284,0.012746,2.5256e-4,0,0,0,0,7.8696e-5,0.029935,15,176.71,88.16,-4.1717,NaN,8.5514,698.78,336.48,0.05,0.016419
9.6713,2734.7,286.18,-44.149,286.27,44.165,64.002,-4.6553,64.171,-4.1602,7.2832,1.207,44.77,4.8408,9.7975,0.0014291,-1.1916e-5,1.943,-0.50008,10229,0,6.7639,0.13562,196.78,160.12,2.4441,0.85115,34164642,0,351.57,0.56235,0.56235,0.27517,0.073005,0.21418,3.661e-4,6.4874e-4,-3.5423e-5,0,0,0,0,1.582e-4,0.029704,15,176.71,88.073,-4.1513,NaN,8.4381,697.56,336.41,0.05,0.016466
9.7213,2749,283.98,-43.533,284.08,43.534,64.364,-4.682,64.534,-4.1605,7.2476,0.22459,44.77,4.8408,9.7974,0.064342,-1.2889e-5,-1.221,-0.014762,10229,0,6.7639,0.13562,196.57,160.12,2.4302,0.84482,33868881,0,344.93,0.561,0.56101,0.27549,0.072736,0.21278,0.016475,0.04053,4.6826e-4,0,0,0,0,-6.3438e-5,0.029477,15,176.71,87.987,-4.1423,NaN,8.3257,696.35,336.34,0.05,0.016516
9.7713,2763.1,281.82,-42.904,281.92,42.904,64.725,-4.7086,64.896,-4.1608,7.2434,0.13182,44.77,4.8408,9.7974,0.070816,-1.3759e-5,0.55233,-0.022601,10229,0,6.7639,0.13562,196.47,160.12,2.4232,0.83856,33577321,0,338.46,0.55968,0.55969,0.2758,0.072472,0.21141,0.018099,0.043938,-9.1964e-5,0,0,0,0,1.3181e-5,0.029253,15,176.71,87.97,-4.1636,NaN,8.2142,695.15,336.28,0.05,0.016562
9.8213,2777.2,279.69,-42.251,279.79,42.267,65.086,-4.7351,65.258,-4.161,7.215,1.1613,44.77,4.8408,9.7974,0.0014647,-1.3354e-5,-1.0688,-1.0611,10229,0,6.7639,0.13562,196.5,160.12,2.4255,0.8324,3.329e7,0,332.16,0.55839,0.55839,0.2761,0.072215,0.21008,3.7294e-4,6.7249e-4,-1.3106e-4,0,0,0,0,-5.0111e-5,0.029033,15,176.71,88.029,-4.191,NaN,8.1035,693.96,336.21,0.05,0.01661
9.8713,2791.1,277.6,-41.616,277.69,41.677,65.444,-4.7615,65.617,-4.1614,7.1275,2.258,44.77,4.8408,9.7973,0.079977,-1.52e-5,-0.50381,-0.017043,10229,0,6.7639,0.13562,196.27,160.12,2.4102,0.82633,33008162,0,326.04,0.55713,0.55714,0.2764,0.071963,0.20877,0.020366,0.049084,1.5008e-4,0,0,0,0,-1.1303e-5,0.028815,15,176.71,88.086,-4.1932,NaN,7.9937,692.78,336.14,0.05,0.016684
9.9213,2804.9,275.53,-41.043,275.62,41.088,65.796,-4.7876,65.97,-4.1617,7.0124,1.9246,44.77,4.8408,9.7973,0.058574,-1.3606e-5,1.3865,-0.021157,10229,0,6.7639,0.13562,196.22,160.12,2.4069,0.82035,3.273e7,0,320.08,0.5559,0.5559,0.27669,0.071717,0.20749,0.01488,0.03581,-3.2561e-5,0,0,0,0,8.689e-5,0.0286,15,176.71,88.061,-4.1675,NaN,7.8846,691.61,336.08,0.05,0.016759
9.9713,2818.7,273.49,-40.529,273.58,40.53,66.144,-4.8133,66.319,-4.162,6.9536,0.31496,44.77,4.8408,9.7972,0.056805,-1.5045e-5,-1.4971,-0.01196,10229,0,6.7639,0.13562,196.14,160.12,2.4015,0.81442,32454753,0,314.25,0.55468,0.55469,0.27698,0.071476,0.20623,0.014404,0.035105,-4.8837e-5,0,0,0,0,-1.0284e-4,0.028388,15,176.71,87.979,-4.1465,NaN,7.7764,690.45,336.01,0.05,0.01682
10.021,2832.3,271.48,-39.994,271.57,39.995,66.491,-4.8389,66.667,-4.1624,6.9645,0.25326,44.77,4.8408,9.7972,0.098459,-1.217e-5,0.56631,-0.0046033,10229,0,6.7639,0.13562,195.98,160.12,2.391,0.80857,32183682,0,308.58,0.55349,0.55351,0.27726,0.071239,0.20499,0.024948,0.059641,-7.5757e-5,0,0,0,0,1.4933e-5,0.02818,15,176.71,87.953,-4.146,NaN,7.669,689.3,335.95,0.05,0.016881
10.071,2845.8,269.49,-39.417,269.58,39.424,66.838,-4.8645,67.015,-4.1627,6.9528,0.7448,44.77,4.8408,9.7971,0.022636,-1.2531e-5,1.8746,-0.035028,10229,0,6.7639,0.13562,196.04,160.12,2.3946,0.80282,31917073,0,303.05,0.55233,0.55233,0.27754,0.071008,0.20379,0.0057147,0.01377,-5.4709e-5,0,0,0,0,1.6604e-4,0.027974,15,176.71,88.021,-4.1702,NaN,7.5624,688.15,335.88,0.05,0.016928
10.121,2859.2,267.54,-38.863,267.63,38.894,67.184,-4.89,67.361,-4.163,6.8904,1.5714,44.77,4.8409,9.7971,0.04392,-1.3072e-5,-1.5185,-0.019105,10229,0,6.7639,0.13562,195.92,160.12,2.3868,0.79713,31653878,0,297.66,0.55119,0.5512,0.27781,0.070782,0.2026,0.011075,0.026526,-2.6966e-4,0,0,0,0,-1.1055e-4,0.027771,15,176.71,88.111,-4.1925,NaN,7.4565,687.01,335.82,0.05,0.016975
10.171,2872.6,265.61,-38.347,265.69,38.381,67.525,-4.9152,67.704,-4.1633,6.8082,1.6332,44.77,4.8409,9.7971,0.052615,-1.3773e-5,-0.46557,-0.010164,10229,0,6.7639,0.13562,195.83,160.12,2.3806,0.79151,31394153,0,292.4,0.55008,0.55008,0.27807,0.07056,0.20144,0.013249,0.031717,4.2482e-4,0,0,0,0,-1.0545e-5,0.02757,15,176.71,88.161,-4.1944,NaN,7.3514,685.88,335.75,0.05,0.017022
10.221,2885.8,263.7,-37.859,263.79,37.878,67.863,-4.9402,68.042,-4.1636,6.7368,1.1826,44.77,4.8409,9.797,0.019817,-1.3587e-5,0.30028,-0.01034,10229,0,6.7639,0.13562,195.81,160.12,2.3794,0.78596,31138156,0,287.27,0.54898,0.54898,0.27833,0.070343,0.20031,0.0049782,0.011521,-6.4319e-6,0,0,0,0,4.4502e-6,0.027372,15,176.71,88.162,-4.1805,NaN,7.2471,684.76,335.69,0.05,0.017075
10.271,2898.9,261.82,-37.388,261.91,37.393,68.198,-4.965,68.378,-4.1639,6.6923,0.61898,44.77,4.8409,9.797,0.023879,-1.389e-5,-0.25401,-0.0048801,10229,0,6.7639,0.13562,195.73,160.12,2.374,0.78049,30885735,0,282.27,0.54791,0.54791,0.27859,0.07013,0.19919,0.00599,0.014103,-2.5013e-4,0,0,0,0,-3.2306e-6,0.027177,15,176.71,88.145,-4.1743,NaN,7.1435,683.65,335.63,0.05,0.017122
10.321,2912,259.96,-36.91,260.05,36.916,68.531,-4.9896,68.712,-4.1643,6.667,0.6637,44.77,4.8409,9.7969,0.019291,-1.4098e-5,0.37274,0.0028461,10229,0,6.7639,0.13562,195.66,160.12,2.3697,0.7751,30637162,0,277.4,0.54686,0.54686,0.27884,0.069922,0.1981,0.0048312,0.011435,-2.0756e-4,0,0,0,0,7.0561e-6,0.026984,15,176.71,88.149,-4.1754,NaN,7.0407,682.54,335.57,0.05,0.017168
10.371,2924.9,258.13,-36.433,258.21,36.448,68.862,-5.0141,69.044,-4.1646,6.6202,1.0713,44.77,4.8409,9.7969,0.015759,-1.3893e-5,-0.30137,0.0035893,10229,0,6.7639,0.13562,195.6,160.12,2.3654,0.76978,30392274,0,272.65,0.54583,0.54583,0.27908,0.069718,0.19703,0.0039406,0.0088795,3.699e-4,0,0,0,0,-4.6784e-6,0.026794,15,176.71,88.168,-4.1826,NaN,6.9385,681.45,335.5,0.05,0.017215
10.421,2937.8,256.32,-35.967,256.4,35.997,69.191,-5.0384,69.374,-4.1649,6.5622,1.477,44.77,4.8409,9.7969,0.051254,-1.3737e-5,0.1444,0.0076472,10229,0,6.7639,0.13562,195.46,160.12,2.3565,0.76454,30150925,0,268.02,0.54482,0.54483,0.27932,0.069519,0.19599,0.012809,0.03055,4.423e-4,0,0,0,0,1.0892e-6,0.026606,15,176.71,88.174,-4.1917,NaN,6.8371,680.36,335.44,0.05,0.017263
10.471,2950.6,254.53,-35.528,254.62,35.554,69.516,-5.0625,69.7,-4.1652,6.4804,1.3555,44.77,4.8409,9.7968,0.041591,-1.4844e-5,1.3309,0.01174,10229,0,6.7639,0.13562,195.41,160.12,2.3532,0.75936,29912846,0,263.5,0.54384,0.54384,0.27955,0.069323,0.19496,0.010377,0.024063,-4.0626e-5,0,0,0,0,9.3828e-5,0.02642,15,176.71,88.136,-4.193,NaN,6.7365,679.28,335.38,0.05,0.01731
10.521,2963.3,252.77,-35.116,252.85,35.124,69.838,-5.0863,70.023,-4.1655,6.4357,0.74556,44.77,4.8409,9.7968,0.011693,-1.4833e-5,-1.3575,0.035747,10229,0,6.7639,0.13562,195.4,160.12,2.3523,0.75423,29677557,0,259.08,0.54287,0.54287,0.27978,0.069131,0.19395,0.0029112,0.0069304,-3.7521e-4,0,0,0,0,-9.8988e-5,0.026237,15,176.71,88.065,-4.1884,NaN,6.6365,678.2,335.32,0.05,0.017356
10.571,2975.8,251.02,-34.704,251.1,34.707,70.158,-5.11,70.344,-4.1659,6.3998,0.49145,44.77,4.8409,9.7967,0.035253,-1.4793e-5,-1.0992,0.011001,10229,0,6.7639,0.13562,195.29,160.12,2.3452,0.74917,29446482,0,254.78,0.54192,0.54192,0.28001,0.068943,0.19296,0.0087706,0.021042,1.6644e-4,0,0,0,0,-6.5806e-5,0.026056,15,176.71,88.002,-4.1733,NaN,6.5372,677.15,335.26,0.05,0.017403
10.621,2988.4,249.3,-34.309,249.38,34.309,70.476,-5.1337,70.663,-4.1662,6.3865,0.02487,44.77,4.8409,9.7967,0.077351,-1.43e-5,-0.14593,0.008411,10229,0,6.7639,0.13562,195.15,160.12,2.3358,0.74415,29218721,0,250.57,0.54098,0.54099,0.28023,0.068758,0.19199,0.01924,0.04523,3.8108e-4,0,0,0,0,-1.1759e-6,0.025877,15,176.71,87.968,-4.1546,NaN,6.4385,676.14,335.2,0.05,0.01745
10.671,3000.8,247.59,-33.897,247.67,33.898,70.795,-5.1572,70.982,-4.1665,6.3858,0.26096,44.77,4.8409,9.7967,0.054863,-1.396e-5,1.1797,0.013835,10229,0,6.7639,0.13562,195.13,160.12,2.3344,0.73919,28993832,0,246.45,0.54006,0.54006,0.28045,0.068576,0.19103,0.013621,0.031298,4.7484e-4,0,0,0,0,7.7907e-5,0.025701,15,176.71,87.996,-4.1514,NaN,6.3406,675.14,335.14,0.05,0.017506
10.721,3013.1,245.91,-33.485,245.99,33.494,71.113,-5.1808,71.301,-4.1668,6.3537,0.77033,44.77,4.8409,9.7966,0.0050538,-1.3185e-5,1.4874,0.043486,10229,0,6.7639,0.13562,195.16,160.12,2.3363,0.73428,28771635,0,242.41,0.53915,0.53915,0.28066,0.068398,0.19009,0.0012515,0.0031195,4.6715e-4,0,0,0,0,1.2556e-4,0.025526,15,176.71,88.066,-4.1711,NaN,6.2433,674.14,335.08,0.05,0.017553
10.771,3025.4,244.24,-33.089,244.32,33.106,71.428,-5.2041,71.618,-4.1671,6.3121,1.0712,44.77,4.8409,9.7966,0.027055,-1.3149e-5,-1.4388,-0.017742,10229,0,6.7639,0.13562,195.06,160.12,2.3297,0.72942,28551851,0,238.47,0.53826,0.53827,0.28087,0.068222,0.18917,0.0066957,0.015729,-3.2077e-4,0,0,0,0,-1.191e-4,0.025353,15,176.71,88.141,-4.2066,NaN,6.1467,673.15,335.02,0.05,0.017601
10.821,3037.5,242.6,-32.706,242.68,32.731,71.742,-5.2273,71.932,-4.1674,6.2487,1.2685,44.77,4.8409,9.7966,0.049382,-1.4161e-5,-0.66416,-0.010868,10229,0,6.7639,0.13562,194.96,160.12,2.323,0.72462,28335050,0,234.62,0.53739,0.5374,0.28108,0.06805,0.18826,0.012214,0.028802,-4.2559e-4,0,0,0,0,-2.5724e-5,0.025182,15,176.71,88.195,-4.2305,NaN,6.0508,672.17,334.97,0.05,0.017648
