Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
116.36,2563.5,-17.724,0.016305,37.348,0.035651,2908.2,66.861,2909,1.317,32.875,0.031705,46.281,3.4078,9.799,155.46,2.7813e-6,-8.8621e-4,-2.383e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1149,5313145,0,-6.988,0.47369,-0.58162,0.29627,0.055706,0.12172,8.339,5.1488e-4,-4.4955e-4,0,0,0,0,0,0.0051421,15,176.71,3.7935,-178.77,NaN,-10.296,735.54,325.06,0.05,0.11967
116.41,2562.6,-17.723,0.016325,37.346,0.035659,2909.9,66.896,2910.7,1.317,32.873,0.031703,46.281,3.4079,9.799,155.46,2.7813e-6,-6.5903e-4,-3.3719e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11489,5313323,0,-6.988,0.47369,-0.58162,0.29627,0.055706,0.12172,8.339,3.5363e-4,7.5963e-5,0,0,0,0,0,0.0051419,15,176.71,3.7935,-178.77,NaN,-10.291,735.63,325.06,0.05,0.11972
116.46,2561.8,-17.722,0.016343,37.345,0.035666,2911.5,66.932,2912.3,1.3169,32.872,0.031701,46.281,3.4079,9.799,155.46,2.7813e-6,-6.9417e-4,-4.8383e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11488,5313501,0,-6.988,0.47369,-0.58162,0.29627,0.055706,0.12172,8.3391,1.05e-4,-1.6971e-4,0,0,0,0,0,0.0051416,15,176.71,3.7935,-178.77,NaN,-10.286,735.71,325.07,0.05,0.11976
116.51,2560.9,-17.721,0.016361,37.343,0.035672,2913.2,66.967,2913.9,1.3169,32.87,0.031699,46.281,3.4079,9.799,155.46,2.7813e-6,-7.5219e-4,-3.7258e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11488,5313679,0,-6.988,0.47369,-0.58162,0.29627,0.055706,0.12172,8.3391,2.7234e-4,3.048e-4,0,0,0,0,0,0.0051414,15,176.71,3.7935,-178.77,NaN,-10.281,735.79,325.07,0.05,0.11981
116.56,2560,-17.721,0.016378,37.341,0.035678,2914.8,67.003,2915.6,1.3168,32.868,0.031697,46.281,3.4079,9.799,155.46,2.7813e-6,-8.5133e-4,-3.0114e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11487,5313857,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12172,8.3391,2.1586e-4,3.1298e-4,0,0,0,0,0,0.0051411,15,176.71,3.7935,-178.77,NaN,-10.276,735.88,325.07,0.05,0.11985
116.61,2559.1,-17.72,0.016394,37.339,0.035684,2916.5,67.038,2917.2,1.3168,32.867,0.031695,46.281,3.408,9.799,155.46,2.7813e-6,-8.6097e-4,-3.3421e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11486,5314034,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12172,8.3391,1.2967e-4,-4.0049e-4,0,0,0,0,0,0.0051409,15,176.71,3.7935,-178.77,NaN,-10.271,735.96,325.07,0.05,0.1199
116.66,2558.2,-17.719,0.01641,37.337,0.03569,2918.1,67.074,2918.9,1.3167,32.865,0.031693,46.281,3.408,9.799,155.46,2.7813e-6,-8.2495e-4,-2.589e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11486,5314212,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.3391,-7.0944e-8,-4.8695e-4,0,0,0,0,0,0.0051406,15,176.71,3.7935,-178.77,NaN,-10.266,736.05,325.08,0.05,0.11994
116.71,2557.3,-17.718,0.016424,37.336,0.035695,2919.7,67.109,2920.5,1.3167,32.864,0.031692,46.281,3.408,9.799,155.46,2.7813e-6,-0.0010447,-1.4177e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11485,5314389,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.3391,-2.486e-4,4.8118e-4,0,0,0,0,0,0.0051404,15,176.71,3.7935,-178.77,NaN,-10.261,736.13,325.08,0.05,0.11999
116.76,2556.4,-17.717,0.016417,37.334,0.035682,2921.4,67.145,2922.2,1.3166,32.862,0.031682,46.281,3.408,9.799,155.46,2.7812e-6,-0.0013184,-1.1946e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11484,5314566,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.3391,9.5877e-5,2.7563e-4,0,0,0,0,0,0.0051402,15,176.71,3.7935,-178.77,NaN,-10.256,736.22,325.08,0.05,0.12003
116.81,2555.5,-17.717,0.016408,37.332,0.035669,2923,67.18,2923.8,1.3166,32.86,0.031671,46.281,3.408,9.799,155.46,2.7813e-6,-0.0012115,-3.7566e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11484,5314743,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.3391,-4.9116e-4,3.0613e-4,0,0,0,0,0,0.0051399,15,176.71,3.7936,-178.77,NaN,-10.251,736.3,325.09,0.05,0.12008
116.86,2554.7,-17.716,0.016399,37.33,0.035655,2924.7,67.216,2925.4,1.3166,32.859,0.03166,46.281,3.4081,9.799,155.46,2.7813e-6,-0.0014116,-4.4331e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11483,5314920,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.3391,-1.5192e-4,4.3119e-4,0,0,0,0,0,0.0051397,15,176.71,3.7936,-178.77,NaN,-10.246,736.39,325.09,0.05,0.12013
116.91,2553.8,-17.715,0.016387,37.329,0.035639,2926.3,67.251,2927.1,1.3165,32.857,0.031649,46.281,3.4081,9.799,155.46,2.7813e-6,-0.0014328,-5.6391e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11482,5315098,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.3391,2.7306e-4,2.4093e-5,0,0,0,0,-5.0618e-9,0.0051394,15,176.71,3.7937,-178.77,NaN,-10.241,736.47,325.09,0.05,0.12017
116.96,2552.9,-17.714,0.016376,37.327,0.035624,2928,67.287,2928.7,1.3165,32.856,0.031637,46.281,3.4081,9.799,155.46,2.7813e-6,-0.0014489,-6.7872e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11482,5315275,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.3391,1.7479e-4,2.8226e-4,0,0,0,0,-5.1766e-9,0.0051392,15,176.71,3.7938,-178.77,NaN,-10.236,736.55,325.1,0.05,0.12022
117.01,2552,-17.713,0.016364,37.325,0.035608,2929.6,67.322,2930.4,1.3164,32.854,0.031625,46.281,3.4081,9.799,155.46,2.7813e-6,-0.0015453,-6.7212e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11481,5315452,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.3391,-1.7896e-4,1.8488e-5,0,0,0,0,-5.8892e-9,0.0051389,15,176.71,3.7939,-178.77,NaN,-10.231,736.64,325.1,0.05,0.12026
117.06,2551.1,-17.712,0.016352,37.323,0.035591,2931.2,67.358,2932,1.3164,32.853,0.031612,46.281,3.4081,9.799,155.46,2.7812e-6,-0.001621,-4.9336e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1148,5315629,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.3391,-3.9713e-4,4.2214e-4,0,0,0,0,-6.4811e-9,0.0051387,15,176.71,3.7939,-178.77,NaN,-10.226,736.72,325.1,0.05,0.12031
117.11,2550.2,-17.712,0.016337,37.321,0.035572,2932.9,67.393,2933.7,1.3163,32.851,0.031599,46.281,3.4082,9.799,155.46,2.7812e-6,-0.0016991,-5.9445e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1148,5315806,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.339,1.4526e-4,-4.7133e-4,0,0,0,0,-7.1211e-9,0.0051384,15,176.71,3.794,-178.77,NaN,-10.222,736.81,325.1,0.05,0.12036
117.16,2549.4,-17.711,0.016322,37.32,0.035553,2934.5,67.429,2935.3,1.3163,32.849,0.031585,46.281,3.4082,9.799,155.46,2.7811e-6,-0.0018499,-4.1781e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11479,5315984,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.339,-2.8905e-4,3.8575e-4,0,0,0,0,-8.442e-9,0.0051382,15,176.71,3.7941,-178.77,NaN,-10.217,736.89,325.11,0.05,0.1204
117.21,2548.5,-17.71,0.016305,37.318,0.035532,2936.2,67.464,2936.9,1.3163,32.848,0.03157,46.281,3.4082,9.7991,155.46,2.7811e-6,-0.0017823,-4.5834e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11479,5316161,0,-6.9879,0.47369,-0.58162,0.29627,0.055706,0.12171,8.339,-3.767e-4,1.5424e-4,0,0,0,0,-7.8368e-9,0.0051379,15,176.71,3.7942,-178.77,NaN,-10.212,736.98,325.11,0.05,0.12045
117.26,2547.6,-17.709,0.01629,37.316,0.035512,2937.8,67.5,2938.6,1.3162,32.846,0.031556,46.281,3.4082,9.7991,155.46,2.7812e-6,-0.0018999,-6.6993e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11478,5316338,0,-6.988,0.47369,-0.58162,0.29627,0.055706,0.12171,8.339,-3.6372e-4,-3.6761e-4,0,0,0,0,-8.9063e-9,0.0051377,15,176.71,3.7943,-178.77,NaN,-10.207,737.06,325.11,0.05,0.1205
117.31,2546.7,-17.708,0.016273,37.314,0.035492,2939.5,67.535,2940.2,1.3162,32.845,0.031541,46.281,3.4082,9.7991,155.46,2.7812e-6,-0.0018751,-4.8464e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11477,5316516,0,-6.988,0.47369,-0.58162,0.29627,0.055706,0.12171,8.339,5.0618e-4,-5.8614e-5,0,0,0,0,-8.6757e-9,0.0051374,15,176.71,3.7944,-178.77,NaN,-10.202,737.14,325.12,0.05,0.12055
117.36,2545.8,-17.708,0.01626,37.313,0.035473,2941.1,67.571,2941.9,1.3161,32.843,0.031527,46.281,3.4083,9.7991,155.46,2.7811e-6,-0.0017399,-3.3685e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11477,5316693,0,-6.988,0.47369,-0.58162,0.29627,0.055706,0.12171,8.339,1.5463e-4,3.6066e-4,0,0,0,0,-7.4707e-9,0.0051372,15,176.71,3.7945,-178.77,NaN,-10.197,737.23,325.12,0.05,0.12059
117.41,2544.9,-17.707,0.016249,37.311,0.035456,2942.7,67.606,2943.5,1.3161,32.842,0.031514,46.281,3.4083,9.7991,155.46,2.7811e-6,-0.001609,-4.1721e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11476,5316871,0,-6.988,0.47369,-0.58162,0.29627,0.055706,0.12171,8.339,2.1048e-4,-4.4877e-4,0,0,0,0,-6.3898e-9,0.005137,15,176.71,3.7946,-178.77,NaN,-10.192,737.31,325.12,0.05,0.12064
117.46,2544,-17.706,0.01624,37.309,0.035441,2944.4,67.642,2945.2,1.316,32.84,0.031501,46.281,3.4083,9.7991,155.46,2.781e-6,-0.0015365,-1.0886e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11475,5317048,0,-6.988,0.47369,-0.58162,0.29627,0.055706,0.12171,8.339,-1.8331e-4,-3.4474e-4,0,0,0,0,-5.8269e-9,0.0051367,15,176.71,3.7946,-178.77,NaN,-10.187,737.4,325.13,0.05,0.12068
117.51,2543.2,-17.705,0.01623,37.307,0.035425,2946,67.677,2946.8,1.316,32.838,0.031488,46.281,3.4083,9.7991,155.46,2.7809e-6,-0.0015844,6.4835e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11475,5317226,0,-6.988,0.47368,-0.58162,0.29627,0.055706,0.12171,8.3389,-5.081e-5,1.0244e-5,0,0,0,0,-6.1966e-9,0.0051365,15,176.71,3.7947,-178.77,NaN,-10.182,737.48,325.13,0.05,0.12073
117.56,2542.3,-17.704,0.016223,37.305,0.035411,2947.7,67.713,2948.4,1.3159,32.837,0.031476,46.281,3.4084,9.7991,155.46,2.7809e-6,-0.0013921,1.9901e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11474,5317404,0,-6.988,0.47368,-0.58162,0.29627,0.055705,0.12171,8.3389,6.7127e-4,4.6597e-4,0,0,0,0,0,0.0051362,15,176.71,3.7948,-178.77,NaN,-10.177,737.57,325.13,0.05,0.12078
117.61,2541.4,-17.703,0.01622,37.304,0.0354,2949.3,67.748,2950.1,1.3159,32.835,0.031466,46.281,3.4084,9.7991,155.46,2.7808e-6,-0.0012827,3.1995e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11473,5317581,0,-6.988,0.47368,-0.58162,0.29627,0.055705,0.12171,8.3389,8.9704e-5,-4.5733e-4,0,0,0,0,0,0.005136,15,176.71,3.7949,-178.77,NaN,-10.172,737.65,325.13,0.05,0.12082
117.66,2540.5,-17.703,0.016217,37.302,0.03539,2950.9,67.784,2951.7,1.3159,32.834,0.031455,46.281,3.4084,9.7991,155.46,2.7808e-6,-0.0011699,2.9113e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11473,5317759,0,-6.988,0.47368,-0.58162,0.29627,0.055705,0.12171,8.3389,-7.6589e-5,-8.1456e-5,0,0,0,0,0,0.0051357,15,176.71,3.7949,-178.77,NaN,-10.167,737.73,325.14,0.05,0.12087
117.71,2539.6,-17.702,0.016216,37.3,0.035381,2952.6,67.819,2953.4,1.3158,32.832,0.031446,46.281,3.4084,9.7991,155.46,2.7808e-6,-0.001127,2.6849e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11472,5317936,0,-6.988,0.47368,-0.58162,0.29627,0.055705,0.12171,8.3389,-1.2976e-4,-1.5023e-5,0,0,0,0,0,0.0051355,15,176.71,3.795,-178.77,NaN,-10.162,737.82,325.14,0.05,0.12091
117.76,2538.7,-17.701,0.016215,37.298,0.035372,2954.2,67.855,2955,1.3158,32.831,0.031436,46.281,3.4084,9.7991,155.46,2.7809e-6,-0.001101,1.6667e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11471,5318114,0,-6.988,0.47368,-0.58162,0.29627,0.055705,0.12171,8.3389,2.9724e-4,4.5773e-4,0,0,0,0,0,0.0051352,15,176.71,3.795,-178.77,NaN,-10.157,737.9,325.14,0.05,0.12096
117.81,2537.8,-17.7,0.016235,37.297,0.035379,2955.9,67.89,2956.6,1.3157,32.829,0.031434,46.281,3.4085,9.7991,155.46,2.7809e-6,-0.0010252,1.294e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11471,5318291,0,-6.988,0.47368,-0.58162,0.29627,0.055705,0.12171,8.3389,-1.5529e-4,2.8236e-4,0,0,0,0,0,0.005135,15,176.71,3.795,-178.77,NaN,-10.152,737.99,325.15,0.05,0.121
117.86,2537,-17.699,0.016254,37.295,0.035386,2957.5,67.926,2958.3,1.3157,32.827,0.031433,46.281,3.4085,9.7991,155.46,2.7809e-6,-0.0010632,8.6218e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1147,5318469,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.3389,2.1248e-4,3.2222e-4,0,0,0,0,0,0.0051347,15,176.71,3.795,-178.77,NaN,-10.147,738.07,325.15,0.05,0.12105
117.91,2536.1,-17.699,0.016272,37.293,0.035393,2959.2,67.961,2959.9,1.3156,32.826,0.031431,46.281,3.4085,9.7991,155.46,2.7809e-6,-9.8528e-4,1.362e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11469,5318646,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,-2.3123e-4,-4.3276e-4,0,0,0,0,0,0.0051345,15,176.71,3.795,-178.77,NaN,-10.143,738.16,325.15,0.05,0.1211
117.96,2535.2,-17.698,0.016289,37.291,0.0354,2960.8,67.996,2961.6,1.3156,32.824,0.031429,46.281,3.4085,9.7991,155.46,2.7809e-6,-0.0010958,9.7309e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11469,5318823,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,-4.641e-6,-1.4823e-4,0,0,0,0,0,0.0051343,15,176.71,3.795,-178.77,NaN,-10.138,738.24,325.16,0.05,0.12114
118.01,2534.3,-17.697,0.016285,37.29,0.035389,2962.4,68.032,2963.2,1.3156,32.823,0.03142,46.281,3.4085,9.7991,155.46,2.7809e-6,-0.0011833,9.1264e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11468,5319000,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,2.5187e-4,3.1986e-4,0,0,0,0,0,0.005134,15,176.71,3.7951,-178.77,NaN,-10.133,738.32,325.16,0.05,0.12119
118.06,2533.4,-17.696,0.016279,37.288,0.035378,2964.1,68.067,2964.9,1.3155,32.821,0.03141,46.281,3.4086,9.7991,155.46,2.7808e-6,-0.001312,1.2284e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11467,5319177,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,6.0299e-4,1.2617e-4,0,0,0,0,0,0.0051338,15,176.71,3.7952,-178.77,NaN,-10.128,738.41,325.16,0.05,0.12123
118.11,2532.5,-17.695,0.016272,37.286,0.035365,2965.7,68.103,2966.5,1.3155,32.82,0.031399,46.281,3.4086,9.7991,155.46,2.7809e-6,-0.0013363,1.6657e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11467,5319354,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,4.5275e-4,1.1081e-4,0,0,0,0,0,0.0051335,15,176.71,3.7952,-178.77,NaN,-10.123,738.49,325.16,0.05,0.12128
118.16,2531.6,-17.695,0.016265,37.284,0.035353,2967.4,68.138,2968.1,1.3154,32.818,0.031389,46.281,3.4086,9.7991,155.46,2.7809e-6,-0.001238,8.9472e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11466,5319531,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.3389,-1.0236e-4,4.3642e-4,0,0,0,0,0,0.0051333,15,176.71,3.7953,-178.77,NaN,-10.118,738.58,325.17,0.05,0.12132
118.21,2530.8,-17.694,0.016261,37.282,0.035342,2969,68.174,2969.8,1.3154,32.816,0.031379,46.281,3.4086,9.7991,155.46,2.7808e-6,-0.0011566,1.0648e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11466,5319708,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.3389,-1.9678e-4,4.2571e-4,0,0,0,0,0,0.005133,15,176.71,3.7953,-178.77,NaN,-10.113,738.66,325.17,0.05,0.12137
118.26,2529.9,-17.693,0.016257,37.281,0.035332,2970.6,68.209,2971.4,1.3153,32.815,0.03137,46.281,3.4087,9.7991,155.46,2.7808e-6,-0.0011115,8.2123e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11465,5319885,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.3389,4.7789e-4,8.7828e-5,0,0,0,0,0,0.0051328,15,176.71,3.7954,-178.77,NaN,-10.108,738.74,325.17,0.05,0.12142
118.31,2529,-17.692,0.016274,37.279,0.035338,2972.3,68.245,2973.1,1.3153,32.813,0.031368,46.281,3.4087,9.7991,155.46,2.7808e-6,-9.9526e-4,9.4124e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11464,5320061,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,9.5292e-5,7.1782e-5,0,0,0,0,0,0.0051325,15,176.71,3.7954,-178.77,NaN,-10.103,738.83,325.18,0.05,0.12146
118.36,2528.1,-17.691,0.01629,37.277,0.035344,2973.9,68.28,2974.7,1.3153,32.812,0.031366,46.281,3.4087,9.7991,155.46,2.7808e-6,-7.1525e-4,1.8094e-6,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11464,5320238,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,-3.8615e-4,3.5175e-5,0,0,0,0,0,0.0051323,15,176.71,3.7954,-178.77,NaN,-10.098,738.91,325.18,0.05,0.12151
118.41,2527.2,-17.69,0.016305,37.275,0.03535,2975.6,68.315,2976.3,1.3152,32.81,0.031365,46.281,3.4087,9.7991,155.46,2.7808e-6,-7.8719e-4,-7.1322e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11463,5320415,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,3.4381e-4,-3.334e-4,0,0,0,0,0,0.0051321,15,176.71,3.7954,-178.77,NaN,-10.093,739,325.18,0.05,0.12156
118.46,2526.3,-17.69,0.016319,37.274,0.035355,2977.2,68.351,2978,1.3152,32.809,0.031364,46.281,3.4087,9.7991,155.46,2.7808e-6,-6.4455e-4,-1.4945e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11462,5320591,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,-3.299e-4,-1.5008e-4,0,0,0,0,0,0.0051318,15,176.71,3.7954,-178.77,NaN,-10.088,739.08,325.19,0.05,0.1216
118.51,2525.5,-17.689,0.016333,37.272,0.03536,2978.8,68.386,2979.6,1.3151,32.807,0.031362,46.281,3.4088,9.7991,155.46,2.7808e-6,-4.5397e-4,9.29e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11462,5320767,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,-1.4001e-4,-2.9126e-4,0,0,0,0,0,0.0051316,15,176.71,3.7954,-178.77,NaN,-10.083,739.17,325.19,0.05,0.12165
118.56,2524.6,-17.688,0.016346,37.27,0.035365,2980.5,68.422,2981.3,1.3151,32.805,0.031361,46.281,3.4088,9.7991,155.46,2.7808e-6,-3.2662e-4,-8.2869e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11461,5320944,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,-5.305e-4,-4.806e-4,0,0,0,0,0,0.0051313,15,176.71,3.7954,-178.77,NaN,-10.078,739.25,325.19,0.05,0.12169
118.61,2523.7,-17.687,0.016358,37.268,0.03537,2982.1,68.457,2982.9,1.315,32.804,0.031359,46.281,3.4088,9.7991,155.46,2.7808e-6,-5.8138e-4,-1.052e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1146,5321120,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,5.5191e-5,-2.6942e-4,0,0,0,0,0,0.0051311,15,176.71,3.7954,-178.77,NaN,-10.073,739.33,325.19,0.05,0.12174
118.66,2522.8,-17.686,0.01637,37.267,0.035374,2983.8,68.493,2984.5,1.315,32.802,0.031358,46.281,3.4088,9.7991,155.46,2.7808e-6,-6.0958e-4,-6.6495e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.1146,5321296,0,-6.988,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,1.4849e-4,-4.2188e-4,0,0,0,0,0,0.0051308,15,176.71,3.7954,-178.77,NaN,-10.069,739.42,325.2,0.05,0.12178
118.71,2521.9,-17.686,0.016381,37.265,0.035378,2985.4,68.528,2986.2,1.315,32.801,0.031357,46.281,3.4088,9.7991,155.46,2.7808e-6,-6.9057e-4,8.0054e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11459,5321471,0,-6.9879,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,-3.0038e-4,3.3003e-5,0,0,0,0,0,0.0051306,15,176.71,3.7954,-178.77,NaN,-10.064,739.5,325.2,0.05,0.12183
118.76,2521,-17.685,0.016392,37.263,0.035381,2987,68.563,2987.8,1.3149,32.799,0.031355,46.281,3.4089,9.7991,155.46,2.7808e-6,-9.2241e-4,1.1449e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11458,5321647,0,-6.9879,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,-5.5198e-4,7.1018e-5,0,0,0,0,0,0.0051303,15,176.71,3.7954,-178.77,NaN,-10.059,739.59,325.2,0.05,0.12188
118.81,2520.1,-17.684,0.016402,37.261,0.035385,2988.7,68.599,2989.5,1.3149,32.798,0.031354,46.281,3.4089,9.7991,155.46,2.7808e-6,-0.0010306,-4.4731e-5,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11458,5321823,0,-6.9879,0.47368,-0.58161,0.29627,0.055705,0.12171,8.3391,-7.3591e-5,-4.9774e-4,0,0,0,0,0,0.0051301,15,176.71,3.7954,-178.77,NaN,-10.054,739.67,325.21,0.05,0.12192
118.86,2519.3,-17.683,0.01639,37.259,0.035371,2990.3,68.634,2991.1,1.3148,32.796,0.031345,46.281,3.4089,9.7991,155.46,2.7808e-6,-0.0013685,1.2255e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11457,5321998,0,-6.9879,0.47368,-0.58161,0.29627,0.055705,0.12171,8.3391,1.1086e-4,-1.5121e-4,0,0,0,0,0,0.0051299,15,176.71,3.7955,-178.77,NaN,-10.049,739.76,325.21,0.05,0.12197
118.91,2518.4,-17.682,0.016375,37.258,0.035355,2992,68.67,2992.7,1.3148,32.794,0.031334,46.281,3.4089,9.7991,155.46,2.7808e-6,-0.0014078,2.037e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11456,5322174,0,-6.9879,0.47368,-0.58161,0.29627,0.055705,0.12171,8.339,-3.4439e-4,8.7612e-6,0,0,0,0,0,0.0051296,15,176.71,3.7955,-178.77,NaN,-10.044,739.84,325.21,0.05,0.12201
118.96,2517.5,-17.681,0.01636,37.256,0.035338,2993.6,68.705,2994.4,1.3147,32.793,0.031323,46.281,3.409,9.7991,155.46,2.7806e-6,-0.0014042,4.2208e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11456,5322349,0,-6.9879,0.47368,-0.58161,0.29627,0.055704,0.12171,8.339,-3.1889e-4,-3.0477e-4,0,0,0,0,0,0.0051294,15,176.71,3.7956,-178.77,NaN,-10.039,739.92,325.22,0.05,0.12206
119.01,2516.6,-17.681,0.016343,37.254,0.03532,2995.2,68.741,2996,1.3147,32.791,0.031311,46.281,3.409,9.7992,155.46,2.7806e-6,-0.0017652,5.6564e-4,10229,0,6.7639,0.13562,208.23,160.12,3.2076,0.11455,5322525,0,-6.9879,0.47368,-0.58161,0.29627,0.055704,0.12171,8.339,-6.4181e-4,-1.1202e-4,0,0,0,0,-7.7135e-9,0.0051291,15,176.71,3.7957,-178.77,NaN,-10.034,740.01,325.22,0.05,0.12211
