Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
101.81,2898.2,-18.343,0.029086,40.505,0.057388,2364.4,-470.63,2410.8,-11.257,36.114,0.049471,44.246,4.7397,9.7947,155.41,1.0573e-5,-0.28844,-0.0077418,10229,0,6.7639,0.13562,208.18,160.12,3.2045,0.11985,5170799,0,-6.9771,0.47383,-0.58136,0.29623,0.055734,0.12187,8.3559,-0.046672,-1.5013e-4,0,0,0,0,-1.907e-4,0.0053093,15,176.71,3.6897,169,NaN,-13.629,675.05,323.04,0.05,0.10224
101.86,2897.3,-18.341,0.022805,40.502,0.052533,2366.2,-470.98,2412.6,-11.257,36.112,0.047325,44.246,4.7397,9.7947,155.42,1.0573e-5,-0.31921,-0.0076775,10229,0,6.7639,0.13562,208.2,160.12,3.2054,0.11983,5170646,0,-6.9776,0.47383,-0.58147,0.29623,0.055734,0.12187,8.3516,-0.033645,2.8488e-4,0,0,0,0,-2.3361e-4,0.005309,15,176.71,3.7049,169,NaN,-13.624,675.13,323.04,0.05,0.10229
101.91,2896.4,-18.34,0.019343,40.5,0.049373,2367.9,-471.32,2414.4,-11.257,36.109,0.045426,44.246,4.7397,9.7947,155.45,1.0573e-5,-0.33599,-0.0078825,10229,0,6.7639,0.13562,208.22,160.12,3.207,0.11986,5172382,0,-6.9845,0.47383,-0.58169,0.29623,0.055734,0.12187,8.3436,-0.0084797,5.8091e-5,0,0,0,0,-2.5869e-4,0.0053086,15,176.71,3.7214,169,NaN,-13.618,675.21,323.05,0.05,0.10233
101.96,2895.4,-18.339,0.018594,40.497,0.047648,2369.7,-471.67,2416.2,-11.257,36.107,0.04387,44.246,4.7397,9.7947,155.49,1.0573e-5,-0.32859,-0.007875,10229,0,6.7639,0.13562,208.26,160.12,3.2092,0.11993,5175798,0,-6.9969,0.47384,-0.582,0.29623,0.055734,0.12187,8.3324,0.026077,-2.7335e-4,0,0,0,0,-2.4712e-4,0.0053083,15,176.71,3.7381,169,NaN,-13.613,675.29,323.05,0.05,0.10238
102.01,2894.5,-18.338,0.01656,40.495,0.045345,2371.5,-472.02,2418,-11.257,36.105,0.042213,44.246,4.7398,9.7947,155.52,1.0573e-5,-0.29829,-0.0076492,10229,0,6.7639,0.13562,208.28,160.12,3.211,0.11998,5178189,0,-7.0058,0.47384,-0.58224,0.29623,0.055734,0.12187,8.3234,0.053788,3.8197e-4,0,0,0,0,-2.035e-4,0.005308,15,176.71,3.7539,169,NaN,-13.608,675.37,323.05,0.05,0.10243
102.06,2893.6,-18.338,0.013069,40.493,0.042583,2373.3,-472.36,2419.8,-11.257,36.103,0.040527,44.246,4.7398,9.7947,155.53,1.0573e-5,-0.24744,-0.0075417,10229,0,6.7639,0.13562,208.3,160.12,3.2122,0.11999,5179214,0,-7.01,0.47384,-0.5824,0.29623,0.055735,0.12187,8.3177,0.071375,-2.9849e-4,0,0,0,0,-1.4e-4,0.0053077,15,176.71,3.7676,169,NaN,-13.603,675.45,323.06,0.05,0.10248
102.11,2892.7,-18.337,0.0018523,40.491,0.03798,2375,-472.71,2421.6,-11.257,36.101,0.037934,44.246,4.7398,9.7947,155.52,1.0573e-5,-0.20125,-0.0073697,10229,0,6.7639,0.13562,208.28,160.12,3.2111,0.11988,5174798,0,-6.9959,0.47383,-0.58225,0.29623,0.055734,0.12187,8.323,0.054343,5.2469e-5,0,0,0,0,-9.2784e-5,0.0053075,15,176.71,3.7787,169,NaN,-13.597,675.53,323.06,0.05,0.10252
102.16,2891.8,-18.337,-0.0013777,40.489,0.036621,2376.8,-473.05,2423.4,-11.256,36.099,0.036595,44.246,4.7398,9.7947,155.52,1.0572e-5,-0.1557,-0.0073183,10229,0,6.7639,0.13562,208.29,160.12,3.2115,0.11986,5174652,0,-6.9956,0.47383,-0.5823,0.29623,0.055734,0.12187,8.3212,0.060303,-3.6395e-4,0,0,0,0,-5.5546e-5,0.0053072,15,176.71,3.7877,169,NaN,-13.592,675.61,323.06,0.05,0.10257
102.21,2890.9,-18.337,-0.0090487,40.488,0.03595,2378.6,-473.4,2425.2,-11.256,36.097,0.034793,44.246,4.7399,9.7947,155.51,1.0572e-5,-0.11599,-0.0072363,10229,0,6.7639,0.13562,208.27,160.12,3.2104,0.11977,5171195,0,-6.984,0.47383,-0.58216,0.29623,0.055733,0.12186,8.3264,0.043946,-8.9842e-5,0,0,0,0,-3.0874e-5,0.005307,15,176.71,3.7944,169.01,NaN,-13.587,675.69,323.07,0.05,0.10262
102.26,2889.9,-18.338,-0.013786,40.487,0.036221,2380.3,-473.75,2427,-11.256,36.096,0.033494,44.246,4.7399,9.7947,155.49,1.0571e-5,-0.087826,-0.007202,10229,0,6.7639,0.13562,208.26,160.12,3.2097,0.11971,5169035,0,-6.9766,0.47383,-0.58206,0.29623,0.055733,0.12186,8.3299,0.032765,-2.209e-4,0,0,0,0,-1.7718e-5,0.0053068,15,176.71,3.7995,169.01,NaN,-13.582,675.77,323.07,0.05,0.10266
102.31,2889,-18.339,-0.01209,40.486,0.035321,2382.1,-474.09,2428.8,-11.256,36.094,0.033188,44.246,4.7399,9.7947,155.5,1.0572e-5,-0.060165,-0.0072445,10229,0,6.7639,0.13562,208.27,160.12,3.2102,0.11973,5170487,0,-6.9809,0.47383,-0.58213,0.29623,0.055733,0.12186,8.3272,0.041331,2.8846e-4,0,0,0,0,-8.3117e-6,0.0053066,15,176.71,3.8032,169.01,NaN,-13.576,675.85,323.07,0.05,0.10271
102.36,2888.1,-18.339,-0.009531,40.484,0.034506,2383.9,-474.44,2430.6,-11.256,36.092,0.033164,44.246,4.7399,9.7947,155.51,1.0572e-5,-0.022762,-0.0073125,10229,0,6.7639,0.13562,208.28,160.12,3.2108,0.11976,5172170,0,-6.9859,0.47383,-0.58221,0.29623,0.055733,0.12186,8.3245,0.049498,-1.8658e-4,0,0,0,0,-1.1891e-6,0.0053064,15,176.71,3.8053,169.01,NaN,-13.571,675.93,323.07,0.05,0.10276
102.41,2887.2,-18.34,-0.013973,40.483,0.035203,2385.7,-474.78,2432.4,-11.256,36.091,0.032311,44.246,4.7399,9.7947,155.49,1.0573e-5,0.006404,-0.0073331,10229,0,6.7639,0.13562,208.26,160.12,3.2095,0.11968,5169145,0,-6.9751,0.47383,-0.58203,0.29623,0.055733,0.12186,8.331,0.029605,-2.1138e-5,0,0,0,0,9.4246e-8,0.0053062,15,176.71,3.8056,169.01,NaN,-13.566,676.01,323.08,0.05,0.1028
102.46,2886.3,-18.341,-0.012192,40.482,0.034625,2387.4,-475.13,2434.3,-11.256,36.089,0.032408,44.246,4.74,9.7947,155.49,1.0573e-5,0.026845,-0.0071858,10229,0,6.7639,0.13562,208.26,160.12,3.2094,0.11968,5169637,0,-6.9758,0.47383,-0.58201,0.29623,0.055733,0.12186,8.3315,0.028441,-2.0052e-4,0,0,0,0,1.656e-6,0.005306,15,176.71,3.8048,169.01,NaN,-13.561,676.09,323.08,0.05,0.10285
102.51,2885.3,-18.341,-0.0060868,40.481,0.033785,2389.2,-475.47,2436.1,-11.255,36.087,0.033232,44.246,4.74,9.7947,155.5,1.0572e-5,0.053777,-0.0070935,10229,0,6.7639,0.13562,208.27,160.12,3.2102,0.11974,5172612,0,-6.9847,0.47383,-0.58212,0.29623,0.055733,0.12186,8.3277,0.040117,-2.2178e-4,0,0,0,0,6.6392e-6,0.0053058,15,176.71,3.8028,169.01,NaN,-13.555,676.17,323.08,0.05,0.1029
102.56,2884.4,-18.341,-0.0050763,40.479,0.033888,2391,-475.82,2437.9,-11.255,36.086,0.033506,44.246,4.74,9.7947,155.49,1.0572e-5,0.082439,-0.0068821,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.11972,5172220,0,-6.9823,0.47383,-0.58205,0.29623,0.055733,0.12186,8.3304,0.031601,-4.8712e-5,0,0,0,0,1.5607e-5,0.0053056,15,176.71,3.7994,169.01,NaN,-13.55,676.25,323.09,0.05,0.10295
102.61,2883.5,-18.342,-0.0042814,40.478,0.034108,2392.7,-476.17,2439.7,-11.255,36.084,0.033838,44.246,4.74,9.7947,155.48,1.0571e-5,0.097718,-0.0067425,10229,0,6.7639,0.13562,208.25,160.12,3.2089,0.11969,5171429,0,-6.9784,0.47383,-0.58194,0.29623,0.055733,0.12186,8.3342,0.019883,1.1806e-4,0,0,0,0,2.1939e-5,0.0053054,15,176.71,3.7948,169.01,NaN,-13.545,676.32,323.09,0.05,0.10299
102.66,2882.6,-18.341,0.0090645,40.476,0.037176,2394.5,-476.51,2441.5,-11.255,36.082,0.036054,44.246,4.7401,9.7947,155.51,1.0571e-5,0.12811,-0.0068028,10229,0,6.7639,0.13562,208.28,160.12,3.2109,0.11984,5178265,0,-6.9998,0.47383,-0.58222,0.29623,0.055734,0.12187,8.324,0.051839,-2.5583e-4,0,0,0,0,3.7613e-5,0.0053052,15,176.71,3.7893,169.01,NaN,-13.539,676.4,323.09,0.05,0.10304
102.71,2881.7,-18.341,0.012072,40.475,0.038965,2396.3,-476.86,2443.3,-11.255,36.081,0.037048,44.246,4.7401,9.7947,155.51,1.057e-5,0.16434,-0.0067967,10229,0,6.7639,0.13562,208.27,160.12,3.2104,0.11983,5178516,0,-6.9993,0.47383,-0.58216,0.29623,0.055734,0.12187,8.3263,0.044297,2.7592e-4,0,0,0,0,6.1902e-5,0.005305,15,176.71,3.782,169.01,NaN,-13.534,676.48,323.1,0.05,0.10308
102.76,2880.8,-18.34,0.021125,40.473,0.044407,2398.1,-477.2,2445.1,-11.255,36.079,0.039061,44.246,4.7401,9.7947,155.52,1.0572e-5,0.19933,-0.0068206,10229,0,6.7639,0.13562,208.28,160.12,3.2111,0.1199,5182168,0,-7.0099,0.47383,-0.58226,0.29623,0.055734,0.12187,8.3228,0.05543,-1.454e-4,0,0,0,0,9.0957e-5,0.0053047,15,176.71,3.7729,169.01,NaN,-13.529,676.56,323.1,0.05,0.10313
102.81,2879.8,-18.339,0.038578,40.47,0.057428,2399.8,-477.55,2446.9,-11.254,36.077,0.042541,44.246,4.7401,9.7947,155.56,1.057e-5,0.2593,-0.006782,10229,0,6.7639,0.13562,208.32,160.12,3.2136,0.12009,5190707,0,-7.0366,0.47384,-0.58259,0.29623,0.055735,0.12187,8.3106,0.092976,-3.3136e-4,0,0,0,0,1.5343e-4,0.0053044,15,176.71,3.7616,169.01,NaN,-13.524,676.64,323.1,0.05,0.10318
102.86,2878.9,-18.336,0.045933,40.467,0.0643,2401.6,-477.9,2448.7,-11.254,36.074,0.044996,44.246,4.7402,9.7947,155.55,1.0572e-5,0.3287,-0.0068141,10229,0,6.7639,0.13562,208.32,160.12,3.2134,0.12012,5192553,0,-7.0408,0.47384,-0.58257,0.29623,0.055735,0.12188,8.3115,0.089991,4.3213e-4,0,0,0,0,2.4642e-4,0.0053041,15,176.71,3.7469,169.01,NaN,-13.518,676.72,323.11,0.05,0.10323
102.91,2878,-18.334,0.054696,40.464,0.072785,2403.4,-478.24,2450.5,-11.254,36.072,0.048021,44.246,4.7402,9.7947,155.55,1.0573e-5,0.39915,-0.0070418,10229,0,6.7639,0.13562,208.31,160.12,3.2132,0.12016,5194653,0,-7.0457,0.47384,-0.58254,0.29623,0.055736,0.12188,8.3127,0.085693,-2.7213e-4,0,0,0,0,3.6315e-4,0.0053037,15,176.71,3.7286,169.01,NaN,-13.513,676.8,323.11,0.05,0.10327
102.96,2877.1,-18.331,0.056771,40.461,0.075935,2405.1,-478.59,2452.3,-11.254,36.07,0.05043,44.246,4.7402,9.7947,155.52,1.0572e-5,0.45058,-0.0071213,10229,0,6.7639,0.13562,208.28,160.12,3.211,0.12009,5192073,0,-7.0347,0.47384,-0.58225,0.29623,0.055735,0.12187,8.3234,0.052856,2.0327e-4,0,0,0,0,4.6328e-4,0.0053033,15,176.71,3.7073,169.01,NaN,-13.508,676.88,323.11,0.05,0.10332
103.01,2876.2,-18.328,0.069049,40.457,0.087964,2406.9,-478.93,2454.1,-11.254,36.067,0.054496,44.246,4.7402,9.7947,155.51,1.0573e-5,0.48961,-0.0071665,10229,0,6.7639,0.13562,208.28,160.12,3.2109,0.12015,5195337,0,-7.043,0.47384,-0.58224,0.29623,0.055735,0.12188,8.3239,0.051904,-1.4259e-4,0,0,0,0,5.4642e-4,0.0053029,15,176.71,3.6838,169.01,NaN,-13.503,676.96,323.12,0.05,0.10337
103.06,2875.3,-18.324,0.08393,40.453,0.10271,2408.7,-479.28,2455.9,-11.254,36.064,0.059211,44.246,4.7402,9.7947,155.52,1.0573e-5,0.53374,-0.0071754,10229,0,6.7639,0.13562,208.29,160.12,3.2113,0.12025,5.2e6,0,-7.0558,0.47385,-0.58229,0.29623,0.055736,0.12188,8.3221,0.057346,-9.2564e-5,0,0,0,0,6.4831e-4,0.0053025,15,176.71,3.6582,169.01,NaN,-13.497,677.04,323.12,0.05,0.10341
103.11,2874.3,-18.32,0.092164,40.448,0.1118,2410.4,-479.62,2457.7,-11.254,36.061,0.063279,44.246,4.7403,9.7947,155.5,1.0572e-5,0.56959,-0.0072539,10229,0,6.7639,0.13562,208.27,160.12,3.21,0.12025,5200347,0,-7.0542,0.47385,-0.58212,0.29623,0.055736,0.12188,8.3285,0.037037,-2.7278e-5,0,0,0,0,7.3834e-4,0.005302,15,176.71,3.6306,169.01,NaN,-13.492,677.12,323.12,0.05,0.10346
103.16,2873.4,-18.315,0.098555,40.443,0.11934,2412.2,-479.97,2459.5,-11.253,36.058,0.067296,44.246,4.7403,9.7947,155.47,1.0572e-5,0.59162,-0.0073398,10229,0,6.7639,0.13562,208.24,160.12,3.2082,0.12022,5199441,0,-7.0483,0.47384,-0.58188,0.29623,0.055736,0.12188,8.3374,0.0097595,-4.3506e-4,0,0,0,0,7.9698e-4,0.0053014,15,176.71,3.6015,169.01,NaN,-13.487,677.2,323.13,0.05,0.10351
103.21,2872.5,-18.31,0.09453,40.438,0.11756,2414,-480.31,2461.3,-11.253,36.055,0.069896,44.246,4.7403,9.7947,155.4,1.0572e-5,0.57133,-0.007178,10229,0,6.7639,0.13562,208.18,160.12,3.2041,0.12004,5192202,0,-7.0214,0.47384,-0.58131,0.29623,0.055735,0.12187,8.358,-0.053182,1.2239e-4,0,0,0,0,7.4544e-4,0.0053009,15,176.71,3.5722,169.01,NaN,-13.482,677.28,323.13,0.05,0.10356
103.26,2871.6,-18.305,0.1013,40.432,0.12536,2415.8,-480.66,2463.1,-11.253,36.051,0.073849,44.246,4.7403,9.7947,155.38,1.057e-5,0.52331,-0.0071677,10229,0,6.7639,0.13562,208.16,160.12,3.2027,0.12002,5191938,0,-7.0178,0.47384,-0.58111,0.29623,0.055735,0.12187,8.3652,-0.075435,7.6953e-5,0,0,0,0,6.2555e-4,0.0053003,15,176.71,3.5447,169.01,NaN,-13.476,677.36,323.13,0.05,0.1036
103.31,2870.7,-18.3,0.10266,40.426,0.12822,2417.5,-481,2464.9,-11.253,36.047,0.076814,44.246,4.7403,9.7947,155.35,1.0568e-5,0.45027,-0.0071796,10229,0,6.7639,0.13562,208.12,160.12,3.2005,0.11994,5189119,0,-7.0061,0.47384,-0.58081,0.29623,0.055734,0.12187,8.376,-0.10838,-3.0832e-4,0,0,0,0,4.637e-4,0.0052997,15,176.71,3.5203,169.01,NaN,-13.471,677.44,323.14,0.05,0.10365
103.36,2869.8,-18.295,0.10893,40.421,0.13522,2419.3,-481.35,2466.7,-11.253,36.043,0.080129,44.246,4.7404,9.7948,155.34,1.0566e-5,0.36557,-0.0069848,10229,0,6.7639,0.13562,208.12,160.12,3.2,0.11996,5190225,0,-7.0079,0.47384,-0.58075,0.29623,0.055734,0.12187,8.3784,-0.11586,-3.4238e-4,0,0,0,0,3.0557e-4,0.005299,15,176.71,3.4999,169.01,NaN,-13.466,677.52,323.14,0.05,0.1037
103.41,2868.9,-18.289,0.10831,40.414,0.13591,2421.1,-481.69,2468.5,-11.253,36.039,0.082104,44.246,4.7404,9.7948,155.32,1.0566e-5,0.26843,-0.0071098,10229,0,6.7639,0.13562,208.1,160.12,3.1987,0.1199,5188219,0,-6.9997,0.47383,-0.58056,0.29623,0.055734,0.12187,8.385,-0.13613,-3.1197e-4,0,0,0,0,1.6491e-4,0.0052984,15,176.71,3.484,169.01,NaN,-13.461,677.6,323.14,0.05,0.10374
103.46,2867.9,-18.284,0.10734,40.408,0.13603,2422.8,-482.04,2470.3,-11.252,36.035,0.083558,44.246,4.7404,9.7948,155.31,1.0563e-5,0.15957,-0.0069314,10229,0,6.7639,0.13562,208.09,160.12,3.198,0.11986,5187120,0,-6.9951,0.47383,-0.58047,0.29623,0.055734,0.12187,8.3884,-0.14652,-4.0193e-4,0,0,0,0,5.8314e-5,0.0052977,15,176.71,3.4732,169.01,NaN,-13.455,677.69,323.14,0.05,0.10379
103.51,2867,-18.279,0.10967,40.402,0.13872,2424.6,-482.38,2472.1,-11.252,36.031,0.084958,44.246,4.7404,9.7948,155.32,1.0564e-5,0.04896,-0.0067626,10229,0,6.7639,0.13562,208.1,160.12,3.1989,0.1199,5189201,0,-7.0016,0.47383,-0.58058,0.29623,0.055734,0.12187,8.3842,-0.13331,-3.9131e-4,0,0,0,0,5.486e-6,0.005297,15,176.71,3.4681,169.01,NaN,-13.45,677.77,323.15,0.05,0.10384
103.56,2866.1,-18.273,0.11824,40.396,0.1467,2426.4,-482.73,2473.9,-11.252,36.027,0.086831,44.246,4.7405,9.7948,155.37,1.0564e-5,-0.031872,-0.0064931,10229,0,6.7639,0.13562,208.14,160.12,3.2019,0.12005,5196243,0,-7.0252,0.47384,-0.581,0.29623,0.055735,0.12187,8.3692,-0.086823,-1.375e-4,0,0,0,0,-2.319e-6,0.0052963,15,176.71,3.4678,169.01,NaN,-13.445,677.85,323.15,0.05,0.10388
103.61,2865.2,-18.267,0.1093,40.389,0.13905,2428.1,-483.07,2475.7,-11.252,36.022,0.08596,44.246,4.7405,9.7948,155.36,1.0565e-5,-0.10061,-0.0064474,10229,0,6.7639,0.13562,208.14,160.12,3.2015,0.11998,5193536,0,-7.0167,0.47384,-0.58095,0.29623,0.055734,0.12187,8.371,-0.093,3.9032e-4,0,0,0,0,-2.3135e-5,0.0052956,15,176.71,3.4711,169.02,NaN,-13.44,677.94,323.15,0.05,0.10393
103.66,2864.3,-18.262,0.096869,40.383,0.12836,2429.9,-483.42,2477.5,-11.252,36.018,0.084216,44.246,4.7405,9.7948,155.35,1.0568e-5,-0.17547,-0.0064413,10229,0,6.7639,0.13562,208.13,160.12,3.2008,0.11987,5189318,0,-7.0036,0.47383,-0.58084,0.29623,0.055734,0.12187,8.3747,-0.10416,1.6379e-5,0,0,0,0,-7.0503e-5,0.0052949,15,176.71,3.4779,169.02,NaN,-13.434,678.02,323.16,0.05,0.10398
103.71,2863.4,-18.258,0.081117,40.377,0.11503,2431.7,-483.76,2479.3,-11.252,36.014,0.081554,44.246,4.7405,9.7948,155.33,1.0565e-5,-0.26247,-0.0064495,10229,0,6.7639,0.13562,208.11,160.12,3.1997,0.11973,5183703,0,-6.9861,0.47383,-0.58069,0.29623,0.055733,0.12186,8.3801,-0.12055,-5.9346e-5,0,0,0,0,-1.5811e-4,0.0052943,15,176.71,3.4888,169.02,NaN,-13.429,678.1,323.16,0.05,0.10402
103.76,2862.5,-18.254,0.069241,40.372,0.10499,2433.4,-484.11,2481.1,-11.252,36.01,0.078916,44.246,4.7405,9.7948,155.34,1.0563e-5,-0.35589,-0.0063981,10229,0,6.7639,0.13562,208.12,160.12,3.1999,0.11966,5181140,0,-6.979,0.47383,-0.58072,0.29623,0.055733,0.12186,8.3789,-0.11687,-1.3463e-5,0,0,0,0,-2.9104e-4,0.0052936,15,176.71,3.5043,169.02,NaN,-13.424,678.19,323.16,0.05,0.10407
103.81,2861.5,-18.25,0.06406,40.367,0.099976,2435.2,-484.45,2482.9,-11.251,36.006,0.076756,44.246,4.7406,9.7948,155.37,1.0566e-5,-0.43196,-0.0064223,10229,0,6.7639,0.13562,208.15,160.12,3.2021,0.1197,5183411,0,-6.9884,0.47383,-0.58103,0.29623,0.055733,0.12186,8.3677,-0.082893,-2.4788e-4,0,0,0,0,-4.2844e-4,0.005293,15,176.71,3.5241,169.02,NaN,-13.419,678.27,323.17,0.05,0.10412
103.86,2860.6,-18.247,0.056767,40.363,0.093252,2437,-484.8,2484.7,-11.251,36.002,0.073982,44.246,4.7406,9.7948,155.41,1.0567e-5,-0.48275,-0.0065106,10229,0,6.7639,0.13562,208.18,160.12,3.2043,0.11972,5184981,0,-6.9956,0.47383,-0.58132,0.29623,0.055733,0.12186,8.357,-0.049034,1.534e-4,0,0,0,0,-5.3489e-4,0.0052925,15,176.71,3.5471,169.02,NaN,-13.413,678.35,323.17,0.05,0.10416
103.91,2859.7,-18.245,0.048393,40.358,0.085799,2438.7,-485.14,2486.5,-11.251,35.999,0.070849,44.246,4.7406,9.7948,155.44,1.0566e-5,-0.50671,-0.0064801,10229,0,6.7639,0.13562,208.21,160.12,3.2064,0.11974,5186172,0,-7.0018,0.47383,-0.58161,0.29623,0.055733,0.12186,8.3465,-0.017378,9.7616e-5,0,0,0,0,-5.8913e-4,0.0052919,15,176.71,3.5719,169.02,NaN,-13.408,678.44,323.17,0.05,0.10421
103.96,2858.8,-18.243,0.034972,40.354,0.075477,2440.5,-485.49,2488.3,-11.251,35.995,0.066885,44.246,4.7406,9.7948,155.46,1.0566e-5,-0.51503,-0.0064499,10229,0,6.7639,0.13562,208.23,160.12,3.2073,0.11968,5184260,0,-6.9976,0.47383,-0.58173,0.29623,0.055733,0.12186,8.3419,-0.0027378,2.7518e-4,0,0,0,0,-6.0919e-4,0.0052914,15,176.71,3.5975,169.02,NaN,-13.403,678.52,323.18,0.05,0.10426
104.01,2857.9,-18.241,0.021376,40.351,0.066353,2442.3,-485.83,2490.1,-11.251,35.992,0.062815,44.246,4.7407,9.7948,155.47,1.0566e-5,-0.50992,-0.0063921,10229,0,6.7639,0.13562,208.24,160.12,3.2081,0.11962,5182021,0,-6.9923,0.47383,-0.58183,0.29623,0.055732,0.12186,8.3381,0.009027,3.082e-4,0,0,0,0,-5.9779e-4,0.005291,15,176.71,3.6232,169.02,NaN,-13.398,678.61,323.18,0.05,0.1043
104.06,2857,-18.241,0.0013741,40.348,0.057781,2444,-486.18,2491.9,-11.251,35.989,0.057765,44.246,4.7407,9.7948,155.45,1.0566e-5,-0.51146,-0.0065601,10229,0,6.7639,0.13562,208.22,160.12,3.2071,0.11946,5175494,0,-6.9726,0.47382,-0.5817,0.29624,0.055732,0.12186,8.3427,-0.0056027,-2.5581e-4,0,0,0,0,-6.0302e-4,0.0052906,15,176.71,3.6487,169.02,NaN,-13.393,678.69,323.18,0.05,0.10435
104.11,2856.1,-18.241,-0.0082164,40.345,0.054667,2445.8,-486.52,2493.7,-11.25,35.986,0.054046,44.246,4.7407,9.7948,155.47,1.0566e-5,-0.50744,-0.0065917,10229,0,6.7639,0.13562,208.24,160.12,3.2084,0.11943,5175040,0,-6.9729,0.47382,-0.58187,0.29624,0.055731,0.12185,8.3365,0.013482,-3.6708e-4,0,0,0,0,-5.9378e-4,0.0052902,15,176.71,3.6742,169.02,NaN,-13.387,678.77,323.19,0.05,0.1044
104.16,2855.2,-18.242,-0.022623,40.343,0.054548,2447.6,-486.87,2495.5,-11.25,35.984,0.049636,44.246,4.7407,9.7948,155.47,1.0566e-5,-0.49653,-0.0064859,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.11934,5171329,0,-6.9622,0.47382,-0.58186,0.29624,0.055731,0.12185,8.3368,0.012562,-3.2494e-4,0,0,0,0,-5.6944e-4,0.0052899,15,176.71,3.6993,169.02,NaN,-13.382,678.86,323.19,0.05,0.10445
104.21,2854.3,-18.243,-0.037346,40.342,0.058564,2449.3,-487.21,2497.3,-11.25,35.981,0.045112,44.246,4.7407,9.7948,155.47,1.0566e-5,-0.49278,-0.006298,10229,0,6.7639,0.13562,208.24,160.12,3.2079,0.11923,5167023,0,-6.9495,0.47381,-0.5818,0.29624,0.05573,0.12185,8.3387,0.0061913,1.8053e-4,0,0,0,0,-5.619e-4,0.0052896,15,176.71,3.724,169.02,NaN,-13.377,678.94,323.19,0.05,0.10449
104.26,2853.3,-18.245,-0.040191,40.341,0.058273,2451.1,-487.56,2499.1,-11.25,35.979,0.042195,44.246,4.7408,9.7948,155.5,1.0566e-5,-0.47463,-0.0063927,10229,0,6.7639,0.13562,208.27,160.12,3.21,0.11928,5169740,0,-6.9598,0.47382,-0.58209,0.29624,0.055731,0.12185,8.3281,0.039304,3.2512e-4,0,0,0,0,-5.2083e-4,0.0052894,15,176.71,3.7483,169.02,NaN,-13.372,679.02,323.2,0.05,0.10454
104.31,2852.4,-18.247,-0.045136,40.34,0.059713,2452.9,-487.9,2500.9,-11.25,35.977,0.039095,44.246,4.7408,9.7948,155.52,1.0567e-5,-0.43701,-0.0065675,10229,0,6.7639,0.13562,208.29,160.12,3.2115,0.11929,5170780,0,-6.9643,0.47382,-0.58228,0.29624,0.055731,0.12185,8.321,0.060894,4.4344e-4,0,0,0,0,-4.4143e-4,0.0052892,15,176.71,3.7711,169.02,NaN,-13.366,679.11,323.2,0.05,0.10459
104.36,2851.5,-18.25,-0.050005,40.339,0.061723,2454.6,-488.24,2502.7,-11.25,35.975,0.036183,44.246,4.7408,9.7948,155.54,1.0567e-5,-0.38289,-0.006651,10229,0,6.7639,0.13562,208.3,160.12,3.2125,0.11929,5171282,0,-6.9669,0.47382,-0.58242,0.29624,0.055731,0.12185,8.3158,0.076228,3.4671e-4,0,0,0,0,-3.3887e-4,0.005289,15,176.71,3.7917,169.02,NaN,-13.361,679.19,323.2,0.05,0.10463
104.41,2850.6,-18.252,-0.059131,40.339,0.067659,2456.4,-488.59,2504.5,-11.25,35.973,0.032882,44.246,4.7408,9.7948,155.53,1.0568e-5,-0.32819,-0.0066143,10229,0,6.7639,0.13562,208.3,160.12,3.2121,0.11921,5168408,0,-6.9579,0.47381,-0.58236,0.29624,0.05573,0.12185,8.3179,0.070096,-9.654e-5,0,0,0,0,-2.4928e-4,0.0052888,15,176.71,3.8094,169.02,NaN,-13.356,679.27,323.21,0.05,0.10468
104.46,2849.7,-18.255,-0.063045,40.339,0.070029,2458.2,-488.93,2506.3,-11.249,35.972,0.030486,44.246,4.7409,9.7948,155.54,1.0568e-5,-0.27345,-0.0066579,10229,0,6.7639,0.13562,208.3,160.12,3.2124,0.11919,5168018,0,-6.9569,0.47381,-0.5824,0.29624,0.05573,0.12185,8.3164,0.0744,3.7156e-4,0,0,0,0,-1.7311e-4,0.0052887,15,176.71,3.8245,169.02,NaN,-13.351,679.36,323.21,0.05,0.10473
