Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
80.771,3306.8,-18.864,0.018804,41.489,0.028638,-1453.1,-859.03,1688,-149.41,36.952,0.0216,48.612,4.3602,9.799,156.07,-5.3344e-5,-0.86249,-0.012012,10229,0,6.7639,0.13562,208.79,160.12,3.2451,0.12064,4918524,0,-7.2059,0.47386,-0.58676,0.29623,0.055738,0.12189,8.1538,0.57882,1.6274e-4,0,0,0,0,-0.0015984,0.0046381,15,176.71,4.2176,30.804,NaN,0.26368,682.22,331.46,0.05,0.093397
80.821,3305.8,-18.863,0.025563,41.489,0.034726,-1454.7,-859.98,1689.9,-149.41,36.953,0.023504,48.612,4.3602,9.799,156.17,-5.3353e-5,-0.34737,-0.012202,10229,0,6.7639,0.13562,208.88,160.12,3.2511,0.12089,4929231,0,-7.2464,0.47386,-0.58753,0.29622,0.05574,0.1219,8.1242,0.66833,-6.1564e-5,0,0,0,0,-2.5818e-4,0.0046382,15,176.71,4.2481,30.804,NaN,0.27074,682.3,331.46,0.05,0.093446
80.871,3304.9,-18.862,-0.0072013,41.49,0.028132,-1456.3,-860.92,1691.7,-149.41,36.954,0.027195,48.612,4.3602,9.799,156.06,-5.3356e-5,0.14734,-0.012058,10229,0,6.7639,0.13562,208.78,160.12,3.2444,0.12044,4911266,0,-7.1827,0.47385,-0.58667,0.29623,0.055737,0.12189,8.1571,0.56645,-4.2011e-4,0,0,0,0,4.6795e-5,0.0046384,15,176.71,4.2528,30.805,NaN,0.27779,682.38,331.47,0.05,0.093496
80.921,3303.9,-18.864,-0.040696,41.491,0.050327,-1457.8,-861.87,1693.6,-149.41,36.955,0.029608,48.612,4.3602,9.799,155.89,-5.3352e-5,0.51904,-0.012128,10229,0,6.7639,0.13562,208.63,160.12,3.2339,0.11985,4887505,0,-7.0962,0.47383,-0.58528,0.29623,0.055734,0.12187,8.2093,0.40468,-2.7057e-4,0,0,0,0,5.865e-4,0.0046385,15,176.71,4.2356,30.806,NaN,0.28485,682.46,331.47,0.05,0.093546
80.971,3303,-18.866,-0.042432,41.494,0.050454,-1459.4,-862.81,1695.4,-149.41,36.957,0.027296,48.612,4.3601,9.799,155.79,-5.3353e-5,0.77965,-0.012042,10229,0,6.7639,0.13562,208.54,160.12,3.228,0.11962,4878582,0,-7.0605,0.47383,-0.5845,0.29623,0.055732,0.12186,8.2385,0.31294,2.629e-4,0,0,0,0,0.0013284,0.0046386,15,176.71,4.2028,30.806,NaN,0.2919,682.54,331.48,0.05,0.093616
81.021,3302.1,-18.868,-0.031381,41.496,0.038524,-1461,-863.76,1697.2,-149.41,36.958,0.022346,48.612,4.3601,9.799,155.72,-5.3349e-5,1.0068,-0.012175,10229,0,6.7639,0.13562,208.47,160.12,3.2235,0.11952,4874839,0,-7.042,0.47382,-0.5839,0.29623,0.055732,0.12186,8.2611,0.24258,4.3392e-4,0,0,0,0,0.0022189,0.0046388,15,176.71,4.1579,30.807,NaN,0.29896,682.62,331.48,0.05,0.093668
81.071,3301.1,-18.869,-0.028282,41.497,0.033261,-1462.6,-864.7,1699.1,-149.41,36.959,0.017504,48.612,4.3601,9.799,155.59,-5.3355e-5,1.1393,-0.012416,10229,0,6.7639,0.13562,208.35,160.12,3.2158,0.11925,4864526,0,-6.9994,0.47382,-0.58286,0.29624,0.05573,0.12185,8.2995,0.12373,3.1201e-4,0,0,0,0,0.0028537,0.0046389,15,176.71,4.1039,30.807,NaN,0.30602,682.71,331.48,0.05,0.093718
81.121,3300.2,-18.87,-0.032145,41.498,0.034664,-1464.2,-865.65,1700.9,-149.41,36.96,0.012971,48.612,4.3601,9.799,155.43,-5.3356e-5,1.1936,-0.01257,10229,0,6.7639,0.13562,208.2,160.12,3.2058,0.11887,4849320,0,-6.9392,0.4738,-0.5815,0.29624,0.055728,0.12184,8.3491,-0.029842,-1.3758e-4,0,0,0,0,0.0031524,0.0046389,15,176.71,4.0451,30.808,NaN,0.31308,682.79,331.49,0.05,0.093768
81.171,3299.2,-18.873,-0.041001,41.5,0.042033,-1465.8,-866.59,1702.8,-149.41,36.96,0.009258,48.612,4.3601,9.799,155.25,-5.3357e-5,1.0861,-0.012801,10229,0,6.7639,0.13562,208.04,160.12,3.1946,0.11841,4831126,0,-6.8684,0.47379,-0.57994,0.29624,0.055726,0.12182,8.4053,-0.20189,2.6537e-4,0,0,0,0,0.0026302,0.004639,15,176.71,3.9876,30.809,NaN,0.32013,682.87,331.49,0.05,0.093818
81.221,3298.3,-18.874,-0.018643,41.501,0.018946,-1467.4,-867.54,1704.6,-149.41,36.961,0.0033722,48.612,4.36,9.799,155.21,-5.336e-5,0.91353,-0.012967,10229,0,6.7639,0.13562,208,160.12,3.1919,0.11845,4832950,0,-6.8688,0.47379,-0.57957,0.29624,0.055726,0.12182,8.4187,-0.24224,3.2207e-4,0,0,0,0,0.0018597,0.004639,15,176.71,3.9375,30.809,NaN,0.32719,682.95,331.5,0.05,0.093868
81.271,3297.3,-18.874,0.026539,41.501,0.02794,-1469,-868.48,1706.5,-149.41,36.961,0.0087351,48.612,4.36,9.799,155.28,-5.3362e-5,0.7367,-0.013039,10229,0,6.7639,0.13562,208.06,160.12,3.1962,0.11887,4850402,0,-6.9254,0.4738,-0.58019,0.29624,0.055728,0.12184,8.3972,-0.17578,4.5597e-5,0,0,0,0,0.0012009,0.004639,15,176.71,3.8964,30.81,NaN,0.33425,683.03,331.5,0.05,0.093918
81.321,3296.4,-18.871,0.067421,41.499,0.069613,-1470.5,-869.43,1708.3,-149.41,36.96,0.017331,48.612,4.36,9.799,155.36,-5.3363e-5,0.65613,-0.012713,10229,0,6.7639,0.13562,208.13,160.12,3.2011,0.11928,4867596,0,-6.9824,0.47382,-0.58087,0.29624,0.055731,0.12185,8.373,-0.10023,-2.1612e-4,0,0,0,0,9.4603e-4,0.0046389,15,176.71,3.8618,30.811,NaN,0.34131,683.11,331.51,0.05,0.093967
81.371,3295.5,-18.868,0.073303,41.497,0.076251,-1472.1,-870.37,1710.2,-149.41,36.959,0.020999,48.612,4.36,9.799,155.32,-5.3361e-5,0.56065,-0.012761,10229,0,6.7639,0.13562,208.1,160.12,3.1986,0.11922,4865618,0,-6.9723,0.47381,-0.58053,0.29624,0.05573,0.12185,8.3853,-0.13802,4.7279e-4,0,0,0,0,6.9139e-4,0.0046388,15,176.71,3.8313,30.811,NaN,0.34837,683.2,331.51,0.05,0.094017
81.421,3294.5,-18.864,0.081979,41.494,0.085633,-1473.7,-871.32,1712,-149.41,36.958,0.02475,48.612,4.36,9.799,155.3,-5.3358e-5,0.45034,-0.012952,10229,0,6.7639,0.13562,208.08,160.12,3.1976,0.11923,4866497,0,-6.9729,0.47381,-0.58039,0.29624,0.05573,0.12185,8.3901,-0.15245,-1.3338e-4,0,0,0,0,4.4598e-4,0.0046386,15,176.71,3.806,30.812,NaN,0.35543,683.28,331.51,0.05,0.094066
81.471,3293.6,-18.86,0.086754,41.491,0.09102,-1475.3,-872.26,1713.9,-149.41,36.957,0.027539,48.612,4.3599,9.799,155.28,-5.3357e-5,0.32809,-0.012836,10229,0,6.7639,0.13562,208.07,160.12,3.1967,0.11922,4866457,0,-6.9708,0.47381,-0.58027,0.29624,0.05573,0.12185,8.3948,-0.16681,-1.5605e-4,0,0,0,0,2.3676e-4,0.0046385,15,176.71,3.7865,30.813,NaN,0.36248,683.36,331.52,0.05,0.094116
81.521,3292.6,-18.855,0.11126,41.487,0.11594,-1476.9,-873.21,1715.7,-149.41,36.955,0.032593,48.612,4.3599,9.799,155.36,-5.3355e-5,0.20675,-0.012955,10229,0,6.7639,0.13562,208.14,160.12,3.2013,0.11952,4879173,0,-7.0146,0.47382,-0.5809,0.29623,0.055732,0.12186,8.3721,-0.096791,1.3657e-4,0,0,0,0,9.3537e-5,0.0046383,15,176.71,3.7733,30.813,NaN,0.36953,683.44,331.52,0.05,0.094165
81.571,3291.7,-18.849,0.13267,41.483,0.13779,-1478.5,-874.15,1717.6,-149.41,36.953,0.037186,48.612,4.3599,9.799,155.44,-5.3357e-5,0.18797,-0.012811,10229,0,6.7639,0.13562,208.21,160.12,3.206,0.11981,4891498,0,-7.0577,0.47383,-0.58156,0.29623,0.055734,0.12187,8.3483,-0.023113,7.861e-5,0,0,0,0,7.6945e-5,0.0046381,15,176.71,3.7637,30.814,NaN,0.37659,683.52,331.53,0.05,0.094215
81.621,3290.7,-18.843,0.099873,41.478,0.10553,-1480.1,-875.1,1719.4,-149.41,36.952,0.034075,48.612,4.3599,9.799,155.32,-5.3357e-5,0.13738,-0.012973,10229,0,6.7639,0.13562,208.1,160.12,3.1986,0.11935,4872872,0,-6.9914,0.47382,-0.58054,0.29624,0.055731,0.12185,8.3851,-0.13658,2.2428e-4,0,0,0,0,4.1422e-5,0.0046378,15,176.71,3.7552,30.815,NaN,0.38363,683.6,331.53,0.05,0.094265
81.671,3289.8,-18.838,0.092932,41.475,0.098904,-1481.7,-876.04,1721.3,-149.41,36.95,0.033847,48.612,4.3598,9.799,155.3,-5.3356e-5,-0.012853,-0.012761,10229,0,6.7639,0.13562,208.08,160.12,3.1974,0.11925,4869479,0,-6.9791,0.47382,-0.58036,0.29624,0.05573,0.12185,8.3914,-0.15617,-6.885e-5,0,0,0,0,-3.6312e-7,0.0046376,15,176.71,3.752,30.815,NaN,0.39068,683.69,331.54,0.05,0.094315
81.721,3288.9,-18.833,0.11759,41.471,0.1235,-1483.2,-876.99,1723.1,-149.41,36.948,0.03773,48.612,4.3598,9.799,155.41,-5.3355e-5,-0.070762,-0.01293,10229,0,6.7639,0.13562,208.18,160.12,3.2044,0.11964,4885865,0,-7.0377,0.47383,-0.58134,0.29623,0.055733,0.12186,8.3563,-0.047384,2.573e-4,0,0,0,0,-1.0934e-5,0.0046374,15,176.71,3.7544,30.816,NaN,0.39773,683.77,331.54,0.05,0.094365
81.771,3287.9,-18.827,0.11861,41.467,0.1246,-1484.8,-877.93,1725,-149.41,36.946,0.03817,48.612,4.3598,9.799,155.44,-5.3355e-5,-0.1034,-0.012937,10229,0,6.7639,0.13562,208.21,160.12,3.2065,0.11971,4889176,0,-7.0502,0.47383,-0.58162,0.29623,0.055733,0.12186,8.3462,-0.016497,-2.3065e-4,0,0,0,0,-2.3316e-5,0.0046372,15,176.71,3.7589,30.817,NaN,0.40477,683.85,331.54,0.05,0.094414
81.821,3287,-18.821,0.1147,41.462,0.1208,-1486.4,-878.88,1726.8,-149.41,36.944,0.037921,48.612,4.3598,9.799,155.46,-5.3355e-5,-0.095336,-0.012737,10229,0,6.7639,0.13562,208.23,160.12,3.2075,0.11972,4889904,0,-7.0537,0.47383,-0.58176,0.29623,0.055733,0.12186,8.3408,-4.6477e-4,1.0956e-4,0,0,0,0,-1.982e-5,0.0046369,15,176.71,3.7639,30.817,NaN,0.41181,683.93,331.55,0.05,0.094464
81.871,3286,-18.816,0.11006,41.458,0.11626,-1488,-879.82,1728.7,-149.41,36.943,0.037448,48.612,4.3598,9.799,155.47,-5.3355e-5,-0.10972,-0.012829,10229,0,6.7639,0.13562,208.24,160.12,3.2083,0.11971,4.89e6,0,-7.0547,0.47383,-0.58186,0.29623,0.055733,0.12186,8.3371,0.011503,4.1938e-4,0,0,0,0,-2.6253e-5,0.0046367,15,176.71,3.7691,30.818,NaN,0.41885,684.01,331.55,0.05,0.094514
81.921,3285.1,-18.81,0.10098,41.454,0.10737,-1489.6,-880.77,1730.5,-149.41,36.941,0.036482,48.612,4.3597,9.799,155.47,-5.3355e-5,-0.073243,-0.013107,10229,0,6.7639,0.13562,208.24,160.12,3.2081,0.11964,4887549,0,-7.047,0.47383,-0.58183,0.29623,0.055733,0.12186,8.3382,0.00766,-3.2919e-5,0,0,0,0,-1.1713e-5,0.0046365,15,176.71,3.7736,30.818,NaN,0.42588,684.09,331.56,0.05,0.094564
81.971,3284.2,-18.806,0.059604,41.451,0.067079,-1491.2,-881.71,1732.4,-149.4,36.939,0.030774,48.612,4.3597,9.799,155.34,-5.3355e-5,-0.123,-0.012929,10229,0,6.7639,0.13562,208.12,160.12,3.2001,0.1191,4865935,0,-6.9712,0.47381,-0.58072,0.29624,0.05573,0.12184,8.3779,-0.11466,-4.2274e-4,0,0,0,0,-3.3333e-5,0.0046363,15,176.71,3.7782,30.819,NaN,0.43292,684.17,331.56,0.05,0.094616
82.021,3283.2,-18.804,0.017031,41.449,0.029677,-1492.8,-882.66,1734.2,-149.4,36.938,0.024303,48.612,4.3597,9.799,155.21,-5.3351e-5,-0.24481,-0.012777,10229,0,6.7639,0.13562,208,160.12,3.1919,0.11855,4843819,0,-6.8939,0.47379,-0.57958,0.29624,0.055726,0.12183,8.4188,-0.24122,-2.9006e-4,0,0,0,0,-1.3326e-4,0.0046361,15,176.71,3.787,30.82,NaN,0.43995,684.26,331.57,0.05,0.094665
82.071,3282.3,-18.804,-0.02517,41.448,0.030224,-1494.4,-883.6,1736,-149.4,36.937,0.016733,48.612,4.3597,9.799,155.09,-5.3356e-5,-0.48903,-0.012638,10229,0,6.7639,0.13562,207.88,160.12,3.1843,0.11803,4822751,0,-6.821,0.47378,-0.5785,0.29625,0.055724,0.12181,8.4567,-0.35665,2.8657e-4,0,0,0,0,-5.3651e-4,0.0046359,15,176.71,3.8049,30.82,NaN,0.44699,684.34,331.57,0.05,0.094716
82.121,3281.3,-18.806,-0.038242,41.448,0.040073,-1495.9,-884.54,1737.9,-149.4,36.936,0.011976,48.612,4.3597,9.799,155.1,-5.3355e-5,-0.75543,-0.012607,10229,0,6.7639,0.13562,207.89,160.12,3.1852,0.11797,4820894,0,-6.8168,0.47378,-0.57862,0.29625,0.055723,0.12181,8.4523,-0.34287,-3.89e-4,0,0,0,0,-0.0012815,0.0046358,15,176.71,3.8361,30.821,NaN,0.45402,684.42,331.57,0.05,0.094766
82.171,3280.4,-18.808,-0.042059,41.449,0.042745,-1497.5,-885.49,1739.7,-149.4,36.936,0.0076236,48.612,4.3596,9.799,155.18,-5.3352e-5,-0.99216,-0.012608,10229,0,6.7639,0.13562,207.97,160.12,3.19,0.11811,4826919,0,-6.8415,0.47378,-0.5793,0.29624,0.055724,0.12181,8.4282,-0.26844,-1.7193e-5,0,0,0,0,-0.0022052,0.0046358,15,176.71,3.88,30.822,NaN,0.46105,684.5,331.58,0.05,0.094816
82.221,3279.5,-18.81,-0.04357,41.449,0.043795,-1499.1,-886.43,1741.6,-149.4,36.935,0.0044331,48.612,4.3596,9.799,155.29,-5.3355e-5,-1.1499,-0.012676,10229,0,6.7639,0.13562,208.07,160.12,3.1968,0.11833,4836410,0,-6.8794,0.47379,-0.58025,0.29624,0.055725,0.12182,8.394,-0.16241,-1.4927e-4,0,0,0,0,-0.0029512,0.0046357,15,176.71,3.9339,30.822,NaN,0.46809,684.58,331.58,0.05,0.094865
82.271,3278.5,-18.813,-0.059486,41.451,0.059986,-1500.7,-887.38,1743.4,-149.4,36.936,0.0077309,48.612,4.3596,9.799,155.36,-5.3356e-5,-1.2423,-0.012739,10229,0,6.7639,0.13562,208.13,160.12,3.201,0.11837,4838646,0,-6.8923,0.47379,-0.58083,0.29624,0.055725,0.12182,8.3729,-0.096427,-3.9609e-4,0,0,0,0,-0.0034417,0.0046357,15,176.71,3.9939,30.823,NaN,0.47512,684.66,331.59,0.05,0.094915
82.321,3277.6,-18.816,-0.085053,41.453,0.086629,-1502.3,-888.32,1745.3,-149.4,36.936,0.016449,48.612,4.3596,9.7991,155.39,-5.3356e-5,-1.3016,-0.012685,10229,0,6.7639,0.13562,208.17,160.12,3.2032,0.11829,4835605,0,-6.8868,0.47379,-0.58113,0.29624,0.055725,0.12182,8.3618,-0.062613,3.4848e-4,0,0,0,0,-0.0037832,0.0046357,15,176.71,4.0576,30.824,NaN,0.48216,684.74,331.59,0.05,0.094964
82.371,3276.6,-18.821,-0.10632,41.456,0.10935,-1503.9,-889.27,1747.1,-149.4,36.937,0.025576,48.612,4.3595,9.7991,155.44,-5.3355e-5,-1.335,-0.012767,10229,0,6.7639,0.13562,208.21,160.12,3.2065,0.11827,4835112,0,-6.8903,0.47379,-0.58158,0.29624,0.055725,0.12182,8.3455,-0.012642,2.6731e-4,0,0,0,0,-0.0039814,0.0046358,15,176.71,4.1237,30.824,NaN,0.4892,684.83,331.6,0.05,0.095014
82.421,3275.7,-18.827,-0.12472,41.46,0.12942,-1505.5,-890.21,1749,-149.4,36.939,0.034562,48.612,4.3595,9.7991,155.5,-5.3355e-5,-1.3176,-0.01302,10229,0,6.7639,0.13562,208.27,160.12,3.2103,0.11828,4836097,0,-6.8988,0.47379,-0.58209,0.29624,0.055725,0.12182,8.3266,0.045545,4.1034e-4,0,0,0,0,-0.0038771,0.004636,15,176.71,4.1902,30.825,NaN,0.49624,684.91,331.6,0.05,0.095064
82.471,3274.7,-18.834,-0.1439,41.465,0.15038,-1507.1,-891.16,1750.8,-149.4,36.941,0.043643,48.612,4.3595,9.7991,155.55,-5.3356e-5,-1.2699,-0.013019,10229,0,6.7639,0.13562,208.32,160.12,3.2133,0.11827,4835867,0,-6.9027,0.47379,-0.5825,0.29624,0.055725,0.12182,8.3113,0.092608,1.3404e-5,0,0,0,0,-0.0036024,0.0046362,15,176.71,4.255,30.825,NaN,0.50328,684.99,331.6,0.05,0.095113
82.521,3273.8,-18.841,-0.14959,41.47,0.15798,-1508.6,-892.1,1752.7,-149.4,36.943,0.050813,48.612,4.3595,9.7991,155.64,-5.3355e-5,-1.1726,-0.012861,10229,0,6.7639,0.13562,208.4,160.12,3.219,0.11842,4842684,0,-6.9308,0.47379,-0.58326,0.29624,0.055726,0.12182,8.2833,0.17873,-3.0689e-4,0,0,0,0,-0.0030632,0.0046364,15,176.71,4.3163,30.826,NaN,0.51033,685.07,331.61,0.05,0.095163
82.571,3272.9,-18.848,-0.13268,41.476,0.14347,-1510.2,-893.05,1754.5,-149.4,36.946,0.054595,48.612,4.3595,9.7991,155.81,-5.3362e-5,-0.99129,-0.0131,10229,0,6.7639,0.13562,208.55,160.12,3.2289,0.11887,4861550,0,-7.0006,0.4738,-0.5846,0.29624,0.055728,0.12184,8.2337,0.33075,1.1535e-4,0,0,0,0,-0.0021727,0.0046367,15,176.71,4.3709,30.827,NaN,0.51738,685.15,331.61,0.05,0.095213
82.621,3271.9,-18.854,-0.099464,41.481,0.11374,-1511.8,-893.99,1756.4,-149.4,36.948,0.055165,48.612,4.3594,9.7991,156,-5.3365e-5,-0.66129,-0.01317,10229,0,6.7639,0.13562,208.73,160.12,3.2412,0.11951,4887905,0,-7.0959,0.47382,-0.58622,0.29623,0.055732,0.12186,8.1731,0.51724,-1.4914e-5,0,0,0,0,-9.5662e-4,0.004637,15,176.71,4.4129,30.827,NaN,0.52443,685.23,331.62,0.05,0.095262
82.671,3271,-18.858,-0.077118,41.485,0.094815,-1513.4,-894.94,1758.2,-149.4,36.951,0.05516,48.612,4.3594,9.7991,156.12,-5.3361e-5,-0.20978,-0.013396,10229,0,6.7639,0.13562,208.84,160.12,3.2482,0.11989,4904112,0,-7.1539,0.47383,-0.58714,0.29623,0.055734,0.12187,8.1381,0.62454,4.5538e-4,0,0,0,0,-9.5649e-5,0.0046373,15,176.71,4.435,30.828,NaN,0.53148,685.32,331.62,0.05,0.095312
82.721,3270,-18.862,-0.04393,41.489,0.067858,-1515,-895.88,1760.1,-149.4,36.954,0.051719,48.612,4.3594,9.7991,156.22,-5.3353e-5,0.29861,-0.013569,10229,0,6.7639,0.13562,208.93,160.12,3.2545,0.12032,4921864,0,-7.2153,0.47385,-0.58794,0.29623,0.055736,0.12188,8.1073,0.72024,3.028e-4,0,0,0,0,1.9243e-4,0.0046376,15,176.71,4.4331,30.829,NaN,0.53854,685.4,331.63,0.05,0.095361
82.771,3269.1,-18.863,-0.0024658,41.491,0.044718,-1516.6,-896.83,1761.9,-149.4,36.956,0.04465,48.612,4.3594,9.7991,156.3,-5.3371e-5,0.91246,-0.013402,10229,0,6.7639,0.13562,209,160.12,3.2591,0.12073,4939254,0,-7.2733,0.47386,-0.58853,0.29623,0.055739,0.12189,8.0847,0.78848,4.6737e-4,0,0,0,0,0.0017844,0.0046378,15,176.71,4.4031,30.829,NaN,0.54559,685.48,331.63,0.05,0.095411
82.821,3268.1,-18.862,0.013463,41.493,0.039907,-1518.2,-897.77,1763.8,-149.4,36.958,0.037568,48.612,4.3593,9.7991,156.21,-5.3361e-5,1.505,-0.013464,10229,0,6.7639,0.13562,208.92,160.12,3.2538,0.12063,4935582,0,-7.2539,0.47386,-0.58787,0.29623,0.055738,0.12189,8.1105,0.70548,-1.9556e-4,0,0,0,0,0.0048625,0.004638,15,176.71,4.3423,30.83,NaN,0.55265,685.56,331.63,0.05,0.09546
82.871,3267.2,-18.861,0.024875,41.494,0.037826,-1519.8,-898.72,1765.6,-149.4,36.959,0.028496,48.612,4.3593,9.7991,156.05,-5.3371e-5,2.0042,-0.013663,10229,0,6.7639,0.13562,208.77,160.12,3.2439,0.12033,4923712,0,-7.2029,0.47385,-0.58659,0.29623,0.055736,0.12188,8.1599,0.54892,1.4605e-4,0,0,0,0,0.008666,0.0046382,15,176.71,4.2541,30.831,NaN,0.5597,685.64,331.64,0.05,0.09551
82.921,3266.3,-18.86,0.053628,41.494,0.05609,-1521.3,-899.66,1767.4,-149.4,36.961,0.016435,48.612,4.3593,9.7991,155.9,-5.3371e-5,2.3587,-0.013676,10229,0,6.7639,0.13562,208.64,160.12,3.2348,0.12017,4917613,0,-7.1703,0.47384,-0.58541,0.29623,0.055736,0.12188,8.2049,0.40656,1.974e-5,0,0,0,0,0.012034,0.0046383,15,176.71,4.1446,30.832,NaN,0.56675,685.72,331.64,0.05,0.095559
82.971,3265.3,-18.855,0.10568,41.492,0.10635,-1522.9,-900.61,1769.3,-149.4,36.961,0.01187,48.612,4.3593,9.7991,155.81,-5.3364e-5,2.6491,-0.013613,10229,0,6.7639,0.13562,208.56,160.12,3.2292,0.12028,4922429,0,-7.175,0.47385,-0.58468,0.29623,0.055736,0.12188,8.2327,0.31775,-3.7773e-4,0,0,0,0,0.015152,0.0046383,15,176.71,4.0191,30.832,NaN,0.57381,685.81,331.65,0.05,0.095618
83.021,3264.4,-18.849,0.16356,41.489,0.16601,-1524.5,-901.55,1771.1,-149.4,36.96,0.028441,48.612,4.3593,9.7991,155.72,-5.3367e-5,2.8502,-0.013603,10229,0,6.7639,0.13562,208.47,160.12,3.2236,0.12042,4928676,0,-7.1838,0.47385,-0.58395,0.29623,0.055737,0.12189,8.2605,0.22955,-1.0407e-4,0,0,0,0,0.017499,0.0046382,15,176.71,3.8813,30.833,NaN,0.58086,685.89,331.65,0.05,0.095668
83.071,3263.4,-18.839,0.2103,41.483,0.21577,-1526.1,-902.5,1773,-149.4,36.958,0.048245,48.612,4.3592,9.7991,155.58,-5.3362e-5,3.0058,-0.013598,10229,0,6.7639,0.13562,208.34,160.12,3.2151,0.12039,4927725,0,-7.1666,0.47385,-0.5828,0.29623,0.055737,0.12188,8.3033,0.096178,-1.9494e-4,0,0,0,0,0.019472,0.004638,15,176.71,3.7345,30.834,NaN,0.58791,685.97,331.66,0.05,0.095718
83.121,3262.5,-18.828,0.22073,41.475,0.22988,-1527.7,-903.45,1774.8,-149.4,36.955,0.064211,48.612,4.3592,9.7991,155.31,-5.3363e-5,2.9743,-0.014012,10229,0,6.7639,0.13562,208.09,160.12,3.1982,0.11984,4905806,0,-7.0744,0.47383,-0.58049,0.29623,0.055734,0.12187,8.3875,-0.16244,1.6057e-4,0,0,0,0,0.01924,0.0046376,15,176.71,3.5841,30.835,NaN,0.59495,686.05,331.66,0.05,0.095768
83.171,3261.5,-18.817,0.23938,41.467,0.2528,-1529.3,-904.39,1776.7,-149.4,36.952,0.081245,48.612,4.3592,9.7991,155.08,-5.3362e-5,2.7631,-0.014484,10229,0,6.7639,0.13562,207.88,160.12,3.1842,0.11945,4890214,0,-7.0054,0.47382,-0.57853,0.29624,0.055731,0.12185,8.4578,-0.37644,-4.1012e-4,0,0,0,0,0.016713,0.0046372,15,176.71,3.44,30.836,NaN,0.60199,686.13,331.66,0.05,0.095817
83.221,3260.6,-18.804,0.27779,41.457,0.29527,-1530.9,-905.34,1778.5,-149.4,36.947,0.10009,48.612,4.3592,9.7991,154.96,-5.3364e-5,2.4118,-0.014256,10229,0,6.7639,0.13562,207.77,160.12,3.1768,0.11941,4889130,0,-6.9893,0.47382,-0.57749,0.29624,0.055731,0.12185,8.4948,-0.48517,5.0027e-4,0,0,0,0,0.01274,0.0046367,15,176.71,3.3103,30.836,NaN,0.60903,686.21,331.67,0.05,0.095867
83.271,3259.7,-18.789,0.30651,41.445,0.32786,-1532.5,-906.28,1780.4,-149.4,36.942,0.11638,48.612,4.3592,9.7991,154.86,-5.3356e-5,2.0279,-0.014317,10229,0,6.7639,0.13562,207.68,160.12,3.1706,0.11936,4887282,0,-6.9729,0.47382,-0.5766,0.29624,0.055731,0.12185,8.5262,-0.57834,1.3308e-4,0,0,0,0,0.0090156,0.004636,15,176.71,3.199,30.837,NaN,0.61606,686.29,331.67,0.05,0.095916
83.321,3258.7,-18.774,0.30952,41.433,0.33459,-1534,-907.23,1782.2,-149.4,36.936,0.12705,48.612,4.3591,9.7991,154.72,-5.335e-5,1.5129,-0.014445,10229,0,6.7639,0.13562,207.54,160.12,3.1618,0.11907,4875692,0,-6.9243,0.47381,-0.57533,0.29624,0.055729,0.12184,8.5702,-0.70887,5.6286e-5,0,0,0,0,0.0050425,0.0046353,15,176.71,3.1101,30.838,NaN,0.62308,686.38,331.68,0.05,0.095966
83.371,3257.8,-18.758,0.33422,41.42,0.36177,-1535.6,-908.17,1784.1,-149.4,36.929,0.13846,48.612,4.3591,9.7991,154.73,-5.3351e-5,0.97128,-0.014467,10229,0,6.7639,0.13562,207.55,160.12,3.162,0.11921,4882013,0,-6.9422,0.47381,-0.57536,0.29624,0.05573,0.12185,8.5695,-0.70404,-3.0661e-4,0,0,0,0,0.0020732,0.0046345,15,176.71,3.048,30.839,NaN,0.6301,686.46,331.68,0.05,0.096016
83.421,3256.9,-18.741,0.31707,41.406,0.34722,-1537.2,-909.12,1785.9,-149.4,36.922,0.14153,48.612,4.3591,9.7991,154.65,-5.3334e-5,0.42783,-0.014391,10229,0,6.7639,0.13562,207.47,160.12,3.157,0.11893,4870880,0,-6.9014,0.47381,-0.57462,0.29624,0.055729,0.12184,8.5948,-0.77971,-2.6377e-4,0,0,0,0,4.0416e-4,0.0046337,15,176.71,3.0128,30.839,NaN,0.63711,686.54,331.68,0.05,0.096065
