Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
4.0263,137.88,-19.959,39.375,20.523,39.574,-46.577,-55.509,72.462,-130,9.6827,3.9656,46.3,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.05849,2835290,0,705.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015688,NaN,NaN,NaN,NaN,11.282,32.323,934.93,350.89,0.012635,0.013587
4.0398,137.61,-19.461,36.956,20,37.076,-46.661,-55.61,72.593,-130,9.7229,2.9787,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.056998,2763010,0,669.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0015276,NaN,NaN,NaN,NaN,10.954,32.324,934.94,350.89,0.013486,0.013601
4.0543,137.34,-18.962,34.606,19.481,34.664,-46.752,-55.717,72.733,-130,9.7519,2.0108,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.055519,2691354,0,635.61,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014873,NaN,NaN,NaN,NaN,10.604,32.326,934.96,350.89,0.014424,0.013615
4.0697,137.05,-18.462,32.339,18.973,32.371,-46.848,-55.833,72.884,-130,9.7741,1.4383,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.054071,2621196,0,602.9,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014477,NaN,NaN,NaN,NaN,10.399,32.327,934.98,350.89,0.015446,0.01363
4.0862,136.75,-17.963,30.166,18.481,30.221,-46.953,-55.957,73.046,-130,9.8041,1.816,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.05267,2553325,0,572.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0014091,NaN,NaN,NaN,NaN,10.613,32.329,935.01,350.89,0.016545,0.013644
4.104,136.43,-17.465,28.059,17.993,28.144,-47.065,-56.091,73.22,-130,9.843,2.1875,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.051278,2485912,0,542.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013713,NaN,NaN,NaN,NaN,10.842,32.331,935.03,350.89,0.017766,0.01367
4.1232,136.1,-16.967,26.01,17.505,26.124,-47.186,-56.235,73.409,-130,9.8896,2.4346,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.049887,2418505,0,513.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0013347,NaN,NaN,NaN,NaN,11.03,32.333,935.05,350.89,0.01914,0.013684
4.1439,135.75,-16.469,23.995,17.004,24.101,-47.318,-56.393,73.615,-130,9.9363,2.252,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.04846,2349389,0,484.33,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012994,NaN,NaN,NaN,NaN,11.02,32.335,935.08,350.89,0.020746,0.013713
4.1665,135.39,-15.971,22.038,16.504,22.136,-47.463,-56.565,73.84,-130,9.9832,2.0742,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.047034,2280269,0,456.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012654,NaN,NaN,NaN,NaN,11.009,32.337,935.1,350.89,0.022588,0.013727
4.1912,135,-15.473,20.13,15.998,20.205,-47.622,-56.755,74.088,-130,10.026,1.741,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.045592,2210433,0,428.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012329,NaN,NaN,NaN,NaN,10.912,32.339,935.13,350.9,0.024746,0.013741
4.2185,134.58,-14.974,18.278,15.491,18.328,-47.798,-56.965,74.362,-130,10.063,1.3521,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.044147,2140391,0,401.98,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0012018,NaN,NaN,NaN,NaN,10.771,32.341,935.16,350.9,0.027281,0.013755
4.2485,134.14,-14.478,16.541,15.016,16.658,-47.993,-57.197,74.664,-130,10.122,1.973,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.042794,2074849,0,377.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011721,NaN,NaN,NaN,NaN,11.184,32.344,935.19,350.9,0.030016,0.013784
4.2813,133.68,-13.988,14.946,14.591,15.264,-48.207,-57.452,74.998,-130,10.224,3.0996,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.041582,2016118,0,356.65,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001145,NaN,NaN,NaN,NaN,11.935,32.346,935.22,350.9,0.032756,0.013812
4.3182,133.17,-13.498,13.274,14.081,13.537,-48.451,-57.743,75.377,-130,10.322,2.6579,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.040127,1945661,0,332.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001122,NaN,NaN,NaN,NaN,11.835,32.349,935.26,350.9,0.036936,0.013826
4.3601,132.61,-13.009,11.684,13.587,11.942,-48.73,-58.076,75.811,-130,10.425,2.4699,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.03872,1877461,0,309.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011013,NaN,NaN,NaN,NaN,11.873,32.352,935.29,350.9,0.041868,0.01384
4.4073,132.01,-12.527,10.22,13.137,10.602,-49.048,-58.455,76.306,-130,10.558,2.8187,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.037438,1815348,0,289.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010837,NaN,NaN,NaN,NaN,12.256,32.355,935.34,350.91,0.047161,0.013856
4.4598,131.36,-12.06,8.8847,12.732,9.5123,-49.408,-58.884,76.866,-130,10.737,3.3979,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.036284,1759443,0,271.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001071,NaN,NaN,NaN,NaN,12.836,32.359,935.38,350.91,0.052564,0.01387
4.5252,130.59,-11.579,7.3624,12.148,7.6492,-49.861,-59.425,77.572,-130,10.873,2.0749,46.299,6.2394,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.034617,1678709,0,247.24,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010648,NaN,NaN,NaN,NaN,12.194,32.363,935.43,350.91,0.065366,0.013884
4.6091,129.64,-11.082,5.9197,11.589,5.9561,-50.45,-60.126,78.487,-130,10.928,0.65786,46.299,6.2393,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.033025,1601533,0,225.03,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010591,NaN,NaN,NaN,NaN,11.357,32.367,935.49,350.91,0.083947,0.013898
4.7179,128.46,-10.582,4.5893,11.083,4.5964,-51.213,-61.035,79.675,-130,10.9,0.25499,46.299,6.2393,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.031584,1531765,0,205.84,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010507,NaN,NaN,NaN,NaN,10.731,32.373,935.56,350.92,0.10878,0.013912
4.8559,127.03,-10.116,3.3837,10.633,3.6234,-52.171,-62.178,81.166,-130,10.721,1.296,46.299,6.2393,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.030302,1469654,0,189.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010385,NaN,NaN,NaN,NaN,9.86,32.38,935.64,350.92,0.13799,0.01394
5.0651,124.97,-9.651,2.221,10.143,2.3904,-53.625,-63.911,83.428,-130,10.906,0.88383,46.299,6.2393,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.028903,1401927,0,172.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010166,NaN,NaN,NaN,NaN,11.464,32.388,935.75,350.93,0.20917,0.01397
5.2934,122.8,-9.3642,1.2561,9.7769,2.1895,-55.256,-65.855,85.966,-130,11.316,1.7934,46.299,6.2393,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.02786,1351481,0,160.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010264,NaN,NaN,NaN,NaN,12.47,32.4,935.9,350.93,0.22836,0.013984
5.7934,118.17,-9.1239,0.48061,9.3688,0.5797,-58.919,-70.22,91.664,-130,11.478,0.32415,46.299,6.2392,9.8065,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026696,1295186,0,147.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010611,NaN,NaN,NaN,NaN,11.61,32.413,936.06,350.94,0.5,0.014012
6.2934,113.61,-9.1451,-0.042408,9.1241,0.084896,-62.601,-74.61,97.394,-130,11.441,0.073545,46.299,6.2392,9.8066,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025998,1261621,0,139.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001076,NaN,NaN,NaN,NaN,11.408,32.441,936.41,350.96,0.5,0.014042
6.7934,109.04,-9.1343,0.021556,9.1601,0.56506,-66.324,-79.046,103.18,-130,11.723,0.56465,46.299,6.2391,9.8066,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026099,1266854,0,140.74,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010725,NaN,NaN,NaN,NaN,11.966,32.467,936.74,350.97,0.5,0.014056
7.0559,106.64,-9.092,0.16106,9.2986,1.9049,-68.259,-81.353,106.2,-130,11.225,1.8981,46.299,6.2391,9.8066,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026492,1286261,0,145.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010993,NaN,NaN,NaN,NaN,9.9832,32.494,937.08,350.99,0.26248,0.01407
7.5559,102.09,-9.1347,-0.085313,9.1096,0.61159,-71.916,-85.711,111.88,-130,11.528,0.60561,46.299,6.2391,9.8066,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025953,1260257,0,139.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010523,NaN,NaN,NaN,NaN,11.791,32.509,937.26,351,0.5,0.014098
8.0559,97.523,-9.1282,0.012863,9.1561,0.67437,-75.675,-90.191,117.73,-130,11.865,0.67425,46.299,6.239,9.8066,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026085,1266951,0,140.71,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010807,NaN,NaN,NaN,NaN,12.155,32.535,937.6,351.02,0.5,0.014126
8.4723,93.726,-9.1071,0.050856,9.1955,1.2008,-78.917,-94.056,122.78,-130,12.365,1.1997,46.299,6.239,9.8066,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026196,1272658,0,141.96,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011129,NaN,NaN,NaN,NaN,12.975,32.562,937.94,351.03,0.4164,0.01414
8.9723,89.167,-9.1289,-0.043722,9.1264,0.63845,-82.942,-98.853,129.04,-130,12.683,0.63695,46.299,6.2389,9.8066,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025998,1263300,0,139.87,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011619,NaN,NaN,NaN,NaN,12.958,32.585,938.22,351.05,0.5,0.014154
9.4723,84.604,-9.1246,0.0085948,9.1508,0.67957,-86.963,-103.65,135.3,-130,12.343,0.67951,46.299,6.2389,9.8067,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026066,1266939,0,140.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011935,NaN,NaN,NaN,NaN,12.05,32.612,938.56,351.06,0.5,0.014166
9.9723,80.042,-9.1234,0.0025181,9.147,0.68671,-90.875,-108.31,141.38,-130,12,0.6867,46.299,6.2388,9.8067,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026054,1266666,0,140.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011597,NaN,NaN,NaN,NaN,11.704,32.639,938.9,351.08,0.5,0.014178
10.472,75.477,-9.1341,-0.021552,9.1234,0.022432,-94.732,-112.9,147.38,-130,12.003,0.0062206,46.299,6.2388,9.8067,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025986,1263647,0,139.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001126,NaN,NaN,NaN,NaN,12.005,32.666,939.23,351.09,0.5,0.01419
10.928,71.326,-9.1048,0.06451,9.1903,1.0984,-98.317,-117.18,152.96,-130,12.502,1.0965,46.299,6.2387,9.8067,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026175,1273169,0,141.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011263,NaN,NaN,NaN,NaN,13.017,32.693,939.57,351.11,0.45519,0.014203
11.41,66.937,-9.1056,-0.0018141,9.1557,1.0374,-102.11,-121.7,158.87,-130,12.002,1.0374,46.299,6.2387,9.8067,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026075,1268609,0,140.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011756,NaN,NaN,NaN,NaN,11.538,32.717,939.88,351.13,0.482,0.014215
11.8,63.388,-9.0937,0.030582,9.1827,1.2819,-105.06,-125.21,163.45,-130,11.502,1.2815,46.299,6.2386,9.8067,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026151,1272598,0,141.82,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011263,NaN,NaN,NaN,NaN,10.815,32.743,940.21,351.14,0.39005,0.014227
11.98,61.756,-9.0428,0.28314,9.4288,2.7781,-106.36,-126.76,165.48,-130,11.005,2.7636,46.299,6.2386,9.8067,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026851,1306918,0,149.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010783,NaN,NaN,NaN,NaN,9.0109,32.764,940.47,351.15,0.17998,0.014239
12.385,58.081,-9.0859,-0.10636,9.1151,1.2332,-109.16,-130.11,169.84,-130,10.507,1.2286,46.299,6.2386,9.8067,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025957,1263517,0,139.79,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010319,NaN,NaN,NaN,NaN,9.8591,32.774,940.59,351.16,0.40546,0.014251
12.614,56.005,-9.0535,0.14132,9.3015,2.1848,-110.75,-131.99,172.3,-130,11.006,2.1803,46.299,6.2386,9.8067,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026487,1289563,0,145.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,9.8719e-4,NaN,NaN,NaN,NaN,12.498,32.795,940.86,351.17,0.22885,0.014263
12.905,53.369,-9.0564,-0.0099665,9.1916,1.7176,-112.85,-134.5,175.57,-130,11.506,1.7176,46.299,6.2385,9.8068,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026173,1274442,0,142.19,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001032,NaN,NaN,NaN,NaN,12.593,32.808,941.02,351.18,0.2911,0.014275
13.105,51.559,-9.0267,0.14864,9.3359,2.497,-114.37,-136.3,177.93,-130,12.005,2.4926,46.299,6.2385,9.8068,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026584,1294606,0,146.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010787,NaN,NaN,NaN,NaN,13.773,32.823,941.21,351.19,0.20024,0.014288
13.481,48.156,-9.0727,-0.12247,9.1106,1.3297,-117.33,-139.83,182.54,-130,12.503,1.324,46.299,6.2385,9.8068,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025942,1263461,0,139.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.001127,NaN,NaN,NaN,NaN,13.238,32.834,941.35,351.2,0.37603,0.014301
13.896,44.391,-9.0884,-0.037912,9.1416,1.2059,-120.59,-143.73,187.62,-130,12.003,1.2053,46.299,6.2384,9.8068,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026029,1267955,0,140.72,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011759,NaN,NaN,NaN,NaN,11.383,32.854,941.6,351.21,0.41464,0.014314
14.396,39.837,-9.1246,-0.072283,9.0917,0.2695,-124.43,-148.3,193.59,-130,11.873,0.25963,46.299,6.2384,9.8068,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025886,1261240,0,139.21,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011265,NaN,NaN,NaN,NaN,11.76,32.876,941.88,351.22,0.5,0.014326
14.681,37.244,-9.0806,0.15427,9.264,1.755,-126.65,-150.94,197.04,-130,12.371,1.7482,46.299,6.2384,9.8068,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026375,1285395,0,144.58,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011137,NaN,NaN,NaN,NaN,13.474,32.903,942.22,351.24,0.2849,0.014339
15.181,32.694,-9.1213,-0.081399,9.0871,0.37737,-130.65,-155.72,203.27,-130,12.556,0.36849,46.299,6.2383,9.8068,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025871,1261003,0,139.13,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011628,NaN,NaN,NaN,NaN,12.715,32.918,942.41,351.25,0.5,0.014352
15.681,28.133,-9.1205,0.0016068,9.1213,0.0021372,-134.69,-160.53,209.55,-130,12.555,0.0014091,46.299,6.2382,9.8068,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025967,1266002,0,140.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011808,NaN,NaN,NaN,NaN,12.554,32.945,942.75,351.26,0.5,0.014364
16.181,23.573,-9.1188,0.0034912,9.1214,0.13876,-138.74,-165.35,215.84,-130,12.624,0.13872,46.299,6.2382,9.8068,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025966,1266269,0,140.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011807,NaN,NaN,NaN,NaN,12.683,32.972,943.08,351.28,0.5,0.014377
16.387,21.703,-9.0615,0.27856,9.3765,2.4297,-140.37,-167.3,218.39,-130,12.127,2.4136,46.298,6.2382,9.8069,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026691,1301936,0,148.26,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011877,NaN,NaN,NaN,NaN,10.441,32.999,943.42,351.3,0.20579,0.01439
16.887,17.157,-9.1209,-0.11885,9.063,0.21293,-144.26,-171.93,224.43,-130,12.039,0.17667,46.298,6.2381,9.8069,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025798,1258509,0,138.52,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011388,NaN,NaN,NaN,NaN,11.962,33.01,943.56,351.3,0.5,0.014402
17.387,12.599,-9.111,0.019879,9.1304,0.44945,-148.09,-176.5,230.4,-130,11.815,0.44901,46.298,6.2381,9.8069,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025989,1268129,0,140.63,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011298,NaN,NaN,NaN,NaN,11.622,33.037,943.9,351.32,0.5,0.014415
17.887,8.044,-9.1096,0.0026983,9.122,0.48335,-151.92,-181.07,236.36,-130,12.056,0.48334,46.298,6.238,9.8069,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025964,1267206,0,140.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011081,NaN,NaN,NaN,NaN,12.263,33.064,944.24,351.34,0.5,0.014428
18.154,5.6105,-9.0668,0.15996,9.2671,1.8674,-153.96,-183.49,239.52,-130,11.558,1.8605,46.298,6.238,9.8069,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026376,1287622,0,144.95,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0011316,NaN,NaN,NaN,NaN,10.355,33.091,944.57,351.35,0.26776,0.014441
18.556,1.9655,-9.0755,-0.021731,9.1398,1.2443,-156.88,-186.97,244.07,-130,11.058,1.2441,46.298,6.238,9.8069,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.026013,1270077,0,141.02,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010837,NaN,NaN,NaN,NaN,10.405,33.105,944.75,351.36,0.40183,0.014453
19.029,-2.3254,-9.0861,-0.022438,9.1285,1.0581,-160.16,-190.88,249.18,-130,10.558,1.0579,46.298,6.2379,9.8069,NaN,NaN,NaN,NaN,14297,0,NaN,NaN,NaN,NaN,NaN,0.025979,1268697,0,140.7,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0010368,NaN,NaN,NaN,NaN,10.076,33.127,945.03,351.37,0.47253,0.014466
