Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
1.2713,42.114,64.349,43.384,64.35,43.385,0.0016043,0.16452,0.16452,89.441,0.30418,0.27611,46.05,1.3,9.8061,0.76321,0,2.32,-0.0050385,33349,5633,31.91,0.4086,268.28,257.24,0.50159,0.18486,15161971,1812.9,39.104,0.42722,0.42797,0.23695,0.06582,0.12444,0.17231,0.084008,1.7963e-4,0,0,0,0,0.0019968,0.0064814,22,380.13,89.194,-91.035,NaN,27.92,1002.6,348.22,0.05,0.0044148
1.3213,45.385,66.52,40.941,66.52,40.943,0.0016882,0.17931,0.17931,89.461,0.28581,0.43692,46.05,1.3,9.8061,0.5809,0,2.4626,-0.0073986,33296,5580.2,31.865,0.40839,268.55,257.1,0.52062,0.1911,15671640,1731.5,41.823,0.42797,0.42841,0.2369,0.066328,0.12475,0.13061,0.066377,-3.7603e-4,0,0,0,0,0.0021054,0.0067031,22,380.13,89.075,-91.039,NaN,27.91,1002.4,348.21,0.05,0.0044766
1.3713,48.763,68.568,37.008,68.568,37.012,0.0017379,0.19295,0.19296,89.484,0.25814,0.58754,46.05,1.3,9.8061,0.38924,0,2.5719,-0.011996,33249,5532.9,31.824,0.40819,268.84,256.97,0.53971,0.19698,16152260,1601.1,44.48,0.4287,0.4289,0.23684,0.066809,0.12504,0.087129,0.044373,-2.046e-4,0,0,0,0,0.0021614,0.0069133,22,380.13,88.949,-91.045,NaN,27.899,1002.3,348.21,0.05,0.0045384
1.4213,52.237,70.419,33.062,70.419,33.069,0.0017458,0.20504,0.20505,89.512,0.22374,0.71169,46.05,1.3,9.806,0.23546,0,2.6477,-0.022112,33207,5490.9,31.787,0.40802,269.08,256.85,0.55568,0.2023,16586629,1470.7,46.966,0.42936,0.42943,0.23679,0.067246,0.12532,0.052521,0.027347,3.6583e-4,0,0,0,0,0.0021719,0.0071042,22,380.13,88.818,-91.051,NaN,27.889,1002.1,348.2,0.05,0.0046003
1.4713,55.799,72.072,29.111,72.072,29.123,0.0017055,0.21525,0.21526,89.546,0.183,0.82253,46.05,1.3,9.806,0.092979,0,2.6865,-0.060984,33165,5448.8,31.751,0.40785,269.29,256.73,0.57095,0.20705,16974490,1340.2,49.253,0.42996,0.42997,0.23675,0.067637,0.12557,0.020672,0.0095779,1.3735e-4,0,0,0,0,0.0021347,0.0072759,22,380.13,88.684,-91.056,NaN,27.878,1002,348.19,0.05,0.0046624
1.5213,59.439,73.528,24.912,73.528,24.93,0.0016113,0.2233,0.2233,89.587,0.13707,0.92849,46.05,1.3,9.806,0.061769,0,-2.6878,-0.10193,33123,5406.8,31.714,0.40768,269.35,256.62,0.57866,0.21124,17315631,1201.7,51.318,0.43049,0.43049,0.23671,0.067982,0.1258,0.013725,0.010041,4.0233e-4,0,0,0,0,-0.002053,0.0074281,22,380.13,88.55,-91.063,NaN,27.866,1001.8,348.19,0.05,0.0047248
1.5713,63.147,74.774,18.693,74.774,18.717,0.0014575,0.22889,0.22889,89.635,0.085047,0.9535,46.05,1.3,9.806,0.19907,0,-2.6385,-0.034096,33085,5368.5,31.68,0.40752,269.15,256.51,0.57439,0.21482,17607302,996.5,53.127,0.43095,0.431,0.23667,0.068279,0.126,0.044395,0.027032,-1.8793e-4,0,0,0,0,-0.001913,0.0075596,22,380.13,88.416,-91.07,NaN,27.855,1001.7,348.18,0.05,0.0047868
1.6213,66.909,75.708,12.018,75.708,12.053,0.0012413,0.23189,0.2319,89.693,0.034273,0.92006,46.05,1.3,9.806,0.3121,0,-2.5583,-0.022634,33055,5339.1,31.655,0.4074,268.98,256.43,0.57067,0.21751,17825769,776.5,54.511,0.43129,0.43142,0.23664,0.068501,0.12615,0.069805,0.0414,-4.3518e-4,0,0,0,0,-0.0017544,0.0076596,22,380.13,88.286,-91.076,NaN,27.843,1001.5,348.17,0.05,0.0048482
1.6713,70.71,76.309,5.9333,76.309,5.9996,9.6324e-4,0.23235,0.23235,89.762,0.018028,0.88966,46.05,1.3,9.806,0.44048,0,-2.4276,-0.016881,33031,5314.7,31.633,0.4073,268.79,256.36,0.56526,0.21924,17965434,575.97,55.417,0.43152,0.43177,0.23662,0.068645,0.12625,0.098843,0.057402,-1.1343e-4,0,0,0,0,-0.0015549,0.0077257,22,380.13,88.161,-91.081,NaN,27.831,1001.3,348.16,0.05,0.0049101
1.7213,74.532,76.606,4.7144,76.606,4.8037,6.2486e-4,0.23036,0.23036,89.845,0.063888,0.92178,46.05,1.3,9.806,0.48334,0,-2.271,-0.015774,33008,5292.3,31.613,0.40721,268.73,256.3,0.5653,0.2201,18034100,535.92,55.866,0.43163,0.43194,0.23662,0.068716,0.1263,0.10858,0.062773,1.6223e-4,0,0,0,0,-0.0013501,0.0077606,22,380.13,88.044,-91.087,NaN,27.82,1001.1,348.16,0.05,0.0049716
1.7713,78.369,76.842,4.5737,76.842,4.6822,2.2785e-4,0.22601,0.22601,89.942,0.1114,1.0022,46.05,1.3,9.806,0.5444,0,-2.1039,-0.014341,32991,5274.7,31.598,0.40714,268.64,256.25,0.56353,0.22079,18088205,531.51,56.228,0.43172,0.43211,0.23661,0.068773,0.12634,0.12248,0.069731,2.0536e-4,0,0,0,0,-0.0011516,0.0077895,22,380.13,87.934,-91.093,NaN,27.808,1001,348.15,0.05,0.0050334
1.8213,82.216,77.07,4.431,77.07,4.56,-2.3119e-4,0.21915,0.21915,90.06,0.16427,1.0772,46.05,1.3,9.806,0.60183,0,-1.9068,-0.013302,32976,5259.7,31.585,0.40708,268.56,256.2,0.56166,0.22146,18140581,527.06,56.581,0.43181,0.43228,0.2366,0.068829,0.12638,0.1356,0.076853,4.6785e-4,0,0,0,0,-9.4035e-4,0.0078182,22,380.13,87.834,-91.101,NaN,27.796,1000.8,348.14,0.05,0.0050956
1.8713,86.075,77.292,2.5258,77.292,2.7329,-7.5602e-4,0.2096,0.2096,90.207,0.21864,1.0435,46.05,1.3,9.8059,0.61875,0,-1.7057,-0.012242,32961,5244.9,31.572,0.40702,268.54,256.16,0.56248,0.22211,18191570,464.42,56.918,0.43189,0.43239,0.23659,0.068883,0.12641,0.13948,0.079481,2.2211e-4,0,0,0,0,-7.4806e-4,0.0078463,22,380.13,87.744,-91.108,NaN,27.784,1000.6,348.14,0.05,0.0051577
1.9213,89.943,77.418,-0.9769,77.418,1.3586,-0.0013474,0.19735,0.19736,90.391,0.27238,0.9442,46.05,1.3,9.8059,0.64525,0,-1.4894,-0.011819,32948,5232.2,31.56,0.40697,268.5,256.13,0.56237,0.22248,1.822e7,349.04,57.111,0.43194,0.43248,0.23659,0.068914,0.12643,0.14555,0.082907,1.3161e-6,0,0,0,0,-5.6845e-4,0.0078647,22,380.13,87.664,-91.116,NaN,27.772,1000.5,348.13,0.05,0.0052219
1.9713,93.813,77.369,-4.4659,77.37,4.542,-0.0020025,0.18257,0.18258,90.628,0.31973,0.82791,46.05,1.3,9.8059,0.6672,0,-1.2733,-0.011255,32938,5221.7,31.551,0.40693,268.47,256.1,0.56225,0.22235,18207147,233.91,57.038,0.43192,0.4325,0.23659,0.068903,0.12643,0.15058,0.085418,-1.6744e-4,0,0,0,0,-4.1602e-4,0.0078648,22,380.13,87.595,-91.124,NaN,27.76,1000.3,348.12,0.05,0.0052866
2.0213,97.676,77.146,-7.8828,77.147,7.9128,-0.0027163,0.16553,0.16556,90.94,0.36235,0.68841,46.05,1.3,9.8059,0.67314,0,-1.0406,-0.011424,32929,5212.8,31.543,0.40689,268.46,256.07,0.56297,0.22172,18153361,120.94,56.696,0.43184,0.43243,0.2366,0.068851,0.12639,0.15194,0.086218,4.8301e-5,0,0,0,0,-2.7941e-4,0.0078467,22,380.13,87.537,-91.133,NaN,27.748,1000.1,348.11,0.05,0.0053488
2.0713,101.52,76.753,-10.97,76.754,10.983,-0.0034823,0.14661,0.14665,91.361,0.39535,0.54635,46.05,1.3,9.8059,0.67071,0,-0.82652,-0.010755,32924,5207.5,31.539,0.40687,268.46,256.06,0.56373,0.2206,18059443,18.598,56.095,0.43169,0.43228,0.23661,0.068757,0.12633,0.15137,0.086009,-2.8897e-4,0,0,0,0,-1.7808e-4,0.0078103,22,380.13,87.49,-91.142,NaN,27.736,999.95,348.11,0.05,0.0054108
2.1213,105.35,76.205,-11.677,76.206,11.69,-0.0042939,0.12613,0.12621,91.95,0.42435,0.55825,46.05,1.3,9.8059,0.7095,0,-0.59402,-0.010006,15433,5205,7.6594,0.14602,190.92,175.44,1.032,0.21903,11576021,0,28.464,0.478,0.47873,0.29524,0.056528,0.12624,0.16628,0.1717,-6.3389e-5,0,0,0,0,-2.0855e-4,0.0077579,15,176.71,87.455,-91.151,NaN,27.724,999.78,348.1,0.05,0.0055248
2.1713,109.14,75.622,-11.645,75.623,11.656,-0.0051483,0.10426,0.10439,92.827,0.45061,0.4927,46.05,1.3,9.8059,0.64698,0,-0.049632,-0.0097631,15433,5204.1,7.6594,0.14602,191.03,175.44,1.0393,0.21737,11486844,0,28.017,0.47791,0.47852,0.29526,0.056511,0.12614,0.15135,0.15753,-3.49e-4,0,0,0,0,-1.4783e-6,0.0077016,15,176.71,87.439,-91.161,NaN,27.712,999.62,348.09,0.05,0.0055786
2.2213,112.91,75.04,-11.613,75.042,11.621,-0.0060426,0.081165,0.08139,94.258,0.47344,0.42119,46.05,1.3,9.8059,0.57453,0,0.43581,-0.010114,15433,5204.1,7.6594,0.14602,191.15,175.44,1.0478,0.21571,11397840,0,27.574,0.47782,0.4783,0.29528,0.056494,0.12605,0.13412,0.14082,-4.3383e-4,0,0,0,0,1.1575e-4,0.0076452,15,176.71,87.449,-91.173,NaN,27.7,999.45,348.09,0.05,0.0056296
2.2713,116.65,74.46,-11.582,74.462,11.588,-0.0069738,0.057016,0.057441,96.973,0.49276,0.36479,46.05,1.3,9.8058,0.51603,0,0.85899,-0.010473,15433,5204.1,7.6594,0.14602,191.26,175.44,1.0547,0.21405,11308855,0,27.136,0.47773,0.47812,0.2953,0.056477,0.12596,0.12026,0.1266,4.096e-4,0,0,0,0,4.5668e-4,0.0075885,15,176.71,87.481,-91.187,NaN,27.689,999.28,348.08,0.05,0.0056816
2.3213,120.36,73.882,-11.551,73.884,11.555,-0.0079398,0.031956,0.032928,103.95,0.50989,0.30302,46.05,1.3,9.8058,0.4484,0,1.2408,-0.01121,15433,5204.1,7.6594,0.14602,191.38,175.44,1.0627,0.21239,1.122e7,0,26.703,0.47764,0.47794,0.29532,0.05646,0.12586,0.1043,0.1095,-3.0686e-4,0,0,0,0,9.6791e-4,0.0075317,15,176.71,87.534,-91.202,NaN,27.677,999.12,348.07,0.05,0.0057318
2.3713,124.04,73.305,-11.52,73.307,11.523,-0.0089378,0.0061438,0.010846,145.5,0.52293,0.24879,46.05,1.3,9.8058,0.38677,0,1.5449,-0.011373,15433,5204.1,7.6594,0.14602,191.49,175.44,1.0701,0.21074,11131351,0,26.276,0.47756,0.47778,0.29534,0.056443,0.12577,0.0898,0.094195,-4.4391e-4,0,0,0,0,0.0015241,0.0074747,15,176.71,87.604,-91.22,NaN,27.666,998.96,348.06,0.05,0.0057823
2.4212,127.69,72.73,-11.49,72.732,11.492,-0.0099658,-0.020294,0.022609,-116.15,0.53493,0.19203,46.05,1.3,9.8058,0.31933,0,1.8259,-0.012241,15433,5204.1,7.6594,0.14602,191.61,175.44,1.0781,0.20909,11042839,0,25.853,0.47747,0.47762,0.29536,0.056427,0.12568,0.073996,0.077779,4.6767e-4,0,0,0,0,0.0021628,0.0074178,15,176.71,87.688,-91.239,NaN,27.655,998.79,348.06,0.05,0.005833
2.4712,131.31,72.156,-11.458,72.158,11.458,-0.011021,-0.047203,0.048473,-103.14,0.54123,0.0683,46.05,1.3,9.8058,0.16518,0,1.9981,-0.017274,15433,5204.1,7.6594,0.14602,191.89,175.44,1.0969,0.20745,10955104,0,25.435,0.47739,0.47743,0.29538,0.056411,0.12559,0.03811,0.03906,-1.7575e-4,0,0,0,0,0.0026313,0.0073604,15,176.71,87.785,-91.261,NaN,27.643,998.63,348.05,0.05,0.005884
2.5212,134.9,71.584,-11.427,71.586,11.427,-0.012098,-0.074284,0.075263,-99.25,0.54193,0.043651,46.05,1.3,9.8058,0.021395,0,2.0611,-0.078761,15433,5204.1,7.6594,0.14602,192.16,175.44,1.1146,0.20581,10867523,0,25.025,0.4773,0.4773,0.2954,0.056395,0.12551,0.004916,0.0030111,-2.7026e-4,0,0,0,0,0.0028446,0.0073025,15,176.71,87.887,-91.286,NaN,27.632,998.47,348.04,0.05,0.0059348
2.5712,138.47,71.013,-11.397,71.016,11.398,-0.013192,-0.10126,0.10211,-97.423,0.53708,0.14087,46.05,1.3,9.8058,0.11022,0,-2.0175,-0.0057346,15433,5204.1,7.6594,0.14602,191.99,175.44,1.1034,0.20418,1.078e7,0,24.622,0.47722,0.47724,0.29542,0.056379,0.12542,0.025386,0.030909,4.6803e-4,0,0,0,0,-0.0027692,0.0072443,15,176.71,87.989,-91.312,NaN,27.621,998.32,348.04,0.05,0.0059858
2.6212,142,70.444,-11.369,70.446,11.371,-0.014299,-0.12788,0.12868,-96.38,0.52812,0.22788,46.05,1.3,9.8058,0.231,0,-1.8908,8.9753e-4,15433,5204.1,7.6594,0.14602,191.76,175.44,1.0882,0.20255,10692893,0,24.226,0.47714,0.47722,0.29544,0.056363,0.12533,0.05338,0.060187,-4.6545e-4,0,0,0,0,-0.0024717,0.0071857,15,176.71,88.087,-91.34,NaN,27.61,998.16,348.03,0.05,0.0060362
2.6712,145.51,69.877,-11.341,69.878,11.345,-0.015415,-0.15394,0.15471,-95.718,0.51428,0.32049,46.05,1.3,9.8058,0.36179,0,-1.6729,0.0035148,15433,5204.1,7.6594,0.14602,191.52,175.44,1.072,0.20093,10606045,0,23.837,0.47706,0.47725,0.29546,0.056348,0.12525,0.083897,0.092013,1.2299e-4,0,0,0,0,-0.0019665,0.0071268,15,176.71,88.176,-91.367,NaN,27.599,998,348.02,0.05,0.0060873
2.7212,148.99,69.31,-11.314,69.312,11.321,-0.016535,-0.1792,0.17996,-95.272,0.49638,0.39922,46.05,1.3,9.8057,0.47679,0,-1.381,0.0038148,15433,5204.1,7.6594,0.14602,191.3,175.44,1.0577,0.19931,10519407,0,23.453,0.47698,0.47731,0.29548,0.056333,0.12516,0.11091,0.11866,4.9298e-4,0,0,0,0,-0.001362,0.0070676,15,176.71,88.253,-91.393,NaN,27.589,997.85,348.02,0.05,0.006138
2.7712,152.44,68.745,-11.288,68.747,11.297,-0.017656,-0.20346,0.20422,-94.96,0.47488,0.43195,46.05,1.3,9.8057,0.5321,0,-1.0271,0.0048589,15433,5204.1,7.6594,0.14602,191.2,175.44,1.0508,0.19769,10432684,0,23.07,0.4769,0.47731,0.2955,0.056317,0.12508,0.12395,0.13095,-3.3101e-4,0,0,0,0,-7.6572e-4,0.0070081,15,176.71,88.313,-91.417,NaN,27.578,997.7,348.01,0.05,0.0061884
2.8212,155.87,68.181,-11.264,68.183,11.272,-0.018775,-0.22665,0.22743,-94.736,0.45379,0.43757,46.05,1.3,9.8057,0.55115,0,-0.67973,0.0049736,15433,5204.1,7.6594,0.14602,191.16,175.44,1.0483,0.19606,10346040,0,22.687,0.47682,0.47726,0.29552,0.056302,0.125,0.12844,0.13509,2.8396e-4,0,0,0,0,-3.4098e-4,0.0069488,15,176.71,88.356,-91.438,NaN,27.567,997.55,348,0.05,0.0062422
2.8712,159.26,67.619,-11.239,67.62,11.249,-0.019893,-0.24874,0.24954,-94.572,0.43082,0.47148,46.05,1.3,9.8057,0.60939,0,-0.30103,0.004762,15433,5204.1,7.6594,0.14602,191.05,175.44,1.0411,0.19445,1.026e7,0,22.314,0.47674,0.47728,0.29554,0.056287,0.12492,0.14223,0.14824,-4.0124e-4,0,0,0,0,-6.7992e-5,0.0068895,15,176.71,88.381,-91.454,NaN,27.557,997.4,348,0.05,0.0062927
2.9212,162.63,67.057,-11.215,67.059,11.224,-0.021007,-0.26966,0.27048,-94.454,0.40723,0.46479,46.05,1.3,9.8057,0.61127,0,0.088357,0.0051112,15433,5204.1,7.6594,0.14602,191.05,175.44,1.0407,0.19284,10173928,0,21.939,0.47666,0.4772,0.29556,0.056273,0.12483,0.14267,0.14801,-1.74e-5,0,0,0,0,5.956e-6,0.0068302,15,176.71,88.386,-91.464,NaN,27.546,997.25,347.99,0.05,0.0063433
2.9712,165.97,66.497,-11.191,66.498,11.199,-0.022118,-0.28943,0.29027,-94.37,0.38483,0.42557,46.05,1.3,9.8057,0.56557,0,0.45691,0.0053339,15433,5204.1,7.6594,0.14602,191.13,175.44,1.0461,0.19123,10087856,0,21.563,0.47659,0.47705,0.29557,0.056258,0.12475,0.13183,0.13816,3.8971e-4,0,0,0,0,1.6197e-4,0.0067711,15,176.71,88.372,-91.469,NaN,27.536,997.1,347.99,0.05,0.0063937
3.0212,169.28,65.938,-11.169,65.939,11.175,-0.023226,-0.30813,0.309,-94.311,0.36511,0.35578,46.05,1.3,9.8057,0.47245,0,0.77993,0.0055197,15433,5204.1,7.6594,0.14602,191.3,175.44,1.0572,0.18962,10001789,0,21.189,0.47651,0.47683,0.29559,0.056244,0.12467,0.10983,0.11609,-3.8276e-4,0,0,0,0,4.8002e-4,0.0067125,15,176.71,88.341,-91.47,NaN,27.526,996.95,347.98,0.05,0.0064439
3.0712,172.56,65.38,-11.147,65.381,11.15,-0.024334,-0.32594,0.32685,-94.27,0.34965,0.25928,46.05,1.3,9.8057,0.33462,0,1.0271,0.0052791,15433,5204.1,7.6594,0.14602,191.55,175.44,1.0739,0.18801,9915742,0,20.816,0.47643,0.4766,0.29561,0.056229,0.1246,0.077488,0.082719,3.7966e-4,0,0,0,0,8.4683e-4,0.0066544,15,176.71,88.295,-91.467,NaN,27.515,996.81,347.97,0.05,0.0064942
3.1212,175.81,64.824,-11.126,64.824,11.127,-0.025447,-0.34311,0.34405,-94.242,0.33903,0.19221,46.05,1.3,9.8057,0.23602,0,1.1863,0.0050738,15433,5204.1,7.6594,0.14602,191.72,175.44,1.0858,0.18641,9830203,0,20.453,0.47636,0.47644,0.29563,0.056215,0.12452,0.054501,0.057627,4.8476e-4,0,0,0,0,0.0011493,0.0065969,15,176.71,88.24,-91.462,NaN,27.505,996.66,347.97,0.0025,0.0065474
3.1237,175.98,64.796,68.981,64.797,69.018,-0.025503,-0.34395,0.3449,-94.241,0.33855,2.2745,46.05,1.3,9.8057,0.23492,0,1.1933,0.0050377,15429,5199.9,7.6589,0.14601,191.73,175.43,1.0865,0.18633,9825955,1236.5,20.435,0.47636,0.47644,0.29563,0.056214,0.12451,0.054244,0.058172,5.3677e-5,0,0,0,0,0.0011638,0.006594,15,176.71,88.237,-91.462,NaN,27.505,996.66,347.97,0.00375,0.0066363
3.1275,176.22,65.054,221.29,65.055,221.4,-0.025587,-0.34524,0.34618,-94.239,0.34709,6.9814,46.05,1.3,9.8057,0.23215,0,1.2037,0.0050005,15421,5192,7.6579,0.14599,191.73,175.41,1.088,0.18707,9865127,3585.9,20.6,0.47639,0.47647,0.29562,0.056221,0.12455,0.053603,0.057483,-2.3409e-4,0,0,0,0,0.0011748,0.0066211,15,176.71,88.232,-91.462,NaN,27.504,996.64,347.97,0.005625,0.0066948
3.1331,176.59,66.299,293.7,66.3,293.84,-0.025717,-0.3473,0.34825,-94.235,0.3864,9.2511,46.05,1.3,9.8057,0.22495,0,1.2193,0.0048644,15421,5192,7.6579,0.14599,191.75,175.41,1.0892,0.19065,10053766,4681.1,21.403,0.47656,0.47663,0.29558,0.056253,0.12473,0.051939,0.054919,-2.0625e-4,0,0,0,0,0.0011606,0.0067512,15,176.71,88.226,-91.461,NaN,27.503,996.63,347.97,0.0084375,0.0067426
3.1416,177.16,68.768,283.5,68.77,283.64,-0.025925,-0.35088,0.35183,-94.226,0.46437,8.986,46.05,1.3,9.8057,0.21232,0,1.243,0.0047664,15407,5177.8,7.6561,0.14596,191.79,175.39,1.0934,0.19775,10428039,4509.7,23.043,0.4769,0.47697,0.2955,0.056318,0.12508,0.049024,0.052937,-8.2849e-5,0,0,0,0,0.0011212,0.0070093,15,176.71,88.215,-91.46,NaN,27.501,996.6,347.96,0.012656,0.0067908
3.1542,178.05,72.337,268.2,72.339,268.34,-0.026269,-0.35746,0.35843,-94.203,0.57796,8.5895,46.05,1.3,9.8057,0.18839,0,1.2794,0.0043819,15380,5151.5,7.6528,0.14591,191.85,175.33,1.101,0.20801,10968902,4251.9,25.522,0.47742,0.47747,0.29537,0.056416,0.12562,0.043493,0.047254,-3.418e-4,0,0,0,0,0.0010734,0.0073825,15,176.71,88.199,-91.459,NaN,27.498,996.56,347.96,0.018984,0.0068414
3.1732,179.47,77.385,253.68,77.388,253.81,-0.026854,-0.36997,0.37094,-94.151,0.74094,8.2704,46.05,1.3,9.8057,0.13866,0,1.3292,0.0035606,15341,5112.1,7.6478,0.14583,191.97,175.26,1.1141,0.22253,11733686,4061.7,29.252,0.47819,0.47822,0.29519,0.056564,0.12644,0.031995,0.034217,4.842e-4,0,0,0,0,0.0010125,0.0079105,15,176.71,88.174,-91.456,NaN,27.494,996.5,347.96,0.028477,0.0068962
3.2017,181.78,84.608,248.92,84.613,249.06,-0.027882,-0.39443,0.39541,-94.044,0.97955,8.3398,46.05,1.3,9.8056,0.073936,0,1.3849,0.0011816,15285,5056.6,7.6407,0.14572,192.13,175.15,1.1322,0.2433,12827954,3974.4,35.05,0.47939,0.4794,0.2949,0.056793,0.1277,0.017052,0.01879,4.4464e-4,0,0,0,0,9.1949e-4,0.0086667,15,176.71,88.136,-91.453,NaN,27.487,996.4,347.96,0.042715,0.0069444
3.2444,185.62,95.234,241.68,95.244,241.83,-0.029764,-0.44393,0.44493,-93.836,1.3422,8.4105,46.05,1.3,9.8056,0.028728,0,1.4341,-0.0073615,15206,4977,7.6305,0.14556,192.28,174.99,1.1529,0.27386,14437840,3864.8,44.583,0.48135,0.48135,0.29443,0.057168,0.12975,0.0066315,0.0071931,-7.2697e-5,0,0,0,0,7.7821e-4,0.0097804,15,176.71,88.075,-91.447,NaN,27.475,996.23,347.95,0.05,0.0069924
3.2944,190.69,107.35,239.01,107.37,239.17,-0.032489,-0.52172,0.52273,-93.563,1.7752,8.7863,46.05,1.3,9.8056,0.063184,0,-1.4004,-0.012264,15104,4875.6,7.6174,0.14536,192.3,174.78,1.168,0.30871,16272566,3817.5,56.936,0.48387,0.48388,0.29383,0.05765,0.13239,0.014639,0.018051,1.9375e-4,0,0,0,0,-5.8404e-4,0.011052,15,176.71,88.004,-91.44,NaN,27.459,996,347.94,0.05,0.00704
3.3444,196.35,119.35,238.35,119.37,238.53,-0.035796,-0.62163,0.62266,-93.296,2.2274,9.2009,46.05,1.3,9.8056,0.11812,0,-1.2051,-0.0089235,15003,4774,7.6041,0.14516,192.3,174.57,1.1816,0.34323,18087098,3796.4,70.761,0.48666,0.48668,0.29316,0.058185,0.13532,0.027495,0.032372,-3.9572e-4,0,0,0,0,-3.499e-4,0.012314,15,176.71,87.938,-91.435,NaN,27.43,995.6,347.92,0.05,0.0070879
3.3944,202.62,131.31,237.49,131.34,237.68,-0.039704,-0.74462,0.74568,-93.052,2.6975,9.4919,46.05,1.3,9.8056,0.13096,0,-0.88205,-0.0076309,14907,4678,7.5915,0.14497,192.38,174.37,1.2004,0.37767,19891944,3775.2,86.153,0.48975,0.48977,0.29243,0.058777,0.13854,0.030598,0.036555,-3.0725e-4,0,0,0,0,-1.5485e-4,0.013574,15,176.71,87.886,-91.433,NaN,27.38,994.9,347.89,0.05,0.0071357
3.4444,209.48,143.22,236.51,143.26,236.7,-0.044234,-0.89141,0.89251,-92.841,3.1785,9.6283,46.05,1.3,9.8056,0.11635,0,-0.491,-0.0048671,14811,4582.1,7.5787,0.14477,192.53,174.17,1.2236,0.41198,21687804,3754,103.14,0.49311,0.49313,0.29162,0.059424,0.14206,0.027279,0.033183,-4.9911e-4,0,0,0,0,-4.033e-5,0.01483,15,176.71,87.851,-91.431,NaN,27.325,994.14,347.86,0.05,0.0071833
3.4944,216.94,155.08,235.41,155.13,235.61,-0.049393,-1.0624,1.0635,-92.662,3.6628,9.6222,46.05,1.3,9.8055,0.091192,0,-0.099042,-0.0065335,14715,4486.2,7.5658,0.14458,192.7,173.97,1.2489,0.44616,23473374,3732.9,121.76,0.49676,0.49677,0.29075,0.060126,0.14588,0.021455,0.026788,-1.671e-4,0,0,0,0,-1.3995e-6,0.016082,15,176.71,87.836,-91.434,NaN,27.266,993.32,347.82,0.05,0.0072372
3.5444,224.99,166.89,234.19,166.94,234.38,-0.055186,-1.2575,1.2587,-92.513,4.1442,9.5139,46.05,1.3,9.8055,0.068359,0,0.26316,-0.003178,14619,4390.2,7.5528,0.14439,192.88,173.76,1.2749,0.48018,25247321,3711.7,142.01,0.50067,0.50068,0.28982,0.060882,0.14997,0.016147,0.020513,3.3997e-4,0,0,0,0,8.5316e-6,0.017327,15,176.71,87.841,-91.441,NaN,27.201,992.43,347.78,0.05,0.0072854
3.5944,233.63,178.63,232.85,178.68,233.03,-0.061611,-1.4764,1.4776,-92.39,4.6128,9.0988,46.05,1.3,9.8055,0.0059249,0,0.46565,0.019875,14523,4294.3,7.5397,0.1442,193.15,173.55,1.3069,0.51403,27009249,3690.5,163.94,0.50486,0.50486,0.28882,0.061692,0.15435,0.0014041,0.001639,-4.0473e-4,0,0,0,0,2.3316e-5,0.018564,15,176.71,87.86,-91.456,NaN,27.132,991.47,347.74,0.05,0.0073339
3.6444,242.85,190.29,231.37,190.36,231.54,-0.06866,-1.7182,1.7196,-92.288,5.065,8.9216,46.05,1.3,9.8055,0.0013681,0,0.45854,0.091891,14427,4198.4,7.5264,0.14401,193.36,173.34,1.3347,0.54767,28756467,3669.4,187.55,0.50931,0.50931,0.28776,0.062555,0.15899,3.2592e-4,1.3584e-4,-4.3137e-4,0,0,0,0,1.9922e-5,0.019793,15,176.71,87.883,-91.471,NaN,27.058,990.45,347.7,0.05,0.0073821
3.6944,252.65,201.89,229.75,201.96,229.91,-0.076328,-1.9825,1.9839,-92.205,5.507,8.6565,46.05,1.3,9.8054,0.014786,0,-0.42003,0.014141,14331,4102.5,7.513,0.14382,193.57,173.12,1.3634,0.58111,30488979,3648.2,212.86,0.51401,0.51401,0.28664,0.063469,0.1639,0.003544,0.0047706,1.6611e-4,0,0,0,0,-1.4852e-5,0.021013,15,176.71,87.906,-91.485,NaN,26.98,989.36,347.65,0.05,0.0074302
