Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
11.971,3107.6,188.81,-24.603,195.15,24.786,-91.52,-634.01,640.58,-98.214,49.326,3.0073,45.114,4.0688,9.795,8.5286e-4,1.4316e-5,0.54155,-0.19879,10229,0,6.7639,0.13562,193.64,160.12,2.2351,0.58676,25332173,0,154.58,0.51483,0.51483,0.28644,0.063629,0.16476,2.0455e-4,9.1532e-6,3.3913e-4,0,0,0,0,2.7146e-5,0.024498,15,176.71,78.526,-98.447,NaN,-4.8721,705.01,328.35,0.05,0.01887
12.021,3117,187.59,-24.384,193.93,24.564,-91.877,-636.44,643.04,-98.214,49.177,2.9711,45.114,4.0688,9.795,0.0010497,1.4321e-5,0.49211,-0.31228,10229,0,6.7639,0.13562,193.61,160.12,2.2332,0.58309,25151632,0,152.31,0.5143,0.5143,0.28657,0.063525,0.1642,2.5159e-4,5.5102e-4,-4.2772e-4,0,0,0,0,2.2705e-5,0.024356,15,176.71,78.497,-98.447,NaN,-4.9384,704.17,328.31,0.05,0.018916
12.071,3126.4,186.37,-24.169,192.71,24.347,-92.234,-638.87,645.5,-98.215,49.029,2.9344,45.114,4.0688,9.795,9.2521e-4,1.4332e-5,0.51936,-0.28843,10229,0,6.7639,0.13562,193.59,160.12,2.2313,0.57945,24972885,0,150.08,0.51377,0.51377,0.2867,0.063422,0.16365,2.2161e-4,8.4827e-4,2.5368e-4,0,0,0,0,2.5614e-5,0.024216,15,176.71,78.468,-98.449,NaN,-5.0042,703.34,328.27,0.05,0.018963
12.121,3135.7,185.17,-23.958,191.51,24.133,-92.589,-641.29,647.94,-98.216,48.884,2.897,45.114,4.0688,9.7949,5.3525e-4,1.4319e-5,0.57,-0.19296,10229,0,6.7639,0.13562,193.56,160.12,2.2295,0.57584,24795901,0,147.89,0.51325,0.51325,0.28682,0.063321,0.16311,1.2812e-4,2.0132e-4,3.4578e-4,0,0,0,0,3.1248e-5,0.024078,15,176.71,78.438,-98.452,NaN,-5.0695,702.51,328.23,0.05,0.01901
12.171,3144.9,183.98,-23.752,190.32,23.923,-92.944,-643.71,650.38,-98.216,48.74,2.8603,45.114,4.0688,9.7949,3.0113e-4,1.4321e-5,0,0,10229,0,6.7639,0.13562,193.53,160.12,2.2277,0.57226,24620648,0,145.74,0.51274,0.51274,0.28694,0.063221,0.16257,7.2035e-5,-1.5134e-4,1.4042e-4,0,0,0,0,0,0.02394,15,176.71,78.408,-98.456,NaN,-5.1345,701.69,328.19,0.05,0.019057
12.221,3154.1,182.79,-23.548,189.14,23.717,-93.297,-646.12,652.82,-98.217,48.598,2.8249,45.114,4.0688,9.7949,5.392e-4,1.4322e-5,-0.0026964,0.60885,10229,0,6.7639,0.13562,193.51,160.12,2.226,0.56871,24447096,0,143.63,0.51223,0.51223,0.28706,0.063123,0.16205,1.2891e-4,-3.5788e-5,-2.6347e-4,0,0,0,0,0,0.023804,15,176.71,78.377,-98.46,NaN,-5.199,700.88,328.15,0.05,0.019104
12.271,3163.2,181.62,-23.348,187.98,23.514,-93.65,-648.52,655.24,-98.217,48.457,2.7913,45.114,4.0688,9.7949,6.5125e-4,1.4323e-5,-0.0073589,0.6095,10229,0,6.7639,0.13562,193.48,160.12,2.2242,0.56519,24275214,0,141.56,0.51174,0.51174,0.28718,0.063026,0.16153,1.556e-4,8.331e-4,-2.2518e-4,0,0,0,0,-5.4103e-9,0.023669,15,176.71,78.347,-98.462,NaN,-5.2631,700.07,328.11,0.05,0.019151
12.321,3172.2,180.46,-23.151,186.82,23.315,-94.001,-650.91,657.66,-98.218,48.318,2.7593,45.114,4.0688,9.7948,5.3013e-4,1.4317e-5,0.20459,0.5772,10229,0,6.7639,0.13562,193.46,160.12,2.2226,0.5617,24104975,0,139.52,0.51125,0.51125,0.2873,0.062931,0.16102,1.2658e-4,5.622e-4,-4.9468e-4,0,0,0,0,4.2347e-6,0.023535,15,176.71,78.316,-98.464,NaN,-5.3269,699.26,328.07,0.05,0.019198
12.371,3181.2,179.31,-22.958,185.67,23.12,-94.352,-653.3,660.08,-98.218,48.181,2.7285,45.114,4.0688,9.7948,4.6092e-4,1.4316e-5,0.61275,-0.069408,10229,0,6.7639,0.13562,193.43,160.12,2.221,0.55824,23936349,0,137.52,0.51076,0.51076,0.28741,0.062837,0.16051,1.0999e-4,-2.2468e-4,-2.5686e-4,0,0,0,0,3.8469e-5,0.023402,15,176.71,78.285,-98.463,NaN,-5.3902,698.46,328.03,0.05,0.019245
12.421,3190.2,178.16,-22.768,184.53,22.927,-94.702,-655.68,662.48,-98.219,48.046,2.6986,45.114,4.0688,9.7948,0.0010453,1.4321e-5,0.484,-0.3915,10229,0,6.7639,0.13562,193.41,160.12,2.2193,0.55481,23769310,0,135.56,0.51029,0.51029,0.28753,0.062745,0.16002,2.4931e-4,2.6348e-4,1.5103e-4,0,0,0,0,2.4305e-5,0.023271,15,176.71,78.255,-98.461,NaN,-5.4531,697.66,327.99,0.05,0.019292
12.471,3199,177.03,-22.581,183.4,22.738,-95.05,-658.05,664.88,-98.219,47.911,2.6681,45.114,4.0688,9.7947,0.0013957,1.4322e-5,0.45154,-0.43988,10229,0,6.7639,0.13562,193.38,160.12,2.2178,0.55141,23603829,0,133.62,0.50982,0.50982,0.28764,0.062654,0.15953,3.3269e-4,6.25e-4,-2.3903e-4,0,0,0,0,2.1421e-5,0.02314,15,176.71,78.223,-98.461,NaN,-5.5156,696.87,327.96,0.05,0.019339
12.521,3207.9,175.91,-22.398,182.28,22.553,-95.398,-660.42,667.27,-98.22,47.779,2.6373,45.114,4.0688,9.7947,0.0013377,1.433e-5,0.4999,-0.40085,10229,0,6.7639,0.13562,193.36,160.12,2.2163,0.54803,2.344e7,0,131.72,0.50936,0.50936,0.28775,0.062564,0.15904,3.187e-4,4.3595e-4,-1.3264e-4,0,0,0,0,2.6586e-5,0.023011,15,176.71,78.192,-98.463,NaN,-5.5777,696.09,327.92,0.05,0.019386
12.571,3216.6,174.79,-22.218,181.17,22.37,-95.745,-662.78,669.66,-98.22,47.648,2.6058,45.114,4.0688,9.7947,9.7141e-4,1.4334e-5,0.55999,-0.33118,10229,0,6.7639,0.13562,193.34,160.12,2.2149,0.54468,23277441,0,129.86,0.5089,0.5089,0.28786,0.062476,0.15857,2.3129e-4,6.6239e-4,4.0408e-4,0,0,0,0,3.378e-5,0.022883,15,176.71,78.159,-98.466,NaN,-5.6394,695.31,327.88,0.05,0.019433
12.621,3225.3,173.68,-22.041,180.07,22.191,-96.091,-665.13,672.04,-98.221,47.518,2.5745,45.114,4.0688,9.7947,5.9568e-4,1.4339e-5,0.64063,-0.13436,10229,0,6.7639,0.13562,193.32,160.12,2.2135,0.54136,23116483,0,128.02,0.50845,0.50845,0.28796,0.062388,0.1581,1.4175e-4,4.1181e-4,-1.8291e-4,0,0,0,0,4.4765e-5,0.022756,15,176.71,78.127,-98.47,NaN,-5.7007,694.53,327.84,0.05,0.01948
12.671,3234,172.59,-21.867,178.97,22.015,-96.436,-667.48,674.41,-98.221,47.39,2.5438,45.114,4.0688,9.7946,4.6386e-4,1.434e-5,0.49138,0.44215,10229,0,6.7639,0.13562,193.3,160.12,2.2122,0.53806,22956982,0,126.22,0.50801,0.50801,0.28807,0.062302,0.15764,1.1033e-4,1.8657e-4,-1.9071e-4,0,0,0,0,2.6665e-5,0.02263,15,176.71,78.094,-98.474,NaN,-5.7616,693.76,327.81,0.05,0.019527
12.721,3242.6,171.5,-21.697,177.89,21.842,-96.78,-669.82,676.78,-98.222,47.264,2.5139,45.114,4.0688,9.7946,6.8601e-4,1.434e-5,0.14699,0.65084,10229,0,6.7639,0.13562,193.28,160.12,2.2108,0.53479,22798914,0,124.44,0.50757,0.50757,0.28817,0.062218,0.15718,1.6308e-4,3.1158e-4,-4.3064e-4,0,0,0,0,2.416e-6,0.022505,15,176.71,78.061,-98.477,NaN,-5.8222,693,327.77,0.05,0.019573
12.771,3251.2,170.42,-21.528,176.82,21.671,-97.123,-672.16,679.14,-98.222,47.139,2.485,45.114,4.0688,9.7946,8.0306e-4,1.4344e-5,0.050082,0.66738,10229,0,6.7639,0.13562,193.26,160.12,2.2095,0.53155,22642257,0,122.7,0.50714,0.50714,0.28828,0.062134,0.15673,1.908e-4,5.0146e-4,2.717e-4,0,0,0,0,2.8396e-7,0.022381,15,176.71,78.027,-98.48,NaN,-5.8823,692.24,327.73,0.05,0.01962
12.821,3259.7,169.34,-21.363,175.75,21.503,-97.466,-674.48,681.49,-98.223,47.015,2.4578,45.114,4.0688,9.7946,5.9685e-4,1.4344e-5,0.25365,0.6195,10229,0,6.7639,0.13562,193.24,160.12,2.2083,0.52833,22486987,0,120.98,0.50672,0.50672,0.28838,0.062052,0.15629,1.4173e-4,4.3511e-4,-6.4555e-5,0,0,0,0,7.3745e-6,0.022258,15,176.71,77.994,-98.481,NaN,-5.9421,691.48,327.7,0.05,0.019666
12.871,3268.1,168.28,-21.199,174.69,21.338,-97.807,-676.81,683.84,-98.223,46.893,2.4322,45.114,4.0688,9.7945,6.3235e-4,1.4341e-5,0.64968,0.16596,10229,0,6.7639,0.13562,193.22,160.12,2.2071,0.52513,22333081,0,119.3,0.5063,0.5063,0.28848,0.06197,0.15585,1.5009e-4,-1.3545e-4,1.6236e-4,0,0,0,0,4.8982e-5,0.022136,15,176.71,77.96,-98.481,NaN,-6.0015,690.73,327.66,0.05,0.019713
12.921,3276.5,167.22,-21.039,173.64,21.176,-98.148,-679.12,686.18,-98.224,46.772,2.4081,45.114,4.0687,9.7945,0.0012408,1.4344e-5,0.66328,-0.11592,10229,0,6.7639,0.13562,193.2,160.12,2.2059,0.52196,22180518,0,117.64,0.50588,0.50588,0.28858,0.06189,0.15542,2.9437e-4,6.1728e-4,1.3809e-5,0,0,0,0,5.1688e-5,0.022015,15,176.71,77.927,-98.481,NaN,-6.0605,689.98,327.63,0.05,0.019762
12.971,3284.8,166.18,-20.88,172.6,21.016,-98.488,-681.43,688.51,-98.224,46.652,2.3838,45.114,4.0687,9.7945,0.0017893,1.4348e-5,0.66108,-0.1706,10229,0,6.7639,0.13562,193.19,160.12,2.2047,0.51881,22029277,0,116,0.50548,0.50548,0.28867,0.061811,0.15499,4.2429e-4,8.4208e-4,4.1618e-4,0,0,0,0,5.1982e-5,0.021895,15,176.71,77.893,-98.481,NaN,-6.1192,689.24,327.59,0.05,0.019809
13.021,3293.1,165.14,-20.725,171.57,20.859,-98.827,-683.74,690.84,-98.225,46.534,2.3584,45.114,4.0687,9.7945,0.0020054,1.4346e-5,0.67512,-0.16857,10229,0,6.7639,0.13562,193.17,160.12,2.2035,0.51569,21879336,0,114.4,0.50507,0.50507,0.28877,0.061733,0.15457,4.7531e-4,0.0013081,-4.7408e-4,0,0,0,0,5.4884e-5,0.021775,15,176.71,77.858,-98.483,NaN,-6.1775,688.51,327.56,0.05,0.019855
13.071,3301.3,164.1,-20.573,170.54,20.705,-99.166,-686.04,693.17,-98.225,46.416,2.3313,45.114,4.0687,9.7944,0.001742,1.435e-5,0.70249,-0.11341,10229,0,6.7639,0.13562,193.15,160.12,2.2025,0.51258,21730675,0,112.82,0.50468,0.50468,0.28886,0.061657,0.15416,4.1268e-4,7.8712e-4,-9.6864e-5,0,0,0,0,6.0157e-5,0.021657,15,176.71,77.823,-98.485,NaN,-6.2354,687.77,327.52,0.05,0.019903
13.121,3309.5,163.08,-20.423,169.52,20.553,-99.503,-688.33,695.49,-98.226,46.301,2.3034,45.114,4.0687,9.7944,0.0012274,1.4344e-5,0.72239,0.013716,10229,0,6.7639,0.13562,193.14,160.12,2.2016,0.5095,21583274,0,111.26,0.50429,0.50429,0.28896,0.061581,0.15375,2.9062e-4,4.7356e-4,-1.0386e-4,0,0,0,0,6.44e-5,0.02154,15,176.71,77.787,-98.488,NaN,-6.293,687.05,327.49,0.05,0.019966
13.171,3317.6,162.06,-20.276,168.51,20.404,-99.84,-690.62,697.8,-98.226,46.186,2.2757,45.114,4.0687,9.7944,7.4013e-4,1.4346e-5,0.69354,0.21467,10229,0,6.7639,0.13562,193.13,160.12,2.2006,0.50645,21437113,0,109.73,0.5039,0.5039,0.28905,0.061506,0.15334,1.7517e-4,8.0995e-4,1.0158e-4,0,0,0,0,6.0089e-5,0.021424,15,176.71,77.751,-98.491,NaN,-6.3502,686.32,327.45,0.05,0.020014
13.221,3325.7,161.05,-20.131,167.51,20.257,-100.18,-692.9,700.1,-98.226,46.073,2.2495,45.114,4.0687,9.7944,4.522e-4,1.4349e-5,0.61932,0.38461,10229,0,6.7639,0.13562,193.11,160.12,2.1997,0.50341,21292174,0,108.22,0.50352,0.50352,0.28914,0.061432,0.15295,1.0697e-4,2.7912e-4,2.5573e-5,0,0,0,0,4.8507e-5,0.021308,15,176.71,77.714,-98.493,NaN,-6.4071,685.6,327.42,0.05,0.020061
13.271,3333.7,160.05,-19.988,166.52,20.112,-100.51,-695.18,702.41,-98.227,45.961,2.2246,45.114,4.0687,9.7943,3.0243e-4,1.435e-5,0,0,10229,0,6.7639,0.13562,193.1,160.12,2.1988,0.5004,21148437,0,106.74,0.50314,0.50314,0.28923,0.061359,0.15255,7.1511e-5,6.0048e-4,3.0983e-4,0,0,0,0,0,0.021193,15,176.71,77.678,-98.494,NaN,-6.4636,684.89,327.38,0.05,0.020108
13.321,3341.7,159.05,-19.847,165.53,19.969,-100.85,-697.45,704.7,-98.227,45.85,2.2009,45.114,4.0687,9.7943,3.8344e-4,1.4348e-5,0.6868,-0.26018,10229,0,6.7639,0.13562,193.09,160.12,2.1979,0.49741,21005884,0,105.28,0.50277,0.50277,0.28932,0.061287,0.15216,9.0627e-5,-2.7853e-5,-7.5241e-5,0,0,0,0,6.1127e-5,0.02108,15,176.71,77.641,-98.495,NaN,-6.5197,684.18,327.35,0.05,0.020163
13.371,3349.6,158.06,-19.708,164.55,19.829,-101.18,-699.71,706.99,-98.228,45.741,2.1786,45.114,4.0687,9.7943,6.7845e-4,1.4348e-5,0.69963,-0.2365,10229,0,6.7639,0.13562,193.07,160.12,2.197,0.49444,20864496,0,103.85,0.5024,0.5024,0.28941,0.061216,0.15178,1.6028e-4,6.395e-4,-4.1562e-4,0,0,0,0,6.4211e-5,0.020967,15,176.71,77.604,-98.496,NaN,-6.5755,683.47,327.31,0.05,0.020228
13.421,3357.5,157.08,-19.572,163.58,19.69,-101.51,-701.97,709.27,-98.228,45.633,2.1567,45.114,4.0687,9.7943,9.7543e-4,1.4345e-5,0.74095,-0.070067,10229,0,6.7639,0.13562,193.06,160.12,2.1961,0.49149,20724258,0,102.43,0.50204,0.50204,0.28949,0.061146,0.1514,2.3035e-4,6.7926e-4,7.8531e-5,0,0,0,0,7.2901e-5,0.020854,15,176.71,77.567,-98.498,NaN,-6.631,682.77,327.28,0.05,0.020278
13.471,3365.4,156.11,-19.437,162.61,19.554,-101.84,-704.23,711.55,-98.229,45.525,2.1348,45.114,4.0687,9.7942,0.0012207,1.4349e-5,0.74884,0.08605,10229,0,6.7639,0.13562,193.04,160.12,2.1952,0.48856,20585150,0,101.04,0.50168,0.50168,0.28958,0.061077,0.15103,2.8815e-4,4.6397e-4,6.43e-5,0,0,0,0,7.5373e-5,0.020743,15,176.71,77.53,-98.501,NaN,-6.6861,682.08,327.25,0.05,0.020328
13.521,3373.1,155.14,-19.305,161.65,19.42,-102.17,-706.48,713.83,-98.229,45.419,2.1128,45.114,4.0687,9.7942,0.0014091,1.4348e-5,0.73931,0.18487,10229,0,6.7639,0.13562,193.03,160.12,2.1943,0.48564,20447156,0,99.666,0.50133,0.50133,0.28966,0.061009,0.15066,3.3249e-4,7.8029e-4,-1.4485e-4,0,0,0,0,7.4365e-5,0.020633,15,176.71,77.492,-98.503,NaN,-6.7408,681.38,327.21,0.05,0.020378
13.571,3380.9,154.18,-19.174,160.7,19.288,-102.51,-708.72,716.1,-98.23,45.314,2.0907,45.114,4.0687,9.7942,0.001507,1.4347e-5,0.73345,0.23389,10229,0,6.7639,0.13562,193.02,160.12,2.1935,0.48275,2.031e7,0,98.316,0.50098,0.50098,0.28974,0.060942,0.1503,3.5544e-4,3.0075e-4,1.2817e-4,0,0,0,0,7.4087e-5,0.020523,15,176.71,77.454,-98.506,NaN,-6.7952,680.7,327.18,0.05,0.020427
13.621,3388.6,153.22,-19.046,159.75,19.158,-102.84,-710.96,718.36,-98.23,45.21,2.0688,45.114,4.0687,9.7942,0.0015281,1.4343e-5,0.75371,0.19581,10229,0,6.7639,0.13562,193.01,160.12,2.1926,0.47988,20174445,0,96.986,0.50064,0.50064,0.28983,0.060875,0.14994,3.6026e-4,5.4701e-4,-4.3831e-4,0,0,0,0,7.9191e-5,0.020414,15,176.71,77.415,-98.507,NaN,-6.8493,680.01,327.15,0.05,0.020477
13.671,3396.2,152.27,-18.92,158.81,19.03,-103.16,-713.19,720.62,-98.231,45.107,2.0466,45.114,4.0687,9.7941,0.0013917,1.4338e-5,0.78028,0.11606,10229,0,6.7639,0.13562,192.99,160.12,2.1919,0.47703,2.004e7,0,95.676,0.5003,0.5003,0.28991,0.06081,0.14958,3.2798e-4,6.1411e-4,-2.1486e-4,0,0,0,0,8.5907e-5,0.020306,15,176.71,77.376,-98.508,NaN,-6.9031,679.33,327.12,0.05,0.020527
13.721,3403.8,151.33,-18.795,157.88,18.904,-103.49,-715.42,722.87,-98.231,45.005,2.0245,45.114,4.0687,9.7941,0.0012102,1.4336e-5,0.79513,-0.028185,10229,0,6.7639,0.13562,192.98,160.12,2.1911,0.4742,19905997,0,94.385,0.49996,0.49996,0.28999,0.060745,0.14923,2.8509e-4,6.5664e-4,2.5899e-4,0,0,0,0,9.0295e-5,0.020198,15,176.71,77.336,-98.509,NaN,-6.9565,678.66,327.08,0.05,0.020577
13.771,3411.3,150.39,-18.673,156.95,18.78,-103.82,-717.65,725.12,-98.232,44.905,2.0028,45.114,4.0687,9.7941,0.0011192,1.4341e-5,0.77211,-0.21607,10229,0,6.7639,0.13562,192.97,160.12,2.1903,0.47138,19773332,0,93.114,0.49963,0.49963,0.29007,0.060681,0.14889,2.6356e-4,6.4745e-4,-8.8172e-5,0,0,0,0,8.6178e-5,0.020092,15,176.71,77.296,-98.509,NaN,-7.0096,677.99,327.05,0.05,0.020626
13.821,3418.8,149.46,-18.552,156.03,18.657,-104.15,-719.86,727.36,-98.232,44.805,1.9818,45.114,4.0687,9.7941,0.0011357,1.4341e-5,0.72658,-0.35259,10229,0,6.7639,0.13562,192.96,160.12,2.1895,0.46858,19641687,0,91.862,0.49931,0.49931,0.29014,0.060618,0.14854,2.6734e-4,8.2681e-4,-3.8815e-4,0,0,0,0,7.7244e-5,0.019986,15,176.71,77.256,-98.51,NaN,-7.0624,677.32,327.02,0.05,0.020676
13.871,3426.3,148.54,-18.433,155.12,18.537,-104.47,-722.08,729.6,-98.233,44.707,1.9612,45.114,4.0687,9.7941,0.001182,1.4341e-5,0.70159,-0.41683,10229,0,6.7639,0.13562,192.95,160.12,2.1887,0.46581,19511047,0,90.629,0.49898,0.49898,0.29022,0.060556,0.14821,2.7814e-4,3.8519e-4,-1.4601e-4,0,0,0,0,7.2898e-5,0.01988,15,176.71,77.216,-98.511,NaN,-7.1148,676.66,326.99,0.05,0.020726
13.921,3433.7,147.62,-18.316,154.21,18.418,-104.8,-724.29,731.83,-98.233,44.609,1.9406,45.113,4.0687,9.794,0.0011007,1.4342e-5,0.69794,-0.4396,10229,0,6.7639,0.13562,192.94,160.12,2.188,0.46304,19381398,0,89.413,0.49866,0.49866,0.2903,0.060494,0.14787,2.5891e-4,9.7494e-4,2.6914e-4,0,0,0,0,7.302e-5,0.019776,15,176.71,77.175,-98.512,NaN,-7.1669,676,326.96,0.05,0.02078
13.971,3441,146.7,-18.2,153.31,18.301,-105.13,-726.49,734.06,-98.234,44.512,1.9203,45.113,4.0687,9.794,9.6886e-4,1.4342e-5,0.72657,-0.40496,10229,0,6.7639,0.13562,192.93,160.12,2.1873,0.4603,19252725,0,88.216,0.49835,0.49835,0.29037,0.060433,0.14754,2.2781e-4,1.1299e-4,-2.4529e-4,0,0,0,0,8.0094e-5,0.019672,15,176.71,77.133,-98.514,NaN,-7.2187,675.34,326.92,0.05,0.020832
14.021,3448.3,145.8,-18.087,152.41,18.186,-105.45,-728.69,736.28,-98.234,44.417,1.9009,45.113,4.0687,9.794,9.0514e-4,1.4341e-5,0.81822,-0.17012,10229,0,6.7639,0.13562,192.91,160.12,2.1865,0.45757,19125684,0,87.039,0.49804,0.49804,0.29045,0.060373,0.14722,2.1275e-4,2.8623e-4,3.5987e-4,0,0,0,0,1.0281e-4,0.019569,15,176.71,77.091,-98.517,NaN,-7.2702,674.72,326.89,0.05,0.020882
14.071,3455.6,144.9,-17.975,151.52,18.073,-105.77,-730.89,738.5,-98.235,44.322,1.8823,45.113,4.0687,9.794,0.0010932,1.4339e-5,0.82194,0.1785,10229,0,6.7639,0.13562,192.9,160.12,2.1858,0.45486,1.9e7,0,85.88,0.49773,0.49773,0.29052,0.060314,0.1469,2.5687e-4,6.2013e-4,3.1137e-4,0,0,0,0,1.05e-4,0.019467,15,176.71,77.05,-98.521,NaN,-7.3213,674.1,326.86,0.05,0.020932
14.121,3462.8,144,-17.864,150.64,17.961,-106.1,-733.08,740.71,-98.235,44.229,1.8641,45.113,4.0686,9.7939,0.0014143,1.4343e-5,0.77974,0.33616,10229,0,6.7639,0.13562,192.89,160.12,2.185,0.45217,18874879,0,84.738,0.49743,0.49743,0.29059,0.060255,0.14658,3.322e-4,2.9409e-4,-3.8887e-4,0,0,0,0,9.5646e-5,0.019365,15,176.71,77.007,-98.524,NaN,-7.3721,673.49,326.83,0.05,0.020982
14.171,3470,143.11,-17.755,149.76,17.851,-106.42,-735.26,742.92,-98.236,44.136,1.8461,45.113,4.0686,9.7939,0.0017162,1.4339e-5,0.77097,0.37197,10229,0,6.7639,0.13562,192.88,160.12,2.1843,0.4495,18750839,0,83.612,0.49713,0.49713,0.29066,0.060197,0.14627,4.0296e-4,4.3817e-4,3.2051e-4,0,0,0,0,9.464e-5,0.019264,15,176.71,76.965,-98.527,NaN,-7.4227,672.88,326.8,0.05,0.021031
14.221,3477.1,142.22,-17.648,148.89,17.743,-106.74,-737.44,745.13,-98.236,44.044,1.8286,45.113,4.0686,9.7939,0.0019591,1.434e-5,0.81682,0.27682,10229,0,6.7639,0.13562,192.87,160.12,2.1835,0.44684,18627693,0,82.502,0.49683,0.49683,0.29074,0.06014,0.14596,4.5985e-4,0.0011783,3.8088e-4,0,0,0,0,1.0752e-4,0.019163,15,176.71,76.922,-98.528,NaN,-7.4729,672.28,326.77,0.05,0.021081
14.271,3484.2,141.34,-17.542,148.02,17.636,-107.06,-739.62,747.33,-98.236,43.953,1.8112,45.113,4.0686,9.7939,0.0021621,1.4341e-5,0.85918,0.13973,10229,0,6.7639,0.13562,192.86,160.12,2.1828,0.44419,18505426,0,81.408,0.49654,0.49654,0.29081,0.060084,0.14565,5.0731e-4,0.0012213,4.3963e-4,0,0,0,0,1.204e-4,0.019063,15,176.71,76.878,-98.529,NaN,-7.5228,671.68,326.74,0.05,0.021131
14.321,3491.3,140.47,-17.438,147.16,17.53,-107.38,-741.79,749.52,-98.237,43.863,1.794,45.113,4.0686,9.7939,0.002404,1.4344e-5,0.87797,0.0092326,10229,0,6.7639,0.13562,192.85,160.12,2.1821,0.44156,18384027,0,80.33,0.49625,0.49625,0.29087,0.060028,0.14535,5.6389e-4,7.9047e-4,3.0109e-4,0,0,0,0,1.2725e-4,0.018964,15,176.71,76.835,-98.529,NaN,-7.5723,671.08,326.71,0.05,0.02118
14.371,3498.3,139.6,-17.335,146.3,17.426,-107.7,-743.96,751.71,-98.237,43.774,1.7767,45.113,4.0686,9.7938,0.002596,1.4344e-5,0.88746,-0.088628,10229,0,6.7639,0.13562,192.84,160.12,2.1814,0.43895,18263485,0,79.266,0.49596,0.49596,0.29094,0.059973,0.14505,6.0873e-4,7.64e-4,-2.1989e-4,0,0,0,0,1.316e-4,0.018866,15,176.71,76.79,-98.529,NaN,-7.6216,670.49,326.68,0.05,0.021229
14.421,3505.2,138.74,-17.234,145.45,17.324,-108.02,-746.12,753.9,-98.238,43.685,1.7589,45.113,4.0686,9.7938,0.0026009,1.4345e-5,0.89087,-0.13848,10229,0,6.7639,0.13562,192.83,160.12,2.1807,0.43635,18143787,0,78.218,0.49568,0.49568,0.29101,0.059918,0.14475,6.0967e-4,0.0014933,7.2052e-5,0,0,0,0,1.3422e-4,0.018768,15,176.71,76.746,-98.53,NaN,-7.6706,669.9,326.65,0.05,0.021279
14.471,3512.2,137.88,-17.135,144.61,17.223,-108.34,-748.28,756.08,-98.238,43.598,1.7407,45.113,4.0686,9.7938,0.0024172,1.4345e-5,0.89763,-0.17882,10229,0,6.7639,0.13562,192.82,160.12,2.1801,0.43377,18024923,0,77.184,0.4954,0.4954,0.29108,0.059865,0.14446,5.6643e-4,0.0015649,9.0421e-6,0,0,0,0,1.3791e-4,0.01867,15,176.71,76.7,-98.531,NaN,-7.7193,669.32,326.62,0.05,0.021329
14.521,3519,137.02,-17.036,143.77,17.123,-108.66,-750.43,758.26,-98.239,43.511,1.7222,45.113,4.0686,9.7938,0.0020183,1.4351e-5,0.90714,-0.19355,10229,0,6.7639,0.13562,192.81,160.12,2.1795,0.4312,17906881,0,76.164,0.49513,0.49513,0.29114,0.059811,0.14417,4.7281e-4,0.0010148,-2.0745e-4,0,0,0,0,1.4256e-4,0.018574,15,176.71,76.654,-98.533,NaN,-7.7676,668.74,326.59,0.05,0.021379
14.571,3525.9,136.17,-16.94,142.93,17.025,-108.98,-752.58,760.43,-98.239,43.426,1.7038,45.113,4.0686,9.7937,0.0015547,1.435e-5,0.92921,-0.11358,10229,0,6.7639,0.13562,192.8,160.12,2.1789,0.42865,1.779e7,0,75.159,0.49485,0.49485,0.29121,0.059759,0.14389,3.6409e-4,2.7912e-4,4.4465e-5,0,0,0,0,1.5139e-4,0.018477,15,176.71,76.608,-98.535,NaN,-7.8157,668.16,326.56,0.05,0.021428
14.621,3532.6,135.33,-16.844,142.1,16.929,-109.29,-754.73,762.6,-98.24,43.341,1.6861,45.113,4.0686,9.7937,0.0012584,1.435e-5,0.93118,0.14083,10229,0,6.7639,0.13562,192.79,160.12,2.1783,0.42611,17673220,0,74.168,0.49458,0.49458,0.29127,0.059707,0.1436,2.946e-4,7.6803e-4,2.887e-4,0,0,0,0,1.5388e-4,0.018382,15,176.71,76.561,-98.539,NaN,-7.8635,667.59,326.53,0.05,0.021484
