Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
4.0376,75.176,-168.88,-217.61,196.95,250.14,-21.81,-12.848,25.313,-149.5,101.34,123.35,48.34,0.7797,9.8065,1.4583,-3.6926e-4,-6.0399,-3.282,13614,3385.4,7.4083,0.14238,191.08,171.41,1.3111,0.58761,30126225,3503.6,217.07,0.51496,0.51817,0.28642,0.063653,0.16489,0.36344,0.47913,4.1339e-4,0,0,0,0,-0.0029742,0.027133,15,176.71,-56.761,63.414,NaN,29.784,978.33,349.35,0.017179,0.014965
4.0547,72.243,-172.62,-217.15,201.25,249.52,-21.093,-11.242,23.902,-151.94,103.45,122.9,48.34,0.77971,9.8065,1.4056,-3.693e-4,-2.1379,-3.0898,13580,3351.4,7.4032,0.14232,191.27,171.33,1.3295,0.59974,3.075e7,3496.4,226.83,0.51675,0.51975,0.28599,0.064003,0.16676,0.35059,0.46628,0.0010167,0,0,0,0,-3.5771e-4,0.027717,15,176.71,-56.813,63.282,NaN,29.793,978.45,349.35,0.016932,0.015013
4.0717,69.289,-176.3,-216.1,205.47,248.82,-20.369,-9.6277,22.529,-154.7,105.54,123.34,48.34,0.77972,9.8065,1.2714,-3.6897e-4,1.6034,-3.081,13548,3318.7,7.3982,0.14225,191.6,171.25,1.3572,0.61146,31353706,3489.1,236.38,0.51852,0.521,0.28557,0.064348,0.1686,0.3167,0.42996,0.0010649,0,0,0,0,1.9356e-4,0.028292,15,176.71,-56.799,63.191,NaN,29.802,978.56,349.36,0.017651,0.015061
4.0893,66.143,-180.11,-214.52,209.86,248.01,-19.596,-7.9117,21.132,-158.01,107.72,124.46,48.34,0.77973,9.8065,1.0798,-3.6822e-4,5.1646,-3.3738,13514,3285.5,7.3931,0.14218,192.04,171.16,1.3922,0.62364,31981348,3481.2,246.49,0.5204,0.52221,0.28512,0.064714,0.17056,0.26827,0.37177,0.0010814,0,0,0,0,0.0019305,0.02889,15,176.71,-56.721,63.144,NaN,29.812,978.69,349.37,0.019608,0.015108
4.1089,62.57,-184.3,-212.27,214.72,247.02,-18.715,-5.9656,19.643,-162.32,110.17,126.33,48.34,0.77975,9.8065,0.82496,-3.6783e-4,8.3351,-4.2537,13479,3249.8,7.3876,0.14211,192.62,171.07,1.4364,0.63719,32679152,3471.9,258.04,0.52253,0.5236,0.28461,0.065131,0.17278,0.20416,0.288,0.0014291,0,0,0,0,0.0048165,0.029554,15,176.71,-56.568,63.152,NaN,29.823,978.83,349.37,0.024225,0.015156
4.1332,58.044,-189.41,-208.88,220.7,245.66,-17.594,-3.5022,17.94,-168.74,113.27,129.29,48.34,0.77976,9.8065,0.48973,-3.6942e-4,9.9019,-7.193,13437,3207.8,7.3811,0.14203,193.38,170.96,1.4942,0.65393,33541892,3459.1,272.87,0.52522,0.52561,0.28397,0.065658,0.17559,0.12056,0.17326,0.0037003,0,0,0,0,0.0064536,0.030375,15,176.71,-56.309,63.249,NaN,29.837,979.01,349.38,0.036337,0.015204
4.1695,51.024,-196.93,-203.24,229.61,243.39,-15.846,0.31925,15.849,178.85,118.06,133.91,48.34,0.77979,9.8065,0.28753,-3.8257e-4,-5.5956,-12.207,13379,3149.7,7.3721,0.14191,194.01,170.81,1.5462,0.67922,34845701,3440.8,296.69,0.52943,0.52956,0.28297,0.066484,0.17997,0.070796,0.1112,0.0094772,0,0,0,0,-0.0019101,0.031609,15,176.71,-55.861,63.545,NaN,29.858,979.28,349.39,0.05,0.015253
4.2195,40.926,-206.96,-196.47,241.74,240.32,-13.308,5.8369,14.531,156.32,124.92,138.39,48.34,0.77982,9.8066,0.68281,-5.539e-4,-6.7857,-4.8665,13296,3066.8,7.3591,0.14175,193.7,170.6,1.5405,0.71398,36639105,3425.8,332.1,0.53548,0.53623,0.28154,0.067673,0.18627,0.17121,0.26668,0.0014575,0,0,0,0,-0.0025419,0.033309,15,176.71,-55.386,64.092,NaN,29.889,979.68,349.41,0.020738,0.015302
4.2402,36.592,-211.04,-195.54,246.72,240.18,-12.211,8.2168,14.718,146.06,127.81,139.47,48.34,0.77983,9.8066,0.76022,-5.5405e-4,-2.9394,-4.295,13228,2999,7.3484,0.14161,193.74,170.42,1.555,0.72822,37374315,3417.7,347.31,0.53804,0.53898,0.28093,0.068179,0.18894,0.19166,0.29843,0.0011376,0,0,0,0,-4.5848e-4,0.034013,15,176.71,-55.309,64.294,NaN,29.903,979.85,349.42,0.017785,0.01535
4.258,32.807,-214.52,-194.85,250.99,239.32,-11.25,10.301,15.254,137.52,130.29,138.94,48.34,0.77985,9.8066,0.75131,-5.5439e-4,0.79923,-4.212,13191,2962,7.3425,0.14154,193.91,170.32,1.5727,0.74041,38004010,3410.3,360.57,0.54028,0.5412,0.2804,0.068621,0.19127,0.18994,0.29823,0.0013132,0,0,0,0,3.2787e-5,0.034615,15,176.71,-55.316,64.429,NaN,29.914,980,349.43,0.017199,0.015398
4.2752,29.089,-217.87,-194.77,255.09,238.38,-10.304,12.355,16.088,129.83,132.68,137.43,48.34,0.77986,9.8066,0.67778,-5.5419e-4,4.3265,-4.4679,13157,2928.5,7.3371,0.14147,194.19,170.23,1.5973,0.75218,38612348,3402.8,373.58,0.54248,0.54324,0.27987,0.069055,0.19355,0.17155,0.27295,7.3348e-4,0,0,0,0,9.3094e-4,0.035195,15,176.71,-55.387,64.515,NaN,29.925,980.15,349.43,0.018192,0.015447
4.2934,25.093,-221.43,-195.25,259.42,237.31,-9.2854,14.569,17.276,122.51,135.16,134.88,48.34,0.77987,9.8066,0.54415,-5.5377e-4,7.4298,-5.2571,13123,2894.5,7.3317,0.1414,194.59,170.14,1.6299,0.76459,39253396,3394.3,387.56,0.54483,0.54533,0.27932,0.069521,0.196,0.13772,0.22214,0.0011116,0,0,0,0,0.0026569,0.035805,15,176.71,-55.524,64.549,NaN,29.938,980.31,349.44,0.021614,0.015495
4.315,20.261,-225.67,-196.37,264.54,235.95,-8.0519,17.251,19.038,115.02,138.04,130.81,48.34,0.77989,9.8066,0.34065,-5.5433e-4,8.9275,-7.7418,13085,2856.3,7.3255,0.14133,195.14,170.03,1.6739,0.77927,40012453,3382.9,404.54,0.54767,0.54787,0.27864,0.070083,0.19894,0.086114,0.14065,0.0027603,0,0,0,0,0.0036926,0.036524,15,176.71,-55.751,64.512,NaN,29.953,980.5,349.45,0.032421,0.015542
4.3474,12.841,-232.09,-198.34,272.18,233.74,-6.1553,21.379,22.248,106.06,142.18,123.67,48.34,0.77992,9.8066,0.20269,-5.6634e-4,-6.2927,-11.267,13033,2804.5,7.3171,0.14122,195.69,169.89,1.7198,0.80115,41144341,3365.8,430.99,0.552,0.55207,0.27762,0.070942,0.20344,0.05138,0.090252,0.005575,0,0,0,0,-0.0017357,0.037587,15,176.71,-56.147,64.316,NaN,29.975,980.79,349.46,0.048335,0.01559
4.3958,1.3899,-241.75,-198.71,283.45,230.38,-3.2256,27.752,27.939,96.63,147.99,116.56,48.34,0.77996,9.8067,0.42312,-8.8567e-4,-6.7017,-2.5474,12956,2727,7.3045,0.14107,195.75,169.68,1.738,0.8325,42767422,3351.1,471.2,0.55841,0.55872,0.2761,0.072219,0.2101,0.10888,0.19086,-1.1083e-4,0,0,0,0,-0.0018229,0.039138,15,176.71,-56.593,63.883,NaN,30.01,981.24,349.49,0.021121,0.015639
