Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
19.407,4190.3,77.258,-11.739,77.322,11.75,103.66,124.36,161.9,50.188,3.1585,0.5117,44.101,3.7413,9.7898,0.24573,-3.4906e-5,1.7485,-0.023922,10229,0,6.7639,0.13562,191.8,160.12,2.1123,0.23909,8977878,0,20.454,0.47914,0.47923,0.29496,0.056745,0.12743,0.056927,0.11847,1.8424e-4,0,0,0,0,0.0017254,0.0078405,15,176.71,82.199,50.162,NaN,-8.1635,603.54,326.35,0.05,0.025641
19.457,4194.2,76.672,-11.691,76.736,11.709,103.75,124.49,162.05,50.191,3.1287,0.64828,44.101,3.7413,9.7898,0.39308,-3.4917e-5,2.1851,-0.025936,10229,0,6.7639,0.13562,191.53,160.12,2.094,0.23743,8912825,0,20.164,0.47904,0.47927,0.29499,0.056727,0.12733,0.091426,0.18897,-4.169e-4,0,0,0,0,0.0027326,0.0077814,15,176.71,82.101,50.157,NaN,-8.1948,603.24,326.33,0.05,0.025686
19.507,4198,76.088,-11.674,76.151,11.687,103.85,124.61,162.21,50.194,3.1002,0.53465,44.101,3.7413,9.7898,0.27882,-3.4926e-5,2.5863,-0.025395,10229,0,6.7639,0.13562,191.73,160.12,2.1078,0.23564,8842606,0,19.842,0.47894,0.47905,0.29501,0.056706,0.12722,0.06464,0.13255,3.5181e-4,0,0,0,0,0.0038869,0.0077224,15,176.71,81.981,50.149,NaN,-8.226,602.95,326.31,0.05,0.025731
19.557,4201.8,75.506,-11.629,75.568,11.647,103.94,124.73,162.36,50.196,3.068,0.65628,44.101,3.7413,9.7898,0.41333,-3.4963e-5,3.0803,-0.026075,10229,0,6.7639,0.13562,191.48,160.12,2.0911,0.23402,8778800,0,19.562,0.47884,0.47909,0.29503,0.056688,0.12712,0.09617,0.19574,-4.9533e-4,0,0,0,0,0.0055908,0.0076638,15,176.71,81.84,50.138,NaN,-8.2569,602.66,326.3,0.05,0.025777
19.607,4205.5,74.922,-11.698,74.985,11.698,104.03,124.86,162.52,50.199,3.0548,0.080331,44.101,3.7413,9.7897,0.39559,-3.4959e-5,-3.0502,0.026659,10229,0,6.7639,0.13562,191.51,160.12,2.093,0.23184,8694288,0,19.185,0.47872,0.47895,0.29506,0.056664,0.12699,0.091983,0.19819,-3.3518e-4,0,0,0,0,-0.0055862,0.0076037,15,176.71,81.683,50.126,NaN,-8.2875,602.37,326.28,0.05,0.025822
19.657,4209.3,74.337,-11.715,74.4,11.722,104.12,124.98,162.67,50.202,3.067,0.39529,44.101,3.7413,9.7897,0.75096,-3.4944e-5,-2.3322,0.026541,10229,0,6.7639,0.13562,190.86,160.12,2.0498,0.22992,8619516,0,18.879,0.47861,0.47942,0.29509,0.056643,0.12687,0.17631,0.36515,-2.6519e-4,0,0,0,0,-0.0033211,0.0075415,15,176.71,81.547,50.116,NaN,-8.318,602.09,326.26,0.05,0.025867
19.707,4213,73.751,-11.717,73.816,11.732,104.21,125.1,162.82,50.204,3.0921,0.59457,44.101,3.7413,9.7897,0.98288,-3.5003e-5,-1.2844,0.026664,10229,0,6.7639,0.13562,190.45,160.12,2.0219,0.22805,8546491,0,18.581,0.4785,0.47988,0.29512,0.056623,0.12676,0.23219,0.47057,-4.0938e-5,0,0,0,0,-0.001024,0.0074784,15,176.71,81.455,50.113,NaN,-8.3481,601.8,326.24,0.05,0.025912
19.757,4216.6,73.166,-11.693,73.232,11.71,104.31,125.23,162.98,50.207,3.1232,0.62985,44.101,3.7413,9.7897,1.0346,-3.4901e-5,-0.095183,0.026869,10229,0,6.7639,0.13562,190.35,160.12,2.0156,0.22624,8476077,0,18.281,0.4784,0.47993,0.29514,0.056604,0.12665,0.24472,0.49323,1.964e-4,0,0,0,0,-5.7144e-6,0.0074148,15,176.71,81.421,50.118,NaN,-8.3781,601.52,326.22,0.05,0.025956
19.807,4220.3,72.582,-11.657,72.651,11.672,104.4,125.35,163.13,50.21,3.1521,0.59245,44.101,3.7413,9.7897,1.0028,-3.4938e-5,1.0324,0.027089,10229,0,6.7639,0.13562,190.4,160.12,2.0191,0.22445,8406420,0,17.978,0.4783,0.47974,0.29516,0.056585,0.12655,0.23698,0.47753,4.4052e-4,0,0,0,0,6.8311e-4,0.0073516,15,176.71,81.444,50.13,NaN,-8.4078,601.24,326.2,0.05,0.026001
19.857,4223.9,71.998,-11.694,72.069,11.74,104.5,125.48,163.29,50.212,3.1954,1.038,44.101,3.7413,9.7897,1.5232,-3.4911e-5,2.498,0.02629,10229,0,6.7639,0.13562,189.49,160.12,1.9583,0.22236,8325364,0,17.698,0.47818,0.48143,0.29519,0.056563,0.12643,0.36498,0.71092,-1.0557e-4,0,0,0,0,0.0040752,0.0072873,15,176.71,81.53,50.15,NaN,-8.4373,600.97,326.19,0.05,0.026046
19.907,4227.5,71.416,-11.592,71.489,11.607,104.6,125.61,163.45,50.215,3.2347,0.58535,44.101,3.7413,9.7897,1.009,-3.4868e-5,3.8429,0.025535,10229,0,6.7639,0.13562,190.39,160.12,2.0179,0.22074,8262292,0,17.366,0.47809,0.47955,0.29521,0.056546,0.12633,0.23842,0.47174,1.486e-4,0,0,0,0,0.0097874,0.0072236,15,176.71,81.691,50.182,NaN,-8.4665,600.69,326.17,0.05,0.026091
19.957,4231,70.837,-11.559,70.912,11.573,104.69,125.73,163.62,50.217,3.2647,0.58741,44.101,3.7413,9.7897,1.0156,-3.4811e-5,4.9335,0.025081,10229,0,6.7639,0.13562,190.37,160.12,2.0169,0.21886,8189133,0,17.06,0.47799,0.47946,0.29524,0.056526,0.12623,0.24001,0.46805,2.6382e-4,0,0,0,0,0.016412,0.0071608,15,176.71,81.911,50.224,NaN,-8.4955,600.42,326.15,0.05,0.026157
20.007,4234.6,70.261,-11.502,70.338,11.51,104.79,125.87,163.78,50.22,3.2884,0.42907,44.101,3.7413,9.7897,0.82409,-3.4751e-5,5.8342,0.023865,10229,0,6.7639,0.13562,190.71,160.12,2.0394,0.21705,8119060,0,16.751,0.47789,0.47887,0.29526,0.056507,0.12612,0.19372,0.37134,-1.9052e-4,0,0,0,0,0.023338,0.0070988,15,176.71,82.181,50.276,NaN,-8.5242,600.15,326.13,0.05,0.026204
20.057,4238.1,69.685,-11.519,69.764,11.546,104.89,126,163.94,50.222,3.3212,0.79765,44.101,3.7413,9.7896,1.2798,-3.4762e-5,6.9262,0.024761,10229,0,6.7639,0.13562,189.9,160.12,1.9855,0.21495,8037905,0,16.463,0.47778,0.48009,0.29529,0.056486,0.12601,0.30454,0.5711,1.5775e-4,0,0,0,0,0.033543,0.0070361,15,176.71,82.498,50.341,NaN,-8.5528,599.89,326.12,0.05,0.026252
20.107,4241.5,69.112,-11.425,69.193,11.43,104.99,126.13,164.11,50.225,3.3499,0.3513,44.101,3.7413,9.7896,0.71904,-3.4817e-5,7.8742,0.022088,10229,0,6.7639,0.13562,190.89,160.12,2.0515,0.21327,7972638,0,16.143,0.47769,0.47844,0.29531,0.056469,0.12591,0.1685,0.30189,-4.1473e-4,0,0,0,0,0.044043,0.006974,15,176.71,82.87,50.423,NaN,-8.5811,599.62,326.1,0.05,0.026311
20.157,4245,68.542,-11.342,68.625,11.342,105.1,126.26,164.28,50.227,3.3563,0.082364,44.101,3.7413,9.7896,0.13924,-3.4855e-5,8.2135,-0.006081,10229,0,6.7639,0.13562,191.95,160.12,2.122,0.2116,7907763,0,15.858,0.4776,0.47763,0.29533,0.056452,0.12582,0.032109,0.019252,-1.8029e-5,0,0,0,0,0.048686,0.006914,15,176.71,83.275,50.521,NaN,-8.6091,599.36,326.08,0.05,0.026377
20.207,4248.4,67.977,-11.273,68.059,11.283,105.2,126.4,164.45,50.23,3.343,0.47179,44.101,3.7413,9.7896,0.40641,-3.486e-5,-7.9908,-0.04169,10229,0,6.7639,0.13562,191.45,160.12,2.0889,0.20992,7842797,0,15.605,0.47752,0.47776,0.29535,0.056435,0.12573,0.094407,0.24382,2.1897e-4,0,0,0,0,-0.046826,0.0068558,15,176.71,83.682,50.633,NaN,-8.6369,599.1,326.06,0.05,0.026436
20.257,4251.8,67.415,-11.198,67.496,11.246,105.3,126.53,164.61,50.232,3.3047,1.0375,44.101,3.7413,9.7896,1.1821,-3.4778e-5,-7.1017,-0.033827,10229,0,6.7639,0.13562,190.06,160.12,1.996,0.20837,7782596,0,15.422,0.47743,0.47942,0.29537,0.05642,0.12564,0.28045,0.59708,4.7192e-4,0,0,0,0,-0.037541,0.0067998,15,176.71,84.062,50.752,NaN,-8.6645,598.84,326.05,0.05,0.026481
20.307,4255.1,66.857,-11.157,66.935,11.232,105.4,126.66,164.78,50.235,3.2457,1.2968,44.101,3.7413,9.7896,1.5554,-3.4766e-5,-5.7158,-0.033262,10229,0,6.7639,0.13562,189.41,160.12,1.9526,0.20668,7717073,0,15.207,0.47735,0.48072,0.29539,0.056403,0.12555,0.3727,0.75276,6.5675e-5,0,0,0,0,-0.024721,0.0067456,15,176.71,84.383,50.868,NaN,-8.6919,598.58,326.03,0.05,0.026543
20.357,4258.4,66.299,-11.134,66.376,11.211,105.49,126.79,164.94,50.237,3.1806,1.3128,44.101,3.7413,9.7896,1.6147,-3.4697e-5,-4.2037,-0.033377,10229,0,6.7639,0.13562,189.3,160.12,1.9456,0.20488,7647767,0,14.943,0.47726,0.48089,0.29541,0.056386,0.12546,0.38749,0.76721,-3.8506e-4,0,0,0,0,-0.013608,0.0066921,15,176.71,84.631,50.972,NaN,-8.7191,598.33,326.02,0.05,0.026603
20.407,4261.8,65.743,-11.109,65.817,11.192,105.59,126.91,165.09,50.24,3.1132,1.3606,44.101,3.7413,9.7896,1.7145,-3.4763e-5,-2.6511,-0.03323,10229,0,6.7639,0.13562,189.13,160.12,1.9341,0.20314,7580647,0,14.695,0.47717,0.48124,0.29543,0.056369,0.12536,0.4125,0.80353,-4.6351e-4,0,0,0,0,-0.0055061,0.0066388,15,176.71,84.803,51.055,NaN,-8.746,598.07,326,0.05,0.026649
20.457,4265,65.188,-11.097,65.259,11.161,105.68,127.04,165.25,50.243,3.0498,1.1916,44.101,3.7413,9.7896,1.5207,-3.4685e-5,-1.1981,-0.033367,10229,0,6.7639,0.13562,189.46,160.12,1.956,0.20132,7510340,0,14.398,0.47708,0.48031,0.29546,0.056352,0.12527,0.36394,0.71283,2.207e-4,0,0,0,0,-0.0011452,0.0065853,15,176.71,84.898,51.112,NaN,-8.7727,597.82,325.98,0.05,0.026694
20.507,4268.3,64.634,-11.076,64.703,11.136,105.77,127.16,165.4,50.245,2.9915,1.1535,44.101,3.7413,9.7896,1.4974,-3.4603e-5,0.13165,-0.033653,10229,0,6.7639,0.13562,189.49,160.12,1.9585,0.1996,7443964,0,14.141,0.47699,0.48013,0.29548,0.056335,0.12518,0.35811,0.70156,4.1645e-4,0,0,0,0,1.4067e-5,0.0065315,15,176.71,84.924,51.141,NaN,-8.7991,597.58,325.97,0.05,0.026739
20.557,4271.5,64.081,-11.051,64.148,11.112,105.86,127.27,165.55,50.248,2.9324,1.1655,44.101,3.7413,9.7895,1.5412,-3.4546e-5,1.4789,-0.034016,10229,0,6.7639,0.13562,189.42,160.12,1.9532,0.19793,7379787,0,13.904,0.47691,0.48022,0.2955,0.05632,0.12509,0.369,0.71856,-3.6983e-4,0,0,0,0,0.0018055,0.006478,15,176.71,84.884,51.144,NaN,-8.8253,597.33,325.95,0.05,0.026819
20.607,4274.7,63.528,-11.051,63.594,11.08,105.95,127.39,165.69,50.25,2.8847,0.79746,44.101,3.7413,9.7895,1.0303,-3.4486e-5,2.5497,-0.033695,10229,0,6.7639,0.13562,190.3,160.12,2.0124,0.19608,7308550,0,13.585,0.47682,0.47833,0.29552,0.056302,0.125,0.24328,0.48381,-4.1052e-4,0,0,0,0,0.0054688,0.0064236,15,176.71,84.781,51.12,NaN,-8.8514,597.09,325.93,0.05,0.026865
20.657,4277.8,62.976,-11.018,63.041,11.056,106.03,127.51,165.83,50.253,2.8421,0.9184,44.101,3.7413,9.7895,1.227,-3.4533e-5,3.4877,-0.033739,10229,0,6.7639,0.13562,189.95,160.12,1.9892,0.19451,7248340,0,13.379,0.47674,0.47887,0.29554,0.056288,0.12492,0.29126,0.56943,7.2685e-5,0,0,0,0,0.010399,0.006369,15,176.71,84.631,51.079,NaN,-8.8771,596.84,325.92,0.05,0.026911
20.707,4281,62.427,-10.972,62.489,11.038,106.12,127.62,165.98,50.256,2.7903,1.2051,44.101,3.7413,9.7895,1.6724,-3.4496e-5,4.6329,-0.034386,10229,0,6.7639,0.13562,189.18,160.12,1.9377,0.19309,7193258,0,13.225,0.47667,0.48055,0.29555,0.056275,0.12485,0.40171,0.76004,-3.4581e-4,0,0,0,0,0.018622,0.0063152,15,176.71,84.43,51.022,NaN,-8.9027,596.6,325.9,0.05,0.026973
20.757,4284.1,61.88,-10.899,61.939,11.056,106.2,127.73,166.11,50.258,2.712,1.8578,44.101,3.7413,9.7895,2.6431,-3.4527e-5,6.3472,-0.034432,10229,0,6.7639,0.13562,187.57,160.12,1.8301,0.19198,7.15e6,0,13.214,0.47662,0.48592,0.29556,0.056265,0.12479,0.65124,1.1562,1.6716e-4,0,0,0,0,0.035362,0.0062637,15,176.71,84.158,50.945,NaN,-8.928,596.37,325.89,0.05,0.027019
20.807,4287.2,61.336,-10.878,61.392,11.013,106.28,127.84,166.25,50.261,2.6223,1.7197,44.101,3.7413,9.7895,2.4765,-3.4499e-5,8.2602,-0.035026,10229,0,6.7639,0.13562,187.84,160.12,1.8479,0.1904,7089246,0,12.962,0.47655,0.48476,0.29558,0.056251,0.12471,0.60752,1.0618,-6.564e-5,0,0,0,0,0.060893,0.0062133,15,176.71,83.792,50.846,NaN,-8.9532,596.13,325.87,0.05,0.027066
20.857,4290.2,60.792,-10.874,60.845,10.962,106.36,127.94,166.37,50.264,2.5444,1.3824,44.101,3.7413,9.7895,1.9996,-3.4371e-5,9.8702,-0.034608,10229,0,6.7639,0.13562,188.62,160.12,1.9003,0.18871,7024420,0,12.653,0.47647,0.48193,0.2956,0.056235,0.12463,0.4844,0.83186,6.7086e-5,0,0,0,0,0.088515,0.0061621,15,176.71,83.337,50.735,NaN,-8.978,595.9,325.86,0.05,0.027128
20.907,4293.2,60.248,-10.89,60.299,10.928,106.43,128.04,166.5,50.267,2.4884,0.90891,44.101,3.7413,9.7895,1.2713,-3.448e-5,10.942,-0.033488,10229,0,6.7639,0.13562,189.86,160.12,1.9832,0.18693,6956241,0,12.327,0.47638,0.47866,0.29562,0.05622,0.12454,0.302,0.48793,3.8413e-4,0,0,0,0,0.11088,0.0061093,15,176.71,82.815,50.622,NaN,-9.0027,595.67,325.84,0.05,0.027198
20.957,4296.2,59.704,-10.882,59.754,10.908,106.5,128.14,166.62,50.269,2.4461,0.74448,44.101,3.7413,9.7895,1.0047,-3.4448e-5,11.649,-0.032969,10229,0,6.7639,0.13562,190.33,160.12,2.0143,0.1854,6897339,0,12.097,0.47631,0.47775,0.29564,0.056206,0.12447,0.23693,0.34983,-2.4931e-4,0,0,0,0,0.12777,0.0060555,15,176.71,82.249,50.516,NaN,-9.0272,595.44,325.83,0.05,0.027274
21.007,4299.2,59.158,-10.923,59.208,10.926,106.57,128.24,166.74,50.272,2.4227,0.23896,44.101,3.7413,9.7895,0.12231,-3.4446e-5,11.846,0.0036355,10229,0,6.7639,0.13562,191.93,160.12,2.121,0.18357,6827591,0,11.819,0.47623,0.47625,0.29566,0.05619,0.12438,0.02815,-0.074688,-1.1296e-4,0,0,0,0,0.13479,0.0060001,15,176.71,81.659,50.421,NaN,-9.0514,595.21,325.81,0.05,0.027322
21.057,4302.2,58.612,-10.924,58.662,10.924,106.64,128.34,166.86,50.275,2.4142,0.10345,44.101,3.7413,9.7895,0.14112,-3.4486e-5,-11.632,0.065041,10229,0,6.7639,0.13562,191.89,160.12,2.1185,0.18204,6768905,0,11.616,0.47616,0.47619,0.29568,0.056177,0.12431,0.032493,0.20125,-4.9513e-5,0,0,0,0,-0.13217,0.0059436,15,176.71,81.071,50.34,NaN,-9.0754,594.98,325.8,0.05,0.027369
21.107,4305.1,58.066,-10.937,58.116,10.938,106.71,128.44,166.99,50.278,2.4133,0.092498,44.101,3.7413,9.7894,0.52167,-3.4482e-5,-11.204,0.04325,10229,0,6.7639,0.13562,191.19,160.12,2.0716,0.18044,6707866,0,11.417,0.47609,0.47648,0.29569,0.056163,0.12423,0.12138,0.37611,4.521e-4,0,0,0,0,-0.1248,0.0058864,15,176.71,80.499,50.273,NaN,-9.0992,594.76,325.78,0.05,0.027415
21.157,4308,57.517,-10.988,57.569,10.998,106.79,128.53,167.11,50.28,2.4285,0.4688,44.101,3.7413,9.7894,1.2379,-3.4473e-5,-10.366,0.042607,10229,0,6.7639,0.13562,189.91,160.12,1.9862,0.17866,6639940,0,11.228,0.47601,0.47817,0.29571,0.056148,0.12415,0.29369,0.69185,2.5475e-4,0,0,0,0,-0.10899,0.0058279,15,176.71,79.958,50.217,NaN,-9.1227,594.54,325.77,0.05,0.027461
21.207,4310.8,56.969,-10.968,57.021,10.976,106.86,128.63,167.23,50.283,2.4503,0.42951,44.101,3.7413,9.7894,1.1984,-3.4519e-5,-9.3831,0.039455,10229,0,6.7639,0.13562,189.98,160.12,1.9907,0.17723,6584968,0,11.04,0.47595,0.47797,0.29573,0.056136,0.12408,0.284,0.65605,-1.9584e-4,0,0,0,0,-0.090751,0.0057689,15,176.71,79.465,50.172,NaN,-9.1461,594.32,325.76,0.05,0.027508
21.257,4313.7,56.42,-10.974,56.474,10.987,106.93,128.73,167.35,50.286,2.4759,0.53186,44.101,3.7413,9.7894,1.4216,-3.4596e-5,-8.3286,0.039208,10229,0,6.7639,0.13562,189.59,160.12,1.9646,0.17564,6524329,0,10.855,0.47588,0.4787,0.29574,0.056123,0.12401,0.33889,0.73906,-2.0854e-4,0,0,0,0,-0.072805,0.0057096,15,176.71,79.022,50.136,NaN,-9.1692,594.11,325.74,0.05,0.027557
21.307,4316.5,55.874,-10.875,55.929,10.875,107,128.83,167.47,50.289,2.4901,0.10077,44.101,3.7413,9.7894,0.61916,-3.4569e-5,-7.578,0.027587,10229,0,6.7639,0.13562,191.01,160.12,2.0592,0.1746,6484093,0,10.671,0.47583,0.47639,0.29575,0.056114,0.12396,0.14442,0.35888,-1.3988e-4,0,0,0,0,-0.060998,0.0056514,15,176.71,78.626,50.107,NaN,-9.1921,593.89,325.73,0.05,0.027604
21.357,4319.2,55.33,-10.891,55.386,10.895,107.08,128.93,167.6,50.291,2.4991,0.26433,44.101,3.7413,9.7894,0.96224,-3.46e-5,-6.9702,0.033049,10229,0,6.7639,0.13562,190.39,160.12,2.018,0.17292,6420090,0,10.478,0.47576,0.47708,0.29577,0.056101,0.12389,0.22653,0.51025,1.3019e-4,0,0,0,0,-0.052619,0.0055938,15,176.71,78.262,50.083,NaN,-9.2147,593.68,325.71,0.05,0.027649
21.407,4322,54.784,-10.908,54.842,10.916,107.15,129.04,167.72,50.294,2.5176,0.41655,44.101,3.7413,9.7894,1.2896,-3.4597e-5,-6.1334,0.036302,10229,0,6.7639,0.13562,189.81,160.12,1.9794,0.17122,6355547,0,10.291,0.47569,0.47803,0.29579,0.056087,0.12381,0.30627,0.64762,-3.8924e-4,0,0,0,0,-0.041558,0.0055354,15,176.71,77.934,50.063,NaN,-9.2372,593.47,325.7,0.05,0.027709
21.457,4324.7,54.242,-10.82,54.3,10.82,107.22,129.14,167.85,50.297,2.5286,0.080631,44.101,3.7413,9.7894,0.62496,-3.4573e-5,-5.4972,0.029836,10229,0,6.7639,0.13562,190.99,160.12,2.0581,0.1701,6312162,0,10.113,0.47564,0.4762,0.2958,0.056078,0.12376,0.14576,0.33346,-2.1977e-4,0,0,0,0,-0.033831,0.0054777,15,176.71,77.645,50.047,NaN,-9.2594,593.26,325.69,0.05,0.027772
21.507,4327.4,53.7,-10.836,53.76,10.839,107.3,129.24,167.98,50.3,2.5368,0.23262,44.101,3.7413,9.7894,0.95894,-3.4541e-5,-4.943,0.035119,10229,0,6.7639,0.13562,190.39,160.12,2.018,0.16836,6246277,0,9.9186,0.47557,0.47688,0.29582,0.056064,0.12368,0.22569,0.48359,-1.0232e-4,0,0,0,0,-0.027922,0.0054205,15,176.71,77.383,50.034,NaN,-9.2814,593.05,325.67,0.05,0.027819
21.557,4330.1,53.159,-10.826,53.22,10.829,107.37,129.34,168.1,50.302,2.5492,0.26321,44.101,3.7413,9.7894,1.0425,-3.4531e-5,-4.2876,0.037001,10229,0,6.7639,0.13562,190.24,160.12,2.0079,0.16676,6185362,0,9.7307,0.4755,0.47704,0.29583,0.056051,0.12362,0.24591,0.51491,-1.4962e-4,0,0,0,0,-0.021415,0.0053629,15,176.71,77.152,50.025,NaN,-9.3032,592.85,325.66,0.05,0.027866
21.607,4332.7,52.618,-10.807,52.68,10.81,107.45,129.45,168.23,50.305,2.5624,0.25291,44.101,3.7413,9.7894,1.0388,-3.4526e-5,-3.6236,0.037986,10229,0,6.7639,0.13562,190.24,160.12,2.0082,0.16519,6125769,0,9.5439,0.47544,0.47697,0.29585,0.056039,0.12355,0.24498,0.50771,-4.2715e-4,0,0,0,0,-0.015589,0.0053053,15,176.71,76.954,50.018,NaN,-9.3247,592.65,325.65,0.05,0.027912
21.657,4335.4,52.078,-10.773,52.142,10.775,107.53,129.55,168.36,50.308,2.5725,0.18322,44.101,3.7413,9.7893,0.90086,-3.4543e-5,-3.0442,0.03918,10229,0,6.7639,0.13562,190.48,160.12,2.0244,0.16369,6068742,0,9.3597,0.47537,0.47653,0.29586,0.056027,0.12348,0.21164,0.43973,3.5228e-4,0,0,0,0,-0.011206,0.0052482,15,176.71,76.788,50.013,NaN,-9.3461,592.45,325.64,0.05,0.027958
21.707,4337.9,51.539,-10.793,51.604,10.799,107.6,129.65,168.49,50.31,2.5865,0.34394,44.101,3.7413,9.7893,1.2786,-3.4561e-5,-2.3773,0.04048,10229,0,6.7639,0.13562,189.81,160.12,1.9798,0.16186,5999279,0,9.1683,0.4753,0.4776,0.29588,0.056013,0.12341,0.30346,0.6081,-4.3533e-4,0,0,0,0,-0.0069902,0.0051907,15,176.71,76.652,50.011,NaN,-9.3672,592.25,325.62,0.05,0.028007
21.757,4340.5,51.001,-10.749,51.067,10.752,107.68,129.76,168.62,50.313,2.6002,0.23523,44.101,3.7413,9.7893,1.0479,-3.456e-5,-1.7244,0.04183,10229,0,6.7639,0.13562,190.22,160.12,2.0067,0.16037,5942958,0,8.9831,0.47524,0.4768,0.2959,0.056002,0.12334,0.24714,0.4994,-3.5648e-4,0,0,0,0,-0.0037466,0.0051334,15,176.71,76.55,50.012,NaN,-9.3881,592.05,325.61,0.05,0.028054
21.807,4343,50.463,-10.758,50.53,10.763,107.75,129.86,168.75,50.316,2.6157,0.34616,44.101,3.7413,9.7893,1.3235,-3.4557e-5,-1.0381,0.042445,10229,0,6.7639,0.13562,189.73,160.12,1.9743,0.15856,5874567,0,8.7939,0.47517,0.47763,0.29591,0.055988,0.12327,0.31445,0.6218,3.3221e-4,0,0,0,0,-0.0013891,0.005076,15,176.71,76.48,50.015,NaN,-9.4088,591.86,325.6,0.05,0.028102
21.857,4345.6,49.927,-10.682,49.996,10.682,107.83,129.97,168.88,50.318,2.627,0.10463,44.101,3.7414,9.7893,0.75823,-3.4595e-5,-0.46164,0.04306,10229,0,6.7639,0.13562,190.73,160.12,2.0409,0.15725,5824621,0,8.6156,0.47512,0.47594,0.29592,0.055978,0.12321,0.1774,0.36187,-4.7957e-4,0,0,0,0,-2.7933e-4,0.0050191,15,176.71,76.444,50.021,NaN,-9.4292,591.67,325.58,0.05,0.028149
21.907,4348,49.395,-10.608,49.464,10.609,107.91,130.08,169.01,50.321,2.6254,0.13631,44.101,3.7414,9.7893,0.15631,-3.4581e-5,-0.23061,0.04563,10229,0,6.7639,0.13562,191.83,160.12,2.1142,0.15597,5775972,0,8.4584,0.47507,0.4751,0.29594,0.055969,0.12316,0.035964,0.076024,2.158e-4,0,0,0,0,-7.0856e-5,0.0049635,15,176.71,76.428,50.029,NaN,-9.4495,591.48,325.57,0.05,0.028196
21.957,4350.5,48.864,-10.604,48.934,10.604,107.99,130.18,169.14,50.324,2.6203,0.071884,44.101,3.7414,9.7893,0.31657,-3.4587e-5,-0.10095,0.044723,10229,0,6.7639,0.13562,191.53,160.12,2.0942,0.15421,5709335,0,8.2661,0.475,0.47515,0.29595,0.055956,0.12309,0.073158,0.1529,4.524e-4,0,0,0,0,-1.3893e-5,0.0049084,15,176.71,76.419,50.038,NaN,-9.4695,591.29,325.56,0.05,0.028242
22.007,4352.9,48.334,-10.597,48.405,10.597,108.07,130.29,169.27,50.326,2.6177,0.023351,44.101,3.7414,9.7893,0.4409,-3.4583e-5,0.093203,0.044555,10229,0,6.7639,0.13562,191.3,160.12,2.0788,0.15246,5643531,0,8.0788,0.47493,0.47522,0.29597,0.055943,0.12302,0.10223,0.21238,1.8305e-4,0,0,0,0,1.2115e-5,0.0048532,15,176.71,76.419,50.047,NaN,-9.4893,591.1,325.55,0.05,0.028288
22.057,4355.3,47.804,-10.606,47.876,10.606,108.14,130.39,169.4,50.329,2.6197,0.092534,44.101,3.7414,9.7893,0.75017,-3.4591e-5,0.40434,0.044958,10229,0,6.7639,0.13562,190.74,160.12,2.0412,0.1506,5573434,0,7.8879,0.47486,0.47567,0.29599,0.05593,0.12295,0.17542,0.35761,4.624e-4,0,0,0,0,2.337e-4,0.0047976,15,176.71,76.43,50.058,NaN,-9.5089,590.92,325.54,0.05,0.028334
22.107,4357.7,47.274,-10.591,47.347,10.592,108.22,130.5,169.53,50.331,2.6246,0.10709,44.101,3.7414,9.7893,0.79451,-3.4571e-5,0.78649,0.044666,10229,0,6.7639,0.13562,190.65,160.12,2.0358,0.14889,5509064,0,7.7082,0.4748,0.4757,0.296,0.055918,0.12288,0.18601,0.37807,4.6643e-4,0,0,0,0,9.0467e-4,0.0047418,15,176.71,76.46,50.071,NaN,-9.5283,590.74,325.52,0.05,0.028381
22.157,4360.1,46.745,-10.582,46.819,10.583,108.3,130.6,169.66,50.334,2.6309,0.14709,44.101,3.7414,9.7893,0.91092,-3.456e-5,1.1959,0.04464,10229,0,6.7639,0.13562,190.44,160.12,2.0217,0.14714,5442890,0,7.5284,0.47474,0.47592,0.29602,0.055906,0.12281,0.21392,0.43002,1.5068e-4,0,0,0,0,0.0021421,0.004686,15,176.71,76.509,50.085,NaN,-9.5475,590.56,325.51,0.05,0.028428
