Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
4.3654,130.99,-10.531,6.2582,11.538,8.3653,-21.778,59.818,63.659,110.01,10.816,5.551,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.034254,1891471,0,248.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021932,NaN,NaN,NaN,NaN,14.253,9.1328,962.66,336.83,0.059771,0.013536
4.4489,130.13,-10.132,4.7805,10.848,5.9876,-22.091,60.679,64.575,110.01,11.117,3.6053,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.032205,1778458,0,219.62,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021952,NaN,NaN,NaN,NaN,13.42,9.137,962.74,336.84,0.083507,0.013549
4.5803,128.82,-9.6837,3.409,10.214,3.8053,-22.596,62.065,66.051,110,11.339,1.6909,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.030324,1674695,0,194.73,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021915,NaN,NaN,NaN,NaN,12.414,9.1427,962.84,336.84,0.1314,0.013562
4.7588,127.13,-9.277,2.2786,9.7714,2.801,-23.297,63.992,68.101,110,11.63,1.6291,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.029009,1602236,0,178.23,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021745,NaN,NaN,NaN,NaN,12.645,9.1513,962.99,336.84,0.17851,0.013575
5.1567,123.54,-8.8019,1.194,9.2829,1.2567,-24.889,68.369,72.759,110,11.786,0.39214,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.027558,1522329,0,160.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021692,NaN,NaN,NaN,NaN,11.962,9.1624,963.18,336.85,0.39786,0.013588
5.3165,122.14,-8.718,0.5251,9.1858,3.1275,-25.547,70.177,74.682,110,12.279,3.0831,48.501,6.7797,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.027268,1506824,0,157.59,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021426,NaN,NaN,NaN,NaN,14.414,9.1861,963.59,336.87,0.15987,0.013601
5.5039,120.51,-8.6728,0.24114,9.0181,2.6688,-26.35,72.382,77.029,110,12.777,2.6578,48.501,6.7796,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.02677,1479477,0,151.91,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021902,NaN,NaN,NaN,NaN,14.586,9.1954,963.75,336.87,0.18735,0.013614
5.7808,118.1,-8.681,-0.029425,8.8196,1.8055,-27.583,75.773,80.637,110,13.277,1.8052,48.501,6.7796,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.02618,1447089,0,145.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002242,NaN,NaN,NaN,NaN,14.379,9.2061,963.93,336.88,0.27694,0.013627
6.2808,113.74,-8.7614,-0.16079,8.691,0.49116,-29.833,81.956,87.217,110,13.045,0.4641,48.501,6.7796,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025798,1426240,0,141.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022991,NaN,NaN,NaN,NaN,12.86,9.2219,964.21,336.89,0.5,0.013641
6.4364,112.39,-8.6882,0.47043,9.171,3.2147,-30.514,83.827,89.208,110,12.55,3.1801,48.501,6.7796,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.027221,1505519,0,157.22,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022804,NaN,NaN,NaN,NaN,10.334,9.2507,964.71,336.9,0.15553,0.013654
6.615,110.84,-8.6495,0.21653,9.0186,2.7997,-31.265,85.891,91.405,110,12.052,2.7913,48.501,6.7796,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026768,1480652,0,152.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022179,NaN,NaN,NaN,NaN,10.131,9.2596,964.86,336.91,0.17859,0.013667
6.8871,108.48,-8.6676,-0.066578,8.8017,1.8375,-32.363,88.909,94.616,110,11.552,1.8363,48.501,6.7796,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026124,1445222,0,144.86,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021583,NaN,NaN,NaN,NaN,10.422,9.2698,965.04,336.92,0.27211,0.01368
7.0777,106.83,-8.6419,0.135,8.9631,2.6224,-33.099,90.934,96.771,110,11.053,2.619,48.501,6.7796,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026603,1471992,0,150.25,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021038,NaN,NaN,NaN,NaN,9.2693,9.2853,965.31,336.93,0.19066,0.013694
7.5777,102.48,-8.7648,-0.24584,8.6441,0.32786,-34.979,96.102,102.27,110,10.944,0.21692,48.501,6.7795,9.8062,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025655,1419774,0,139.77,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020453,NaN,NaN,NaN,NaN,10.857,9.2962,965.49,336.93,0.5,0.013707
8.0777,98.106,-8.7275,0.074708,8.805,0.94939,-36.891,101.36,107.86,110,11.417,0.94644,48.501,6.7795,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026132,1446687,0,145.08,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020446,NaN,NaN,NaN,NaN,11.785,9.3249,965.99,336.95,0.5,0.01372
8.2812,96.335,-8.6796,0.23545,8.9828,2.4571,-37.702,103.59,110.23,110,11.915,2.4458,48.501,6.7795,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026658,1476396,0,151.06,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020942,NaN,NaN,NaN,NaN,13.544,9.3537,966.49,336.97,0.20349,0.013733
8.4964,94.47,-8.6567,0.10623,8.9147,2.3241,-38.597,106.05,112.85,110,12.414,2.3217,48.501,6.7795,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026455,1465392,0,148.8,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021457,NaN,NaN,NaN,NaN,13.949,9.3653,966.69,336.97,0.21514,0.013747
8.8524,91.382,-8.6939,-0.10458,8.7466,1.4043,-40.139,110.28,117.36,110,12.913,1.4004,48.501,6.7795,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025956,1437962,0,143.27,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021998,NaN,NaN,NaN,NaN,13.665,9.3776,966.91,336.98,0.35604,0.013759
9.3524,87.02,-8.7535,-0.11921,8.6952,0.20105,-42.353,116.37,123.84,110,12.994,0.1619,48.501,6.7794,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025803,1429617,0,141.6,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022593,NaN,NaN,NaN,NaN,13.059,9.384,967.02,336.99,0.5,0.013771
9.5562,85.242,-8.6934,0.29523,9.0047,2.4538,-43.276,118.9,126.54,110,13.49,2.436,48.501,6.7794,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026721,1480611,0,151.88,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002274,NaN,NaN,NaN,NaN,15.106,9.3894,967.11,336.99,0.20376,0.013783
10.056,80.883,-8.7439,-0.10103,8.7111,0.62611,-45.608,125.32,133.36,110,13.799,0.6179,48.501,6.7794,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.02585,1432361,0,142.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023243,NaN,NaN,NaN,NaN,14.045,9.3916,967.15,336.99,0.5,0.013795
10.556,76.514,-8.7314,0.025022,8.7725,0.79772,-47.933,131.71,140.16,110,13.401,0.79733,48.501,6.7793,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026032,1442561,0,144.16,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023638,NaN,NaN,NaN,NaN,13.091,9.397,967.25,336.99,0.5,0.013808
10.69,75.35,-8.6557,0.56528,9.2671,3.7328,-48.536,133.36,141.92,110,12.906,3.6897,48.501,6.7793,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.027499,1523999,0,160.89,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023177,NaN,NaN,NaN,NaN,10.295,9.4024,967.34,337,0.13395,0.01382
10.899,73.541,-8.6402,0.07369,8.9049,2.3904,-49.441,135.85,144.57,110,12.407,2.3893,48.501,6.7793,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026424,1464459,0,148.56,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022551,NaN,NaN,NaN,NaN,10.814,9.4038,967.37,337,0.20917,0.013832
11.227,70.702,-8.6795,-0.11975,8.7459,1.5251,-50.804,139.6,148.55,110,11.908,1.5204,48.501,6.7793,9.8063,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025952,1438341,0,143.31,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021974,NaN,NaN,NaN,NaN,11.051,9.4061,967.41,337,0.32784,0.013844
11.727,66.345,-8.7484,-0.13787,8.6896,0.48743,-52.819,145.14,154.45,110,11.674,0.46752,48.501,6.7793,9.8064,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025785,1429145,0,141.48,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021449,NaN,NaN,NaN,NaN,11.49,9.4096,967.47,337,0.5,0.013856
11.995,64.012,-8.7016,0.17509,8.8995,1.8699,-53.909,148.13,157.64,110,12.172,1.8617,48.501,6.7793,9.8064,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026408,1463763,0,148.41,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021251,NaN,NaN,NaN,NaN,13.307,9.415,967.57,337,0.26739,0.013868
12.495,59.65,-8.7465,-0.089729,8.7096,0.42477,-56.008,153.9,163.77,110,12.38,0.41519,48.501,6.7792,9.8064,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025844,1432580,0,142.15,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021767,NaN,NaN,NaN,NaN,12.545,9.4179,967.62,337.01,0.5,0.01388
12.868,56.392,-8.7123,0.091729,8.8261,1.3401,-57.619,158.33,168.49,110,12.879,1.3369,48.501,6.7792,9.8064,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026189,1451828,0,145.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022042,NaN,NaN,NaN,NaN,13.562,9.4233,967.72,337.01,0.37312,0.013892
13.368,52.028,-8.7473,-0.069986,8.7154,0.27267,-59.809,164.35,174.89,110,12.747,0.26354,48.501,6.7792,9.8064,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025861,1433700,0,142.36,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022572,NaN,NaN,NaN,NaN,12.644,9.4273,967.79,337.01,0.5,0.013906
13.868,47.655,-8.7431,0.0083649,8.7497,0.23235,-61.998,170.37,181.3,110,12.863,0.2322,48.502,6.7792,9.8064,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025962,1439437,0,143.49,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022456,NaN,NaN,NaN,NaN,12.955,9.4327,967.89,337.02,0.5,0.013933
14.368,43.284,-8.7423,0.0015425,8.7471,0.30009,-64.184,176.37,187.69,110,12.713,0.30009,48.502,6.7791,9.8064,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025954,1439104,0,143.42,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022583,NaN,NaN,NaN,NaN,12.597,9.4381,967.98,337.02,0.5,0.013945
14.868,38.912,-8.744,-0.0034002,8.7428,0.10432,-66.362,182.36,194.06,110,12.765,0.10426,48.502,6.7791,9.8064,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025941,1438487,0,143.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022413,NaN,NaN,NaN,NaN,12.807,9.4435,968.08,337.02,0.5,0.013957
15.122,36.696,-8.6964,0.18739,8.9105,1.9674,-67.493,185.47,197.37,110,13.263,1.9584,48.502,6.7791,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026439,1466178,0,148.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022473,NaN,NaN,NaN,NaN,14.48,9.449,968.18,337.02,0.25415,0.01397
15.622,32.337,-8.7381,-0.083498,8.7161,0.65932,-69.788,191.78,204.08,110,13.59,0.65401,48.502,6.7791,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025862,1434234,0,142.43,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002299,NaN,NaN,NaN,NaN,13.849,9.4517,968.22,337.03,0.5,0.013981
16.122,27.967,-8.7416,-0.0069007,8.7421,0.29441,-72.124,198.2,210.91,110,13.737,0.29433,48.502,6.779,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025939,1438606,0,143.29,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023397,NaN,NaN,NaN,NaN,13.853,9.4571,968.32,337.03,0.5,0.013993
16.622,23.598,-8.7366,0.0099655,8.753,0.5032,-74.451,204.59,217.72,110,13.485,0.5031,48.502,6.779,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025971,1440493,0,143.66,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023566,NaN,NaN,NaN,NaN,13.29,9.4625,968.42,337.03,0.5,0.014005
17.057,19.797,-8.7137,0.052634,8.7954,1.1479,-76.422,210.01,223.48,110,12.986,1.1467,48.502,6.779,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026096,1447561,0,145.07,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0023278,NaN,NaN,NaN,NaN,12.47,9.4679,968.51,337.04,0.43558,0.014018
17.222,18.371,-8.6549,0.35771,9.0908,3.0447,-77.137,211.98,225.57,110,12.489,3.0237,48.502,6.779,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026973,1496267,0,154.99,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0022694,NaN,NaN,NaN,NaN,10.395,9.4726,968.6,337.04,0.16422,0.01403
17.351,17.251,-8.5963,0.45152,9.2367,3.8516,-77.68,213.47,227.16,110,11.993,3.825,48.502,6.7789,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.027405,1520321,0,160.01,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.002208,NaN,NaN,NaN,NaN,9.263,9.4744,968.63,337.04,0.12982,0.014042
17.583,15.26,-8.6178,-0.092902,8.806,2.1614,-78.609,216.02,229.88,110,11.493,2.1594,48.502,6.7789,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026127,1449444,0,145.44,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021467,NaN,NaN,NaN,NaN,10.083,9.4758,968.65,337.04,0.23133,0.014053
17.986,11.768,-8.6982,-0.19926,8.6875,1.2396,-80.228,220.47,234.62,110,11.987,1.2235,48.502,6.7789,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025776,1.43e6,0,141.55,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0020926,NaN,NaN,NaN,NaN,12.592,9.4782,968.7,337.04,0.40335,0.014065
18.464,7.6037,-8.7182,-0.041866,8.7477,1.0455,-82.147,225.75,240.23,110,11.487,1.0447,48.502,6.7789,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025954,1.44e6,0,143.53,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021555,NaN,NaN,NaN,NaN,11.057,9.4826,968.77,337.05,0.47823,0.014077
18.964,3.2405,-8.7345,-0.032528,8.7353,0.61272,-84.137,231.22,246.05,110,11.793,0.61186,48.502,6.7789,9.8065,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025917,1438022,0,143.14,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021012,NaN,NaN,NaN,NaN,12.034,9.4877,968.87,337.05,0.5,0.01409
19.193,1.2452,-8.6856,0.21322,8.9376,2.1826,-85.08,233.81,248.81,110,12.291,2.1722,48.502,6.7788,9.8066,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.026517,1471413,0,149.85,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021371,NaN,NaN,NaN,NaN,13.688,9.4931,968.96,337.05,0.22908,0.014102
19.628,-2.5363,-8.7101,-0.05622,8.7458,1.1501,-86.944,238.93,254.26,110,12.79,1.1487,48.502,6.7788,9.8066,NaN,NaN,NaN,NaN,14616,0,NaN,NaN,NaN,NaN,NaN,0.025948,1439885,0,143.5,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,NaN,0.0021885,NaN,NaN,NaN,NaN,13.315,9.4956,969.01,337.05,0.43476,0.014114
