Temps,Altitude,Vitesse verticale,Acceleration verticale,Vitesse totale,Acceleration totale,Position contre le vent,Position parallele au vent,Distance laterale,Direction laterale,Vitesse laterale,Acceleration laterale,Latitude,Longitude,Acceleration Gravitationnelle,Angle d'attaque,Taux de roulis,Taux de tangage,Taux d'embardee,Masse,Masse du propergol,Moment d'inertie longitudinale,Moment d'inertie rotatif,Emplacement du CP,Emplacement du CG,Calibres marge de stabilite,Mach number,Nombre de Reynolds,Poussee,Force de trainee,Coefficient de trainee,Coefficient de trainee axiale,Coefficient de trainee de friction,Coefficient de trainee de pression,Coefficient de trainee de base,Coefficient de force normale,Coefficient de moment de tangage,Coefficient de moment d'embardee ,Coefficient de force laterale ,Coefficient de moment de roulis ,Coefficient de forcage de roulis,Coefficient d'amortissement de roulis,Coefficient d'amortissement de tangage,Acceleration de Coriolis,Longueur de reference,Surface de reference,Orientation verticale ,Orientation laterale ,Vitesse de vent,Temperature de l'air,Pression atmospherique,Vitesse du son,Pas de simulation du temps,Temps de calcul 
52.157,3774.1,-20.486,-0.31418,44.253,0.54619,545.9,-96.027,554.28,-9.9766,39.226,0.44678,46.259,0.5171,9.7931,155.92,1.009e-4,2.4764,0.2344,10229,0,6.7639,0.13562,208.66,160.12,3.2362,0.12621,5058143,0,-6.9194,0.47403,-0.58579,0.29619,0.055771,0.12207,8.2001,0.42652,1.6736e-4,0,0,0,0,0.013128,0.0058319,15,176.71,6.6755,170.01,NaN,-22.879,598.36,317.43,0.05,0.05611
52.207,3773.1,-20.503,-0.34356,44.28,0.55381,547.84,-96.328,556.24,-9.9725,39.247,0.43437,46.259,0.51713,9.7931,155.34,1.0091e-4,2.5737,0.24586,10229,0,6.7639,0.13562,208.12,160.12,3.2005,0.12467,4997030,0,-6.6971,0.47398,-0.58097,0.2962,0.055762,0.12202,8.3773,-0.12198,-1.3684e-4,0,0,0,0,0.014531,0.005835,15,176.71,6.5477,170,NaN,-22.874,598.45,317.44,0.05,0.056158
52.257,3772,-20.518,-0.27752,44.305,0.5043,549.78,-96.629,558.2,-9.9685,39.268,0.42107,46.259,0.51715,9.7931,155.25,1.0091e-4,2.4395,0.24467,10229,0,6.7639,0.13562,208.04,160.12,3.1946,0.12487,5005599,0,-6.7101,0.47399,-0.58016,0.2962,0.055763,0.12203,8.4072,-0.21136,2.6971e-4,0,0,0,0,0.013013,0.005838,15,176.71,6.4222,169.98,NaN,-22.868,598.53,317.44,0.05,0.056205
52.307,3771,-20.529,-0.1585,44.328,0.43786,551.72,-96.93,560.17,-9.9645,39.288,0.40816,46.259,0.51718,9.7931,155.44,1.0091e-4,2.3565,0.23689,10229,0,6.7639,0.13562,208.22,160.12,3.2068,0.12609,5054979,0,-6.8628,0.47402,-0.58187,0.29619,0.05577,0.12207,8.3465,-0.022935,-3.1198e-4,0,0,0,0,0.011909,0.0058407,15,176.71,6.303,169.97,NaN,-22.863,598.61,317.44,0.05,0.056252
52.357,3770,-20.535,-0.074545,44.347,0.40319,553.66,-97.232,562.13,-9.9605,39.307,0.39624,46.259,0.5172,9.7932,155.49,1.0091e-4,2.3747,0.23319,10229,0,6.7639,0.13562,208.26,160.12,3.2096,0.12673,5081215,0,-6.9385,0.47404,-0.58228,0.29618,0.055774,0.12209,8.3325,0.020857,-1.7639e-4,0,0,0,0,0.011971,0.0058431,15,176.71,6.185,169.96,NaN,-22.858,598.69,317.45,0.05,0.056302
52.407,3768.9,-20.539,-0.083797,44.366,0.39041,555.6,-97.534,564.1,-9.9567,39.325,0.38131,46.259,0.51723,9.7932,155.11,1.0091e-4,2.2439,0.23965,10229,0,6.7639,0.13562,207.91,160.12,3.186,0.12577,5043457,0,-6.7965,0.47401,-0.57899,0.29619,0.055768,0.12206,8.4507,-0.34193,-9.0931e-5,0,0,0,0,0.010851,0.0058454,15,176.71,6.0686,169.94,NaN,-22.852,598.78,317.45,0.05,0.056349
52.457,3767.9,-20.542,-0.050393,44.383,0.37263,557.55,-97.837,566.06,-9.9528,39.343,0.36921,46.259,0.51725,9.7932,154.96,1.0092e-4,1.9424,0.24061,10229,0,6.7639,0.13562,207.77,160.12,3.1769,0.12564,5038650,0,-6.7679,0.47401,-0.5777,0.29619,0.055767,0.12205,8.4965,-0.47919,-1.1738e-4,0,0,0,0,0.0081483,0.0058476,15,176.71,5.9637,169.93,NaN,-22.847,598.86,317.45,0.05,0.056396
52.507,3766.9,-20.545,-0.055613,44.399,0.36348,559.49,-98.14,568.03,-9.9491,39.36,0.3592,46.259,0.51728,9.7932,154.68,1.0091e-4,1.489,0.244,10229,0,6.7639,0.13562,207.51,160.12,3.1595,0.12496,5011932,0,-6.6667,0.47399,-0.57519,0.2962,0.055763,0.12203,8.5837,-0.74307,-5.8632e-4,0,0,0,0,0.0048409,0.0058498,15,176.71,5.8772,169.92,NaN,-22.841,598.94,317.46,0.05,0.056442
52.557,3765.9,-20.548,-0.073265,44.416,0.36104,561.43,-98.444,570,-9.9454,39.378,0.35353,46.259,0.5173,9.7932,154.42,1.0091e-4,0.84698,0.2465,10229,0,6.7639,0.13562,207.26,160.12,3.1427,0.12423,4983150,0,-6.5613,0.47397,-0.5727,0.2962,0.055759,0.12201,8.6685,-0.99996,9.0161e-5,0,0,0,0,0.0015847,0.005852,15,176.71,5.8182,169.9,NaN,-22.836,599.02,317.46,0.05,0.056489
52.607,3764.8,-20.552,-0.086583,44.433,0.36288,563.38,-98.748,571.97,-9.9417,39.395,0.3524,46.259,0.51733,9.7932,154.26,1.009e-4,0.060277,0.24698,10229,0,6.7639,0.13562,207.11,160.12,3.1331,0.12379,4966040,0,-6.4993,0.47395,-0.57125,0.2962,0.055756,0.12199,8.7174,-1.1478,-2.2957e-5,0,0,0,0,8.083e-6,0.0058543,15,176.71,5.7952,169.89,NaN,-22.831,599.11,317.46,0.05,0.056536
52.657,3763.8,-20.556,-0.076105,44.451,0.36251,565.33,-99.052,573.94,-9.9381,39.412,0.35444,46.259,0.51735,9.7932,154.34,1.009e-4,-0.75308,0.24743,10229,0,6.7639,0.13562,207.18,160.12,3.1378,0.12402,4975792,0,-6.5325,0.47396,-0.57197,0.2962,0.055758,0.122,8.6932,-1.0722,2.5541e-4,0,0,0,0,-0.001257,0.0058566,15,176.71,5.8128,169.88,NaN,-22.825,599.19,317.47,0.05,0.056583
52.707,3762.8,-20.559,-0.039196,44.467,0.36233,567.27,-99.357,575.91,-9.9345,39.429,0.36021,46.259,0.51738,9.7932,154.65,1.0089e-4,-1.4278,0.2504,10229,0,6.7639,0.13562,207.48,160.12,3.1575,0.12496,5014041,0,-6.6667,0.47399,-0.5749,0.2962,0.055763,0.12203,8.5939,-0.7653,-1.9255e-4,0,0,0,0,-0.0044504,0.0058588,15,176.71,5.8683,169.87,NaN,-22.82,599.27,317.47,0.05,0.05663
52.757,3761.8,-20.56,-0.00651,44.483,0.37106,569.22,-99.662,577.88,-9.9309,39.447,0.371,46.259,0.5174,9.7932,155.02,1.0089e-4,-1.8568,0.25532,10229,0,6.7639,0.13562,207.83,160.12,3.1807,0.12601,5056952,0,-6.8204,0.47402,-0.57826,0.29619,0.055769,0.12206,8.4772,-0.40407,-1.2532e-4,0,0,0,0,-0.007401,0.0058609,15,176.71,5.9516,169.85,NaN,-22.814,599.35,317.47,0.05,0.056676
52.807,3760.7,-20.56,-0.010476,44.499,0.3837,571.17,-99.967,579.85,-9.9274,39.464,0.38356,46.259,0.51743,9.7932,155.27,1.0089e-4,-2.0724,0.25833,10229,0,6.7639,0.13562,208.05,160.12,3.1958,0.12654,5078723,0,-6.9038,0.47404,-0.58037,0.29618,0.055773,0.12208,8.4019,-0.1718,1.6511e-4,0,0,0,0,-0.0091429,0.005863,15,176.71,6.0507,169.84,NaN,-22.809,599.44,317.48,0.05,0.056723
52.857,3759.7,-20.561,-0.017355,44.515,0.39737,573.12,-100.27,581.83,-9.924,39.482,0.39699,46.259,0.51745,9.7932,155.51,1.0089e-4,-2.119,0.2612,10229,0,6.7639,0.13562,208.28,160.12,3.2108,0.12706,5.1e6,0,-6.9863,0.47405,-0.58245,0.29618,0.055776,0.1221,8.3266,0.060499,3.1313e-5,0,0,0,0,-0.0094809,0.0058651,15,176.71,6.1564,169.83,NaN,-22.803,599.52,317.48,0.05,0.05677
52.907,3758.7,-20.561,0.0030049,44.532,0.41239,575.07,-100.58,583.8,-9.9206,39.501,0.41238,46.259,0.51748,9.7932,155.87,1.0089e-4,-1.9386,0.26664,10229,0,6.7639,0.13562,208.61,160.12,3.233,0.12803,5139595,0,-7.1308,0.47408,-0.58544,0.29617,0.055782,0.12213,8.2165,0.39975,-3.8322e-4,0,0,0,0,-0.0078153,0.0058672,15,176.71,6.2592,169.82,NaN,-22.798,599.6,317.48,0.05,0.056816
52.957,3757.6,-20.561,0.0089536,44.548,0.42493,577.02,-100.89,585.78,-9.9173,39.52,0.42484,46.259,0.51751,9.7932,156.12,1.0091e-4,-1.5232,0.26967,10229,0,6.7639,0.13562,208.85,160.12,3.2486,0.12867,5165707,0,-7.228,0.4741,-0.58748,0.29617,0.055785,0.12215,8.1391,0.63542,9.3994e-5,0,0,0,0,-0.0047772,0.0058693,15,176.71,6.3467,169.81,NaN,-22.793,599.69,317.49,0.05,0.056864
53.007,3756.6,-20.562,-0.049863,44.566,0.43023,578.98,-101.19,587.75,-9.9141,39.539,0.42733,46.259,0.51753,9.7932,156.02,1.0091e-4,-1.0465,0.26734,10229,0,6.7639,0.13562,208.75,160.12,3.2424,0.12803,5140873,0,-7.1481,0.47408,-0.58666,0.29617,0.055782,0.12213,8.1697,0.53783,-6.4628e-4,0,0,0,0,-0.0022773,0.0058714,15,176.71,6.4109,169.8,NaN,-22.787,599.77,317.49,0.05,0.05691
53.057,3755.6,-20.568,-0.16866,44.586,0.45936,580.93,-101.5,589.73,-9.9109,39.559,0.42727,46.259,0.51756,9.7932,155.56,1.0091e-4,-0.83238,0.26246,10229,0,6.7639,0.13562,208.33,160.12,3.214,0.12617,5066631,0,-6.8975,0.47403,-0.58286,0.29619,0.05577,0.12207,8.3103,0.10174,-2.0344e-4,0,0,0,0,-0.0014835,0.0058739,15,176.71,6.4567,169.78,NaN,-22.782,599.85,317.49,0.05,0.056957
53.107,3754.6,-20.575,-0.10844,44.607,0.44756,582.88,-101.81,591.71,-9.9078,39.579,0.43422,46.259,0.51758,9.7932,155.91,1.0091e-4,-0.63729,0.265,10229,0,6.7639,0.13562,208.65,160.12,3.2356,0.12737,5115524,0,-7.0657,0.47406,-0.58576,0.29618,0.055778,0.12211,8.2033,0.4323,1.0594e-4,0,0,0,0,-8.5321e-4,0.0058766,15,176.71,6.4946,169.77,NaN,-22.776,599.93,317.5,0.05,0.057004
53.157,3753.5,-20.577,-0.010208,44.626,0.44492,584.84,-102.12,593.69,-9.9047,39.599,0.4448,46.259,0.51761,9.7932,156.39,1.0092e-4,-0.099127,0.26715,10229,0,6.7639,0.13562,209.09,160.12,3.265,0.12915,5187434,0,-7.3123,0.47412,-0.58956,0.29616,0.055788,0.12217,8.0582,0.88166,1.205e-4,0,0,0,0,-2.0078e-5,0.0058789,15,176.71,6.5148,169.76,NaN,-22.771,600.02,317.5,0.05,0.057051
53.207,3752.5,-20.578,-0.020681,44.644,0.44136,586.79,-102.43,595.67,-9.9017,39.619,0.44087,46.259,0.51763,9.7932,156.3,1.0091e-4,0.56204,0.26734,10229,0,6.7639,0.13562,209.01,160.12,3.2598,0.12887,5176676,0,-7.2733,0.47411,-0.5889,0.29617,0.055787,0.12216,8.0838,0.80115,1.7511e-4,0,0,0,0,6.4828e-4,0.0058811,15,176.71,6.5032,169.74,NaN,-22.766,600.1,317.5,0.05,0.057097
53.257,3751.5,-20.579,0.010889,44.662,0.43717,588.75,-102.74,597.65,-9.8988,39.638,0.43704,46.259,0.51766,9.7932,156.32,1.0091e-4,1.1802,0.26686,10229,0,6.7639,0.13562,209.03,160.12,3.2609,0.12911,5186907,0,-7.3033,0.47412,-0.58905,0.29616,0.055788,0.12217,8.0784,0.81604,-4.2016e-4,0,0,0,0,0.002848,0.0058834,15,176.71,6.46,169.73,NaN,-22.76,600.18,317.51,0.05,0.057144
53.307,3750.4,-20.575,0.14013,44.677,0.46393,590.71,-103.05,599.63,-9.8959,39.657,0.44227,46.259,0.51768,9.7932,156.68,1.0092e-4,1.9919,0.25979,10229,0,6.7639,0.13562,209.36,160.12,3.2829,0.13082,5256228,0,-7.5344,0.47417,-0.59182,0.29615,0.055799,0.12222,7.9702,1.1485,6.7847e-5,0,0,0,0,0.0079012,0.0058853,15,176.71,6.3822,169.71,NaN,-22.755,600.26,317.51,0.05,0.057191
53.357,3749.4,-20.567,0.1456,44.689,0.44624,592.67,-103.36,601.61,-9.8931,39.675,0.42182,46.259,0.51771,9.7932,156.42,1.0091e-4,2.8374,0.26498,10229,0,6.7639,0.13562,209.12,160.12,3.2669,0.1302,5232039,0,-7.4396,0.47415,-0.58984,0.29616,0.055795,0.1222,8.0491,0.89536,3.27e-4,0,0,0,0,0.016184,0.005887,15,176.71,6.2609,169.7,NaN,-22.749,600.35,317.51,0.05,0.057238
53.407,3748.4,-20.562,0.059822,44.703,0.39197,594.63,-103.68,603.6,-9.8904,39.693,0.38738,46.259,0.51773,9.7932,155.66,1.0093e-4,3.2577,0.28663,10229,0,6.7639,0.13562,208.42,160.12,3.2204,0.12782,5136862,0,-7.097,0.47408,-0.58376,0.29617,0.05578,0.12212,8.2793,0.17533,1.2791e-4,0,0,0,0,0.022136,0.0058888,15,176.71,6.1064,169.68,NaN,-22.744,600.43,317.52,0.05,0.057284
53.457,3747.4,-20.561,0.026907,44.718,0.36536,596.59,-103.99,605.58,-9.8877,39.711,0.36436,46.259,0.51776,9.7932,155.08,1.0094e-4,3.1539,0.30126,10229,0,6.7639,0.13562,207.88,160.12,3.1845,0.12624,5074002,0,-6.8648,0.47403,-0.57879,0.29619,0.055771,0.12207,8.4586,-0.37565,-4.6633e-4,0,0,0,0,0.021269,0.0058908,15,176.71,5.9446,169.66,NaN,-22.738,600.51,317.52,0.05,0.057334
53.507,3746.3,-20.557,0.1243,44.731,0.36992,598.55,-104.3,607.57,-9.8851,39.727,0.34842,46.259,0.51779,9.7932,155.14,1.0094e-4,2.9065,0.29465,10229,0,6.7639,0.13562,207.93,160.12,3.1877,0.12698,5104006,0,-6.9515,0.47405,-0.57927,0.29618,0.055775,0.1221,8.4423,-0.32189,5.925e-5,0,0,0,0,0.017855,0.0058927,15,176.71,5.7935,169.65,NaN,-22.733,600.6,317.52,0.05,0.057384
53.557,3745.3,-20.55,0.1259,44.742,0.35329,600.51,-104.62,609.55,-9.8825,39.743,0.3301,46.259,0.51781,9.7932,154.8,1.0094e-4,2.5347,0.30038,10229,0,6.7639,0.13562,207.62,160.12,3.1668,0.1262,5073193,0,-6.8317,0.47403,-0.57628,0.29619,0.055771,0.12207,8.5474,-0.63966,-6.6819e-5,0,0,0,0,0.013748,0.0058944,15,176.71,5.6566,169.63,NaN,-22.728,600.68,317.53,0.05,0.057432
53.607,3744.3,-20.543,0.14443,44.752,0.34733,602.47,-104.93,611.54,-9.88,39.758,0.31588,46.259,0.51784,9.7932,154.61,1.0095e-4,1.9915,0.30214,10229,0,6.7639,0.13562,207.44,160.12,3.1547,0.12586,5060053,0,-6.775,0.47402,-0.57451,0.29619,0.055769,0.12206,8.6086,-0.82184,1.0519e-4,0,0,0,0,0.0085322,0.005896,15,176.71,5.5431,169.61,NaN,-22.722,600.76,317.53,0.05,0.057478
53.657,3743.2,-20.537,0.10617,44.762,0.32364,604.44,-105.25,613.53,-9.8775,39.773,0.30573,46.259,0.51786,9.7932,154.23,1.0098e-4,1.2465,0.30704,10229,0,6.7639,0.13562,207.08,160.12,3.1311,0.12475,5016074,0,-6.6163,0.47398,-0.57099,0.2962,0.055762,0.12202,8.7277,-1.1809,1.1805e-4,0,0,0,0,0.0034023,0.0058977,15,176.71,5.4612,169.6,NaN,-22.717,600.84,317.53,0.05,0.057525
53.707,3742.2,-20.533,0.070797,44.774,0.3111,606.4,-105.56,615.52,-9.875,39.788,0.30294,46.259,0.51789,9.7932,153.97,1.0097e-4,0.26576,0.30911,10229,0,6.7639,0.13562,206.84,160.12,3.1147,0.12393,4983783,0,-6.5023,0.47396,-0.56849,0.2962,0.055757,0.122,8.8108,-1.4317,1.8302e-4,0,0,0,0,1.567e-4,0.0058995,15,176.71,5.4228,169.58,NaN,-22.711,600.93,317.54,0.05,0.057572
53.757,3741.2,-20.528,0.13342,44.784,0.33094,608.36,-105.88,617.51,-9.8726,39.802,0.30286,46.259,0.51791,9.7932,154.32,1.0095e-4,-0.64684,0.30976,10229,0,6.7639,0.13562,207.16,160.12,3.1364,0.12509,5031079,0,-6.6643,0.47399,-0.5718,0.29619,0.055764,0.12203,8.7008,-1.0949,-6.8944e-4,0,0,0,0,-9.1106e-4,0.0059011,15,176.71,5.4334,169.57,NaN,-22.706,601.01,317.54,0.05,0.057619
53.807,3740.2,-20.522,0.11887,44.794,0.33163,610.33,-106.19,619.5,-9.8702,39.817,0.30959,46.259,0.51794,9.7932,154.41,1.0097e-4,-1.452,0.31097,10229,0,6.7639,0.13562,207.25,160.12,3.1425,0.12521,5036484,0,-6.6886,0.474,-0.5727,0.29619,0.055765,0.12204,8.6701,-0.99706,-8.7578e-6,0,0,0,0,-0.004582,0.0059028,15,176.71,5.4863,169.55,NaN,-22.701,601.09,317.54,0.05,0.057666
53.857,3739.1,-20.513,0.2286,44.803,0.40162,612.3,-106.51,621.49,-9.8679,39.831,0.33022,46.259,0.51796,9.7932,155.17,1.0094e-4,-1.9022,0.3231,10229,0,6.7639,0.13562,207.96,160.12,3.1897,0.12765,5134964,0,-7.0356,0.47407,-0.57957,0.29617,0.055779,0.12212,8.4327,-0.26646,7.1591e-5,0,0,0,0,-0.0075664,0.0059042,15,176.71,5.5726,169.54,NaN,-22.695,601.17,317.55,0.05,0.057712
53.907,3738.1,-20.502,0.18901,44.811,0.38982,614.26,-106.83,623.48,-9.8656,39.846,0.34093,46.259,0.51799,9.7932,155.3,1.0094e-4,-2.0493,0.3236,10229,0,6.7639,0.13562,208.08,160.12,3.1977,0.12769,5137223,0,-7.0546,0.47407,-0.58067,0.29617,0.05578,0.12212,8.3928,-0.14228,-3.5379e-4,0,0,0,0,-0.0087757,0.0059055,15,176.71,5.672,169.52,NaN,-22.69,601.26,317.55,0.05,0.057759
53.957,3737.1,-20.495,0.094811,44.821,0.35995,616.23,-107.14,625.47,-9.8633,39.861,0.34724,46.259,0.51802,9.7933,155.18,1.0094e-4,-2.2059,0.31846,10229,0,6.7639,0.13562,207.98,160.12,3.1907,0.12682,5102864,0,-6.9481,0.47405,-0.57969,0.29618,0.055774,0.12209,8.4272,-0.24741,7.3931e-5,0,0,0,0,-0.010308,0.005907,15,176.71,5.7783,169.51,NaN,-22.684,601.34,317.55,0.05,0.057806
54.007,3736.1,-20.492,0.038705,44.834,0.36148,618.2,-107.46,627.47,-9.8611,39.877,0.3594,46.259,0.51804,9.7933,155.25,1.0094e-4,-2.3721,0.31743,10229,0,6.7639,0.13562,208.04,160.12,3.1946,0.1266,5094472,0,-6.931,0.47404,-0.58021,0.29618,0.055773,0.12208,8.408,-0.18687,-4.1406e-4,0,0,0,0,-0.011961,0.0059088,15,176.71,5.8932,169.49,NaN,-22.679,601.42,317.56,0.05,0.057853
54.057,3735,-20.491,-0.01066,44.849,0.37331,620.17,-107.78,629.46,-9.8589,39.894,0.37316,46.259,0.51807,9.7933,155.34,1.0094e-4,-2.4835,0.31736,10229,0,6.7639,0.13562,208.13,160.12,3.2006,0.1265,5091176,0,-6.9314,0.47404,-0.58104,0.29618,0.055772,0.12208,8.3776,-0.093027,6.9767e-5,0,0,0,0,-0.013131,0.0059108,15,176.71,6.0151,169.48,NaN,-22.674,601.5,317.56,0.05,0.0579
54.107,3734,-20.492,-0.020833,44.865,0.39021,622.14,-108.1,631.46,-9.8568,39.912,0.38966,46.259,0.51809,9.7933,155.62,1.0094e-4,-2.4662,0.322,10229,0,6.7639,0.13562,208.38,160.12,3.2177,0.12708,5114887,0,-7.0237,0.47405,-0.58338,0.29618,0.055776,0.1221,8.2922,0.17009,-1.2587e-4,0,0,0,0,-0.012832,0.0059129,15,176.71,6.1399,169.47,NaN,-22.668,601.59,317.56,0.05,0.057946
54.157,3733,-20.492,0.01791,44.881,0.41065,624.11,-108.42,633.45,-9.8547,39.93,0.41026,46.259,0.51812,9.7933,156.1,1.0094e-4,-2.1286,0.33179,10229,0,6.7639,0.13562,208.82,160.12,3.247,0.12845,5170663,0,-7.225,0.4741,-0.58727,0.29617,0.055784,0.12214,8.1467,0.61697,-1.7985e-4,0,0,0,0,-0.0093554,0.0059149,15,176.71,6.2565,169.45,NaN,-22.663,601.67,317.57,0.05,0.057993
54.207,3732,-20.493,-0.069054,44.898,0.42073,626.08,-108.74,635.45,-9.8527,39.949,0.41502,46.259,0.51814,9.7933,155.95,1.0096e-4,-1.733,0.32647,10229,0,6.7639,0.13562,208.69,160.12,3.2381,0.12753,5134249,0,-7.1087,0.47407,-0.58609,0.29618,0.055779,0.12211,8.1908,0.47679,-2.2241e-4,0,0,0,0,-0.0062904,0.005917,15,176.71,6.3528,169.44,NaN,-22.657,601.75,317.57,0.05,0.05804
54.257,3730.9,-20.495,-0.0095512,44.916,0.43214,628.05,-109.06,637.45,-9.8507,39.968,0.43203,46.259,0.51817,9.7933,156.4,1.0094e-4,-1.1717,0.33332,10229,0,6.7639,0.13562,209.1,160.12,3.2655,0.12898,5193050,0,-7.3156,0.47411,-0.58962,0.29616,0.055787,0.12216,8.0555,0.89314,-6.3856e-4,0,0,0,0,-0.0028115,0.0059192,15,176.71,6.4271,169.42,NaN,-22.652,601.83,317.57,0.05,0.058086
54.307,3729.9,-20.497,-0.059059,44.934,0.43577,630.02,-109.38,639.45,-9.8488,39.987,0.43175,46.259,0.51819,9.7933,156.28,1.0097e-4,-0.51949,0.33188,10229,0,6.7639,0.13562,208.99,160.12,3.2582,0.12836,5168712,0,-7.2351,0.4741,-0.58869,0.29617,0.055784,0.12214,8.0914,0.77889,-1.7747e-4,0,0,0,0,-5.5798e-4,0.0059214,15,176.71,6.4693,169.41,NaN,-22.647,601.91,317.58,0.05,0.058133
54.357,3728.9,-20.5,-0.069703,44.953,0.4375,632,-109.7,641.45,-9.847,40.006,0.43191,46.259,0.51822,9.7933,156.24,1.0097e-4,0.074841,0.33217,10229,0,6.7639,0.13562,208.96,160.12,3.256,0.1282,5162633,0,-7.214,0.47409,-0.5884,0.29617,0.055783,0.12214,8.1024,0.74395,1.3014e-5,0,0,0,0,1.161e-5,0.0059237,15,176.71,6.4806,169.39,NaN,-22.641,602,317.58,0.05,0.05818
54.407,3727.9,-20.504,-0.054467,44.972,0.43403,633.97,-110.02,643.45,-9.8452,40.026,0.4306,46.259,0.51825,9.7933,156.24,1.0096e-4,0.64609,0.33207,10229,0,6.7639,0.13562,208.96,160.12,3.2561,0.12829,5167069,0,-7.2261,0.47409,-0.58842,0.29617,0.055783,0.12214,8.1018,0.74561,2.7041e-6,0,0,0,0,8.6396e-4,0.005926,15,176.71,6.4629,169.37,NaN,-22.636,602.08,317.58,0.05,0.058227
54.457,3726.8,-20.504,0.020049,44.989,0.4325,635.95,-110.34,645.45,-9.8434,40.045,0.43203,46.259,0.51827,9.7933,156.44,1.0097e-4,1.3165,0.32981,10229,0,6.7639,0.13562,209.13,160.12,3.2678,0.12923,5205463,0,-7.352,0.47412,-0.58992,0.29616,0.055789,0.12217,8.0439,0.92277,-1.293e-4,0,0,0,0,0.0035354,0.0059281,15,176.71,6.4148,169.35,NaN,-22.63,602.16,317.58,0.05,0.058273
54.507,3725.8,-20.503,0.050755,45.005,0.42575,637.92,-110.67,647.45,-9.8417,40.064,0.42271,46.259,0.5183,9.7933,156.35,1.0095e-4,2.0087,0.33001,10229,0,6.7639,0.13562,209.06,160.12,3.2629,0.12923,5205787,0,-7.3446,0.47412,-0.5893,0.29616,0.055789,0.12217,8.0686,0.84168,-4.3356e-4,0,0,0,0,0.0082302,0.0059301,15,176.71,6.3318,169.34,NaN,-22.625,602.24,317.59,0.05,0.058323
54.557,3724.8,-20.498,0.13777,45.019,0.43936,639.9,-110.99,649.45,-9.8401,40.081,0.4172,46.259,0.51832,9.7933,156.43,1.0093e-4,2.7098,0.32505,10229,0,6.7639,0.13562,209.13,160.12,3.2678,0.12998,5236570,0,-7.4391,0.47415,-0.58994,0.29616,0.055793,0.1222,8.0446,0.91056,4.787e-5,0,0,0,0,0.014805,0.0059319,15,176.71,6.2145,169.32,NaN,-22.62,602.33,317.59,0.05,0.05837
54.607,3723.8,-20.489,0.2185,45.029,0.46098,641.88,-111.32,651.46,-9.8385,40.098,0.4059,46.259,0.51835,9.7933,156.41,1.0096e-4,3.4475,0.32162,10229,0,6.7639,0.13562,209.11,160.12,3.2661,0.13042,5255221,0,-7.4892,0.47416,-0.58975,0.29615,0.055796,0.12221,8.0528,0.87643,-9.1909e-5,0,0,0,0,0.023799,0.0059334,15,176.71,6.0609,169.3,NaN,-22.614,602.41,317.59,0.05,0.058417
54.657,3722.7,-20.478,0.22933,45.038,0.43971,643.86,-111.64,653.46,-9.837,40.114,0.37517,46.259,0.51837,9.7933,156.02,1.0098e-4,3.9879,0.33189,10229,0,6.7639,0.13562,208.75,160.12,3.2422,0.12953,5.22e6,0,-7.35,0.47413,-0.58668,0.29616,0.055791,0.12218,8.1713,0.50047,-6.9824e-4,0,0,0,0,0.032283,0.0059347,15,176.71,5.8741,169.28,NaN,-22.609,602.49,317.6,0.05,0.058463
54.707,3721.7,-20.464,0.29981,45.045,0.4631,645.84,-111.97,655.47,-9.8355,40.128,0.35296,46.259,0.5184,9.7933,155.83,1.0099e-4,4.3304,0.33242,10229,0,6.7639,0.13562,208.57,160.12,3.2304,0.12952,5219785,0,-7.3297,0.47413,-0.58516,0.29616,0.055791,0.12218,8.2296,0.31427,1.237e-5,0,0,0,0,0.038078,0.0059359,15,176.71,5.6659,169.25,NaN,-22.603,602.57,317.6,0.05,0.05851
54.757,3720.7,-20.45,0.29244,45.051,0.42933,647.82,-112.29,657.48,-9.8341,40.142,0.31432,46.259,0.51843,9.7933,155.29,1.0099e-4,4.357,0.34973,10229,0,6.7639,0.13562,208.08,160.12,3.1973,0.12818,5166593,0,-7.1252,0.47409,-0.58065,0.29617,0.055783,0.12214,8.3946,-0.19512,-4.5573e-4,0,0,0,0,0.039351,0.0059369,15,176.71,5.4475,169.23,NaN,-22.598,602.66,317.6,0.05,0.058557
54.807,3719.7,-20.433,0.39774,45.053,0.49745,649.8,-112.62,659.48,-9.8328,40.154,0.29876,46.259,0.51845,9.7933,155.25,1.0099e-4,4.1891,0.34249,10229,0,6.7639,0.13562,208.04,160.12,3.1946,0.12873,5189351,0,-7.1831,0.47411,-0.58029,0.29617,0.055786,0.12215,8.4083,-0.23359,1.5754e-4,0,0,0,0,0.036066,0.0059377,15,176.71,5.234,169.21,NaN,-22.593,602.74,317.61,0.05,0.058604
54.857,3718.7,-20.41,0.47827,45.053,0.55549,651.78,-112.95,661.49,-9.8315,40.164,0.28253,46.259,0.51848,9.7933,155.14,1.0098e-4,3.9845,0.3391,10229,0,6.7639,0.13562,207.94,160.12,3.1881,0.12898,5199720,0,-7.2,0.47411,-0.57938,0.29616,0.055787,0.12216,8.4414,-0.33094,-2.9022e-4,0,0,0,0,0.032505,0.0059381,15,176.71,5.0298,169.19,NaN,-22.587,602.82,317.61,0.05,0.058651
