Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
4,04	703,5414074547564	0,2051578026570937	-1,2844337481348262	71,66844846528856	-3,0213242700790994	1,3992002451079042	0,30308228308247914	
4,0600000000000005	710,3206436939637	0,11398911490348228	-1,423208775961603	71,40573823840317	-3,021318072808631	1,399119071319741	0,3039674014404621	
4,08	717,1240502254424	0,05984416681640549	-1,5714817465235733	71,19513040575256	-3,0213293127315897	1,3990307980477317	0,3049066001353112	
4,1	723,9515442933337	0,04776553020861337	-1,7155788584346352	70,98589760567475	-3,021357244945119	1,3989350790599162	0,3059026642901044	
4,12	730,8030427276409	0,07884340922284824	-1,842630121616208	70,77562827180418	-3,021399266445477	1,3988322636882788	0,30695305180451765	
4,14	737,6784615066068	0,1501084861328968	-1,9417417310016576	70,56436631106482	-3,021451195766646	1,398723334701287	0,3080503584393467	
4,16	744,5777158390863	0,2548189519063825	-2,0049613694392017	70,35215739126826	-3,021507716562936	1,3986097909577568	0,30918320495571866	
4,18	751,5007202780694	0,38311802193039673	-2,027948309254799	70,13904388322787	-3,021562938450873	1,3984934873774877	0,31033745207212027	
4,2	758,4473888547323	0,522997776845266	-2,0102872051761294	69,92505996827533	-3,021611016657176	1,398376448477553	0,31149762046703744	
4,22	765,4176352207214	0,6614716514234562	-1,9554192607098484	69,71022844277167	-3,021646766293617	1,398260673807305	0,3126483766564506	
4,24	772,411372785939	0,7858354263154734	-1,8702023217180972	69,49456020478138	-3,02166620793783	1,398147953889613	0,3137759428222137	
4,26	779,4285148398347	0,8848881826835017	-1,7641484113056565	69,27805648165418	-3,021666988500966	1,3980397137441327	0,314869299707479	
4,28	786,46897464612	0,9499910066402147	-1,6484192966737605	69,06071302301305	-3,021648634320609	1,3979368979147617	0,3159210752811047	
4,3	793,532665503644	0,9758607153990085	-1,534684338532774	68,842524964221	-3,0216126106934507	1,3978399064906184	0,3169280454818331	
4,32	800,619500866079	0,9610253194893769	-1,433957527369548	68,62398027546145	-3,021562181911404	1,3977485863606798	0,3178912134537832	
4,34	807,7293986193578	0,9079036862275582	-1,3555315962909102	68,42638195539321	-3,021502086299535	1,3976622764123459	0,31881547611105865	
4,36	814,8622812424942	0,8225074801796136	-1,306111941101549	68,22950311205557	-3,021438059736266	1,3975799001252134	0,3197089272911817	
4,38	822,0180714639351	0,7138004851190131	-1,2892352675470293	68,03193295470308	-3,02137625675097	1,3975000945236196	0,32058188124904125	
4,4	829,1966918882142	0,5927833633562448	-1,3050258592953121	67,83368667915654	-3,021322628870589	1,3974213611987243	0,32144572520642317	
4,42	836,3980648950693	0,4713934109358874	-1,3503035565578487	67,63478172502245	-3,0212823243649964	1,3973422233722947	0,32231172298929656	
4,44	843,6221125429274	0,3613273435181977	-1,4190246837117442	67,43523723259953	-3,021259171357618	1,3972613728967773	0,3231898924068141	
4,46	850,8687564869205	0,27290260571610436	-1,5030029480062512	67,23507442807609	-3,0212552975700597	1,3971777926523878	0,32408806717262056	
4,48	858,1379179197155	0,2140697227656586	-1,5928297762633128	67,03431742225509	-3,0212709256170998	1,397090842822399	0,3250112313499673	
4,5	865,4295175407484	0,1896743020386965	-1,6788945834422948	66,83299369943869	-3,0213043642568933	1,3970003036643226	0,32596118309782834	
4,5200000000000005	872,7434755562882	0,20104282974718254	-1,7523967529684787	66,63113364436181	-3,0213521953139395	1,3969063721952641	0,32693654828884977	
4,54	880,0797117094199	0,24593317238592194	-1,8062434784222037	66,42876889242916	-3,021409635379722	1,3968096151548992	0,32793312720711465	
4,5600000000000005	887,4381453359357	0,3188519177160256	-1,835740904568256	66,22592977513256	-3,0214710331127654	1,396710885168865	0,3289445229400171	
4,58	894,8186954395069	0,4117008080172087	-1,8390090137645128	66,02264254802971	-3,0215304489968124	1,3966112107250683	0,3299629718631597	
4,6000000000000005	902,221280777721	0,5146785218191747	-1,8170812023690461	65,81892725850506	-3,0215822562660137	1,3965116730121152	0,3309802776953383	
4,62	909,6454966649536	0,6173105475587739	-1,773610418274169	63,97511294672884	-3,021621700462584	1,3964132835559033	0,3319887433049332	
4,64	917,0906005718625	0,7095362825174995	-1,714459555359007	62,05362744832683	-3,0216453610721374	1,3963168756088418	0,33298200134790673	
4,66	924,5558360636501	0,7827684833280141	-1,6470452196559224	60,13781553109622	-3,0216514671726222	1,396223020810525	0,33395565525186793	
4,68	932,0404486731422	0,8307398841299163	-1,5793692137351927	58,225249024404775	-3,0216400355345012	1,3961319797649705	0,3349076635778242	
4,7	939,5436854456547	0,8500688554060449	-1,5190889634969338	56,31594664904013	-3,021612820154528	1,3960436906044817	0,33583843556173704	
4,72	947,0653213800377	0,840545405526852	-1,472763690829411	57,08027679396083	-3,021573082500167	1,39595779513315	0,336750639862393	
4,74	954,6056951256976	0,8049932505525569	-1,445049475400285	58,03527559535336	-3,021525210943846	1,395873698223202	0,33764875863065363	
4,76	962,1651360205933	0,7487433154508343	-1,4381630422106328	58,752890516154245	-3,021474236135825	1,3957906516129868	0,3385384538059069	
4,78	969,7439259627281	0,6789860644617703	-1,4518503788450938	59,46645319427228	-3,02142529565972	1,3957078509491403	0,339425830436214	
4,8	977,3423459793355	0,6039399087055853	-1,483533500219853	60,17965095328057	-3,0213831051150484	1,3956245343467217	0,3403166863277326	
4,82	984,9603761706538	0,5319082182589672	-1,5286304606671757	59,36704558528949	-3,0213514910459653	1,39554007105375	0,34121583510057907	
4,84	992,5976745876479	0,4704113812981344	-1,5812072864497015	58,44360930481476	-3,021333033075674	1,3954540301523968	0,34212657962862164	
4,86	1000,2538606756555	0,4254256604750645	-1,634772779763647	57,43521474675743	-3,021328850913147	1,3953662219542478	0,3430503922123095	
4,88	1007,9285190378718	0,40079139133628583	-1,6830030649676821	56,335552273238406	-3,0213385543153297	1,395276708521934	0,3439868292291076	
4,9	1015,6212153135826	0,39790260946409317	-1,7204775025136592	55,23139738493384	-3,021360355530083	1,3951857833596157	0,3449336806359393	
4,92	1023,33169950851	0,4156955898504894	-1,743321993516766	55,06755874896413	-3,0213913258712366	1,395093923983833	0,34588732679347656	
4,94	1031,059920449681	0,4509032959506509	-1,749562521198154	54,97460124310048	-3,021427762270873	1,3950017243987125	0,3468432497737079	
4,96	1038,805840859042	0,49854767948927825	-1,7392373372814798	54,8817971274096	-3,0214656185096467	1,394909816514179	0,3477966307656513	
4,98	1046,5694235390697	0,5526022880235496	-1,7143509268785286	54,7891494554477	-3,0215009517315132	1,3948187902065248	0,3487429598603829	
5,0	1054,3506314202154	0,6067354214209997	-1,678563477865918	54,69665735246716	-3,0215303349225895	1,3947291216924484	0,3496785843664785	
5,0200000000000005	1062,1492657667864	0,6550367152692707	-1,6366586504316025	53,78326918009552	-3,0215511918216493	1,3946411185639265	0,35060113158306305	
5,04	1069,964954445354	0,6926664196610913	-1,5939645797933144	52,808449846501325	-3,0215620215108747	1,3945548873842133	0,3515097603921064	
5,0600000000000005	1077,797295846776	0,7163618897787003	-1,5557200676101437	51,74444146303011	-3,021562492838197	1,3944703270712646	0,3524052163268222	
5,08	1085,6458520101555	0,7247153136094059	-1,526410444898893	50,58429086155535	-3,021553404493935	1,3943871481153656	0,3532896890663129	
5,1000000000000005	1093,5102215899024	0,7182265110190025	-1,5092662936129495	49,70525671617628	-3,0215365222506265	1,3943049143733057	0,3541664966562611	
5,12	1101,3903473454595	0,6991436646896408	-1,5059609858122396	50,2913167563409	-3,0215143182504476	1,3942231015870723	0,3550396407506939	
5,14	1109,2865129586482	0,6710653849047957	-1,516411394343015	51,14550928651578	-3,021489647444619	1,394141165041118	0,3559132906231594	
5,16	1117,1990568232156	0,6383906454842333	-1,5388137891815004	52,010343132138665	-3,0214654022195644	1,394058607671249	0,35679126228726765	
5,18	1125,1283232795793	0,6057450754324936	-1,5699773757760744	52,895185631228074	-3,0214441858610273	1,393975040076808	0,35767655814090416	
5,2	1133,0746647673536	0,5774071812665085	-1,6057744999006422	53,801735049928396	-3,0214280410209398	1,3938902253429706	0,35857102156852616	
5,22	1141,0380883452806	0,5567790623313154	-1,6416056917481308	52,93477370628876	-3,0214182610479963	1,3938041037024456	0,3594751448312793	
5,24	1149,0182245567469	0,5460349158330761	-1,6730389267519832	51,92722985428443	-3,0214153011364435	1,3937167943862774	0,36038805091160303	
5,26	1157,014676681605	0,5459401999070778	-1,6964233865233207	50,92166993086316	-3,021418794200083	1,3936285749876542	0,3613076473289623	
5,28	1165,0270429465406	0,5558299923814033	-1,7092463550478816	49,88883889296053	-3,021427662628324	1,3935398419466296	0,36223092487183495	
5,3	1173,0549161243694	0,5737859398719425	-1,7103952305899524	48,855703497226365	-3,021440306091657	1,3934510577388968	0,36315435900300047	
5,32	1181,0980633032193	0,5969768621595353	-1,7002773947202494	48,707389239628796	-3,0214548375878985	1,3933626917663258	0,3640743607367422	
5,34	1189,1564427356607	0,6220830511591612	-1,6806722446604645	48,64622897826852	-3,0214693354373385	1,3932751626628062	0,36498771812953973	
5,36	1197,2300344797834	0,6457516211283229	-1,6544182177215376	48,60861851535157	-3,0214820791998593	1,3931887890757753	0,3658919742888167	
5,38	1205,318823745893	0,6650418283697941	-1,625051752151894	48,573153722510455	-3,021491742037234	1,3931037544752853	0,3667856991419651	
5,4	1213,4227963398	0,6777886909914748	-1,5963441552079742	48,53801113737047	-3,0214975189557634	1,3930200897614025	0,36766862570899206	
5,42	1221,541938303813	0,6828469079085058	-1,571825453736246	48,50318644508001	-3,0214991795579254	1,3929376751424019	0,36854163915024385	
5,44	1229,6762359013576	0,6801884407209965	-1,5543561410910585	48,468675932495564	-3,021497044076535	1,3928562603299728	0,36940662544598707	
5,46	1237,8256755906368	0,6708481366292671	-1,545799345999159	48,43447696627796	-3,021491891197309	1,392775499871232	0,370266203683914	
5,48	1245,990243990931	0,6567315241763803	-1,54683078968058	48,400588264025934	-3,0214848142873336	1,3926949986857158	0,371123379455279	
5,5	1254,1699278459	0,6403160194606734	-1,556905104977861	48,36700998586312	-3,0214770481945403	1,3926143618012248	0,3719811652134284	
5,5200000000000005	1262,3645421393549	0,6242755936360235	-1,574344569681774	47,46156658112361	-3,0214697912001682	1,3925332419855485	0,3728422158421339	
5,54	1270,5737160088875	0,6111140937605665	-1,596627516166884	46,482961187977914	-3,0214640459355033	1,3924513793548041	0,37370852482951644	
5,5600000000000005	1278,7970644246143	0,6028417507134193	-1,6207753941263763	45,505609696671904	-3,0214604990513143	1,392368628365004	0,37458121638333164	
5,58	1287,0342027658467	0,6007129285990118	-1,6437198482774937	44,529504659989456	-3,021459452998304	1,392284969523628	0,37546045412476503	
5,6000000000000005	1295,2847468202103	0,6050826178107589	-1,6626918233686778	43,554638793459844	-3,0214608156007805	1,3922005050787984	0,3763454722966284	
5,62	1303,5484853360554	0,615404340693293	-1,675591760543604	43,45676176635858	-3,0214641450048374	1,3921154399766051	0,377234719842318	
5,64	1311,825394446104	0,630333088568913	-1,6811910105319192	43,43537277530105	-3,021468740043841	1,3920300513248365	0,37812609277501386	
5,66	1320,1154653034434	0,6479269176607343	-1,6792075490213931	43,4142689953184	-3,021473760592162	1,3919446507791273	0,37901722114866226	
5,68	1328,418689173564	0,6659353646186874	-1,6703251128129495	43,393451566990954	-3,0214783596929	1,3918595447066309	0,3799057734650909	
5,7	1336,735057463006	0,6821138371812621	-1,6560608997318704	43,37292030182387	-3,021481808528075	1,3917749971537998	0,3807897399739452	
5,72	1345,0645617427397	0,6945265707555601	-1,6385304095371724	43,35267388695657	-3,0214835972629346	1,3916912000776267	0,38166766060556206	
5,74	1353,4071937637177	0,7017975903493574	-1,620147389789185	43,33271024076656	-3,021483499001349	1,391608254161829	0,38253877195781244	
5,76	1361,7629454631153	0,7032780066004228	-1,6033005165056566	43,3130269908197	-3,021481589817818	1,391526162035069	0,38340305928347634	
5,78	1370,13180896103	0,6991104484063565	-1,590049555383363	43,29362188238255	-3,0214782242372378	1,3914448340487222	0,38426121217326703	
5,8	1378,5137765485824	0,6901858289864424	-1,5818792723124175	43,27449316964033	-3,021473971721354	1,3913641051764338	0,3851144949091479	
5,82	1386,9088406694202	0,6780020722600325	-1,5795400989540942	43,25563984466775	-3,021469524864676	1,3912837602677093	0,3859645527176122	
5,84	1395,3169938973015	0,6644470111771146	-1,5829919246627304	43,23706176652211	-3,021465593451732	1,391203563980613	0,3868131821607498	
5,86	1403,7382289128207	0,6515368589162642	-1,5914531803370893	43,21875967040682	-3,0214627998858368	1,391123291329837	0,3876620969195395	
5,88	1412,1725384822328	0,6411463934184122	-1,603543535727398	43,20073508630395	-3,0214615906690607	1,3910427549400148	0,38851271905760537	
5,9	1420,6199154409423	0,6347668287520233	-1,617496849819771	43,18299020211473	-3,021462175795888	1,3909618257427923	0,38936602086678385	
5,92	1429,0801780130882	0,6333086934445115	-1,6313802921789973	42,278780356070484	-3,021464503594018	1,390880444877661	0,3902224345237719	
5,94	1437,5529543355335	0,6370063855146774	-1,6433861492430661	41,29410129525223	-3,021468273517999	1,3907986256820086	0,39108183807700303	
5,96	1446,0378569670052	0,6454210314034925	-1,6520963383468188	40,31061482868848	-3,021472983939163	1,390716446113193	0,3919436150721003	
5,98	1454,5344989031973	0,6575168754945185	-1,6566171571049189	39,32830986329348	-3,021478006878807	1,3906340333673153	0,39280677419166016	
6,0	1463,0424935868016	0,6718195730384151	-1,6566629595988636	38,34717465616452	-3,0214826783053956	1,3905515432538738	0,3936701091111592	
6,0200000000000005	1471,5618057123606	0,686654989515429	-1,652622578000437	39,14819055695932	-3,021486390852375	1,3904691374157883	0,39453237466843805	
6,04	1480,092782913641	0,7003682395622608	-1,6454020987660107	40,115605951322614	-3,0214886755641515	1,390386961867178	0,3953924525596918	
6,0600000000000005	1488,6358053194149	0,7115111239186025	-1,6362027003694517	41,08235943004272	-3,021489261909655	1,3903051296073405	0,3962494852229119	
6,08	1497,1912528196804	0,7190280498762224	-1,626402831312091	42,048463311342715	-3,0214881091173993	1,3902237089748133	0,39710296493390196	
6,1000000000000005	1505,7595050760547	0,7223731931243037	-1,617369849116727	43,01392997640285	-3,0214854056532423	1,390142718801196	0,39795276991771134	
6,12	1514,3405892651535	0,7215272062736839	-1,6102142642831148	42,19019256632663	-3,0214815380451334	1,3900621304800573	0,39879914663522853	
6,140000000000001	1522,9341476657912	0,7169851259134721	-1,605718012706207	41,196797994431826	-3,0214770346342616	1,3899818758591684	0,399642646704389	
6,16	1531,5397895699668	0,7096974501853436	-1,6043141866197168	40,204578341810524	-3,021472492482175	1,3899018594805608	0,4004840300261512	
6,18	1540,1571247546094	0,7009139636110595	-1,605990924179605	39,21351968150495	-3,0214684974733546	1,3898219734902983	0,40132414739942995	
6,2	1548,785763464922	0,6920069287172554	-1,610315242027282	38,223608570411606	-3,021465548514491	1,3897421130343306	0,4021638197454958	
6,22	1557,4254932731549	0,6843018346175226	-1,616551652165059	38,13296017810885	-3,021463995812891	1,3896621900017863	0,40300373067982886	
6,24	1566,0762956453152	0,6789033019632733	-1,6237536941973687	38,12987542964502	-3,021464000776855	1,3895821434926348	0,4038443451789733	
6,26	1574,7381692345489	0,6765527486388394	-1,6308748195209013	38,12702445246487	-3,0214655219672713	1,389501945828359	0,40468586355159164	
6,28	1583,411112762259	0,6775594595919124	-1,636948067255577	38,1244089198303	-3,021468328111081	1,3894216034597922	0,4055282156477167	
6,3	1592,095125020285	0,6817860234767534	-1,6412178410090321	38,12203041488304	-3,021472035399117	1,3893411530006305	0,40637109343543315	
6,32	1600,7902048761	0,6886930287614765	-1,643231130304822	38,11989022851307	-3,0214761631218874	1,3892606533083165	0,40721401464467843	
6,34	1609,4963512800564	0,6974338627059211	-1,642881099209022	38,11798930485287	-3,0214801995026983	1,3891801750250081	0,408056406317131	
