Temps	Position en z	Accélération en x avec g	Accélération en y avec g	Accélération en z avec g	Angle phi	Angle theta	Angle psi	
16,26	4432,957640434345	6,004219739822955	-1,5944993727792902	-5,705222642014689	3,1107645165983135	1,1883970309148528	0,9382987853477109	
16,28	4436,534416924683	6,030092945384458	-1,5536930326295864	-5,686229103768244	3,1106524224756087	1,1880086827521994	0,9467304416636785	
16,3	4440,105264761563	6,0567720358948876	-1,5104111540788032	-5,667171565519191	3,1105362262838163	1,1876196119707754	0,9551750007331276	
16,32	4443,670191549197	6,083990122959435	-1,4646073673224416	-5,648038317075016	3,1104165630270546	1,1872299361576184	0,9636305874406228	
16,34	4447,229204875378	6,111469147734627	-1,4162850361733748	-5,628821064490724	3,110294120697999	1,1868397660601355	0,9720952134027926	
16,36	4450,782312314831	6,13892676817725	-1,3654953401297376	-5,60951499891368	3,110169624812913	1,18644920340292	0,9805668178483004	
16,38	4454,329521432171	6,166083036786411	-1,3123344427957153	-5,590118787478665	3,1100438227460923	1,1860583389654866	0,9890433085305748	
16,4	4457,870839784416	6,192666723708178	-1,2569398482807905	-5,5706344891141795	3,109917468187087	1,1856672509531965	0,9975226018601624	
16,42	4461,406274923041	6,218421155097039	-1,199486059184196	-5,551067403547857	3,1097913060285864	1,185276003685463	1,0060026614924646	
16,44	4464,9358343955155	6,243109454213248	-1,140179658922125	-5,53142585130272	3,1096660579716744	1,184884646616995	1,0144815346687475	
16,46	4468,459525746344	6,266519092866294	-1,0792539472213858	-5,51172090011323	3,1095424091090913	1,1844932136995656	1,022957385681648	
16,48	4471,9773565175765	6,288465681765971	-1,0169632605078647	-5,49196603782754	3,109420995716821	1,1841017230837954	1,031428525918975	
16,5	4475,489334248818	6,30879595050592	-0,9535771091111863	-5,472176809482558	3,109302394450692	1,1837101771528677	1,0398934400293827	
16,52	4478,995466476747	6,327389889748121	-0,889374260311253	-5,45237041836265	3,109187113108477	1,1833185628731262	1,0483508078483168	
16,54	4482,49576073417	6,344162049759815	-0,8246368909851339	-5,432565315342395	3,10907558308011	1,1829268524402639	1,0567995218203596	
16,56	4485,99022454865	6,35906200939792	-0,7596449258649333	-5,41278077049526	3,10896815356995	1,1825350041943858	1,065238699752728	
16,580000000000002	4489,478865440745	6,372074048289279	-0,6946706677061082	-5,393036450398909	3,1088650876363233	1,1821429637727456	1,0736676928321063	
16,6	4492,961690921923	6,3832160714729875	-0,6299738142257099	-5,3733520061886955	3,1087665600556322	1,1817506654653702	1,0820860889315582	
16,62	4496,438708492184	6,392537849476741	-0,5657969438509124	-5,353746677289063	3,1086726569819167	1,181358033736239	1,090493711323991	
16,64	4499,9099256374575	6,400118648552781	-0,5023615385290405	-5,334238924593823	3,1085833773384848	1,180964984871074	1,0988906130022549	
16,66	4503,375349826838	6,406064334586763	-0,4398645974439591	-5,314846094743605	3,108498635846736	1,1805714287121476	1,1072770668819671	
16,68	4506,834988509706	6,410504040267716	-0,3784758807285174	-5,295584124870911	3,1084182675690477	1,180177270440781	1,1156535522304902	
16,7	4510,288849112801	6,413586488884419	-0,31833580758599334	-5,276467287590924	3,1083420338180314	1,1797824123692957	1,124020737723249	
16,72	4513,736939037309	6,415476069565317	-0,2595540189472436	-5,25750798511815	3,108269629263872	1,1793867557060536	1,1323794615761436	
16,740000000000002	4517,179265655999	6,416348757586632	-0,20220860096374926	-5,238716584304817	3,108200690055114	1,1789902022597527	1,1407307092396608	
16,76	4520,615836310479	6,416387971075055	-0,14634595290782296	-5,2201013031540775	3,108134802756205	1,1785926560522686	1,149075589166309	
16,78	4524,046658308605	6,415780450971972	-0,09198127113412012	-5,201668144738698	3,108071513897514	1,1781940248129201	1,1574153071781885	
16,8	4527,471738922093	6,414712245096065	-0,03909961025239605	-5,183420869368568	3,108010339930204	1,1777942213309884	1,1657511399659426	
16,82	4530,891085384349	6,413364870899982	0,012342526605559121	-5,16536101534813	3,107950777379255	1,177393164647548	1,1740844082447321	
16,84	4534,304704888577	6,411911723460958	0,062415124224571086	-5,147487957637544	3,10789231299282	1,176990781072021	1,1824164500774321	
16,86	4537,712604586158	6,410514787068967	0,11121218062787058	-5,129799003282696	3,107834433694689	1,1765870050132976	1,1907485948510506	
16,88	4541,114791585322	6,409321699988303	0,15884888810967096	-5,112289514373605	3,107776636158608	1,1761817796196392	1,1990821383600492	
16,9	4544,5112729501425	6,408463213129539	0,2054585399242411	-5,094953066917171	3,1077184358381498	1,1757750572258074	1,2074183194109256	
16,92	4547,902055699828	6,408051074041619	0,2511892344405406	-5,077781627095388	3,10765937530333	1,175366799609909	1,2157582983170323	
16,94	4551,287146808325	6,408176358597046	0,29620044860137307	-5,060765750192923	3,107599031754752	1,1749569780661533	1,2241031376024427	
16,96	4554,666553204915	6,409585030614259	0,34099293776423745	-5,043889132787383	3,107537055444511	1,1745455732119843	1,2324536980414325	
16,98	4558,0402817795475	6,417204064614737	0,38803099164941535	-5,0270924705160045	3,107473409373775	1,1741325737762758	1,2408099827900527	
17,0	4561,408339389978	6,436615337064304	0,4396617476541409	-5,010261367696335	3,1074086666461995	1,1737179733258047	1,249170317899334	
17,02	4564,770732857054	6,461721672305268	0,49388658453428014	-4,993327897928815	3,107343745543191	1,1733017676587183	1,2575320692854128	
17,04	4568,127468957861	6,4856907536129045	0,5504804731076588	-4,976293583377247	3,1072795452499045	1,1728839546699326	1,2658926387443463	
17,06	4571,4785544263805	6,508105593545052	0,6092590791018632	-4,959163159501299	3,107216929674263	1,172464534202994	1,2742495101001363	
17,080000000000002	4574,823995954197	6,528584535469324	0,6700043851295876	-4,941944332976712	3,107156712480945	1,1720435080104474	1,2826002923141822	
17,1	4578,16380019124	6,546786765518624	0,7324703326028235	-4,924647483076211	3,1070996435798572	1,1716208798133334	1,290942758864914	
17,12	4581,497973746567	6,562416815264507	0,796388731234441	-4,907285319788975	3,107046397271027	1,1711966554467679	1,2992748828026985	
17,14	4584,826523189201	6,575228015399991	0,8614753052633812	-4,889872507195909	3,1069975622078587	1,1707708430755381	1,3075948669884743	
17,16	4588,149455048992	6,585024884941873	0,9274357494450166	-4,872425266435059	3,106953633299308	1,1703434534613488	1,3159011691326914	
17,18	4591,466775817549	6,591664464360471	0,9939716747323002	-4,8549609622265	3,106915005629629	1,169914500261788	1,3241925213617394	
17,2	4594,778491949227	6,595056622499177	1,0607863323631972	-4,837497688257437	3,106881970432739	1,169484000340283	1,3324679441499176	
17,22	4598,084609862176	6,59516338727318	1,1275900160563566	-4,82005386204789	3,1068547131178086	1,169051974066253	1,3407267545641268	
17,240000000000002	4601,385135939462	6,591997366548527	1,1941050544410856	-4,80264783074446	3,1068333133041306	1,1686184455852748	1,348968568873769	
17,26	4604,680076530271	6,5856193403862155	1,260070319376366	-4,785297510615198	3,106817746787312	1,1681834430403748	1,3571932996782183	
17,28	4607,969437951183	6,5761351163664274	1,3252451901937397	-4,768020049693511	3,10680788932596	1,1677469987273748	1,3654011477969483	
17,3	4611,253226487539	6,563691748159159	1,3894129284344399	-4,750831530604231	3,106803522108768	1,1673091491695606	1,373592589251695	
17,32	4614,531448394877	6,548473222739725	1,4523834322700544	-4,733746713100032	3,1068043387366515	1,1668699350996568	1,381768357744808	
17,34	4617,804109900461	6,5306957239601235	1,5139953539136368	-4,716778819343791	3,1068099535335727	1,166429401340091	1,3899294231022061	
17,36	4621,071217204873	6,510602580549951	1,574117576874686	-4,69993936522127	3,106819910983187	1,1659875965757611	1,3980769662025185	
17,38	4624,33277648367	6,488459004034162	1,6326500624335871	-4,683238032551652	3,106833696076431	1,1655445730168015	1,4062123509557085	
17,400000000000002	4627,588793889094	6,464546718608204	1,6895240860785445	-4,6666825869174025	3,1068507453477308	1,165100385952178	1,4143370939244209	
17,42	4630,839275551824	6,4391585793083825	1,7447018949312638	-4,650278836386203	3,1068704583744675	1,1646550931981556	1,4224528321996357	
17,44	4634,08422758275	6,41259326814673	1,798175825731567	-4,6340306270432965	3,1068922095156135	1,1642087544487612	1,4305612901490974	
17,46	4637,323656074744	6,385150150661255	1,8499669304992783	-4,6179398774526454	3,1069153596706847	1,1637614305381927	1,438664245652892	
17,48	4640,55756710442	6,35712436695708	1,9001231627175263	-4,602006643302817	3,1069392678491705	1,1633131826276741	1,4467634964260225	
17,5	4643,7859667338535	6,328802222948222	1,9487171813880668	-4,5862292097690425	3,1069633023529297	1,162864071331446	1,4548608270036651	
17,52	4647,008861012232	6,3004569387946665	1,9958438334312436	-4,570604208458393	3,1069868513893844	1,162414155798417	1,4629579769317553	
17,54	4650,226255977433	6,272344802881315	2,0416173765674546	-4,555126758254662	3,1070093329511894	1,1619634927673799	1,4710566106647351	
17,56	4653,438157657472	6,244701770790385	2,086168505492861	-4,539790619580107	3,1070302038180375	1,1615121356146973	1,4791582896245696	
17,580000000000002	4656,644572071842	6,217740540231733	2,129641243551452	-4,52458836501467	3,10704896755785	1,16106013341387	1,4872644468218417	
17,6	4659,845505232672	6,191648124595092	2,172189760553059	-4,509511558078255	3,107065181427399	1,1606075300265135	1,495376364381736	
17,62	4663,0409631457305	6,166583939315142	2,213975175006278	-4,494550940927833	3,1070784620958825	1,1601543632439195	1,5034951542564605	
17,64	4666,230951811227	6,142678407723076	2,255162395734367	-4,479696625942619	3,1070884901387776	1,1597006639976157	1,5116217423420297	
17,66	4669,415477224401	6,120032084856688	2,2959170541020595	-4,464938287329574	3,107095013272868	1,1592464556561992	1,519756856152744	
17,68	4672,594545375896	3864,551238691497	2,336402573570166	-7272,0946011356145	3,107097848326445	1,1587917534241976	1,5279010161419957	
17,7	4675,768162251898	25118,718920569503	2,3767774184690222	-54511,76818561491	3,107096881960784	1,15833656385687	1,5360545306945403	
17,72	4678,93633383403	-28965,032474101114	2,4171925586611884	-4,4211332704731365	3,107092070179846	1,1578808845027369	1,544217494753815	
17,740000000000002	4682,099066099023	6,042997703968551	2,4577891814149355	-4,406653386076301	3,1070834366844844	1,157424703683244	1,5523897919894227	
17,76	4685,256365018125	6,027111680092457	2,498696675910024	-4,392217756451468	3,107071070144846	1,1569680004164196	1,5605711003551794	
17,78	4688,408236556302	6,012473584628162	2,5400309104843335	-4,377817204045237	3,1070551204801147	1,1565107444886622	1,5687609008380206	
17,8	4691,554686671193	5,998990396060629	2,581892816599024	-4,363443279078476	3,1070357942479356	1,1560528966760208	1,5769584891530073	
17,82	4694,695721311872	5,986548471898394	2,6243672881988696	-4,3490883733783825	3,107013349256707	1,1555944091134933	1,5851629901005149	
17,84	4697,831346417405	5,975016204318974	2,667522399403367	-4,334745817051906	3,106988088522399	1,1551352258080836	1,5933733742684129	
17,86	4700,961567915237	5,964246853066848	2,7114089382606137	-4,320409955776953	3,1069603536975143	1,1546752832886331	1,6015884767353343	
17,88	4704,086391719426	5,954081502409486	2,756060249344796	-4,306076204894791	3,1069305181033777	1,1542145113828595	1,609807017410905	
17,900000000000002	4707,205823728759	5,94435208910645	2,8014923731318984	-4,2917410841597805	3,1068989794980615	1,153752834109635	1,6180276226352452	
17,92	4710,319869824761	5,934884449119638	2,8477044658938127	-4,277402234249796	3,1068661527111163	1,1532901706723684	1,6262488476530417	
17,94	4713,428535869644	5,9255013323537264	2,8946794800638567	-4,2630584075792575	3,1068324622729135	1,1528264365374485	1,6344691995770182	
17,96	4716,531827704218	5,916025337531057	2,942385081499424	-4,248709441489137	3,1067983351610584	1,1523615445801267	1,6426871604611908	
17,98	4719,629751145788	5,906281722712069	2,9907747774011857	-4,2343562134067785	3,106764193779114	1,1518954062789584	1,6509012101158735	
18,0	4722,722311986093	5,896101050857428	3,0397892262947743	-4,2200005768917235	3,1067304492740537	1,1514279329390311	1,6591098483132767	
18,02	4725,809515989293	5,885321634764226	3,0893576997942205	-4,205645282909868	3,106697495288609	1,1509590369236955	1,6673116160544257	
18,04	4728,891368890043	5,873791750770082	3,1393996648220823	-4,191293885641401	3,1066657022333106	1,1504886328743795	1,6755051155943974	
18,06	4731,96787639169	5,861371596186986	3,189826454347333	-4,17695064028004	3,106635412150688	1,1500166388983206	1,6836890289529107	
18,080000000000002	4735,039044164616	5,8479349711049196	3,24054299479664	-4,162620389951866	3,1066069342311535	1,1495429777046582	1,6918621346705403	
18,1	4738,104877844744	5,833370670953579	3,2914495589931847	-4,148308447277082	3,106580541026737	1,149067577670326	1,7000233226064871	
18,12	4741,165383032245	5,817583582048672	3,3424435144079157	-4,134020472923877	3,106556465395323	1,1485903738184726	1,7081716066114876	
18,14	4744,22056529045	5,800495477687712	3,3934210382733005	-4,119762351666116	3,106534898194621	1,1481113086937655	1,7163061349480293	
18,16	4747,270430144999	5,782045517765389	3,4442787730087674	-4,105540073888879	3,106515986731987	1,1476303331207987	1,724426198369373	
18,18	4750,314983083216	5,762190459615807	3,4949153978467753	-4,091359617943491	3,1064998339636314	1,1471474068339347	1,732531235807903	
18,2	4753,35422955375	5,7409045919797075	3,5452330951893036	-4,077226839172828	3,10648649842483	1,1466624989691812	1,740620837661731	
18,22	4756,388174966457	5,718179408245652	3,595138893130505	-4,063147369873492	3,106475994861785	1,146175588411137	1,7486947467054779	
18,240000000000002	4759,416824692548	5,694023038016143	3,644545868624674	-4,049126527655048	3,1064682955257323	1,1456866639905203	1,7567528566864485	
18,26	4762,440184064981	5,668459458638124	3,693374199037794	-4,035169232347147	3,1064633320810433	1,1451957245303521	1,764795208700297	
18,28	4765,458258379102	5,641527510855813	3,741552052868121	-4,021279937902617	3,1064609980714004	1,1447027787413828	1,7728219854705833	
18,3	4768,471052893528	5,613279744057178	3,7890163137264086	-4,0074625783491875	3,1064611518817427	1,1442078449698228	1,7808335036837426	
18,32	4771,4785728312445	5,583781117209128	3,835713134614002	-3,9937205200784196	3,1064636201286246	1,1437109508028118	1,7888302045549063	
18,34	4774,480823380912	5,553107582694641	3,881598322638046	-3,980056534197844	3,1064682014079015	1,1432121325392948	1,796812642820268	
18,36	4777,47780969836	5,521344579765487	3,9266375568191885	-3,966472776655871	3,1064746703262576	1,1427114345360194	1,8047814743682904	
18,38	4780,469536908241	5,48858546413538	3,970806444461339	-3,952970783208321	3,106482781741968	1,1422089084402316	1,812737442734811	
18,400000000000002	4783,456010105834	5,4549298992920265	4,014090423560325	-3,93955147204887	3,1064922751404414	1,141704612322245	1,8206813646960711	
18,42	4786,437234358949	5,420482234319587	4,0564845209615585	-3,926215160319987	3,106502879071385	1,14119860972245	1,8286141151987632	
18,44	4789,413214709931	5,385349891352352	4,097992977521649	-3,912961587684159	3,1065143155768133	1,1406909686283868	1,8365366118676834	
18,46	4792,3839561777095	5,349641784480744	4,13862875303599	-3,899789948483687	3,106526304542557	1,1401817603983542	1,8444497993292766	
18,48	4795,349463759894	5,313466790010544	4,178412924830415	-3,886698930447269	3,1065385679101567	1,1396710586485348	1,8523546335838599	
18,5	4798,309742434853	5,27693228637648	4,217373994645983	-3,8736867606741123	3,106550833691124	1,1391589381208775	1,860252066650481	
18,52	4801,264797163781	5,240142779865435	4,255547119051077	-3,8607512549953733	3,1065628397312217	1,138645473548935	1,8681430316966803	
18,54	4804,2146328927	5,203198630315433	4,292973278910042	-3,8478898695069597	3,1065743371786754	1,1381307385385628	1,8760284288510691	
18,56	4807,159254554389	5,166194889220955	4,329698403300227	-3,835099757914436	3,10658509361685	1,137614804479823	1,883909111880036	
18,580000000000002	4810,098667070203	5,129220260123544	4,365772463242912	-3,8223778263131676	3,106594895828856	1,13709773950564	1,8917858758912032	
18,6	4813,032875351766	5,092356189701625	4,401248549928986	-3,8097207923771763	3,1066035521686177	1,136579607511739	1,899659446206041	
18,62	4815,961884302515	5,055676095365223	4,4361819517519665	-3,797125240188247	3,106610894520064	1,1360604672511863	1,9075304685225096	
18,64	4818,885698818088	5,019228316276989	4,470637130047268	-3,7845872044573947	3,106616780523954	1,1355403718634063	1,9153995008361195	
18,66	4821,804323771267	4,982807382345401	4,504796370992457	-3,772095430476985	3,10662110602405	1,135019373883655	1,9232670128101872	
18,68	4824,7177639715155	4,945913958524503	4,53897677023904	-3,7596271551605587	3,1066238342654207	1,1344975393060268	1,9311333998383384	
18,7	4827,6260241841865	4,9090482046472355	4,573001066889396	-3,7471828419499826	3,1066249825592607	1,1339749407197997	1,9389989780066208	
18,72	4830,52910917592	4,87216984356946	4,606823627349662	-3,7347602184722777	3,1066245907235057	1,1334516411834241	1,9468639657604891	
18,740000000000002	4833,427023715886	4,835323169957489	4,640475704139093	-3,7223573227159474	3,1066227201047747	1,1329276936624588	1,9547284819537454	
18,76	4836,319772576748	4,798546465233174	4,673985898379772	-3,709972519553545	3,1066194523183044	1,1324031406060102	1,962592545220068	
18,78	4839,20736053535	4,761871887460106	4,707379798284125	-3,6976045190769145	3,1066148877325652	1,1318780136632915	1,9704560746368045	
18,8	4842,089792373126	4,725325451756445	4,740679675141858	-3,6852523852841625	3,1066091437279666	1,1313523335400564	1,9783188916346275	
18,82	4844,967072876236	4,688927096677666	4,773904238437931	-3,672915538859554	3,1066023527612643	1,1308261099928925	1,9861807230917887	
18,84	4847,839206835437	4,652690830821358	4,8070684508184005	-3,6605937611552615	3,1065946602689287	1,1302993419576177	1,9940412055382253	
18,86	4850,706199045699	4,616624952997913	4,840183402803304	-3,648287188352986	3,1065862224438336	1,1297720178064512	2,0018998903827483	
18,88	4853,568054305583	4,580732338889248	4,873256246240442	-3,635996302270112	3,1065772039201867	1,129244115727093	2,0097562500661708	
18,900000000000002	4856,424777416393	4,5450107862971585	4,906290184800388	-3,6237219178976345	3,106567775401646	1,1287156042155209	2,017609685034441	
18,92	4859,276373181118	4,509453410974329	4,939284519101643	-3,61146516678735	3,1065581112671388	1,1281864426730785	2,025459531418841	
18,94	4862,122846403196	4,474049084501714	4,9722347435196115	-3,599227475224928	3,1065483871879005	1,1276565820973832	2,0333050693050003	
18,96	4864,964201885108	4,4387829056898385	5,005132691070619	-3,5870105408925537	3,1065387777879483	1,1271259658556865	2,0411455314689015	
18,98	4867,800444426829	4,403636696935669	5,037966722503592	-3,5748163040938694	3,1065294543783666	1,1265945305286154	2,0489801124561615	
19,0	4870,631578824174	4,36858951720451	5,070721955183959	-3,5626469201151028	3,106520582793691	1,1260622068116912	2,056807977880715	
19,02	4873,457609867032	4,3336181832767595	5,103380527192626	-3,5505047240107723	3,106512321356217	1,1255289204616505	2,064628273820383	
19,04	4876,278542337555	4,298697791623629	5,135921891761594	-3,538392199072393	3,106504818991368	1,1249945932744376	2,0724401361897233	
19,06	4879,094381008283	4,263802233470654	5,168323137045071	-3,526311940483203	3,106498213514329	1,1244591440817346	2,0802426999748898	
19,080000000000002	4881,905130640269	4,22890469613501	5,200559326189368	-3,51426661915937	3,106492630105097	1,1239224897530524	2,088035108220874	
19,1	4884,710795981201	4,193978144546729	5,2326038525463385	-3,502258944081158	3,106488179985903	1,1233845461907679	2,095816520668265	
19,12	4887,5113817635565	4,158995777362283	5,264428805011882	-3,490291630065673	3,106484959311715	1,1228452293059468	2,103586121944601	
19,14	4890,306892702804	4,1239314527219175	5,296005338552582	-3,4783673584259427	3,1064830482812784	1,1223044559634554	2,1113431292240574	
19,16	4893,097333495679	4,088760079593706	5,327304045102135	-3,4664887444207593	3,1064825104729406	1,1217621448855966	2,1190867992788354	
19,18	4895,8827088185535	4,053457971347499	5,358295320246898	-3,4546583053034836	3,106483392406341	1,121218217504395	2,1268164348556926	
19,2	4898,6630233259075	4,018003158867103	5,388949721344659	-3,4428784290874486	3,1064857233280523	1,1206725987536257	2,1345313903216914	
19,22	4901,438281648924	3,9823756613221866	5,419238313057464	-3,4311513481581044	3,106489515216366	1,1201252177927288	2,1422310765341055	
19,240000000000002	4904,208488394227	3,9465577133405896	5,44913299649286	-3,4194791119616186	3,106494762997758	1,1195760086558846	2,1499149649005505	
19,26	4906,973648142755	3,910533948242848	5,478606818627789	-3,407863568481499	3,1065014449650934	1,119024910820692	2,1575825906064168	
19,28	4909,733765448798	3,8742915370948197	5,5076342589691984	-3,396306341466479	3,106509523385414	1,1184718696920888	2,165233554997708	
19,3	4912,488844839197	3,8378202847593736	5,536191490828064	-3,3848088202540434	3,1065189452831916	1,117916836998377	2,172867527118039	
19,32	4915,238890812705	3,8011126837282156	5,564256614992466	-3,3733721444851095	3,10652964338323	1,1173597710974255	2,180484244408893	
19,34	4917,983907839523	3,7641639276832874	5,5918098640276295	-3,3619971983341603	3,1065415371960183	1,1168006371923198	2,188083512592074	
19,36	4920,723900360999	3,7269718869175534	5,618833775772719	-3,3506846058812285	3,1065545342271887	1,1162394074568927	2,1956652047625203	
19,38	4923,4588727895	3,6895370479903122	5,645313335145714	-3,3394347300997285	3,1065685312919404	1,1156760610726797	2,203229259728214	
19,400000000000002	4926,188829508442	3,651862420514532	5,671236083616223	-3,3282476771196863	3,106583415914723	1,1151105841799047	2,2107756796416678	
19,42	4928,913774872484	3,6139534140916156	5,696592196339153	-3,3171233008429204	3,106599067794238	1,1145429697460731	2,2183045269744808	
19,44	4931,633713207864	3,575817688515791	5,721374527050119	-3,3060612124941082	3,106615360313802	1,1139732173566586	2,225815920892499	
19,46	4934,348648812884	3,537464980770371	5,745578621456694	-3,2950607920127606	3,1066321620774016	1,1134013329331727	2,233310033094248	
19,48	4937,058585958519	3,498906912225873	5,769202700061258	-3,2841212041634575	3,106649338452263	1,112827328384624	2,2407870831795327	
19,5	4939,763528889154	3,460156779348717	5,792247611660393	-3,2732414116449906	3,1066667530994754	1,1122512211989637	2,248247333618317	
19,52	4942,46348182342	3,4212293317784015	5,814716759178804	-3,262420197087301	3,106684269475152	1,1116730339816465	2,255691084392215	
19,54	4945,158448955127	3,382140540789189	5,83661599965876	-3,251656179821129	3,1067017522856917	1,111092793948787	2,263118667382309	
19,56	4947,848434454277	3,342907361843712	5,857953520440502	-3,2409478371609657	3,1067190688819677	1,1105105323827116	2,270530440577278	
19,580000000000002	4950,533442468148	3,303547494420607	5,878739693906856	-3,2302935269480217	3,1067360905786585	1,1099262840578554	2,277926782175365	
19,6	4953,213477122415	3,2640791421916364	5,898986913097704	-3,219691510407531	3,1067526938864085	1,1093400866450225	2,285308084652219	
19,62	4955,888542522325	3,2245207765148356	5,9187094108987655	-3,209139970516522	3,1067687616461015	1,1087519801019965	2,2926747488645587	
19,64	4958,558642753884	3,1848909061553945	5,937923065299945	-3,1986370373221185	3,106784184056132	1,1081620060583603	2,3000271782564856	
19,66	4961,223781885051	3,1452078557951135	5,956645193552495	-3,1881808094210924	3,1067988595852327	1,1075702072021347	2,3073657732317687	
19,68	4963,883963966932	3,105489555623242	5,974894337846132	-3,177769372884056	3,106812695765089	1,1069766266755545	2,3146909257510475	
19,7	4966,539193034955	3,0657533442043774	5,9926900452567144	-3,1674008221446117	3,1068256098586184	1,106381307486902	2,3220030142081765	
19,72	4969,189473110007	3,026015786628093	6,010052644584638	-3,1570732788132543	3,106837529401442	1,1057842919448515	2,3293023986346206	
19,740000000000002	4971,834808199538	2,986292509466532	6,027003022704789	-3,1467849101158496	3,1068483926156296	1,1051856211212672	2,336589416275213	
19,76	4974,475202298605	2,9465980539694967	6,043562402809068	-3,1365339426953156	3,106858148696341	1,1045853343478174	2,343864377572614	
19,78	4977,110659390858	2,9069457486602803	6,059752127027264	-3,126318679555545	3,1068667579733877	1,103983468751155	2,351127562591744	
19,8	4979,741183449453	2,8673476021929214	6,075593445418711	-3,1161375121104613	3,1068741919511043	1,1033800588307574	2,3583792179091034	
19,82	4982,3667784378895	2,8278142170278997	6,091107313609955	-3,105988931066717	3,1068804332311326	1,1027751360828637	2,3656195539856686	
19,84	4984,987448310753	2,788354724270004	6,106314200655577	-3,0958715369969667	3,106885475323833	1,1021687286732396	2,372848743035709	
19,86	4987,603197014391	2,748976739763464	6,121233908998826	-3,085784046911182	3,1068893223550513	1,1015608611608245	2,380066917397754	
19,88	4990,214028487474	2,709686341314143	6,135885407807474	-3,0757253032716823	3,1068919886758035	1,100951554273617	2,3872741684078562	
19,900000000000002	4992,819946661477	2,6704880664214308	6,150286681011666	-3,0656942753400434	3,1068934983831986	1,1003408247374857	2,3944705457696114	
19,92	4995,420955461053	2,6313849300122603	6,164454591030448	-3,0556900631064976	3,1068938847614977	1,0997286851579287	2,4016560574098724	
19,94	4998,0170588043275	2,5923784614496586	6,178404758968113	-3,045711900986825	3,1068931896526832	1,0991151439541769	2,4088306698040207	
19,96	5000,6082606030795	2,553468759243854	6,192151461897939	-3,0357591540754245	3,106891462766236	1,0985002053444448	2,4159943087498545	
19,98	5003,194564762847	2,5146545628740182	6,205707547614175	-3,0258313194475304	3,1068887609380287	1,097883869380558	2,423146860564962	
20,0	5005,775975182934	2,4759333396576935	6,219084366989254	-3,0159280224530276	3,1068851473483043	1,097266132029697	2,4302881736785213	
20,02	5008,352495756334	2,437301385656031	6,232291723974659	-3,0060490127278197	3,106880690708691	1,0966469853005074	2,437418060585185	
