Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
17.98,4726.498385083293,6.414061729673567,1.5854654014682603,-4.228316487399965,3.1078418649348656,1.1563199445085224,1.4214296371025004,31.97394010044612,-2.799343391743388,0.8366900223804311,-2.9995606437025057,1.2869365628912066,-1.9831476441726767,0.4044148292845613,-0.0079885250880191,0.0313384065745685,53282.3,11574.0,11410.3,1939.8,52010.0,9.6,77.5,67.84986250450044,20.224958298424973,2641.235670834932
18.0,4729.594888571625,6.4137967165540894,1.6410330246085445,-4.2137610570238895,3.1078039958024664,1.1558568802411096,1.4296338750433752,31.754382431314557,-2.763236390572756,0.807736673273021,-3.076541848952285,1.2935047159620676,-1.859908714473704,0.4028556691193425,-0.0072969197742758,0.0196469777604467,53282.1,11574.0,11410.3,1939.7,52009.9,9.6,77.5,67.84984578521563,20.22495782763764,2648.0176316695797
18.02,4732.686030546138,6.412651746231669,1.697080106620816,-4.199206622912891,3.1077680912674293,1.1553925573648087,1.4378309773645086,31.75510567887766,-2.7595699148697004,0.808621331827032,-3.1147024085253667,1.2701136460947713,-1.9703829684461611,0.4175245656829737,-0.0095048231001004,0.0229207012116516,53282.1,11574.0,11410.3,1939.7,52009.9,9.6,77.5,67.84984578521563,20.22495782763764,2648.0176316695797
18.04,4735.771816762344,6.410509684420709,1.7534993055070205,-4.184659883880446,3.1077344872931074,1.15492690362417,1.4460197609075336,31.52971944644144,-2.7233593599282395,0.7734587918542531,-3.067065549720462,1.3568320622982506,-1.8549207031107928,0.410958185105817,0.0018711004554891,0.0177523027182028,53282.0,11574.0,11410.3,1939.7,52009.7,9.6,77.5,67.84982909751731,20.22495735766521,2654.7835081181097
18.06,4738.852252948519,6.407268063276637,1.81017910362982,-4.170128098421367,3.1077034779818637,1.1544598482996964,1.4541991524851663,31.5322570100792,-2.7214919832887623,0.7718014009250498,-2.9953227121617854,1.2225207148299864,-1.953141385155808,0.4140909202230641,-0.0018076703165702,0.0155652384493929,53282.0,11574.0,11410.3,1939.7,52009.7,9.6,77.5,67.84982909751731,20.22495735766521,2654.7835081181097
18.08,4741.927344804237,6.402840063485593,1.8670057266798712,-4.155618938008539,3.107675312229901,1.1539913231234906,1.4623682008255108,31.30209751143689,-2.6760761731674227,0.7219492511360099,-3.019427338967991,1.2871148333622846,-1.8344630415446568,0.409039621515413,0.0043474490564222,0.0257511981040301,53281.8,11574.0,11410.3,1939.7,52009.6,9.6,77.5,67.84981244119814,20.224956888489107,2661.533387947486
18.1,4744.997097999021,6.397155194348035,1.9238650175999308,-4.141140336452521,3.107650191196216,1.153521263159295,1.4705260863480336,31.302683958473963,-2.6795612951952936,0.7211688594413848,-3.152959872229502,1.3406043270359906,-1.9506836734622577,0.4088071380591488,-0.0018475935094571,0.0183094909358304,53281.8,11574.0,11410.3,1939.7,52009.6,9.6,77.5,67.84981244119814,20.224956888489107,2661.533387947486
18.12,4748.061518171134,6.390159676801525,1.9806442364221388,-4.1267003393382895,3.10762826659639,1.1530496076323804,1.478672128691128,31.076339990894592,-2.638047871705292,0.6735770109829035,-3.112486655299428,1.2068603245265344,-1.8654722951036924,0.4087154443868181,-0.0003400045300425,0.0187517194591444,53281.6,11573.9,11410.2,1939.7,52009.4,9.6,77.5,67.84979581605205,20.22495642009927,2668.267359004091
18.14,4751.120610926486,6.381816539291302,2.037233759685833,-4.112306959979004,3.1076096398184045,1.1525763006957217,1.4868057919481743,31.074210370665337,-2.6424529578072207,0.6725225514567043,-3.017394827154384,1.3412106887778203,-1.9447120148389097,0.3982890342356352,0.0012067258597383,0.02369859434428,53281.6,11573.9,11410.2,1939.7,52009.4,9.6,77.5,67.84979581605205,20.22495642009927,2668.267359004091
18.16,4754.174381837724,6.372105440680645,2.09352865609225,-4.097968041713135,3.107594361844683,1.1521012921201137,1.4949266876053944,30.84997008235623,-2.6123120923421808,0.6011354104679366,-3.061619763733603,1.3092575285815482,-1.9258367314356843,0.4140459583726886,-0.0082358557032023,0.0179316682851092,53281.5,11573.9,11410.2,1939.7,52009.2,9.6,77.5,67.8497792218916,20.224955952476662,2674.985508700427
18.18,4757.22283644348,6.361022238149834,2.149430118280987,-4.083691128222852,3.107582433952418,1.1516245378973196,1.503034575209761,30.852681348535857,-2.614791808220512,0.60283761618675,-2.998612060963505,1.2747453213442914,-1.962142291960623,0.3980823500348328,-0.0087820068383436,0.0260745703064071,53281.5,11573.9,11410.2,1939.7,52009.2,9.6,77.5,67.8497792218916,20.224955952476662,2674.985508700427
18.2,4760.265980247809,6.348578321171666,2.2048467340465314,-4.0694833438280265,3.107573809153054,1.1511460007469747,1.5111293608284817,30.63368280859988,-2.593965868470637,0.510587280740008,-3.0229456938128147,1.2666878400040944,-1.8663537801682812,0.3982082047175624,0.0030516360734306,0.0220598255131132,53281.3,11573.9,11410.2,1939.7,52009.1,9.6,77.5,67.84976265854658,20.224955485593703,2681.687923986254
18.22,4763.303818719813,6.334799735611259,2.2596955838608275,-4.055351290348053,3.1075683943217065,1.1506656505197088,1.5192110933926313,30.629541440230224,-2.593922619148759,0.5081721274273431,-3.069748913489436,1.3522714386801038,-1.9772880072271224,0.3982799893412395,-0.0006852010944773,0.0298225034280374,53281.3,11573.9,11410.2,1939.7,52009.1,9.6,77.5,67.84976265854658,20.224955485593703,2681.687923986254
18.24,4766.3363572934495,6.319726123351541,2.3139031550693567,-4.041300954563577,3.1075660529584077,1.1501834644908355,1.5272799590459094,30.415487359939224,-2.5760263615510235,0.4113447690034841,-3.021587744061698,1.3395063255346449,-1.8707238137525728,0.4088738362115603,-0.0059668684316827,0.020439180710301,53281.2,11573.9,11410.2,1939.7,52008.9,9.6,77.5,67.84974612584625,20.22495501943343,2688.3746908541148
18.26,4769.363601367557,22836.23080053105,2.36740606677544,-43007.41374213783,3.1075666085155285,1.1496994275408876,1.5353362736450535,30.410479111446023,-2.5782911914243405,0.4176158695291047,-3.0388856361399634,1.2814408982870076,-1.910466442193091,0.4039287415407304,-0.0014483877386464,0.0301725006679234,53281.2,11573.9,11410.2,1939.7,52008.9,9.6,77.5,67.84974612584625,20.22495501943343,2688.3746908541148
18.28,4772.385556306048,-12823.936565318836,2.4201516027603107,-18819.281619863643,3.107569848219506,1.14921353222123,1.5433804735807852,30.1953314415354,-2.5775820403944283,0.3255246959919986,-3.0587551549202723,1.2856657114122163,-1.836484401584084,0.3985766387923068,-0.007639915125208,0.0273261105061656,53281.0,11573.8,11410.2,1939.7,52008.8,9.6,77.5,67.84972962361665,20.22495455399091,2695.0458942731293
18.3,4775.402227438317,-9993.437603738756,2.4720980531527044,-3.999689375361109,3.1075755273102166,1.148725778704963,1.5514131051070552,30.196913398678003,-2.573078791270038,0.3210510421894956,-3.1643974351838398,1.3201967821019611,-1.930911443208822,0.4028854502122783,0.0026607657756153,0.0277708971205966,53281.0,11573.8,11410.2,1939.7,52008.8,9.6,77.5,67.84972962361665,20.22495455399091,2695.0458942731293
18.32,4778.41362005981,6.247678515782337,2.523214868629419,-3.986011096439899,3.107583373617966,1.148236174625206,1.5594348123818549,29.982724483937545,-2.586351402811866,0.2403538098624471,-3.032132428584046,1.3807767163277045,-1.821821837684362,0.3962329930495082,-0.0005561108159917,0.0170873117616187,53280.9,11573.8,11410.1,1939.6,52008.6,9.6,77.5,67.84971315167957,20.224954089272305,2701.701618167346
18.34,4781.4197394327775,6.227108556493151,2.573482633759161,-3.97243308412889,3.1075930923960784,1.147744734804706,1.5674463244346055,29.984496268475223,-2.587458358783608,0.2413980902876552,-3.077424229766029,1.2416993178985516,-1.785461720309251,0.4041452312980459,-0.0046788490515954,0.0276243228622411,53280.9,11573.8,11410.1,1939.6,52008.6,9.6,77.5,67.84971315167957,20.224954089272305,2701.701618167346
18.36,4784.420590787192,6.20569124909847,2.622892868712945,-3.958956556102121,3.107604371326475,1.1472514808824277,1.5754484412833194,29.774692708602227,-2.6013701448102813,0.1770400993018597,-3.0361575058588435,1.3617120069456796,-1.7826620262366466,0.3917412551770242,0.0011166354489752,0.028310904013225,53280.7,11573.8,11410.1,1939.6,52008.5,9.6,77.5,67.84969670985198,20.2249536252932,2708.341945405618
18.38,4787.416179321805,6.183522003652004,2.671447670830616,-3.945581894157975,3.107616885616336,1.1467564408443611,1.583442019429279,29.773825593545084,-2.605756477553925,0.1822142120975741,-3.0860480318317056,1.2921646302278005,-1.9165426754133483,0.4059096209729822,-0.0021088726405014,0.0279280355963038,53280.7,11573.8,11410.1,1939.6,52008.5,9.6,77.5,67.84969670985198,20.2249536252932,2708.341945405618
18.4,4790.406510205338,6.160697993154395,2.7191592094248755,-3.93230867122621,3.107630303105891,1.1462596484672276,1.5914279569580223,29.564163550862965,-2.625927269280102,0.140458356648673,-3.0780083463572394,1.3223465189929255,-1.802745035174404,0.3931181221514591,0.0049349392585405,0.0279531560649121,53280.6,11573.8,11410.1,1939.6,52008.3,9.6,77.5,67.84968029794582,20.224953162076226,2714.966957802677
18.42,4793.391588577787,6.137316646072096,2.7660490888866462,-3.919135685113351,3.1076442893104854,1.145761142684975,1.5994071784730386,29.56206923145126,-2.6324090662316078,0.1390110831399591,-3.050892833937975,1.252465439689564,-1.8780419651363836,0.4062787968836546,-0.0006259612065009,0.0189371309816759,53280.6,11573.8,11410.1,1939.6,52008.3,9.6,77.5,67.84968029794582,20.224953162076226,2714.966957802677
18.44,4796.371419551824,6.113474207292066,2.812147596386529,-3.9060610054990734,3.107658512324212,1.145260966889035,1.6073806200830394,29.35398907829332,-2.6604619565516208,0.125506349927292,-3.0108103425879222,1.245062968472086,-1.9233460601412844,0.3966420792568619,-0.0031318905816785,0.0248360062393522,53280.4,11573.8,11410.1,1939.6,52008.2,9.6,77.5,67.84966391576803,20.224952699648348,2721.576736130638
18.46,4799.346008214268,6.089264384700677,2.8574928513745674,-3.893082028858089,3.107672647517486,1.1447591681741394,1.6153492146550548,29.354579095210543,-2.6604527531912856,0.1286531129412615,-3.110689809641286,1.3333755069197373,-1.8790136797538428,0.4032947539780389,0.0001712130344216,0.028334696254651,53280.4,11573.8,11410.1,1939.6,52008.2,9.6,77.5,67.84966391576803,20.224952699648348,2721.576736130638
18.48,4802.315359627613,6.06477709649896,2.902129874750461,-3.880195540494823,3.1076863819668104,1.1442557965421154,1.6233138775343194,29.15222807786853,-2.700668134015125,0.138998613780664,-3.0417795931580147,1.2299846024510703,-1.825676252932264,0.3979996033008687,0.0080885157643352,0.0204338454908572,53280.3,11573.7,11410.0,1939.6,52008.0,9.6,77.5,67.8496475631211,20.22495223803797,2728.1713601398164
18.5,4805.279478831585,6.040097332000596,2.946109595808676,-3.8673977810772695,3.1076994185615607,1.1437509040765024,1.6312754929181144,29.15447393569136,-2.703059524624394,0.1381091323378049,-2.9909274001006256,1.2179141899183126,-1.8890963495994448,0.4043779579516883,0.0003845621652104,0.0229330542168326,53280.3,11573.7,11410.0,1939.6,52008.0,9.6,77.5,67.8496475631211,20.22495223803797,2728.1713601398164
18.52,4808.238370844711,6.015304136670012,2.9894878150000648,-3.8546845209959946,3.107711479739716,1.1432445441010126,1.6392349010547955,28.95067106717316,-2.74755869733392,0.1798957126721796,-3.142031758416053,1.2054451446210157,-1.7707280230325182,0.392285481447986,0.0095277128572976,0.0192152380797839,53280.1,11573.7,11410.0,1939.6,52007.9,9.6,77.5,67.8496312398036,20.224951777272125,2734.750908587512
18.54,4811.192040665879,5.990469729695249,3.032324140359771,-3.842051136240838,3.107722310811976,1.1427367703348388,1.6471928864214185,28.94857515293042,-2.7472071518988184,0.1764246927180959,-3.09855947531428,1.3851035248047758,-1.8999957534890104,0.3960326964605422,0.0038566448219853,0.0198793265464441,53280.1,11573.7,11410.0,1939.6,52007.9,9.6,77.5,67.8496312398036,20.224951777272125,2734.750908587512
18.56,4814.140493275869,5.965658760175495,3.0746809148146874,-3.829492684804006,3.1077316828415005,1.1422276360575818,1.6551501670141124,28.74978970477312,-2.787529811689593,0.2413048978483056,-3.013523317308622,1.2529522124123422,-1.816721107279449,0.3931389347206377,-0.0016027864290188,0.0211600286847043,53280.0,11573.7,11410.0,1939.6,52007.7,9.6,77.5,67.84961494561114,20.224951317373915,2741.3154592732626
18.58,4817.083733638826,5.940927706090401,3.11662215078872,-3.817003987271463,3.107739395054429,1.1417171932961507,1.6631073848648634,28.750032834849463,-2.789331891056164,0.2403492935233973,-3.037425013300736,1.3714160042635863,-1.833470827932095,0.3930696858211276,0.0045830954303088,0.0264100523548969,53280.0,11573.7,11410.0,1939.6,52007.7,9.6,77.5,67.84961494561114,20.224951317373915,2741.3154592732626
18.6,4820.021766703669,5.916324417863346,3.158212487552809,-3.804579706687461,3.107745276764297,1.141205492045369,1.6710650978770678,28.551011601252547,-2.8350689891685423,0.3169906154264746,-3.030464205259946,1.3153095875702638,-1.8054847172183943,0.4001863551979368,-0.0039662504493356,0.0302466535593535,53279.8,11573.7,11410.0,1939.6,52007.6,9.6,77.5,67.84959868033734,20.224950858360472,2747.8650890789863
18.62,4822.954597363852,5.891599552070444,3.2000279195356813,-3.79219258608585,3.1077492247988148,1.1406925933520664,1.679023725032864,28.550721448809483,-2.829755254431788,0.3178634710821709,-3.094950641504252,1.2422788973685046,-1.8244775283800647,0.3898896825935133,-0.0042260838180551,0.026882815873527,53279.8,11573.7,11410.0,1939.6,52007.6,9.6,77.5,67.84959868033734,20.224950858360472,2747.8650890789863
18.64,4825.882230441448,5.867048417556978,3.2420438102298004,-3.779828976686788,3.107751218351797,1.1401785742811192,1.686983526066263,28.355452593221724,-2.8715325347980176,0.4009603596470881,-3.1538505886428374,1.378010822391593,-1.7797336653394342,0.3951811284673406,-0.0052151459716979,0.0220067457979118,53279.7,11573.6,11410.0,1939.5,52007.4,9.6,77.5,67.84958244377479,20.22495040024147,2754.3998740124507
18.66,4828.804670731757,5.842434126669293,3.2840796753105046,-3.767485193667368,3.1077512806550414,1.1396635128244812,1.6949446536012611,28.34941541633273,-2.8685881186605067,0.4032747891288038,-3.12806237242797,1.346085700362288,-1.8881398297654084,0.4052790210428582,-0.0010581988933258,0.0310940104851056,53279.7,11573.6,11410.0,1939.5,52007.4,9.6,77.5,67.84958244377479,20.22495040024147,2754.3998740124507
18.68,4831.721923024144,5.817580995484804,3.3261283414774963,-3.7551575634421743,3.107749461328514,1.1391474807892077,1.7029071754381997,28.15654916247453,-2.901584447983472,0.4959457456056405,-3.025156426945951,1.3510757571986056,-1.7334146604767025,0.3995971046918454,0.0010578199137085,0.0321410432898219,53279.5,11573.6,11409.9,1939.5,52007.3,9.6,77.5,67.84956623571627,20.22494994301829,2760.919889252534
18.7,4834.633992103697,5.792508228800769,3.368214326591711,-3.742842807687922,3.107745835108136,1.1386305431141084,1.7108710744833904,28.153308176744204,-2.900547114972285,0.4960158321957104,-3.032035204743912,1.285708869619489,-1.8342114336274289,0.3946001303721079,0.0045747961096091,0.0183963116634422,53279.5,11573.6,11409.9,1939.5,52007.3,9.6,77.5,67.84956623571627,20.22494994301829,2760.919889252534
18.72,4837.540882752627,5.767231625760879,3.4103581634413547,-3.730538074683212,3.1077405003030525,1.1381127572994618,1.7188362496868368,27.964768638359978,-2.925572632276777,0.5936953456823,-3.128842346249616,1.2027472214801105,-1.7214672141027136,0.3952629920557393,0.0114002647946115,0.0338317748764098,53279.4,11573.6,11409.9,1939.5,52007.2,9.6,77.5,67.84955005595572,20.22494948668387,2767.4252091948574
18.74,4840.4425997514645,5.741763307099293,3.452576109703385,-3.718240966157689,3.1077335769810097,1.1375941729414043,1.726802517986662,27.962036773851665,-2.9251069183721805,0.592554707855316,-3.0367546855285514,1.342227602892449,-1.7150919696654356,0.3976347240112416,0.0079549565180189,0.0180610241371921,53279.4,11573.6,11409.9,1939.5,52007.2,9.6,77.5,67.84955005595572,20.22494948668387,2767.4252091948574
18.76,4843.339147880025,5.716111870691759,3.494879993241976,-3.705949553402794,3.10772520491484,1.1370748313733234,1.7347696172041716,27.771927506826287,-2.939501587257259,0.6819962837635047,-3.1436850171052257,1.237205070183217,-1.7530603665614333,0.3960333541879056,0.0086015828021277,0.0235372966693105,53279.2,11573.6,11409.9,1939.5,52007.0,9.6,77.5,67.84953390428927,20.22494903122321,2773.915907496461
18.78,4846.230531918164,5.690282597348001,3.537277124732075,-3.693662390896401,3.1077155413251343,1.136554765415168,1.742737209823149,27.774083536523637,-2.940046747531527,0.6837904721534576,-3.0054763140847647,1.261263240923838,-1.8424146320830928,0.3949591476984449,0.0117112635898057,0.025377385527201,53279.2,11573.6,11409.9,1939.5,52007.0,9.6,77.5,67.84953390428927,20.22494903122321,2773.915907496461
18.8,4849.116756646304,5.664277700311512,3.5797702760194667,-3.681378524118416,3.1077047584556614,1.1360339992302113,1.7507048875779074,27.58490915042791,-2.9405971274232794,0.7584242931089106,-3.0012865750229203,1.372317005217644,-1.8457346295214123,0.403781866151716,0.0066704776530492,0.0235873432490034,53279.1,11573.5,11409.9,1939.5,52006.9,9.6,77.5,67.84951778051618,20.224948576614448,2780.3920571183558
18.82,4851.997826845739,5.638096611454011,3.622357721809534,-3.6690974862921455,3.107693041018996,1.135512548287466,1.7586721767669538,27.58360112034024,-2.9386914159552293,0.7594544119102111,-3.074275625558377,1.2653664744101305,-1.8779477109199865,0.3996837037559916,-0.0026121594023333,0.0274783367686955,53279.1,11573.5,11409.9,1939.5,52006.9,9.6,77.5,67.84951778051618,20.224948576614448,2780.3920571183558
