Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
26.32,5741.006902823175,5.16403721594757,0.3853135006174698,-0.6362940410616196,-3.0201304038851604,1.012964085614904,1.6496109474361975,9.941059462209749,1.4945908102779668,1.569960448985506,-3.0209738113985662,1.3408190574042929,0.7613802379931055,-0.0318051756157883,0.056732013416358,0.119477375945554,53254.5,11568.7,11405.3,1937.4,51982.7,9.6,77.5,67.84924083205857,20.22455563202129,3875.8720226619344
26.34,5742.290233204193,5.174536569033749,0.3816989546874151,-0.63291683551958,-3.0201195532266345,1.0116440334163976,1.6487165837622948,9.942135121435712,1.495639464453323,1.5670282641344864,-3.020311402222461,1.3441577828076936,0.7597465017058741,0.0382676199236342,-0.0389648172452515,0.1475280271805151,53254.5,11568.7,11405.3,1937.4,51982.7,9.6,77.5,67.84924083205857,20.22455563202129,3875.8720226619344
26.36,5743.569445511142,5.1850642365601525,0.3779709404031142,-0.6295517029842528,-3.020108659071433,1.0103183456928353,1.6478024297426237,9.894990837277131,1.4982786698337476,1.5691580982959987,-3.020673242084769,1.3406249474666565,0.7605998918229501,-0.0780093659206648,0.0844544736921272,0.127701240666589,53254.4,11568.7,11405.3,1937.4,51982.6,9.6,77.5,67.84923130383017,20.224554788292828,3880.6107377947615
26.38,5744.844541185705,5.19561995667326,0.3741285053268661,-0.6261985771895044,-3.0200977219810583,1.0089869928294786,1.646868428555106,9.895361523877078,1.4964214183950275,1.570914144025439,-3.0213678408878564,1.339758550464867,0.7611876896697645,-0.0752098511526851,0.0547912604194009,0.036734915625656,53254.4,11568.7,11405.3,1937.4,51982.6,9.6,77.5,67.84923130383017,20.224554788292828,3880.6107377947615
26.4,5746.115521665839,5.206203457752587,0.3701706957990933,-0.6228573912272595,-3.0200867425436124,1.007649945052012,1.6459145244268043,9.846127373423368,1.504310035081435,1.5654411780569144,-3.022995587315541,1.3447266555439408,0.7626602112409151,-0.0445110414631079,-0.0519195172176532,0.1327186484667943,53254.2,11568.7,11405.3,1937.4,51982.5,9.6,77.5,67.84922178339369,20.22455394525913,3885.3416676678544
26.42,5747.382388385796,5.216814458266268,0.3660965571137561,-0.6195280773153451,-3.020075721374424,1.006307172425794,1.644940662659094,9.845013021665856,1.5008700795954344,1.567872265080901,-3.021176866333958,1.3413006176399989,0.7619568224264295,0.029691863261918,0.0822159511830157,0.0494934115621815,53254.2,11568.7,11405.3,1937.4,51982.5,9.6,77.5,67.84922178339369,20.22455394525913,3885.3416676678544
26.44,5748.645142776152,5.227452666710183,0.3619051336709792,-0.6162105670601593,-3.020064659116676,1.0049586448551036,1.6439467896531508,9.798194017478568,1.503669459454728,1.5660484528084382,-3.019556323924893,1.3418570837392665,0.7645737130700867,-0.1228420131116299,-0.0079849912267,0.0270607578960406,53254.1,11568.6,11405.3,1937.4,51982.4,9.6,77.5,67.84921227071784,20.22455310291743,3890.0648310680144
26.46,5749.903786263834,5.238117781527445,0.3575954691313322,-0.6129047914373827,-3.0200535564420496,1.003604332082381,1.6429328529357652,9.796575590540044,1.5060660149019989,1.5695329131083853,-3.019672471944397,1.342582287683252,0.7599550024265518,0.0134417875877908,0.0811034304528226,0.0996784427225371,53254.1,11568.6,11405.3,1937.4,51982.4,9.6,77.5,67.84921227071784,20.22455310291743,3890.0648310680144
26.48,5751.158320272143,5.248809490966866,0.353166606599829,-0.6096106805135652,-3.020042414051364,1.002244203687464,1.64189880118547,9.751699713045918,1.5051875762629645,1.5637248547736335,-3.021464529197819,1.339827839633677,0.7629559575887687,-0.1192259207839697,-0.0455448769440115,-0.0055394573057255,53254.0,11568.6,11405.2,1937.4,51982.3,9.6,77.5,67.8492027657715,20.224552261264964,3894.780246672261
26.5,5752.408746220786,5.259527473033969,0.3486175887932499,-0.6063281637656247,-3.0200312326752297,1.0008782290868168,1.6408445842589952,9.75046288932481,1.5070202921933349,1.5669726903530037,-3.022597343583871,1.341726209425775,0.7648251097913252,-0.0623187277034582,0.0608014894291952,0.0536867611250273,53254.0,11568.6,11405.2,1937.4,51982.3,9.6,77.5,67.8492027657715,20.224552261264964,3894.780246672261
26.52,5753.655065525901,5.270271395391906,0.3439474582083541,-0.6030571699221917,-3.020020013074704,0.9995063775327524,1.6397701532180395,9.7050752484747,1.5100069063094907,1.5655790069539322,-3.022698055585968,1.3398530311723782,0.7664120336984772,-0.0064146974385083,-0.0597704679961227,0.0459561907981962,53253.9,11568.6,11405.2,1937.4,51982.2,9.6,77.5,67.84919326852366,20.224551420298997,3899.487933048675
26.54,5754.897279600081,5.281040915235978,0.3391552573247808,-0.5997976267924591,-3.020008756041957,0.9981286181126492,1.6386754603563658,9.703349979106038,1.5098446803372028,1.567074352613881,-3.0217404889021644,1.3438625439254863,0.7648508484489075,0.0130744411747995,-0.0558161648828549,0.1500737463850717,53253.9,11568.6,11405.2,1937.4,51982.2,9.6,77.5,67.84919326852366,20.224551420298997,3899.487933048675
26.56,5756.135389852405,5.291835679232816,0.3342400287783518,-0.5965494614655401,-3.019997462400935,0.9967449197481638,1.6375604592272208,9.658811743039992,1.517441686882012,1.5662748817657532,-3.021973555838977,1.3400439384747491,0.7663833123077912,-0.1084712778130531,0.090161889093561,0.0470198708134373,53253.8,11568.6,11405.2,1937.4,51982.1,9.6,77.5,67.8491837789436,20.2245505800168,3904.187908657249
26.58,5757.3693976884615,5.302655323486096,0.3292008155498963,-0.5933126003464758,-3.0199861330080395,0.9953552511944328,1.636425104671071,9.655410239449154,1.5144602703929415,1.5665653264618045,-3.0246443363376856,1.3382541859005794,0.7670750958032858,0.014378877669622,-0.0308083701015777,0.1366848323910247,53253.8,11568.6,11405.2,1937.4,51982.1,9.6,77.5,67.8491837789436,20.2245505800168,3904.187908657249
26.6,5758.599304510379,5.3134994733812855,0.3240366611689664,-0.5900869688944747,-3.019974768752805,0.9939595810392716,1.6352693528436613,9.608000307294098,1.520831129149472,1.5647078152528222,-3.0240090505722304,1.3431745984945636,0.7674172193977254,-0.078402361203422,0.0532968452708972,0.1140092570224164,53253.7,11568.6,11405.2,1937.4,51982.0,9.6,77.5,67.84917429700066,20.22454974041565,3908.880191850716
26.62,5759.825111716847,5.32436774353991,0.3187466099133464,-0.5868724917841752,-3.0199633705585804,0.9925578777023624,1.6340931612443963,9.612608609297135,1.5203954509424829,1.5661853569676856,-3.023868431486741,1.3392136989043684,0.7663621762712799,-0.0772210334207225,0.0249679964171143,0.0762801105252401,53253.7,11568.6,11405.2,1937.4,51982.0,9.6,77.5,67.84917429700066,20.22454974041565,3908.880191850716
26.64,5761.04682070315,5.335259737779385,0.3133297070090025,-0.5836690929410304,-3.0199519393832213,0.9911501094344388,1.632896488745037,9.563609846735044,1.5222311795850785,1.5641131528567451,-3.0206459563817085,1.340331555853034,0.7689991312803589,-0.0621635405389593,-0.0447911087353218,0.0367173146725543,53253.6,11568.6,11405.2,1937.4,51981.9,9.6,77.5,67.84916482266439,20.224548901492877,3913.56480087538
26.66,5762.26443286119,5.346175048988706,0.3077849988463524,-0.5804766953337255,-3.01994047621978,0.98973624431646,1.6316792956187176,9.563737526751064,1.5204000160433764,1.5626989811431595,-3.0247650817032024,1.342068317830791,0.771744781993128,-0.0085701911908414,-0.0669878229783655,0.0563177056319656,53253.6,11568.6,11405.2,1937.4,51981.9,9.6,77.5,67.84916482266439,20.224548901492877,3913.56480087538
26.68,5763.477949579513,5.357113259106877,0.3021115331936227,-0.5772952211430477,-3.0199289820972037,0.98831625025878,1.6304415435692834,9.520269792408572,1.5230080664566423,1.5587993035260606,-3.021149247376637,1.34278320213829,0.7728061092333154,-0.101875687964645,0.0857660648273076,0.123821304063884,53253.5,11568.5,11405.2,1937.3,51981.8,9.6,77.5,67.84915535590453,20.224548063245766,3918.241753871932
26.7,5764.687372243339,5.368073939019983,0.2963083594175725,-0.5741245915939238,-3.0199174580810344,0.986890095000307,1.6291831957609406,9.517003268973008,1.5227948176969008,1.5631251433579516,-3.0246948959798186,1.3406381189314915,0.7711206982930644,-0.0470878302379011,0.0528502235452301,0.0442773334554502,53253.5,11568.5,11405.2,1937.3,51981.8,9.6,77.5,67.84915535590453,20.224548063245766,3918.241753871932
26.72,5765.892702234589,5.379056648539828,0.2903745287066166,-0.5709647271222881,-3.0199059052741157,0.9854577461076552,1.6279042168482245,9.470473376957806,1.5308763078022831,1.5586426348043068,-3.020626504238944,1.341436847741539,0.7740599419572048,-0.0534278131209667,0.0200163811741377,0.0714030028570616,53253.4,11568.5,11405.1,1937.3,51981.7,9.6,77.5,67.84914589669096,20.224547225671664,3922.91106887626
26.74,5767.093940931904,5.390060936336851,0.2843090942986334,-0.567815547220411,-3.019894324817292,0.9840191709742888,1.6266045730062806,9.473796290826249,1.5311026562422243,1.559892990436709,-3.0202937366357347,1.341849634722136,0.7744212455781404,-0.0216796342894419,0.0080965726036746,0.0091407419144645,53253.4,11568.5,11405.1,1937.3,51981.7,9.6,77.5,67.84914589669096,20.224547225671664,3922.91106887626
26.76,5768.291089710685,5.401086339879706,0.2781111117203976,-0.5646769704579981,-3.019882717890128,0.9825743368196594,1.6252842319614562,9.42403233606588,1.5292746095540617,1.5611950631332423,-3.0213011177222238,1.3423696873063695,0.7721922911458022,-0.1130420234535586,0.0360819395511619,0.1240385664113247,53253.3,11568.5,11405.1,1937.3,51981.6,9.6,77.5,67.84913644499373,20.224546388767912,3927.572763820255
26.78,5769.4841499431095,5.412132385409666,0.271779639025851,-0.5615489145090313,-3.019871085711612,0.9811232106883307,1.6239431630222034,9.427928012701722,1.5325017508567365,1.5620606305917848,-3.0191070549754366,1.3431924791118812,0.7739650040251468,0.0007607022108911,-0.0211613430539036,0.1476659813786478,53253.3,11568.5,11405.1,1937.3,51981.6,9.6,77.5,67.84913644499373,20.224546388767912,3927.572763820255
26.8,5770.673122998162,5.423198587883437,0.265313737036386,-0.5584312961376354,-3.019859429540869,0.9796657594490974,1.6225813371102888,9.380628678329684,1.532902735895282,1.5597514439311266,-3.0240126389846944,1.3408857694934877,0.7737081089928206,-0.138755852579558,0.0640560019926782,-0.0101775764380702,53253.2,11568.5,11405.1,1937.3,51981.4,9.6,77.5,67.84912700078306,20.22454555253187,3932.226856532596
26.82,5771.8580102416645,5.434284450931784,0.2587124695933218,-0.555324031082791,-3.019847750677884,0.9782019497940944,1.6211987267923091,9.383845067743716,1.537634174990988,1.5560283449664771,-3.0200760233977872,1.342785960478714,0.7744095055430873,0.0005155179420658,-0.0425145153496796,0.1415667483162804,53253.2,11568.5,11405.1,1937.3,51981.4,9.6,77.5,67.84912700078306,20.22454555253187,3932.226856532596
26.84,5773.038813036296,5.445389466856227,0.25197490381765,-0.552227034219655,-3.019836050464207,0.9767317482378974,1.6197953063115096,9.33696831231462,1.5383202986922542,1.559258717823393,-3.0200732324389064,1.3397871239532488,0.773584052355932,-0.0352716836113496,0.0088481737996881,0.1440937155629472,53253.1,11568.5,11405.1,1937.3,51981.3,9.6,77.5,67.84911756402934,20.224544716960903,3936.873364739544
26.86,5774.215532741627,5.456513116588044,0.2451001103592973,-0.5491402194695038,-3.019824330283673,0.9752551211166122,1.6183710516198997,9.336782634586774,1.5389545251588077,1.556924011880392,-3.024048947674712,1.3398350973550903,0.7777727323811858,-0.0195223758349932,0.0495719327733461,0.10918859086925,53253.1,11568.5,11405.1,1937.3,51981.3,9.6,77.5,67.84911756402934,20.224544716960903,3936.873364739544
26.88,5775.388170714138,5.467654869649188,0.2380871636650019,-0.5460634996931976,-3.01981259156312,0.9737720345869556,1.616925940410668,9.290843885558544,1.5419928173854556,1.5597764713569091,-3.0197251290104887,1.3396255270188886,0.77852663454281,-0.1103220583081562,-0.0339446939345993,0.043962032766613,53253.0,11568.4,11405.1,1937.3,51981.2,9.6,77.5,67.8491081347031,20.224543882052405,3941.512306065714
26.9,5776.556728307256,5.478814184152218,0.2309351422596686,-0.5429967868099563,-3.019800835773097,0.9722824546253273,1.6154599521508903,9.294064055947455,1.5428438769276585,1.5555144721118543,-3.023650002202031,1.3386621054192371,0.7780277124737424,-0.0307923697164903,-0.0129689425973114,0.1369925833297337,53253.0,11568.4,11405.1,1937.3,51981.2,9.6,77.5,67.8491081347031,20.224543882052405,3941.512306065714
26.92,5777.721206871376,5.489990506787021,0.2236431290062171,-0.5399399917401119,-3.019789064428588,0.9707863470268696,1.6139730681145266,9.245423978012427,1.5481073113667678,1.5583239978522292,-3.024079738384285,1.3384336066116045,0.7792836237367915,-0.1271982907502479,0.0779630067700263,0.1404709540215054,53252.9,11568.4,11405.1,1937.3,51981.1,9.6,77.5,67.84909871277505,20.22454304780377,3946.143698034848
26.94,5778.881607753887,5.501183272804895,0.2162102113941336,-0.5368930243384481,-3.0197772790897117,0.96928367740452,1.6124652714157064,9.247263295346032,1.548251063851128,1.5581649235193809,-3.025107296688692,1.339667260939237,0.7785557296982847,-0.153829097772895,0.0055532020438458,0.1186607774832359,53252.9,11568.4,11405.1,1937.3,51981.1,9.6,77.5,67.84909871277505,20.22454304780377,3946.143698034848
26.96,5780.037932299201,5.5123919060376405,0.2086354818230789,-0.5338557935070646,-3.0197654813624424,0.9677744111880492,1.6109365470422945,9.200787932948453,1.5474029235219748,1.5546150384375976,-3.0210018490625568,1.3421945125624528,0.7835357478281373,-0.0374944236623718,0.0327256342364994,0.1057608704189036,53252.8,11568.4,11405.0,1937.3,51981.0,9.6,77.5,67.84908929821606,20.22454221421242,3950.767558070575
26.98,5781.190181848781,5.52361581889836,0.2009180378919327,-0.5308282070995622,-3.0197536728993115,0.9662585136230932,1.609386881889732,9.204466742497743,1.5495948028056856,1.5555205961162692,-3.019451947564315,1.3373140654359617,0.7797899479755018,-0.0408031093690482,0.013541535630074,0.1007106973743634,53252.8,11568.4,11405.0,1937.3,51981.0,9.6,77.5,67.84908929821606,20.22454221421242,3950.767558070575
27.0,5782.338357741166,5.534854412391793,0.193056982691842,-0.5278101719507245,-3.019741855400113,0.964735949770171,1.6078162647951584,9.159193469032772,1.5531025152844042,1.55608318965606,-3.019463072627767,1.3417415221780682,0.7817702700629515,-0.0013630258037648,-0.0766983209065859,0.1586455741059926,53252.6,11568.4,11405.0,1937.3,51980.9,9.6,77.5,67.84907989099713,20.22454138127578,3955.383903497169
27.02,5783.482461311995,5.546107076138365,0.1850514251097619,-0.5248015938277688,-3.019730030612602,0.9632066845036926,1.6062246865717908,9.161776259966784,1.5518795021483112,1.555590358777635,-3.0207298530238664,1.3408728620352748,0.7820987826128338,-0.0894894625207562,0.075640235504845,0.0099468827231735,53252.6,11568.4,11405.0,1937.3,51980.9,9.6,77.5,67.84907989099713,20.22454138127578,3955.383903497169
27.04,5784.62249389404,5.557373188394071,0.1769004801349613,-0.52180237746268,-3.0197182003331884,0.9616706825109552,1.6046121400435736,9.11782677245655,1.5558194340306528,1.5521113987203654,-3.022822421795041,1.3395256371935331,0.7855630717342205,-0.0828419027162493,-0.0155881234667785,0.047135711296272,53252.5,11568.4,11405.0,1937.3,51980.8,9.6,77.5,67.84907049108946,20.224540548991296,3959.992751540293
27.06,5785.758456817231,5.568652116076382,0.168603269172133,-0.5188124265032247,-3.019706366407631,0.9601279082911284,1.6029786200800835,9.113506743706491,1.5586210787209402,1.5554150599050138,-3.024608881462001,1.3387795795900146,0.7857284483713418,-0.0048873475666532,0.0763971508937292,0.1255768852230936,53252.5,11568.4,11405.0,1937.3,51980.8,9.6,77.5,67.84907049108946,20.224540548991296,3959.992751540293
27.08,5786.890351408675,5.579943214805695,0.1601589203525595,-0.5158316434903836,-3.0196945307317185,0.9585783261542304,1.6013241236316893,9.075081978591111,1.5611375419659177,1.553443667362098,-3.024127935299111,1.338103615950703,0.7858391542632103,-0.0438881631222761,-0.0393934990214041,0.046186422786842,53252.4,11568.4,11405.0,1937.3,51980.7,9.6,77.5,67.84906109846439,20.224539717356414,3964.5941193277386
27.1,5788.018178992695,5.591245828965984,0.1515665688539965,-0.5128599299311356,-3.0196826952519435,0.9570219002200872,1.5996486497649545,9.071883984822133,1.5580858780352234,1.552217540710518,-3.021801620981404,1.34090678541216,0.7855531195483696,-0.0640937375278371,0.0049529707144397,0.0117669929738027,53252.4,11568.4,11405.0,1937.3,51980.7,9.6,77.5,67.84906109846439,20.224539717356414,3964.5941193277386
27.12,5789.141940890848,5.602559291768174,0.1428253572318981,-0.5098971862981209,-3.019670861966178,0.9554585944172844,1.5979521996982786,9.030750705936756,1.5614684706271644,1.55406285269822,-3.0249321721983438,1.3361470646774036,0.7895760715134805,-0.147491090232873,-0.0002415428381234,0.1392969342533117,53252.3,11568.3,11405.0,1937.2,51980.6,9.6,77.5,67.84905171309339,20.224538886368624,3969.188023890162
27.14,5790.261638421955,5.613882925280797,0.1339344357404618,-0.5069433119077023,-3.01965903292433,0.953888372482104,1.596234776837773,9.02733715438504,1.5607569733347328,1.5523728786508175,-3.0189292752042207,1.3412899804868357,0.7883872821131134,-0.0385924325452008,0.0209686994676525,0.1206735952166333,53252.3,11568.3,11405.0,1937.2,51980.6,9.6,77.5,67.84905171309339,20.224538886368624,3969.188023890162
27.16,5791.377272902125,5.625216040494237,0.1248929626846989,-0.5039982049427983,-3.019647210228997,0.9523111979574522,1.594496386813364,8.989245589292466,1.5659375512981224,1.549062440844906,-3.023845708073273,1.339843937512885,0.78559631872569,-0.1599093868286573,0.0558029077124889,0.076697032753264,53252.2,11568.3,11405.0,1937.2,51980.5,9.6,77.5,67.84904233494811,20.224538056025395,3973.774482161808
