Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
49.3,4458.594299600329,2.449318542655068,-0.6911739535060903,-9.799917191823411,3.049646935293269,-1.317569343213254,1.2597236010634068,2.055045623822365,3.470894147258148,16.13692100427331,3.096251825522098,0.7037439661656983,-0.2278425689295929,0.0036771561319962,0.0247753412075629,0.0189214862585146,53220.2,11567.5,11404.5,1934.9,51947.9,9.6,77.4,67.83662132257136,20.22518098502156,5302.362120123797
49.32,4457.121515148344,2.4420791606300654,-0.6893917509563839,-9.79800308985086,3.049921848582893,-1.3182474566013245,1.2596932246014438,2.047982073343672,3.726007629898156,16.085435584706996,3.09722234917184,0.7118905351188681,-0.2742211512251747,-0.0308021759656987,-0.0397187094331926,0.0328658645149426,53220.2,11567.5,11404.5,1934.9,51947.9,9.6,77.4,67.83660943801635,20.22518076450182,5303.735534280235
49.34,4455.648793838437,2.435144047213119,-0.6873109154170715,-9.796099101930348,3.0501978814864628,-1.31892401575481,1.259662160540648,2.0478049498103035,3.7268479689191607,16.085244573600313,3.046838582132531,0.7898464562414492,-0.3482311493668372,0.0179561252775072,-0.0131969639629218,0.0649201122091744,53220.2,11567.5,11404.5,1934.9,51947.9,9.6,77.4,67.83660943801635,20.22518076450182,5303.735534280235
49.36,4454.176135210437,2.428549244960766,-0.6850289752009331,-9.7942085606595,3.0504751510608554,-1.3195990211736404,1.259630032812434,2.0425767370778485,3.9830390848839,16.030616874684092,3.047165249117902,0.7758222123915741,-0.1845970888552641,-0.0357260007187047,-0.0088723521151856,0.0508495344790491,53220.2,11567.5,11404.5,1934.9,51947.9,9.6,77.4,67.8365975572731,20.22518054416177,5305.104682937118
49.38,4452.703538811023,2.4223129229179934,-0.6826404149545207,-9.792334878352914,3.050753741569538,-1.320272473740478,1.259596577049639,2.043408607616526,3.985439297514717,16.031686133209472,3.085298430772604,0.7169840682545114,-0.2031275878105002,-0.027645249236701,-0.0222604202328817,0.0396337442103977,53220.2,11567.5,11404.5,1934.9,51947.9,9.6,77.4,67.8365975572731,20.22518054416177,5305.104682937118
49.4,4451.231004193659,2.4164367317769595,-0.680233123825305,-9.790481389981338,3.0510337047982192,-1.3209443747127148,1.2595616385331203,2.040359103980781,4.239515819638274,15.976261418800275,2.95804318645692,0.6629608857545157,-0.245611939677024,-0.0171796849249845,0.0104196578550126,-0.0033364096171998,53220.1,11567.5,11404.5,1934.9,51947.8,9.6,77.4,67.83658568034234,20.225180324004395,5306.469568854929
49.42,4449.758530918499,2.410907682972208,-0.6778855356523499,-9.788651209857576,3.051315061675202,-1.3216147257037585,1.259525165838939,2.037681870095879,4.242196866831608,15.975648870791131,3.00687146688268,0.7921436147398297,-0.189270379699587,-0.0051733111959058,0.0152007944507573,0.0323353165623511,53220.1,11567.5,11404.5,1934.9,51947.8,9.6,77.4,67.83658568034234,20.225180324004395,5306.469568854929
49.44,4448.28611855229,2.405700411969733,-0.6756644978558054,-9.786847116123514,3.051597804981751,-1.322283528655385,1.2594872009500175,2.034680907646365,4.49592462075742,15.91491235174853,3.058179214829124,0.7971676210025407,-0.2703305796317092,-0.0239191169406573,0.0039307839800574,0.0645771467775029,53220.1,11567.5,11404.5,1934.9,51947.8,9.6,77.4,67.8365738072249,20.225180104032543,5307.830194803461
49.46,4446.813766668258,2.400779686942975,-0.6736238710616108,-9.785071469143356,3.051881902917204,-1.3229507858030425,1.259447866653313,2.0337478871122405,4.494576103096592,15.91325407382923,3.06393609668972,0.7815516295848007,-0.1640679329094882,0.0086857450741634,0.0123943246235197,0.0574588945967455,53220.1,11567.5,11404.5,1934.9,51947.8,9.6,77.4,67.8365738072249,20.225180104032543,5307.830194803461
49.48,4445.341474846001,2.3961030300052317,-0.6718038310542699,-9.783326150092591,3.052167303274969,-1.323616499635999,1.2594073520600064,2.028404875432748,4.75252301203099,15.84705853188979,3.0560567753021086,0.7369162724765738,-0.1685600090600487,0.0032362847593739,0.0062119472894112,0.0448741505891838,53220.1,11567.5,11404.5,1934.9,51947.8,9.6,77.4,67.83656193792166,20.225179884248902,5309.186563561152
49.5,4443.869242671367,2.39162332925608,-0.6702308188992089,-9.781612528352454,3.0524539379880946,-1.3242806728541965,1.259365897066104,2.028733401688648,4.752424406166411,15.849908326152256,3.0761079307429955,0.7526971755097924,-0.1902773936910602,0.0201477298800294,-0.0384647180365964,0.0661118359390244,53220.1,11567.5,11404.5,1934.9,51947.8,9.6,77.4,67.83656193792166,20.225179884248902,5309.186563561152
49.52,4442.397069736337,2.38729133457133,-0.6689180646462215,-9.779931460226663,3.0527417278151745,-1.324943308323573,1.2593237765192833,2.02311832577982,5.007825858385317,15.781501619740796,3.011815206986197,0.6767798003011734,-0.1547891983300538,-0.0366987902975263,0.0009449710089693,0.0475185427551014,53220.1,11567.5,11404.5,1934.9,51947.7,9.6,77.4,67.83655007243357,20.225179664656007,5310.53867791441
49.54,4440.924955638914,2.3830579474085614,-0.6678665951846371,-9.77828330246273,3.0530305869576453,-1.3256044090314731,1.2592812847806016,2.0247433959429,5.008248822165115,15.778293224602576,3.0143490620829225,0.6641639695966824,-0.2336785325996306,0.0282982823423522,-0.0347125813190559,0.0416600325334513,53220.1,11567.5,11404.5,1934.9,51947.7,9.6,77.4,67.83655007243357,20.225179664656007,5310.53867791441
49.56,4439.452899983006,2.3788762342761243,-0.6670666273641425,-9.776667946394312,3.053320427426013,-1.3262639780435788,1.259238721273026,2.019153560859796,5.261814748301465,15.705007325611213,3.007130451190936,0.7325635038397963,-0.2204288009857266,-0.0157707095125932,0.01338159798274,0.0078848159032847,53220.0,11567.4,11404.5,1934.9,51947.7,9.6,77.4,67.83653821076165,20.22517944525624,5311.886540656946
49.58,4437.980902378322,2.3747031128321487,-0.6664992433070522,-9.775084869758649,3.0536111630036182,-1.326922018463618,1.259196377498946,2.018699483861093,5.262200682905992,15.706889847631118,3.0219241656665945,0.6295924712699768,-0.1113903095450563,-0.0059121801024792,0.0239749132053182,0.0201167133807324,53220.0,11567.4,11404.5,1934.9,51947.7,9.6,77.4,67.83653821076165,20.22517944525624,5311.886540656946
49.6,4436.508962440266,2.3705006796439863,-0.6661382453296304,-9.773533202580404,3.053902712690266,-1.3275785333968424,1.25915452589189,2.0157030558781983,5.51370558532963,15.630955985492632,3.0114226221546776,0.71881160544464,-0.1089235953246441,0.0003675918734913,-0.0147486500155983,0.023034793346542,53220.0,11567.4,11404.5,1934.9,51947.7,9.6,77.4,67.83652635290692,20.225179226051807,5313.230154589098
49.62,4435.037079789854,2.366237166818117,-0.6659520927364015,-9.77201179062983,3.054195003542823,-1.328233525918055,1.2591134107493651,2.015952813370044,5.5132592094021255,15.631123741733346,3.0171593807900896,0.6800500853922248,-0.2227475603699822,-0.0238608793933087,0.0030079616756535,0.0388038499055102,53220.0,11567.4,11404.5,1934.9,51947.7,9.6,77.4,67.83652635290692,20.225179226051807,5313.230154589098
49.64,4433.565254053616,2.3618875317666066,-0.665905830803679,-9.770519271147084,3.0544879728641026,-1.328886999044726,1.2590732413789978,2.009217149173836,5.7654089863657285,15.548615908205102,2.944647526030688,0.6908966637883353,-0.1520667955245728,0.0265467354431187,-0.0070116029062972,0.0459308251164596,53220.0,11567.4,11404.5,1934.9,51947.6,9.6,77.4,67.83651449887049,20.225179007044776,5314.569522517169
49.66,4432.093484863526,2.3574336990414944,-0.6659629333069645,-9.769054146393774,3.0547815697236795,-1.3295389557154988,1.25903418748341,2.0085165532702987,5.76534034386638,15.547163252585106,2.964684228839328,0.7880656951870495,-0.1086005096579705,0.0152018494452958,-0.0156681234048294,0.005261650474528,53220.0,11567.4,11404.5,1934.9,51947.6,9.6,77.4,67.83651449887049,20.225179007044776,5314.569522517169
49.68,4430.621771856928,2.3528644854005103,-0.6660869927670133,-9.767614854809226,3.055075755823632,-1.3301893987741724,1.258996376713909,2.0042658249013736,6.019905406925459,15.463750591896332,3.0304334958691084,0.7736415443333068,-0.1927455973307993,-0.0198735513300657,-0.0150737345350692,-0.0020807487184446,53219.9,11567.4,11404.5,1934.9,51947.6,9.6,77.4,67.83650264865344,20.22517878823704,5315.904647252767
49.7,4429.150114676475,2.3481752486391243,-0.6662432067055407,-9.766199833613827,3.055370505747668,-1.3308383309590452,1.2589598942417244,2.004793800178565,6.0202114340362325,15.460925553434029,3.0518118700489607,0.7567859508191916,-0.1416198654338001,0.0096481077281836,-0.0396456096132623,0.0384529198790594,53219.9,11567.4,11404.5,1934.9,51947.6,9.6,77.4,67.83650264865344,20.22517878823704,5315.904647252767
49.72,4427.678512970074,2.343367307365288,-0.6663996226567706,-9.764807577542207,3.0556658066530997,-1.331485754897336,1.2589247841299522,1.998143566497912,6.267804763318984,15.374459124199806,2.967128800855025,0.7061530050591186,-0.0442961258647121,-0.0004557567321017,0.0123790178433067,0.0415885862643254,53219.9,11567.4,11404.5,1934.9,51947.6,9.6,77.4,67.83649080225693,20.22517856963032,5317.235531612153
49.74,4426.206966390833,2.3384471829193827,-0.6665281191182303,-9.763436687528223,3.055961657481281,-1.3321316731042512,1.2588910522403491,2.000037137412538,6.269968853924714,15.372951132651306,3.0563451381303635,0.7917941532876186,-0.1194564556538753,0.0290913667060515,-0.0061624316794132,0.0182119491221654,53219.9,11567.4,11404.5,1934.9,51947.6,9.6,77.4,67.83649080225693,20.22517856963032,5317.235531612153
49.76,4424.735474597024,2.3334257157125693,-0.666605113169827,-9.762085910168182,3.056258067773382,-1.332776087986153,1.2588586703768103,1.9926836657246032,6.517642323365664,15.278382618810484,2.968440231666011,0.7813512719502551,-0.0675254541621829,0.0047838770564711,-0.0314296954491329,0.0649504555463593,53219.9,11567.4,11404.5,1934.9,51947.5,9.6,77.4,67.83647895968213,20.22517835122619,5318.562178415607
49.78,4423.26403725204,2.3283171074796543,-0.6666119978116367,-9.760754163900318,3.056555056184712,-1.3334190018472134,1.2588275813511134,1.9929960962822548,6.520531557993264,15.28128549022639,2.934686190137204,0.7635780588224521,-0.1852516300261389,0.0322314445849272,0.023670682639543,0.0339741277331884,53219.9,11567.4,11404.5,1934.9,51947.5,9.6,77.4,67.83647895968213,20.22517835122619,5318.562178415607
49.8,4421.792654024362,2.323137937713752,-0.6665353229414489,-9.75944055488378,3.0568526487926704,-1.3340604168988832,1.2587977046550962,1.987826112283321,6.766421711696218,15.181341267467433,2.957366462458102,0.7403181485578286,0.0013954655427532,-0.0073959014057586,-0.0416271270047575,0.0389935484225084,53219.8,11567.4,11404.5,1934.9,51947.5,9.6,77.4,67.83646712093018,20.225178133026045,5319.884590486805
49.82,4420.321324587529,2.317906198043497,-0.666366742748179,-9.758144388971647,3.057150877291103,-1.334700335271482,1.2587689424352335,1.9891673140440784,6.769098693133176,15.183459301238246,2.971187560852819,0.637119363393737,-0.1247605728765739,0.0152403458066912,-0.0410610884149263,9.721849466687998e-05,53219.8,11567.4,11404.5,1934.9,51947.5,9.6,77.4,67.83646712093018,20.225178133026045,5319.884590486805
49.84,4418.8500486201065,2.312640382253069,-0.666102759195027,-9.756865170117704,3.0574497771580043,-1.3353387590272563,1.258741185488481,1.9835736539570832,7.013802853937529,15.080067492503924,3.085427165909344,0.6704255883545783,-0.0262754252331698,-0.0026024644406042,-0.0082877762254944,0.0056584913122071,53219.8,11567.4,11404.5,1934.9,51947.5,9.6,77.4,67.83645528600232,20.22517791503112,5321.202770652214
49.86,4417.378825805661,2.3073586630400547,-0.6657442962827632,-9.755602585715534,3.0577493858747693,-1.3359756901742383,1.2587143190301069,1.9857887472103213,7.013407655288297,15.08142701167212,2.970459728935143,0.6917232096598043,-0.0505356130211927,-0.0170995084307391,-0.0341681340391221,-0.0020295917037286,53219.8,11567.4,11404.5,1934.9,51947.5,9.6,77.4,67.83645528600232,20.22517791503112,5321.202770652214
49.88,4415.907655832733,2.30207817911119,-0.6652961425205851,-9.754356499538634,3.058049741264232,-1.336611130680338,1.2586882280226082,1.9785093768912387,7.26032161546448,14.975687427324871,3.0339520308519696,0.6187771298123681,-0.1303468496230756,-0.0152376507560633,0.0282711795378921,0.0602593541965071,53219.8,11567.4,11404.5,1934.9,51947.4,9.6,77.4,67.8364434548997,20.22517769724248,5322.5167217405005
49.9,4414.43653839481,2.296814449195058,-0.6647663001024224,-9.75312691945457,3.0583508800022563,-1.3372450824871418,1.258662801897407,1.9784090080287435,7.259618642563048,14.974760205662,3.01364106199044,0.7628526184396336,-0.1182788464135047,0.0072642934766203,-0.0147853337125326,0.0170741067735248,53219.8,11567.4,11404.5,1934.9,51947.4,9.6,77.4,67.8364434548997,20.22517769724248,5322.5167217405005
49.92,4412.965473190293,2.291580921907465,-0.664165278603877,-9.751913985877932,3.058652836344329,-1.3378775475229805,1.2586379385455695,1.9751602015505223,7.507147284499393,14.86707055740587,3.01616280429738,0.6389873837607076,-0.1186879246136352,0.0053665781471889,0.0268728300979684,0.0585268780337965,53219.7,11567.4,11404.5,1934.9,51947.4,9.6,77.4,67.83643162762351,20.22517747966101,5323.826446581963
49.94,4411.49445992248,2.286388664319867,-0.6635053687342543,-9.750717933148524,3.058955641095095,-1.3385085277148987,1.2586135474982636,1.97369915355586,7.50578191031,14.866723009728556,2.9706889267746504,0.7799193157514225,-0.0394369787915176,0.0168275048149783,-0.0049912260748312,0.048359698755995,53219.7,11567.4,11404.5,1934.9,51947.4,9.6,77.4,67.83643162762351,20.22517747966101,5323.826446581963
49.96,4410.023498299524,2.2812461853913257,-0.6627999284530234,-9.749539064706358,3.059259320835673,-1.3391380249992753,1.2585895522602055,1.9696300572209515,7.74866154234969,14.751153558764374,3.0916974500120635,0.7617245440947003,-0.0504699935110745,-0.0056017568312034,-0.0097806013037328,0.0075323053677597,53219.7,11567.4,11404.5,1934.9,51947.4,9.6,77.4,67.83641980417495,20.22517726228744,5325.131948007984
49.98,4408.552588034412,2.276159385834646,-0.6620627092403446,-9.74837773196904,3.059563897411328,-1.3397660413308894,1.2585658917984384,1.9708084846623968,7.747717905314652,14.752418661969896,3.077036035259457,0.6193961555022061,-0.0270538296081444,0.0279727287472422,-0.0151918386778074,0.0352447614642747,53219.7,11567.4,11404.5,1934.9,51947.4,9.6,77.4,67.83641980417495,20.22517726228744,5325.131948007984
50.0,4407.0817288449225,2.271131621545879,-0.6613072455788964,-9.74723429748266,3.059869387671124,-1.3403925786903372,1.2585425212232435,1.964673805331277,7.9905587448501185,14.634702919869076,2.9537086039820326,0.7743359171478836,0.0105217652445057,-0.0169165270243791,0.0019640797480049,-0.005585664556078,53219.7,11567.4,11404.5,1934.9,51947.4,9.6,77.4,67.83640798455518,20.225177045122333,5326.433228850498
50.02,4405.610920453594,2.26616386446949,-0.6605463252239132,-9.74610912109056,3.060175803441816,-1.341017639089761,1.258519411726909,1.9626654452239645,7.992230834758035,14.63378625503857,2.9609417173981964,0.7034762540801766,0.0421501590055004,-0.0077692682675714,-0.0119365918098209,0.0146733413638404,53219.7,11567.4,11404.5,1934.9,51947.4,9.6,77.4,67.83640798455518,20.225177045122333,5326.433228850498
50.04,4404.140162587692,2.261254942929075,-0.6597915525288383,-9.74500253116089,3.0604831517106224,-1.3416412245769234,1.258496549868932,1.960790764894553,8.229389422909254,14.51044438930482,2.986958344962089,0.7553376117969456,-0.0489282509571275,-0.015111204415983,0.01208136790478,-0.0056008370880509,53219.6,11567.4,11404.5,1934.9,51947.3,9.6,77.4,67.83639616876536,20.225176828166067,5327.730291941492
50.06,4402.669454979163,2.2564018420478127,-0.6590530117793205,-9.743914812991214,3.060791434985858,-1.3422633372377168,1.2584739363128,1.9604472979227192,8.23218236234294,14.511461049392658,3.0184469747808502,0.6928315588171501,0.0287930609128829,-0.0351770066642007,-0.0114644135389948,0.0101550054213612,53219.6,11567.4,11404.5,1934.9,51947.3,9.6,77.4,67.83639616876536,20.225176828166067,5327.730291941492
50.08,4401.198797364601,2.251600044809989,-0.6583390325702733,-9.742846195589053,3.061100651800607,-1.3428839791972285,1.2584515841297943,1.954611034513793,8.470630462364594,14.382832746360886,2.969413984826513,0.675139286327227,-0.0250464703726359,-0.0348691725155422,-0.0017186472975951,0.0566284193403472,53219.6,11567.4,11404.5,1934.9,51947.3,9.6,77.4,67.83638435680663,20.225176611418853,5329.023140112512
50.1,4399.728189485202,2.2468438949699374,-0.6576560548555993,-9.74179683693328,3.0614107973227087,-1.3435031526195378,1.2584295167896429,1.956032518228384,8.471082389269554,14.384290808475363,2.9473442417829525,0.7580328232400318,0.0837038355325502,0.0049082414040207,-0.0099797009231157,-0.0059177201085385,53219.6,11567.4,11404.5,1934.9,51947.3,9.6,77.4,67.83638435680663,20.225176611418853,5329.023140112512
50.12,4398.257631086725,2.242126964179796,-0.6570085873981567,-9.740766823847704,3.061721864034118,-1.3441208597064174,1.2584077659567854,1.9495089067765217,8.704656126061607,14.25244600835038,3.050351979376955,0.7088978614229395,0.0778793603499959,0.0008365243727641,0.025281738236539,0.0575151109061333,53219.6,11567.4,11404.5,1934.9,51947.3,9.6,77.4,67.8363725486801,20.225176394880737,5330.311776194209
50.14,4396.787121919447,2.2374424077658763,-0.6563992503772321,-9.739756169508862,3.0620338424440274,-1.3447371026951525,1.2583863692051998,1.950314563824851,8.706632841004776,14.25398512687283,3.0040537888166923,0.6380456984503355,0.0164660534260245,-0.0194943738197646,0.0285633888156436,0.0120491666604009,53219.6,11567.4,11404.5,1934.9,51947.3,9.6,77.4,67.8363725486801,20.225176394880737,5330.311776194209
50.16,4395.316661738112,2.2327832958655125,-0.6558288904284035,-9.738764812151413,3.0623467218027938,-1.3453518838556742,1.2583653677549775,1.9452316737945128,8.941449798609275,14.117755073038124,2.956954605878625,0.6426108574570107,0.1414329132562843,-0.0328079217859263,-0.0122767545677619,0.0320093858500695,53219.5,11567.4,11404.5,1934.9,51947.2,9.6,77.4,67.83636074438685,20.225176178551585,5331.596203015896
50.18,4393.846250301903,2.2281429090479032,-0.6552967548973226,-9.737792624223353,3.062660490787384,-1.3459652054872016,1.2583448043209582,1.9464270709739049,8.940357542047728,14.11905244905129,2.9540617123542683,0.6569810624740754,0.0396371233236893,-0.0085971191683118,0.0286935756407771,0.0160382046191584,53219.5,11567.4,11404.5,1934.9,51947.2,9.6,77.4,67.83636074438685,20.225176178551585,5331.596203015896
50.2,4392.375887374377,2.223514990582588,-0.6548007111312033,-9.73683941602984,3.06297513813353,-1.3465770699145954,1.2583247211486603,1.939334789464104,9.175447606410131,13.980241492417765,3.024098664444844,0.7396784349890326,0.0986246389751607,0.0188606397444634,-0.0121287377205977,0.0606051360496708,53219.5,11567.4,11404.5,1934.9,51947.2,9.6,77.4,67.83634894392796,20.22517596243109,5332.876423405126
50.22,4390.905572723439,2.218893949934599,-0.6543374965542267,-9.735904942724224,3.063290653194763,-1.347187479484582,1.258305158296342,1.9415878254784624,9.174885599649846,13.97989683468264,2.9379047991482703,0.6825925918806267,0.1297531653554769,0.0273018034983807,-0.0230260465475503,-0.0075088601484181,53219.5,11567.4,11404.5,1934.9,51947.2,9.6,77.4,67.83634894392796,20.22517596243109,5332.876423405126
50.24,4389.435306121287,2.2142750148883925,-0.6539029855877193,-9.734988918308286,3.063607026413714,-1.3477964365620017,1.2582861522050823,1.935011769856956,9.40515283759808,13.838578734873572,3.016540298539138,0.745199165064926,0.0201945786752748,0.0262923577786679,0.0222973101498323,0.0599034298179003,53219.5,11567.4,11404.5,1934.9,51947.2,9.6,77.4,67.83633714730442,20.22517574651879,5334.1524401872975
50.26,4387.965087344366,2.2096543321294844,-0.6534924605193774,-9.734091022163131,3.0639242496963237,-1.3484039435262167,1.2582677345821394,1.9330411376703356,9.404198005651647,13.836302167333589,3.064310402838504,0.6982369629014035,0.1052952962140808,-0.0102658962975112,-0.0002069914713135,0.0236165684233143,53219.5,11567.4,11404.5,1934.9,51947.2,9.6,77.4,67.83633714730442,20.22517574651879,5334.1524401872975
50.28,4386.494916173336,2.20502901807518,-0.6531008747560446,-9.733210914458184,3.0642423166845885,-1.3490100027677767,1.258249931607057,1.9300534845188757,9.634589728905246,13.69148721948118,2.9618274151137705,0.6548887085367657,0.1982453113623009,0.0257005715076106,-0.0147715110944112,0.0240549516168334,53219.5,11567.4,11404.5,1934.9,51947.1,9.6,77.4,67.83632535451723,20.225175530814017,5335.424256185277
50.3,4385.0247923930165,2.2003971639017954,-0.6527230985148772,-9.73234823942195,3.0645612229281536,-1.349614616685417,1.258232763455661,1.9307551208662952,9.63421247596824,13.691463404143285,3.0312952022705755,0.7208728492449891,0.1705355420020287,0.01065865483775,0.0105488031444115,0.0393847216369167,53219.5,11567.4,11404.5,1934.9,51947.1,9.6,77.4,67.83632535451723,20.225175530814017,5335.424256185277
50.32,4383.554715792352,2.1957577997056803,-0.652354139022593,-9.731502643727772,3.064880965959118,-1.3502177876834478,1.2582162441246454,1.9247471707321464,9.859479268216887,13.539021628821406,2.940649892374036,0.6308102339624874,0.0644129155387809,0.0257212097730317,-0.0216875326675279,0.0539856588473913,53219.4,11567.4,11404.5,1934.9,51947.1,9.6,77.4,67.83631356556732,20.22517531531595,5336.691874219037
50.34,4382.084686164367,2.1911108243493955,-0.6519893291524751,-9.73067377732903,3.065201545277904,-1.3508195181695588,1.25820038152913,1.925123899345536,9.862992159322475,13.538987755846987,3.041822581892124,0.7256032419469668,0.0538447950678843,-0.0108527988983057,-0.0039778588897561,0.0629815332246521,53219.4,11567.4,11404.5,1934.9,51947.1,9.6,77.4,67.83631356556732,20.22517531531595,5336.691874219037
50.36,4380.614703306128,2.1864569076601783,-0.6516244805112005,-9.729861306723352,3.065522962260778,-1.3514198105530586,1.2581851778375914,1.921297861762088,10.084301888275911,13.384121386970524,2.9755549838354427,0.6027782305806324,0.137158114458713,0.0346762637529431,-0.0024973369742565,0.0414008222584036,53219.4,11567.4,11404.5,1934.9,51947.1,9.6,77.4,67.83630178045561,20.225175100023595,5337.955297105319
50.38,4379.1447670187,2.1817973724531403,-0.6512559988908536,-9.72906491737404,3.0658452200016155,-1.3520186672435293,1.258170630002995,1.919321262438804,10.086317823786928,13.382773860298204,3.036862352894416,0.7440163341142834,0.1836053034527859,0.0213393674114087,-0.0048386739912438,0.0297575091324614,53219.4,11567.4,11404.5,1934.9,51947.1,9.6,77.4,67.83630178045561,20.225175100023595,5337.955297105319
50.4,4377.674877107113,2.1771340634389795,-0.650880961784553,-9.728284319629964,3.066168323101765,-1.3526160906498736,1.2581567304456716,1.915948755378196,10.30846533141112,13.224187895798137,2.940040951022277,0.7290338462689738,0.2422161990524905,-0.0257447271601089,-0.0342122153160982,0.0247424391671848,53219.4,11567.4,11404.5,1934.9,51947.0,9.6,77.4,67.83628999918294,20.225174884935765,5339.214527657303
50.42,4376.205033380318,2.172469210109389,-0.6504971592733453,-9.72751925208485,3.066492277422423,-1.3532120831797312,1.2581434678424488,1.9163149780848965,10.307798274617928,13.225683932908966,3.075789633098522,0.7248202121203793,0.1717873663189326,-0.0011432299785251,0.0036506811330907,0.058229527988429,53219.4,11567.4,11404.5,1934.9,51947.0,9.6,77.4,67.83628999918294,20.225174884935765,5339.214527657303
50.44,4374.735235651149,2.1678052897878137,-0.650103100923979,-9.726769483791202,3.06681708981384,-1.353806647239197,1.258130827977448,1.9107960129378936,10.528566346761258,13.062562449975324,3.0197538069261887,0.6926906713655164,0.1763316295664919,0.0220288707078563,-0.0119276121268908,0.0466058922577707,53219.3,11567.4,11404.5,1934.9,51947.0,9.6,77.4,67.83627822175012,20.22517467005111,5340.4695686843015
50.46,4373.265483736293,2.163144896573805,-0.649697992409866,-9.726034811645984,3.067142767835008,-1.3543997852328202,1.258118794612616,1.908471805786626,10.525618323966595,13.063870012425316,2.990934187424945,0.6261090137189591,0.1646522653198288,-0.0089914267122596,0.0185349164841448,0.0140247175634509,53219.3,11567.4,11404.5,1934.9,51947.0,9.6,77.4,67.83627822175012,20.22517467005111,5340.4695686843015
50.48,4371.795777456246,2.1584906208193524,-0.6492816863859218,-9.7253150639699,3.067469319476324,-1.3549914995638093,1.2581073503401048,1.904511943710627,10.74510641139081,12.89437055581554,3.036494395343494,0.6929439896465331,0.1171437962402312,0.0344407689556116,0.0070451046660293,-0.0001004516718992,53219.3,11567.4,11404.5,1934.9,51947.0,9.6,77.4,67.8362664481579,20.2251744553681,5341.720422991463
50.5,4370.32611663528,2.153844942869712,-0.648854612676148,-9.724610094652826,3.0677967528962014,-1.3555817926343998,1.258096477383752,1.9042661710520152,10.745292769811822,12.893934529062443,3.088999561565586,0.7458495468036642,0.1477101431899496,0.0327495465787547,0.0224517429764141,0.0622265959066295,53219.3,11567.4,11404.5,1934.9,51947.0,9.6,77.4,67.8362664481579,20.2251744553681,5341.720422991463
50.52,4368.856501101406,2.1492101437476605,-0.6484176930444586,-9.723919781380426,3.068125076180799,-1.356170666846343,1.2580861583227672,1.9001331754862103,10.957217194140574,12.723058863130074,2.946752859576089,0.6193257892610388,0.1513893936664817,-0.0238741829586677,-0.0274842903737735,0.0251036701175888,53219.3,11567.4,11404.5,1934.9,51946.9,9.6,77.4,67.83625467840697,20.22517424088503,5342.967093379485
50.54,4367.386930686344,2.144588234482335,-0.6479722458642854,-9.72324402598522,3.068454297134053,-1.3567581246014513,1.2580763767170504,1.899528112982347,10.959884999160284,12.722959753674626,3.0884891667596865,0.6142910243955518,0.2208463315290221,-0.0161502599402227,-0.0406176188777323,0.0156924925834713,53219.3,11567.4,11404.5,1934.9,51946.9,9.6,77.4,67.83625467840697,20.22517424088503,5342.967093379485
50.56,4365.9174052254775,2.139980904808048,-0.6475198857850744,-9.722582743781006,3.0687844231031587,-1.357344168302182,1.2580671176199596,1.8935809239572388,11.168812636742574,12.550723948561204,2.9422880980902053,0.6815878556831381,0.2638865663026619,0.0235656840260544,0.0038196014660836,0.0533733791694765,53219.2,11567.4,11404.5,1934.9,51946.9,9.6,77.4,67.836242912498,20.225174026599998,5344.209582644335
50.58,4364.447924557836,2.1353894910119404,-0.6470624230860729,-9.721935864781663,3.069115460842636,-1.3579288003522034,1.2580583679705772,1.8948545050865928,11.169024030153285,12.551099824836932,3.0886656897679536,0.7174036518705944,0.3211407893088256,0.0255039913110731,-0.0314402199567345,0.0393699683223969,53219.2,11567.4,11404.5,1934.9,51946.9,9.6,77.4,67.836242912498,20.225174026599998,5344.209582644335
50.6,4362.978488526042,2.130814962071251,-0.6466017668486417,-9.721303329159404,3.0694474164181598,-1.358512023156938,1.2580501168633875,1.89226925665724,11.379934009005895,12.369522858292836,2.9507961378921093,0.7611064820243136,0.1880816374056875,0.030618670485337,-0.0150070899163708,0.0313353198077981,53219.2,11567.4,11404.5,1934.9,51946.9,9.6,77.4,67.83623115043153,20.22517381251094,5345.447893576985
50.62,4361.509096976291,2.126257922502964,-0.6461398355088442,-9.720685080973714,3.069780295149617,-1.3590938391240417,1.2580423556985136,1.8899937967251488,11.379551280976855,12.370007959176377,3.057384321341269,0.606634106930895,0.2062662667201949,0.0178186802763003,0.0127609376495107,0.0427358487534557,53219.2,11567.4,11404.5,1934.9,51946.9,9.6,77.4,67.83623115043153,20.22517381251094,5345.447893576985
