Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
38.18,5813.668074855806,2.697760358384329,-7.048558615986996,-0.3311575011048557,-3.0316666033125075,-0.9459175947965068,0.396723408224988,3.078470982013918,2.693043534097709,0.9693786743413544,-2.998001682717769,1.2843577928893517,1.25772843286985,0.080045028990315,-0.0912406566025949,0.0946699688638815,53228.9,11564.6,11401.6,1935.3,51957.5,9.6,77.5,67.84676445206348,20.22433476030718,4994.1690913071325
38.2,5812.623720936711,2.7151667077395167,-7.138980742957849,-0.3351718025411105,-3.032249634857811,-0.9480755040493426,0.397596772796096,3.0694060970764623,2.6954108432186543,0.9650944384015684,-2.9515107901743693,1.2608884634190822,1.2463569187899182,0.0704958481583318,-0.1127699593957261,0.0257968381539767,53228.9,11564.6,11401.5,1935.3,51957.4,9.6,77.5,67.84675651253934,20.224334056827352,4997.088448704243
38.22,5811.575682215377,2.7330412443647565,-7.224926078164534,-0.3396027091619,-3.0328257146149125,-0.9502610119274086,0.3986319031604768,3.0677656970256297,2.6944224755920945,0.9649476676572885,-2.9489588825996056,1.3028936288878188,1.1787533965249113,0.0131340756845292,-0.1563071079749867,0.0381174322793363,53228.9,11564.6,11401.5,1935.3,51957.4,9.6,77.5,67.84675651253934,20.224334056827352,4997.088448704243
38.24,5810.523957109366,2.751362477059556,-7.306116374800453,-0.3444406037330223,-3.0333937814907377,-0.9524732360729714,0.3998175545994984,3.047013075168136,2.6993924248904126,0.962748090593322,-3.027678821624565,1.257945052673653,1.2045021048192115,0.0844699836597125,-0.1516354249189433,0.0636416104119585,53228.8,11564.6,11401.5,1935.3,51957.3,9.6,77.5,67.84674857629804,20.22433335363982,5000.002703644138
38.26,5809.468543873843,2.770092189706424,-7.38228569757193,-0.3496738722023844,-3.033952748468867,-0.9547112333888804,0.4011419440530011,3.0513466083755776,2.6962072219882693,0.9625986279262556,-2.9930058745331447,1.2531807631365588,1.1847413369631994,0.0492598559593022,-0.0997249217003903,0.0813687431190534,53228.8,11564.6,11401.5,1935.3,51957.3,9.6,77.5,67.84674857629804,20.22433335363982,5000.002703644138
38.28,5808.409440607024,2.789175243599973,-7.453182120957109,-0.3552890215014146,-3.0345015031472404,-0.9569740020859812,0.4025927743988373,3.041957090631887,2.6980938294723966,0.9512078351364524,-2.957958560391854,1.2477741718684152,1.2721065769385838,0.1292977279868327,-0.0942762095034129,0.0745536192613652,53228.7,11564.6,11401.5,1935.3,51957.3,9.6,77.5,67.84674064333137,20.224332650743808,5002.9118608242525
38.3,5807.346645255964,2.8085395797864976,-7.51856940557272,-0.3612708164642154,-3.03503890843722,-0.9592604838577806,0.4041572606114649,3.043003013647429,2.698403894914735,0.951363432899769,-3.034588299150416,1.2441986415998858,1.2427771478473195,0.1250271989525332,-0.0831694850358839,0.0599947854734643,53228.7,11564.6,11401.5,1935.3,51957.3,9.6,77.5,67.84674064333137,20.224332650743808,5002.9118608242525
38.32,5806.2801556226605,2.8280964232368864,-7.578228631976765,-0.3676024338198477,-3.035563803442349,-0.9615695661712242,0.4058221577197006,3.027788849057381,2.708444052357127,0.9437814914236023,-2.9762518997820218,1.3302030204932431,1.295677661364787,0.1053972495104123,-0.159774690477439,0.0938187395806967,53228.7,11564.6,11401.5,1935.3,51957.2,9.6,77.5,67.84673271363111,20.22433194813856,5005.815924925535
38.34,5805.209969370461,2.847740688667609,-7.631959771052161,-0.3742656319102103,-3.0360750045345144,-0.9639000846618522,0.4075737904730532,3.0327421736857576,2.714656053924269,0.9489799342267036,-3.050087248063273,1.2889603333576891,1.2853220373142624,0.1459752825994231,-0.1390687113795711,0.0429490370919409,53228.7,11564.6,11401.5,1935.3,51957.2,9.6,77.5,67.84673271363111,20.22433194813856,5005.815924925535
38.36,5804.136084030758,2.8673515844248145,-7.679583169222733,-0.3812409336656181,-3.036571306644328,-0.9662508256211856,0.4093980846157175,3.013020047799699,2.710933901759332,0.9476499019014364,-3.020840825440956,1.2621381476804838,1.2655419835840034,0.0581827944558562,-0.0778398268555573,0.0730860563339955,53228.6,11564.6,11401.5,1935.3,51957.2,9.6,77.5,67.84672478718912,20.224331245823294,5008.714900612513
38.38,5803.058497009945,2.886793408247244,-7.720940927108538,-0.3885078207017294,-3.0370514847813714,-0.9686205285638892,0.4112805996573657,3.015902190973091,2.7085507932195045,0.9486625699004664,-2.95313055343551,1.2740444276381775,1.236857014870098,0.1400208283423925,-0.0730323972258218,0.0882559457092702,53228.6,11564.6,11401.5,1935.3,51957.2,9.6,77.5,67.84672478718912,20.224331245823294,5008.714900612513
38.4,5801.977205596631,2.9059165265298263,-7.755898150775532,-0.3960449364168039,-3.037514295798574,-0.9710078888620836,0.4132065630205237,3.000721347176799,2.7140841242317784,0.9403458411472856,-2.961229550391236,1.2156870107210969,1.290126077256105,0.0812907263218182,-0.1709670167792518,0.0179367782554956,53228.5,11564.6,11401.5,1935.3,51957.1,9.6,77.5,67.84671686399722,20.224330543797254,5011.60879253336
38.42,5800.892206969072,2.9245585250725736,-7.784344055252438,-0.4038302949483807,-3.0379584804133497,-0.9734115604341936,0.4151609054356501,3.007291399175533,2.714439345137632,0.9382385360536412,-3.02154440681504,1.2577124629073535,1.2355406459607228,0.0759854166286582,-0.1236764342121031,0.1036407609314223,53228.5,11564.6,11401.5,1935.3,51957.1,9.6,77.5,67.84671686399722,20.224330543797254,5011.60879253336
38.44,5799.803498202819,2.942545517935645,-7.806192901932733,-0.4118414940260489,-3.0383827654962867,-0.9758301584758072,0.4171282974471189,2.988427223582967,2.7210902709979887,0.9424796382949692,-2.990258887833887,1.301540940538394,1.1932135474099002,0.0512992193953753,-0.1024296704273722,0.0900617771139389,53228.5,11564.6,11401.5,1935.3,51957.0,9.6,77.5,67.84670894404731,20.22432984205969,5014.4976053199625
38.46,5798.7110762785605,2.9596935979923327,-7.821384752785126,-0.4200559285980083,-3.038785866636156,-0.9782622622203724,0.4190931868863906,2.999024359017587,2.7271211902858217,0.9446209066804973,-2.952602096035883,1.2757475706945294,1.247115227795184,0.061927492352717,-0.1544876495879662,0.1075692218318274,53228.5,11564.6,11401.5,1935.3,51957.0,9.6,77.5,67.84670894404731,20.22432984205969,5014.4976053199625
38.48,5797.614938090116,2.975810411184244,-7.829886026731374,-0.4284510027168455,-3.0391664909878053,-0.9807064177179466,0.4210398371626638,2.9829100345180364,2.730054938081324,0.9393000295390288,-3.053784697352725,1.3163476687849327,1.2561289950696293,0.0590118772439113,-0.1697333427493091,0.0455802693050314,53228.4,11564.6,11401.5,1935.3,51957.0,9.6,77.5,67.84670102733126,20.224329140609832,5017.381343587982
38.5,5796.515080452603,2.990696834754337,-7.831689846040634,-0.4370043370928221,-3.039523340407184,-0.9831611406208568,0.4229523662164988,2.983378133749404,2.729109988250367,0.932427137193711,-3.0228298770317896,1.285019811385813,1.2802209913704694,0.0680710459503834,-0.0831422704474939,0.022054116069988,53228.4,11564.6,11401.5,1935.3,51957.0,9.6,77.5,67.84670102733126,20.224329140609832,5017.381343587982
38.52,5795.411500110709,3.004148738478877,-7.826816163499643,-0.4456939699773181,-3.03985511487528,-0.9856249189658506,0.4248147859782381,2.9634912404144687,2.738987906977392,0.9239930939859586,-3.0203237309292708,1.21073023022313,1.205566174730056,0.1402890510933601,-0.13350329660142,0.0189363243370378,53228.4,11564.6,11401.5,1935.3,51956.9,9.6,77.5,67.84669311384104,20.224328439446925,5020.260011936924
38.54,5794.304193747097,3.0159588066462093,-7.815311664024325,-0.4544985485643673,-3.040160516210252,-0.988096215943188,0.4266110421706498,2.974936584058734,2.7360412688515923,0.9358642210185004,-2.9958567078498657,1.3268692308688774,1.2570475307052231,0.1237057728636912,-0.1061008469915308,0.0596348722834827,53228.4,11564.6,11401.5,1935.3,51956.9,9.6,77.5,67.84669311384104,20.224328439446925,5020.260011936924
38.56,5793.193157990878,3.025918398344362,-7.797249437872298,-0.4633975091908457,-3.0404382520644444,-0.9905734726441524,0.4283250542941416,2.958489620513075,2.7351851498139754,0.9218596031500368,-3.033802466909782,1.2500685976545711,1.223290247828971,0.0683148010757411,-0.1420072758088795,0.1091712715499551,53228.3,11564.5,11401.5,1935.3,51956.8,9.6,77.5,67.84668520356858,20.224327738570214,5023.133614950199
38.58,5792.07838942617,3.0338194231518707,-7.7727284258602305,-0.4723712440189037,-3.0406870402003845,-0.9930551107795422,0.4299407556330747,2.9594351609940417,2.7369857946519884,0.928664988542471,-3.0036779727870804,1.258298443496232,1.2324071004377208,0.0796414106704767,-0.1508416139648495,0.1016637716941492,53228.3,11564.5,11401.5,1935.3,51956.8,9.6,77.5,67.84668520356858,20.224327738570214,5023.133614950199
38.6,5790.959884600708,3.039456209651304,-7.741872640438522,-0.481401252459541,-3.040905613037273,-0.9955395353629136,0.4314421331232908,2.947236069307051,2.74527103197354,0.9224556575015832,-2.9563792022715387,1.2913000302676658,1.214161557514728,0.0634229961783718,-0.0815738563509775,0.042949803220229,53228.2,11564.5,11401.5,1935.3,51956.8,9.6,77.5,67.84667729650586,20.22432703797894,5026.00215719519
38.62,5789.837640034476,3.042627344826552,-7.704830169868784,-0.4904702761140665,-3.0410927224569138,-0.9980251373536076,0.4328132669237863,2.952679581329996,2.7461730137350084,0.9175279571618818,-2.9689037258408453,1.2247894016979044,1.219851257614411,0.1123422245391538,-0.0671340076508462,0.0246419254620113,53228.2,11564.5,11401.5,1935.3,51956.8,9.6,77.5,67.84667729650586,20.22432703797894,5026.00215719519
38.64,5788.711652228371,3.043137463223616,-7.661771976002213,-0.4995624156099359,-3.041247144855531,-1.0005102962559345,0.4340383695396282,2.93902227951107,2.743583130793461,0.9225758292981264,-3.020655887663348,1.2225834123430546,1.2169474533172415,0.0422121030007492,-0.0804727042264875,0.043662333571821,53228.2,11564.5,11401.4,1935.3,51956.7,9.6,77.5,67.84666939264487,20.224326337672363,5028.8656432233165
38.66,5787.581917672858,3.0407989661936115,-7.612890499211423,-0.5086632286240396,-3.041367686425503,-1.002993382672188,0.4351018243485427,2.9401850726553307,2.745023443777138,0.9207026602852562,-3.0076021841450133,1.3181607795924553,1.2175181362216574,0.0107668724568978,-0.1359581032129548,0.0293034411859004,53228.2,11564.5,11401.4,1935.3,51956.7,9.6,77.5,67.84666939264487,20.224326337672363,5028.8656432233165
38.68,5786.4484328566095,3.0354336532226176,-7.558398086843623,-0.51775980873637,-3.0414531886486955,-1.0054727608085607,0.4359882233900993,2.926591643810406,2.7538317134235086,0.920438035475992,-3.063279441022625,1.2083726903577847,1.192989627328338,0.0101872094693318,-0.1517462976503621,0.0018998694560901,53228.1,11564.5,11401.4,1935.3,51956.6,9.6,77.5,67.84666149197764,20.224325637649727,5031.724077570097
38.7,5785.311194275113,3.0268742487980616,-7.498525264201939,-0.5268408439361876,-3.041502533980886,-1.0079467909343305,0.4366824042839821,2.919260102248499,2.7578036782669573,0.917945865352914,-3.017008515892135,1.3198411660695444,1.2290686400668518,0.0114121735764574,-0.1423975125654505,0.0890437534098751,53228.1,11564.5,11401.4,1935.3,51956.6,9.6,77.5,67.84666149197764,20.224325637649727,5031.724077570097
38.72,5784.170198439237,3.0149658112363458,-7.433518868969834,-0.5358966558881707,-3.041514651704637,-1.010413831795961,0.4371694861523313,2.9145257240993114,2.7639378954402742,0.9155096026651234,-3.0464379676113245,1.2889891665451578,1.2467064014657256,-0.0092567858168101,-0.0686712525683462,0.0302531077899544,53228.0,11564.5,11401.4,1935.3,51956.6,9.6,77.5,67.84665359449623,20.22432493791028,5034.57746475521
38.74,5783.025441883725,2.999567010942406,-7.36364007204125,-0.544919219298708,-3.0414885239260387,-1.0128722429890256,0.4374349044304326,2.906052208689383,2.759796060526017,0.9091389485882824,-2.983433061299248,1.309539257048545,1.2511898824052392,0.0528393955157217,-0.099901356209415,0.1070119171869755,53228.0,11564.5,11401.4,1935.3,51956.6,9.6,77.5,67.84665359449623,20.22432493791028,5034.57746475521
38.76,5781.876921175629,2.980551269095045,-7.289162308873808,-0.5539021623165953,-3.041423191688875,-1.0153203872919296,0.4374644444600548,2.8962704824206145,2.759106986022713,0.9010536059627554,-3.019377709383997,1.2521282184461866,1.2817499592748345,-0.005043052680677,-0.0810127015984128,0.0984450054769019,53228.0,11564.5,11401.4,1935.3,51956.5,9.6,77.5,67.84664570019268,20.224324238453285,5037.425809282563
38.78,5780.7246329226455,2.9578077495618444,-7.210369146537576,-0.5628407484465721,-3.041317761178083,-1.0177566329665082,0.4372442737703325,2.9045318035389918,2.764837331256134,0.9078427245109564,-3.0028838926489816,1.3153300983511118,1.2563910167087842,0.0293914958000844,-0.0789057697702662,0.0078712748556291,53228.0,11564.5,11401.4,1935.3,51956.5,9.6,77.5,67.84664570019268,20.224324238453285,5037.425809282563
38.8,5779.568573781356,2.9312421992703555,-7.12755211176049,-0.5717318415735774,-3.0411714099827885,-1.0201793560314023,0.4367609729619779,2.888472909345408,2.764711594824777,0.9058442879034736,-3.0418672223004872,1.3292345051416254,1.1984400375633002,0.0112325988438413,-0.0842428868301127,-0.0092695606126106,53227.9,11564.5,11401.4,1935.3,51956.4,9.6,77.5,67.84663780905912,20.224323539277997,5040.269115640352
38.82,5778.408740465361,2.900777634540897,-7.041008505807575,-0.5805738544695891,-3.040983393387746,-1.0225869425149436,0.4360015651217834,2.8858027748680097,2.768177470050908,0.90071972856152,-3.064525092143908,1.2207243369967244,1.2677281147383428,0.004156092487472,-0.0611873576268618,0.0513242793753202,53227.9,11564.5,11401.4,1935.3,51956.4,9.6,77.5,67.84663780905912,20.224323539277997,5040.269115640352
38.84,5777.245129753288,2.866354873956589,-6.951039231313032,-0.589366682337621,-3.040753050660708,-1.0249777906948616,0.4349535437057762,2.872204596262097,2.779604697681964,0.8982444141674188,-2.9644499234224884,1.2884045090271166,1.2445000009310048,-0.0496521281460371,-0.1552192177959981,0.0562719383345817,53227.8,11564.5,11401.4,1935.2,51956.4,9.6,77.5,67.84662992108764,20.22432284038366,5043.107388301122
38.86,5776.077738496671,2.827932919407151,-6.85794665525918,-0.5981116232267557,-3.040479811302037,-1.027350313332576,0.433604898840603,2.878178622837083,2.7764408809235825,0.8973622327156695,-3.07485859628729,1.2171568360803589,1.3138631288163696,-0.030220446332365,-0.1218954508736561,0.0722777591610074,53227.8,11564.5,11401.4,1935.2,51956.4,9.6,77.5,67.84662992108764,20.22432284038366,5043.107388301122
38.88,5774.906563627691,2.785489189091627,-6.76203253141174,-0.6068112864604048,-3.040163201221765,-1.0297029399101532,0.4319441420037076,2.8704503920987285,2.784442409016595,0.8881085374077542,-3.030722884562,1.2718722698346452,1.2073671877493022,-0.0604627458492539,-0.1224328447083353,-0.0089223860819337,53227.8,11564.5,11401.4,1935.2,51956.3,9.6,77.5,67.8466220362704,20.224322141769548,5045.9406317218345
38.9,5773.731602166764,2.739019608553222,-6.663596003951626,-0.6154694907038214,-3.0398028488083257,-1.0320341188780608,0.4299603290536403,2.870736628309534,2.77992170383365,0.8964270388777393,-3.008336399041676,1.305795573274071,1.3060587511437358,-0.1634303988203835,-0.1039601482749265,0.0618297447812478,53227.8,11564.5,11401.4,1935.2,51956.3,9.6,77.5,67.8466220362704,20.224322141769548,5045.9406317218345
38.92,5772.552851229968,2.688538566884537,-6.562931712284413,-0.6240911531938227,-3.0393984908523035,-1.034342319921869,0.4276430815921418,2.8490741740797056,2.784702644822223,0.8889102593417006,-2.981481096036237,1.3102030313633204,1.236065626380585,-0.165760821225909,-0.1532168987462921,-0.0143704517170381,53227.7,11564.5,11401.4,1935.2,51956.2,9.6,77.5,67.84661415459956,20.22432144343492,5048.768850343923
38.94,5771.370308036317,2.634078746306257,-6.460328014756941,-0.6326821720949697,-3.038949978287756,-1.0366260362557234,0.4249826066493637,2.851919051819071,2.7832558972753265,0.8858081857262569,-3.0304734390179613,1.2924201159680369,1.2789421661780014,-0.1990165027785417,-0.1421546310543134,0.006193256415673,53227.7,11564.5,11401.4,1935.2,51956.2,9.6,77.5,67.84661415459956,20.22432144343492,5048.768850343923
38.96,5770.18396991484,2.5756908342689364,-6.356065347224429,-0.6412493031674819,-3.038457281712972,-1.0388837869500875,0.421969714692555,2.840120516473448,2.7883245828981806,0.8839530631796768,-3.0024828800426886,1.3256975278689054,1.2584919791393157,-0.1455232033065926,-0.0784663732205771,0.028219500988631,53227.6,11564.5,11401.4,1935.2,51956.2,9.6,77.5,67.8466062760673,20.224320745379035,5051.592048593359
38.98,5768.993834311491,2.513443128509285,-6.250414729986285,-0.6498000321781459,-3.03792049665196,-1.0411141193006224,0.4185958359670347,2.8505914178150107,2.7946601630883805,0.8842699111997849,-3.061075411714756,1.208932997702364,1.3225544039490007,-0.1466848413204601,-0.1114715721811885,0.0879438880669681,53227.6,11564.5,11401.4,1935.2,51956.2,9.6,77.5,67.8466062760673,20.224320745379035,5051.592048593359
39.0,5767.799898795871,2.447421045035498,-6.143636433752522,-0.6583424450471063,-3.0373398485175027,-1.0433156112443691,0.4148530351856727,2.8365012615280003,2.799421385176872,0.8776177482284097,-3.072582203826076,1.2162252587362454,1.296961824525292,-0.2333173706421286,-0.0723987160676815,-0.0116734574113892,53227.6,11564.4,11401.4,1935.2,51956.1,9.6,77.5,67.84659840066587,20.22432004760116,5054.410230880712
39.02,5766.6021610677335,2.3777265396458587,-6.035978813808907,-0.6668850961491601,-3.036715697236245,-1.0454868738285188,0.4107340245898501,2.827603626137193,2.7961129805710883,0.8842860961945905,-3.0380872354314383,1.211398756026102,1.298084294344805,-0.1797154226205697,-0.0978519859466749,0.0035460795311049,53227.6,11564.4,11401.4,1935.2,51956.1,9.6,77.5,67.84659840066587,20.22432004760116,5054.410230880712
39.04,5765.400618963306,2.3044774534457337,-5.927677317862496,-0.6754368770046195,-3.036048541496114,-1.0476265537360163,0.4062321754106787,2.817367446023205,2.795942870896169,0.8791285988434799,-3.003021177563129,1.3119913769099567,1.2962411191938612,-0.1854797827297797,-0.1050343789522841,-0.0100999174683029,53227.5,11564.4,11401.4,1935.2,51956.0,9.6,77.5,67.84659052838747,20.224319350100565,5057.223401601211
39.06,5764.195270461387,2.227806792343999,-5.818953672067504,-0.6840068854058292,-3.0353390225762764,-1.0497333358711365,0.4013415277641082,2.826385405594236,2.804179528413239,0.880515775992247,-3.064819118171003,1.3034721268651552,1.283598243656848,-0.2102355649196884,-0.0395721185027911,-0.0003497024355926,53227.5,11564.4,11401.4,1935.2,51956.0,9.6,77.5,67.84659052838747,20.224319350100565,5057.223401601211
39.08,5762.986113689222,2.147861950391172,-5.710015246154736,-0.692604296755493,-3.03458792772002,-1.0518059460068725,0.3960567990177073,2.8114232147112075,2.81218335085232,0.8709346411920837,-2.976974095399872,1.3018030598012147,1.2833930316789537,-0.2729444110327475,-0.1408644753544685,0.0014426605251067,53227.4,11564.4,11401.4,1935.2,51956.0,9.6,77.5,67.84658265922437,20.22431865287652,5060.031565134802
39.1,5761.773146928157,2.064803885619051,-5.60105459731904,-0.7012382379025339,-3.0337961930112214,-1.053843153494671,0.3903733906699407,2.8101392585871894,2.8027537946341714,0.8708542962087111,-3.055408097728682,1.2834189076412232,1.2390479289181842,-0.3274176401074052,-0.0788145804585996,0.0678500368154787,53227.4,11564.4,11401.4,1935.2,51956.0,9.6,77.5,67.84658265922437,20.22431865287652,5060.031565134802
39.12,5760.556368619049,1.978806256741024,-5.492249189950638,-0.7099176644279347,-3.032964905715668,-1.0558437740355502,0.3842873937852235,2.8021878299071483,2.81664061618464,0.8662684623572525,-3.0642493337905066,1.2702210498395918,1.2482049173037164,-0.3569171911949403,-0.1080827512996893,-0.0106381589198741,53227.4,11564.4,11401.3,1935.2,51955.9,9.6,77.5,67.84657479316886,20.22431795592828,5062.834725846212
39.14,5759.335777367435,1.8900545279482612,-5.3837612866980695,-0.7186512417745781,-3.032095306049296,-1.057806672510189,0.3777955930294822,2.7978890658433984,2.808272868262136,0.8729122445069364,-3.006103133298738,1.299843304754802,1.2806088472860129,-0.3099264702286125,-0.0630016487879653,-0.0070981739805497,53227.4,11564.4,11401.3,1935.2,51955.9,9.6,77.5,67.84657479316886,20.22431795592828,5062.834725846212
39.16,5758.111371948453,1.7987450478836875,-5.275738004249388,-0.7274472309501738,-3.031188788336527,-1.0597307658639583,0.3708954693518419,2.7950802131566994,2.8220746042377494,0.8637974767316489,-2.9706593922172457,1.2398516213652928,1.3096810585558056,-0.3823457488467999,-0.1315792973689036,-0.008723939249168,53227.3,11564.4,11401.3,1935.2,51955.9,9.6,77.5,67.84656693021324,20.224317259255137,5065.632888085008
39.18,5756.883151311494,1.7050841084570705,-5.168311526409934,-0.7363133786049203,-3.030246901523299,-1.06161502604132,0.363585201358115,2.7847109644756367,2.816578851397374,0.8694387618929583,-3.063223533117465,1.249495104180882,1.2776897108477414,-0.376232259335915,-0.0309271219123797,-0.0229974037720063,53227.3,11564.4,11401.3,1935.2,51955.9,9.6,77.5,67.84656693021324,20.224317259255137,5065.632888085008
39.2,5755.651114584588,1.609286987846083,-5.061599464776327,-0.7452568122703622,-3.0292713490111964,-1.0634584829623486,0.3558636654215104,2.772464131398208,2.826392885315497,0.8611090771452667,-3.0716282169607,1.3265467276137703,1.248583003371821,-0.4181144977907908,-0.0924503979666353,0.0407448587891007,53227.2,11564.4,11401.3,1935.2,51955.8,9.6,77.5,67.84655907034983,20.22431656285636,5068.426056185655
39.22,5754.415261078521,1.511576980617335,-4.955705356878413,-0.7542839405820684,-3.028263987781213,-1.0652602275325476,0.3477304345749193,2.780707593840976,2.820750503700552,0.859403061942002,-3.0695897860860786,1.2739451535177166,1.2174148591038594,-0.3649612719507591,-0.02243944725942,-0.0053034371811756,53227.2,11564.4,11401.3,1935.2,51955.8,9.6,77.5,67.84655907034983,20.22431656285636,5068.426056185655
39.24,5753.175590290643,1.4121844178191083,-4.850719290272943,-0.7634003586848416,-3.0272268267782576,-1.067019414675505,0.3391857762277792,2.7656650866995616,2.821090761369942,0.8548248342734277,-3.0719940714707192,1.3009080856601731,1.2426566199043094,-0.4083415583261158,-0.0595350758337675,-0.0544145122114614,53227.2,11564.4,11401.3,1935.2,51955.7,9.6,77.5,67.846551213571,20.224315866731217,5071.214234467579
39.26,5751.932101908403,1.3113456780417962,-4.746718640268629,-0.7726107590374371,-3.026162024530498,-1.0687352663763332,0.3302306487488747,2.764344069175332,2.8264911156003074,0.85221992457396,-2.953522575720092,1.2548748344122969,1.338196505140283,-0.4108083701011729,-0.0608601668469044,-0.0413574735297819,53227.2,11564.4,11401.3,1935.2,51955.7,9.6,77.5,67.846551213571,20.224315866731217,5071.214234467579
39.28,5750.684795812557,1.2093021906408508,-4.643768908707381,-0.781918847266419,-3.025071885981053,-1.0704070747223184,0.3208666969543183,2.751820683541369,2.82942167833214,0.8476879429024184,-3.070872049039273,1.2805440025190182,1.2364680532155845,-0.508870374558482,-0.0872671362965046,-0.0256890243203965,53227.1,11564.4,11401.3,1935.2,51955.7,9.6,77.5,67.8465433598691,20.224315170878988,5073.997427235221
39.3,5749.4336720800775,1.1062994316728176,-4.541924650546687,-0.7913272631298517,-3.023958858513454,-1.0720342049257212,0.3110962465380827,2.7605901352102538,2.837294613010645,0.8505590052417936,-3.0254212975644776,1.2870747375100855,1.3293859895707587,-0.4711949903923995,-0.0918193699267782,-0.0115873511749241,53227.1,11564.4,11401.3,1935.2,51955.7,9.6,77.5,67.8465433598691,20.224315170878988,5073.997427235221
39.32,5748.17873098672,1.0025859112021818,-4.441230474125204,-0.8008375070689301,-3.022825527156584,-1.073616098312272,0.3009222974800171,2.7442265210415457,2.8423901869178705,0.847792943056552,-3.0222716193755783,1.2411968947984369,1.3029814025575168,-0.5496886723887223,-0.0758621162482605,0.0500874960210096,53227.1,11564.4,11401.3,1935.2,51955.6,9.6,77.5,67.84653550923656,20.22431447529896,5076.775638778098
