Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
7.48,2108.4758553542256,0.8092179987178615,-1.6325975811448752,-48.88661128025648,-3.0215751971025737,1.3840851569231432,0.4615551699965294,-82.63911766440694,0.5079713168652834,2.2433491150856963,-3.002970594288251,1.3797374798399384,0.2773002166840518,0.0530489479068094,-0.0181308847823015,-0.011277930530675,53328.8,11581.2,11417.0,1943.5,52056.1,9.7,77.5,67.8548378808934,20.22505188052162,605.1606906599683
7.5,2116.874395366679,0.810123603533756,-1.6309637580553813,-48.653375068576274,-3.0215746707044957,1.3840000588113746,0.4624156841081983,-82.63514199375027,0.5080558420954082,2.236778512649221,-3.049415854296635,1.3689157258318816,0.2729303767077661,0.0489304638130417,0.0087840047974102,0.0022684858183203,53328.8,11581.2,11417.0,1943.5,52056.1,9.7,77.5,67.8548378808934,20.22505188052162,605.1606906599683
7.52,2125.2499394009237,0.8104001626372586,-1.629691600098787,-48.42130053588005,-3.021574122978744,1.3839147649056875,0.4632775472451382,-82.40008479363046,0.4851621983293722,2.26643105046476,-3.053653561387586,1.4136362604269817,0.2765813897522423,0.0477520429663623,0.0123124920694189,0.008927224826111,53328.7,11581.2,11417.0,1943.5,52056.0,9.7,77.5,67.85482806193654,20.22505101150025,611.5424769135351
7.54,2133.602578739391,0.8102272932629496,-1.6288955531376286,-48.190383800077015,-3.021573645070572,1.3838292637889646,0.4641408576794902,-82.40233786221003,0.4889269076305613,2.269189809928009,-3.011210851014488,1.4292987126573495,0.3453864244114812,0.0558787413960625,-0.0022212420093787,-0.0018767421739474,53328.7,11581.2,11417.0,1943.5,52056.0,9.7,77.5,67.85482806193654,20.22505101150025,611.5424769135351
7.56,2141.932404214184,0.8098239639698365,-1.628623010761772,-47.96062087935184,-3.021573322694176,1.38374353880665,0.4650057488960269,-82.16910444429652,0.483712933415211,2.2422055225035917,-3.035870499751371,1.4048279247687614,0.3049801132218634,0.0382674232348656,-0.0132881242623476,-0.0175226833711826,53328.6,11581.2,11416.9,1943.5,52055.8,9.7,77.5,67.85481819302821,20.22505013800349,617.9527672289432
7.58,2150.239506206776,0.8094223805309836,-1.6288556879009184,-47.73200768294586,-3.021573226333368,1.3836575704248928,0.4658723709601847,-82.15888287287441,0.4719428884449794,2.253001160332754,-2.9978167486305285,1.3558406487143793,0.3188342154164439,0.0631537730848504,0.0175107047131703,0.0080857540786425,53328.6,11581.2,11416.9,1943.5,52055.8,9.7,77.5,67.85481819302821,20.22505013800349,617.9527672289432
7.6,2158.5239746476263,0.8092421991278974,-1.6295185575267033,-47.50454002235231,-3.021573403368521,1.3835713386116868,0.4667408721468988,-81.89288372229191,0.4683992581007384,2.175685710220558,-2.99760496747022,1.4055915554983536,0.2908478465911858,0.0374308090559125,-0.0223144265928606,0.0107959984718606,53328.4,11581.1,11416.9,1943.5,52055.7,9.7,77.5,67.85480827417844,20.225049260058896,624.3914569592348
7.62,2166.7858990159184,0.8094679300346193,-1.63049447571261,-47.2782135944104,-3.0215738730021946,1.383484824971333,0.4676113829090519,-81.8842007863903,0.4735214278176889,2.177080736106469,-3.0013719289934677,1.418199138779813,0.2994131723391562,0.045583727042447,-0.0088944209872224,-0.0191007598367054,53328.4,11581.1,11416.9,1943.5,52055.7,9.7,77.5,67.85480827417844,20.225049260058896,624.3914569592348
7.64,2175.025368339634,0.8102317856976574,-1.6316421614783576,-47.05302403285753,-3.02157462447764,1.383398014424139,0.468484003752995,-81.41145075437231,0.4606439042490411,2.048013116188693,-2.999796504174183,1.4193975216886772,0.2821247393911913,0.0538098268009054,-0.010559365366966,-0.0024300232560374,53328.3,11581.1,11416.9,1943.5,52055.6,9.7,77.5,67.854798305486,20.225048377701192,630.8583934576739
7.66,2183.2424711960634,0.8116034187704951,-1.632815067320921,-46.82896689674343,-3.021575618671482,1.383310896301016,0.4693587979551664,-81.40827438670335,0.4672127748467989,2.0543958300079197,-3.014778677018352,1.3962078198289405,0.3170233046929679,0.0222616356099546,-0.0170624557250668,0.0134568098720855,53328.3,11581.1,11416.9,1943.5,52055.6,9.7,77.5,67.854798305486,20.225048377701192,630.8583934576739
7.68,2191.437295712839,0.8135871012592727,-1.633878849190231,-46.60603772584311,-3.0215767927461763,1.3832234648056374,0.4702357893866243,-80.9198779293928,0.4567546290453681,1.902196294726086,-3.0349664125740947,1.410764988183138,0.3209283127998574,0.0327052247984587,-0.0148772400833738,0.0005079167089102,53328.1,11581.1,11416.9,1943.5,52055.4,9.7,77.5,67.85478828713332,20.22504749096908,637.3533847851047
7.7,2199.6099295694603,0.8161260259721148,-1.6347255647281145,-46.384232039118224,-3.021578067214852,1.3831357188746989,0.4711149650927362,-80.92264705235364,0.4685763191879413,1.906069606309024,-3.0175027655869875,1.360221093513567,0.340194168888433,0.031449159436823,0.0123509891544595,-0.010542035863689,53328.1,11581.1,11416.9,1943.5,52055.4,9.7,77.5,67.85478828713332,20.22504749096908,637.3533847851047
7.72,2207.760459999287,0.8191126619545864,-1.635283317316956,-46.16354535355361,-3.021579354534805,1.383047661531437,0.4719962817693953,-80.43535109799447,0.457004139405099,1.7184194164676057,-2.986413382597391,1.39467521247378,0.2899079443408959,0.0292636237997432,0.0149047818801186,-0.0041080680354167,53328.0,11581.1,11416.8,1943.4,52055.3,9.7,77.5,67.85477821933368,20.22504659989839,643.8762379660332
7.74,2215.8889737918794,0.8224035375972696,-1.6355207321309115,-45.94397321660137,-3.02158056822597,1.3829592988730008,0.4728796749297436,-80.43172320161636,0.4618493626958432,1.730012774024265,-3.041316650117873,1.3831931110378728,0.3047386158751501,0.0221237207201917,-0.0173078801892125,0.0188613392019319,53328.0,11581.1,11416.8,1943.4,52055.3,9.7,77.5,67.85477821933368,20.22504659989839,643.8762379660332
7.76,2223.9955572955723,0.8258365009683111,-1.635446312798944,-45.72551118286103,-3.0215816315116224,1.382870638855807,0.4737650693876307,-79.9408258250167,0.4649589773572029,1.5434523871284922,-2.97644791764518,1.4250359669627957,0.3293467429842509,0.0246126153122142,-0.0163927156332802,0.0064651025440834,53327.8,11581.0,11416.8,1943.4,52055.1,9.7,77.5,67.85476810233473,20.22504570452088,650.4267591085238
7.78,2232.0802964201685,0.8292484274165605,-1.6351033076461483,-45.50815484251883,-3.0215824845907333,1.3827816900448306,0.4746523896937981,-79.94789240426665,0.4716412881847317,1.5378035270527408,-3.0554720859252607,1.397719955252875,0.3441295121428192,0.0419922746558988,0.0001690607581113,-0.0121445342351317,53327.8,11581.0,11416.8,1943.4,52055.1,9.7,77.5,67.85476810233473,20.22504570452088,650.4267591085238
7.8,2240.1432766396038,0.8324914923908898,-1.6345611564118605,-45.29189980218327,-3.0215830898532965,1.3826924604751585,0.4755415693258576,-79.44596117347335,0.4799166120810359,1.3781534716348791,-2.977086901859698,1.4305364040590138,0.2766436470872073,0.0351656445203751,-0.0125455051748046,-0.0115022909938468,53327.7,11581.0,11416.8,1943.4,52055.0,9.7,77.5,67.85475793641925,20.22504480486364,657.0047534752389
7.82,2248.184582994515,0.8354464621108968,-1.6339048578528437,-45.07674167712686,-3.021583434612104,1.3826029567419205,0.4764325577162799,-79.45449515346372,0.4735582500711077,1.375250612313726,-2.9899648170056747,1.353620236479312,0.2709993718222334,0.0248413803362622,0.0110751179781998,0.0117188445374195,53327.7,11581.0,11416.8,1943.4,52055.0,9.7,77.5,67.85475793641925,20.22504480486364,657.0047534752389
7.84,2256.204300094623,0.838031919381462,-1.6332236854600597,-44.862676079535,-3.021583531213215,1.3825131833930815,0.4773253245575548,-78.17534586725125,0.4906150471783991,1.2421442717564797,-2.983989620561812,1.37306571995869,0.3090620316045743,0.0622963270112735,-0.0257210015725837,0.0112027006259118,53327.5,11581.0,11416.8,1943.4,52054.8,9.7,77.5,67.85474772213983,20.22504390097005,663.6098726013654
7.86,2264.202512120896,0.8402088727068872,-1.632600594532878,-44.64969860514878,-3.021583414669346,1.3824231426547846,0.4782198612016298,-78.16768419028655,0.4746107964542406,1.23117457050227,-2.98285474331112,1.3918120257363389,0.3539661513894671,0.049080000547256,0.0181318345304455,0.0086085063262937,53327.5,11581.0,11416.8,1943.4,52054.8,9.7,77.5,67.85474772213983,20.22504390097005,663.6098726013654
7.88,2272.179302827492,0.8419807293551711,-1.6321034385977402,-44.437804811683804,-3.021583138205876,1.3823328344762935,0.4791161793260075,-76.88700365304936,0.4829840799168049,1.139950209597446,-2.9794579393771268,1.355979261577889,0.2763900932166631,0.0371108766588062,-0.0139229710129046,0.0062046028822708,53327.4,11581.0,11416.7,1943.4,52054.7,9.7,77.5,67.85473746031965,20.22504299290093,670.2416111153686
7.9,2280.1347555435127,0.8433890909254648,-1.6317787883293644,-44.22699023457674,-3.0215827672951763,1.3822422568458463,0.4800143073339289,-76.87409292120483,0.482938831018636,1.1242148086774415,-2.9956589105007434,1.3725130091940616,0.3041202561460511,0.0431076908737834,-0.0010060216472746,-0.0104583884956861,53327.4,11581.0,11416.7,1943.4,52054.7,9.7,77.5,67.85473746031965,20.22504299290093,670.2416111153686
7.92,2288.068953174576,0.8445062088680756,-1.631648769855957,-44.017250352345634,-3.0215823728669577,1.3821514063030576,0.4809142851644422,-75.46144582328301,0.481703990701674,1.0619000850779403,-3.048217021793402,1.3821468377715318,0.3357675119120679,0.0281186566722687,0.0014543660337063,0.0066418560027871,53327.2,11580.9,11416.7,1943.4,52054.5,9.7,77.5,67.85472715184679,20.22504208071811,676.8994354099596
7.94,2295.981981080973,0.8454255020133304,-1.6317115347371,-43.79396581429169,-3.021582024414673,1.3820602785598182,0.4818161582948225,-75.45651655218651,0.4768644936283161,1.0690848124197634,-3.03820325945293,1.3629909792698716,0.3156983456982885,0.0654446019253269,0.0163460037297631,-0.0101333471412953,53327.2,11580.9,11416.7,1943.4,52054.5,9.7,77.5,67.85472715184679,20.22504208071811,676.8994354099596
7.96,2303.873932979257,0.8462511190778667,-1.631944410312993,-43.54170621553579,-3.0215817836716736,1.381968869142267,0.4827199717069898,-74.04497512731356,0.4687396245168933,1.0611526128642454,-2.97280844429326,1.4275016437011367,0.2937182367440966,0.0272862811226293,0.0115114722377278,-0.0114959560878473,53327.1,11580.9,11416.7,1943.4,52054.4,9.7,77.5,67.8547167976591,20.225041164485344,683.5827881659139
7.98,2311.7449087207297,0.8470864827382791,-1.6323068611323543,-43.28711442344616,-3.021581699421388,1.3818771739769289,0.4836257644939469,-74.0490201726199,0.471263024130444,1.0567859761388063,-3.018722271373526,1.3866619084421987,0.2945039325846353,0.0456604667330035,-0.0154938241570999,0.0134261903788944,53327.1,11580.9,11416.7,1943.4,52054.4,9.7,77.5,67.8547167976591,20.225041164485344,683.5827881659139
8.0,2319.595008212759,0.8480241898861567,-1.6327459535420703,-43.034541722458975,-3.0215818038598803,1.3817851898538145,0.4845335656820242,-72.6383457343786,0.4754059280112217,1.0929734996149911,-2.99067952882561,1.349389248267678,0.32460128846307,0.0611632369975821,-0.0181670024972342,-0.0144805866649187,53326.9,11580.9,11416.7,1943.4,52054.2,9.7,77.5,67.85470639869611,20.22504024426656,690.2911135731382
8.02,2327.424330571165,0.8491387168640618,-1.6332044049131795,-42.78396683086928,-3.0215821107497485,1.3816929147179395,0.4854433916730415,-72.63911854820404,0.4692811646214029,1.0985471113434158,-3.020023413021768,1.3940341317727651,0.3561075780112619,0.0257099209988065,-0.0255948637484565,0.0078230570412828,53326.9,11580.9,11416.7,1943.4,52054.2,9.7,77.5,67.85470639869611,20.22504024426656,690.2911135731382
8.04,2335.2329741284225,0.8504813586765979,-1.63362750936003,-42.53536874534007,-3.021582615407406,1.38160034777053,0.4863552454571351,-72.15056337854409,0.461679768580561,1.1662079009772917,-2.97856861727291,1.3475648613393685,0.3483959703213598,0.0237659982917112,0.0098979145885416,0.0122276677153359,53326.8,11580.9,11416.6,1943.4,52054.1,9.7,77.5,67.85469595560598,20.22503932010239,697.0240404950623
8.06,2343.0210364418454,0.8520778779789969,-1.6339689650207043,-42.288726738843145,-3.0215832963848777,1.3815074893871613,0.487269117522519,-72.16244147235614,0.4652397531947294,1.166395620953478,-3.04688542646921,1.3847831388869507,0.2773226701218712,0.0346069330244855,-0.0196798007683381,0.0094855803566441,53326.8,11580.9,11416.6,1943.4,52054.1,9.7,77.5,67.85469595560598,20.22503932010239,697.0240404950623
8.08,2350.7886143017745,0.8539288325285143,-1.634195246564288,-42.04402036377949,-3.0215841185569063,1.3814143408813209,0.488184988202783,-71.67713435902992,0.450606909793097,1.2880197209183697,-3.0029235850990443,1.4273056439288183,0.2854367639929249,0.0619607889159318,-0.0199222069729999,0.0142328400835876,53326.6,11580.8,11416.6,1943.3,52053.9,9.7,77.5,67.85468546873936,20.225038392011754,703.7813809564366
8.1,2358.5358037397223,0.856012250799809,-1.6342881942865786,-41.80122945464581,-3.021585037215079,1.381320904157539,0.4891028310644663,-71.66544204235221,0.4475185623117103,1.2805152839394107,-3.0207165148667428,1.3615638332516578,0.3598901425882517,0.0592894037375531,-0.0076174096110638,0.0157569620024329,53326.6,11580.8,11416.6,1943.3,52053.9,9.7,77.5,67.85468546873936,20.225038392011754,703.7813809564366
8.12,2366.2627000364478,0.8582881370001121,-1.6342457133759258,-41.5603341282566,-3.0215860027096184,1.3812271813072547,0.4900226168570851,-71.41796401552283,0.4331400715746372,1.4146999044754964,-3.012784329963772,1.4006841400563923,0.303995672011134,0.0376708602116532,-0.0060023390173681,-0.0160650365637571,53326.4,11580.8,11416.6,1943.3,52053.8,9.7,77.5,67.85467493835837,20.22503746001199,710.562990859567
8.14,2373.969397729932,0.8607041679939577,-1.6340806875183034,-41.32131478556613,-3.0215869651677747,1.381133174202576,0.4909443175274138,-71.42492612184765,0.440023875162689,1.4230991586045858,-3.005247575695694,1.3979380196943338,0.3150918110754094,0.0533049268934014,-0.0135654401499779,0.0127240862454703,53326.4,11580.8,11416.6,1943.3,52053.8,9.7,77.5,67.85467493835837,20.22503746001199,710.562990859567
8.16,2381.6559906232224,0.8632019022758969,-1.6338183885066693,-41.08415210291693,-3.021587878851816,1.381038884138662,0.4918679098357177,-71.21027435272686,0.4318999792501293,1.566190870669759,-3.042170867958349,1.4097989570406153,0.3580408123598071,0.0625077316552317,0.0144935326295534,-0.0055410449121695,53326.3,11580.8,11416.6,1943.3,52053.6,9.7,77.5,67.85466436461724,20.22503652411809,717.368779395543
8.18,2389.322571792116,0.8657228502327968,-1.6334927930893774,-40.84882702400167,-3.021588705791753,1.3809443115656246,0.4927933781944221,-71.22000189377593,0.4287001532164249,1.5576908276164536,-3.0336995513116234,1.3950924430590972,0.3527804548422533,0.0657752076806983,0.0065966957300573,0.0023088111736687,53326.3,11580.8,11416.6,1943.3,52053.6,9.7,77.5,67.85466436461724,20.22503652411809,717.368779395543
8.2,2396.9692335926675,0.8682138442185879,-1.633142291949505,-40.61532075491888,-3.021589418427551,1.38084945593733,0.4937207164659138,-70.99644267766651,0.437544700046154,1.712443574159806,-3.0389995505296645,1.3565264546526004,0.2926105389094102,0.0684505022459958,-0.0086974303459053,-0.0002076418076417,53326.1,11580.8,11416.5,1943.3,52053.5,9.7,77.5,67.85465374762973,20.22503558434879,724.1986640964903
8.22,2404.596067668532,0.8706312800696182,-1.6328052918089782,-40.38361474622018,-3.021590001110573,1.380754315689005,0.4946499285903136,-71.00982668009621,0.4348553451926246,1.7129290857349115,-2.999006154089529,1.4314295689706766,0.3646276227043883,0.0539680141819905,0.0124798159579408,0.0199733958789289,53326.1,11580.8,11416.5,1943.3,52053.5,9.7,77.5,67.85465374762973,20.22503558434879,724.1986640964903
8.24,2412.203164958129,0.8729439606573173,-1.632516174673832,-40.15369068533471,-3.0215904504319324,1.380658888340078,0.4955810280502601,-70.78542711745081,0.4457680343535218,1.841168962187714,-3.0166978717439017,1.3752733575227134,0.3047702920592653,0.0677899608104641,-0.0047110571801167,0.0158668110363557,53326.0,11580.7,11416.5,1943.3,52053.3,9.7,77.5,67.85464308748371,20.225034640727163,731.0525615919784
8.26,2419.7906157016523,0.8751344380907594,-1.6323019977849296,-39.925530499524434,-3.021590774455,1.380563170704811,0.4965140363036252,-70.78771458392345,0.4357567450848081,1.8393682367178088,-3.0262614979357507,1.35462520454215,0.3194041706680215,0.0590124484158249,0.0085333831082228,0.0196514103546341,53326.0,11580.7,11416.5,1943.3,52053.3,9.7,77.5,67.85464308748371,20.225034640727163,731.0525615919784
8.28,2427.3585094479567,0.8771989071378393,-1.6321802065882742,-39.69911632384383,-3.021590991021116,1.3804671591823832,0.4974489804148387,-70.58910880850807,0.4596700358294567,1.92544947746086,-3.0217541892645143,1.4185354946440882,0.323216463606396,0.0610023049781491,-0.0037868606759708,0.0134742991933678,53325.8,11580.7,11416.5,1943.3,52053.2,9.7,77.5,67.85463238424381,20.2250336932794,737.9303876624075
8.3,2434.906935061329,0.8791458347746716,-1.632157505359764,-39.47443050221239,-3.0215911253648478,1.380370850091056,0.4983858901831231,-70.57702173026824,0.4479800188997674,1.9303152441080125,-3.026542271145582,1.3536076316322596,0.3116271308689285,0.0488753814403391,-0.0243114910848596,0.0100463051529946,53325.8,11580.7,11416.5,1943.3,52053.2,9.7,77.5,67.85463238424381,20.2250336932794,737.9303876624075
8.32,2442.43598072819,0.8809936090081373,-1.6322299007452197,-39.25145559579207,-3.0215912073141955,1.3802742400082693,0.4993247950973285,-70.36854147416703,0.4651332571966449,2.0018678476485112,-2.995016690785448,1.3787660466066445,0.2834128024931505,0.0636550789526223,-0.0148639519779511,-0.0042851066353351,53325.7,11580.7,11416.5,1943.3,52053.0,9.7,77.5,67.85462163795611,20.225032742033157,744.8320573308974
8.34,2449.9457339637465,0.8827675498131103,-1.6323838151320509,-39.03017436052382,-3.021591268361321,1.3801773260800163,0.5002657214422958,-70.36654383652478,0.4673628125013309,1.9960625629693376,-2.9825114560276584,1.378082325088743,0.3187638693160303,0.064777724485154,2.7892228101551383e-05,0.0128701649312426,53325.7,11580.7,11416.5,1943.3,52053.0,9.7,77.5,67.85462163795611,20.225032742033157,744.8320573308974
