Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
1.28,70.65517974519527,27.073456145842464,-1.50206891047238,88.9556361441569,3.11368862300771,1.3368492581304174,0.800746844241607,-108.98045503225968,-0.9972060639909112,3.3118883938630272,-3.080542544818384,1.5045592884166583,0.0586053212680615,1.024347048957826,-0.0249535112601839,0.029144392298548,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088384637,20.225128270204987,15.241636649599174
1.3,72.9193621934521,26.49284373998726,0.0239215390954541,88.45274256003476,3.11359781814568,1.334829457678629,0.8210804580457137,-108.98644301984255,-0.9885075121893478,3.324923886088305,-3.0016921781512167,1.512662135069036,-0.0136309835526485,1.0460030420299322,-0.006805301323422,0.1017609138711459,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85570088384637,20.225128270204987,15.241636649599174
1.32,75.21450039739761,25.637079331760194,1.480425676495108,89.44100773499885,3.114198009340288,1.3330407427477258,0.8397168599347014,-109.83546515363186,-1.1320877176556348,4.0796031053228585,-3.054889470715492,1.450788124432089,0.0338700722798744,0.9732166710863618,-0.0821281587347311,0.0290404349678561,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940274782,20.22512813242786,16.42428124842238
1.34,77.54086707175661,24.53195831274919,2.858577910714347,90.45121590240052,3.1154834105816565,1.331486834301226,0.8566412106920366,-109.8277076000584,-1.1238150505526,4.082687772917225,-3.005145615247154,1.498598743737476,0.0280012347942765,0.8074877252100165,-0.0991913099398162,0.0974612554404789,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569940274782,20.22512813242786,16.42428124842238
1.36,79.89874480773659,23.18434387706496,4.149848794189863,91.44659927240532,3.117439439075976,1.3301696503382263,0.8718611552132352,-110.56148093078018,-1.237778042925996,4.903188678530852,-3.075157668823484,1.4703539714362006,0.0190807998459774,0.7546284958685593,-0.102824828934991,0.0913625222445527,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787199888,20.22512798929324,17.64673009677486
1.38,82.28841999917724,21.627363407504184,5.354994400234946,92.42439509681977,3.120042852401295,1.3290893285948244,0.8854065514447853,-110.55450244405232,-1.235265377224628,4.9028080473184295,-3.090520826477166,1.5244165098745497,0.0258869624457939,0.6732130886123128,0.0072264019105068,-0.0166890650829036,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569787199888,20.22512798929324,17.64673009677486
1.4,84.7101831366745,19.903877131219943,6.4739434556488895,93.38282821973203,3.1232631975198557,1.3282442278288793,0.8973275417692724,-111.27112225047728,-1.2995185270354246,5.775963919960622,-3.0946101518063114,1.456749087159096,0.0821741524913605,0.630544866735624,-0.0215657431159956,0.0312617047454645,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629089764,20.22512784081909,18.909267980581863
1.42,87.16432898774242,18.040892004183387,7.507308329948469,94.32090223501116,3.127062822416521,1.3276309276029992,0.9076939121315444,-111.272626107352,-1.3010643776022113,5.785047166628472,-3.0069685223826577,1.5265114366998516,0.1010986468110641,0.4854811611863242,-0.0104936746818961,-0.0211210201070275,53342.2,11583.5,11419.1,1944.6,52069.3,9.7,77.5,67.85569629089764,20.22512784081909,18.909267980581863
1.44,89.6511567197807,16.063389758783845,8.455710021877296,95.23835868395231,3.131396836230436,1.3272442236279012,0.916594347579521,-109.14793273346584,-1.3193690271911565,6.714312450597102,-3.1024204093886194,1.434262665997705,0.1127269192376591,0.4884037450304461,0.1013526007299105,0.052938052368698,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465935419,20.2251276871006,20.211613426832425
1.46,92.17096996412782,13.994282642424167,9.31906890801388,96.13561752834454,3.136213061415888,1.327077122278972,0.9241355465134694,-109.14775587171198,-1.323471335662522,6.719811367222663,-3.007585017220496,1.4046068505884617,0.0851703542303609,0.4164048114561734,0.0294862787747121,-0.0517333977233715,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569465935419,20.2251276871006,20.211613426832425
1.48,94.7240768188712,11.85419413026566,10.096006638983198,97.01369497593473,3.141451996162223,1.3271208388399685,0.9304411801109568,-106.99353343942656,-1.286983446642939,7.712338774200865,-3.012987722357734,1.4159969004785555,0.1174309455801756,0.3012056464223516,0.0135484483431767,-0.0879297947828358,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556929779017,20.22512752831004,21.552918107895263
1.5,97.31078978901596,9.66141254358601,10.783390407353458,97.87409892259956,-2.9791635122544604,1.3273648045603357,0.9356506758947242,-106.9931517604936,-1.2897870507078448,7.707593489328859,-3.0198276218595304,1.4918338580419757,0.1191284213638498,0.2653809996347315,-0.014873208697782,-0.0349664585603693,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.8556929779017,20.22512752831004,21.552918107895263
1.52,99.9312792002002,7.431861135681752,11.375394890854247,97.96450014854295,-3.1302618912219318,1.3277966843834097,0.9399178145380358,-104.78830633377584,-1.1639993061754454,8.726740252467113,-3.0298923150750348,1.499462042310477,0.0847225971428604,0.2678290441727374,0.0793263252421633,0.0007756790093357,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124698915,20.225127364637284,22.932318685511728
1.54,102.585569289237,5.179674569782454,11.863811264568238,98.02116930313636,-3.124184693022305,1.3284024056685062,0.9434091197162684,-104.7921791633654,-1.1569263964470418,8.731024109107448,-3.0817476829326247,1.484134180193742,0.0904589012662462,0.0977956469990994,0.0463064773922101,-0.0774256761584154,53342.1,11583.5,11419.1,1944.6,52069.2,9.7,77.5,67.85569124698915,20.225127364637284,22.932318685511728
1.56,105.27368382139264,2.920937440964312,12.245653058707786,98.06573636142818,-3.1179944548602427,1.3291664846791218,0.9463006418208272,-102.50280195969415,-0.9536254702881676,9.787388272041689,-3.0137555255563906,1.4461669773681056,0.0748800281944765,0.0693411898140088,0.0322227508958742,-0.1520074609904804,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946700064,20.225127196291933,24.34892501076306
1.58,107.9956492795992,0.6736087304235339,12.511093941093009,98.1003317829182,-3.111784238178883,1.3300722967450749,0.948774875733795,-102.50411105953091,-0.9553723841663077,9.779385052940333,-3.1295702088344157,1.5116634777287572,0.175466489349015,0.1346225388523478,0.128913506409173,-0.1459535936668254,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568946700064,20.225127196291933,24.34892501076306
1.6,110.75149476533174,-1.5551216198998068,12.644739972336016,98.1266703270118,-3.10565214829713,1.3311019581562231,0.9510194276504204,-100.2199473091356,-0.64053017122811,10.842859877262308,-3.026793454039207,1.4116563000383902,0.1344086837167853,0.0926433575832992,0.1030885136887468,-0.1162587295936909,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763824465,20.225127023503013,25.80183190465731
1.62,113.54125177122384,-3.756338199091583,12.6327556374165,98.1460003284398,-3.0997005220894622,1.332236324028898,0.9532249932432044,-100.21686160990362,-0.6411493857519535,10.851155829602751,-3.037125762547815,1.482229433357283,0.1069864258856536,0.1050974598940528,0.1573757422972495,-0.1273620856090518,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568763824465,20.225127023503013,25.80183190465731
1.64,116.36495374668682,-5.91393923941858,12.462081075537425,98.15898059783058,-3.0940345833729,1.3334551806004644,0.9555822845284316,-100.217198498162,-0.2118121224899998,11.906942651654347,-3.133643002767895,1.4476683805491768,0.1863803273316691,0.149735332896225,0.1536876925369098,-0.0852359315304724,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568576030393,20.22512684647524,27.290587408582677
1.66,119.22263563112202,-8.008453444530282,12.120329436511334,98.16558187905972,-3.0887607587525303,1.3347374755473649,0.958278692272248,-100.21343453741588,-0.2070711694932274,11.905016342895372,-3.101787671078362,1.4845231736026594,0.1351953898231877,0.121651465996405,0.0454115106835372,-0.1395570199880932,53342.0,11583.5,11419.1,1944.6,52069.1,9.7,77.5,67.85568576030393,20.22512684647524,27.290587408582677
1.68,122.11433336680612,-10.016068573905905,11.596610657609292,98.1650456106668,-3.083984641183501,1.33606157963012,0.9614947501309934,-100.22662772136071,0.3448801081955298,12.957240412363962,-3.0514779451235787,1.3934571085113177,0.1770315248781805,0.2220540643613287,0.1445462897837073,-0.0676503824326764,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568383201704,20.225126665393507,28.81519292755831
1.7,125.04008339904097,-11.907658380025907,10.882470307640713,98.15591562782689,-3.079808597735279,1.3374055754577534,0.9654004629174118,-100.22591791183072,0.3469849668493479,12.961205189752846,-3.0852969239143144,1.498097462237047,0.1276580267764233,0.1932611055973248,0.0643688180792657,-0.0666005298768155,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568383201704,20.225126665393507,28.81519292755831
1.72,127.999922170854,-13.648080373334755,9.972918962567457,98.13615411469428,-3.0763290380924087,1.338747567580614,0.9701515769187904,-100.21513728188324,1.013311500180361,13.981136926864114,-3.1426994959661023,1.4745458536751712,0.2613413096800757,0.2442122515692767,-0.0018301729666836,-0.0177076312051128,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568185210332,20.225126480470475,30.37564708928567
1.74,130.99388561900608,-15.19589858273523,8.86754585585631,98.10334652357218,-3.073633385531443,1.3400660066936831,0.9758858841003634,-100.21124453514348,1.0144297615750006,13.969341231786052,-3.05492002352645,1.4832815288098111,0.2123861255501735,0.2863376900799979,0.1140981251337451,-0.0923691743088661,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85568185210332,20.225126480470475,30.37564708928567
1.76,134.02200866717413,-16.503581244691027,7.571964634281243,98.05499666498304,-3.0717968041459023,1.341340029376032,0.9827196163385674,-100.19234174248729,1.8192034765186904,14.935410959048276,-3.099034365960061,1.4396247365675576,0.1782058475500887,0.2671642633741454,-0.0130117902703596,-0.1273960752693839,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567981916395,20.225126291948484,31.97194561519508
1.78,137.08432472360454,-17.518478582703978,6.098856080849366,97.9888860242291,-3.070878791288731,1.3425498022347973,0.9907440538323468,-100.20323119586548,1.824582865185699,14.931890438533264,-3.109607268729273,1.4082204776600111,0.2021902993769918,0.413847918944105,0.0207906735198956,-0.0339893906747157,53341.9,11583.5,11419.1,1944.6,52069.0,9.7,77.5,67.85567981916395,20.225126291948484,31.97194561519508
1.8,140.18086522495165,-18.18539831322989,4.46836512876309,97.90345805393308,-3.070919846285664,1.3436768246542223,1.0000226390175848,-100.16880494719123,2.7567928020284587,15.819684419273942,-3.1657543943441664,1.4628443258103525,0.2166373640576631,0.4070611384178291,0.0219771128544107,-0.0448046044160114,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567773167969,20.225126100101637,33.60408112293481
1.82,143.31152086244538,-18.448963606214487,2.7098048183727945,97.08868169849042,-3.071938347912878,1.3447042005917489,1.0105886030788225,-100.17671832807444,2.759903709943446,15.813370094674342,-3.141911839409319,1.39782530390306,0.2530800457367914,0.5162807590705341,-0.0612102730406338,-0.066245538020183,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567773167969,20.225126100101637,33.60408112293481
1.84,146.47603689684448,-18.25632437948284,0.8626176662442742,96.23259253869524,-3.0739277760195427,1.345616900495291,1.022443064846701,-97.70050622594358,3.816425209640592,16.57852802769421,-3.1167188076981653,1.423042218459676,0.3473273283233085,0.5604968366986655,0.0301658082840622,-0.0462741317014569,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567558876318,20.22512590527146,35.271561560816586
1.86,149.67415083245325,-17.563798090598084,-1.0239604006968137,95.35972932787132,-3.076854634570686,1.3464019782373762,1.03555393113505,-97.70175796318776,3.816045999986664,16.585809090240073,-3.11895937173267,1.468933171945689,0.2380861332063188,0.6602343077815914,0.0674003830243915,-0.0774754255163633,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567558876318,20.22512590527146,35.271561560816586
1.88,152.90559631650805,-16.34124285245718,-2.8920690600368832,94.47443811044296,-3.080657289721296,1.3470487344207374,1.0498556853338523,-95.2227718158948,4.974664482084284,17.202134438295232,-3.0932804166361025,1.4752549571702969,0.3679321145269036,0.6938612285914458,0.0467709084349644,0.0143883911376302,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567339020844,20.22512570786007,36.97341043085898
1.9,156.17005276207414,-14.57658331878282,-4.676982919126818,93.32593749039928,-3.08524591846991,1.3475488223321987,1.0652501321542576,-95.22875263672982,4.974271732057268,17.205341553173493,-3.1383498227823727,1.4118149278453287,0.2592518320491701,0.715959513947584,-0.056622904543058,0.0368516492308986,53341.8,11583.5,11419.1,1944.6,52068.9,9.7,77.5,67.85567339020844,20.22512570786007,36.97341043085898
1.92,159.46733251177236,-12.280601179154663,-6.310607028319685,93.13816544368954,-3.0905037426687407,1.3478962925458604,1.0816081786046068,-92.73573722437156,6.230960611454832,17.677121492771416,-3.155292151391971,1.4090150989412702,0.31621641927165,0.8073442153267223,-0.0454743412656958,-0.0267911576113602,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85567113578442,20.22512550828932,38.70864822353204
1.94,162.79743673237743,-9.489762387781122,-7.725449420862148,92.99105930721224,-3.0962896697372897,1.3480875659069322,1.098772740106897,-92.73225001913694,6.22821652381482,17.676529350524156,-3.165379741853997,1.4420225406363871,0.3955789501522201,0.7978509863364592,-0.0245635019549196,0.0764038003390425,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85567113578442,20.22512550828932,38.70864822353204
1.96,166.16036819385664,-6.265638865942426,-8.857748390336532,92.86075988050231,-3.102442212168841,1.3481213766739952,1.1165625624726654,-90.6964507638826,7.542170587618507,17.95424408383131,-3.075311137661114,1.4615402626084335,0.4019730344104534,0.9450743350093614,-0.0950782516485117,-0.0361028199726582,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566882510042,20.225125306993608,40.4763827689288
1.98,169.55612502546452,-2.6946042704386457,-9.653201262776802,92.75419355501184,-3.108784651097945,1.347998671493281,1.1347770413326044,-90.70385037462992,7.539702160020883,17.96105977059774,-3.171157772550895,1.4167271145792288,0.3428088077391564,0.8826399942844103,-0.0832582105241916,0.0577261502219925,53341.7,11583.4,11419.1,1944.6,52068.8,9.7,77.5,67.85566882510042,20.225125306993608,40.4763827689288
2.0,172.98470066490248,1.1147634851365833,-10.07164495980575,92.67663519800924,-3.115131279559813,1.3477224483068158,1.153202042417544,-88.66468459143296,8.889990481302842,18.052078971725784,-3.085660910601305,1.393740457020477,0.4111358790845426,0.8449967045976334,-0.0354287965314349,0.0476173201187025,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.8556664576135,20.225125104418165,42.275809414696674
2.02,176.44623319754191,5.037776980624188,-10.090844295138137,93.39631598593068,-3.12129435246876,1.3472975791419743,1.171616450729977,-88.66558791564871,8.89318484642109,18.05584802468401,-3.161882157995295,1.4063300594229566,0.3951578894081791,0.8961979795087532,-0.1489789523602524,0.0397203856560215,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.8556664576135,20.225125104418165,42.275809414696674
2.04,179.9410103990875,8.9417550927802,-9.708263200446757,94.17509760424272,-3.1270913191613023,1.3467306374832353,1.189799192829067,-87.88142267512657,10.245950398729596,17.9332271007714,-3.193176685830039,1.3984923042925763,0.4128983254476012,0.8510285839227206,-0.0585663173072791,0.0018514673722326,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.8556640323638,20.2251249010118,44.1063666133672
2.06,183.469320704228,12.693543985854722,-8.94099482569219,94.98411166086576,-3.132351947348991,1.3460297466042797,1.2075365153217723,-87.87862670212915,10.237536020165509,17.93028722821531,-3.19780580301981,1.430859600319762,0.4303598078382322,0.894236083087192,-0.0359047556251032,0.0833579178287875,53341.6,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.8556640323638,20.2251249010118,44.1063666133672
2.08,187.03144822925583,16.166983476740125,-7.8252335179971695,95.8183365357924,-3.136924951176874,1.345204453226516,1.2246292763344329,-87.10130033750042,11.556589234753812,17.618210947571374,-3.09378984497577,1.448742772001756,0.5181164106720765,0.786312378765153,-0.0152420805718178,-0.0029337793378808,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566154796874,20.22512469722701,45.967736019149896
2.1,190.62767293720796,19.249841607755894,-6.413629692907753,96.6708007206098,-3.140683758478342,1.3442656286771133,1.2408999604749769,-87.09390335848546,11.560390877244949,17.61130346503159,-3.152236670632952,1.3741119463399014,0.5224259776476988,0.7330397625131538,-0.0779098316482083,0.035838554488293,53341.5,11583.4,11419.0,1944.6,52068.7,9.7,77.5,67.85566154796874,20.22512469722701,45.967736019149896
2.12,194.2581211990024,21.84862874556183,-4.771081360230475,96.76587048455455,2.9177961954246885,1.3432253981569362,1.2561991347484434,-86.31814445056233,12.809337742831602,17.09150658209975,-3.135837307186394,1.407983435542222,0.5397986823318665,0.7964120727497215,-0.0642610912179889,0.0371747882878901,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565900304451,20.225124493527872,47.85959732051039
2.14,197.92276084356743,23.89159343170448,-2.9706010548799084,96.83453279345883,3.137782808084836,1.3420970987074423,1.2704110952558187,-86.32544431749973,12.807334471251584,17.098777933122673,-3.16788190171826,1.362724880826995,0.5300262937020811,0.6329873814777797,-0.0586211143726593,-0.0135206016675601,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565900304451,20.225124493527872,47.85959732051039
2.16,201.62155090201895,25.330513597248924,-1.0879892082480669,96.89706294013584,3.136917613315912,1.3408952823476314,1.2834583371414734,-85.55096865543739,13.959099614665975,16.383488859860442,-3.107033414926131,1.4197448218082682,0.5145834706180079,0.6155088477124954,-0.0881810001452777,0.0001228319024892,53341.5,11583.4,11419.0,1944.6,52068.6,9.7,77.5,67.85565639621986,20.22512429038457,49.78162852748373
