Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
43.78,5116.781928122472,4.419627789758204,0.8982538352140798,-1.803199414947692,3.105006214869834,-1.118758016000365,0.2842749369304793,2.1639486656981366,-2.1714350119274157,-6.1783274486037705,3.064412048917695,0.9506646668524588,-3.040116030133267,-0.6820183294393805,-0.0887285246911803,0.0126105662852545,53222.9,11565.8,11402.8,1935.0,51951.0,9.6,77.4,67.84153865795763,20.22473089822008,5223.237855863602
43.8,5114.6373108725375,4.423097496693837,0.8366660679709216,-1.809246589464207,3.10493666899337,-1.119471875661011,0.2703609872948326,2.154656080221209,-2.183863928799755,-6.161874644167653,3.1057035868009515,0.9698375973898764,-3.0412001533041124,-0.7460023854165193,-0.0461465932577588,0.0416824632130455,53222.8,11565.8,11402.8,1935.0,51951.0,9.6,77.4,67.84152829173115,20.22473047689119,5225.362170155236
43.82,5112.489424391213,4.425575740642446,0.7749334913078428,-1.815261187018256,3.104862229376609,-1.1201845174378562,0.2564520417385054,2.158699147791155,-2.1838264412200616,-6.157726342181119,3.0925422508723406,0.9919737256375132,-3.0809302242203085,-0.6523125580667942,-0.0787387250953528,-0.0320234627175134,53222.8,11565.8,11402.8,1935.0,51951.0,9.6,77.4,67.84152829173115,20.22473047689119,5225.362170155236
43.84,5110.338270607315,4.427130197141373,0.7131305758476656,-1.821244374619716,3.1047829548026398,-1.1208960222479,0.2425482238931061,2.146971594683761,-2.2024283610368167,-6.145131694865992,3.0445555081897124,0.9547882110035956,-3.028705043838173,-0.6981768131792586,-5.105538137713944e-05,0.0052109094766134,53222.8,11565.8,11402.8,1935.0,51950.9,9.6,77.4,67.84151792919052,20.224730055428164,5227.481906624892
43.86,5108.183851443408,4.42783189007911,0.6513274302784638,-1.8271975013269828,3.1046989314796005,-1.1216064659464524,0.2286495536145755,2.1535974020581534,-2.2073992726021,-6.157927604671721,3.0824636260841016,0.9604498489524436,-3.027570794838624,-0.7116410231537396,-0.0407817981710366,0.0020864236146943,53222.8,11565.8,11402.8,1935.0,51950.9,9.6,77.4,67.84151792919052,20.224730055428164,5227.481906624892
43.88,5106.0261688149685,4.427754539809668,0.5895893648435071,-1.8331220760296447,3.1046102721577093,-1.12231591896223,0.214755949701328,2.1499845276105467,-2.237770115985053,-6.14942516802791,3.0738289471445697,0.954209876167262,-3.059231704180867,-0.685145978597319,-0.0758824513767109,0.0443644114950882,53222.7,11565.8,11402.7,1935.0,51950.9,9.6,77.4,67.84150757032663,20.22472963383245,5229.5970680836135
43.9,5103.8652246296415,4.426973888234146,0.5279765083791368,-1.839019745968919,3.1045171151002986,-1.1230244459875252,0.2008672332665335,2.144191311422964,-2.225682131752747,-6.139526296233321,3.0505064008746605,0.9733557168785456,-3.0311856446898804,-0.7167144463124232,0.0094978363647463,0.0344510730665199,53222.7,11565.8,11402.7,1935.0,51950.9,9.6,77.4,67.84150757032663,20.22472963383245,5229.5970680836135
43.92,5101.70102078656,4.425567007089,0.4665434813445528,-1.8448922748016097,3.104419622919534,-1.123732105724543,0.1869831317240618,2.132496397679172,-2.2536394329481237,-6.136987826697086,3.0728169410703234,1.004840311893496,-3.060194267419992,-0.700154993719629,-0.067389063943272,-5.346529068737081e-05,53222.7,11565.8,11402.7,1935.0,51950.8,9.6,77.4,67.84149721513035,20.224729212105498,5231.7076573299
43.94,5099.533559175766,4.423611595810693,0.4053391267772008,-1.8507415208146367,3.104317981288121,-1.1244389506884012,0.1731032833440672,2.129967749630331,-2.255076302091371,-6.137950416408748,3.089891264671874,0.9451557477349094,-3.021195879244236,-0.6516047490921243,-0.0347953332068267,-0.0356962740985158,53222.7,11565.8,11402.7,1935.0,51950.8,9.6,77.4,67.84149721513035,20.224729212105498,5231.7076573299
43.96,5097.363994062006,4.811694318636372,0.2117086444284453,-8.15855783176292,3.104232968547908,-1.1251493063703195,0.1592087047360036,2.1213801146171742,-2.267652032142801,-6.118184115714872,3.0465075845177005,0.9464415749136682,-3.058771074021426,-0.6935632144206654,-0.0604615814786083,-0.0403046920832764,53222.6,11565.8,11402.7,1935.0,51950.8,9.6,77.4,67.84148686359254,20.2247287902488,5233.813677150229
43.98,5095.1966128244985,5.912481197639561,-0.2342477780461313,-25.34673515148041,3.104236394202263,-1.1258777931068036,0.1452333461348249,2.133141829339823,-2.2750931484577053,-6.120749341525105,3.0566074083202524,0.9570890624658126,-3.056715371296636,-0.6775909530650919,-0.083406472213718,-0.0477026442417257,53222.6,11565.8,11402.7,1935.0,51950.8,9.6,77.4,67.84148686359254,20.2247287902488,5233.813677150229
44.0,5093.034511262064,5.992474454376205,-0.3468577399361421,-25.182132886031624,3.104362425677554,-1.1266302642302808,0.1311415341847593,2.113837384768748,-2.2965511668747687,-6.108205750304856,3.059047450169768,0.953587789068248,-3.011285975806117,-0.7289696416447283,-0.0201030572021468,-0.0279646573907385,53222.6,11565.7,11402.7,1935.0,51950.7,9.6,77.4,67.84147651570409,20.22472836826385,5235.915130319586
44.02,5090.877618812351,5.909630674126658,-0.3639849848935433,-25.02597825410248,3.104580509301912,-1.1273989948444323,0.1169537052798743,2.1133400246925573,-2.295408231047969,-6.104488984589997,3.072898192663456,0.981624844179133,-3.046273034627565,-0.7615473993168967,-0.0735799540012929,-0.0489266887435383,53222.6,11565.7,11402.7,1935.0,51950.7,9.6,77.4,67.84147651570409,20.22472836826385,5235.915130319586
44.04,5088.725866891763,5.752707287052184,-0.3545304864717903,-24.87803169985114,3.104860038432424,-1.1281766469410994,0.102689525596388,2.1171803466017627,-2.3244906443545323,-6.10187363961383,3.071969907088285,0.991126314790879,-3.01947771693314,-0.7377511129036908,-0.0202975523115755,-0.0269568074736291,53222.5,11565.7,11402.7,1935.0,51950.7,9.6,77.4,67.84146617145586,20.22472794615217,5238.012019602009
44.06,5086.579189904766,5.545495017411584,-0.3247244307735606,-24.737705084945112,3.105172104843963,-1.1289566488931828,0.0883668737366746,2.108174346414049,-2.312151737716313,-6.100981392906476,3.104673962186252,0.9966618843344612,-2.99502024991029,-0.7094955332626819,-0.0404515243148197,-0.0183336713286767,53222.5,11565.7,11402.7,1935.0,51950.7,9.6,77.4,67.84146617145586,20.22472794615217,5238.012019602009
44.08,5084.437525969437,5.313065219554304,-0.2824502072266592,-24.604124388008103,3.1054908610949803,-1.1297334952723537,0.0740015832674489,2.112324362010173,-2.338082542677928,-6.090502501329734,3.1009827929909237,0.958680990764622,-3.026550677510767,-0.7401343495942723,-0.0519037132622746,0.0315066223607461,53222.5,11565.7,11402.7,1935.0,51950.6,9.6,77.4,67.84145583083875,20.22472752391529,5240.104347751127
44.1,5082.300817457697,5.081726323007737,-0.2378817671770861,-24.47616119669225,3.105794546257875,-1.130503005741916,0.0596080200659779,2.1173685213770668,-2.3468413843379574,-6.101190681856985,3.06977753616377,0.9579773990417988,-3.0503167944126024,-0.6924281610476677,-0.0050045295299309,0.0409667444981263,53222.5,11565.7,11402.7,1935.0,51950.6,9.6,77.4,67.84145583083875,20.22472752391529,5240.104347751127
44.12,5080.169011108031,4.869812751480374,-0.1982786399357013,-24.35263996807199,3.106066055102412,-1.1312624163738203,0.0451995105058812,2.101515932807042,-2.358981985367532,-6.089814666220726,3.064760445509252,0.982034754128406,-2.9941215940563293,-0.6939964675500399,-0.0339374650651454,-0.0306621878878125,53222.4,11565.7,11402.7,1935.0,51950.6,9.6,77.4,67.84144549384365,20.224727101554738,5242.1921175107
44.14,5078.042057576845,4.6845161730967,-0.1668179398512336,-24.23250464932344,3.106292986668701,-1.1320102227190654,0.0307878695376733,2.107362538854147,-2.360075775993782,-6.089121303486414,3.081204459245656,0.9646636022433006,-3.031089325024574,-0.6838228220170391,-0.089392160631718,-0.0143179070071147,53222.4,11565.7,11402.7,1935.0,51950.6,9.6,77.4,67.84144549384365,20.224727101554738,5242.1921175107
44.16,5075.919910903331,4.53189137146629,-0.1473912491647908,-24.11477056835061,3.1064674453129064,-1.1327459910991935,0.0163831635812933,2.0986341453820385,-2.381534593124591,-6.063380892734839,3.061204154564422,0.9404178969269312,-3.036105182566659,-0.7546997102245255,0.0002453769148477,-0.0423558071499858,53222.4,11565.7,11402.7,1935.0,51950.5,9.6,77.4,67.8414351604615,20.22472667907204,5244.275331615158
44.18,5073.802528044398,4.416987465383567,-0.1432694350292054,-23.998550975001866,3.10658571060814,-1.1334702087944897,0.0019940029196351,2.091796774266302,-2.3880567048390606,-6.069095947681358,3.057589866567006,0.9652109800289416,-3.0093992325894803,-0.6892394396051159,-0.0794184385111137,-0.0557738468732572,53222.4,11565.7,11402.7,1935.0,51950.5,9.6,77.4,67.8414351604615,20.22472667907204,5244.275331615158
44.2,5071.689868343366,4.341086026919063,-0.1564672798489094,-23.88308980772852,3.10664773606971,-1.134184101258947,-0.012372231610759,2.084457538866787,-2.4043845213160773,-6.065914708428802,3.050042403806692,0.9555504194615702,-2.9800471162104336,-0.7242833983481203,-0.0278272215121245,0.0280098792908144,53222.4,11565.7,11402.7,1935.0,51950.5,9.6,77.4,67.84142483068328,20.22472625646873,5246.353992790123
44.22,5069.581892976155,4.30225069825346,-0.1877268300326874,-23.767783666565737,3.106656534800883,-1.1348894321661676,-0.0267092544718591,2.0976683806798326,-2.41616236535157,-6.054597723381967,3.100215392196614,0.95716933598296,-2.981083662210549,-0.7341727295075512,0.0160711285501918,-0.0447213961610553,53222.4,11565.7,11402.7,1935.0,51950.5,9.6,77.4,67.84142483068328,20.22472625646873,5246.353992790123
44.24,5067.47856441259,4.296034670853199,-0.2365909499507859,-23.652193222482055,3.1066175054688605,-1.1355883008970606,-0.0410118354801319,2.0864795107708023,-2.429556552245562,-6.050481163336844,3.074390278613505,0.991889968534315,-3.014964714807604,-0.7396422358514042,-0.0516190107833628,0.0266844523285799,53222.3,11565.7,11402.7,1935.0,51950.4,9.6,77.4,67.84141450449997,20.224725833746326,5248.42810375292
44.26,5065.37984592314,4.316262965969532,-0.3015541863918205,-23.536044391404708,3.106537745338643,-1.1362829502392875,-0.055275836595492,2.088894495603591,-2.4287586697790373,-6.043380991016479,3.094081850688862,0.9609709180349718,-3.009048635892944,-0.692182894616627,0.0055113358343259,0.0434084706755303,53222.3,11565.7,11402.7,1935.0,51950.4,9.6,77.4,67.84141450449997,20.224725833746326,5248.42810375292
44.28,5063.285701153676,4.355814474608527,-0.3802729906088414,-23.41922008391418,3.10642538918878,-1.1369755947398177,-0.0694982957389983,2.082772809877426,-2.4541904085322512,-6.036758997664998,3.087547880919631,0.9771218255881134,-3.0056149894253745,-0.6704856477860396,0.0098274114011614,-0.0504139870159214,53222.3,11565.7,11402.7,1935.0,51950.4,9.6,77.4,67.84140418190265,20.22472541090633,5250.497667213075
44.3,5061.196093782916,4.40734129285798,-0.4698141190641892,-23.30174382534938,3.10628900449468,-1.137668277502498,-0.0836775226138893,2.0715310460886545,-2.451046660606577,-6.044750444117584,3.049758063702212,0.9818877789621734,-3.002010200601216,-0.6562058642194658,-0.0082275393204125,0.016574376017853,53222.3,11565.7,11402.7,1935.0,51950.4,9.6,77.4,67.84140418190265,20.22472541090633,5250.497667213075
44.32,5059.110987269774,4.463878431358432,-0.5669187623769262,-23.18375692483287,3.106137064861196,-1.1383627604239912,-0.0978131723990553,2.071539122455601,-2.4711979751573687,-6.030265480249449,3.073746916141261,0.9703256398606286,-2.9693726093713217,-0.6660652521746162,-0.0506671844149194,0.001624650096213,53222.2,11565.7,11402.7,1935.0,51950.3,9.6,77.4,67.8413938628824,20.22472498795024,5252.562685872789
44.34,5057.030344691013,4.519313861452478,-0.668260655629646,-23.06549133503381,3.1059775157530995,-1.1390604500856614,-0.1119062690474946,2.071669684468588,-2.483268490228481,-6.0270173398314055,3.0590794507670616,0.9550421004163618,-3.013217026889221,-0.7307221978735488,0.0006861935547361,-0.0096831300558882,53222.2,11565.7,11402.7,1935.0,51950.3,9.6,77.4,67.8413938628824,20.22472498795024,5252.562685872789
44.36,5054.954128663866,4.568705529182623,-0.7706789596313698,-22.94724046048955,3.1058174394172617,-1.1397623589300598,-0.1259591591633843,2.063879552314763,-2.5016607871411263,-6.017945134614245,3.0772313819471027,0.9947327520264562,-3.0176483000197925,-0.7010837515418868,0.0039017158626344,0.0169081635825173,53222.2,11565.7,11402.7,1934.9,51950.3,9.6,77.4,67.84138354743041,20.22472456487951,5254.623162427386
44.38,5052.882301343645,4.608447039475082,-0.8713707374139207,-22.829330145380723,3.1056628197066978,-1.1404690990938096,-0.1399753883279518,2.0683429671611173,-2.509132459417154,-6.0251544023154455,3.056974368123841,0.9425904286676235,-2.98701257580045,-0.6600807883236012,-0.0723356709587449,-0.0452102858149591,53222.2,11565.7,11402.7,1934.9,51950.3,9.6,77.4,67.84138354743041,20.22472456487951,5254.623162427386
44.4,5050.814824483181,4.636296106128044,-0.968032886335166,-22.71209181136598,3.105518402403152,-1.1411809044596894,-0.1539595026554976,2.053088566293959,-2.5236579858864974,-6.006992537532308,3.0823635251716244,0.9507543140071872,-2.955368267349125,-0.6643456047893319,-0.0408107886566741,0.0438549054151539,53222.1,11565.7,11402.7,1934.9,51950.2,9.6,77.4,67.84137323553789,20.224724141695592,5256.679099565742
44.42,5048.751659538993,4.651288886042851,-1.058948829062628,-22.595839312925044,3.1053876426192875,-1.1418976752066436,-0.1679167879058803,2.058558302164692,-2.532736161859652,-5.999692954748473,3.050636658413346,0.9817875403590955,-2.97263583075688,-0.7095566706534393,-0.0637145402859899,-0.0064921441050896,53222.1,11565.7,11402.7,1934.9,51950.2,9.6,77.4,67.84137323553789,20.224724141695592,5256.679099565742
44.44,5046.69276780845,4.653568700976355,-1.1430205167533576,-22.48085056332447,3.1052727279198225,-1.1426190384100685,-0.1818529656574573,2.0504578558627427,-2.544412251068757,-5.990608045866336,3.104672606581376,0.9496644102215313,-2.971408006683897,-0.6761247505588498,-0.0512142477102273,-0.0286933479404809,53222.1,11565.7,11402.7,1934.9,51950.2,9.6,77.4,67.84136292719616,20.2247237183999,5258.730499970682
44.46,5044.638110582729,4.644159533336688,-1.2197508343522887,-22.36735447767869,3.105174663873424,-1.1433444180640109,-0.195773870296108,2.046537762141018,-2.552628450463132,-5.990851989898671,3.051245466028942,0.9759951699889662,-2.9916567896746,-0.7040217962434578,0.0083685446224142,0.0378472765870568,53222.1,11565.7,11402.7,1934.9,51950.2,9.6,77.4,67.84136292719616,20.2247237183999,5258.730499970682
44.48,5042.5876493018295,4.624713527920715,-1.2891849464263745,-22.255523242091165,3.105093407749215,-1.144073108208791,-0.2096851317770695,2.0426721991183348,-2.568545891063726,-5.979410647055236,3.0543355781477524,0.9778014884899386,-2.9418989815521024,-0.7033224979484666,0.0144272138797159,0.0088282200772151,53222.0,11565.7,11402.7,1934.9,51950.1,9.6,77.4,67.84135262239656,20.22472329499382,5260.777366319345
44.5,5040.541345700051,4.597258227655576,-1.3518212871928523,-22.14546960438423,3.105028035901681,-1.144804343566399,-0.2235918875210825,2.0489178532762318,-2.566350288985521,-5.9879244039125,3.091021234792156,0.9727292742271174,-2.994984963552583,-0.686410230241318,-0.0800079884079444,-0.0098104631137453,53222.0,11565.7,11402.7,1934.9,51950.1,9.6,77.4,67.84135262239656,20.22472329499382,5260.777366319345
44.52,5038.499161932985,4.563964203688568,-1.4085037594177017,-22.03724849302148,3.104976930930699,-1.145537363104051,-0.2374985429487908,2.040427590012364,-2.5990041285168224,-5.97181587364879,3.104653207361077,0.9468487525877888,-2.937268775091864,-0.740309909111991,-0.0268720925193573,-0.0229442588329992,53222.0,11565.7,11402.7,1934.9,51950.1,9.6,77.4,67.84134232113057,20.224722871478697,5262.81970128352
44.54,5036.461060679845,4.526947895920863,-1.4603063954070132,-21.930862137809942,3.104937975835283,-1.146271463146016,-0.2514085947431179,2.044236247756141,-2.5917629842824264,-5.9780235283976895,3.0794741519094235,0.934249161801498,-2.995265636395289,-0.7315634958061777,-0.035340555447742,-0.0263343107721389,53222.0,11565.7,11402.7,1934.9,51950.1,9.6,77.4,67.84134232113057,20.224722871478697,5262.81970128352
44.56,5034.427005217773,4.488118551464883,-1.5084204833934562,-21.826267760299988,3.104908743969456,-1.1470060379191436,-0.2653245247202433,2.024385954791422,-2.6128187830192178,-5.958926968560157,3.085213557894864,0.9640848805110248,-2.932435693737827,-0.6724641155233777,0.0031342520771914,-0.0399564275840198,53221.9,11565.7,11402.7,1934.9,51950.1,9.6,77.4,67.84133202338968,20.224722447855846,5264.857507529946
44.58,5032.396959467299,4.449072686281456,-1.5540522641020098,-21.72338687929174,3.1048866755223243,-1.147740606643746,-0.2792477659099191,2.029493803632868,-2.6085498183326363,-5.962366304816099,3.0972516087617303,0.981439943217416,-2.95121914265763,-0.6857948608117383,-0.0331221677558053,-0.008559135798258,53221.9,11565.7,11402.7,1934.9,51950.1,9.6,77.4,67.84133202338968,20.224722447855846,5264.857507529946
44.6,5030.370888010294,4.411034883498953,-1.5983370544044726,-21.62211536545298,3.1048692333486554,-1.1484748273825869,-0.2931787367092324,2.021142701894385,-2.644912954026532,-5.948829130034496,3.048884230866804,0.9323583873959608,-2.9556637115710416,-0.6469431818584757,-0.0485928057732188,0.0165910594387066,53221.9,11565.7,11402.7,1934.9,51950.0,9.6,77.4,67.84132172916553,20.22472202412653,5266.89078772058
44.62,5028.348756083524,4.374840197195065,-1.642273329098643,-21.522333467499298,3.1048540331433148,-1.1492084987736657,-0.3071169342378905,2.032918226792843,-2.6382568424730057,-5.947579861024027,3.073888365689756,0.9654373082517748,-2.983104646132971,-0.7278744926043929,-0.0689982539894705,-0.0094137136780125,53221.9,11565.7,11402.7,1934.9,51950.0,9.6,77.4,67.84132172916553,20.22472202412653,5266.89078772058
44.64,5026.330529552071,4.340951024536883,-1.6866781097534935,-21.423915148582708,3.104838945065675,-1.149941551458918,-0.3210610745750166,2.022936430764546,-2.664777094096128,-5.9401230777891385,3.07556653253479,0.9593791063226946,-2.965535988815713,-0.6906909059891561,0.0082142541774846,-0.0298599729810477,53221.8,11565.7,11402.7,1934.9,51950.0,9.6,77.4,67.8413114384498,20.224721600291996,5268.919544512826
