Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
15.78,4229.286504210149,-10.339566486022994,-12.295726867481545,-6.996100486940434,3.0437430665137497,1.074559980710674,-1.4036495167370198,45.367207099608855,-10.823854834389524,2.7675219057073948,3.191591667789088,1.2012151453105318,-2.7133353590610056,0.8523396740770514,-0.0237354150461669,-0.0660100118652331,53292.3,11576.2,11412.4,1940.6,52019.8,9.7,77.5,67.84948381950113,20.2251865068264,2190.417356696483
15.8,4232.849416727115,-10.139061353037825,-12.48641390406151,-6.975004291888916,3.0434658460209216,1.0740550188277969,-1.3854648758982644,45.10347397258544,-10.802719239981087,3.023990498499907,3.11458010303386,1.2549628041897545,-2.665981586090384,0.8861693720246119,-0.0799870205166088,-0.0589180198308922,53292.1,11576.2,11412.4,1940.6,52019.6,9.7,77.5,67.84945963916664,20.225186741092084,2197.9937514082712
15.82,4236.406201178562,-9.934579718808283,-12.67352133682894,-6.953979889354788,3.043187184076711,1.0735487527277654,-1.3672837970953915,45.10502155842731,-10.806906255287675,3.0248816440084925,3.1808906124239726,1.1865520721304497,-2.671482354150394,0.9515998426973052,-0.0533876438789182,-0.0929916025753501,53292.1,11576.2,11412.4,1940.6,52019.6,9.7,77.5,67.84945963916664,20.225186741092084,2197.9937514082712
15.84,4239.956866115324,-9.72609578033752,-12.85700914133941,-6.9330170638629545,3.042907046115948,1.0730412329198176,-1.3491064286232428,44.83603386536797,-10.718715024249027,3.2755380746113865,3.1417297542527,1.196863501071498,-2.592836817558923,0.8244326378018477,-0.037601805370357,0.0514819251102846,53292.0,11576.2,11412.4,1940.6,52019.5,9.7,77.5,67.8494355165237,20.225186974760184,2205.5494655002262
15.86,4243.501420037223,-9.513594731768446,-13.03683290196968,-6.912106099254846,3.042625413184321,1.0725325194446755,-1.330932899617677,44.83243503647736,-10.719961720168248,3.2682875819748367,3.18393382598161,1.2368235500592648,-2.6102557562094475,0.9369764947847136,0.025472866243678,-0.0848863960485849,53292.0,11576.2,11412.4,1940.6,52019.5,9.7,77.5,67.8494355165237,20.225186974760184,2205.5494655002262
15.88,4247.039871396647,-9.297074173625948,-13.212944298203269,-6.891237906337284,3.0423422819736747,1.072022680739598,-1.3127633199888271,44.57437154300196,-10.574844080374405,3.5006037518923607,3.1733802245818072,1.1810085073270695,-2.627595880510739,0.8743228111645186,-0.0509202157237992,-0.0664676784237253,53291.8,11576.2,11412.4,1940.6,52019.3,9.7,77.5,67.8494114511684,20.22518720773028,2213.084594453968
15.9,4250.572228602419,-9.076545256326176,-13.385291770106306,-6.870404138145356,3.0420576646524853,1.071511792416187,-1.2945977802636102,44.56951392381506,-10.570652357277927,3.4984248811272507,3.1794092841823565,1.188468771202524,-2.600787717365358,0.94944088751237,-0.0032405901149134,0.0414253340968057,53291.8,11576.2,11412.4,1940.6,52019.3,9.7,77.5,67.8494114511684,20.22518720773028,2213.084594453968
15.92,4254.098500023851,-8.852033531560199,-13.553821326077006,-6.849597297731497,3.041771588504508,1.070999935969459,-1.276436351281632,44.307914946669776,-10.367173127608948,3.707343648545088,3.1793143701009856,1.1921726136390731,-2.551667900688246,0.957598241843168,-0.0156334571590747,-0.0324303594517434,53291.6,11576.1,11412.3,1940.6,52019.1,9.7,77.5,67.84938744271268,20.225187439913014,2220.5992335296696
15.94,4257.618693994946,-8.623579493701186,-13.71847745322946,-6.828810832932207,3.0414840953891207,1.0704871974370451,-1.258279083706085,44.30833670541482,-10.372678891884505,3.705612497298128,3.1737272345169054,1.1936627979769876,-2.620204101751039,0.9800261034962848,0.0698237306453475,-0.1172247125497169,53291.6,11576.1,11412.3,1940.6,52019.1,9.7,77.5,67.84938744271268,20.225187439913014,2220.5992335296696
15.96,4261.132818818672,-8.391238801797265,-13.879204089197158,-6.808039214732678,3.041195241037235,1.0699736660275747,-1.2401260073293603,44.052374663282805,-10.13019584051466,3.882803171291128,3.122429913793974,1.2589474516493515,-2.569709563368956,0.9307932130552896,-0.0685451367300283,0.0425657266721579,53291.4,11576.1,11412.3,1940.6,52019.0,9.7,77.5,67.84936349078609,20.22518767123685,2228.0934778478327
15.98,4264.64088277124,-8.155082180783767,-14.03594561419731,-6.787278004131817,3.040905094196864,1.0694594327373437,-1.2219771301708993,44.05513026962812,-10.128144327647805,3.8845480360081655,3.1863029106132963,1.251628676990741,-2.538884974023721,0.8525867334265754,0.0950742768438526,0.0613501659637464,53291.4,11576.1,11412.3,1940.6,52019.0,9.7,77.5,67.84936349078609,20.22518767123685,2228.0934778478327
16.0,4268.142894106326,-7.91519500925673,-14.188647823194282,-6.766523902692239,3.040613735642577,1.068944588974219,-1.2038324373817424,43.793938642614016,-9.850629063066686,4.039120079143895,3.185004634742812,1.2269784496667366,-2.5198364968078777,0.8166834621598356,-0.080477650249466,0.0364628605361354,53291.3,11576.1,11412.3,1940.5,52018.8,9.7,77.5,67.84933959503635,20.225187901653012,2235.567422428253
16.02,4271.638861059176,-7.671676608877908,-14.337258840601416,-6.745774784530868,3.0403212570632294,1.0684292252074146,-1.1856918899858877,43.79140818184408,-9.857911347382764,4.039211344574895,3.187252256148911,1.2271641421946993,-2.5257452158168805,0.9122720321789344,-0.001389350587439,-0.0452933124548428,53291.3,11576.1,11412.3,1940.5,52018.8,9.7,77.5,67.84933959503635,20.225187901653012,2235.567422428253
16.04,4275.128791850537,-7.424639257602339,-14.481729943210985,-6.725029712757832,3.0400277598424688,1.0679134296612531,-1.1675554235022434,43.53711855869352,-9.57598792465145,4.163810874589111,3.189872400451959,1.21941474446294,-2.5258037355228926,0.9436362108713976,0.0484143767091957,-0.1144552548889555,53291.1,11576.1,11412.3,1940.5,52018.6,9.7,77.5,67.84931575512935,20.22518813113863,2243.021162194358
16.06,4278.612694690365,-7.17420695552223,-14.622016261718274,-6.704288938568575,3.03973335374679,1.067397287070318,-1.1494229465024814,43.5339681087162,-9.5763749514021,4.161679788245888,3.1221587974633294,1.221395761123054,-2.5527831364907603,0.8660933512529311,0.0017638407126439,-0.0133680576370245,53291.1,11576.1,11412.3,1940.5,52018.6,9.7,77.5,67.84931575512935,20.22518813113863,2243.021162194358
16.08,4282.090577781252,-6.920513977546253,-14.758077336099454,-6.68355388326188,3.039438155536141,1.0668808775124756,-1.131294339169048,43.28291538176096,-9.29896313070018,4.270486366816875,3.128336350094492,1.2365128404853207,-2.4998458734167226,0.8679176224044971,0.0704931426954856,-0.0726283473368818,53290.9,11576.0,11412.2,1940.5,52018.4,9.7,77.5,67.84929197074831,20.22518835969748,2250.454791950664
16.1,4285.56244932154,-6.663703251758918,-14.889877506050707,-6.662827101865876,3.0391422875124645,1.0663642753351086,-1.1131694519237323,43.27999222189598,-9.300482722379394,4.270853120854127,3.145030256944077,1.2553218501945491,-2.5523571662619777,0.8445324102142222,0.0127051335816981,0.0539283433007135,53290.9,11576.0,11412.2,1940.5,52018.4,9.7,77.5,67.84929197074831,20.22518835969748,2250.454791950664
16.12,4289.028317508073,-6.4039246055869015,-15.017386123682654,-6.642112228139438,3.0388458760219503,1.065847548188582,-1.095048104200549,43.03195980016975,-9.040271671538022,4.380669691899578,3.186834720327952,1.1776138774272622,-2.4668996819430657,1.0016863278352357,-0.0430748166459123,-0.008606234474394,53290.8,11576.0,11412.2,1940.5,52018.3,9.7,77.5,67.84926824159261,20.225188587358755,2257.8684063397686
16.14,4292.488190538577,-6.141332923554678,-15.140577582174336,-6.621413910059407,3.0385490499272305,1.0653307561793963,-1.076930083437169,43.03010134660721,-9.042975690187363,4.376336744146991,3.174680806454103,1.1862630843907778,-2.5228741804530466,0.9774110964886804,-0.0630613021903179,0.0226867406652406,53290.8,11576.0,11412.2,1940.5,52018.3,9.7,77.5,67.84926824159261,20.225188587358755,2257.8684063397686
16.16,4295.9420766064895,-5.876625821397912,-15.260962897311003,-6.6007356153555685,3.03825201566046,1.0648139451208538,-1.058814789997361,42.78408466441256,-8.81673926022144,4.489408220677021,3.1325475214409324,1.2124223795432405,-2.518086181486772,0.8659630565158376,-0.0695058073164883,0.0580925227131716,53290.6,11576.0,11412.2,1940.5,52018.1,9.7,77.5,67.8492445673762,20.22518881417376,2265.2620997836243
16.18,4299.389983848849,-5.613973658622077,-15.389609839788523,-6.580068334437941,3.0379556269743087,1.0642971002733042,-1.0406986229933888,42.78432440667815,-8.814540698399693,4.484791526919332,3.177356967684466,1.2484316746822488,-2.4551009954426606,0.8381633837517224,-0.0949359202430315,0.071100407337977,53290.6,11576.0,11412.2,1940.5,52018.1,9.7,77.5,67.8492445673762,20.22518881417376,2265.2620997836243
16.2,4302.83192033657,-5.355555156895676,-15.52700204735936,-6.559424642581575,3.0376614520600067,1.0637801379581353,-1.0225747156796814,42.530129362317055,-8.630894292441313,4.606385263084587,3.1689769946243027,1.2467552876403456,-2.433928260469824,0.8630128066010285,0.0173166360118973,0.0302854776857919,53290.4,11576.0,11412.2,1940.5,52017.9,9.7,77.5,67.84922094782573,20.22518904021109,2272.635966412206
16.22,4306.26789412664,-5.091966768462165,-15.66976833806211,-6.538810320098426,3.037371133763783,1.0632629564288147,-1.0044359220154695,42.53218629485924,-8.626348839170392,4.59923835576852,3.1256641969342187,1.2217750930460762,-2.4854026200951225,0.8577653534605616,0.0205823619583505,0.0682489722257492,53290.4,11576.0,11412.2,1940.5,52017.9,9.7,77.5,67.84922094782573,20.22518904021109,2272.635966412206
16.24,4309.6979132764045,-4.8192120096056525,-15.815918864150056,-6.518223183130833,3.037086156893237,1.0627454581545177,-0.9862759070032664,42.2867448623088,-8.486875298184898,4.728877215902597,3.1436411510112343,1.2409825800669667,-2.4300638253499405,0.963124641949986,-0.0107263905378571,0.0675261044112248,53290.3,11576.0,11412.2,1940.5,52017.8,9.6,77.5,67.8491973826784,20.22518926555061,2279.990099981528
16.26,4313.121985838736,-4.536861668400957,-15.963726199574422,-6.49765865335488,3.0368078313279367,1.0622275556184595,-0.9680892342050608,42.28588644599139,-8.491511933794328,4.737403128220922,3.1911500015850582,1.2209927522666424,-2.4270598423133176,0.8581480092917104,-0.0970832673702036,-0.0449789442970582,53290.3,11576.0,11412.2,1940.5,52017.8,9.6,77.5,67.8491973826784,20.22518926555061,2279.990099981528
16.28,4316.540119857807,-4.244700735235157,-16.111392687670577,-6.477110163149688,3.0365372799016828,1.0617091763311703,-0.9498714267111068,42.04474515578112,-8.41489404585777,4.937486997401834,3.1883580377030896,1.228898255057168,-2.414093092533784,0.8488232342068124,0.0247213824458733,-0.0393870575020893,53290.1,11575.9,11412.1,1940.4,52017.6,9.6,77.5,67.8491738716591,20.22518949031151,2287.324592955867
16.3,4319.952323365645,-3.9427319486190022,-16.257097023795318,-6.45656965463397,3.0362754309349067,1.061190266918482,-0.9316190016530068,42.0489629803278,-8.416776119598914,4.935702526515643,3.131823748682129,1.2540964052806571,-2.431384930789086,0.8961566372719517,0.0072388045443346,0.0490123906080985,53290.1,11575.9,11412.1,1940.4,52017.6,9.6,77.5,67.8491738716591,20.22518949031151,2287.324592955867
16.32,4323.358604379632,-3.6311735920494255,-16.399039333504053,-6.436028150066384,3.0360230151946115,1.060670796180344,-0.913329478976152,41.801526706026415,-8.421761191880238,5.263093794853778,3.1391130644860605,1.1985758189124387,-2.400686209735174,0.9093524434257388,0.0206102381408657,-0.0593361031355564,53289.9,11575.9,11412.1,1940.4,52017.4,9.6,77.5,67.84915041446463,20.22518971466827,2294.639535891725
16.34,4326.758970901037,-3.310451712730549,-16.535483687916372,-6.415476383018273,3.035780566971359,1.0601507570544408,-0.8950013657625673,41.80104588548589,-8.421367573039495,5.256889679248586,3.1786306420108046,1.2087082711957722,-2.3885612537999097,0.8350796375970333,0.0491254737388892,-0.0753009683145978,53289.9,11575.9,11412.1,1940.4,52017.4,9.6,77.5,67.84915041446463,20.22518971466827,2294.639535891725
16.36,4330.153430914633,-2.9811870718371614,-16.664797095725532,-6.394905466195548,3.0355484288894856,1.0596301674569646,-0.8766341179120344,41.55840855461968,-8.502090716327723,5.672140959642221,3.1369355088913378,1.2332951811638833,-2.398178620348109,0.879910657974041,0.0067353382390579,0.0825900969096315,53289.7,11575.9,11412.1,1940.4,52017.3,9.6,77.5,67.8491270107896,20.22518993879773,2301.935018502118
16.38,4333.541992389386,-2.64417727017665,-16.785484131613206,-6.374307576574128,3.035326760009224,1.059109070010694,-0.8582280814367647,41.56431277444242,-8.495818739914313,5.676713943499742,3.1869233178099643,1.2326405453758136,-2.409440598348733,0.9707537949911316,0.0182164905505244,0.0603097379282536,53289.7,11575.9,11412.1,1940.4,52017.3,9.6,77.5,67.8491270107896,20.22518993879773,2301.935018502118
16.4,4336.924663280182,-2.3003746191978225,-16.89621650029058,-6.353676624653159,3.035115546738348,1.0585875307067367,-0.8397844159951352,41.32719828699648,-8.618701735111598,6.157598277366694,3.110374624935302,1.2008309805646984,-2.345163626383149,0.9291099772942216,-0.0448295663942033,0.0190492553676252,53289.6,11575.9,11412.1,1940.4,52017.1,9.6,77.5,67.8491036603468,20.225190162835386,2309.211130498153
16.42,4340.301451530482,-1.9508604379552352,-16.995856991203897,-6.333008892462225,3.034914616046413,1.0580656365799053,-0.821305003577132,41.32651180614558,-8.618506479641585,6.153315550767208,3.176839967389862,1.2352602754496018,-2.367065997110426,0.918917814238735,0.0782867014375889,-0.0969755668201193,53289.6,11575.9,11412.1,1940.4,52017.1,9.6,77.5,67.8491036603468,20.225190162835386,2309.211130498153
16.44,4343.672365075775,-1.5968165499786653,-17.083477445635957,-6.312303607237643,3.0347236504663506,1.0575434925078038,-0.8027923454546496,41.08681653529807,-8.742078685545025,6.6689328368669685,3.1601222905287467,1.2489549127088289,-2.3157078302945084,0.8334200580131739,-0.0810649330141829,0.0475422152462818,53289.4,11575.8,11412.0,1940.4,52016.9,9.6,77.5,67.84908036286686,20.225190386866903,2316.467961590096
16.46,4347.0374118476775,-1.239494822990716,-17.15837053139422,-6.291563424354965,3.034542204375077,1.0570212172694613,-0.7842494506228833,41.08216928442576,-8.750668067504565,6.666583779227445,3.1383171486359758,1.2055509019600887,-2.306092034519278,0.9341948223557848,0.0352200355987814,-0.0964630704807712,53289.4,11575.8,11412.0,1940.4,52016.9,9.6,77.5,67.84908036286686,20.225190386866903,2316.467961590096
16.48,4350.396599778483,-0.8801856363475087,-17.220055295231536,-6.270794803803159,3.0343697210656035,1.0564989390201012,-0.7656797189859652,40.84987255226353,-8.867747753455008,7.16160362844632,3.136013682004313,1.1942746450365314,-2.3072555519353943,0.8957534755097232,0.0261415215615168,-0.0086888289505612,53289.2,11575.8,11412.0,1940.4,52016.8,9.6,77.5,67.84905711809562,20.22519061092479,2323.7056013831884
16.5,4353.749936805937,-0.520186175350623,-17.26827663316498,-6.250008254437833,3.0342055501560683,1.0559767903538206,-0.7470868224843064,40.84856200237906,-8.868704844906434,7.162752148237702,3.12112309366365,1.2555961091126528,-2.35416863811692,0.8832455152929508,-0.1060486406438334,-0.0587287016330339,53289.2,11575.8,11412.0,1940.4,52016.8,9.6,77.5,67.84905711809562,20.22519061092479,2323.7056013831884
16.52,4357.097430878062,-0.1607694346221337,-17.30299897981637,-6.22921843771945,3.034048964924127,1.0554549031352496,-0.7284745872288095,40.6162666914005,-8.961026878433096,7.623221076026599,3.1173396984733697,1.2275760793191437,-2.274931755699994,0.9502318071476628,-0.0593451251164009,0.0622227714194106,53289.1,11575.8,11412.0,1940.4,52016.6,9.6,77.5,67.84903392578958,20.22519083499021,2330.924139188313
16.54,4360.439089957767,0.1968452317823225,-17.324394663685567,-6.20844411912376,3.033899179205904,1.0549334032844844,-0.7098468795055519,40.61912993690976,-8.952805504385191,7.6212490956191905,3.1226664438313354,1.1877968835305257,-2.301804724531236,0.8573635035193057,0.0486422233943475,-0.1020313383599132,53289.1,11575.8,11412.0,1940.4,52016.6,9.6,77.5,67.84903392578958,20.22519083499021,2330.924139188313
16.56,4363.774922027061,0.5515192479512937,-17.33282750203184,-6.187707965621863,3.033755363554808,1.0544124056968172,-0.6912074982530176,40.38871157954373,-8.99632643849387,8.00235445153532,3.16705360513318,1.2124018471898932,-2.3209400031731904,0.8328395764773557,-0.1139925903164529,-0.0104739107536546,53288.9,11575.8,11412.0,1940.4,52016.4,9.6,77.5,67.8490107857101,20.22519105899953,2338.123663777345
16.58,4367.104935090666,0.90221897062551,-17.32883231314046,-6.167036190891241,3.0336166604146104,1.0538920094702608,-0.672560076302501,40.3958727700131,-8.997259206830101,7.997109041953977,3.144620599884361,1.242036324919125,-2.257868656986107,0.8356488363647633,-0.0411002581716625,0.0663516330485528,53288.9,11575.8,11412.0,1940.4,52016.4,9.6,77.5,67.8490107857101,20.22519105899953,2338.123663777345
16.6,4370.429137178834,1.248036303785513,-17.313091102574376,-6.146458059192678,3.0334821981208604,1.0533722936000165,-0.6539079923221677,40.1670436444093,-8.977135551580494,8.290530112270922,3.1539320054432984,1.2369719298260204,-2.2205082089976464,0.951508326792068,0.0404682756637637,0.0797171555426305,53288.8,11575.7,11412.0,1940.3,52016.3,9.6,77.5,67.84898769761726,20.225191282854563,2345.3042631182147
16.62,4373.747536349241,1.5882053437746328,-17.28640673198984,-6.126005263447705,3.0333511036029788,1.0528533132805091,-0.635254295027586,40.16862473991086,-8.980133109888726,8.292945453678852,3.172806207897392,1.2372674463663025,-2.2999842838954927,0.8892473938593393,0.0555016476606403,0.0318420548555249,53288.8,11575.7,11412.0,1940.3,52016.3,9.6,77.5,67.84898769761726,20.225191282854563,2345.3042631182147
16.64,4377.060140687814,1.922114760224668,-17.24967490423719,-6.105711194136943,3.033222513714249,1.0523350969331204,-0.6166016408279144,39.94575676536068,-8.903400634535297,8.471498432541779,3.179989552602819,1.2272427645740909,-2.266118481094252,0.946047821294048,-0.0950063596247757,-0.0147405484618655,53288.6,11575.7,11411.9,1940.3,52016.1,9.6,77.5,67.84896466126399,20.22519150643529,2352.4660241250303
