Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
10.34,3119.925999636888,1.0663456617062197,-1.6295546942998866,-17.52857584004124,-3.0214044323826594,1.3705808660609302,0.5839637972008741,-52.088206034057656,0.6395868807845235,1.5530897908613044,-3.0053369480429253,1.4298316943799712,0.2985315183933645,0.0343360074198979,0.0255934553545554,-0.0013778846850184,53317.2,11579.2,11415.1,1942.6,52044.6,9.7,77.5,67.85404592567285,20.22498150430097,1118.1921898916332
10.36,3125.9435598338923,1.0688568573663253,-1.6293645434763466,-17.41221284432806,-3.02140500872122,1.3704541188516677,0.5850855683608251,-52.97530356005095,0.6367826945664488,1.578403231978769,-3.0081160901874364,1.4285919218008871,0.298536234601756,0.0419286128401318,-0.0097033005758932,-0.0306572143198489,53317.0,11579.2,11415.1,1942.5,52044.5,9.7,77.5,67.85403333816838,20.224980388298743,1126.1269441900513
10.38,3131.950395884977,1.0713789693665057,-1.6291702273951465,-17.296870249941215,-3.0214055857732003,1.370327069764657,0.5862091732160366,-52.975412102445965,0.6389994744600612,1.578162774370056,-3.005896233798034,1.426816092413714,0.3006151672604425,0.0137179969960036,0.0299092725953058,0.0435542538461747,53317.0,11579.2,11415.1,1942.5,52044.5,9.7,77.5,67.85403333816838,20.224980388298743,1126.1269441900513
10.4,3137.946552976925,1.0739109473381618,-1.628971647597165,-17.182535865541446,-3.021406162015692,1.370199718380942,0.5873346111126472,-53.88519445171068,0.6283133643346327,1.610691114286292,-3.007781875537648,1.429468228366258,0.2993389167293975,0.0691006680217553,0.0315326701827244,-0.0114205713788987,53316.8,11579.2,11415.1,1942.5,52044.3,9.7,77.5,67.85402071732965,20.22497926932352,1134.0788108391014
10.42,3143.932075901976,1.076451623289371,-1.6287687982799046,-17.069197682820523,-3.021406736074609,1.3700720642979531,0.5884618813453975,-53.8822839780849,0.6300388802600814,1.6122899398809942,-3.007800386564188,1.4271435546500513,0.3001801167802406,0.0716853982889943,-0.0428875074498193,0.0283797608072782,53316.8,11579.2,11415.1,1942.5,52044.3,9.7,77.5,67.85402071732965,20.22497926932352,1134.0788108391014
10.44,3149.9070090625105,1.078999771963717,-1.6285617553753635,-16.956843880769767,-3.021407306778227,1.3699441071305525,0.5895909831785601,-52.87279781125026,0.6207405225364303,1.646270684369053,-3.008092870243543,1.4295925393469733,0.3021819237406632,0.0665923388986877,0.0030822430785014,0.026816018584536,53316.6,11579.1,11415.0,1942.5,52044.1,9.7,77.5,67.85400806317621,20.224978147368542,1142.0477693864243
10.46,3155.871396475666,1.0815541690443131,-1.628350661191295,-16.84546281673879,-3.021407873199073,1.3698158465115138,0.5907219158652942,-52.87333555087457,0.6168511768845969,1.642941776639501,-3.006541855827288,1.4300819266248073,0.3024447819722367,0.016282090508941,0.0173241518139925,0.0366322234872558,53316.6,11579.1,11415.0,1942.5,52044.1,9.7,77.5,67.85400806317621,20.224978147368542,1142.0477693864243
10.48,3161.825281777882,1.0841136447872972,-1.6281357059889734,-16.735043027026915,-3.021408434682835,1.3696872820915476,0.5918546786639923,-51.86758372837567,0.608499526873036,1.6788713938790745,-3.006657504200482,1.426369675952125,0.3045579880608292,0.0680127501792411,-0.0162925976826689,0.0560082899157397,53316.5,11579.1,11415.0,1942.5,52043.9,9.7,77.5,67.85399537631973,20.224977022483326,1150.0334221263993
10.5,3167.768708229382,1.0866771308965513,-1.6279171079758066,-16.625573217440976,-3.0214089908636272,1.369558413538953,0.5929892708505677,-51.867201372168765,0.6049815004893289,1.6756198508590223,-3.0064668402500274,1.4278767668340466,0.3016557957928203,0.067690477710351,-0.0592049362523389,-0.0447238545157964,53316.5,11579.1,11415.0,1942.5,52043.9,9.7,77.5,67.85399537631973,20.224977022483326,1150.0334221263993
10.52,3173.701718718582,1.0892436990478125,-1.6276950931077554,-16.517042267612023,-3.0214095416656326,1.369429240538971,0.5941256917260688,-50.86051933505155,0.5962054430701688,1.7030908602314336,-3.006250881327758,1.4285052368680693,0.3053167524039119,0.0943859413651583,-0.0271164683104459,-0.0240231214332481,53316.3,11579.1,11415.0,1942.5,52043.7,9.7,77.5,67.8539826573652,20.22497589472069,1158.0353720346593
10.54,3179.624355766442,1.0918125899750384,-1.6274698760727884,-16.409439222485304,-3.0214100872917777,1.369299762792893,0.5952639406194377,-50.859187730060405,0.5938215456614242,1.7011419995102348,-3.0078609510862218,1.428121054325081,0.3024921971244589,0.0417677573033677,-0.0326431904144199,0.0393437807226162,53316.3,11579.1,11415.0,1942.5,52043.7,9.7,77.5,67.8539826573652,20.22497589472069,1158.0353720346593
10.56,3185.536661530742,1.0943832326226566,-1.6272416435645438,-16.30275329306424,-3.0214106282006785,1.369169980016953,0.596404016885639,-49.82415718638473,0.5852931383686809,1.720667100986124,-3.0067997683579835,1.4298919030499664,0.3038614596399401,0.0651308345739602,-0.0072907456000883,0.0075781545684233,53316.1,11579.0,11414.9,1942.5,52043.6,9.7,77.5,67.8539699069221,20.224974764137485,1166.053216558485
10.58,3191.438677810308,1.0969552532916729,-1.627010540773443,-16.19697384742912,-3.0214111650735496,1.3690398919410225,0.5975459198997444,-49.8270459165879,0.5852502852351196,1.7189900165883332,-3.0054397460988387,1.4279356174654618,0.3042460402443866,0.0658074397569385,-0.0236491064747403,0.0426919393788318,53316.1,11579.0,11414.9,1942.5,52043.6,9.7,77.5,67.8539699069221,20.224974764137485,1166.053216558485
10.6,3197.330446049163,1.0995284753183845,-1.626776661725232,-16.0920904168746,-3.0214116987731567,1.3689094983071044,0.5986896490478358,-48.79184809512413,0.5734644011370428,1.727109567073534,-3.005435657233061,1.4277914710795014,0.3063096573947845,0.0064349740117467,0.0038056243307022,0.0528813002402459,53315.9,11579.0,11414.9,1942.5,52043.4,9.7,77.5,67.85395712560634,20.224973630794107,1174.0865476782117
10.62,3203.212007340628,1.1021029100519426,-1.6265400438270916,-15.988092681221406,-3.021412230297132,1.3687787988676277,0.5998352037158008,-48.7901342874119,0.5758619265251343,1.7255565235875798,-3.006586881123145,1.4279868094621428,0.3046192584141192,0.0947626218490767,-0.03767427201232,0.028392458555965,53315.9,11579.0,11414.9,1942.5,52043.4,9.7,77.5,67.85395712560634,20.224973630794107,1174.0865476782117
10.64,3209.083402431352,1.1046787404570069,-1.6263006666525217,-15.88497047876745,-3.021412760728063,1.3686477933835293,0.6009825832772008,-48.71549759955077,0.5696671569668025,1.7220747429349894,-3.005658907434272,1.429508113020186,0.3064206137381132,0.036461130658653,-0.050411226102806,0.0548703657191879,53315.7,11579.0,11414.9,1942.4,52043.2,9.7,77.5,67.8539443137328,20.224972494726234,1182.1351464794593
10.66,3214.9446709582594,1.107256152607451,-1.6260582460282018,-15.786623846116004,-3.0214132911828977,1.3685164816220767,0.6021317870817313,-48.71569567508509,0.5697975735224006,1.718935115853137,-3.0086056734719766,1.4275159774320527,0.3072335361453391,0.0190971769247466,0.0215029716910788,-0.0250846863253459,53315.7,11579.0,11414.9,1942.4,52043.2,9.7,77.5,67.8539443137328,20.224972494726234,1182.1351464794593
10.68,3220.795848362002,1.1098348476892776,-1.6258116290288869,-15.7048994976913,-3.0214138227649943,1.368384863353666,0.6032828144504577,-48.65542517430049,0.5696045946390345,1.7050168535990808,-3.00735413740058,1.4261435872692063,0.3054690431430992,0.0289999513860062,-0.0195729855124674,0.0079260261542213,53315.5,11578.9,11414.8,1942.4,52043.0,9.7,77.5,67.85393147131273,20.224971355943516,1190.1989859583705
10.7,3226.6369660869805,1.1124145727872403,-1.6255597921524811,-15.62696912881715,-3.021414356523737,1.3682529383452486,0.6044356646942344,-48.65549808352672,0.5674378656544092,1.7071223914398648,-3.007515932439267,1.4280643143707676,0.3056789810074138,0.0798884788588869,0.0042328971529774,0.009838917082176,53315.5,11578.9,11414.8,1942.4,52043.0,9.7,77.5,67.85393147131273,20.224971355943516,1190.1989859583705
10.72,3232.468054735612,1.1149956676969304,-1.625302678757984,-15.549544823159962,-3.021414893422519,1.3681207063506196,0.6055903371543909,-48.622966360275086,0.5701325627543953,1.685638263799859,-3.00677803923464,1.428909108990993,0.3063594853265249,0.0202804318625373,0.0372136923888317,0.0453256297395515,53315.4,11578.9,11414.8,1942.4,52042.8,9.7,77.5,67.85391859834836,20.224970214454565,1198.2780470746084
10.74,3238.289144711845,1.117578671106998,-1.6250404791171398,-15.47262212219452,-3.021415434312704,1.3679881671006269,0.6067468312462034,-48.62019772933278,0.5691399021417227,1.682313427408147,-3.005168247425896,1.4270112819994765,0.30881484050151,0.0544931132201468,-0.0568557397150053,-0.0165218188655334,53315.4,11578.9,11414.8,1942.4,52042.8,9.7,77.5,67.85391859834836,20.224970214454565,1198.2780470746084
10.76,3244.1002662229084,1.120164208703848,-1.6247734364739064,-15.396196622166515,-3.02141597991312,1.3678553202945,0.6079051464979978,-48.58797076881114,0.5772797270274732,1.6588801161032871,-3.0068801815917774,1.427509942230294,0.3098352253530801,0.0246640605449138,0.030624771081421,0.0093198224652972,53315.2,11578.9,11414.8,1942.4,52042.7,9.7,77.5,67.8539056948397,20.224969070266635,1206.372315385408
10.78,3249.901449281053,1.1227529715162337,-1.6245018344188311,-15.320263966602155,-3.0214165307952627,1.367722165592605,0.6090652825842315,-48.58842810776397,0.5743445867603452,1.6555363369214355,-3.0066922887489573,1.4260476518259984,0.3108035092448949,0.067586949385937,-0.0218115686211109,-0.0289301323678522,53315.2,11578.9,11414.8,1942.4,52042.7,9.7,77.5,67.8539056948397,20.224969070266635,1206.372315385408
10.8,3255.692723705259,1.12534569114936,-1.6242259834566413,-15.244819850136862,-3.021417087374208,1.3675887026108169,0.6102272393516044,-48.55298320206973,0.5839308360523566,1.6284333849171069,-3.0059077727626877,1.427717236434919,0.3086722438499553,0.0544540434094999,0.0040192979094431,-0.0102835578756434,53315.0,11578.8,11414.8,1942.4,52042.5,9.7,77.5,67.85389276079229,20.22496792338552,1214.4817766818144
10.82,3261.4741191229296,1.1279431150262291,-1.6239462071425743,-15.16986001431024,-3.0214176499051,1.3674549309166175,0.6113910168375714,-48.55026004719613,0.5800282543060643,1.6295602945309149,-3.006353453023596,1.4288572997499949,0.309515810534443,0.0463463699970577,-0.0173480401051465,-0.0453723020168783,53315.0,11578.8,11414.8,1942.4,52042.5,9.7,77.5,67.85389276079229,20.22496792338552,1214.4817766818144
10.84,3267.245664971565,1.130545982431446,-1.6236628283322618,-15.095380250775516,-3.0214182184848744,1.3673208500269871,0.6125566152809443,-48.51540163648835,0.591397207798224,1.6044559840251955,-3.00869270992994,1.427442832741113,0.310451544804227,0.0973327698919905,0.0312466143351027,0.0037724916842244,53314.8,11578.8,11414.7,1942.4,52042.3,9.7,77.5,67.85387979621737,20.22496677381515,1222.606416989653
10.86,3273.0073905004056,1.1331550020564074,-1.6233761560631306,-15.0213763934927,-3.021418793058771,1.3671864594080525,0.6137240351245952,-48.51464376853628,0.5912403713751578,1.6062947069516096,-3.0063494089168463,1.4276485416871152,0.3100183644749051,0.0816528211751001,-0.0502991568136761,0.045209592766992,53314.8,11578.8,11414.7,1942.4,52042.3,9.7,77.5,67.85387979621737,20.22496677381515,1222.606416989653
10.88,3278.759324772072,1.135770831539398,-1.6230864736467514,-14.947844329420736,-3.0214193734310757,1.3670517584764217,0.614893277010573,-48.48042338326575,0.59645528314031,1.5843357039091956,-3.0083885753881026,1.4255299945563715,0.3134536414820445,0.0781981449819443,0.0164910528932162,0.015265731652804,53314.6,11578.8,11414.7,1942.4,52042.1,9.7,77.5,67.8538668011312,20.22496562155748,1230.7462225573536
10.9,3284.5014966641597,1.1383940596006423,-1.622794028341099,-14.874779984375506,-3.021419959279448,1.3669167466020715,0.6160643417682128,-48.48226507085949,0.5997449912506823,1.583613720250369,-3.005911711875924,1.4265237074727946,0.3112118102267342,0.0717224331091246,0.042492049119995,-0.0087562272984339,53314.6,11578.8,11414.7,1942.4,52042.1,9.7,77.5,67.8538668011312,20.22496562155748,1230.7462225573536
10.92,3290.2339348708374,1.1410251911536409,-1.6224990229279637,-14.802179335116255,-3.0214205501721523,1.366781423112602,0.6172372303960523,-48.44759975052301,0.6065994439678991,1.574304146211805,-3.0056615957952677,1.4278329323208634,0.3116793278832724,0.0939019835432812,-0.0387688099686965,0.0135307598934796,53314.4,11578.7,11414.7,1942.3,52041.9,9.7,77.5,67.85385377555382,20.22496446661254,1238.901179832537
10.94,3295.95666790442,1.1436646356535944,-1.6222016094617602,-14.730038397697982,-3.0214211455874613,1.3666457872986388,0.6184119440385627,-48.44612544985285,0.6045983843414213,1.571635901898481,-3.0087312218083984,1.4252930916793471,0.3138634162115141,0.0649910083659957,-0.0082440840047677,0.0297177563026372,53314.4,11578.7,11414.7,1942.3,52041.9,9.7,77.5,67.85385377555382,20.22496446661254,1238.901179832537
10.96,3301.6697240969133,1.146312698935056,-1.621901885323028,-14.65835323815727,-3.0214217449345173,1.3665098384201382,0.6195884839588296,-48.41611686424587,0.6106969882598169,1.5674961798910576,-3.0052416121285987,1.426404500342526,0.3128079300084628,0.0929097045224378,0.0381668887232912,0.0205508174415967,53314.3,11578.7,11414.6,1942.3,52041.7,9.7,77.5,67.85384071950745,20.224963308978857,1247.0712754306294
10.98,3307.373131601549,1.148969578606612,-1.6215998915659942,-14.587119960636116,-3.021422347574947,1.3663735757133142,0.620766851508416,-48.41504880773918,0.6128044029802738,1.5677735540733977,-3.0069727318965445,1.428630981457604,0.3120711932700435,0.0579980385519903,-0.0359955046671801,-0.0449611800445482,53314.3,11578.7,11414.6,1942.3,52041.7,9.7,77.5,67.85384071950745,20.224963308978857,1247.0712754306294
11.0,3313.066918394305,1.1516353629431093,-1.6212956135590066,-14.516334714808616,-3.0214229528445453,1.3662369983979412,0.6219470480956656,-48.38085050801581,0.6175761771940518,1.575827800050999,-3.008476621611765,1.4258010719396128,0.3147139659348522,0.10257264976929,0.0130494780471223,-0.0260948178707362,53314.1,11578.7,11414.6,1942.3,52041.6,9.7,77.5,67.85382763301449,20.224962148653898,1255.2564960996108
11.02,3318.751112275401,1.154310033202301,-1.620988983701735,-14.445993691399991,-3.02142356007442,1.3661001056847353,0.6231290751536946,-48.38263431492856,0.6195840931097186,1.5768995528576215,-3.0079711798407995,1.4265991650153738,0.3145588139215156,0.0580225808672578,0.0293393080404661,-0.0393723123915908,53314.1,11578.7,11414.6,1942.3,52041.6,9.7,77.5,67.85382763301449,20.224962148653898,1255.2564960996108
11.04,3324.425740870784,1.156993469116714,-1.620679886051966,-14.376093121789845,-3.02142416861102,1.3659628967825668,0.6243129341092457,-47.40164301268374,0.6218454690531205,1.5879634665889002,-3.0065653025202543,1.4256461622846788,0.3140893380795555,0.0952889529649451,-0.0195970131121214,0.0444895439361629,53313.9,11578.7,11414.6,1942.3,52041.4,9.7,77.5,67.85381451639422,20.224960985661134,1263.4566421015702
11.06,3330.090831633592,1.1596854572691888,-1.620368162499191,-14.306629279394844,-3.0214247778345684,1.36582537090528,0.6254986263534873,-47.4018207260104,0.6220277681890432,1.5881655277626787,-3.0082419205762045,1.425033472238206,0.3160465495748686,0.0549513520809809,-0.0447497558893849,0.0251005765438795,53313.9,11578.7,11414.6,1942.3,52041.4,9.7,77.5,67.85381451639422,20.224960985661134,1263.4566421015702
11.08,3335.7464118456137,1.1623857019264707,-1.6200536202177125,-14.237598479434636,-3.0214253871754764,1.3656875272778892,0.6266861532156942,-46.421986584865486,0.6250772095909741,1.6099285252002489,-3.005932197298555,1.4271527849248633,0.3147112495350982,0.0969917249216854,-0.0160487669702402,0.0247266648697202,53313.7,11578.6,11414.6,1942.3,52041.2,9.7,77.5,67.85380137026061,20.224959820050582,1271.6713276523058
11.1,3341.3925086187187,1.1650938379665752,-1.619736039985077,-14.168997073729594,-3.0214259961284085,1.3655493651419903,0.6278755159405763,-46.42090375621375,0.6251719826454126,1.608893938463126,-3.008661560766678,1.4254350684268178,0.3156415618777313,0.0909953035799197,0.0035499859418632,-0.0113381348641974,53313.7,11578.6,11414.6,1942.3,52041.2,9.7,77.5,67.85380137026061,20.224959820050582,1271.6713276523058
11.12,3347.0291488962835,1.1678094453808212,-1.6194151850123526,-14.100821455362423,-3.021426604263755,1.3654108837602488,0.6290667156698494,-45.44233514429293,0.623190225944598,1.631835678685108,-3.0081705899385875,1.4268276328893994,0.3184145856078235,0.052208196358382,-0.0034946428694184,0.0403648256010812,53313.5,11578.6,11414.5,1942.3,52041.0,9.7,77.5,67.85378819522323,20.224958651872843,1279.900167396136
11.14,3352.656359454599,1.1705320647772588,-1.6190908098837065,-14.03306805644626,-3.0214272112363334,1.36527208241986,0.630259753428439,-45.44163614442327,0.6236110873238161,1.6309283783894537,-3.007660494249314,1.4273195250715125,0.3154527881686638,0.1011911036790105,0.0345946827755243,0.004582859543858,53313.5,11578.6,11414.5,1942.3,52041.0,9.7,77.5,67.85378819522323,20.224958651872843,1279.900167396136
11.16,3358.2741669042684,1.173261213501893,-1.6187626692995518,-13.965733346923075,-3.0214278167912534,1.365132960434929,0.6314546301155187,-44.46549038891362,0.6246197218415348,1.6540792140537912,-3.008715208303728,1.427880837155157,0.3178438771056657,0.0787149253565222,0.0063702155877289,0.0328466747665657,53313.3,11578.6,11414.5,1942.2,52040.8,9.7,77.5,67.85377499188657,20.224957481179448,1288.1427763909169
11.18,3363.8825976915864,1.17599640173262,-1.6184305262524146,-13.898813834079249,-3.021428420766923,1.3649935171477512,0.6326513465003908,-44.46600950219327,0.6253103045562861,1.6527719875109204,-3.0061680077922124,1.4249399149570925,0.3160740750931231,0.0789008258695134,-0.0371103679952105,0.0259285299504296,53313.3,11578.6,11414.5,1942.2,52040.8,9.7,77.5,67.85377499188657,20.224957481179448,1288.1427763909169
11.2,3369.481678099907,1.1787371480774207,-1.6180941593776113,-13.832306063591783,-3.0214290230952794,1.3648537519290176,0.6338499032230378,-43.4910118080515,0.6232092698900292,1.672167807064349,-3.006668415725997,1.427251104500822,0.3179006524842864,0.0345299161772283,0.0143823038913827,-0.019561728256121,53313.1,11578.5,11414.5,1942.2,52040.6,9.7,77.5,67.85376176085016,20.224956308023025,1296.3987701045978
