Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
46.56,4863.797482449352,-0.2963309283601689,-3.690579282727934,-15.76915798804162,3.106235901410957,-1.2255694850536674,-1.53927633984406,1.72047280498055,-1.3443720161720123,-6.2597002891758775,2.970963226109461,0.9313328306373282,-3.183473129961426,-0.5419372662469968,-0.0108410349939543,-0.0340134207070463,53219.4,11565.2,11402.3,1934.7,51947.6,9.6,77.4,67.84119214950351,20.22465690647078,5373.9865441928205
46.58,4862.008087098809,-0.3300818058234689,-3.6875428364797225,-15.725754079880575,3.10623444171591,-1.2262901481886646,-1.550103440579375,1.7289774491104162,-1.3432265717130478,-6.256432884494393,3.0010050186507367,0.9784848553094558,-3.146868839396279,-0.5563567441182563,0.0125197137748,-0.0458995414647653,53219.4,11565.2,11402.3,1934.7,51947.6,9.6,77.4,67.84119214950351,20.22465690647078,5373.9865441928205
46.6,4860.220698617916,-0.3637991518438601,-3.6841969847252862,-15.682728716024238,3.1062335094332902,-1.2270104748459216,-1.560930430376851,1.7179446697827352,-1.3618626574521693,-6.252236162861755,3.0733147000546417,0.9368137878709828,-3.0958972195411043,-0.5617403247392767,0.0159810595377509,-0.0417762645224388,53219.4,11565.2,11402.3,1934.7,51947.6,9.6,77.4,67.84118227786678,20.224656448806723,5375.8073688947015
46.62,4858.435302346042,-0.3974800456238442,-3.680541272570175,-15.640077812131038,3.106233109020763,-1.2277304560093925,-1.57175729730214,1.7223241442027248,-1.3509118281460666,-6.245224073541217,2.995159227001939,0.9472834026287708,-3.1907450690810646,-0.5231590621067452,-0.0189935868424737,-0.0500577462166105,53219.4,11565.2,11402.3,1934.7,51947.6,9.6,77.4,67.84118227786678,20.224656448806723,5375.8073688947015
46.64,4856.651883751415,-0.4311215894414865,-3.676575264780442,-15.597797339968926,3.106233245075426,-1.228450082742917,-1.582584027281092,1.7153787632923565,-1.3673379517718494,-6.235902254118503,3.008318288875128,0.9917066831062318,-3.1410855191117064,-0.5268247498178759,-0.0029312844367627,-0.025215527919644,53219.4,11565.2,11402.3,1934.7,51947.5,9.6,77.4,67.84117240922915,20.2246559910465,5377.623789416443
46.66,4854.8704284297055,-0.4647209264196755,-3.672298543722267,-15.55588333278278,3.106233922371878,-1.229169346154381,-1.5934106041350289,1.7107641810862229,-1.3788713617319222,-6.241886322928935,3.082200814317971,0.954319699224664,-3.123232083521565,-0.5522574019266163,-0.0007180073339994,-0.0458732951571652,53219.4,11565.2,11402.3,1934.7,51947.5,9.6,77.4,67.84117240922915,20.2246559910465,5377.623789416443
46.68,4853.090922102626,-0.4982752509345016,-3.667710708221809,-15.51433188253041,3.106235145883708,-1.229888237364086,-1.6042370096272334,1.705485043212857,-1.3984037371269296,-6.22013626089236,2.984295553073856,0.929358816506512,-3.0949889781655746,-0.5523550138228195,-0.004720283637596,-0.0240717084056759,53219.3,11565.2,11402.3,1934.7,51947.5,9.6,77.4,67.84116254357983,20.224655533190138,5379.435807746359
46.7,4851.313350616568,-0.5317818124145093,-3.662811373304926,-15.4731391428977,3.1062369207897658,-1.2306067474780022,-1.615063223518242,1.71191367336628,-1.3909057413775332,-6.222843541966949,3.06307321048437,0.9950453783575668,-3.123535410327862,-0.5207112545553286,-0.0046141192125538,-0.0507461164922613,53219.3,11565.2,11402.3,1934.7,51947.5,9.6,77.4,67.84116254357983,20.224655533190138,5379.435807746359
46.72,4849.537699941266,-0.56523791363844,-3.657600170730351,-15.43230132540353,3.106239252467087,-1.231324867566288,-1.6258892236274542,1.7019417373479486,-1.418773381670594,-6.211826706596716,3.0457088811725344,0.9362120290822092,-3.0531135785258776,-0.5431470730889975,-0.0114649093143083,-0.0318098320085269,53219.3,11565.2,11402.2,1934.7,51947.4,9.6,77.4,67.84115268090848,20.22465507523768,5381.24342589622
46.74,4847.763956168491,-0.59864090466167,-3.6520767501652807,-15.391814696577024,3.106242146472705,-1.232042588647232,-1.6367149858985055,1.6969127029770537,-1.418700369746584,-6.2048882763838815,3.023845901368074,0.9628145146233476,-3.124872794051757,-0.5394315014366297,0.0055542121818857,-0.0214615567486836,53219.3,11565.2,11402.2,1934.7,51947.4,9.6,77.4,67.84115268090848,20.22465507523768,5381.24342589622
46.76,4845.992105510774,-0.6319881735023919,-3.6462407808207553,-15.351675583212293,3.106245608516789,-1.2327599016765056,-1.647540484465952,1.696538116074065,-1.4278697801859823,-6.199637830137579,3.037275942870006,0.9397818071899182,-3.059425200992248,-0.5216562463950655,-0.0027331423306118,-0.0359515592324394,53219.2,11565.2,11402.2,1934.7,51947.4,9.6,77.4,67.84114282120521,20.224654617189188,5383.046645902106
46.78,4844.222134300153,-0.6652771348930524,-3.640091953404431,-15.31188036502382,3.106249644429594,-1.2334767975414642,-1.6583656917211034,1.6989165803563897,-1.4368355422369858,-6.194333873609299,2.960046890850848,1.0205041450525212,-3.141167295191336,-0.5559972270858029,0.002159129987483,-0.030417751773452,53219.2,11565.2,11402.2,1934.7,51947.4,9.6,77.4,67.84114282120521,20.224654617189188,5383.046645902106
46.8,4842.454028986948,-0.6985052180223883,-3.6336299821513394,-15.272425470785988,3.10625426012464,-1.2341932670600406,-1.6691905783749266,1.6889500447446062,-1.4463762633718984,-6.185347851834634,3.070714052434634,0.9765503422093856,-3.147754882862636,-0.5261769540815526,0.0075838334786684,-0.0293412764432439,53219.2,11565.2,11402.2,1934.7,51947.4,9.6,77.4,67.8411329644606,20.224654159044743,5384.84546982505
46.82,4840.687776138564,-0.7316698541542144,-3.626854606868817,-15.233307386088796,3.106259461560338,-1.2349093009836851,-1.6800151135165575,1.6883448310856044,-1.4481923778096308,-6.17989841317977,3.0620630498702863,0.9352764853526082,-3.1214657298856645,-0.5584356830773366,-0.0112666539489087,-0.0157259170313315,53219.2,11565.2,11402.2,1934.7,51947.4,9.6,77.4,67.8411329644606,20.224654159044743,5384.84546982505
46.84,4838.923362438304,-0.7647684650318579,-3.6197655947931824,-15.194522639821765,3.10626525470206,-1.2356248900037008,-1.6908392646661672,1.6897863071715145,-1.473105316403016,-6.170790245240838,2.9659198512070457,1.0143628039085193,-3.1470393632493154,-0.542274253481016,0.0177086416875961,-0.0544217534937387,53219.2,11565.2,11402.2,1934.7,51947.3,9.6,77.4,67.84112311066566,20.22465370080444,5386.639899751475
46.86,4837.16077468422,-0.7977984524102103,-3.612362742256064,-15.156067809392493,3.106271645486274,-1.2363400247602965,-1.7016629978212656,1.682936102005701,-1.4705721902336748,-6.181785737443025,3.009553507306673,0.9311163675793368,-3.156034451723728,-0.549760229123353,-0.0092712027799686,-0.0446691153781505,53219.2,11565.2,11402.2,1934.7,51947.3,9.6,77.4,67.84112311066566,20.22465370080444,5386.639899751475
46.88,4835.3999997879655,-0.8307571892289554,-3.6046458760236506,-15.11793951626815,3.106278639788075,-1.2370546958536537,-1.712486277496204,1.6784017448772668,-1.4880026662898584,-6.168077799907194,3.0431937685117982,0.9960041504947228,-3.097286845443876,-0.5285013647974187,-0.0090074448612407,-0.0505095931165316,53219.1,11565.2,11402.2,1934.7,51947.3,9.6,77.4,67.8411132598119,20.2246532424684,5388.429937793439
46.9,4833.641024773672,-0.8636420126222996,-3.5966148543907077,-15.0801344227789,3.1062862433930305,-1.2377688938563278,-1.723309066754658,1.6796727647026586,-1.4871881299867478,-6.15559529503588,3.056679714933252,0.9120404830597296,-3.1452345629856224,-0.5272004383404936,0.0003460063433249,-0.0292819903085349,53219.1,11565.2,11402.2,1934.7,51947.3,9.6,77.4,67.8411132598119,20.2246532424684,5388.429937793439
46.92,4831.883836776848,-0.8964502187336632,-3.5882695679665604,-15.042649234002557,3.1062944619739468,-1.2384826093263477,-1.7341313272354577,1.6746951466729256,-1.5114648918601985,-6.146749102011614,3.047983584255823,0.9810765586815356,-3.123764541206997,-0.5516221252664859,0.0151921608974654,-0.0378877637347897,53219.1,11565.2,11402.2,1934.7,51947.2,9.6,77.4,67.84110341189128,20.22465278403675,5390.215586088675
46.94,4830.128423043276,-0.9291790593848004,-3.579609940255376,-15.00548069772693,3.1063033010728023,-1.239195832820417,-1.744953019172241,1.6796867145084666,-1.5129769091356529,-6.14200869946647,3.021466463120881,0.9588588515128074,-3.1049549252484936,-0.5588599923464844,-0.0136956078609256,-0.0437885003077017,53219.1,11565.2,11402.2,1934.7,51947.2,9.6,77.4,67.84110341189128,20.22465278403675,5390.215586088675
46.96,4828.374770927933,-0.9618257404668266,-3.570635928028592,-14.968625592151938,3.1063127660878207,-1.2399085549067437,-1.7557741014077914,1.659607605223737,-1.5178388087724215,-6.138591237674477,3.063479040604704,0.9297032886360282,-3.033752330755484,-0.5206935329257205,-0.0014757072877269,-0.0260341844375631,53219.0,11565.2,11402.2,1934.7,51947.2,9.6,77.4,67.84109356689619,20.224652325509645,5391.996846800443
46.98,4826.622867893922,-0.9943874216316232,-3.561347521639411,-14.932080738065718,3.106322862265409,-1.2406207661770448,-1.7665945314037907,1.6598895037427903,-1.5261338609948425,-6.1406472669352095,3.0166767148368296,0.8983825776945504,-3.142340325777146,-0.5222995476339057,0.0180208283854892,-0.0172113623549681,53219.0,11565.2,11402.2,1934.7,51947.2,9.6,77.4,67.84109356689619,20.224652325509645,5391.996846800443
47.0,4824.872701511409,-1.026861217259759,-3.5517447452720825,-14.895842991375163,3.1063335946964807,-1.2413324572574242,-1.7774142652471754,1.667899295450056,-1.546587093644847,-6.121309041492282,3.0738230144676733,1.0062737123342105,-3.105874191354314,-0.5459611071640235,0.0186291619566806,-0.0197313969000572,53219.0,11565.2,11402.2,1934.7,51947.2,9.6,77.4,67.84108372481951,20.22465186688725,5393.773722117205
47.02,4823.124259456567,-1.0592441982824936,-3.541827657240029,-14.85990924521562,3.1063449683165603,-1.2420436188178716,-1.7882332576540196,1.656768497194525,-1.5456653876613096,-6.132492837936629,3.0840249750674613,0.9855305794099752,-3.0590929246621403,-0.5450276754419804,-0.0003291655490861,-0.0375559243845597,53219.0,11565.2,11402.2,1934.7,51947.2,9.6,77.4,67.84108372481951,20.22465186688725,5393.773722117205
47.04,4821.377529510549,-1.0915333946581465,-3.5315963503831544,-14.824276426200775,3.1063569879089514,-1.2427542415802333,-1.799051461971915,1.6487384796440472,-1.5640192552176562,-6.106953844931008,2.991439825139328,0.9405406791535909,-3.0258407086587624,-0.5208089205002655,0.028217764768408,-0.0406816366345516,53218.9,11565.2,11402.2,1934.7,51947.1,9.6,77.4,67.84107388565451,20.224651408169755,5395.54621425212
47.06,4819.632499558437,-1.1237257981985778,-3.521050952626545,-14.78894149549244,3.106369658110231,-1.2434643163245933,-1.809868830181958,1.6577706776342307,-1.55326230342532,-6.118143986889599,2.9903550383724857,0.918422129769594,-3.119960159961818,-0.5463073299379642,0.0137738810122976,-0.0273610664852123,53218.9,11565.2,11402.2,1934.7,51947.1,9.6,77.4,67.84107388565451,20.224651408169755,5395.54621425212
47.08,4817.889157588238,-1.1558183655548424,-3.5101916276968392,-14.75390144775892,3.10638298341732,-1.2441738338940591,-1.820685312900961,1.6443404031742532,-1.583527012321366,-6.105566207614073,3.0251717188514102,0.9218700412595192,-3.142493707921953,-0.5565987488427295,0.0012157222069648,-0.0148270635603524,53218.9,11565.2,11402.2,1934.7,51947.1,9.6,77.4,67.84106404939493,20.22465094935737,5397.314325442375
47.1,4816.147491729711,-1.1875327898738082,-3.4994178310792474,-14.719123834123934,3.106397041384449,-1.2448828041937734,-1.83150070159848,1.6517171430641846,-1.5701581471732102,-6.095323853022026,3.01710336018378,0.9928361411566982,-3.026514613644204,-0.5450554118883026,0.020900892047026,-0.0251792293384886,53218.9,11565.2,11402.2,1934.7,51947.1,9.6,77.4,67.84106404939493,20.22465094935737,5397.314325442375
47.12,4814.407490395872,-1.2173804428846149,-3.489826946879524,-14.684489185124674,3.106412243601736,-1.2455913238769378,-1.8423140727042957,1.637104787899072,-1.5891440488786042,-6.088707584170607,3.0301865027887547,0.9052152093550712,-3.056892061828943,-0.5596258754068435,0.0120969673710479,-0.0325922857785142,53218.9,11565.2,11402.2,1934.7,51947.0,9.6,77.4,67.84105421603489,20.224650490450312,5399.078057948352
47.14,4812.669142226927,-1.2447991473212374,-3.479920219456944,-14.64996808407616,3.1064292296604643,-1.2462995492084727,-1.8531240437471028,1.6500828334708924,-1.6006106321083835,-6.087925525239265,3.061203931649924,1.0037212753341318,-3.1298932378215927,-0.548852948285666,-0.0075364014254043,-0.0267165868934862,53218.9,11565.2,11402.2,1934.7,51947.0,9.6,77.4,67.84105421603489,20.224650490450312,5399.078057948352
47.16,4810.93243591136,-1.274365342000664,-3.468926014672395,-14.61559454311168,3.106448529810827,-1.2470076112537447,-1.8639295084685343,1.6324890129305314,-1.6071851728443571,-6.076477547976072,3.0318491234231906,0.9262261913353398,-3.0423561943818247,-0.5580764915762314,0.0092133757232696,-0.0329392722221782,53218.8,11565.2,11402.2,1934.7,51947.0,9.6,77.4,67.84104438556892,20.224650031448835,5400.8374140526585
47.18,4809.197360156592,-1.306625618791714,-3.4567837493340807,-14.581410354275684,3.106470504647684,-1.2477156031293084,-1.8747297513397247,1.6312525391987562,-1.614823316320339,-6.079043197302054,3.0790923986580108,0.9793911948868816,-3.124299306785196,-0.5418725262359405,-0.0060721840265327,-0.0510473723414695,53218.8,11565.2,11402.2,1934.7,51947.0,9.6,77.4,67.84104438556892,20.224650031448835,5400.8374140526585
47.2,4807.463903691577,-1.341156974226897,-3.44355932299266,-14.547455105021331,3.106495348752722,-1.2484235824724417,-1.8855244236116409,1.6269059591091388,-1.6275015855210992,-6.060107751181153,2.9824760102175345,0.9089600870239336,-3.0189885920967567,-0.5191500770911825,-0.0009409933155253,-0.0274591911807887,53218.8,11565.2,11402.2,1934.7,51946.9,9.6,77.4,67.84103455799195,20.22464957235321,5402.5923960590135
47.22,4805.73205527173,-1.377455210873443,-3.429353518372512,-14.51376424126668,3.1065231036372145,-1.2491315749001062,-1.8963135013125232,1.6390953700702655,-1.6256864734315797,-6.064550852969958,2.9786504145853887,0.8955896707576202,-3.0151324323675466,-0.521536243305296,0.0248360745266761,-0.0178599916274469,53218.8,11565.2,11402.2,1934.7,51946.9,9.6,77.4,67.84103455799195,20.22464957235321,5402.5923960590135
47.24,4804.001803685534,-1.41497511325073,-3.414291012465985,-14.480367677978736,3.106553677826116,-1.2498395781072549,-1.90709723048625,1.6238909456807789,-1.637906710686472,-6.053196887762546,2.977166555891747,0.9791700788971562,-3.0917936039133247,-0.5523195660638847,0.0151494636330368,-0.0351040319716555,53218.7,11565.2,11402.2,1934.7,51946.9,9.6,77.4,67.84102473329922,20.22464911316373,5404.343006291006
47.26,4802.273137762266,-1.453167221292976,-3.3985096329218214,-14.447288945666092,3.106586871825063,-1.2505475662975796,-1.9178760648882285,1.6222699394362323,-1.646766402525609,-6.061593080773691,3.038333160109412,0.9286087558840236,-3.0403809265329205,-0.5569050257072753,-0.0087873835319344,-0.0507363268195314,53218.7,11565.2,11402.2,1934.7,51946.9,9.6,77.4,67.84102473329922,20.22464911316373,5404.343006291006
47.28,4800.54604638029,-1.491509587439965,-3.382150469881608,-14.41454482372744,3.106622405761944,-1.2512554946904115,-1.928650600987471,1.6155272930707607,-1.6607325247835345,-6.048546226033448,3.0540778962620543,0.9293236249812442,-3.010338204480569,-0.5177353933211148,0.0276136073989381,-0.0138031931800879,53218.7,11565.2,11402.2,1934.7,51946.9,9.6,77.4,67.84101491148637,20.22464865388072,5406.089247090744
47.3,4798.820518475493,-1.529533434618512,-3.3653493032989847,-14.38214542377953,3.1066599476681973,-1.251963303900766,-1.93942151453036,1.6161686524383143,-1.6539120361637318,-6.044050766263935,2.965345670221436,0.9171603576638062,-3.1188225709000883,-0.5459772993213188,-0.0059952951504148,-0.0190516202227353,53218.7,11565.2,11402.2,1934.7,51946.9,9.6,77.4,67.84101491148637,20.22464865388072,5406.089247090744
47.32,4797.09654304948,-1.5668421435374007,-3.348229651997919,-14.350094606049757,3.106699140632797,-1.2526709240417098,-1.950189502173888,1.61859647269399,-1.669560335536139,-6.029410567892148,3.003044484931267,0.9511694699232844,-3.016024753523713,-0.5337804894515654,-0.0014289027356437,-0.0133991822722259,53218.7,11565.2,11402.2,1934.7,51946.8,9.6,77.4,67.84100509254932,20.224648194504525,5407.831120817397
47.34,4795.374109177238,-1.6031234619171786,-3.330897604150106,-14.318390685359056,3.106739627393761,-1.253378278446305,-1.960955230859932,1.614186639570354,-1.672248441432527,-6.042563164623062,2.964058459542525,0.9289720496454644,-3.072185416486502,-0.525005696533679,0.0219513870759279,-0.0292188137762798,53218.7,11565.2,11402.2,1934.7,51946.8,9.6,77.4,67.84100509254932,20.224648194504525,5407.831120817397
47.36,4793.653206014076,-1.6381552282281258,-3.313438456402732,-14.287027311017887,3.106781071298768,-1.2540852869483434,-1.9717192967396964,1.6082248374064303,-1.6975881843080904,-6.034109987215326,3.056580758067832,0.886891424050698,-3.0420756445007675,-0.5539241619228488,0.0083305153469505,-0.0186166493660235,53218.6,11565.2,11402.2,1934.7,51946.8,9.6,77.4,67.84099527648432,20.22464773503552,5409.56862984565
47.38,4791.933822801661,-1.67180522491676,-3.29591507715881,-14.255994461265288,3.106823172940987,-1.2547918686957813,-1.9824821946226836,1.6076217806871254,-1.689929534814821,-6.031825601790597,3.0824251456999345,0.8981961306705148,-3.007321963708541,-0.5475118130799878,0.0122156688145043,-0.0474807695337162,53218.6,11565.2,11402.2,1934.7,51946.8,9.6,77.4,67.84099527648432,20.22464773503552,5409.56862984565
47.4,4790.215948873103,-1.70402601562236,-3.27836782062675,-14.225279474189351,3.106865682135504,-1.255497944497754,-1.993244298160636,1.61293392100826,-1.7099891386077684,-6.022569150340775,3.0541083877260244,0.9042819763104012,-3.0627938146243148,-0.5585646884089169,0.0104704120459208,-0.0386013883366692,53218.6,11565.2,11402.2,1934.7,51946.7,9.6,77.4,67.84098546328788,20.22464727547412,5411.30177656407
47.42,4788.499573657019,-1.7348457769375136,-3.260815754546348,-14.19486803735229,3.1069084052266747,-1.2562034387255852,-2.0040058503174434,1.6039026394928322,-1.7063027274694742,-6.01323835443495,3.048004085381632,0.9187863756160016,-3.1066455221444054,-0.5204152388821388,0.0273820969170685,-0.0388901049353073,53218.6,11565.2,11402.2,1934.7,51946.7,9.6,77.4,67.84098546328788,20.22464727547412,5411.30177656407
