Temps,Position en z,Acceleration en x avec g,Acceleration en y avec g,Acceleration en z avec g,Angle phi,Angle theta,Angle psi,Accelerometre 1 x (en m/s2),Accelerometre 1 y (en m/s2),Accelerometre 1 z (en m/s2),Gyroscope 1 phi,Gyroscope 1 theta,Gyroscope 1 psi,Gyrometre 1 phi,Gyrometre 1 theta,Gyrometre 1 psi,Magnetometre 1 F (en nT),Magnetometre 1 H (en nT),Magnetometre 1 X (en nT),Magnetometre 1 Y (en nT),Magnetometre 1 Z (en nT),Magnetometre 1 Declinaison (en deg),Magnetometre 1 Inclinaison (en deg),GPS 1 Latitude (en deg),GPS 1 Longitude (en deg),GPS 1 Altitude (en deg)
15.1,4217.057011128863,4.223753039279135,-3.9550642879431033,-7.0078447820904,3.1175530178182167,1.208972647322898,0.4622398679596132,48.63117252851467,-2.130247558991822,-0.5620537483646117,-3.091958954966625,1.316049158276568,-2.4456547551637016,0.3837430025987458,-0.0471601424514766,0.01237395855224,53294.6,11576.0,11412.1,1940.8,52022.2,9.7,77.5,67.8511056338975,20.225001663702685,2103.016952869427
15.12,4220.991433505307,4.265092751110187,-3.926046522457641,-6.982650304257731,3.117377202757853,1.208638124459553,0.470479140814992,48.4035792018735,-1.966113464203279,-0.5285736041773774,-3.0842013590343456,1.31448153633958,-2.458279009509092,0.3756424401305848,0.0148401493716072,0.0450348431807764,53294.4,11575.9,11412.1,1940.7,52022.0,9.7,77.5,67.85108582919152,20.22500113536943,2111.183019725072
15.14,4224.919414516593,4.306272040309154,-3.8969984400889977,-6.957586147125834,3.117202618140975,1.2083027206130137,0.4787234301094549,48.40532799141985,-1.9513486591368383,-0.5338176170686686,-3.11291324734178,1.3190223720655343,-2.4711226643843465,0.3685635197875202,-0.0088123514703942,0.016295344082932,53294.4,11575.9,11412.1,1940.7,52022.0,9.7,77.5,67.85108582919152,20.22500113536943,2111.183019725072
15.16,4228.840964098446,4.347263423357513,-3.867891061095945,-6.932652293167974,3.1170292176733185,1.207966392259512,0.4869730268084407,48.17916930432016,-1.8606109215537765,-0.4857370522142455,-3.104451284894895,1.3089231935723755,-2.455815072470447,0.3967795147531467,-0.0200277834539659,-0.0146672860414659,53294.2,11575.9,11412.1,1940.7,52021.8,9.7,77.5,67.8510660715726,20.22500060822049,2119.326598188522
15.18,4232.756092134267,4.388040360472701,-3.8386895619457104,-6.907848175546613,3.116856938523323,1.2076291009796427,0.495228208131706,48.167060293684926,-1.8658916957505711,-0.4833926972526355,-3.1143123653756133,1.309678338176867,-2.475659020883929,0.3939140909937924,-0.0253225108966827,0.0018611129382083,53294.2,11575.9,11412.1,1940.7,52021.8,9.7,77.5,67.8510660715726,20.22500060822049,2119.326598188522
15.2,4236.664808454395,4.428577238157239,-3.80935419566328,-6.883172696681747,3.1166857034641278,1.2072908140492158,0.5034892323936568,47.94140392304509,-1.8413556546338357,-0.4038702139697011,-3.0715658875113627,1.3460258185476686,-2.4241112878793647,0.4175471365872349,-0.059461682039897,0.0181687637250084,53294.0,11575.9,11412.0,1940.7,52021.6,9.7,77.5,67.85104636093565,20.225000082371174,2127.447780707306
15.22,4240.567122835608,4.468849356042194,-3.7798412922459033,-6.858624256083202,3.116515423169309,1.2069515049072663,0.5117563343771891,47.93571948160595,-1.8383549105779664,-0.404614667488941,-3.11533597278102,1.3219276878190744,-2.4613259406278174,0.3867548578761713,-0.0072199738282917,-0.0158242877833239,53294.0,11575.9,11412.0,1940.7,52021.6,9.7,77.5,67.85104636093565,20.225000082371174,2127.447780707306
15.24,4244.463045000885,4.508832925000231,-3.75010431368365,-6.834200793571281,3.11634599860767,1.2066111534951631,0.5200297213156437,47.71744491017536,-1.9061670531716164,-0.3023358974259086,-3.0748285886017506,1.3494362133549207,-2.454244334824622,0.3943973595507214,-0.0429462836312336,0.0402963450209516,53293.8,11575.8,11412.0,1940.7,52021.4,9.7,77.5,67.85102669719028,20.22499955793097,2135.546659708365
15.26,4248.352584619407,4.54850508187116,-3.720094937732062,-6.809899832485494,3.1161773234836465,1.206269746463601,0.52830956954157,47.71651043046212,-1.9005894718995904,-0.3167774616106905,-3.0986518737418,1.3288311996091142,-2.450412511999876,0.3911882327787211,-0.0165556454034438,0.0520712252045985,53293.8,11575.8,11412.0,1940.7,52021.4,9.7,77.5,67.85102669719028,20.22499955793097,2135.546659708365
15.28,4252.235751306817,4.587843924858345,-3.689764145141424,-6.78571853831587,3.1160092866722184,1.205927277247054,0.5365960218444757,47.48773361703693,-2.033109429243455,-0.2181424897166533,-3.112604013222145,1.3192664402172738,-2.4309577730932874,0.4454481053205855,0.0101417788919361,-0.0134839919309007,53293.6,11575.8,11412.0,1940.7,52021.3,9.7,77.5,67.8510070802525,20.224999034993285,2143.6233273186062
15.3,4256.112554625721,4.626828571745084,-3.659063285759695,-6.761653775084434,3.1158417746004243,1.2055837460079797,0.5448891855630452,47.49018013031975,-2.037139180462978,-0.2033356083529337,-3.076131937203241,1.3177920992676766,-2.4332006443923366,0.4455314546617119,-0.0414201109435027,0.0427946161494436,53293.6,11575.8,11412.0,1940.7,52021.3,9.7,77.5,67.8510070802525,20.224999034993285,2143.6233273186062
15.32,4259.983004086418,4.665439241823699,-3.627945100684856,-6.7377021728352,3.115674673531666,1.205239159455607,0.5531891314208086,47.265740499908574,-2.2051718961277373,-0.1196814330510293,-3.072936079699953,1.3484148863156191,-2.4071862152798054,0.378611487843112,0.0056558374529569,-0.0236242366284252,53293.4,11575.8,11412.0,1940.7,52021.1,9.7,77.5,67.85098751003625,20.224998513627675,2151.6778750834146
15.34,4263.8471091478605,4.7036573605150656,-3.5963646794309487,-6.7138601933076085,3.1155078717136906,1.2048935305465165,0.5614958930982488,47.25596802153214,-2.202382810301417,-0.1136146972026211,-3.0991531564136183,1.3368755828017442,-2.4134337044913465,0.429893348094679,-0.0216307382291187,0.0501831729359947,53293.4,11575.8,11412.0,1940.7,52021.1,9.7,77.5,67.85098751003625,20.224998513627675,2151.6778750834146
15.36,4267.704879218795,4.741465684578695,-3.564280333568381,-6.690124197503785,3.115341261356402,1.204546878076317,0.5698094675193358,47.03330183849049,-2.4111629004516124,-0.0402923074862491,-3.080975336246802,1.3498089525203731,-2.40597856046682,0.4551233992925972,-0.0029104951242463,0.0345393910843509,53293.3,11575.8,11411.9,1940.7,52020.9,9.7,77.5,67.85096798644516,20.224997993875174,2159.71039370205
15.38,4271.556323659093,4.778848444195739,-3.531654371000772,-6.666490514023365,3.1151747404112657,1.2041992261735694,0.5781298158165502,47.035805902166096,-2.413319333641178,-0.0312092963265761,-3.089195993079761,1.333707389018028,-2.411678737400255,0.4525609910131078,-0.0345378150824397,0.0071847045316192,53293.3,11575.8,11411.9,1940.7,52020.9,9.7,77.5,67.85096798644516,20.224997993875174,2159.71039370205
15.4,4275.401451781227,4.815791497406269,-3.4984537579995685,-6.642955503314459,3.1150082141299427,1.2038506037086458,0.5864568649260467,46.82047219258041,-2.6221639941947776,0.0241274568936046,-3.0860460404053547,1.333191112326422,-2.42274719331356,0.4580528827987395,-0.0352057981695558,-0.0295837937687109,53293.1,11575.7,11411.9,1940.6,52020.7,9.7,77.5,67.8509485093654,20.224997475746736,2167.7209727978743
15.42,4279.240272851873,4.852282491251259,-3.464650659233909,-6.619515620159438,3.114841596385729,1.2035010436314233,0.5947905097538096,46.82167650381032,-2.634573059461656,0.0282649441387279,-3.098785469462379,1.3128595916586892,-2.3974465352688803,0.397706571157546,-0.0088967455280337,0.0451170904250439,53293.1,11575.7,11411.9,1940.6,52020.7,9.7,77.5,67.8509485093654,20.224997475746736,2167.7209727978743
15.44,4283.072796093611,4.888311023519561,-3.430222849257289,-6.596167473247268,3.1146748107472715,1.2031505822525896,0.6031306158446255,46.59258803858632,-2.8443096119851994,0.0516107201326852,-3.097241054940898,1.3293962627415226,-2.4041733731006247,0.4477312136884682,-0.0547852441153686,-0.0309511199710969,53292.9,11575.7,11411.9,1940.6,52020.5,9.7,77.5,67.85092907865992,20.22499695922461,2175.709700739073
15.46,4286.89903068669,4.92386879846344,-3.395153992032804,-6.5729078738495925,3.1145077912997774,1.2027992584838867,0.6114770224786332,46.59696811825216,-2.849797621621992,0.0644626010825289,-3.112820152890274,1.349454676499016,-2.411084879003699,0.4014895124620954,-0.0534089246748424,0.034391865326008,53292.9,11575.7,11411.9,1940.6,52020.5,9.7,77.5,67.85092907865992,20.22499695922461,2175.709700739073
15.48,4290.718985770828,4.958949769849212,-3.3594337883001835,-6.549733886989345,3.114340483214348,1.2024471130528211,0.6198295461150097,46.37194176078414,-3.045842377999778,0.0669290384265729,-3.076439920718985,1.3185536001341085,-2.407903322584348,0.4120499540700342,-0.048317831849047,0.0099732988098552,53292.7,11575.7,11411.9,1940.6,52020.4,9.7,77.5,67.85090969416444,20.22499644426636,2183.676664521955
15.5,4294.532670447029,4.993550264688665,-3.3230579933667483,-6.5266428671981895,3.114172843071158,1.2020941877072746,0.6281879840992249,46.37621239956596,-3.0382966988575726,0.0537113411323435,-3.0864529855332425,1.3372680972447897,-2.408750750599334,0.459559356521959,-0.0276302104906702,-0.0158221317894555,53292.7,11575.7,11411.9,1940.6,52020.4,9.7,77.5,67.85090969416444,20.22499644426636,2183.676664521955
15.52,4298.340093777471,5.036417179374909,-3.2828956363145374,-6.503564773392214,3.1140051961911888,1.2017405521538227,0.6365513172410516,46.16507499161916,-3.193122030217204,0.0350674119962494,-3.0845715095457176,1.3446018577076917,-2.3815700844130587,0.4002966045688213,-0.0428360630955942,0.0399630660486308,53292.5,11575.7,11411.8,1940.6,52020.2,9.7,77.5,67.85089035568575,20.224995930810586,2191.621949724268
15.54,4302.141264787171,5.092462589713322,-3.237289041012549,-6.4803760937534935,3.113838526110751,1.2013863236530775,0.6449170590099456,46.158330244067045,-3.196293389748764,0.0399776661286518,-3.102722983566748,1.3342548731988308,-2.367738821915294,0.4376026973607094,-0.0540561077374421,0.0249846490343196,53292.5,11575.7,11411.8,1940.6,52020.2,9.7,77.5,67.85089035568575,20.224995930810586,2191.621949724268
15.56,4305.936192470732,5.154780703992759,-3.186975427755606,-6.457015869072866,3.1136741460724857,1.2010316373595669,0.6532819930262536,45.93918032584169,-3.3192214566761047,-0.0157326705014428,-3.093940936964834,1.3195997475368877,-2.3795010159567798,0.4406971778347973,0.0067055374131356,-0.0208494445053133,53292.4,11575.6,11411.8,1940.6,52020.0,9.7,77.5,67.85087106300203,20.224995418783937,2199.545640530658
15.58,4309.724885799097,5.21717323882657,-3.1327022420976784,-6.4334880800133725,3.1135133577220384,1.2006766169920056,0.6616429482861623,45.9439482500918,-3.323579511870952,-0.0174781004456573,-3.0743142680776927,1.3486996609826107,-2.358626037373601,0.4099157861185908,-0.0361869238493381,0.0283977129877266,53292.4,11575.6,11411.8,1940.6,52020.0,9.7,77.5,67.85087106300203,20.224995418783937,2199.545640530658
15.6,4313.507353724109,5.277888111508077,-3.0749845826820974,-6.409814816555554,3.113357360327912,1.2003213662043202,0.6699970142769831,45.71785304827184,-3.4019312616216477,-0.0796538399021306,-3.111738028509855,1.3370850287340583,-2.36355005717559,0.4162600780387328,-0.01675448506991,0.0360189750322523,53292.2,11575.6,11411.8,1940.6,52019.8,9.7,77.5,67.85085181586547,20.224994908108304,2207.4478198268653
15.62,4317.28360518185,5.336294859103407,-3.01436076567228,-6.386023411142353,3.1132072278906167,1.1999659658770891,0.6783416020479128,45.728466817491125,-3.387234325139368,-0.0699366948557308,-3.096255174646915,1.3152808255112118,-2.354244958117258,0.3988062030671889,-0.0545023418807172,0.020136862977949,53292.2,11575.6,11411.8,1940.6,52019.8,9.7,77.5,67.85085181586547,20.224994908108304,2207.4478198268653
15.64,4321.053649095083,5.391844036858052,-2.951413729559394,-6.362145564693127,3.11306388956924,1.1996104722046086,0.6866744957341129,45.51703522177432,-3.423206145969907,-0.1571948695883423,-3.091218668333931,1.3243990842082662,-2.362588698962395,0.4070318570315307,0.007115319597828,-0.0010205371039301,53292.0,11575.6,11411.7,1940.5,52019.6,9.7,77.5,67.85083261400669,20.224994398707693,2215.3285693539965
15.66,4324.817494374751,5.444075860155315,-2.8867550141416376,-6.3382163958636895,3.1129281137649616,1.1992549155935326,0.6949938936728416,45.51700145390099,-3.426255789159448,-0.1463757402447769,-3.092053594489446,1.306289124553514,-2.37199378206984,0.4384967296652575,0.0008797689947106,0.0327563830299558,53292.0,11575.6,11411.7,1940.5,52019.6,9.7,77.5,67.85083261400669,20.224994398707693,2215.3285693539965
15.68,4328.575149920555,5.492626171501916,-2.8210087252110023,-6.314273431536925,3.112800496108236,1.1988993003657291,0.7032984385309717,45.29960307037907,-3.402676846772955,-0.2173630819945931,-3.1117924288328447,1.348044147143309,-2.34177323909233,0.4149968923804236,-0.0440129516940458,0.0548427838765249,53291.8,11575.5,11411.7,1940.5,52019.5,9.7,77.5,67.85081345714076,20.22499389051407,2223.187969909711
15.7,4332.326624620604,5.537229744630987,-2.754795887118316,-6.290355581242317,3.112681451500845,1.1985436052362144,0.7115872361452228,45.28556495999654,-3.414028064774404,-0.2224885993114413,-3.111557373782889,1.313267250097307,-2.356020553938262,0.4182087978174759,-0.039599246032016,0.0207761256452398,53291.8,11575.5,11411.7,1940.5,52019.5,9.7,77.5,67.85081345714076,20.22499389051407,2223.187969909711
15.72,4336.071927350192,5.57772100835886,-2.6887195559316384,-6.266502121471311,3.1125712102681526,1.198187784517302,0.7198598630528688,45.081895200976994,-3.3543988902993265,-0.27575469753218,-3.077946406414101,1.3115659504358388,-2.32862134260814,0.4167718903611667,0.0065433282466932,-0.0018208747752337,53291.6,11575.5,11411.7,1940.5,52019.3,9.7,77.5,67.85079434497416,20.224993383471784,2231.026101579829
15.74,4339.811066969796,5.614032335376374,-2.6233510278673897,-6.242751715613287,3.112469818382974,1.1978317699828198,0.7281163629552293,45.08374160862358,-3.3462800732422604,-0.2786659165281259,-3.097550716597493,1.322232109874504,-2.3493738066008087,0.4129167513023662,-0.0021245857009597,-0.019678990800405,53291.6,11575.5,11411.7,1940.5,52019.3,9.7,77.5,67.85079434497416,20.224993383471784,2231.026101579829
15.76,4343.544052322363,5.646190094122187,-2.55921743254798,-6.219141498138415,3.112377141632649,1.197475473311709,0.7363572326031517,44.87138236475784,-3.2563925493575203,-0.3237591266569909,-3.081289022108689,1.3312140149095006,-2.3284426154009763,0.4132797538314053,0.0228814769992621,-0.0120291921096658,53291.5,11575.5,11411.7,1940.5,52019.1,9.7,77.5,67.85077527721228,20.22499287754029,2238.8430439820004
15.78,4347.270892229996,5.674308704698775,-2.4967909500838825,-6.19570624232747,3.1122928735171227,1.197118789018781,0.7445833978179225,44.87022440379672,-3.258444487716727,-0.3231370744629129,-3.084316363859376,1.326781996551272,-2.3202337338369894,0.4412640334383563,-0.0370227071403424,0.0516436169591428,53291.5,11575.5,11411.7,1940.5,52019.1,9.7,77.5,67.85077527721228,20.22499287754029,2238.8430439820004
15.8,4350.991595490175,5.6985829713700005,-2.436479837038167,-6.172477629168114,3.1122165465898783,1.1967615977719177,0.7527961805584147,44.65392484829885,-3.1655428479500243,-0.3370123274222772,-3.0749071456918133,1.304113602867282,-2.327179616657962,0.4067936726631999,-0.0441327101572024,-0.0111631231760165,53291.3,11575.5,11411.6,1940.5,52018.9,9.7,77.5,67.85075625356667,20.22499237269518,2246.6388765027423
15.82,4354.706170871647,5.719278985809316,-2.378621390548159,-6.1494836235417685,3.1121475468868587,1.196403769989658,0.7609972581124242,44.66116112794433,-3.1563068557220797,-0.3406306248837332,-3.074799875285821,1.307694640008894,-2.314862669923361,0.4057104859585725,-0.0041631482120338,0.0187960493451528,53291.3,11575.5,11411.6,1940.5,52018.9,9.7,77.5,67.85075625356667,20.22499237269518,2246.6388765027423
15.84,4358.414627110082,5.73672390716417,-2.3234769241924846,-6.1267479771565405,3.112085131032261,1.196045169610829,0.7691886156246972,44.40901902987972,-3.038263807203736,-0.3273864542726907,-3.0774622377072838,1.3427311402881428,-2.323131961419035,0.389826269733412,-0.0457901257282709,-0.0047524530681099,53291.1,11575.4,11411.6,1940.5,52018.8,9.7,77.5,67.85073727374933,20.224991868927184,2254.4136833062125
15.86,4362.116972903691,5.751294927398278,-2.2712287751142406,-6.104289852145579,3.1120284455652145,1.195685657928503,0.7773724932745952,44.41862734424032,-3.0321276524271896,-0.329393081002272,-3.1149762124865834,1.3198949419848054,-2.3314788017387733,0.3841849077285618,0.0233036165542151,-0.0038192802000995,53291.1,11575.4,11411.6,1940.5,52018.8,9.7,77.5,67.85073727374933,20.224991868927184,2254.4136833062125
15.88,4365.813216908883,5.763407725557359,-2.2219793106562955,-6.082123564861505,3.1119765479983617,1.1953250973839764,0.7855513294820968,44.14683316550445,-2.9263731077324246,-0.3052921670681856,-3.079739020790201,1.3100597305980175,-2.329602094352371,0.3852015747702082,0.0242661829380188,0.0386049403519265,53290.9,11575.4,11411.6,1940.5,52018.6,9.7,77.5,67.85071833746578,20.224991366239905,2262.1675582925927
15.9,4369.503367736124,5.773504703335945,-2.175751855915913,-6.060258456373115,3.1119284290986005,1.194963355222323,0.7937277015521967,44.15930997710944,-2.926935676599418,-0.2984536119544294,-3.117494009413621,1.3083913514918095,-2.323181175501177,0.4522425658651899,-0.0208962347469506,0.0508224891675669,53290.9,11575.4,11411.6,1940.5,52018.6,9.7,77.5,67.85071833746578,20.224991366239905,2262.1675582925927
15.92,4373.187433946097,5.78204327717719,-2.132493421685114,-6.038698872286022,3.1118830358716285,1.1946003069191566,0.801904265165689,43.900599157531445,-2.8141375943222733,-0.2333227241826636,-3.0973233624795924,1.316852010890806,-2.2948530466706547,0.4364687671406236,-0.0088641601257462,-0.0198312639638909,53290.7,11575.4,11411.6,1940.4,52018.4,9.7,77.5,67.85069944443188,20.22499086464724,2269.9006002329056
15.94,4376.865424046275,5.789484481417834,-2.0920790761662293,-6.017444254875285,3.111839294735173,1.194235839298213,0.8100836940907983,43.89565903769359,-2.8041488828214867,-0.2395833550021903,-3.109251689413336,1.3470359303330888,-2.3132183805104463,0.370864700025335,-0.0173583711630625,0.0105604647744422,53290.7,11575.4,11411.6,1940.4,52018.4,9.7,77.5,67.85069944443188,20.22499086464724,2269.9006002329056
15.96,4380.537346487993,5.796282112867056,-2.0543177741038186,-5.996489329005044,3.1117961343803078,1.193869853270821,0.8182686214273548,43.64275614312746,-2.7119872445731903,-0.1641501858565045,-3.0787424365853235,1.3023672911635542,-2.3174634741908315,0.3971250063944003,0.0061153167303489,-0.0024430391088733,53290.6,11575.3,11411.5,1940.4,52018.2,9.7,77.5,67.8506805943889,20.224990364170225,2277.6129078625568
